,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
10,1.3318922914508805e-06,6.734954551778758e-07,1.1544001454423565e-06,1.248180232126957e-06,1.462630284760021e-06,2.284340216305654e-06,1.583124091239201e-06,1.5690532012114e-06,5.343867022517333e-06,1.9516013437232573e-06,9.042246819933584e-07,1.5012987225484743e-06,2.6720601214299788e-06,9.72283892752505e-07,6.18648078259817e-07,1.961882939188672e-06
11,1.3864569225945106e-06,7.184399354422515e-07,1.1999315441128875e-06,1.3553075900923414e-06,1.5637428628182764e-06,2.4149337769966347e-06,1.6372994268522983e-06,1.613131236067749e-06,5.56807612691541e-06,2.0243519209257512e-06,9.51636727043852e-07,1.5997021364764065e-06,2.827648693912658e-06,1.0339757577143588e-06,6.613370080625136e-07,2.039517127800926e-06
12,1.4332940073995176e-06,7.591089164403121e-07,1.240790401811519e-06,1.4595706414069e-06,1.66194405161615e-06,2.5413154419836036e-06,1.6818539244050307e-06,1.648275833034904e-06,5.758235049866719e-06,2.0845278311848827e-06,9.940799549252779e-07,1.6953501930124643e-06,2.9762691228800717e-06,1.0927898137178648e-06,7.021646963484664e-07,2.0982486121981585e-06
13,1.4741872972623214e-06,7.960670971572035e-07,1.2766759681337015e-06,1.5603659356422419e-06,1.7568378251313394e-06,2.6629464675631143e-06,1.7176400434147706e-06,1.6750948218278765e-06,5.91768698912224e-06,2.1320562670552564e-06,1.0322302803110102e-06,1.788549341011514e-06,3.1171141596592343e-06,1.149980377871117e-06,7.41011416911504e-07,2.140570744987059e-06
14,1.5109994630562448e-06,8.300933106606067e-07,1.3073595309744658e-06,1.6571822323800818e-06,1.8482664555089348e-06,2.7788377128992114e-06,1.7452758326749926e-06,1.6945455234906511e-06,6.050109827445972e-06,2.1676269905016896e-06,1.0666469942151806e-06,1.8801334777822095e-06,3.2494737359308893e-06,1.2066443088103266e-06,7.778413836483587e-07,2.1690225195562283e-06
15,1.545434113247597e-06,8.621455218213255e-07,1.332923146028524e-06,1.7494694683459286e-06,1.9364394821924197e-06,2.887732603286127e-06,1.765177662213544e-06,1.7076612639086581e-06,6.159170304690593e-06,2.1924892049989428e-06,1.097689593727145e-06,1.9712035915847635e-06,3.373018837962819e-06,1.2637213499746284e-06,8.127142006767574e-07,2.185892762563926e-06
16,1.5789106377445781e-06,8.932181633787647e-07,1.3538721435742004e-06,1.836615067917201e-06,2.021908387065645e-06,2.9883374215561215e-06,1.7776867452996784e-06,1.715315473219261e-06,6.247970705294634e-06,2.208134753093614e-06,1.12551921395143e-06,2.0628371559531714e-06,3.4880382732907632e-06,1.322006039277188e-06,8.458262924192823e-07,2.1930899716904504e-06
17,1.6125587787545437e-06,9.24230843344189e-07,1.3710151367240988e-06,1.9180593119311876e-06,2.1053767779677035e-06,3.079497020410873e-06,1.783191515140708e-06,1.7182236482759614e-06,6.318793044295395e-06,2.216003613852236e-06,1.150169778431867e-06,2.1558597627788395e-06,3.5955308946366263e-06,1.382139222758022e-06,8.775283848656231e-07,2.1921419458060642e-06
18,1.647214806621954e-06,9.560067083774413e-07,1.3852066291420956e-06,1.993410613598521e-06,2.1874302645704124e-06,3.16027761488522e-06,1.7822212095648084e-06,1.717158564510782e-06,6.373035821606241e-06,2.21732510731078e-06,1.171652041886452e-06,2.2507060310603353e-06,3.6969973370885356e-06,1.4445494230240974e-06,9.082673192668606e-07,2.18418892962257e-06
19,1.68340229309626e-06,9.892825881809327e-07,1.3971718390977977e-06,2.062389413077086e-06,2.2683081580704245e-06,3.23001952101034e-06,1.7755000825348529e-06,1.7131456240225657e-06,6.4111550661184796e-06,2.21313827203048e-06,1.1900169637007938e-06,2.347403977198216e-06,3.7939617618558896e-06,1.5094048410697385e-06,9.384949714571371e-07,2.169996118648445e-06
20,1.721360603523447e-06,1.024751497896434e-06,1.4075422102536352e-06,2.1246062324513793e-06,2.3478055422839773e-06,3.288422443738293e-06,1.7639393243396974e-06,1.707423061767302e-06,6.432741963396242e-06,2.204357605656821e-06,1.2053406651820212e-06,2.4456249347620687e-06,3.887502617503213e-06,1.5766118276433273e-06,9.686322794750697e-07,2.1500926080249996e-06
21,1.7611035672240407e-06,1.0631872699653968e-06,1.4169966461985848e-06,2.1793722744824508e-06,2.425348053012185e-06,3.3356142545932285e-06,1.748582114655391e-06,1.7012014852752972e-06,6.436810876673339e-06,2.1917538013119575e-06,1.2176617043425696e-06,2.544673102845037e-06,3.9780296184075985e-06,1.6458090881371775e-06,9.990706029405034e-07,2.124979338290083e-06
22,1.8024360937526178e-06,1.1055572193494271e-06,1.4262927263309827e-06,2.2256851947168525e-06,2.5002382412558848e-06,3.372079438304482e-06,1.7305341709220698e-06,1.6954354630642916e-06,6.422118845110506e-06,2.175935993976428e-06,1.226957704179938e-06,2.6434500315964153e-06,4.065302050579546e-06,1.7163576760850743e-06,1.0301210582699075e-06,2.0952214941717153e-06
23,1.844968294406966e-06,1.1529757254468393e-06,1.436178842225424e-06,2.262350778483943e-06,2.5719856157343637e-06,3.3984079595875754e-06,1.710858799477385e-06,1.6907328481009753e-06,6.3872401335863274e-06,2.157385728101624e-06,1.2331779592189325e-06,2.740524587796478e-06,4.148520323708986e-06,1.7874062899183744e-06,1.0619290025171927e-06,2.061373168384827e-06
24,1.8881744831278768e-06,1.2065625614761107e-06,1.4473546136844254e-06,2.288181441191462e-06,2.6405245405399336e-06,3.414994173786177e-06,1.6904323593064969e-06,1.687365542396492e-06,6.33038276076012e-06,2.1364209151384663e-06,1.2362479876787796e-06,2.834316432040117e-06,4.226438458677536e-06,1.8580483336464989e-06,1.0944284374216771e-06,2.023893487224013e-06
25,1.931412214604685e-06,1.2673464096707173e-06,1.4604972892217933e-06,2.3022799577867475e-06,2.706133879132517e-06,3.421863491574382e-06,1.6698619548395703e-06,1.685303069518085e-06,6.249586328931313e-06,2.1131312643324135e-06,1.2360819697054493e-06,2.9233638974313884e-06,4.297675217791568e-06,1.927453118204874e-06,1.1273570719640963e-06,1.983209045349055e-06
26,1.9739218456340577e-06,1.3362003287401371e-06,1.4762554636017926e-06,2.3043723215743004e-06,2.7691328223724803e-06,3.418648253093973e-06,1.6495437946646042e-06,1.6842523527753668e-06,6.14380389341595e-06,2.087435753473636e-06,1.2326919805770198e-06,3.0066432352476597e-06,4.361231937105688e-06,1.994846175361889e-06,1.1603392141666921e-06,1.939894583335597e-06
27,2.014894426404945e-06,1.4138034920876388e-06,1.4952079017347808e-06,2.2950537728184035e-06,2.829657527505271e-06,3.404583595399252e-06,1.6297852804488127e-06,1.6837644344829069e-06,6.014118816156264e-06,2.059236467886476e-06,1.2262994361564621e-06,3.083762159925881e-06,4.416854970645304e-06,2.0593821066874907e-06,1.1930004266437795e-06,1.8948438342984519e-06
28,2.053503039224252e-06,1.500693028643423e-06,1.5178149646937718e-06,2.275817045163178e-06,2.8876182448584605e-06,3.3785266486252548e-06,1.6108803993527922e-06,1.6834075179760211e-06,5.863950719893607e-06,2.0285637898857e-06,1.2173115237996505e-06,3.1548468096456607e-06,4.464942001532662e-06,2.120053466340502e-06,1.2250038456354854e-06,1.8493307745222586e-06
29,2.088898169315193e-06,1.5973557251793585e-06,1.5443451325948566e-06,2.2488409482485994e-06,2.9426639867346865e-06,3.3392128682731103e-06,1.5931348650686124e-06,1.68287139211325e-06,5.698158781826987e-06,1.9956140120597696e-06,1.2061932578083646e-06,3.22016947363278e-06,4.506064111497084e-06,2.1756774615162044e-06,1.2559902465805127e-06,1.8049070272147456e-06
30,2.120344527836927e-06,1.7042711764497724e-06,1.5748039562648688e-06,2.216615587525851e-06,2.9941277583480958e-06,3.285803759212247e-06,1.5768587505420703e-06,1.6819474631129225e-06,5.521828200657545e-06,1.960686153585236e-06,1.1934089020108924e-06,3.279742463483453e-06,4.540468847784571e-06,2.2249952186506624e-06,1.2855643399399511e-06,1.7631622661903328e-06
31,2.1473892584145953e-06,1.8219667387445304e-06,1.608909087265208e-06,2.1815501619004006e-06,3.0411245401688633e-06,3.218443652289181e-06,1.562309425652009e-06,1.6804981971179218e-06,5.339419589705599e-06,1.9241674939440765e-06,1.1795020460340674e-06,3.3331319738056166e-06,4.567842598885638e-06,2.2669308898468284e-06,1.3133862554939526e-06,1.725492437974775e-06
32,2.1697948698457995e-06,1.9511455988670664e-06,1.6461064038130695e-06,2.145727311290644e-06,3.082825135741827e-06,3.1385155031387958e-06,1.549660107312188e-06,1.6784720002563888e-06,5.154478147577009e-06,1.8865479495973317e-06,1.1651339148227395e-06,3.3795908787748797e-06,4.587280739469329e-06,2.3008141880576447e-06,1.33921175014234e-06,1.6930044887528928e-06
33,2.1873312204711366e-06,2.092736316605155e-06,1.6856414078298369e-06,2.110832128443692e-06,3.118678274759759e-06,3.0485214245398555e-06,1.5390877253939415e-06,1.675885563348697e-06,4.969802178455546e-06,1.8483088614794302e-06,1.1509579942314443e-06,3.418344372438299e-06,4.59748774959992e-06,2.3263155153373285e-06,1.3627834530798599e-06,1.6665243023075144e-06
34,2.1997507709156964e-06,2.2477074172214337e-06,1.7266727861517691e-06,2.0781486204662817e-06,3.148345506680201e-06,2.9517186657376745e-06,1.5308656183112385e-06,1.6727681845802662e-06,4.787792591331963e-06,1.8097409904025537e-06,1.1374659322417017e-06,3.448806955734351e-06,4.59731600028809e-06,2.3431614776693604e-06,1.3837155347724587e-06,1.6466065885480549e-06
35,2.207003314671054e-06,2.416776327761822e-06,1.7683110108975845e-06,2.0485654957014602e-06,3.17140794915777e-06,2.851672906105354e-06,1.5252931498223016e-06,1.6691779694827508e-06,4.610677345822317e-06,1.7708678552623812e-06,1.1249356799257487e-06,3.470675595581431e-06,4.586324288655176e-06,2.3509210779551066e-06,1.4014815649937887e-06,1.6335385954937627e-06
36,2.2094524648579285e-06,2.6002480014595976e-06,1.8095409710154288e-06,2.0225910290552192e-06,3.187224653181847e-06,2.7518285072274743e-06,1.5225352863496644e-06,1.665288946127839e-06,4.440498922298575e-06,1.7315679525251391e-06,1.1134566017057792e-06,3.4839561052874274e-06,4.564890756543478e-06,2.349070035356473e-06,1.4154431810943498e-06,1.6273859460890152e-06
37,2.20788916906035e-06,2.798015859577651e-06,1.849183083854757e-06,2.000382644446757e-06,3.195152511441294e-06,2.655202234855807e-06,1.5225714978981665e-06,1.6614013589136357e-06,4.278949636086938e-06,1.6918372300145764e-06,1.1029987295814966e-06,3.4889749551406395e-06,4.533840447742354e-06,2.3372930272454226e-06,1.4249416780115178e-06,1.6280438356962302e-06
38,2.203328406637687e-06,3.0095766286125186e-06,1.8860010173153917e-06,1.9818183928257864e-06,3.194869926856487e-06,2.564280103692584e-06,1.5252800202143734e-06,1.6578244033179098e-06,4.127270447416655e-06,1.651970597106933e-06,1.0935425313224877e-06,3.4864095633324683e-06,4.493889352033848e-06,2.315808610397195e-06,1.4295082623341023e-06,1.6352115587146506e-06
39,2.1967545706377574e-06,3.233947161065405e-06,1.91884975824391e-06,1.966566209279707e-06,3.1865588496553767e-06,2.4810604023638964e-06,1.5305078030480126e-06,1.6547579123749203e-06,3.986295716678867e-06,1.6124981606331e-06,1.0851919814052708e-06,3.4773255056832636e-06,4.445252178341515e-06,2.285450056837355e-06,1.4290234021611992e-06,1.648319661151075e-06
40,2.188984678459479e-06,3.469544755628029e-06,1.9467524353646685e-06,1.954057753550516e-06,3.170982575553199e-06,2.4071092590518253e-06,1.5380608452518226e-06,1.6522847363248369e-06,3.8564591353651025e-06,1.5739668711445647e-06,1.0781513244294175e-06,3.463095477354024e-06,4.387634681595053e-06,2.2473923901219617e-06,1.4236520330178313e-06,1.6665302908797958e-06
41,2.180598780331734e-06,3.7141378576520275e-06,1.9689471174198548e-06,1.9433989173538634e-06,3.149433382294933e-06,2.343547332359358e-06,1.5477095289106236e-06,1.6504252356328019e-06,3.737717243261083e-06,1.5367939736396775e-06,1.0726148018880295e-06,3.4451102785413126e-06,4.320560501200421e-06,2.2028079053012893e-06,1.4136555266529558e-06,1.6888678287852644e-06
42,2.1718385019394234e-06,3.964868321713837e-06,1.9849595507474135e-06,1.933333460773476e-06,3.1234488493072067e-06,2.291004200168584e-06,1.5592428354570847e-06,1.6491349489268884e-06,3.6295460867888628e-06,1.5012717389473726e-06,1.068689834124005e-06,3.424454098819492e-06,4.243800669062154e-06,2.1527444387642374e-06,1.3992908757752561e-06,1.7143877909107832e-06
43,2.16257540111676e-06,4.218345374707879e-06,1.994619914559883e-06,1.92233832066876e-06,3.0944850846921287e-06,2.2496230919103733e-06,1.5724752959780955e-06,1.648264984871937e-06,3.531078370923825e-06,1.4676242855648435e-06,1.0663928621070226e-06,3.401770654516779e-06,4.157725532810541e-06,2.098150172314385e-06,1.3808538163567529e-06,1.7422737502067526e-06
44,2.1524480622078958e-06,4.470859094201648e-06,1.997928891010357e-06,1.9088700329550815e-06,3.0638785596795117e-06,2.2191218924107257e-06,1.5871767499392584e-06,1.6476444703014705e-06,3.441296634748835e-06,1.4360493501526364e-06,1.0656979831038465e-06,3.3773178719043406e-06,4.063413519911623e-06,2.0399450985122407e-06,1.3587657427800047e-06,1.7719105214635844e-06
45,2.1410752926016783e-06,4.718667088379133e-06,1.9949149749927045e-06,1.89167707367608e-06,3.0330695741200633e-06,2.19885461230621e-06,1.6029934869426941e-06,1.647287074962197e-06,3.359158933077705e-06,1.4067094234689058e-06,1.0665486482825235e-06,3.351127789049937e-06,3.962441144292414e-06,1.9791164472858193e-06,1.3336183035899833e-06,1.8029909809638147e-06
46,2.1282264523438137e-06,4.95819893474503e-06,1.9856735612977977e-06,1.8700240690641175e-06,3.0037512555171223e-06,2.1878395525986634e-06,1.6193836031628857e-06,1.6474683169663699e-06,3.283635014488751e-06,1.3796882510974106e-06,1.0687899357123308e-06,3.323235186663105e-06,3.856649661630963e-06,1.9167239786406866e-06,1.3061496982624417e-06,1.8355321162734265e-06
47,2.113930843689757e-06,5.186105066636639e-06,1.9704860207129643e-06,1.843730089350811e-06,2.9777403542267655e-06,2.1847891540250913e-06,1.6355587234742111e-06,1.6485393619895066e-06,3.21364083681049e-06,1.35507040933777e-06,1.0721103099331964e-06,3.293890729434101e-06,3.748202740706306e-06,1.853784006365209e-06,1.2771520567147687e-06,1.8696927370933795e-06
48,2.098532302567265e-06,5.399253867967999e-06,1.9498532117793643e-06,1.8130341190072826e-06,2.9566652514609734e-06,2.188203942679596e-06,1.6504995601565709e-06,1.65068159704546e-06,3.147968989355954e-06,1.3331383057516443e-06,1.0760509342593378e-06,3.263624563633797e-06,3.639679294935961e-06,1.7911331983973879e-06,1.2473891289472474e-06,1.905538795235816e-06
49,2.082627649455081e-06,5.594800364113885e-06,1.924485199880239e-06,1.7784036142340513e-06,2.941730744127472e-06,2.1965209087901175e-06,1.663142502940597e-06,1.6537976785673634e-06,3.0853485579662657e-06,1.31441369698354e-06,1.0800532441068577e-06,3.2331005056449585e-06,3.5338150394578005e-06,1.7293994452421982e-06,1.2176126854929196e-06,1.9429545769201732e-06
50,2.0668679112729862e-06,5.770344746771612e-06,1.8953016999105653e-06,1.7404385475232748e-06,2.9337257605160856e-06,2.208264707080516e-06,1.672675351830393e-06,1.657493262907371e-06,3.024536076160386e-06,1.2994755879143001e-06,1.0835212101079429e-06,3.202856159066815e-06,3.4330999763228637e-06,1.6691113489370513e-06,1.188597812009849e-06,1.9816457789097846e-06
51,2.0518146854395133e-06,5.924136441109484e-06,1.8633630001272454e-06,1.699916095195165e-06,2.9332030359129544e-06,2.2222273879925447e-06,1.678701592096089e-06,1.6611114781357567e-06,2.964450990737566e-06,1.2887780897520948e-06,1.0858932591765393e-06,3.173084208390108e-06,3.3395808932815895e-06,1.6107766032297395e-06,1.1610737155140927e-06,2.021082378061064e-06
52,2.0380049848542947e-06,6.05519786967348e-06,1.8296770116898698e-06,1.6578353426132768e-06,2.9406640856517916e-06,2.2377271790338697e-06,1.6811489860275052e-06,1.6638730989753365e-06,2.9043799959710962e-06,1.2825865066948279e-06,1.0866796376557325e-06,3.1435091370060106e-06,3.254799510417048e-06,1.5548223733960219e-06,1.1356160435196901e-06,2.0604154612357766e-06
53,2.0260245315326307e-06,6.16313101808393e-06,1.7950107482743643e-06,1.6153125273778142e-06,2.9566547296243505e-06,2.2548419501220108e-06,1.6800718016160184e-06,1.6650877651319541e-06,2.843986074055791e-06,1.2809956681557722e-06,1.0854280149131367e-06,3.1133457817275554e-06,3.1797784739035726e-06,1.501517278560713e-06,1.1126273289869638e-06,2.098512339864881e-06
54,2.0163820882186524e-06,6.247520542260938e-06,1.7598865088996193e-06,1.5734050458299746e-06,2.9817295313970076e-06,2.274367017714763e-06,1.6755318090394402e-06,1.664331741793047e-06,2.7831082379652137e-06,1.2839788902981084e-06,1.08169869684691e-06,3.0813879296223443e-06,3.115114326924978e-06,1.4509665297612708e-06,1.0923799867354475e-06,2.1341437037611314e-06
55,2.0093200077314784e-06,6.307283517254841e-06,1.7247426191350224e-06,1.533055950936057e-06,3.0162705791701676e-06,2.297426294860286e-06,1.6675473617089779e-06,1.6615203379300655e-06,2.721662489522018e-06,1.2914247335728694e-06,1.0751309899908146e-06,3.0462409251585606e-06,3.0611139029370747e-06,1.4031418414593716e-06,1.0750289056420611e-06,2.166192378577394e-06
56,2.00474307452507e-06,6.34045889019533e-06,1.6900460958659005e-06,1.495148668536502e-06,3.060232235469666e-06,2.325027102808171e-06,1.6560296060858476e-06,1.6568552083956886e-06,2.659669130531677e-06,1.3031934920759632e-06,1.0655293198312827e-06,3.0065950354351204e-06,3.0179147992910176e-06,1.3578861531513942e-06,1.0605879416743778e-06,2.193741242304367e-06
57,2.002239208142095e-06,6.344572453872308e-06,1.6562488960284476e-06,1.4604933283981603e-06,3.1129600266695848e-06,2.3578340322450414e-06,1.6407897140939186e-06,1.6506706243873472e-06,2.597198194661378e-06,1.3191826493250926e-06,1.0529005725187233e-06,2.9615031218098577e-06,2.9856312978092974e-06,1.3148922460431315e-06,1.0489183529435772e-06,2.2160414541883546e-06
58,2.0011000689736017e-06,6.3173870938547794e-06,1.6237272257383222e-06,1.4297147706251697e-06,3.17319524245452e-06,2.3961513691493045e-06,1.6217061075208627e-06,1.6432442062370871e-06,2.5343222119992124e-06,1.3392776506155304e-06,1.03747009389823e-06,2.910694977688966e-06,2.964439579776309e-06,1.2736979517946044e-06,1.0397611008796313e-06,2.232425793390521e-06
59,2.000332304879106e-06,6.25774448011032e-06,1.592811887884988e-06,1.4031837163699528e-06,3.2392178282404342e-06,2.440000375352558e-06,1.5988969063292915e-06,1.6347010119529772e-06,2.4712375493827012e-06,1.36324380730428e-06,1.0196577505084616e-06,2.8548023074185217e-06,2.954445885926244e-06,1.2337474787245704e-06,1.0328411466907832e-06,2.2421807661125823e-06
60,1.998766758031539e-06,6.166137372264375e-06,1.5638201115069778e-06,1.3810382836891262e-06,3.308946730349316e-06,2.489180236110149e-06,1.572731958237748e-06,1.6250892501355362e-06,2.4083138024714752e-06,1.3907459855238373e-06,9.99974588378867e-07,2.7952872066694674e-06,2.9554088713423582e-06,1.194553728876512e-06,1.02799948930261e-06,2.244465158299415e-06
61,1.9953450715183307e-06,6.044740628915378e-06,1.5370138124778786e-06,1.3632147346587077e-06,3.379955967253714e-06,2.543259967289762e-06,1.543756580055183e-06,1.614536644839735e-06,2.345877570883423e-06,1.4214586764525541e-06,9.789079588490236e-07,2.734060137740568e-06,2.966519406089399e-06,1.1558944786521577e-06,1.0252149770994545e-06,2.238455876638755e-06
62,1.9894382044444395e-06,5.89696183618027e-06,1.5125160328121312e-06,1.3494839379648165e-06,3.4495816973239384e-06,2.601526990538061e-06,1.512650797697204e-06,1.6033692106751059e-06,2.2839906191929783e-06,1.4551760646254917e-06,9.568871893375682e-07,2.673032475154544e-06,2.9863233458946806e-06,1.1179111845122193e-06,1.0245012773843812e-06,2.2237068020579547e-06
63,1.9809573717639308e-06,5.726872515416518e-06,1.4902540924460853e-06,1.33953031970307e-06,3.5151712815296414e-06,2.6628978883126038e-06,1.4801863194051262e-06,1.5921394725736444e-06,2.2225405920093523e-06,1.491913144518261e-06,9.343078748088939e-07,2.6139600386448872e-06,3.012828321172516e-06,1.0810458217724945e-06,1.025838360926491e-06,2.200460933132802e-06
64,1.9701905792998455e-06,5.538847756930566e-06,1.4699925106827505e-06,1.3329910821368268e-06,3.5743380460549855e-06,2.7258198137531537e-06,1.447116513799983e-06,1.581523159595459e-06,2.1615399130436093e-06,1.5318705386047914e-06,9.11531862589604e-07,2.5586454794036327e-06,3.043858594749752e-06,1.0458642362957997e-06,1.02921019023402e-06,2.169706911902239e-06
65,1.9574942997289786e-06,5.337419627133658e-06,1.4514061810641577e-06,1.3294088332936389e-06,3.625173555050007e-06,2.7882497874776437e-06,1.4141171222557123e-06,1.5721229754914049e-06,2.1012200609236897e-06,1.5752422164679393e-06,8.888443420779107e-07,2.509102429648792e-06,3.077565900100308e-06,1.0129050823216399e-06,1.034645113899757e-06,2.1329497585536803e-06
66,1.943029102986327e-06,5.127103616336375e-06,1.4340785774234736e-06,1.3281971551694708e-06,3.6664112120614312e-06,2.8477800942571957e-06,1.3818806856619848e-06,1.5643177549397786e-06,2.041860226268527e-06,1.6220503057039055e-06,8.664089704405933e-07,2.4673849042351293e-06,3.1127233126027822e-06,9.826306198491524e-07,1.042169637757915e-06,2.0918140539866025e-06
67,1.926693136965362e-06,4.912048286735579e-06,1.4174705178849778e-06,1.3286798698283493e-06,3.6974734585263935e-06,2.9019410248415517e-06,1.3512067070417076e-06,1.5582444745722103e-06,1.983663086860726e-06,1.6720671594637398e-06,8.44260286755064e-07,2.4352759927537547e-06,3.148535743275223e-06,9.554146617706352e-07,1.0517172512418605e-06,2.0477299483326554e-06
68,1.908296082541291e-06,4.695636094736961e-06,1.400956290613164e-06,1.3301698315211761e-06,3.718421499760067e-06,2.94862158367157e-06,1.3229429842066815e-06,1.55389786457839e-06,1.9267713765516068e-06,1.7247813900568654e-06,8.223573873672926e-07,2.414116313312548e-06,3.184305536669953e-06,9.315325523725484e-07,1.0630830893121223e-06,2.0018649155951797e-06
69,1.8878171717067612e-06,4.480286066953741e-06,1.3838654540199163e-06,1.3320546814438357e-06,3.729872251566649e-06,2.9864101217174366e-06,1.297884649902144e-06,1.5512934671006038e-06,1.8712755018565965e-06,1.7794155084514247e-06,8.006849722704595e-07,2.404786079678424e-06,3.2193405952911576e-06,9.111833339166e-07,1.0759397723601101e-06,1.9551748111703914e-06
70,1.8654826367188784e-06,4.267571768375923e-06,1.3655058690052301e-06,1.3338627381279793e-06,3.7328183611848896e-06,3.014676960741217e-06,1.2767242171301522e-06,1.5506107814509253e-06,1.8171505013034577e-06,1.834972928824021e-06,7.793286321221978e-07,2.407748552739128e-06,3.2528775093162197e-06,8.945066225152644e-07,1.0898583337490042e-06,1.908390836007393e-06
71,1.8415795536202377e-06,4.05859411684416e-06,1.345278496434026e-06,1.3352916939918444e-06,3.728286546986194e-06,3.0334211605795536e-06,1.2599950113985324e-06,1.552228049623931e-06,1.7642052920735668e-06,1.890238619616239e-06,7.584601824058901e-07,2.423122385288536e-06,3.2838167666754053e-06,8.815666060812405e-07,1.1043288992944152e-06,1.861986453503352e-06
72,1.8162244940024746e-06,3.854456422258061e-06,1.3228858053215226e-06,1.3362153904042396e-06,3.7170013793613775e-06,3.0430496387694267e-06,1.248009069633257e-06,1.5566155332972355e-06,1.712143978170509e-06,1.943762795691335e-06,7.382642388000573e-07,2.450729952815267e-06,3.310583270177263e-06,8.723377652087097e-07,1.1188209021480086e-06,1.816242782145737e-06
73,1.7893465099231177e-06,3.656597800745355e-06,1.2984619847440582e-06,1.3366494242541223e-06,3.699307872602834e-06,3.0442069962728915e-06,1.2408763669127118e-06,1.5641442539075548e-06,1.6607240351778128e-06,1.9940123379672545e-06,7.188842622047036e-07,2.4900680465624943e-06,3.331441217654451e-06,8.666867644908574e-07,1.1328353855343263e-06,1.7713290382192055e-06
