,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
14,1.6966959192540905e-06,7.987286464147706e-07,1.6129063762214912e-06,1.8849319550058536e-06,4.094795298117059e-06,5.280205433640568e-06,2.1146480583616963e-06,1.3258196351497068e-06,2.664499631797285e-06,2.8956715952755947e-07,9.686077139236916e-07,3.4667319824332336e-06,3.900185143004585e-06,9.513857175818144e-07,1.0340140582383398e-06,9.096210096133543e-07
15,1.7653661890799874e-06,8.514642711076271e-07,1.6597539886286462e-06,1.945853665780385e-06,4.190630611475755e-06,5.448862356097402e-06,2.16278433852785e-06,1.3589367148686276e-06,2.812363963848474e-06,4.0769576353824255e-07,9.88002391750604e-07,3.545132000626946e-06,3.93619530774078e-06,1.0944071783610578e-06,1.0597382105318995e-06,9.590436857350685e-07
16,1.826785784599809e-06,9.049245431619349e-07,1.6966504347087262e-06,1.999823891784072e-06,4.25952586838515e-06,5.587286153401849e-06,2.20346751590287e-06,1.3864506704279604e-06,2.958266578789709e-06,5.512336784426753e-07,1.0008111352307443e-06,3.604134637418329e-06,3.948074373659e-06,1.2563171487970145e-06,1.0814384410645352e-06,1.0121132551863192e-06
17,1.8800706914998489e-06,9.59063125021696e-07,1.7237656425114997e-06,2.0464229380673493e-06,4.300774193946161e-06,5.693920557290226e-06,2.2358346829238513e-06,1.409216962626768e-06,3.103537861715254e-06,7.237493593267251e-07,1.0074749732031617e-06,3.645328225836657e-06,3.9377862554799784e-06,1.439417268799263e-06,1.0994429605329912e-06,1.0693243594834968e-06
18,1.9246472855578267e-06,1.013740241869735e-06,1.7413934001037424e-06,2.0858022340972837e-06,4.314487413279306e-06,5.7694474883852e-06,2.259060017233834e-06,1.4282034680990804e-06,3.2491990166128702e-06,9.288977256388397e-07,1.0084842472532206e-06,3.6701251302592278e-06,3.9076600942614504e-06,1.646284613023236e-06,1.114131774154884e-06,1.1310123122772896e-06
19,1.9606746661611378e-06,1.0686895711853755e-06,1.7499498510872176e-06,2.118622209787228e-06,4.301508236942707e-06,5.8162320336221965e-06,2.2721826007002646e-06,1.444346248328559e-06,3.3959769137575373e-06,1.1705330853486054e-06,1.0044092053847375e-06,3.679887952488646e-06,3.859924624277237e-06,1.8798394756581062e-06,1.1258596727100776e-06,1.1973693876638748e-06
20,1.989148952786887e-06,1.1234825306621107e-06,1.7500886209214494e-06,2.145856908784975e-06,4.263047012746619e-06,5.837239271563807e-06,2.274327112721418e-06,1.4583907163785586e-06,3.5444705345519548e-06,1.4528079511274628e-06,9.959971192338568e-07,3.6760710464058635e-06,3.796617237808226e-06,2.143268619591852e-06,1.1348950718112557e-06,1.2684271149562304e-06
21,2.0116069167718724e-06,1.177567688801606e-06,1.742718385273492e-06,2.168589625257166e-06,4.200239346434445e-06,5.835124760962098e-06,2.2651633748560626e-06,1.4709009838698391e-06,3.69520453357376e-06,1.7800676130772418e-06,9.841635181868843e-07,3.6602261553081275e-06,3.7198395333393465e-06,2.4398306868666494e-06,1.1414867802729014e-06,1.344004805847842e-06
22,2.029717182976486e-06,1.2304171000124917e-06,1.72886872687432e-06,2.187893384611265e-06,4.114070531550368e-06,5.812017053120407e-06,2.2451931379397218e-06,1.4824067558573539e-06,3.848503704200587e-06,2.1565751774829433e-06,9.698566459696537e-07,3.6338344585046314e-06,3.6320325490248493e-06,2.772615530028608e-06,1.1460179746482831e-06,1.42367500056556e-06
23,2.0450835511950897e-06,1.2816918290874196e-06,1.7095497914825117e-06,2.2047736250867302e-06,4.005759450370418e-06,5.769721906650914e-06,2.2156551259979894e-06,1.493527729854971e-06,4.004256180815076e-06,2.586289347051032e-06,9.539093035469536e-07,3.5980513392129264e-06,3.5360721339416986e-06,3.144324038994698e-06,1.1490596454753784e-06,1.5067946260613602e-06
24,2.05925174910715e-06,1.3312775079259723e-06,1.6857141199254238e-06,2.220090778818199e-06,3.8772247509666816e-06,5.709878610686705e-06,2.178213135078021e-06,1.5049555883580282e-06,4.161714112741848e-06,3.072761063137431e-06,9.369659370429682e-07,3.553549951863619e-06,3.435171353087761e-06,3.557087864025255e-06,1.1512459782035242e-06,1.5925894021089791e-06
25,2.073688352489581e-06,1.3791502486972597e-06,1.6582832238729688e-06,2.234459632631536e-06,3.731296123426228e-06,5.6339352040739305e-06,2.134691081754736e-06,1.5173183269054232e-06,4.319438969016246e-06,3.619077924243422e-06,9.194703948259609e-07,3.5006342065690297e-06,3.3326162753032813e-06,4.01232236582407e-06,1.1531095103646572e-06,1.6801955248844895e-06
26,2.08964851243862e-06,1.4251907501400656e-06,1.6281258993503527e-06,2.2482394410274906e-06,3.571608533594847e-06,5.543012213819274e-06,2.0869319264411753e-06,1.5310617962623265e-06,4.4753062056515485e-06,4.2278787254271905e-06,9.016777980002252e-07,3.4395666116270345e-06,3.231406728960567e-06,4.510602851607883e-06,1.1550097710844049e-06,1.768637905461579e-06
27,2.1080313161762304e-06,1.469092639125301e-06,1.5959572553855024e-06,2.261631623423543e-06,3.4022745010423743e-06,5.4378540208932095e-06,2.0367241068511177e-06,1.5464064580300394e-06,4.6264621014984596e-06,4.901590657943412e-06,8.836851513727956e-07,3.3708882599479354e-06,3.1339770499784044e-06,5.051558909847323e-06,1.1571558911329072e-06,1.856892611999653e-06
28,2.129302773794619e-06,1.5104090937858721e-06,1.5622471851932984e-06,2.274714145254287e-06,3.227474148713787e-06,5.319058923577182e-06,1.985761164432234e-06,1.5633143350668128e-06,4.769379557766617e-06,5.642867421654444e-06,8.654685716810921e-07,3.295576013576935e-06,3.04210442640307e-06,5.633781776401869e-06,1.1596805558146102e-06,1.9440853853901925e-06
29,2.153470386225875e-06,1.5486680067792996e-06,1.527217193479724e-06,2.2873827610944526e-06,3.0510927288417544e-06,5.187492279345239e-06,1.935605161863816e-06,1.5814403546452092e-06,4.9002578190637425e-06,6.454770852182806e-06,8.468999781367288e-07,3.2149868380787347e-06,2.95692837003073e-06,6.254729250550458e-06,1.1627129259943575e-06,2.029650191478487e-06
30,2.1800866461415165e-06,1.583434169771062e-06,1.4909311539359386e-06,2.299405207529288e-06,2.876528315660806e-06,5.044573087218728e-06,1.8876079344789107e-06,1.6001049833464895e-06,5.015685839942568e-06,7.340354803991141e-06,8.27741716958056e-07,3.1306187799567133e-06,2.8789830011566553e-06,6.910615291423901e-06,1.1663912284693042e-06,2.1133359222778868e-06
31,2.208340230512903e-06,1.6142343525850211e-06,1.453397413929055e-06,2.3106529172485376e-06,2.706706065187693e-06,4.892278303224997e-06,1.8428175446346152e-06,1.618299122444098e-06,5.113207313818971e-06,8.302085448435492e-06,8.076376147528361e-07,3.043843777424355e-06,2.8082452694548866e-06,7.596279912618944e-06,1.1708122412271991e-06,2.195136941146399e-06
32,2.237263804588051e-06,1.6404147405018093e-06,1.4145823933682998e-06,2.3212738494109084e-06,2.544170421699476e-06,4.732997978800233e-06,1.8019532629065283e-06,1.634758535481648e-06,5.191538942068833e-06,9.341639273106928e-06,7.861103329348418e-07,2.955790436358545e-06,2.744254886892652e-06,8.305126857547305e-06,1.176008686390229e-06,2.275228756897533e-06
33,2.2658944801759098e-06,1.6611189105464998e-06,1.3744267078571725e-06,2.3315920360726366e-06,2.3911130892828817e-06,4.569385109704308e-06,1.7654438212967278e-06,1.6482247388082936e-06,5.250362380722754e-06,1.0460147411681584e-05,7.62594389326101e-07,2.867386637158583e-06,2.686310892851445e-06,9.029447828076247e-06,1.1820198534888265e-06,2.353912142807561e-06
34,2.2932221679613536e-06,1.675465866920185e-06,1.3329999423062026e-06,2.3418595152288333e-06,2.249330860713262e-06,4.40412095163226e-06,1.7334593102480343e-06,1.6578834003912112e-06,5.2899220428734045e-06,1.165885721589834e-05,7.365244029691826e-07,2.7794361797857633e-06,2.633693811941144e-06,9.761401074832341e-06,1.1889819285345193e-06,2.43152519939793e-06
35,2.3180901305636914e-06,1.6827989039964605e-06,1.290666645088729e-06,2.35211662155741e-06,2.120199745677856e-06,4.23956293567324e-06,1.7059303213033302e-06,1.663673846226317e-06,5.311092434446685e-06,1.2939654557896943e-05,7.074199547061227e-07,2.6926602112545074e-06,2.5858517659980017e-06,1.049433842344785e-05,1.1971551371573522e-06,2.5082909251827323e-06
36,2.339324792575338e-06,1.682851363205832e-06,1.2480591509306002e-06,2.362154352110976e-06,2.0047071284579785e-06,4.077529946737109e-06,1.6825520337547489e-06,1.6661812358958447e-06,5.31601868040796e-06,1.4304836755900407e-05,6.749179640675192e-07,2.607709681550821e-06,2.5424798990358988e-06,1.1223776677307508e-05,1.2068982675391555e-06,2.5841253372772325e-06
37,2.356055667508954e-06,1.675821601462901e-06,1.205874416861974e-06,2.371447491117876e-06,1.9035013829065775e-06,3.919381731840846e-06,1.6627513477775362e-06,1.6662433429948562e-06,5.308405933103211e-06,1.575686294054329e-05,6.388081840891861e-07,2.525123718375475e-06,2.503496678372274e-06,1.194755709404118e-05,1.218607950380156e-06,2.658495444460132e-06
38,2.3679603272017796e-06,1.6623668692689615e-06,1.1646737470661283e-06,2.3791304527462857e-06,1.8169548764088013e-06,3.7662079479030716e-06,1.6457067196292746e-06,1.6646267630321897e-06,5.292907255794436e-06,1.729853624778157e-05,5.991051648285076e-07,2.445228889739453e-06,2.469030877912849e-06,1.2665139913371375e-05,1.2326263784953358e-06,2.730405190239355e-06
39,2.37522024862253e-06,1.6434496029425913e-06,1.1247962082186063e-06,2.3841626933717865e-06,1.7452470866940028e-06,3.618954790620874e-06,1.6305303739031223e-06,1.6619113727118119e-06,5.274135480949311e-06,1.8932532893339e-05,5.560669138699538e-07,2.368068816360277e-06,2.439437282187049e-06,1.3376269085973088e-05,1.249180778693519e-06,2.7985024652248562e-06
40,2.378206331655642e-06,1.620113594494663e-06,1.0863678033689494e-06,2.3856140067064783e-06,1.6883984401618602e-06,3.4784657251334673e-06,1.6165153388461917e-06,1.6585564590288726e-06,5.255974171132981e-06,2.065985109093328e-05,5.101321838520491e-07,2.2934512504490428e-06,2.415206447370472e-06,1.4079735470259564e-05,1.2684154677637091e-06,2.861252522634483e-06
41,2.3772327890560644e-06,1.593414369592213e-06,1.0493872684200572e-06,2.3828327492362087e-06,1.646228247473956e-06,3.3454076942565772e-06,1.6032207407053504e-06,1.6550952257116008e-06,5.241372309518901e-06,2.2478097534516295e-05,4.6189368023485897e-07,2.2211109344820052e-06,2.3968133678670013e-06,1.4773227775006697e-05,1.2904412696298705e-06,2.9171089548619806e-06
42,2.3726219495341185e-06,1.5645191525869053e-06,1.013875205021896e-06,2.3753520708541118e-06,1.6182911923564116e-06,3.2201560019048934e-06,1.5903304582215878e-06,1.6522532070271195e-06,5.232428449825053e-06,2.438024914758576e-05,4.121355613581082e-07,2.1509362764422714e-06,2.384720104636999e-06,1.5454471854401476e-05,1.315295245989666e-06,2.9646364786107454e-06
43,2.36484118761603e-06,1.534743547467643e-06,9.800029160558423e-07,2.3626418866974517e-06,1.6038258820382976e-06,3.1028250916100092e-06,1.5774596741286135e-06,1.6508435380584962e-06,5.230466541927854e-06,2.6353843283187356e-05,3.61870533317875e-07,2.0831991596603175e-06,2.3794793438229425e-06,1.6122879783724096e-05,1.3428586743504536e-06,3.00263397057262e-06
44,2.354419029103922e-06,1.5054017195047929e-06,9.481106301600315e-07,2.3440195199580198e-06,1.6017258515392234e-06,2.993404354382048e-06,1.5640988683873976e-06,1.6516207401849637e-06,5.236027076668142e-06,2.8380461172676134e-05,3.124181108813134e-07,2.0186994275629122e-06,2.3817004496737857e-06,1.6780880341750695e-05,1.3728190349864252e-06,3.0303158529545044e-06
45,2.3417480569622415e-06,1.4776166938023055e-06,9.18624100731593e-07,2.3188894805322394e-06,1.61055684924615e-06,2.8917526693760303e-06,1.5497009569041497e-06,1.6552479534838712e-06,5.249024472740881e-06,3.0435704299121352e-05,2.655066188101376e-07,1.958722934970736e-06,2.391847246867518e-06,1.7434310387001646e-05,1.40467098131296e-06,3.0474945917217813e-06
46,2.3270509595322537e-06,1.452277624979661e-06,8.919558861955945e-07,2.287088831026871e-06,1.628676820202755e-06,2.7974657868388532e-06,1.5338047286689934e-06,1.662251790656175e-06,5.2692045458750945e-06,3.249036416087043e-05,2.2324531958670293e-07,1.9047986986117773e-06,2.41001036216919e-06,1.8091296557829166e-05,1.437773077011648e-06,3.054658836473868e-06
47,2.3105526802500113e-06,1.430121076870602e-06,8.684506942805187e-07,2.249028905130264e-06,1.6545067078800447e-06,2.709889789385971e-06,1.5161438007204435e-06,1.6729096597965973e-06,5.296558374066244e-06,3.451317951372305e-05,1.879948588577929e-07,1.8583818387662957e-06,2.4357673929775077e-06,1.8759900773473546e-05,1.4714569716666504e-06,3.052878794961785e-06
48,2.2926517029392876e-06,1.4117758218534745e-06,8.483707571172623e-07,2.2055862254042245e-06,1.6868606982395787e-06,2.628354543613756e-06,1.4967383761497561e-06,1.6871866454379902e-06,5.3312596412746256e-06,3.647376494928007e-05,1.6229486405128784e-07,1.820630958257024e-06,2.468166676132367e-06,1.944610234147873e-05,1.5050650523504733e-06,3.0435031871434107e-06
49,2.2738951662050146e-06,1.3977184890578407e-06,8.319168780596084e-07,2.1578849651695647e-06,1.725112335746534e-06,2.5524256083121355e-06,1.4758985563445433e-06,1.7047417142785153e-06,5.373169706209027e-06,3.8343226453962904e-05,1.4883748822856657e-07,1.7923465697938526e-06,2.505796769390211e-06,2.015323434627036e-05,1.5378712763441344e-06,3.0277346150546147e-06
50,2.254789316413587e-06,1.3882158929452076e-06,8.193149936254833e-07,2.1071278633723287e-06,1.7690548342816804e-06,2.4820121034490898e-06,1.454063969612816e-06,1.7249296798908281e-06,5.421426525309792e-06,4.009298528404966e-05,1.504111579474683e-07,1.7740395577104096e-06,2.5468664684300975e-06,2.088216913131249e-05,1.5690553994316855e-06,3.0063418122673464e-06
51,2.2357022723714784e-06,1.3833125841316392e-06,8.109238254560471e-07,2.054562071087269e-06,1.8185666159272668e-06,2.4173354403607204e-06,1.431584278339403e-06,1.7467825215156357e-06,5.474558907602366e-06,4.169591825602896e-05,1.698392493277005e-07,1.7660727762058024e-06,2.5893440640578194e-06,2.1631248579840915e-05,1.5978716070949077e-06,2.9796650610168714e-06
52,2.216991347258861e-06,1.3828788264112383e-06,8.072293942197196e-07,2.0015215131108265e-06,1.8733262494642884e-06,2.358808764570091e-06,1.4086529969535665e-06,1.7690147374560768e-06,5.531010450834475e-06,4.3130940484446874e-05,2.0996097057302812e-07,1.7687736490510938e-06,2.6313116633978244e-06,2.2396082130976584e-05,1.6238586249742692e-06,2.9477573694015883e-06
53,2.1991469888161806e-06,1.3866904242585407e-06,8.087110666105496e-07,1.9493813482685624e-06,1.932674163536225e-06,2.3068398619166283e-06,1.3854442442723508e-06,1.7901555405834644e-06,5.589508132736186e-06,4.438699919433712e-05,2.7364768903620833e-07,1.7824288280851777e-06,2.6714014312819766e-06,2.3169958217747748e-05,1.6468544813619747e-06,2.9105110640889993e-06
54,2.182770892985701e-06,1.3944558964886498e-06,8.157147948148088e-07,1.8993717685547876e-06,1.99558346994528e-06,2.2616009298734523e-06,1.3622667111167812e-06,1.8088992662039215e-06,5.648876612962708e-06,4.5463137454038414e-05,3.63820634435373e-07,1.8071948044169679e-06,2.7088792994266077e-06,2.39452950009251e-05,1.6669109958287943e-06,2.8678286190310726e-06
55,2.168453958433497e-06,1.4057534778942513e-06,8.28426285795874e-07,1.8523984930028325e-06,2.0607480609447664e-06,2.2228856871990457e-06,1.3395473429244518e-06,1.8245228893444199e-06,5.707490463197777e-06,4.63648222441353e-05,4.834555325094282e-07,1.8430011891938432e-06,2.7432954511004392e-06,2.4715494474357347e-05,1.6842980725228653e-06,2.8197732570939092e-06
56,2.1566517373105665e-06,1.4199606655768645e-06,8.469292002725597e-07,1.8090267552235417e-06,2.1267773374285715e-06,2.1901213676124905e-06,1.3176930171455477e-06,1.8370147731878768e-06,5.762855041306682e-06,4.710025336908433e-05,6.355670133583059e-07,1.8894690621693345e-06,2.7741328313990804e-06,2.547542366165672e-05,1.6994604598000328e-06,2.766602876763231e-06
57,2.1476336284389062e-06,1.436266077590665e-06,8.712694923151775e-07,1.7696095736007537e-06,2.192405714323746e-06,2.162482944420604e-06,1.296987424834044e-06,1.8467884751519076e-06,5.811691032039244e-06,4.768139312124408e-05,8.231693531500559e-07,1.9458694053772322e-06,2.800749760620929e-06,2.6219732798694515e-05,1.7128104828934017e-06,2.708829351096802e-06
58,2.1415622340994226e-06,1.4537469055656483e-06,9.014560180089037e-07,1.7343914636977058e-06,2.2566648181994034e-06,2.1390490232115925e-06,1.2775622549081946e-06,1.854275265023415e-06,5.850612298384899e-06,4.8127913466225656e-05,1.0492501379547274e-06,2.0112246140190193e-06,2.822539771576094e-06,2.6941456289018476e-05,1.7245165392587295e-06,2.6473013886028943e-06
59,2.138584031236532e-06,1.4714673775175258e-06,9.374309315414454e-07,1.70347370187785e-06,2.319014564835008e-06,2.118951870552724e-06,1.2594272882133554e-06,1.8597166516770325e-06,5.8769780643080615e-06,4.846690236035761e-05,1.3167739101202626e-06,2.0846400698934456e-06,2.8391490330965786e-06,2.7633230457755128e-05,1.734408933060687e-06,2.5831258997959966e-06
60,2.138809826241038e-06,1.488592108112658e-06,9.790689975923623e-07,1.6767245040436956e-06,2.3793690308407273e-06,2.1014663340858817e-06,1.2425378365448364e-06,1.8631351767520426e-06,5.889269980059788e-06,4.872679105569344e-05,1.628648567609452e-06,2.165730375852667e-06,2.8505459056496917e-06,2.828930281472205e-05,1.7420180573157565e-06,2.5174534661458832e-06
61,2.142310543179641e-06,1.504454049598568e-06,1.026170063298887e-06,1.6537719941591333e-06,2.437923522418853e-06,2.0860496412950152e-06,1.2268326157915846e-06,1.8643202668215952e-06,5.886854887141338e-06,4.8930975514377706e-05,1.9876375025936195e-06,2.2548764228559044e-06,2.856848023850491e-06,2.8905767971504222e-05,1.74675356971613e-06,2.4512847221016063e-06
62,2.149180071886034e-06,1.5184968806436147e-06,1.0784077166238486e-06,1.6340828707429377e-06,2.4948447842918516e-06,2.0723960309860845e-06,1.2122429092908208e-06,1.862837021293097e-06,5.869536556203812e-06,4.9095422830913434e-05,2.3963363752906943e-06,2.3532158643372535e-06,2.8581799283858553e-06,2.9479628803120352e-05,1.7481292282890038e-06,2.3854109861575074e-06
63,2.1594851376805783e-06,1.530193805597758e-06,1.1352788170936605e-06,1.6170689555739522e-06,2.550059267687935e-06,2.0605238116250287e-06,1.198746392740181e-06,1.8581309162507577e-06,5.8371682228729e-06,4.922909958615058e-05,2.857251033565467e-06,2.4624446826686377e-06,2.8547162346032516e-06,3.0008539631633644e-05,1.7458314066481253e-06,2.3205164529164643e-06
64,2.1731317585883154e-06,1.5391293545688597e-06,1.1961032763598263e-06,1.6022318866601126e-06,2.603264334186954e-06,2.050847345778769e-06,1.186456795509668e-06,1.84963353173341e-06,5.789376606007497e-06,4.933412845343836e-05,3.3728272264544704e-06,2.584563387579762e-06,2.846656188156861e-06,3.049141236282635e-05,1.7395961775696943e-06,2.257321343866783e-06
65,2.1898889397685983e-06,1.5451765529606903e-06,1.2600551483915977e-06,1.5893286258571194e-06,2.654076272792322e-06,2.0441435930575467e-06,1.1756704721364268e-06,1.8367430769049259e-06,5.725778227946126e-06,4.9406125880576546e-05,3.945334924452399e-06,2.7217088144641526e-06,2.8341123972340992e-06,3.092826683268858e-05,1.7291456861666461e-06,2.196603937816978e-06
66,2.209559300680039e-06,1.548507487915684e-06,1.3261608416170737e-06,1.578412986447575e-06,2.7022098572241904e-06,2.041360652397893e-06,1.1668211113711032e-06,1.8188193414563636e-06,5.6468680045281704e-06,4.94361281195119e-05,4.57666543417297e-06,2.8760999898505606e-06,2.8171452609790604e-06,3.131821698929514e-05,1.7143239118516076e-06,2.139080799912524e-06
67,2.2320590655345966e-06,1.5493676069286617e-06,1.3932541276298954e-06,1.569688738885921e-06,2.747596134325451e-06,2.0433870153669353e-06,1.160372391120393e-06,1.7953647996063035e-06,5.554710384023862e-06,4.9411902857375456e-05,5.268114464060692e-06,3.0499611100748423e-06,2.7958548678878604e-06,3.165692041708598e-05,1.6952031171931365e-06,2.0852734252310043e-06
68,2.25732191284444e-06,1.5478366317523245e-06,1.4599715354722177e-06,1.5633558667152329e-06,2.7903640490151644e-06,2.050952437294275e-06,1.1567809376745915e-06,1.7662383584338976e-06,5.452575465656755e-06,4.9317706997432605e-05,6.020190604669299e-06,3.245313264438787e-06,2.7704039910853525e-06,3.19359707955763e-05,1.6719762692974158e-06,2.035478136291824e-06
69,2.2851884467508252e-06,1.5437857420102143e-06,1.52487975716863e-06,1.5595726939353925e-06,2.8307663285686834e-06,2.0646279237314217e-06,1.1565980235204827e-06,1.7317182063634316e-06,5.343909952365201e-06,4.9135829354026295e-05,6.832501354121374e-06,3.4637420688286914e-06,2.741107349173919e-06,3.2144813096815134e-05,1.6448118505572e-06,1.9898268253442e-06
70,2.3154110493725345e-06,1.5369740493163143e-06,1.5867005040722044e-06,1.5584184278387322e-06,2.869172586188134e-06,2.0848095102446616e-06,1.1605664483218168e-06,1.692466284551591e-06,5.23158072352288e-06,4.885107344951223e-05,7.703762649163176e-06,3.706304309083802e-06,2.7086169352525957e-06,3.227332296816816e-05,1.6138906735207392e-06,1.9483568470338272e-06
71,2.347663409635196e-06,1.5271636495405952e-06,1.6444395842879824e-06,1.5598020447077393e-06,2.9060480779897724e-06,2.1117254289904076e-06,1.1695759280784695e-06,1.6494580169616562e-06,5.1176720716326304e-06,4.845362554787213e-05,8.631912314808329e-06,3.973517348653424e-06,2.674016229033899e-06,3.231311436891254e-05,1.5795496554544526e-06,1.9110585205890725e-06
72,2.381420291438897e-06,1.5142534289926895e-06,1.697279391264856e-06,1.563390973927203e-06,2.9417715461367758e-06,2.1455402847827767e-06,1.1845198032184894e-06,1.6038584040332559e-06,5.003519774547148e-06,4.7936532387885e-05,9.614237622763212e-06,4.26527825757394e-06,2.638678671317518e-06,3.22573607635209e-05,1.5423025875078835e-06,1.8779095925211011e-06
73,2.415802954540061e-06,1.4983544057946543e-06,1.7443313307268473e-06,1.568582882585497e-06,2.976398931208765e-06,2.1864944930515805e-06,1.206153829199277e-06,1.5568837189795217e-06,4.889821067307272e-06,4.729175939642094e-05,1.0647413856641263e-05,4.580724764553008e-06,2.603958020076747e-06,3.2100378150209104e-05,1.502703512551817e-06,1.848861106183031e-06
