,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
10,1.8620079297974874e-06,1.6240679919842276e-06,9.082581521534525e-07,1.0892659786251733e-06,2.0462113662285985e-06,1.4599692656392428e-06,3.0189401453982527e-06,1.0924496195952198e-06,1.342891209482284e-06,9.27080938173543e-06,8.911615525531017e-07,1.1256683361757894e-06,1.6057250990110034e-06,1.1290438793121596e-05,8.880979915175843e-07,1.3355205478243994e-06
11,1.9083111293169106e-06,1.724610744930225e-06,9.46253341758089e-07,1.1624536133360064e-06,2.208607765030696e-06,1.5383956965008705e-06,3.1331158588744055e-06,1.140287475835983e-06,1.3924229975089384e-06,9.559604137550095e-06,9.319234826515795e-07,1.2102027001851116e-06,1.6807107590097297e-06,1.156842601419188e-05,9.308100050641977e-07,1.422613722890633e-06
12,1.9414481873632473e-06,1.8219796207100854e-06,9.762095289944782e-07,1.2263039800567496e-06,2.3651333015645263e-06,1.6057442387406423e-06,3.229970701128933e-06,1.1825097103805452e-06,1.4347700791983874e-06,9.767536663942398e-06,9.664929187645719e-07,1.293941968064636e-06,1.7448655282412713e-06,1.171000201509037e-05,9.660682840938429e-07,1.4974062308164805e-06
13,1.9632446684418593e-06,1.915873541416282e-06,9.99053598638576e-07,1.281567912846243e-06,2.5166756017881852e-06,1.6621850406623201e-06,3.3102090807686858e-06,1.219899212805325e-06,1.4708957601242026e-06,9.914197741033526e-06,9.948533225496622e-07,1.3764998424523911e-06,1.7979909071241171e-06,1.1728946816979173e-05,9.94495983316578e-07,1.560551683302457e-06
14,1.975436392759346e-06,2.005808736082138e-06,1.0156100480233467e-06,1.3292115041142217e-06,2.663715004599658e-06,1.7077696784845461e-06,3.3739492920568017e-06,1.253292331530431e-06,1.5015821236952025e-06,1.0020802524554119e-05,1.0170613468533422e-06,1.4572885565667364e-06,1.840008900073043e-06,1.1640852329420906e-05,1.0167955669240218e-06,1.6127978141742382e-06
15,1.9796419941056595e-06,2.091226958212389e-06,1.0267102142858887e-06,1.3703490848581672e-06,2.8062755171370844e-06,1.7424645937407287e-06,3.4208049475870664e-06,1.2835314737834314e-06,1.5274095226130177e-06,1.0109581319659432e-05,1.0332692262769763e-06,1.5355071789546527e-06,1.8710525397341773e-06,1.146153812380935e-05,1.0336212424962604e-06,1.6550060033284166e-06
16,1.977231411327173e-06,2.1717041937426583e-06,1.0333073782889043e-06,1.406205893536373e-06,2.9439168697288507e-06,1.766291023553769e-06,3.4501620818112323e-06,1.3114167342501072e-06,1.5488654643111228e-06,1.0203108742635766e-05,1.043873005648142e-06,1.610229826725656e-06,1.8914372590909812e-06,1.1206000290021703e-05,1.0455090188248994e-06,1.6881704127242579e-06
17,1.969263858261329e-06,2.2471873262766077e-06,1.036514649705825e-06,1.4380150134337556e-06,3.0757556716350673e-06,1.7794908099631803e-06,3.4615208931448135e-06,1.3376129941236431e-06,1.5666309544720165e-06,1.0323538285867591e-05,1.0496144803858768e-06,1.6805577390477707e-06,1.9015367311805852e-06,1.0888633860793377e-05,1.0528775438964765e-06,1.7134989265006584e-06
18,1.9565575187339815e-06,2.3179746376751673e-06,1.0375558136126934e-06,1.4668579094865645e-06,3.2004795799416946e-06,1.782628392728094e-06,3.4548079126048114e-06,1.362586941468833e-06,1.5818131584151638e-06,1.0491804527211578e-05,1.051504510447621e-06,1.7457492452203839e-06,1.9016634255002646e-06,1.0524047982454344e-05,1.0560436162686108e-06,1.732477176289313e-06
19,1.939794824107205e-06,2.38437443113464e-06,1.0376593533602095e-06,1.4935541115532202e-06,3.316447000492767e-06,1.7766223567477847e-06,3.430563700579776e-06,1.3865908945255085e-06,1.5959095320971251e-06,1.0726957888514434e-05,1.050629990029166e-06,1.8053239011361136e-06,1.8921108277554327e-06,1.012732254387057e-05,1.0552561298878983e-06,1.7467771849689682e-06
20,1.9195849331139692e-06,2.4463628565378265e-06,1.0379448564961465e-06,1.518640668831415e-06,3.421971951864837e-06,1.7626963464968735e-06,3.3899183559336655e-06,1.4096972228895096e-06,1.6105969523882334e-06,1.104573585443491e-05,1.048000998179211e-06,1.8591917451585255e-06,1.87336877102453e-06,9.713465975630184e-06,1.0507775678312807e-06,1.7580239900036576e-06
21,1.8964948906457236e-06,2.5035238013781524e-06,1.0393610254849735e-06,1.5423922147004568e-06,3.5156234282517324e-06,1.7422270165215146e-06,3.3343768975075487e-06,1.4318802044019633e-06,1.6275387696146565e-06,1.1462398017160447e-05,1.0445051563451248e-06,1.9077404900021575e-06,1.8462488546170785e-06,9.296571539960521e-06,1.0430051637969619e-06,1.7675805518834584e-06
22,1.8711106741313083e-06,2.5552370176596032e-06,1.042690919601962e-06,1.5648772989722747e-06,3.5963003269396563e-06,1.7165540134727246e-06,3.2655761266000976e-06,1.4530551569062086e-06,1.6482427515553245e-06,1.1988761800094816e-05,1.0408965567483948e-06,1.9517189280902945e-06,1.811780382647448e-06,8.889254334103875e-06,1.0325804646613842e-06,1.7764575414619253e-06
23,1.844146242034934e-06,2.600915811067488e-06,1.0485749864554415e-06,1.586066248978891e-06,3.663115638286128e-06,1.686913313537345e-06,3.1851808333720366e-06,1.4730398371195258e-06,1.6739449947469676e-06,1.2634237364272314e-05,1.0377613177462695e-06,1.9919410970026947e-06,1.7711179880133864e-06,8.502617174845385e-06,1.0203832588735655e-06,1.7853355781189653e-06
24,1.8164794409556813e-06,2.6401601188140072e-06,1.0575076951845531e-06,1.6059133602086466e-06,3.7153010567847945e-06,1.6545256012146814e-06,3.094900892974563e-06,1.4915203281653485e-06,1.7055394538509669e-06,1.340574512091772e-05,1.035496198223617e-06,2.0290769369567766e-06,1.7256013343428544e-06,8.146500412942234e-06,1.007386441234856e-06,1.7946837024985387e-06
25,1.789008065192623e-06,2.67276929376483e-06,1.0698237641092373e-06,1.6243438696187655e-06,3.752179632536407e-06,1.6206454337882342e-06,2.9964650162142982e-06,1.5080863541575016e-06,1.7435619879345914e-06,1.430766803774984e-05,1.0343314026028736e-06,2.063639496692798e-06,1.676727723210893e-06,7.82966666888584e-06,9.945074242940322e-07,1.8049152664531126e-06
26,1.7624486105608377e-06,2.6985890314774945e-06,1.0857095710529143e-06,1.6412031970114425e-06,3.773048656737478e-06,1.5864702784115188e-06,2.891589531311347e-06,1.5223753030086464e-06,1.7882163204868822e-06,1.5341887499684428e-05,1.0343745828097429e-06,2.0959674496115763e-06,1.6259418416086823e-06,7.559853723407275e-06,9.82546372497047e-07,1.8164238585145933e-06
27,1.737248793471925e-06,2.717301398683888e-06,1.1052322498870296e-06,1.6562774516340022e-06,3.7770373460455633e-06,1.5530581881792391e-06,2.782143548182438e-06,1.5342650922756058e-06,1.8394166834827196e-06,1.650766422649886e-05,1.0356679023453734e-06,2.1261173068999083e-06,1.5744699688152415e-06,7.343795051333169e-06,9.7216177123432e-07,1.829480981817578e-06
28,1.7136503883312632e-06,2.728368163142009e-06,1.1283783272720489e-06,1.669403669309097e-06,3.7632790337090687e-06,1.5213594597532952e-06,2.6703608077751665e-06,1.543913282714523e-06,1.896838777971987e-06,1.7801330597360476e-05,1.038274695649312e-06,2.153891424138542e-06,1.5233186795036146e-06,7.1872469790605025e-06,9.638557316525216e-07,1.8441504177585516e-06
29,1.6918634814481463e-06,2.731167405872603e-06,1.1551160228104715e-06,1.6805481258855643e-06,3.731460360650093e-06,1.4922623049193102e-06,2.5587319083596564e-06,1.551583047933674e-06,1.959992260495896e-06,1.9216017849691177e-05,1.0423536898986818e-06,2.1791589784409542e-06,1.473397488857326e-06,7.0949579159270485e-06,9.580064046861218e-07,1.8602690357951202e-06
30,1.6721940025135661e-06,2.7251851774658525e-06,1.185424534471517e-06,1.6897365030656777e-06,3.682387554690344e-06,1.4665766091492623e-06,2.4496330809115366e-06,1.5574296225002274e-06,2.0282857827149424e-06,2.0741437483728887e-05,1.0481613261123247e-06,2.2022327619402735e-06,1.425695627263887e-06,7.070575631129199e-06,9.549115698259902e-07,1.877459310791589e-06
31,1.6549821140340738e-06,2.710176267080035e-06,1.2192262467831311e-06,1.6969209135175142e-06,3.618175664049677e-06,1.4450070292478866e-06,2.345073979011295e-06,1.561412654360979e-06,2.1010583701679273e-06,2.236362388587915e-05,1.055988786165271e-06,2.2238921585892424e-06,1.3813542224575475e-06,7.116635589548442e-06,9.54767861843525e-07,1.8951592145001538e-06
32,1.6404915889345863e-06,2.6862819740115066e-06,1.2562976603324828e-06,1.7019713362867958e-06,3.5419575645036042e-06,1.4281205790041068e-06,2.2466800105391273e-06,1.5633811821501394e-06,2.1775707399426883e-06,2.4064731357723086e-05,1.0660696920201084e-06,2.245011918632498e-06,1.341544825402842e-06,7.234669792994129e-06,9.576405116329768e-07,1.9126413540655015e-06
33,1.6289528983542432e-06,2.6541023453616823e-06,1.2962930874221254e-06,1.7048104204317135e-06,3.4573500979080336e-06,1.4162924971107295e-06,2.1557382429241244e-06,1.5632335987110617e-06,2.2569522591271882e-06,2.5823043718304435e-05,1.0785172198842844e-06,2.2662026357720844e-06,1.3072896061728455e-06,7.425310419007032e-06,9.634956513649481e-07,1.9290705645657653e-06
34,1.6206955479212803e-06,2.614723743326484e-06,1.3388782494533039e-06,1.7055457190431675e-06,3.3679850580743636e-06,1.4096979992106066e-06,2.0732431853251816e-06,1.5609764509549831e-06,2.338251112495873e-06,2.7613174469410268e-05,1.0933224682350056e-06,2.2877818855490927e-06,1.2793690571621785e-06,7.688300612066376e-06,9.722377803428366e-07,1.9436777165665924e-06
35,1.6161803898957255e-06,2.569644119195098e-06,1.3838034970025854e-06,1.7044853831863826e-06,3.277217420354129e-06,1.408399098442088e-06,1.999955945873744e-06,1.5566833231540078e-06,2.420715413965182e-06,2.9406113912155176e-05,1.11035036363421e-06,2.3099706150109497e-06,1.258296253404132e-06,8.022345190398455e-06,9.8371318577877e-07,1.95597410757694e-06
36,1.615875339796995e-06,2.520528700413915e-06,1.430808608828817e-06,1.7020257947097064e-06,3.1879559698414655e-06,1.4124857009386184e-06,1.936383988735865e-06,1.5504836684028724e-06,2.5040654143587333e-06,3.116874710807613e-05,1.129293379906787e-06,2.333033273820524e-06,1.2442983832018709e-06,8.424815892784241e-06,9.97699512544338e-07,1.965843579989187e-06
37,1.6200731210255691e-06,2.4689177622421316e-06,1.4794922604446987e-06,1.6984798677631553e-06,3.102541135085463e-06,1.4221702856718094e-06,1.8826753929780572e-06,1.542557731188404e-06,2.588448024268315e-06,3.286352778462366e-05,1.1496434957105832e-06,2.357285998268235e-06,1.2373273003178639e-06,8.891570828632723e-06,1.013880845018637e-06,1.973450013807894e-06
38,1.628772869895521e-06,2.4161293166439052e-06,1.5293317429055795e-06,1.6939702802132649e-06,3.022666224219622e-06,1.437756995311285e-06,1.8385605645637093e-06,1.5331184082853593e-06,2.674110403290707e-06,3.445038263782494e-05,1.1707522564577145e-06,2.383115783313711e-06,1.2371297993684663e-06,9.417092368059402e-06,1.0318428468108757e-06,1.97906385523704e-06
39,1.6416686585071573e-06,2.363365534838104e-06,1.5798439555243278e-06,1.688477057650243e-06,2.949376358520193e-06,1.4595130071761577e-06,1.8033902364084748e-06,1.5224492707295108e-06,2.7610342671069e-06,3.589195027007117e-05,1.191965849026602e-06,2.411076573405002e-06,1.2433322368153396e-06,9.994725316726955e-06,1.0511579163071462e-06,1.9829304691070976e-06
40,1.6582407073252465e-06,2.3117716964100748e-06,1.6307386475519908e-06,1.6819766169109433e-06,2.883134808125706e-06,1.4875394192565514e-06,1.7762411577788325e-06,1.5109181388850823e-06,2.8487368648540466e-06,3.716014141221823e-05,1.2127127693715683e-06,2.4419186729960127e-06,1.2554971430879328e-06,1.0616663966719783e-05,1.0715467464954232e-06,1.9851751102140298e-06
41,1.6778862900234741e-06,2.2623464802015273e-06,1.681949720501821e-06,1.6745216661111869e-06,2.8239069194463343e-06,1.5217160959510874e-06,1.7560516726606406e-06,1.4989361659145262e-06,2.936342720441623e-06,3.824027674211801e-05,1.2324530755850372e-06,2.476422525011625e-06,1.2732097564489552e-06,1.1273645204304441e-05,1.0929635953010736e-06,1.985745289820929e-06
42,1.6999559446555022e-06,2.2158879444905546e-06,1.7335235755217135e-06,1.6662211438074453e-06,2.7712568704548026e-06,1.5617142168259862e-06,1.7416899846568502e-06,1.4869959895149586e-06,3.022802379987273e-06,3.912994691997628e-05,1.2505902062479932e-06,2.5151494494124724e-06,1.2961926228315059e-06,1.1954516116217719e-05,1.1154932049331144e-06,1.9844418574207303e-06
43,1.7236796965953646e-06,2.1730834832911658e-06,1.7854245726357764e-06,1.6572014378332344e-06,2.724486113307566e-06,1.6070052044297092e-06,1.7319289245332926e-06,1.4757264184669212e-06,3.1070408082402485e-06,3.983287838606337e-05,1.2664938960201657e-06,2.558327252759179e-06,1.3242994702241926e-06,1.2645847465075753e-05,1.1391713132068305e-06,1.980981952665907e-06
44,1.748151272334868e-06,2.134607057983745e-06,1.837372709963045e-06,1.6475968258554645e-06,2.682793394117986e-06,1.6568305991130578e-06,1.725480466039985e-06,1.465809292506531e-06,3.188145607422249e-06,4.03523585723566e-05,1.2796204396183331e-06,2.6059095609673343e-06,1.3573570671060734e-06,1.3331838061964194e-05,1.1639061053840784e-06,1.9750307215987804e-06
45,1.7724246391649623e-06,2.101087553494617e-06,1.8888114613180494e-06,1.6375308659445493e-06,2.645488183153101e-06,1.7101877976890313e-06,1.721130166307405e-06,1.457852385483745e-06,3.2656488140530606e-06,4.068938885972093e-05,1.2896177052202555e-06,2.657675316816239e-06,1.3950308939733164e-06,1.399487842117731e-05,1.1895510489961481e-06,1.966257531031571e-06
46,1.7955697596527356e-06,2.0729794974038314e-06,1.9390104896160553e-06,1.6270472342932893e-06,2.6122931836344013e-06,1.7659116148562636e-06,1.7177919620189271e-06,1.452342534285591e-06,3.3394957961044103e-06,4.084604615576234e-05,1.296331868004568e-06,2.713283303347448e-06,1.4368282928481185e-06,1.4617087908374547e-05,1.216042536964313e-06,1.9544313983877993e-06
47,1.8166684782032067e-06,2.0504957846055736e-06,1.987228124082454e-06,1.61604525475104e-06,2.5834989047992312e-06,1.8228515209695813e-06,1.714503278553851e-06,1.4496362256756024e-06,3.409676531619164e-06,4.08303624665531e-05,1.2997087537115129e-06,2.772292855204196e-06,1.4821679364417308e-06,1.5182633312518504e-05,1.2434456037223645e-06,1.939465222536393e-06
48,1.834875231225528e-06,2.033718195097241e-06,2.0328498051527526e-06,1.6043546573324325e-06,2.5597356205044143e-06,1.8800381071238168e-06,1.710532870781658e-06,1.4499542049426958e-06,3.476083341182573e-06,4.0658913105888416e-05,1.2996635674649801e-06,2.8341342880549877e-06,1.5304259953843884e-06,1.5679868096369006e-05,1.271864430932243e-06,1.9213681605909207e-06
49,1.8494598770514683e-06,2.0227826940066874e-06,2.0754450603607357e-06,1.5919651884341684e-06,2.5416101675945833e-06,1.936696938835813e-06,1.7054529029591889e-06,1.4533890210294797e-06,3.5386812075644795e-06,4.0355539986695944e-05,1.2960326471297757e-06,2.8980040146851497e-06,1.5809593104802175e-06,1.6102206244831224e-05,1.3013233230136124e-06,1.9001963657075735e-06
50,1.8597148318870862e-06,2.017932713802132e-06,2.114715746864236e-06,1.579218071459261e-06,2.5295274484598806e-06,1.9920743285101874e-06,1.6989921153148092e-06,1.4599193580909943e-06,3.5975169355884257e-06,3.994733778146972e-05,1.2886918562114433e-06,2.9627831024577486e-06,1.6331537335218234e-06,1.6447371588835833e-05,1.3316882931472485e-06,1.8761012323817494e-06
51,1.8649406265869304e-06,2.019376962439736e-06,2.1503497143857275e-06,1.5667903660685019e-06,2.5236171089990932e-06,2.0452579972858627e-06,1.6909124327880655e-06,1.4694290953942585e-06,3.6525359830183967e-06,3.9460333172815154e-05,1.2777602925981722e-06,3.0270995235775294e-06,1.6865548360135349e-06,1.6715332833560326e-05,1.3626410807818923e-06,1.8494293415242722e-06
52,1.8647124565345212e-06,2.027072953092189e-06,2.181875482981577e-06,1.55552678657529e-06,2.523681551572971e-06,2.0952279306208673e-06,1.6811294025119863e-06,1.4817228942073577e-06,3.7036044667561835e-06,3.8916461329579225e-05,1.2636520092172135e-06,3.089459457758422e-06,1.7410207465253396e-06,1.6905818714043234e-05,1.3937197623614967e-06,1.8207191230678035e-06
53,1.8591607110863868e-06,2.040594491657205e-06,2.208661648701394e-06,1.5462931245520943e-06,2.52924356414198e-06,2.141146110403891e-06,1.6698502320304913e-06,1.4965330287594507e-06,3.75071437665271e-06,3.833222103901883e-05,1.2468944839253569e-06,3.1483154625634556e-06,1.7967120832768622e-06,1.701708112569281e-05,1.4244017053128751e-06,1.7905463518002765e-06
54,1.8488967896999966e-06,2.0591331782752478e-06,2.2300331795577263e-06,1.539944844911081e-06,2.5396456234343176e-06,2.1826641217958875e-06,1.6574872594238928e-06,1.5135035149518093e-06,3.794064069051334e-06,3.771909748465145e-05,1.2279106132207209e-06,3.2021489471514487e-06,1.8539691426162409e-06,1.7047086497670227e-05,1.4541873546148816e-06,1.7594017354959915e-06
55,1.834676573746371e-06,2.0815531616303182e-06,2.2453036597424898e-06,1.5373546347257135e-06,2.5540690698562984e-06,2.2199827496939588e-06,1.6444359549145267e-06,1.5321569293000005e-06,3.834073334883494e-06,3.708573253551527e-05,1.2069606457620928e-06,3.249698794560946e-06,1.913307755785869e-06,1.6996491017512485e-05,1.4826793609739927e-06,1.7277802567493285e-06
56,1.81715015870969e-06,2.1064075077384527e-06,2.2537354498066996e-06,1.5393865052775855e-06,2.571449080411756e-06,2.2535797627897396e-06,1.6309170013747408e-06,1.5519406263916904e-06,3.871510380014153e-06,3.6440668755887897e-05,1.1842388434769615e-06,3.2902293067700182e-06,1.975460772644099e-06,1.6871574103805072e-05,1.5096601727809954e-06,1.696360184777522e-06
57,1.79678594360591e-06,2.131979632307595e-06,2.254629416915788e-06,1.5468065876668358e-06,2.5904473404336436e-06,2.2838363952033307e-06,1.6169832712280947e-06,1.5724133750623106e-06,3.907497358764728e-06,3.5793219137707086e-05,1.159986244647187e-06,3.323594946712162e-06,2.0412435246134513e-06,1.668526891291603e-05,1.535138430906529e-06,1.6660071893211144e-06
58,1.773847940069302e-06,2.1564840994767017e-06,2.2475052264408944e-06,1.5602337357825303e-06,2.609637339401812e-06,2.310895561041055e-06,1.6026238847620492e-06,1.593445511690805e-06,3.943188139329736e-06,3.5152120400920616e-05,1.1345018784118735e-06,3.3500286853684397e-06,2.111292724491505e-06,1.6455570073634827e-05,1.5593011936209076e-06,1.6375749120592701e-06
59,1.7484287103571178e-06,2.1783619647725265e-06,2.232196938293342e-06,1.5801586579081546e-06,2.6277948277017304e-06,2.3348388302277745e-06,1.5877923921403976e-06,1.6152528448279942e-06,3.97944355040139e-06,3.45258861160997e-05,1.1080583449603123e-06,3.369788882318666e-06,2.1859146454912217e-06,1.6202421791822137e-05,1.5823528468222652e-06,1.6116997399580345e-06
60,1.720593135446256e-06,2.1964115617356267e-06,2.208868015609033e-06,1.6069344611794282e-06,2.6440591638433174e-06,2.3559341940730802e-06,1.5723429998280331e-06,1.638245589288937e-06,4.016798569885912e-06,3.392720611303316e-05,1.0808189737989943e-06,3.3828406166340647e-06,2.265206076783742e-06,1.594484249179902e-05,1.6043356870538211e-06,1.5887072703716485e-06
61,1.6905344007282497e-06,2.2096396236582846e-06,2.1779728969450995e-06,1.6406929600911334e-06,2.657855530106549e-06,2.3746346842865785e-06,1.55603794569202e-06,1.6628374302046633e-06,4.055603411759914e-06,3.337723449504735e-05,1.0528591497139256e-06,3.3887506914120506e-06,2.3493689877929602e-06,1.5699173977391968e-05,1.6250455115474593e-06,1.568603383150747e-06
62,1.6585982424453185e-06,2.217090329580745e-06,2.140099735287705e-06,1.6812472805949744e-06,2.66876013947171e-06,2.3913353376185323e-06,1.538693328924014e-06,1.6893578734316106e-06,4.096184298068668e-06,3.290461878466196e-05,1.0243139623457888e-06,3.3868814174828392e-06,2.4388886859964e-06,1.5478359530352867e-05,1.6440441251145122e-06,1.5511213545688659e-06
63,1.6251732825937739e-06,2.217924720087137e-06,2.0957438996809385e-06,1.72803389449001e-06,2.676621214651707e-06,2.4062228779405316e-06,1.5203653471556676e-06,1.718077324958395e-06,4.138902611539559e-06,3.2539887637542456e-05,9.955304693040528e-07,3.376719387574256e-06,2.5343756595342653e-06,1.5291939739069232e-05,1.6607438937491533e-06,1.5358390257669534e-06
64,1.5905910030936458e-06,2.2116124457544195e-06,2.045235790108835e-06,1.7801093874568838e-06,2.681828963099092e-06,2.4193922161875515e-06,1.5014330303377043e-06,1.7492415928005626e-06,4.184063231868044e-06,3.231018417034569e-05,9.670772806760987e-07,3.3580959284934748e-06,2.6363147766281693e-06,1.5146524970599676e-05,1.6745981514915002e-06,1.5223937389136476e-06
65,1.555165771811409e-06,2.1980072675919953e-06,1.988956561823879e-06,1.8362308374334054e-06,2.685281885643103e-06,2.431025809375104e-06,1.482495362013868e-06,1.783024254273253e-06,4.231888301751048e-06,3.223719609429128e-05,9.396072957184477e-07,3.331183305194469e-06,2.7450026942103024e-06,1.5046403511735897e-05,1.685329299605482e-06,1.5107150709047068e-06
66,1.519307273659162e-06,2.1773648154860034e-06,1.927636761161503e-06,1.8950165818096049e-06,2.6879647527537026e-06,2.4414184227525275e-06,1.4641734198621041e-06,1.8194121459123506e-06,4.282577741600882e-06,3.233674976107207e-05,9.136964490262793e-07,3.296315725709744e-06,2.860632707571819e-06,1.499406194987819e-05,1.6930127579089556e-06,1.5010570630347357e-06
67,1.4835272948733072e-06,2.150406414419626e-06,1.8623886124205056e-06,1.955065762658257e-06,2.6905156621148494e-06,2.450904619635955e-06,1.4469879366978498e-06,1.8581239355185506e-06,4.33620148429607e-06,3.261845234582488e-05,8.897698448913223e-07,3.253844076829949e-06,2.983408667241059e-06,1.4990617811421346e-05,1.6979771043163832e-06,1.4937810754249222e-06
68,1.4483291136232685e-06,2.118335422302577e-06,1.7944301686075258e-06,2.0149684716002193e-06,2.6930467311556263e-06,2.45984803966489e-06,1.4313286774683022e-06,1.8986462650412816e-06,4.392576793373473e-06,3.3085599576956835e-05,8.681133447208796e-07,3.204202231871097e-06,3.113558744852326e-06,1.5036137652130576e-05,1.7006566530141407e-06,1.4891490178281033e-06
69,1.4141308039588487e-06,2.0826641442935633e-06,1.7247981163893723e-06,2.0734036135983676e-06,2.6951490834605616e-06,2.4686903791538433e-06,1.4174399094828226e-06,1.940368512667629e-06,4.451361594375107e-06,3.373532448234837e-05,8.489205739422572e-07,3.148124450450492e-06,3.2511240581784884e-06,1.5129823500788931e-05,1.7014937176282982e-06,1.4873151024797091e-06
70,1.3812853757509733e-06,2.0448983671826824e-06,1.6542942756034208e-06,2.129439288615862e-06,2.6960013864562956e-06,2.4779050408616113e-06,1.405444693252203e-06,1.9826921342244846e-06,4.512068879376097e-06,3.4558407753233423e-05,8.323650367029156e-07,3.086804311159105e-06,3.3956586327582646e-06,1.5270164757199655e-05,1.7008700199642946e-06,1.4883884489964248e-06
71,1.3501125416115272e-06,2.0063140891508976e-06,1.5836520357761083e-06,2.182707664345376e-06,2.6945761230444886e-06,2.48780481938716e-06,1.3954459216185924e-06,2.0250049602098163e-06,4.57378203080212e-06,3.553868809339188e-05,8.186728946931478e-07,3.021865883805839e-06,3.5460714744529465e-06,1.5455030972969164e-05,1.6990653292576597e-06,1.4924116683965815e-06
72,1.320913736798419e-06,1.967960030477819e-06,1.513735968183714e-06,2.2331894381678198e-06,2.689834560629459e-06,2.498404946239363e-06,1.3876287553259525e-06,2.0665440726781475e-06,4.63485333666144e-06,3.6652692652433945e-05,8.081532944095577e-07,2.9551825046199817e-06,3.7006431508375303e-06,1.5681430022659193e-05,1.6962930687084978e-06,1.499296555029297e-06
