,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
10,7.585686737126813e-07,1.222742326189672e-06,8.793520703169652e-07,1.2059073725224031e-06,3.1418471330658504e-06,2.293480318287291e-06,1.3019615561919413e-06,1.2075365209271847e-06,4.312750769532568e-06,2.0069998628296105e-05,1.026347328538381e-06,3.400399368636572e-06,3.3485798410663977e-06,2.2490968685139334e-05,1.136268192660105e-06,1.0974210416343134e-06
11,8.122360748969661e-07,1.2535809587831215e-06,9.023835216989939e-07,1.2538974093188433e-06,3.2370617163449084e-06,2.4493732462131338e-06,1.3836656781675192e-06,1.2763770127740378e-06,4.477505763595945e-06,2.130230463003955e-05,1.0773275338772389e-06,3.560412625192697e-06,3.491627460259676e-06,2.3213118010805066e-05,1.1832341658502554e-06,1.1393648083516532e-06
12,8.650716595229133e-07,1.2740332499335824e-06,9.237446356551629e-07,1.293524096350564e-06,3.3064433037328307e-06,2.5869741578134275e-06,1.455386871257611e-06,1.3453479655444424e-06,4.6247183949807206e-06,2.2424158007101656e-05,1.1232929001030676e-06,3.6784378994192895e-06,3.6269281316622163e-06,2.3769373431249657e-05,1.2206317402447717e-06,1.1765819994974941e-06
13,9.174008949148945e-07,1.2849037747543607e-06,9.436007963452424e-07,1.3259668906385485e-06,3.351560703437067e-06,2.706725304888078e-06,1.5168594528890957e-06,1.4154126389599375e-06,4.756050745169943e-06,2.3442835384887635e-05,1.1644997340745007e-06,3.757592313742164e-06,3.754583295067304e-06,2.417360580600966e-05,1.2500012402676638e-06,1.208885989421948e-06
14,9.694451842751243e-07,1.2872063421361469e-06,9.621960052958486e-07,1.3523833536703722e-06,3.3738153153926146e-06,2.8088985900566204e-06,1.5678466942225692e-06,1.4873045060764013e-06,4.872291472720939e-06,2.4365406322981075e-05,1.2013699397490653e-06,3.8020711126097835e-06,3.875570076480737e-06,2.444035258080734e-05,1.2727103270855133e-06,1.2360591698831317e-06
15,1.0213143599116166e-06,1.2821940011021277e-06,9.79699498623905e-07,1.3738254170651602e-06,3.374477433439962e-06,2.893393705337034e-06,1.608305021446435e-06,1.5615438123185423e-06,4.97328883130435e-06,2.5197050126495873e-05,1.2343623972774438e-06,3.816829537551181e-06,3.991740380452034e-06,2.458570286820729e-05,1.289892165365845e-06,1.2579438741070546e-06
16,1.0730605782671153e-06,1.271233839535271e-06,9.961351896204245e-07,1.391289267137619e-06,3.3550074998890444e-06,2.959927335247161e-06,1.638490497696428e-06,1.6384579777334543e-06,5.057996996556084e-06,2.594110236841275e-05,1.2639032193331717e-06,3.80717447037561e-06,4.105240808448094e-06,2.4625984906522288e-05,1.3024691059483985e-06,1.2745111231032898e-06
17,1.1247405685017158e-06,1.2556339359363433e-06,1.0114441281761205e-06,1.405814174851987e-06,3.3173200305710124e-06,3.008491094866554e-06,1.6590201480632386e-06,1.718181134008448e-06,5.12487452897056e-06,2.659895220980162e-05,1.290334482517868e-06,3.7783277460132823e-06,4.217849823815772e-06,2.4575881379345295e-05,1.3112381676613454e-06,1.2859139849521937e-06
18,1.176405613012472e-06,1.2365367966394385e-06,1.0256325617355918e-06,1.4185067681630977e-06,3.263761957381291e-06,3.039756070610542e-06,1.6708511220090553e-06,1.8006905767799343e-06,5.172626023740865e-06,2.716918600089877e-05,1.3138327352807074e-06,3.7350514664923273e-06,4.330609439989851e-06,2.4448365386959388e-05,1.3169297863416813e-06,1.292483302954618e-06
19,1.2280596979215608e-06,1.2149025461137014e-06,1.0388870298418192e-06,1.430467436410787e-06,3.196934817932966e-06,3.0551374852843317e-06,1.6751144133798644e-06,1.8859112441108134e-06,5.200855239406927e-06,2.76476820425676e-05,1.334359484082076e-06,3.681445395608864e-06,4.443684237393973e-06,2.4256357625874318e-05,1.3201663912725043e-06,1.294655013082158e-06
20,1.2796675904149684e-06,1.1915509957844105e-06,1.0515505678812469e-06,1.442703331692479e-06,3.11952710362339e-06,3.0564703163668087e-06,1.6729172163249497e-06,1.97378601919582e-06,5.210073168470102e-06,2.8030394818875697e-05,1.351676179504018e-06,3.6209161928645265e-06,4.556339992531432e-06,2.401365466871916e-05,1.321387845079908e-06,1.2929312920681143e-06
21,1.3311729176960876e-06,1.1672027107487067e-06,1.0639958812850457e-06,1.456104483763333e-06,3.0341758730718336e-06,3.0455471966954716e-06,1.6652673347279402e-06,2.0642146581913287e-06,5.2010043958920305e-06,2.8317189115404872e-05,1.3653776889205927e-06,3.556198041490702e-06,4.666997600426076e-06,2.3733672338026925e-05,1.3208588674696297e-06,1.2878885542660837e-06
22,1.3824945439137579e-06,1.1425039832589206e-06,1.0765297887850463e-06,1.4714311779694933e-06,2.943366697974899e-06,3.023894238399629e-06,1.6530461605206316e-06,2.156899161569209e-06,5.1738301164247175e-06,2.85127795286558e-05,1.3749341360950522e-06,3.4894033801064784e-06,4.773287704587551e-06,2.3427260566991616e-05,1.3187397294159084e-06,1.2801730833876143e-06
23,1.433574136154742e-06,1.1180466786908382e-06,1.0893652639886365e-06,1.4892657766705249e-06,2.8494073442719265e-06,2.9928641407176945e-06,1.6369232355058704e-06,2.2512212075673047e-06,5.1280027645547246e-06,2.862391293218837e-05,1.3798044660345683e-06,3.4222113442739005e-06,4.872188895677787e-06,2.3101665550785346e-05,1.3151042116772656e-06,1.2705036108398712e-06
24,1.4844850453456375e-06,1.0943493363253048e-06,1.1026077044614632e-06,1.5099912082609076e-06,2.7544324626533157e-06,2.9537448559468816e-06,1.6173054807028465e-06,2.346197811141018e-06,5.062519870152441e-06,2.8657036959047832e-05,1.3796568209311776e-06,3.3561626572803972e-06,4.960440263212318e-06,2.2761252332952104e-05,1.3098904830783068e-06,1.2596567760197946e-06
25,1.535459425309206e-06,1.0717900891419047e-06,1.1162517874748546e-06,1.533812728248541e-06,2.6603660336343352e-06,2.907671340644244e-06,1.5944608564704318e-06,2.4404438766938744e-06,4.9762877605730235e-06,2.861949042751521e-05,1.3745715572848724e-06,3.2928438634149924e-06,5.035211289727138e-06,2.240949669530156e-05,1.302908325522322e-06,1.248420680132458e-06
26,1.586744209584806e-06,1.0505590280719395e-06,1.1302035061682864e-06,1.560752798497578e-06,2.5688553227359874e-06,2.855472642067624e-06,1.5687625817190774e-06,2.532158758577877e-06,4.868790073505826e-06,2.8521310703774226e-05,1.3650308808959242e-06,3.2338360442374006e-06,5.0947164539952e-06,2.2051370566215465e-05,1.2939826734849708e-06,1.2375704879125293e-06
27,1.6384298086972407e-06,1.030718406363156e-06,1.1443141882724954e-06,1.5905994044366667e-06,2.4812221562848313e-06,2.7976624781853024e-06,1.5408206390800636e-06,2.6192557198099245e-06,4.741079152967502e-06,2.837424511716601e-05,1.3516918666613217e-06,3.1805139530693987e-06,5.138347693791753e-06,2.1694772264703696e-05,1.2831506801303957e-06,1.227841090725463e-06
28,1.6904653267428464e-06,1.0123787674912363e-06,1.1584156167980758e-06,1.6228721012834954e-06,2.398456560195264e-06,2.7345878558441316e-06,1.5113795996018682e-06,2.6995648262083752e-06,4.59617965011523e-06,2.818864049718911e-05,1.3351561703109881e-06,3.133881567581294e-06,5.166154307307954e-06,2.1350120796546574e-05,1.2707643446943345e-06,1.2198906483616012e-06
29,1.7428438141562026e-06,9.958379538061617e-07,1.1723541499055365e-06,1.65685063671339e-06,2.3212916046878273e-06,2.6665872474183877e-06,1.4811121314023398e-06,2.7708849779921602e-06,4.438376058357323e-06,2.797047727564117e-05,1.3158985323947762e-06,3.0945592723470227e-06,5.178072355751628e-06,2.1028592547257242e-05,1.2574381523675894e-06,1.214312940572144e-06
30,1.7956970306524246e-06,9.815334431029398e-07,1.186050219859858e-06,1.6916408312668675e-06,2.2503127855451893e-06,2.594036212590158e-06,1.4504692461894442e-06,2.830963048822757e-06,4.272069657273441e-06,2.771970352818933e-05,1.2943089465319592e-06,3.0628225498768245e-06,5.173492624262459e-06,2.0740111097080863e-05,1.2438959234840573e-06,1.2116817913001329e-06
31,1.849174661125186e-06,9.69902213427818e-07,1.1996006884146382e-06,1.726265781538201e-06,2.1859710573838506e-06,2.5173089204427117e-06,1.419626849253008e-06,2.87773882522374e-06,4.1010951793244305e-06,2.7429811779396353e-05,1.2707125305481645e-06,3.038574983867948e-06,5.151309242376319e-06,2.049184200662074e-05,1.230808164013211e-06,1.212558423548155e-06
32,1.9033060436099809e-06,9.61307926449922e-07,1.213328914531906e-06,1.7598150915962145e-06,2.1285123420433636e-06,2.436796839849151e-06,1.3885429613593834e-06,2.9098610785186767e-06,3.928702297491825e-06,2.7088622930786027e-05,1.2453357999982278e-06,3.0213471102604467e-06,5.110287921584746e-06,2.0287546492548372e-05,1.2186849937115311e-06,1.2174223142659847e-06
33,1.95798368475347e-06,9.56018565348668e-07,1.2276854119186856e-06,1.7916253997572543e-06,2.0779530297023966e-06,2.3530643482056365e-06,1.3571473538467232e-06,2.9270846371472943e-06,3.7578138108704214e-06,2.6680926047992052e-05,1.2183104872875991e-06,3.0103928266867066e-06,5.049604189495419e-06,2.0127954238023192e-05,1.2078544312800165e-06,1.226577442479093e-06
34,2.012951333597621e-06,9.542058288243067e-07,1.2431084026267392e-06,1.8213738611354361e-06,2.0341240957481266e-06,2.2670121197503514e-06,1.3255625010949872e-06,2.9302273893816723e-06,3.591113869249691e-06,2.619290386800193e-05,1.1897462398801254e-06,3.0048228326307747e-06,4.969321653189927e-06,2.001194125913159e-05,1.198500849511296e-06,1.240130452953659e-06
35,2.067750911969233e-06,9.560031976685723e-07,1.2599722879327827e-06,1.8489815548955144e-06,1.9967037204492284e-06,2.1798333073178945e-06,1.2941551314764533e-06,2.920700384554499e-06,3.4308849200801543e-06,2.5616102319724674e-05,1.1597942004865845e-06,3.00376951286177e-06,4.870576613005464e-06,1.9937867742407442e-05,1.1906962609969612e-06,1.2580269748112855e-06
36,2.1216991997063638e-06,9.615717011631648e-07,1.2785694501847117e-06,1.8743801434046417e-06,1.965189780923686e-06,2.09275611243144e-06,1.263368674948509e-06,2.899944807579126e-06,3.278837209528312e-06,2.4947865771723725e-05,1.1286624618743296e-06,3.0066027280219685e-06,4.755452664835694e-06,1.9904347161701016e-05,1.1844070569654723e-06,1.2800567747595947e-06
37,2.1738816472785354e-06,9.711048645020917e-07,1.2990939762433942e-06,1.8973807626661702e-06,1.9388771487997603e-06,2.006800551333954e-06,1.2335222862181227e-06,2.86914158448194e-06,3.1360903110853712e-06,2.4188032846274484e-05,1.096618210974375e-06,3.013127294354689e-06,4.6266874387720295e-06,1.9909945110710578e-05,1.179530413805841e-06,1.3058174280176833e-06
38,2.223202716708265e-06,9.848112540659634e-07,1.3216531589278101e-06,1.9177950006886036e-06,1.9169654752246804e-06,1.9227156223429843e-06,1.2047668438949794e-06,2.8292112302773222e-06,3.0032109951115713e-06,2.3335896432366694e-05,1.0639797786577291e-06,3.0236708976085095e-06,4.487282915396045e-06,1.9951842567072782e-05,1.1759851803284255e-06,1.334692928771911e-06
39,2.268558212799001e-06,1.0029073434392218e-06,1.346250436488971e-06,1.9356428818873934e-06,1.8987502805179822e-06,1.8410382854222465e-06,1.1771995450182064e-06,2.7808748246220628e-06,2.880242823709716e-06,2.239076123139397e-05,1.0310811192993008e-06,3.039040215154671e-06,4.340065044054248e-06,2.002443617729111e-05,1.1737731211543776e-06,1.3658976274171742e-06
40,2.3089898242066157e-06,1.0255852027208431e-06,1.372709438932849e-06,1.951216230252508e-06,1.8836741366099392e-06,1.7621445388525103e-06,1.1510146715322478e-06,2.7247222750548835e-06,2.766829246610941e-06,2.135492233143535e-05,9.982521072322266e-07,3.0603817155467816e-06,4.187426145299203e-06,2.011936619137876e-05,1.1729196578867989e-06,1.3986288666538859e-06
41,2.3436739703656437e-06,1.0529624735793225e-06,1.4006039801791892e-06,1.9649494326031186e-06,1.871240142005252e-06,1.6862445252045113e-06,1.126584463617334e-06,2.6614210446215775e-06,2.6623941783141526e-06,2.0236332680015498e-05,9.65833077845071e-07,3.0889541236823982e-06,4.031331168015534e-06,2.0227611262457126e-05,1.1733857711579041e-06,1.432290687798828e-06
42,2.3718343583832886e-06,1.085062679728273e-06,1.4292343040826826e-06,1.9772038628064594e-06,1.8610519080471296e-06,1.613368288353356e-06,1.10442500774051e-06,2.592045367926787e-06,2.5661947233652026e-06,1.9049223882314475e-05,9.341977283215597e-07,3.125833336288893e-06,3.873264176156599e-06,2.0342472311991996e-05,1.1751246443781005e-06,1.46660925074656e-06
43,2.3927580348017004e-06,1.1218119456565655e-06,1.4576374978089923e-06,1.9881792552475773e-06,1.8529936128581602e-06,1.5434705197997535e-06,1.0850736711501433e-06,2.5182654866593843e-06,2.4773385956080743e-06,1.7812149431285655e-05,9.037709602067391e-07,3.171718143917765e-06,3.714088468103677e-06,2.0461172601167462e-05,1.1782310407525269e-06,1.501505648657858e-06
44,2.4059401504425682e-06,1.1630139965929026e-06,1.484676643723299e-06,1.9980597024781506e-06,1.847258461136827e-06,1.4766973123431872e-06,1.0689736802168193e-06,2.4421891782526365e-06,2.394905298899388e-06,1.654479409751571e-05,8.749877300944373e-07,3.2269253478521487e-06,3.554294910833263e-06,2.0583959765094245e-05,1.1829672777742516e-06,1.5368549627991656e-06
45,2.4111613857015384e-06,1.2083338892398335e-06,1.5092858090817583e-06,2.0071697912488445e-06,1.8441731451953124e-06,1.4135972375300922e-06,1.0564346484268373e-06,2.3659836103316925e-06,2.317943755415828e-06,1.526556393884549e-05,8.482104497012236e-07,3.2914091184276786e-06,3.3946415938505724e-06,2.071172751808004e-05,1.189631676189419e-06,1.572383791665211e-06
46,2.4083753300825783e-06,1.2573347039821421e-06,1.5307930429313006e-06,2.0159089488621935e-06,1.8440690564852997e-06,1.355055522476385e-06,1.0476322365914678e-06,2.291607251711478e-06,2.2452644768394374e-06,1.3990646119436843e-05,8.237142641646179e-07,3.364745039930622e-06,3.2364760005928104e-06,2.0843633318641074e-05,1.1984150670650538e-06,1.6077371549360766e-06
47,2.3976261388179953e-06,1.3095224245333666e-06,1.5490836383055227e-06,2.0245992645715786e-06,1.8472837924410218e-06,1.3020647694580587e-06,1.0425970033936014e-06,2.2207793990653015e-06,2.17538471011678e-06,1.2733987226771306e-05,8.017339290813427e-07,3.446163660067018e-06,3.08140103663452e-06,2.097537104413659e-05,1.2093179940714016e-06,1.6425316816500558e-06
48,2.3791587074839098e-06,1.364351552337063e-06,1.564461625589364e-06,2.033429037841457e-06,1.8541550632925719e-06,1.2555710054161573e-06,1.04122233639305e-06,2.1550402039074073e-06,2.1068545789123962e-06,1.1507415804606035e-05,7.824964242418494e-07,3.5345649930903098e-06,2.9307875924990683e-06,2.1098242812396068e-05,1.2221102263581267e-06,1.6763270515038323e-06
49,2.353519908790183e-06,1.4212541608174183e-06,1.577336619216947e-06,2.0424198876106302e-06,1.8649391628892096e-06,1.2164090779555928e-06,1.0433027496296868e-06,2.0957432348626285e-06,2.0386890438865252e-06,1.0320563567409914e-05,7.662187279920422e-07,3.628489031438103e-06,2.7855859165217446e-06,2.1198929101638164e-05,1.236325530810817e-06,1.7086382881674303e-06
50,2.321494820207121e-06,1.4797209531744957e-06,1.5880077311353407e-06,2.0513504157906076e-06,1.8796951836993106e-06,1.1852461683517898e-06,1.0485408908087868e-06,2.04395478268027e-06,1.9704591801964703e-06,9.180832216836936e-06,7.530751614857811e-07,3.726202973945022e-06,2.646341337840922e-06,2.126011914937242e-05,1.2512938789989369e-06,1.7390509773672677e-06
51,2.28394538470578e-06,1.5393533287210725e-06,1.5966699777771455e-06,2.059724450072698e-06,1.8981879086326242e-06,1.1625674048281306e-06,1.0565150622777787e-06,2.0003453446088146e-06,1.9019996966793788e-06,8.093700210399247e-06,7.431735972034632e-07,3.8259281928884985e-06,2.5133301392984846e-06,2.126261671347141e-05,1.2662205565360076e-06,1.7673369213585687e-06
52,2.2416874824852908e-06,1.599876549048712e-06,1.6034999555226838e-06,2.0668790895651246e-06,1.919843955707321e-06,1.148719859002136e-06,1.0666681555217957e-06,1.9651580666094406e-06,1.8331163254148555e-06,7.063191044676246e-06,7.365695697296532e-07,3.92605929556131e-06,2.386837999362084e-06,2.1188697326454288e-05,1.2803118772435237e-06,1.793465938005649e-06
53,2.195551502050313e-06,1.6611713964967464e-06,1.608643475388224e-06,2.0721898761716253e-06,1.94376269666632e-06,1.1439400865021278e-06,1.0783744080895865e-06,1.9382613252334596e-06,1.7635477447553453e-06,6.092200595174383e-06,7.332762186652593e-07,4.025307544026378e-06,2.2673391144283027e-06,2.102506577988076e-05,1.292857077373128e-06,1.817506511402449e-06
54,2.1465282550461284e-06,1.7232822162144083e-06,1.6121599662905686e-06,2.075184246377353e-06,1.9687859419242386e-06,1.1483663691360311e-06,1.091120035804386e-06,1.919293711142247e-06,1.6930816521284956e-06,5.182708353245851e-06,7.332577328986044e-07,4.122720002070195e-06,2.155421705517074e-06,2.0763733254669915e-05,1.3031822929031978e-06,1.8394962389576004e-06
55,2.095725559936528e-06,1.786311611887038e-06,1.6140890259498975e-06,2.0754491702752073e-06,1.9936308441937397e-06,1.1620859977133233e-06,1.104724967686423e-06,1.9079085505373842e-06,1.6216765133107377e-06,4.336026161020934e-06,7.364295748049167e-07,4.217458725967518e-06,2.051711328474758e-06,2.040037191241707e-05,1.3105791293380625e-06,1.8594047654838474e-06
56,2.0442177191476644e-06,1.8502360622525092e-06,1.614638863554747e-06,2.072478686154564e-06,2.01700475724543e-06,1.1851553803293692e-06,1.119423271419961e-06,1.9040033545386363e-06,1.5495654713839956e-06,3.5530564617997196e-06,7.426535838063445e-07,4.308381360090089e-06,1.956917981925468e-06,1.993141201440772e-05,1.3143550674615858e-06,1.877221873451251e-06
57,1.9930384811050668e-06,1.9148235400371074e-06,1.6143488468415034e-06,2.065699824180239e-06,2.0375927445438245e-06,1.2175441792366193e-06,1.1357260201615363e-06,1.9077401536562373e-06,1.4773244470359007e-06,2.8344807878939255e-06,7.517375411184899e-07,4.393722862851236e-06,1.8718005931059722e-06,1.9352821817259834e-05,1.3139676794676604e-06,1.8930794591650188e-06
58,1.94322524604853e-06,1.979791558032482e-06,1.6140983400884832e-06,2.0546948093325707e-06,2.053962564813647e-06,1.2590834662628154e-06,1.1542037857121279e-06,1.9193160999770136e-06,1.4058226417487539e-06,2.1809791599596484e-06,7.634463585758597e-07,4.471144502545051e-06,1.7970179421690398e-06,1.866267293336907e-05,1.3091130117206982e-06,1.9073131018566742e-06
59,1.8957498268547865e-06,2.0450990998833325e-06,1.6149306502348795e-06,2.0394207426376942e-06,2.0646039119279335e-06,1.3094591130627193e-06,1.1753531452879581e-06,1.9386941987194877e-06,1.3360345066675467e-06,1.5935890403832912e-06,7.774813025204761e-07,4.5380930695434605e-06,1.7330508281036443e-06,1.786569869512127e-05,1.299748748019388e-06,1.9204046665645374e-06
60,1.8513776290169447e-06,2.1110997179656406e-06,1.6177919837369011e-06,2.020277560224342e-06,2.0682135341467333e-06,1.3682158321117735e-06,1.1995682927293092e-06,1.9654997170805107e-06,1.2688446712830034e-06,1.0740205937956342e-06,7.934340558867089e-07,4.592183886346618e-06,1.6802788630392527e-06,1.6975844861936527e-05,1.2861216982042478e-06,1.93280837721046e-06
61,1.8105500521635597e-06,2.17840761264997e-06,1.6233486203140143e-06,1.997999364590722e-06,2.064047820835644e-06,1.4347887923999785e-06,1.2271574379750147e-06,1.999042644821431e-06,1.204982514865315e-06,6.246567495532422e-07,8.107843013342527e-07,4.631410698218035e-06,1.6391760108778674e-06,1.601488617039677e-05,1.2687720442588222e-06,1.944808750041105e-06
62,1.7733756537569037e-06,2.2476298044747895e-06,1.6319560817519817e-06,1.9734187685813834e-06,2.052129558649848e-06,1.5085606594946604e-06,1.2583349734145917e-06,2.0383247490245503e-06,1.145116164922093e-06,2.483441162573258e-07,8.289444474712816e-07,4.654231779484003e-06,1.6104492433560716e-06,1.5008511098067717e-05,1.248419227061634e-06,1.9565122968677725e-06
63,1.7397530168715995e-06,2.3192613509561737e-06,1.6437234140482168e-06,1.947269362493046e-06,2.0332689438744046e-06,1.5888533485777206e-06,1.2931591294223118e-06,2.082012209390534e-06,1.0900365552327228e-06,-5.1633352975204414e-08,8.472865831711288e-07,4.659704002528432e-06,1.594944595048522e-06,1.3982500192375243e-05,1.2258141525259618e-06,1.9678659270898816e-06
64,1.7094986011746781e-06,2.3937798899300575e-06,1.6585675730752029e-06,1.920170637059838e-06,2.0089161408842863e-06,1.6748445790017289e-06,1.3314683064732965e-06,2.128454687908698e-06,1.040758798588723e-06,-2.7127560578278044e-07,8.651582236637437e-07,4.647717175452921e-06,1.593421133335766e-06,1.2960452784586728e-05,1.2017117749862174e-06,1.978663433022953e-06
65,1.6823765774584882e-06,2.471664171425154e-06,1.676216775395906e-06,1.892702326259662e-06,1.980858534012728e-06,1.7655455470271675e-06,1.3728591090859154e-06,2.17582819421635e-06,9.984524801412858e-07,-4.0557884623141777e-07,8.819939115766806e-07,4.619172634496104e-06,1.6063947925979948e-06,1.1962956059103789e-05,1.1769109099309671e-06,1.9886400008654124e-06
66,1.6581333061763291e-06,2.5532153151769885e-06,1.696229774380756e-06,1.8653914271304252e-06,1.9508496225586985e-06,1.859924003569182e-06,1.416679173195063e-06,2.222388324403749e-06,9.643341322923957e-07,-4.485297678641551e-07,8.975312782865213e-07,4.57593605020314e-06,1.6340900166000186e-06,1.1007532895159828e-05,1.1522308187377694e-06,1.99761923371244e-06
67,1.6366067808972293e-06,2.6383557924959536e-06,1.7180627727658342e-06,1.8385974996720685e-06,1.9203287014108375e-06,1.9570898548446436e-06,1.4620304446800015e-06,2.2667011568148633e-06,9.396178045474184e-07,-3.933535179941313e-07,9.119189879162594e-07,4.520567630412328e-06,1.6764551160105892e-06,1.0108883262330945e-05,1.1284078915632373e-06,2.0055355786015533e-06
68,1.6177669690538975e-06,2.7265356657714337e-06,1.741094664727509e-06,1.8123931394213472e-06,1.890320649665621e-06,2.0564147300203192e-06,1.5078518177280473e-06,2.307736067327797e-06,9.254584612183241e-07,-2.3278857059881554e-07,9.25557512427152e-07,4.455936402630792e-06,1.733226158912551e-06,9.279230908954987e-06,1.1059951084280808e-06,2.0122816566654885e-06
69,1.6016016952100415e-06,2.8167549775938725e-06,1.7646059287949435e-06,1.7865369635513912e-06,1.8614535415113184e-06,2.1575369338145566e-06,1.5530916213616613e-06,2.3447729103906556e-06,9.228969515416815e-07,4.078560489487276e-08,9.388350819044902e-07,4.3848148303862205e-06,1.8040224068309552e-06,8.528664060025171e-06,1.0853482059130889e-06,2.017581472682485e-06
70,1.5879715131729897e-06,2.907741527954442e-06,1.7878063005253735e-06,1.7606122740758086e-06,1.8340120509263182e-06,2.2602840848661357e-06,1.5968185626632303e-06,2.37718446747077e-06,9.329312434698488e-07,4.353693857792921e-07,9.519846765723207e-07,4.309534210894402e-06,1.8883866392777033e-06,7.865334415597956e-06,1.0666746086868642e-06,2.0210759326371127e-06
71,1.5765529647041825e-06,2.998268644244943e-06,1.8098556578461614e-06,1.7343193148859863e-06,1.8080257466686363e-06,2.3645646959056177e-06,1.6382050860658806e-06,2.4043846583066533e-06,9.567253807618043e-07,9.593895966191506e-07,9.650553751211699e-07,4.231745832875667e-06,1.9857202125441085e-06,7.295574068952624e-06,1.0500804054224446e-06,2.022508553430104e-06
72,1.566859868308181e-06,3.0874265133857157e-06,1.8297981360082762e-06,1.7077623453826838e-06,1.783356384120753e-06,2.4702435950700936e-06,1.6765657479871042e-06,2.4260877597072083e-06,9.957701013784506e-07,1.6216266806384173e-06,9.779029062647187e-07,4.152291091260719e-06,2.0952728092317525e-06,6.8241233806466615e-06,1.0356040683238137e-06,2.021783040315586e-06
