,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
10,1.2823910147049955e-06,1.2138729232314558e-06,1.0382865235488977e-06,1.1765054440627028e-06,3.6917237939508707e-06,3.660216988008976e-06,2.7573057264566864e-06,2.030440209183638e-06,5.3208662295025704e-06,4.654184647482888e-05,1.1897451214725776e-06,3.3182476235787186e-06,1.4528684404569363e-06,8.5240223120843e-06,6.720205583542576e-07,3.0448168744094706e-06
11,1.3596550707699012e-06,1.2831137772184432e-06,1.1182368655840946e-06,1.2585829022438978e-06,3.8142760705644097e-06,3.755101273329333e-06,2.815876850182205e-06,2.115413359075988e-06,5.760273092989673e-06,4.843606545274804e-05,1.2585704606121968e-06,3.465601548667569e-06,1.5300758449885978e-06,8.714212463542294e-06,7.170338982034203e-07,3.110445546857113e-06
12,1.4303599137478327e-06,1.3430411883398553e-06,1.1964761054106781e-06,1.337451316204486e-06,3.903175678300887e-06,3.808547935274946e-06,2.8561844056099767e-06,2.18608347971987e-06,6.194430510893212e-06,5.0016002117407985e-05,1.3189702067779037e-06,3.591381238571751e-06,1.6004705875530218e-06,8.794486152384185e-06,7.574327739648861e-07,3.1581434918705743e-06
13,1.495936591589017e-06,1.3943419462913315e-06,1.2725017444689256e-06,1.4127392515833715e-06,3.962353186724814e-06,3.826195136141449e-06,2.87799002118176e-06,2.2430131970656445e-06,6.617989870359543e-06,5.128078759570947e-05,1.3707283577989504e-06,3.699252802220206e-06,1.6642030886280847e-06,8.77539980475779e-06,7.932141828512181e-07,3.1885589746524673e-06
14,1.557740523125451e-06,1.437557670908963e-06,1.3456277933420967e-06,1.4841794752068553e-06,3.995946309895571e-06,3.8133357787664394e-06,2.8819177652041848e-06,2.2867378858151626e-06,7.025178186996303e-06,5.22257395521826e-05,1.413804504311899e-06,3.7928936509884224e-06,1.7215617675876554e-06,8.668374555296905e-06,8.243336414023093e-07,3.202573055254237e-06
15,1.6169252753598984e-06,1.4731255872091376e-06,1.4151124655180807e-06,1.5515878005104582e-06,4.007749878748222e-06,3.7745897258669307e-06,2.869532875987282e-06,2.317617196739073e-06,7.410574324744676e-06,5.2840532337833485e-05,1.4483965902680166e-06,3.8757373593254975e-06,1.7728000158939903e-06,8.48513051586619e-06,8.507860963858149e-07,3.201359754057846e-06
16,1.6743516052716296e-06,1.5015157058329305e-06,1.4803348707505513e-06,1.6149117999912747e-06,4.001030842868495e-06,3.714002683145493e-06,2.8430760867757143e-06,2.335857056324365e-06,7.770159378218312e-06,5.311455215041473e-05,1.474868292072405e-06,3.950787855985913e-06,1.81801532397014e-06,8.23729924778645e-06,8.727703965837197e-07,3.1864381971990333e-06
17,1.7305241471999167e-06,1.5233229652800637e-06,1.540884069157438e-06,1.6742421275571495e-06,3.978479152873152e-06,3.6352481385262e-06,2.8051049810355396e-06,2.3416578759086247e-06,8.10183374301031e-06,5.3046013448202906e-05,1.493655983512544e-06,4.020537795762469e-06,1.8571396120289614e-06,7.936206473233184e-06,8.907838904287675e-07,3.1596630613922217e-06
18,1.785582223505791e-06,1.5392170656853396e-06,1.5965082734919425e-06,1.7296526651638959e-06,3.9421425965574e-06,3.541670039057648e-06,2.7581718496087244e-06,2.335408743323353e-06,8.404908576432045e-06,5.264760354374024e-05,1.5052724559400437e-06,4.086929762720457e-06,1.8900109927383184e-06,7.592742952292367e-06,9.055072082701738e-07,3.1231143342259836e-06
19,1.8393458692545622e-06,1.549791674498284e-06,1.6469772460108587e-06,1.7810008548144953e-06,3.89350675836968e-06,3.4361717931816876e-06,2.704544875422612e-06,2.3178815577506857e-06,8.67887180057336e-06,5.194507403495918e-05,1.5103684855722867e-06,4.151253505607808e-06,1.916434936458567e-06,7.21719406474255e-06,9.176071655617974e-07,3.0789801559578157e-06
20,1.891386801219967e-06,1.5554641932832592e-06,1.6919456006394954e-06,1.8278385897242102e-06,3.833770863409672e-06,3.3211988416950994e-06,2.6460215438364684e-06,2.2903718700539644e-06,8.922536668211973e-06,5.0971373427384694e-05,1.5097464206135474e-06,4.214014395106872e-06,1.9362527137912214e-06,6.818927770905565e-06,9.276480108761303e-07,3.0294940760034555e-06
21,1.941089395541014e-06,1.5565299769939639e-06,1.7309261411872352e-06,1.8694678452798004e-06,3.7641125841578437e-06,3.1989210662500204e-06,2.583890844835727e-06,2.254698290183907e-06,9.13426540627952e-06,4.9761298260536576e-05,1.5042823946028675e-06,4.274884847203937e-06,1.9494779559587294e-06,6.4060272164548175e-06,9.360946331651684e-07,2.9768422256536026e-06
22,1.9876701643077163e-06,1.5532968472591094e-06,1.7634094117011324e-06,1.9051488096894635e-06,3.6857947290371244e-06,3.071440355934945e-06,2.5190719025615656e-06,2.2130276932475304e-06,9.312615675208916e-06,4.834903424296853e-05,1.4947904556041686e-06,4.332725551453991e-06,1.9564432742516074e-06,5.985091836038195e-06,9.433507078363438e-07,2.9229620438124103e-06
23,2.030212045717582e-06,1.5461521923809451e-06,1.7890234314811426e-06,1.9343505006036474e-06,3.6002181977614073e-06,2.9408589312762715e-06,2.4523946429639026e-06,2.1676058794931935e-06,9.45648079647168e-06,4.676711462955662e-05,1.4819406861032719e-06,4.385608162346928e-06,1.9578648684147738e-06,5.5612663843148485e-06,9.498199766824304e-07,2.8693322253347585e-06
24,2.06784909617517e-06,1.535540913256611e-06,1.8076161410780165e-06,1.9568094762523973e-06,3.509074387069463e-06,2.8092321204536918e-06,2.384798862613019e-06,2.1205071170145856e-06,9.56466659264856e-06,4.504470831641052e-05,1.4663188422327966e-06,4.430926831569364e-06,1.9548135274681542e-06,5.138362622312436e-06,9.559117094605594e-07,2.8169445698028228e-06
25,2.100067435178182e-06,1.521964167965068e-06,1.8192564740530856e-06,1.972348828169136e-06,3.414514257454231e-06,2.678522882880289e-06,2.317306101157956e-06,2.073487903689159e-06,9.635497087669882e-06,4.3206386816401426e-05,1.4485611302701724e-06,4.465713867207719e-06,1.948602821475514e-06,4.719046419913372e-06,9.61968957032876e-07,2.7664980425035513e-06
26,2.1268768571835534e-06,1.5060631233556444e-06,1.8242294939073652e-06,1.980743352673716e-06,3.3190735016298186e-06,2.5506284150319213e-06,2.250971327131439e-06,2.027983783117236e-06,9.666985694657134e-06,4.127384285547627e-05,1.4294391617976385e-06,4.48703469572522e-06,1.9405924578172264e-06,4.305167767199027e-06,9.68204625492938e-07,2.7186435479790233e-06
27,2.148691438188569e-06,1.488687515273608e-06,1.8230514771725307e-06,1.981864765513893e-06,3.2252999529306013e-06,2.4274225305917372e-06,2.1869132852564816e-06,1.9851771763404326e-06,9.657539015173611e-06,3.9268879312143244e-05,1.4098449553636896e-06,4.492254880826897e-06,1.931966625441551e-06,3.898171826530054e-06,9.746697513121048e-07,2.6740680564299244e-06
28,2.1660099262484724e-06,1.470823179973909e-06,1.8164189122353895e-06,1.9759625161441927e-06,3.1353938049912874e-06,2.3107044917886356e-06,2.1262239882583724e-06,1.9460076213024374e-06,9.606622880427584e-06,3.72135299384123e-05,1.3907008854494844e-06,4.479168010414548e-06,1.9235998447066304e-06,3.499455755867711e-06,9.812403806088273e-07,2.6333524404781437e-06
29,2.179145211347282e-06,1.453453545631918e-06,1.805062791800644e-06,1.9637998595250158e-06,3.0511050898065533e-06,2.2020887075454963e-06,2.0697804393556987e-06,1.9111152964379108e-06,9.514837845171267e-06,3.512735716535638e-05,1.3728483086741486e-06,4.446122564513532e-06,1.9160644065508103e-06,3.11062788816433e-06,9.876522720810227e-07,2.5967402904033934e-06
30,2.1881868570304904e-06,1.4375102472620305e-06,1.789653116552526e-06,1.9465498112067293e-06,2.973754293387971e-06,2.1029838008459523e-06,2.0181704286171273e-06,1.880797396415087e-06,9.38327969656899e-06,3.302528659892934e-05,1.3569497238389685e-06,4.392251931659384e-06,1.9097152542339117e-06,2.733686484344903e-06,9.935627119758477e-07,2.5640375966897816e-06
31,2.193106047750557e-06,1.4238758353004698e-06,1.7708181123809816e-06,1.925549718967925e-06,2.904217333986956e-06,2.0146508264553616e-06,1.9717148583755613e-06,1.8549989867123187e-06,9.21263421982985e-06,3.0917382941279587e-05,1.3434165897723556e-06,4.317752036678229e-06,1.9047160228910215e-06,2.371108858184435e-06,9.985565728021197e-07,2.534734207404667e-06
32,2.1937936569029773e-06,1.4133324062477424e-06,1.7491440665296456e-06,1.9020562581381592e-06,2.8429429700749444e-06,1.938190883062843e-06,1.9304698193976865e-06,1.833314108642978e-06,9.0029539700213e-06,2.8810770959385518e-05,1.3323757115723072e-06,4.224036072860994e-06,1.9009910664745566e-06,2.02579704087132e-06,1.0021050243534062e-06,2.5082481092752488e-06
33,2.1901018254982372e-06,1.406498920843694e-06,1.7251041282695561e-06,1.8770707977322505e-06,2.790033689438937e-06,1.8744527235127894e-06,1.8941958698599404e-06,1.8150064251575612e-06,8.754562536607822e-06,2.671352008641566e-05,1.3236827043494882e-06,4.113677990311889e-06,1.8982970067854361e-06,1.7009026375350189e-06,1.0035933739153815e-06,2.4841279397156305e-06
34,2.1820657335910883e-06,1.4038460795437568e-06,1.6990081727617428e-06,1.8512629313276464e-06,2.745268584272465e-06,1.8239646879029174e-06,1.8623447970085463e-06,1.7991277787089168e-06,8.469251730189002e-06,2.4637594816954624e-05,1.3169843780553406e-06,3.990188507723803e-06,1.8964919296396086e-06,1.3997077528057787e-06,1.0024930120941862e-06,2.4620835269495297e-06
35,2.1701287735197676e-06,1.405756327418935e-06,1.671001155212026e-06,1.825038446578756e-06,2.708051113958733e-06,1.7868995969897082e-06,1.834138661793579e-06,1.7847773983554618e-06,8.150736228236887e-06,2.2598334163561577e-05,1.3118168293048864e-06,3.8576934835797505e-06,1.8957353755430434e-06,1.12574363933367e-06,9.986022952460961e-07,2.441807150950255e-06
36,2.1550849324061306e-06,1.4125181208893648e-06,1.6411056139551313e-06,1.798750508876755e-06,2.6774145429560787e-06,1.7630464945092675e-06,1.8087374554229053e-06,1.7713573924138695e-06,7.804255816828677e-06,2.0611816316089845e-05,1.3076727344455397e-06,3.7205782072758937e-06,1.8963883185588697e-06,8.83129440514021e-07,9.921627711518537e-07,2.4227239469867218e-06
37,2.1377804113761134e-06,1.424253881619863e-06,1.609372174585292e-06,1.7729248989035147e-06,2.65212262836925e-06,1.751837131932035e-06,1.7853717262036132e-06,1.7586243916107337e-06,7.435825715749525e-06,1.8692476244804304e-05,1.3039927424916612e-06,3.583134303385075e-06,1.8987675117571066e-06,6.76847907512763e-07,9.837409319668876e-07,2.4039124886007233e-06
38,2.118842571545353e-06,1.4408744929728303e-06,1.5760864111462747e-06,1.7483216647962883e-06,2.6307987484778964e-06,1.7524160116948087e-06,1.763364823784355e-06,1.7465576737821426e-06,7.0515813711104e-06,1.6851851975990176e-05,1.3001846658892036e-06,3.449236517492159e-06,1.9030215290622363e-06,5.126698952134771e-07,9.73992953065453e-07,2.384288268087528e-06
39,2.0986119558264013e-06,1.4620719297756417e-06,1.541813420454646e-06,1.7257874418985958e-06,2.6120591711288466e-06,1.763650647390802e-06,1.7420939662394536e-06,1.735263908656936e-06,6.657354573042127e-06,1.5098654639529232e-05,1.295781568884622e-06,3.322142804839847e-06,1.909169106031992e-06,3.96803444916217e-07,9.635028868874655e-07,2.3629112819624717e-06
40,2.077196654724995e-06,1.487330966263312e-06,1.507215421711839e-06,1.7060446766221511e-06,2.594650406226336e-06,1.7840967638550107e-06,1.7209471045790754e-06,1.7250488689711714e-06,6.25836425799819e-06,1.343985264027234e-05,1.2906408269704442e-06,3.204451650377715e-06,1.9171755087070003e-06,3.35578351990099e-07,9.52750851655638e-07,2.339225851702974e-06
41,2.0544701599198166e-06,1.5159806746739339e-06,1.4728469084156721e-06,1.6895701592242689e-06,2.5775515930738136e-06,1.8120718506726028e-06,1.6993086006969356e-06,1.716543859578385e-06,5.858925009835698e-06,1.188162781317872e-05,1.2849851422939116e-06,3.0981110661459473e-06,1.9269835373555677e-06,3.3531364628849206e-07,9.421683713400061e-07,2.313159575909155e-06
42,2.0300259591574743e-06,1.5472563352209211e-06,1.439121841190049e-06,1.6765682536676194e-06,2.5599567101449353e-06,1.8458671820180631e-06,1.6766396196908996e-06,1.7106900958669329e-06,5.462372441503665e-06,1.0429353049801726e-05,1.2792312438737409e-06,3.0044452057686523e-06,1.938548887485823e-06,4.023324850288958e-07,9.322209213266768e-07,2.285128731122354e-06
43,2.003233166740846e-06,1.5802950550899285e-06,1.4064223289972535e-06,1.667015935269838e-06,2.541095233830492e-06,1.8838971814483448e-06,1.6526743344856185e-06,1.708536874943011e-06,5.071450360356548e-06,9.086924110287066e-06,1.2737434852026123e-06,2.9242448470647553e-06,1.9519492215759867e-06,5.43069990964281e-07,9.234369719104642e-07,2.2559745210207433e-06
44,1.9734223337176165e-06,1.6140724367425801e-06,1.3751680144285705e-06,1.6607605686007892e-06,2.520051726834896e-06,1.92462830521697e-06,1.627586139007801e-06,1.7109930582580188e-06,4.688950372374766e-06,7.85626545911669e-06,1.2686652606571597e-06,2.857871249428151e-06,1.96746113157299e-06,7.641651377366314e-07,9.163676364371685e-07,2.2267689642649744e-06
45,1.9401371971364985e-06,1.647411627170281e-06,1.345738238136987e-06,1.6575616762244014e-06,2.4958414818145585e-06,1.9664473498517726e-06,1.60192243845879e-06,1.7186802785288912e-06,4.31808856865615e-06,6.7373634206779355e-06,1.2638700350606363e-06,2.8052855968959977e-06,1.98545377992371e-06,1.0724060639955044e-06,9.115420021644097e-07,2.1985084359760077e-06
46,1.9033811405219451e-06,1.679158824834685e-06,1.3183238102635222e-06,1.6570188229106532e-06,2.467753159860952e-06,2.0077312225331605e-06,1.5763261111677653e-06,1.7319028398090305e-06,3.962368817415474e-06,5.728591555833371e-06,1.2590411134030834e-06,2.7659925871735348e-06,2.0062273577837155e-06,1.4746086861264902e-06,9.094457022375724e-07,2.1718767022074806e-06
47,1.863735063466531e-06,1.7084414025259086e-06,1.2928408070066838e-06,1.6584919832712599e-06,2.435668877153192e-06,2.0471189723702153e-06,1.5512916718142998e-06,1.7506582822737984e-06,3.625132129191148e-06,4.8270003146693125e-06,1.2538615491259925e-06,2.73896512639953e-06,2.030054242308593e-06,1.977658158685633e-06,9.10523331852111e-07,2.147208194190465e-06
48,1.8222450275117448e-06,1.734840016956449e-06,1.268951192050694e-06,1.6611504294326906e-06,2.40008095234045e-06,2.0837799972669547e-06,1.5271063358877333e-06,1.7746458220489535e-06,3.3091504714229744e-06,4.02848365598759e-06,1.2481720342115841e-06,2.7226287544019158e-06,2.057404557796888e-06,2.588663935357779e-06,9.151912583503702e-07,2.1245839651972457e-06
49,1.7801663261651754e-06,1.7583994093216168e-06,1.2461715900368018e-06,1.6641655527107145e-06,2.361821224217564e-06,2.1174763351144154e-06,1.5039016146880536e-06,1.8032956163115027e-06,3.0164506800720584e-06,3.327900643347306e-06,1.2419527844166504e-06,2.7149180528835992e-06,2.0891314340389617e-06,3.3149336681291035e-06,9.238254767766706e-07,2.103945445067335e-06
50,1.7387651237751505e-06,1.7795309247064011e-06,1.2239950060509172e-06,1.666879623647736e-06,2.3217702929542065e-06,2.148335480965032e-06,1.4817225694802346e-06,1.8358385329596086e-06,2.748334292653408e-06,2.719229814126303e-06,1.2351896498834538e-06,2.7134181378198976e-06,2.1264924908643035e-06,4.163796407217686e-06,9.367422826046852e-07,2.085182399002272e-06
51,1.6992406106139849e-06,1.798869778808065e-06,1.201919399335721e-06,1.668772049998764e-06,2.2807127051717705e-06,2.1764823117518478e-06,1.46056658239532e-06,1.8713878235000728e-06,2.505500933548618e-06,2.195774716372067e-06,1.2278065890880889e-06,2.7156553627180325e-06,2.1710254571211435e-06,5.1424846536548365e-06,9.541872781919448e-07,2.068182940328446e-06
52,1.662667785482692e-06,1.817090922379533e-06,1.179415266974263e-06,1.669318619308964e-06,2.2392621978162817e-06,2.2018170912915404e-06,1.4403745253177731e-06,1.908991366730203e-06,2.2881872018778023e-06,1.750404867019381e-06,1.2197102779673697e-06,2.719465177074207e-06,2.2243355471230505e-06,6.2579042879722895e-06,9.762981566881503e-07,2.0528580081551053e-06
53,1.6299039113607619e-06,1.8347203458045856e-06,1.1559708163427689e-06,1.6679673419860772e-06,2.1978164959298505e-06,2.2240509219823157e-06,1.4210889283084982e-06,1.9476294257697942e-06,2.0962219807974053e-06,1.3758035195905522e-06,1.2108228441909864e-06,2.7231892563101488e-06,2.2878566507924178e-06,7.516152716185261e-06,1.0030608527853648e-06,2.039177529857e-06
54,1.6015224606629477e-06,1.852050848718835e-06,1.1312256666647076e-06,1.664223039893292e-06,2.1566259227138625e-06,2.2428528520844308e-06,1.402835377041107e-06,1.9861536034432596e-06,1.928996069197871e-06,1.0646961549139242e-06,1.2010320323579351e-06,2.7256188014849837e-06,2.3626661432210455e-06,8.92210057667662e-06,1.034310336438853e-06,2.0271832654790408e-06
55,1.5778376751955057e-06,1.869176511410326e-06,1.1050959499783023e-06,1.6576950584858186e-06,2.1159206230539826e-06,2.257908851486684e-06,1.3860077000303447e-06,2.0232453725957143e-06,1.7854425858013555e-06,8.100309946739946e-07,1.1901623236450565e-06,2.7258880793868815e-06,2.4494263915767616e-06,1.0479230887012711e-05,1.069747190479033e-06,2.0168715639594037e-06
56,1.5589822741835267e-06,1.8860126124842045e-06,1.077838940378348e-06,1.6481104972371949e-06,2.075911314393715e-06,2.2688373734090785e-06,1.3711197739259471e-06,2.0575211280313057e-06,1.6640696196074045e-06,6.050983816655092e-07,1.1780705984142517e-06,2.7234867894426807e-06,2.5484752084912568e-06,1.2189458368267648e-05,1.1089166545159857e-06,2.0080047483336644e-06
57,1.544944359724991e-06,1.9022527124024755e-06,1.0500412098227265e-06,1.6353947332808267e-06,2.0366568555695265e-06,2.275145842267402e-06,1.358631350279864e-06,2.0877484688573367e-06,1.5630173968321952e-06,4.4366257871998534e-07,1.1648137184045826e-06,2.7183419476472802e-06,2.6600119683045144e-06,1.4052711943956861e-05,1.1511732472447734e-06,2.0000932582979888e-06
58,1.5355337465729991e-06,1.917348059874659e-06,1.0225228641299684e-06,1.6198059662130474e-06,1.9979731569253346e-06,2.2764181097570974e-06,1.3489222799943232e-06,2.1129698702694582e-06,1.4801262770611979e-06,3.201310958749651e-07,1.150759196304974e-06,2.7108372259960855e-06,2.7842015568361876e-06,1.6066395267799592e-05,1.1956815860939014e-06,1.9926147117789504e-06
59,1.5303637852733583e-06,1.9305449476415234e-06,9.961890372102141e-07,1.6019732993923464e-06,1.959457071994395e-06,2.272579879302615e-06,1.3423153499720274e-06,2.1324497174425865e-06,1.413049318165481e-06,2.2957908233058354e-07,1.1365381825925045e-06,2.7017261780679856e-06,2.9210620421587357e-06,1.8224847990267422e-05,1.2414454456927354e-06,1.985256862941262e-06
60,1.5289209603981177e-06,1.9410008939671552e-06,9.718840244267998e-07,1.5827587974870154e-06,1.920593721760882e-06,2.263945827174674e-06,1.3390289097446033e-06,2.145613541883671e-06,1.3594146791256394e-06,1.6752978655401565e-07,1.1228565269623738e-06,2.6919909275763306e-06,3.07032458403887e-06,2.0518929378973776e-05,1.2873299122308694e-06,1.9779630005473883e-06
61,1.5306611808187982e-06,1.9480155077368575e-06,9.502954431379452e-07,1.5630621375801266e-06,1.8809923663180707e-06,2.2510243323227343e-06,1.3390904768079163e-06,2.152169311195762e-06,1.3169606445287817e-06,1.2972179154327744e-07,1.1103169658248146e-06,2.6826649524989304e-06,3.2314664468561736e-06,2.2935846381727606e-05,1.3321165726918075e-06,1.9707712206886565e-06
62,1.5350529290918863e-06,1.9512529643398837e-06,9.319386536132344e-07,1.5436952799959662e-06,1.840723416939147e-06,2.2342814566085568e-06,1.3423069959458232e-06,2.1523309536185e-06,1.2836167715991285e-06,1.1209770210688907e-07,1.0993648731317477e-06,2.6746501455949884e-06,3.4037622740083933e-06,2.5459188742210772e-05,1.3746522580830276e-06,1.9636492803206407e-06
63,1.541557575896047e-06,1.950750473502146e-06,9.172095594035076e-07,1.5253105940632942e-06,1.8004910626685942e-06,2.213996869898494e-06,1.3483653369555323e-06,2.14689175522544e-06,1.257587286497006e-06,1.109527672112085e-07,1.09031512856977e-06,2.6686377059208265e-06,3.586264987692341e-06,2.8069233236626686e-05,1.4140078124944698e-06,1.9564363286259862e-06
64,1.549571878689049e-06,1.9467384696455632e-06,9.064426111607417e-07,1.5083735847277749e-06,1.7614410900710116e-06,2.190195376456408e-06,1.3570227425203376e-06,2.137087309216185e-06,1.2374098699223512e-06,1.2304222512419882e-07,1.0833793744424616e-06,2.6651289146662225e-06,3.777890005171613e-06,3.074374220971085e-05,1.4495257983710856e-06,1.9487662424463982e-06
65,1.5584034609074012e-06,1.9395146364410847e-06,8.999162575303118e-07,1.493210968498432e-06,1.7247695443066721e-06,2.162659012757239e-06,1.3682066566797269e-06,2.124404357245803e-06,1.2218803435528415e-06,1.4554991202411328e-07,1.0786922598501931e-06,2.6643973663804697e-06,3.977563893370094e-06,3.34594196856198e-05,1.4807575446023129e-06,1.9399550355822374e-06
66,1.5673024442704311e-06,1.9294746206791647e-06,8.978072882682343e-07,1.480076208241148e-06,1.6914329206078889e-06,2.131086053417356e-06,1.381940183260869e-06,2.1104208803363666e-06,1.2098592941002908e-06,1.760000084939399e-07,1.076357196271461e-06,2.66633335446446e-06,4.18420993591858e-06,3.61940039304772e-05,1.5073427335057863e-06,1.9290321367580367e-06
67,1.5754767044255519e-06,1.9171285176523215e-06,9.001434824848346e-07,1.4691769885454539e-06,1.662043248835269e-06,2.095325392313041e-06,1.398261410675237e-06,2.0966401052152485e-06,1.200170708837991e-06,2.12247316181769e-07,1.0764702521961214e-06,2.6703069708716204e-06,4.3966031433439035e-06,3.8928413269563594e-05,1.5289493872727514e-06,1.9149574929893606e-06
68,1.5821128118368453e-06,1.9029601649624591e-06,9.068152019018419e-07,1.4606748100172328e-06,1.636872584976611e-06,2.055503434888599e-06,1.4172350162015067e-06,2.084329339934205e-06,1.1917361255303852e-06,2.525037004736956e-07,1.0790956731014123e-06,2.6752273574736615e-06,4.613346637464882e-06,4.164768514117693e-05,1.5453496260340912e-06,1.8968775071932987e-06
69,1.5865202034445632e-06,1.8872661157361433e-06,9.176648151977807e-07,1.4546496265570292e-06,1.61592463481227e-06,2.01199765755966e-06,1.438914952096687e-06,2.0744488058655532e-06,1.18380413199688e-06,2.952505506749228e-07,1.0842465930503435e-06,2.679864061585619e-06,4.833037056975378e-06,4.433951258215319e-05,1.5564814920436953e-06,1.8742900189204195e-06
70,1.5883743661958466e-06,1.8701533702236905e-06,9.325827826416198e-07,1.4510658725528483e-06,1.5990401345523779e-06,1.9653481037568097e-06,1.463224914422182e-06,2.0676951805021283e-06,1.176054505701257e-06,3.390998169753429e-07,1.0918896491479423e-06,2.683328887808927e-06,5.054327149618487e-06,4.699053803291754e-05,1.5623826608594823e-06,1.84708332163631e-06
71,1.5878456219615728e-06,1.8516597065925266e-06,9.515230427533842e-07,1.4498246842802663e-06,1.5859683326377443e-06,1.9161884723786293e-06,1.4898865067311318e-06,2.0645542022026583e-06,1.168552144266204e-06,3.8282392814806876e-07,1.1019222912253777e-06,2.6854631270025607e-06,5.275661182536625e-06,4.958295814985639e-05,1.563114602142794e-06,1.815478060341679e-06
72,1.5854572247437885e-06,1.8318851736375158e-06,9.744614568266748e-07,1.4508659408274917e-06,1.576386709728925e-06,1.865249061303202e-06,1.5184147027515043e-06,2.065266933961789e-06,1.161638986367875e-06,4.2554087835153375e-07,1.1141443054912945e-06,2.686868841484774e-06,5.494979306350453e-06,5.209477104436072e-05,1.5588041408551634e-06,1.7798942011086558e-06
73,1.5818147850331097e-06,1.8110356682552916e-06,1.0013850753382027e-06,1.4541822669214116e-06,1.5699441124364637e-06,1.813434572926575e-06,1.5481285418089062e-06,2.0697753175084737e-06,1.1557861297738978e-06,4.667971277501141e-07,1.12828411111486e-06,2.688563235026186e-06,5.709685793597501e-06,5.4504035823171115e-05,1.5497785761042113e-06,1.740777045362294e-06
