,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
29,1.273053740726365e-06,1.4944986246465205e-06,1.1217319887903944e-06,1.3257729142918762e-06,5.294223439176469e-06,4.085299590842297e-06,3.206825737424832e-06,2.906302225294988e-06,4.391463734358721e-06,3.838461710016101e-05,2.9956011282070344e-06,3.9531467608493815e-06,4.464423303082172e-06,2.020142374470899e-05,1.6243844779258144e-06,1.6156963594213812e-06
30,1.2375575145219697e-06,1.4617690890282237e-06,1.0960379795392993e-06,1.2945335098066703e-06,5.054135731611937e-06,4.052139117561947e-06,3.168093076543174e-06,2.8993015516725507e-06,4.563396532627117e-06,3.874076884657925e-05,2.8214498603097064e-06,3.871431849149442e-06,4.322432283081298e-06,2.0587029161556577e-05,1.5971833956383543e-06,1.575612382512664e-06
31,1.206823891504278e-06,1.4303504377179913e-06,1.0683832599334828e-06,1.2619320393738562e-06,4.823161045579326e-06,4.00833135348733e-06,3.1252660772047474e-06,2.8859607610722064e-06,4.75436397956248e-06,3.913479109200813e-05,2.656003578793692e-06,3.7843048295706143e-06,4.1928814285265785e-06,2.0995529682611894e-05,1.5646830952844913e-06,1.5354220541809587e-06
32,1.1812964706452717e-06,1.4015332495713399e-06,1.0394373530003247e-06,1.2288217962525751e-06,4.602965843134592e-06,3.952138155953688e-06,3.079313290308242e-06,2.8665676284784467e-06,4.9620715932344935e-06,3.9559117344883944e-05,2.4993454921630634e-06,3.6914965931273183e-06,4.077721182087421e-06,2.1425404999400352e-05,1.5276386292276393e-06,1.4957996929955224e-06
33,1.1612415073518235e-06,1.37641266885059e-06,1.009832021098255e-06,1.196017406289912e-06,4.394983193517435e-06,3.88238654465476e-06,3.031178400754712e-06,2.8414808850019895e-06,5.183661313853901e-06,4.00032096388075e-05,2.35166457856572e-06,3.593194092485268e-06,3.9789954993703535e-06,2.1872184063286843e-05,1.4869820625739477e-06,1.4571330952911412e-06
34,1.1467827559652332e-06,1.3558226933611768e-06,9.801725317009925e-07,1.164330518009568e-06,4.200492715934689e-06,3.799002336932897e-06,2.981617953000495e-06,2.8108858914860582e-06,5.415712352957208e-06,4.0453197408091203e-05,2.2130866825527854e-06,3.490281244738233e-06,3.898392164297057e-06,2.2327976125833776e-05,1.4437120313869307e-06,1.4196782789827002e-06
35,1.1379297217276706e-06,1.3404119431523678e-06,9.510584412580612e-07,1.1345343681573603e-06,4.0205500914692245e-06,3.7032681485074086e-06,2.9311648019498633e-06,2.774880112536157e-06,5.654263352227996e-06,4.089388371550066e-05,2.0836093889195733e-06,3.384317409094264e-06,3.8370556056305795e-06,2.2781026835639946e-05,1.3987441883948713e-06,1.3837622889899886e-06
36,1.1346181769205234e-06,1.3307427148045188e-06,9.230640910124627e-07,1.1072757957235808e-06,3.855723202191228e-06,3.597704710089655e-06,2.880204124124094e-06,2.733754493070494e-06,5.895090225509243e-06,4.13097874690737e-05,1.9631821523202904e-06,3.2771997022652138e-06,3.7955272794755157e-06,2.3215411201460174e-05,1.3528068525707612e-06,1.34988628208292e-06
37,1.1367714577004486e-06,1.3273138377731275e-06,8.967279708390255e-07,1.0830089507205636e-06,3.705827480756169e-06,3.485624106277578e-06,2.8290562337928835e-06,2.688141468678055e-06,6.134041869821769e-06,4.168352499173197e-05,1.8518002102404721e-06,3.1707701575073463e-06,3.7736311358225128e-06,2.3611296873037456e-05,1.3064836449997192e-06,1.3186601548353372e-06
38,1.1443064021802756e-06,1.330507058591728e-06,8.725743488738057e-07,1.0620017497077602e-06,3.5698396041358257e-06,3.3705511525987356e-06,2.777952936836563e-06,2.6389531140444443e-06,6.367263209266235e-06,4.199552386959027e-05,1.7494845948731454e-06,3.066563950255348e-06,3.7703689175671323e-06,2.3946513530749992e-05,1.2603606251114967e-06,1.2906418484702047e-06
39,1.1571263395793587e-06,1.3405164260603039e-06,8.51116203564416e-07,1.044427309083005e-06,3.446041663897712e-06,3.255709683469684e-06,2.72689432649974e-06,2.587259650072132e-06,6.5914795615402725e-06,4.222773099293574e-05,1.6561487944058602e-06,2.9656962700078436e-06,3.783878438152381e-06,2.4199858036741647e-05,1.2151237996203615e-06,1.2662037793094473e-06
40,1.175192234191559e-06,1.3572932474564625e-06,8.328020369988757e-07,1.0304985703577175e-06,3.3324053451430887e-06,3.1436939023688847e-06,2.675582155463437e-06,2.534213515852872e-06,6.804325009733676e-06,4.236748972067195e-05,1.571460715207634e-06,2.86887976720644e-06,3.8114869479388624e-06,2.4355304185517906e-05,1.1715065143351225e-06,1.2454733533982404e-06
41,1.1985603984578448e-06,1.3805173663942225e-06,8.179505454179908e-07,1.020564409857417e-06,3.2270584940284594e-06,3.0363433485660304e-06,2.6236512868072e-06,2.4809856804186297e-06,7.004364712633023e-06,4.240769029089461e-05,1.4947870197423887e-06,2.776582394613141e-06,3.850050572057556e-06,2.4405061688637303e-05,1.1301665524191701e-06,1.2283156732893752e-06
42,1.2272918024343585e-06,1.4096152272062795e-06,8.067306626822344e-07,1.0150977710080774e-06,3.128461252859094e-06,2.9347469640008485e-06,2.5710798633352156e-06,2.428648849253531e-06,7.190601445339298e-06,4.234429518422272e-05,1.4252160468634149e-06,2.6891995132816713e-06,3.896689149634818e-06,2.4349380826747365e-05,1.091622989596807e-06,1.214330120021392e-06
43,1.261334188274511e-06,1.4438425527885144e-06,7.991818040680644e-07,1.0145786310349785e-06,3.035166625278012e-06,2.839332783619523e-06,2.518358537979692e-06,2.3780333559356647e-06,7.3617170840750275e-06,4.217408165342702e-05,1.3616296551296364e-06,2.6070522736404213e-06,3.949584282772254e-06,2.4193209701492994e-05,1.0562576364237687e-06,1.2028799995804337e-06
44,1.3004482427273126e-06,1.4823797379384992e-06,7.952374864406396e-07,1.0193610630063682e-06,2.945582731657365e-06,2.7500928086669405e-06,2.466240671408362e-06,2.3296624299277114e-06,7.5156719323684036e-06,4.189373984178248e-05,1.3028343028073473e-06,2.5302056635943455e-06,4.008290691386575e-06,2.394349105262657e-05,1.0243259714203163e-06,1.193217078022974e-06
45,1.3441680860501135e-06,1.524354261830608e-06,7.947464922121916e-07,1.0296100381538746e-06,2.858128712730255e-06,2.6669245352090088e-06,2.4154193654085973e-06,2.2837675426048635e-06,7.650181180134356e-06,4.1499201130962746e-05,1.247753546963806e-06,2.4582788193526047e-06,4.073357853617234e-06,2.3609897337917585e-05,9.959784503199782e-07,1.1847220098380054e-06
46,1.3918346954824373e-06,1.5688713960010257e-06,7.975231281865541e-07,1.0453172570607594e-06,2.7715842702832798e-06,2.5899046694016663e-06,2.366421896798643e-06,2.2402679655015775e-06,7.763872371115031e-06,4.098403221502335e-05,1.1955925787219889e-06,2.3903688389211867e-06,4.145565357737458e-06,2.320604179376322e-05,9.713028511315014e-07,1.177136411865144e-06
47,1.4427137204966897e-06,1.6151957081989578e-06,8.034049677248889e-07,1.066350808538111e-06,2.685213436125789e-06,2.5193532968627636e-06,2.3195563751307366e-06,2.1987106970903813e-06,7.857308877886622e-06,4.033945215441667e-05,1.1458579279889578e-06,2.325099838098935e-06,4.2252322497260625e-06,2.2747899793570782e-05,9.503511567678152e-07,1.1705942580181434e-06
48,1.4960959973307403e-06,1.6629351962943628e-06,8.122468272775201e-07,1.0924820711144856e-06,2.5985749406110654e-06,2.4557642509625005e-06,2.274815154630953e-06,2.1582772558184514e-06,7.933248510383736e-06,3.955956894952387e-05,1.098254690903612e-06,2.260808954780713e-06,4.311834879843119e-06,2.2251167696342582e-05,9.331344365580833e-07,1.1654259332807313e-06
49,1.5512841590965744e-06,1.7119759399048344e-06,8.238823015029688e-07,1.1233704520578001e-06,2.511225629295443e-06,2.39971129231436e-06,2.2318988011505956e-06,2.1179625782027406e-06,7.996123490975928e-06,3.864922324267946e-05,1.052601347406482e-06,2.1958284940185962e-06,4.403920428309444e-06,2.17298349176583e-05,9.195909937649994e-07,1.1619457508574095e-06
50,1.6074902558670782e-06,1.7622486117640395e-06,8.381181764238754e-07,1.1585280540906314e-06,2.4226134594471094e-06,2.351717149839831e-06,2.190374258294666e-06,2.0769565487651165e-06,8.051149778947184e-06,3.762743865718735e-05,1.0088109829206696e-06,2.128705041509767e-06,4.4992938808158936e-06,2.1195421246032152e-05,9.095295407877399e-07,1.1604021398080675e-06
51,1.6637433902921958e-06,1.8135455605810616e-06,8.547260245356236e-07,1.1972965416869975e-06,2.3323583323791285e-06,2.3121291109690254e-06,2.1498114839799146e-06,2.0350415628087676e-06,8.103449515752665e-06,3.652376684829761e-05,9.668649805684057e-07,2.058252097516313e-06,4.5955425805861995e-06,2.065640873578352e-05,9.026056646977033e-07,1.16103825887109e-06
52,1.7188758303355576e-06,1.8654327711855747e-06,8.734138687447929e-07,1.2388904748062312e-06,2.240737528175327e-06,2.2811032339632677e-06,2.1098345743753884e-06,1.9927176750856865e-06,8.157405084597739e-06,3.5371118272012854e-05,9.267404820417075e-07,1.9835117140122994e-06,4.690793859618663e-06,2.011818410791205e-05,8.98421510990181e-07,1.1641381246643843e-06
53,1.7715952988160671e-06,1.9173149664337572e-06,8.93834373310481e-07,1.2825350204528528e-06,2.1489027095576055e-06,2.258616383199643e-06,2.070139441898019e-06,1.9509841192024766e-06,8.216562762810941e-06,3.420026367570723e-05,8.883396969436881e-07,1.9037391178002572e-06,4.784233730140803e-06,1.958292932938652e-05,8.967305179372865e-07,1.1700016493143953e-06
54,1.8206137869719214e-06,1.968696008269584e-06,9.156622579463719e-07,1.3276162794906867e-06,2.0586091324183366e-06,2.244380599843468e-06,2.030466376030819e-06,1.9109898860232108e-06,8.284128703917568e-06,3.3038492588052085e-05,8.514798025135104e-07,1.8184399926924541e-06,4.875991263301355e-06,1.9049539031257685e-05,8.975607396886832e-07,1.1788775987536316e-06
55,1.86475976496096e-06,2.019392359112571e-06,9.38687851560619e-07,1.3737103702509987e-06,1.971734548884483e-06,2.237752111826047e-06,1.9904797908913247e-06,1.8738010334385473e-06,8.363382132890824e-06,3.191041809770172e-05,8.159242552018071e-07,1.7274388248490196e-06,4.966631982462344e-06,1.8514926268833135e-05,9.011148288667317e-07,1.1909519482827945e-06
56,1.9029909678373408e-06,2.069447961279385e-06,9.628241119923764e-07,1.4204563172764972e-06,1.8899853583653623e-06,2.23784088445189e-06,1.9497173179774563e-06,1.8403076915082103e-06,8.457435834758166e-06,3.083740566206094e-05,7.813761521850299e-07,1.630901204476554e-06,5.056814188309725e-06,1.7977053198780973e-05,9.07572006244158e-07,1.2063948803890717e-06
57,1.9343955309167367e-06,2.1188789413082784e-06,9.880378015808756e-07,1.4673930901142963e-06,1.8148450089080036e-06,2.2438892734096575e-06,1.9078024571761063e-06,1.8111528045404197e-06,8.568605889611086e-06,2.983566824484103e-05,7.474363877014738e-07,1.52922094793503e-06,5.1471986263238e-06,1.743825194760971e-05,9.169884140117632e-07,1.2253520518965687e-06
58,1.958405854367038e-06,2.1675240727181515e-06,1.014342356275845e-06,1.5139070751969351e-06,1.747558549495848e-06,2.255666136419065e-06,1.8647603487906096e-06,1.7866681724492442e-06,8.697969201566969e-06,2.8915129591114302e-05,7.136000364198165e-07,1.4228755769232042e-06,5.238244915314063e-06,1.6906786257830108e-05,9.292880005224935e-07,1.2478627641453347e-06
59,1.9751526619505428e-06,2.21504970946888e-06,1.0418753649585426e-06,1.5593452510285679e-06,1.689080260411272e-06,2.2734829634120528e-06,1.8210930935432321e-06,1.766857396596834e-06,8.845258435821413e-06,2.8079401589567698e-05,6.792837878536086e-07,1.3124758500701902e-06,5.329793913394423e-06,1.639564231553256e-05,9.442707343939865e-07,1.2737953376793436e-06
60,1.9855635649151777e-06,2.261005951015855e-06,1.0709115509008157e-06,1.6032113734852195e-06,1.640047657135896e-06,2.2978272046344957e-06,1.7775540869818245e-06,1.7513912852141595e-06,9.008811702678901e-06,2.7326316905478028e-05,6.438407353302116e-07,1.1989623471868891e-06,5.420865677484854e-06,1.5919525853578293e-05,9.616652460074397e-07,1.3028343379534626e-06
61,1.9910622159266538e-06,2.304845877197662e-06,1.1017436792079217e-06,1.645248187243828e-06,1.6007870795905897e-06,2.328993795629539e-06,1.7349331818556514e-06,1.7396204541725875e-06,9.18542992514742e-06,2.6648586797931392e-05,6.065642473560232e-07,1.0836448084822017e-06,5.510030957609474e-06,1.549197579084099e-05,9.812037902448986e-07,1.3344909645016912e-06
62,1.9931552157811597e-06,2.3459080266234556e-06,1.1345480349202323e-06,1.6853535240389595e-06,1.5713257528303256e-06,2.366932418804656e-06,1.694043483624459e-06,1.7306882457350296e-06,9.37028681654237e-06,2.60340919527864e-05,5.666841118981913e-07,9.679909056110608e-07,5.5960084030928504e-06,1.5123833655516071e-05,1.002626007699627e-06,1.3681247145891842e-06
63,1.9931947638014914e-06,2.383524878593122e-06,1.169328228935178e-06,1.7234839800112012e-06,1.5514119372882609e-06,2.4112358162208297e-06,1.6557295149805895e-06,1.7237289427955379e-06,9.556903762349312e-06,2.5465943911091366e-05,5.233881294431275e-07,8.53396980812216e-07,5.67777381399076e-06,1.482304138254592e-05,1.0256248930526642e-06,1.4029925645091541e-06
64,1.9923444742068727e-06,2.417321328277486e-06,1.2059167926256254e-06,1.759606007110549e-06,1.5405700056531497e-06,2.461145679272642e-06,1.6208529212981059e-06,1.7180009054480198e-06,9.737083339204297e-06,2.492368229599551e-05,4.7592459439551074e-07,7.411320278499279e-07,5.7540912323254056e-06,1.4594883325863197e-05,1.0498083830194755e-06,1.4383245655640353e-06
65,1.9916704429712474e-06,2.447431795569211e-06,1.244022175846829e-06,1.7936198102096518e-06,1.5381804280655596e-06,2.5155172779086844e-06,1.5903600017807631e-06,1.7128638867524492e-06,9.901093689639909e-06,2.4386680484447054e-05,4.237484848454214e-07,6.324306443277405e-07,5.822988822096946e-06,1.4442019572045078e-05,1.0747025588416297e-06,1.473380047602809e-06
66,1.9922362257494477e-06,2.4743926400698154e-06,1.2833102343797189e-06,1.825239661119141e-06,1.5435071812299856e-06,2.572773474965287e-06,1.565268106947392e-06,1.707657228664782e-06,1.0038571794751819e-05,2.3837814863235518e-05,3.665977355845518e-07,5.286541762615415e-07,5.8815304022770775e-06,1.4364477935153903e-05,1.099801713392768e-06,1.5074533703704956e-06
67,1.995043999586681e-06,2.498824575979414e-06,1.3234368213419575e-06,1.8538913644164365e-06,1.5556777165309086e-06,2.6309353079157383e-06,1.5464744110435461e-06,1.7015868525366831e-06,1.0140038451584928e-05,2.326381387033582e-05,3.044532440370417e-07,4.3141062491017355e-07,5.9261052085279134e-06,1.4360048316402696e-05,1.1246182605234434e-06,1.5398878048596358e-06
68,2.0008584009041607e-06,2.521175770266448e-06,1.36398626980026e-06,1.8786882163102709e-06,1.573691149352829e-06,2.687792969338072e-06,1.5345931269054388e-06,1.6937215486220004e-06,1.0198331660021942e-05,2.2652119126402064e-05,2.374580546487802e-07,3.42520124813942e-07,5.953388120232079e-06,1.4425085335424496e-05,1.148690945484991e-06,1.5701723619487487e-06
69,2.010084006690994e-06,2.5416234554482833e-06,1.4044206616253258e-06,1.8984839944388025e-06,1.5964149711510532e-06,2.741185639745061e-06,1.5299510636602997e-06,1.6831059399855697e-06,1.0209093498040443e-05,2.1988417584233763e-05,1.6588228055783402e-07,2.638910998274032e-07,5.961499598636921e-06,1.4555234795423727e-05,1.1715748841908074e-06,1.598077976478737e-06
70,2.022726621940393e-06,2.5600265282298963e-06,1.4441355543314187e-06,1.9119447198228522e-06,1.6225296391798969e-06,2.7892852465146494e-06,1.5326505777183802e-06,1.6688748570361173e-06,1.016995107436418e-05,2.125835117526926e-05,9.012983695158444e-08,1.97457703314366e-07,5.950586038746486e-06,1.474563518563682e-05,1.1928050083908218e-06,1.6237020023337215e-06
71,2.0383925278650793e-06,2.5758694837744966e-06,1.4825633873036245e-06,1.9176550665672378e-06,1.6505300647155844e-06,2.830807842554933e-06,1.5425889375051394e-06,1.6503252191321695e-06,1.0079484660951654e-05,2.0452670935827705e-05,1.0738554345116252e-08,1.4521508068976142e-07,5.922640359074503e-06,1.499057979103317e-05,1.2118654614530641e-06,1.6473549583398112e-06
72,2.0563074483934557e-06,2.588274011805025e-06,1.5192484515614699e-06,1.9143590035005366e-06,1.6788194554762687e-06,2.8651066563697963e-06,1.5594333177564725e-06,1.627025428164329e-06,9.937572153540773e-06,1.9572135685357645e-05,-7.164404408674025e-08,1.0930748647981675e-07,5.880941678185695e-06,1.528289534237493e-05,1.2282588202552344e-06,1.6693721805872428e-06
73,2.07533806776764e-06,2.5961316988846438e-06,1.5538479058593076e-06,1.901320779035946e-06,1.7058135558959436e-06,2.8920921840387956e-06,1.582603393760664e-06,1.5989781899158466e-06,9.746790273074832e-06,1.862813743442807e-05,-1.5628348065986282e-07,9.209301474664684e-08,5.8294496971695e-06,1.5613364232911313e-05,1.2416209553827428e-06,1.6900052112510185e-06
