,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
17,1.995788151766566e-06,1.3171693767161976e-06,1.6234134810346694e-06,1.199411875454841e-06,1.6926418117953983e-06,2.0140716077735007e-06,1.3712864199061405e-06,2.2185293871187053e-06,1.3013446918089696e-06,1.3129852274697516e-06,1.118330264206121e-06,1.996996318114066e-06,1.7255901006269957e-06,2.3696586391566655e-06,7.438189595404088e-06,2.6377476463948863e-06
18,2.0493697895529196e-06,1.3284219268138026e-06,1.6645367928164053e-06,1.2111605032594228e-06,1.7879250181523073e-06,2.062110508497487e-06,1.403366545604145e-06,2.24491268982414e-06,1.3609783014150298e-06,1.4412314824661747e-06,1.151695465383648e-06,2.0335054531960927e-06,1.781386470674763e-06,2.556236569958157e-06,7.161884672458008e-06,2.591044848961842e-06
19,2.0996063682893553e-06,1.3360150826021355e-06,1.6994064320361842e-06,1.2218176469418542e-06,1.880096033995231e-06,2.103025988698698e-06,1.4350243384955228e-06,2.2642420280476984e-06,1.425404684423265e-06,1.5872918164667507e-06,1.181905240900387e-06,2.0680083564105384e-06,1.8329495939893307e-06,2.7785521566283456e-06,6.862206481835466e-06,2.5385473815949256e-06
20,2.146741260947472e-06,1.3401221237893906e-06,1.7284200502534006e-06,1.231501828488046e-06,1.967753512917439e-06,2.136324825934183e-06,1.4660661735744218e-06,2.2780473409019243e-06,1.4955001116396335e-06,1.7538798717687127e-06,1.2090263786880122e-06,2.1014944185817973e-06,1.8796091520031776e-06,3.0453732383067473e-06,6.544821025948362e-06,2.4818163404610084e-06
21,2.1907755960764153e-06,1.3408751689129875e-06,1.7522432939829463e-06,1.2401337186874815e-06,2.049646263103493e-06,2.1620557267773888e-06,1.4962164833144855e-06,2.2880054027270773e-06,1.5719522059550973e-06,1.943898778296384e-06,1.2330932711545079e-06,2.1347254893660704e-06,1.921038477450722e-06,3.3664432434306086e-06,6.214950856292819e-06,2.422073585438607e-06
22,2.231460307606122e-06,1.3384240760641598e-06,1.7716361040418093e-06,1.2474900517914686e-06,2.1248449937574465e-06,2.180948679012614e-06,1.525230163015493e-06,2.2957249298274796e-06,1.655297047070626e-06,2.1604413131659087e-06,1.2540182641198748e-06,2.1681210122919532e-06,1.9574305796686365e-06,3.751930441665338e-06,5.8775373441713895e-06,2.3603177493512053e-06
23,2.2682650044926603e-06,1.3329525107513145e-06,1.7873181244035527e-06,1.2533540812505603e-06,2.19277640309027e-06,2.19423412116803e-06,1.553016111694227e-06,2.302620405220779e-06,1.7459411943892644e-06,2.4066269640079553e-06,1.2715539901414913e-06,2.2016799258996675e-06,1.989456201120002e-06,4.211902100472669e-06,5.5371903356403166e-06,2.29750003343354e-06
24,2.3003645572469636e-06,1.324710259095721e-06,1.7998827186517039e-06,1.2576801959814493e-06,2.253238981716484e-06,2.2032635476989146e-06,1.5797232409248693e-06,2.3099300198072337e-06,1.844170560681554e-06,2.685486428887115e-06,1.2852810656442239e-06,2.2350331645168906e-06,2.0179928375027904e-06,4.755904471252921e-06,5.1980615161795295e-06,2.234586281556646e-06
25,2.326673487355413e-06,1.3140707302443702e-06,1.8097139225905593e-06,1.2606694737120603e-06,2.306397262530756e-06,2.209176187929188e-06,1.6057520769110538e-06,2.318755514689958e-06,1.950108536391068e-06,3.0000548326859374e-06,1.2946123491814322e-06,2.2676044274562164e-06,2.0438876872647007e-06,5.392719587622144e-06,4.863829762678958e-06,2.1724783584867466e-06
26,2.345987934742722e-06,1.3015728309029804e-06,1.8169334594750771e-06,1.2627124708958952e-06,2.3526220307361095e-06,2.212782243773488e-06,1.6316390108448847e-06,2.3299635874168756e-06,2.0636859622930975e-06,3.3534749926927604e-06,1.2988220937963399e-06,2.298803208311563e-06,2.067977112585573e-06,6.130243942463644e-06,4.537767502082132e-06,2.111962036206389e-06
27,2.3573052501304436e-06,1.287935434339426e-06,1.8214280165671434e-06,1.264235249349715e-06,2.3923279438748963e-06,2.2146552376924087e-06,1.6578348345308525e-06,2.344015635733091e-06,2.184690942207976e-06,3.7488701818431725e-06,1.2971000950369076e-06,2.32820816237814e-06,2.091198603203959e-06,6.975333278808324e-06,4.222716947318135e-06,2.053771498986594e-06
28,2.3602277824747324e-06,1.2740267396495827e-06,1.8229179975301292e-06,1.2655904643898672e-06,2.4260074899129682e-06,2.2152906454750614e-06,1.6845129887624413e-06,2.3609159092051477e-06,2.312876134496488e-06,4.189002984120427e-06,1.2886543410023072e-06,2.3557501112935976e-06,2.114547777652461e-06,7.933579386835382e-06,3.920988142305425e-06,1.9986819054833262e-06
29,2.355214195805087e-06,1.260757434843474e-06,1.8210232989772884e-06,1.2671111675667445e-06,2.4542328413361257e-06,2.215148311523013e-06,1.7115112822843004e-06,2.380358678654219e-06,2.4480797190488485e-06,4.675922534607897e-06,1.2728906162773613e-06,2.381785453928642e-06,2.1389090761235286e-06,9.009071677577027e-06,3.6343295933051345e-06,1.9475485951669974e-06
30,2.343479833179928e-06,1.2489560442912457e-06,1.815318029902562e-06,1.2692294901492278e-06,2.477445448733325e-06,2.214525626418585e-06,1.7384077943970052e-06,2.4020055540874804e-06,2.590220726909719e-06,5.210784340904858e-06,1.2495913521713686e-06,2.4069053234857363e-06,2.1649252857528157e-06,1.0204149228152585e-05,3.3639889084318846e-06,1.9012605412940414e-06
31,2.326598044256311e-06,1.239294627614451e-06,1.805344356268897e-06,1.272465638743377e-06,2.495829911951427e-06,2.213420849220817e-06,1.7646454907900946e-06,2.425707068209882e-06,2.739083438581756e-06,5.7937880878719e-06,1.2189320280018281e-06,2.4316857511378665e-06,2.1929879062190474e-06,1.1519180764523919e-05,3.110750992983272e-06,1.860598094067305e-06
32,2.3061558508987733e-06,1.2322567437834243e-06,1.790616987293929e-06,1.2772947533672133e-06,2.5094950794567798e-06,2.2115286138893137e-06,1.78958283446534e-06,2.451482071884918e-06,2.8941107135423837e-06,6.42405281505918e-06,1.1813149310637527e-06,2.4566685252446894e-06,2.2232930344355e-06,1.2952460930296365e-05,2.874895268391511e-06,1.82608029899326e-06
33,2.283658417979602e-06,1.228177923817131e-06,1.7707258967635091e-06,1.2840905026966113e-06,2.5187076778740723e-06,2.2083296129288787e-06,1.812497446357468e-06,2.479314133024792e-06,3.0544596454007937e-06,7.0994314587789736e-06,1.1372482488801598e-06,2.48240275546768e-06,2.255850847619044e-06,1.4500187008385762e-05,2.656159681909497e-06,1.7979378725179258e-06
34,2.2604719737607835e-06,1.227364365339327e-06,1.7455381327326101e-06,1.2932143353599663e-06,2.5238806808278314e-06,2.2032247986723814e-06,1.8326932344791336e-06,2.5090534198820382e-06,3.219287155523671e-06,7.816388810023739e-06,1.0874324222593128e-06,2.50930234522868e-06,2.2904644861641495e-06,1.6156365003567843e-05,2.4538492948711077e-06,1.7762472029595924e-06
35,2.237684739678997e-06,1.2301633598806056e-06,1.7153618555922585e-06,1.3050822092348788e-06,2.5254168985717605e-06,2.1957113044166817e-06,1.8497106381926459e-06,2.5405272781996856e-06,3.3880120739034064e-06,8.569956977338369e-06,1.0328844226009569e-06,2.5374218790204303e-06,2.3267663277930874e-06,1.7912646757495572e-05,2.2670742111161757e-06,1.7611057693109914e-06
36,2.2160510807996332e-06,1.2369024916476778e-06,1.6809610851980616e-06,1.3200848435506377e-06,2.5236717231894636e-06,2.185534311306018e-06,1.8635212375870234e-06,2.5736415485882027e-06,3.560290460781384e-06,9.353649311723873e-06,9.748849995874373e-07,2.5663535479420775e-06,2.364286522187718e-06,1.975823475936065e-05,2.0949611392535343e-06,1.752693465825259e-06
37,2.1960792031217407e-06,1.2477888036879202e-06,1.6434097581277961e-06,1.3384635623148575e-06,2.5190369080408757e-06,2.1727222818356977e-06,1.8746220989552172e-06,2.608309934049711e-06,3.7357022875068476e-06,1.015931498833628e-05,9.147886385474388e-07,2.5953498618138003e-06,2.4025422589312027e-06,2.1679887814270756e-05,1.9367615070369976e-06,1.7512130727691077e-06
38,2.178103160768899e-06,1.262863798753354e-06,1.6038506998255717e-06,1.3602579768168355e-06,2.511923881456506e-06,2.157493602091696e-06,1.8839400621213897e-06,2.6443165095227505e-06,3.913467650869009e-06,1.0977309852863767e-05,8.538746229381345e-07,2.623645428285915e-06,2.441191926343064e-06,2.3661925122178224e-05,1.7918684207003581e-06,1.756851717448681e-06
39,2.162270351024279e-06,1.2819837751415151e-06,1.563270921488619e-06,1.3853057463167854e-06,2.502575300398438e-06,2.1401217396073813e-06,1.8925551787172545e-06,2.6812748491868646e-06,4.0924495592705905e-06,1.1797329384984747e-05,7.933233024982665e-07,2.650790584682661e-06,2.480138616588761e-06,2.5685998158748908e-05,1.6597346090852812e-06,1.7698213247687864e-06
40,2.1485855622688e-06,1.30478878370283e-06,1.52239381814314e-06,1.4132993634973182e-06,2.490939117382228e-06,2.120871454370903e-06,1.901441795479043e-06,2.718669788500709e-06,4.271278419357684e-06,1.2609290951354842e-05,7.342481268108407e-07,2.676790277290831e-06,2.5194095918325603e-06,2.7730373555218256e-05,1.5397584150862365e-06,1.790359181070845e-06
41,2.137061206812513e-06,1.330669162358209e-06,1.4817181213126684e-06,1.4439337589314704e-06,2.47685158538674e-06,2.1000325056643824e-06,1.911343681515513e-06,2.755830802866956e-06,4.448301149816309e-06,1.3403438685263939e-05,6.776989057822338e-07,2.7019771995847108e-06,2.5589188210416695e-06,2.9768737158344918e-05,1.4312846338709256e-06,1.8186321926125922e-06
42,2.1277822066000087e-06,1.3587525692750246e-06,1.441631981148552e-06,1.4770276489758215e-06,2.4604380331708834e-06,2.077946158798002e-06,1.922712768357004e-06,2.791811639089398e-06,4.6215040062247475e-06,1.4170587014666295e-05,6.246532291686031e-07,2.7266889923575055e-06,2.5984025265785273e-06,3.176898477578677e-05,1.333696080164231e-06,1.8546378199455444e-06
43,2.120773105645319e-06,1.3880024240560607e-06,1.4024752953309785e-06,1.5124721233154896e-06,2.4423267755360144e-06,2.0549310175628303e-06,1.9356802926444405e-06,2.825359909463224e-06,4.788737967657962e-06,1.4903685158657726e-05,5.760456370396555e-07,2.7509363634958434e-06,2.6375910573214478e-06,3.369298126124657e-05,1.2464215017423759e-06,1.8981317658675936e-06
44,2.1158343633344696e-06,1.4174931365772086e-06,1.3645049225820868e-06,1.5500696245488252e-06,2.4234161312100186e-06,2.0312268915505138e-06,1.950062853203243e-06,2.855074233995699e-06,4.948053507729802e-06,1.5598972754114135e-05,5.328110413240553e-07,2.7742976231631235e-06,2.6764309788615704e-06,3.549842185055739e-05,1.1688582644868893e-06,1.948559208716048e-06
45,2.1124996991723593e-06,1.4467245518916829e-06,1.3278493730909219e-06,1.5894324886183255e-06,2.40446909400985e-06,2.007115991836649e-06,1.9653551412185185e-06,2.8796013925090235e-06,5.097660428646799e-06,1.6254813416151683e-05,4.9590022828433e-07,2.7961285617068625e-06,2.7152019265490453e-06,3.714302087145706e-05,1.1003475038271047e-06,2.0050601444624443e-06
46,2.1101019918830234e-06,1.475740276084345e-06,1.2925336960417307e-06,1.6300295863525269e-06,2.3859657430894857e-06,1.983074984264331e-06,1.9807384770708645e-06,2.8977433817845155e-06,5.2354949067903885e-06,1.6870307873015228e-05,4.662971514077278e-07,2.81588033279678e-06,2.7545252463957494e-06,3.8589678745361727e-05,1.0402207265021777e-06,2.06661513063131e-06
47,2.107958466178451e-06,1.5049825656652687e-06,1.2585533155051665e-06,1.6713590389072554e-06,2.3682228196732852e-06,1.9597151074291047e-06,1.9952227112112452e-06,2.908517122891684e-06,5.3589013140669266e-06,1.744620963465383e-05,4.4506913790501933e-07,2.833211010002009e-06,2.7953342520352432e-06,3.9810471560174826e-05,9.878390585558312e-07,2.1322104925071034e-06
48,2.1056313816704186e-06,1.5350211264203673e-06,1.2259553684110673e-06,1.71311557256038e-06,2.3515113909021154e-06,1.937593100410578e-06,2.007935200436144e-06,2.9112237501265545e-06,5.464701115928508e-06,1.798683879300621e-05,4.3342886085179897e-07,2.84785652247239e-06,2.8387934313737916e-06,4.0787878992244037e-05,9.425746597992308e-07,2.20082538138851e-06
49,2.1030669623771465e-06,1.566320979053815e-06,1.1949158444997014e-06,1.7552288146968236e-06,2.3360925612301723e-06,1.917128378605025e-06,2.018388406838812e-06,2.9054803241348787e-06,5.549349617214577e-06,1.85007130008894e-05,4.3280101942196466e-07,2.85950059474884e-06,2.8860811038082083e-06,4.151282547119882e-05,9.037673184425387e-07,2.271309347659458e-06
50,2.100478902243931e-06,1.5991470653728847e-06,1.1657792050896821e-06,1.7977609947899742e-06,2.322278509780986e-06,1.898655658172305e-06,2.026549348499004e-06,2.891106846346868e-06,5.609122324132759e-06,1.8999439416989614e-05,4.448961245312594e-07,2.867747880556971e-06,2.938076706669112e-06,4.198004696433238e-05,8.707146897871361e-07,2.3423648875892093e-06
51,2.0980697634443806e-06,1.633634480440383e-06,1.1390224026768475e-06,1.8407583599292327e-06,2.310476719696437e-06,1.8825318662800062e-06,2.0327193620477445e-06,2.867870980703542e-06,5.640770132275822e-06,1.94954508400853e-05,4.7175366942238044e-07,2.8720665977850105e-06,2.9951431670754566e-06,4.2182661730660316e-05,8.427009724529359e-07,2.4125961483663616e-06
52,2.095852360028341e-06,1.6699681286830837e-06,1.1151614008631572e-06,1.884230507439577e-06,2.3011860444334054e-06,1.869282210767892e-06,2.0373548570838463e-06,2.835337993098652e-06,5.642492002625721e-06,1.9999922948244492e-05,5.157196945454177e-07,2.8716988875479798e-06,3.0571117184044564e-06,4.2109871965761734e-05,8.19032298844115e-07,2.4804653016564273e-06
53,2.0937243878229984e-06,1.708549058326078e-06,1.094651038684214e-06,1.9282910963144073e-06,2.295113071639134e-06,1.8597283731952346e-06,2.040908263237138e-06,2.7930385398906424e-06,5.614365755416992e-06,2.052263795766607e-05,5.793834831196202e-07,2.8658105155681476e-06,3.1233507707919986e-06,4.1751065493310076e-05,7.990672205813762e-07,2.544170745243475e-06
54,2.091654641238734e-06,1.7500103235422532e-06,1.077807253192588e-06,1.9732380945630685e-06,2.293342009193019e-06,1.854969902865451e-06,2.0437280665646965e-06,2.7407810186292384e-06,5.55792780948353e-06,2.1073960452817155e-05,6.655136378971473e-07,2.853978091739824e-06,3.192755058826263e-06,4.1104472202001314e-05,7.822959483216729e-07,2.601631935556749e-06
55,2.0897690961043125e-06,1.7950329117427596e-06,1.0647575664693763e-06,2.019418575651353e-06,2.297260603889535e-06,1.8562133069099371e-06,2.0460574328527275e-06,2.6788298125417998e-06,5.47537554162818e-06,2.166670176953595e-05,7.770302222445277e-07,2.836680150165298e-06,3.263724530810494e-06,4.0184251250648996e-05,7.684381054086072e-07,2.650771047804163e-06
56,2.088276989443214e-06,1.844089828350622e-06,1.0554398718399011e-06,2.066989206073135e-06,2.3082520223087827e-06,1.8646116748945946e-06,2.048061646068377e-06,2.6079661334129062e-06,5.368954455234601e-06,2.2315763009008717e-05,9.170801877581068e-07,2.8154772348489847e-06,3.334352035500431e-06,3.902120157256147e-05,7.574338223272e-07,2.690031484328973e-06
57,2.0872927903646657e-06,1.8972880114704028e-06,1.049688395621113e-06,2.1157568417921306e-06,2.3274394626321353e-06,1.8812219053006919e-06,2.0497705171539736e-06,2.529558324650649e-06,5.240828307486693e-06,2.3035874946812842e-05,1.0891735755836085e-06,2.7929233876122945e-06,3.402774458947551e-06,3.76572336026599e-05,7.493497021425093e-07,2.718793642704373e-06
58,2.086671121395703e-06,1.9543498440453184e-06,1.047373191004954e-06,2.1651852716083358e-06,2.3556464097821287e-06,1.9070000064387533e-06,2.0510207853264925e-06,2.4455478292888987e-06,5.093248793610368e-06,2.383922958390189e-05,1.2971873669942794e-06,2.7723473058232424e-06,3.4673129826601852e-06,3.6137509156664946e-05,7.442984618170646e-07,2.7373582631332655e-06
59,2.0859705172664165e-06,2.0147113715246063e-06,1.0484637982959082e-06,2.2145455467428297e-06,2.3934959523435504e-06,1.942759569572657e-06,2.0515375948375855e-06,2.3581856213601114e-06,4.928682412434458e-06,2.473418547727513e-05,1.545178653506672e-06,2.7575208897408363e-06,3.5262618166923173e-06,3.4504150566864275e-05,7.424057732741956e-07,2.74654476259857e-06
60,2.084556920813254e-06,2.0776645605724755e-06,1.0529841809414455e-06,2.2631080361605863e-06,2.441460806033886e-06,1.989158872679e-06,2.051073719838439e-06,2.2696334336297833e-06,4.749936967514855e-06,2.572509828482392e-05,1.8371585610352231e-06,2.7522778227794907e-06,3.577693068096357e-06,3.2793144898758285e-05,7.438076704502655e-07,2.7473799287059746e-06
61,2.0817621031354753e-06,2.1424042300168245e-06,1.0609731339771973e-06,2.3102574970493507e-06,2.499759410549895e-06,2.046730645213896e-06,2.049485760096477e-06,2.181705175870636e-06,4.5603749206820725e-06,2.6812746242472076e-05,2.1769429121154032e-06,2.7602471864235145e-06,3.619591938384618e-06,3.1034353217990875e-05,7.486146657535718e-07,2.741075809188202e-06
62,2.0770280263249265e-06,2.2080060791840357e-06,1.0724879180444736e-06,2.355497622717614e-06,2.5681755025616757e-06,2.1158649843810013e-06,2.046755114307408e-06,2.0958177042797193e-06,4.363980323221841e-06,2.799465131834581e-05,2.5680695256931126e-06,2.7847441288685647e-06,3.650216599218219e-06,2.9253544295922267e-05,7.568342679850439e-07,2.7289539349915342e-06
63,2.070012014755914e-06,2.2735375789032303e-06,1.0875864057160587e-06,2.398437605314172e-06,2.6459316290543734e-06,2.19676241456961e-06,2.0429624752118744e-06,2.013022432008402e-06,4.165123441145673e-06,2.9264820963447762e-05,3.013734138710516e-06,2.8287326488096525e-06,3.6684606722939397e-06,2.7474653352897803e-05,7.683186331689378e-07,2.712279560231601e-06
64,2.0606225851590396e-06,2.33830940617245e-06,1.1062886951134485e-06,2.438857270127823e-06,2.7316431657876996e-06,2.289443796546294e-06,2.038210502186752e-06,1.93404366023454e-06,3.968218855507098e-06,3.061295166249104e-05,3.516704144518883e-06,2.894847662148933e-06,3.6740629472458548e-06,2.5721034449167806e-05,7.827635978319804e-07,2.692253567121041e-06
65,2.048951121799363e-06,2.4020269158969795e-06,1.1285661729881232e-06,2.4767656188123183e-06,2.823317429129936e-06,2.393768335946183e-06,2.0325575166154714e-06,1.8593340976344375e-06,3.7775115583887395e-06,3.20234203826228e-05,4.079224564423126e-06,2.9854875149516947e-06,3.667566304879848e-06,2.401566170259211e-05,7.997387496184177e-07,2.6700068823267663e-06
66,2.035116632891791e-06,2.464671493227423e-06,1.1543419385067614e-06,2.512289973990494e-06,2.9184349091046875e-06,2.5093598438203143e-06,2.0260428748585027e-06,1.7891034095066832e-06,3.59695532085075e-06,3.347427099160344e-05,4.7029694105676115e-06,3.1028838403670065e-06,3.650105624203902e-06,2.238044295273043e-05,8.187473885570195e-07,2.6464422895831527e-06
67,2.0191535090714276e-06,2.526211187447429e-06,1.1834626250327982e-06,2.5454919036689265e-06,3.014213789012644e-06,2.6355033773091453e-06,2.0187998812173024e-06,1.7232812974052662e-06,3.430055868685438e-06,3.4936307869827524e-05,5.388985122531053e-06,3.2490385387827914e-06,3.6232196768131018e-06,2.083488957577708e-05,8.393275060770467e-07,2.6221121055881217e-06
68,2.001080963938612e-06,2.5864195116853687e-06,1.2156929391677917e-06,2.5763320048302975e-06,3.108031190639791e-06,2.771122558688856e-06,2.0111678925846847e-06,1.6614793597442164e-06,3.2797640846272246e-06,3.637273044048771e-05,6.1375405283435665e-06,3.4255670359210025e-06,3.5887252555981622e-06,1.9395174987053944e-05,8.611340042202153e-07,2.5972372154341653e-06
69,1.981086908427233e-06,2.6449408087868382e-06,1.2507968870607975e-06,2.6047023944434317e-06,3.1977687131268847e-06,2.914775523026553e-06,2.0037173240140503e-06,1.6030339017110109e-06,3.148513345372725e-06,3.7740279626772205e-05,6.947991805774866e-06,3.6336044072824015e-06,3.548540773810671e-06,1.8074305140980612e-05,8.839142139137305e-07,2.571795950292582e-06
70,1.9596369319729233e-06,2.701400898176155e-06,1.2886122459554444e-06,2.630319882656339e-06,3.2818727682482003e-06,3.0645745799546807e-06,1.9971548429177894e-06,1.5471792742538068e-06,3.038256413887727e-06,3.899295657454399e-05,7.818859775478033e-06,3.873810496373048e-06,3.5044461018096374e-06,1.6882543021257987e-05,9.074079286467415e-07,2.5456386967022483e-06
71,1.9374371574121293e-06,2.7553580027175e-06,1.328988309821658e-06,2.6525739694463374e-06,3.3591446820130416e-06,3.218116674472752e-06,1.9921454716848095e-06,1.4933309211577997e-06,2.9504364360067654e-06,4.0088244014194145e-05,8.748124290733208e-06,4.146338724407606e-06,3.4578707239781356e-06,1.582717907290492e-05,9.312706279830386e-07,2.5186003903730175e-06
72,1.9152749080477525e-06,2.806272896251882e-06,1.3716402032967344e-06,2.67059997947331e-06,3.4284371273151727e-06,3.37260608666082e-06,1.989188149479827e-06,1.4413397098255492e-06,2.886037911055949e-06,4.0993590074848445e-05,9.733503056321397e-06,4.4507159534536465e-06,3.409788681870141e-06,1.491208805447338e-05,9.550593662674095e-07,2.4905572364276265e-06
73,1.8937968080985074e-06,2.853686562538634e-06,1.4160735264232852e-06,2.683625105732651e-06,3.488471503629287e-06,3.5252357221621737e-06,1.9886850709844763e-06,1.3915643654127538e-06,2.8457184786803204e-06,4.168972635779387e-05,1.077244104162374e-05,4.785741294041354e-06,3.360811260429233e-06,1.4137770984926923e-05,9.78280569057054e-07,2.4614284236469974e-06
