,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
10,1.1272992545618308e-06,1.3271426323043172e-06,6.306558751413733e-07,1.101466415767078e-06,1.4409549554326462e-06,2.087680305567594e-06,1.721797371929197e-06,1.7144848676611597e-06,2.420880906938538e-06,8.67648822066933e-06,5.522134773608571e-07,1.8166177604165187e-06,2.6754267323288214e-06,1.0500503547962636e-05,4.906260417368794e-07,1.2409774458699305e-06
11,1.1877982837928022e-06,1.3863801822153114e-06,6.743847554847598e-07,1.178761730308305e-06,1.5209625908157408e-06,2.201310576837815e-06,1.7725439289080732e-06,1.8038452355411974e-06,2.487634154248579e-06,8.83493748045347e-06,5.863438390369918e-07,1.847893690419471e-06,2.765546975647528e-06,1.1248932031829703e-05,4.906063914119077e-07,1.2839334380622263e-06
12,1.244686910589799e-06,1.4361860797333926e-06,7.150332848467358e-07,1.2566082861597152e-06,1.5958959613147133e-06,2.3095845471601234e-06,1.8109555089895518e-06,1.8858726562855616e-06,2.528101393771211e-06,8.901220212983218e-06,6.16847759020612e-07,1.861323223489762e-06,2.8414601397887047e-06,1.1973546197588135e-05,4.864250504966721e-07,1.3181975759840409e-06
13,1.2977748505126808e-06,1.4766138064483956e-06,7.527935767825075e-07,1.3351036765830792e-06,1.6659116165577132e-06,2.4124723252518763e-06,1.8388693667328837e-06,1.9610444845269192e-06,2.5461263197386482e-06,8.892495333895495e-06,6.445103746743222e-07,1.8580347316768421e-06,2.9049092735312565e-06,1.268322423759132e-05,4.785657658139038e-07,1.3446253552774494e-06
14,1.3468751016288645e-06,1.50761417802897e-06,7.878740708641907e-07,1.4141719137399744e-06,1.7312997479928089e-06,2.5097102399508058e-06,1.858079725155561e-06,2.029722547273726e-06,2.5453010433961235e-06,8.824790391839403e-06,6.700526971697484e-07,1.8392242302529413e-06,2.9578864626167136e-06,1.3385306634364973e-05,4.677635001803538e-07,1.3641192054906499e-06
15,1.3917931851912955e-06,1.5292773438384315e-06,8.204695897867648e-07,1.4935522125836905e-06,1.792537378327798e-06,2.6008451844100975e-06,1.8703787035162516e-06,2.0920216409963197e-06,2.528847232920751e-06,8.712394612331095e-06,6.94081698412057e-07,1.806069598411484e-06,3.002510124418983e-06,1.408534069054647e-05,4.550947631783976e-07,1.3774996153184134e-06
16,1.4323665133807064e-06,1.5420129698284011e-06,8.50717986724886e-07,1.5728093458876369e-06,1.850115529371234e-06,2.6852692801564007e-06,1.877526292704303e-06,2.14784781985937e-06,2.499647658238337e-06,8.567666283428923e-06,7.170763340675363e-07,1.7597775610464838e-06,3.040843113972032e-06,1.4786968374050229e-05,4.419699952932021e-07,1.3854310706025186e-06
17,1.4686230494747286e-06,1.5465286088523664e-06,8.786470028919538e-07,1.651337931341114e-06,1.9042997882782444e-06,2.7622777593054283e-06,1.8811581374177164e-06,2.197078924038363e-06,2.460368730526831e-06,8.400996704781923e-06,7.393823703701437e-07,1.70156505251846e-06,3.074881938818573e-06,1.5491837659301858e-05,4.300551420352743e-07,1.3883869194889909e-06
18,1.500911120299959e-06,1.5437725623512454e-06,9.041394676782218e-07,1.7283193666286397e-06,1.9550588714673493e-06,2.8311687596970657e-06,1.8826865274839092e-06,2.239687323670106e-06,2.413527354506243e-06,8.220769099114059e-06,7.612058483950738e-07,1.6325377588313743e-06,3.1066351644084902e-06,1.619939886309511e-05,4.2118734243521497e-07,1.3866318645264794e-06
19,1.5298960096131917e-06,1.5349206832775508e-06,9.269260876152272e-07,1.8027108449223177e-06,2.0021161130466924e-06,2.891369605337127e-06,1.8832419821404407e-06,2.2757013380973534e-06,2.3614416770968665e-06,8.03340483279554e-06,7.826036307575099e-07,1.5536876940137758e-06,3.1382047356120976e-06,1.6906752778031327e-05,4.1729432504671627e-07,1.3803256109333366e-06
20,1.5565062010959265e-06,1.5212645262868846e-06,9.466278604208019e-07,1.873369327411853e-06,2.0449871042951335e-06,2.942551618423016e-06,1.8836614899987355e-06,2.30517355629708e-06,2.3061665271636026e-06,7.843613922999552e-06,8.034763265462295e-07,1.4661774954585214e-06,3.1717234773987767e-06,1.7608767960605022e-05,4.2031828193572297e-07,1.3697926164950091e-06
21,1.5818653585607167e-06,1.5040677086148243e-06,9.628875333935488e-07,1.9392535894866737e-06,2.0830457015381186e-06,2.984689458550531e-06,1.8845522524098696e-06,2.3283221689187467e-06,2.2494883481755517e-06,7.654836327023089e-06,8.235909778345391e-07,1.3716967671374272e-06,3.209050653776965e-06,1.8298004815190198e-05,4.321653570725483e-07,1.3557945351750402e-06
22,1.607150366062396e-06,1.4845475936093791e-06,9.755295160532321e-07,1.999590094878169e-06,2.115624639286308e-06,3.018066432273598e-06,1.8864590570465096e-06,2.3457728424902284e-06,2.1929860942736257e-06,7.469662803006201e-06,8.426803653596378e-07,1.272497257406944e-06,3.251461432325927e-06,1.896425232132465e-05,4.5469394339473166e-07,1.3395822157718573e-06
23,1.6334096508128473e-06,1.4638832174111302e-06,9.846013330875999e-07,2.0539830021122265e-06,2.142035546597188e-06,3.0432718436402296e-06,1.889989510087006e-06,2.358668810131135e-06,2.1381559200808996e-06,7.290008302141173e-06,8.605960441548403e-07,1.171094102734969e-06,3.299566195136409e-06,1.9594633705420654e-05,4.897285563141569e-07,1.3226959188141472e-06
24,1.6614493051495262e-06,1.4431454251202538e-06,9.90271052328932e-07,2.1024414415349837e-06,2.161657381017835e-06,3.0611892389461677e-06,1.895730904569252e-06,2.36850297078257e-06,2.0865095733090757e-06,7.1171195428293596e-06,8.773679258166669e-07,1.0699937832647932e-06,3.3534303917163686e-06,2.017481875897477e-05,5.390999721614453e-07,1.3067270934653157e-06
25,1.6918115082243202e-06,1.4232266317488435e-06,9.927045414039753e-07,2.1452426949385713e-06,2.1742856829189257e-06,3.072883126244197e-06,1.904045362541555e-06,2.3768193948309305e-06,2.0395076629176913e-06,6.951674480596376e-06,8.931099716859278e-07,9.716507751415284e-07,3.4127407719867766e-06,2.069015346545467e-05,6.047067746766132e-07,1.293238545809495e-06
26,1.724791811955505e-06,1.4048233392392474e-06,9.919834858510876e-07,2.1827237771366794e-06,2.180437972943535e-06,3.079406513780715e-06,1.9149502778672358e-06,2.3850473051732432e-06,1.998362659009154e-06,6.794003014228698e-06,9.07923300323541e-07,8.785894758630964e-07,3.4768699518438427e-06,2.11253541365347e-05,6.885386130953937e-07,1.2837938066870209e-06
27,1.7604528292127577e-06,1.388456968903867e-06,9.880531567487337e-07,2.2152332464544464e-06,2.181235534117234e-06,3.081778156837597e-06,1.928119488875301e-06,2.394464573429255e-06,1.963902523478121e-06,6.644265848645808e-06,9.218913048435989e-07,7.93554887370388e-07,3.544809335779127e-06,2.146353143609192e-05,7.92648978738967e-07,1.2799456152231402e-06
28,1.798667463217066e-06,1.3745179496013647e-06,9.8074963722106e-07,2.243237972545099e-06,2.178004113004892e-06,3.0811736659671277e-06,1.9428818316270156e-06,2.4061113364366173e-06,1.936597022229601e-06,6.5025654286995516e-06,9.350853401638701e-07,7.195273097656215e-07,3.61511284581347e-06,2.168681726007103e-05,9.191367896551194e-07,1.2831694074077142e-06
29,1.8392203112612675e-06,1.3632732577327303e-06,9.699373378060307e-07,2.267365872513159e-06,2.171978355691212e-06,3.078981186038258e-06,1.958202431663738e-06,2.4206370102213106e-06,1.916662009564657e-06,6.3690612653353955e-06,9.475481924966604e-07,6.595929988934057e-07,3.686048533109637e-06,2.1779284939970998e-05,1.0701288952203025e-06,1.2948279887090544e-06
30,1.8818811686737387e-06,1.3548116424821955e-06,9.556653644951799e-07,2.28827758827533e-06,2.1642236918561733e-06,3.076536832354199e-06,1.9728161062656517e-06,2.4381870025183404e-06,1.9040917243002028e-06,6.243989606931413e-06,9.5931305030761e-07,6.168431528597126e-07,3.7559805669338993e-06,2.1729956033951083e-05,1.2477185152944183e-06,1.3161784180100317e-06
31,1.926379029318577e-06,1.349002423728977e-06,9.382231867264915e-07,2.3064488756372445e-06,2.155667061648056e-06,3.0747617743754908e-06,1.985591775174258e-06,2.458378253256215e-06,1.8985922303816467e-06,6.127455160139906e-06,9.704583070830102e-07,5.943684066269467e-07,3.823702683629863e-06,2.1533209092281347e-05,1.4538788114883758e-06,1.3483614651418583e-06
32,1.9723139899102165e-06,1.3455424347115103e-06,9.180826078458211e-07,2.322046909743101e-06,2.147165393904508e-06,3.073938123092394e-06,1.995919420496048e-06,2.4803973782087327e-06,1.899529449030841e-06,6.019109131999764e-06,9.811320187131866e-07,5.952948107948349e-07,3.888389400306277e-06,2.11873052813566e-05,1.6903869609200894e-06,1.3923833631928968e-06
33,2.0190745120013745e-06,1.344070061919869e-06,8.958060075599851e-07,2.334992551654581e-06,2.139523341867517e-06,3.073648713949667e-06,2.003833498567315e-06,2.5032765904866893e-06,1.905995114192338e-06,5.917887406731296e-06,9.914946879224615e-07,6.228040533196861e-07,3.949247237440927e-06,2.0695059079533533e-05,1.9587502368936266e-06,1.4491449789925912e-06
34,2.065805175262948e-06,1.344231111277955e-06,8.719895698787316e-07,2.345080979891476e-06,2.1333856043502943e-06,3.072824318475365e-06,2.009814325428793e-06,2.5262717256584585e-06,1.916985679173559e-06,5.821844621431649e-06,1.001618110608938e-06,6.800962792900935e-07,4.00523665205507e-06,2.00671438486359e-05,2.260121655044322e-06,1.5194806158117658e-06
35,2.1114199103978995e-06,1.3456647017461588e-06,8.472633397040958e-07,2.3520334143935632e-06,2.1291331646347175e-06,3.069903783487877e-06,2.014442833968518e-06,2.549105584506976e-06,1.931603858956943e-06,5.728165327709241e-06,1.0114270114870154e-06,7.703239301350782e-07,4.0549981242318224e-06,1.9322897681216696e-05,2.595241413498535e-06,1.6041172803790682e-06
36,2.1546808529354178e-06,1.34802680008936e-06,8.223275988461905e-07,2.3555372224797115e-06,2.126922165431116e-06,3.063132777434211e-06,2.0181366854502922e-06,2.57192620804384e-06,1.9491970163112254e-06,5.633504917091583e-06,1.0207031047994215e-06,8.965617976339229e-07,4.096990320532548e-06,1.848647464797923e-05,2.9644429893196198e-06,1.7035659754154688e-06
37,2.194413499259179e-06,1.3510918417499494e-06,7.979594727779463e-07,2.3553514899924524e-06,2.1267640994748196e-06,3.0509671013537774e-06,2.02111103310727e-06,2.5950592591717114e-06,1.9693718658061095e-06,5.534643863985753e-06,1.0291327584621338e-06,1.0618370217558667e-06,4.129722972912991e-06,1.75822556048819e-05,3.367675445986441e-06,1.8180594244459637e-06
38,2.229761442807966e-06,1.3548445173625616e-06,7.749559836063504e-07,2.351405594803906e-06,2.1285040879136298e-06,3.0324972967453705e-06,2.0235174618399936e-06,2.618710568874587e-06,1.991845305147885e-06,5.429220375555841e-06,1.036387382072487e-06,1.2692201784903086e-06,4.1517591474394e-06,1.663260664364985e-05,3.8044327369311134e-06,1.9476067525403496e-06
39,2.260223228840543e-06,1.359505681512464e-06,7.540651307761625e-07,2.343745784636162e-06,2.1317456458908603e-06,3.0077491165207744e-06,2.0255462974993357e-06,2.642714728565843e-06,2.016198868863385e-06,5.316173991468911e-06,1.0421963171934115e-06,1.5219342456635398e-06,4.161692895756255e-06,1.5657266555407696e-05,4.273572334780785e-06,2.092095182612953e-06
40,2.285415703834434e-06,1.365509915635494e-06,7.359457759206134e-07,2.332323899164441e-06,2.1358603930500808e-06,2.9776776401632615e-06,2.0273470410770736e-06,2.6664287748406107e-06,2.0417257249334345e-06,5.1955473769175344e-06,1.0463681756907612e-06,1.8233540175604048e-06,4.1585438832787875e-06,1.4673154448880856e-05,4.773137139878678e-06,2.2513277666338797e-06
41,2.304827787106056e-06,1.3734680091241413e-06,7.21146589817039e-07,2.3168397120301417e-06,2.1401014862340807e-06,2.9437994143978872e-06,2.0288474375262027e-06,2.6888863489439266e-06,2.0675437617971693e-06,5.067733648715898e-06,1.0487680660421198e-06,2.1768230937667836e-06,4.142213276950875e-06,1.3694534987413598e-05,5.30031930177929e-06,2.4249770697097033e-06
42,2.31782248084731e-06,1.38409487548696e-06,7.100929113419617e-07,2.2968232921518785e-06,2.1437260608843274e-06,2.90766105052797e-06,2.029658972616972e-06,2.709176574129419e-06,2.0929464782375997e-06,4.932773671885348e-06,1.0493072127886018e-06,2.585393101913685e-06,4.113505908187913e-06,1.2733396562032557e-05,5.851622789195749e-06,2.6124896170519764e-06
43,2.323849099272326e-06,1.398084500901867e-06,7.030763015121381e-07,2.271891199621103e-06,2.1460794821806996e-06,2.8704927777848987e-06,2.0291735317224054e-06,2.7268053039274453e-06,2.1176726466265314e-06,4.79011018343394e-06,1.047979619386578e-06,3.051646511721542e-06,4.073837434507362e-06,1.1799647002562757e-05,6.423096877914773e-06,2.8129664229004676e-06
44,2.32263230253056e-06,1.4160429183016197e-06,7.002499798056029e-07,2.2419937292640955e-06,2.14667624798517e-06,2.8332213784100915e-06,2.026794676187351e-06,2.7417874176785726e-06,2.1418226652983313e-06,4.638744083203243e-06,1.044890596485949e-06,3.5777073358723623e-06,4.024833021323801e-06,1.090116560637821e-05,7.010399026297793e-06,3.025042154018829e-06
45,2.314165966497831e-06,1.438564448019878e-06,7.016394333453147e-07,2.2075324978377783e-06,2.1453188509920043e-06,2.796661078151267e-06,2.022149811316536e-06,2.7544106165169665e-06,2.165609538914177e-06,4.477703248867473e-06,1.0402014424332041e-06,4.165447494505135e-06,3.967895578085011e-06,1.0043886199893896e-05,7.608598201041949e-06,3.2467806862723245e-06
46,2.2985512454624156e-06,1.4663088788915698e-06,7.071860384152618e-07,2.1692984555621022e-06,2.1422308304683565e-06,2.7615840435189332e-06,2.0151831071651714e-06,2.764851619594202e-06,2.189248928262077e-06,4.306605738167834e-06,1.0340096251573292e-06,4.816688164234433e-06,3.903996686820346e-06,9.231887258491418e-06,8.211838572187255e-06,3.47559830366715e-06
47,2.2758994109117885e-06,1.499929184127027e-06,7.168084419369599e-07,2.1282663438347866e-06,2.1380827715141932e-06,2.7285976105230043e-06,2.006155697640035e-06,2.7729433286908327e-06,2.2130022936861136e-06,4.12594838154639e-06,1.026265846779406e-06,5.533099931639014e-06,3.8338933658380385e-06,8.46752538619354e-06,8.813013941729424e-06,3.7082197782864427e-06
48,2.246445081164446e-06,1.5399183981399613e-06,7.304178783334216e-07,2.08536668387871e-06,2.133803832613811e-06,2.698024046111277e-06,1.99560384324091e-06,2.7782219072067848e-06,2.237300442009256e-06,3.937080380604384e-06,1.0168225385499922e-06,6.315783074454866e-06,3.758555802555011e-06,7.75175391557112e-06,9.403611148596082e-06,3.940675567458544e-06
49,2.2107525066503726e-06,1.5865032925080464e-06,7.478908745448203e-07,2.0413530657918584e-06,2.130264601135971e-06,2.669954203641417e-06,1.984230073378825e-06,2.7801123527789376e-06,2.2628200132040513e-06,3.7420563884775363e-06,1.0055943520266729e-06,7.164818383795684e-06,3.6794010166929294e-06,7.084616111244964e-06,9.973825271188714e-06,4.16838796185203e-06
50,2.1697774571582277e-06,1.639597980672422e-06,7.690568568750393e-07,1.9967841144576246e-06,2.1280560408299417e-06,2.6443518601552e-06,1.97273927303325e-06,2.7780803418389746e-06,2.2903495309127896e-06,3.5434729933695874e-06,9.926875685405388e-07,8.078990826010898e-06,3.598139394565218e-06,6.465732644951812e-06,1.0512780932119664e-05,4.386368637107737e-06
51,2.124697591930137e-06,1.6987787433746018e-06,7.93718819786262e-07,1.9520313131750424e-06,2.127473747456152e-06,2.6209827722155946e-06,1.961736582938222e-06,2.7716932598144987e-06,2.320519387865412e-06,3.344296556134987e-06,9.784231493863866e-07,9.05560662319121e-06,3.51639112180578e-06,5.894576449833454e-06,1.1008724441926376e-05,4.589454803410435e-06
52,2.076697229164931e-06,1.7632609792209984e-06,8.216947281503812e-07,1.9072476758396821e-06,2.1286525455275895e-06,2.5992334701273185e-06,1.951687072161176e-06,2.7606068122575747e-06,2.353605922522064e-06,3.1476079697065883e-06,9.633046720193951e-07,1.0090292779011564e-05,3.4353828235496213e-06,5.370431071610995e-06,1.1449522614308042e-05,4.77258288909809e-06
53,2.0269397147310283e-06,1.831868280955778e-06,8.528291892707638e-07,1.8623636819777954e-06,2.131769267016927e-06,2.578139086949067e-06,1.942830459092694e-06,2.744560650641161e-06,2.3895020189672588e-06,2.956279898886989e-06,9.479569236176909e-07,1.117686733829119e-05,3.355891968185346e-06,4.892161658640631e-06,1.1823838844833937e-05,4.931255358048506e-06
54,1.976666916459252e-06,1.9030016442237417e-06,8.869504778125948e-07,1.8171810554941378e-06,2.1372076628912084e-06,2.55679152883294e-06,1.9351387763238406e-06,2.723466685949434e-06,2.42779923041147e-06,2.772769779811064e-06,9.33037943492274e-07,1.2307418371708728e-05,3.278404102570832e-06,4.458041925557582e-06,1.2122676309375378e-05,5.062176044087408e-06
55,1.92719750526508e-06,1.9746418451889017e-06,9.23837126094374e-07,1.7715377289440895e-06,2.1455490378780788e-06,2.5349079148451557e-06,1.928465394395303e-06,2.697535639873113e-06,2.4678842122969e-06,2.599117628166389e-06,9.191679887314343e-07,1.3472475011393464e-05,3.203268822920104e-06,4.065766574344134e-06,1.234038412125181e-05,5.1635957271773715e-06
56,1.879786054385429e-06,2.0444473956015826e-06,9.632445163335248e-07,1.7254990604294995e-06,2.1573663038315747e-06,2.5131145147794986e-06,1.9227823068329303e-06,2.667301309499268e-06,2.509048423261525e-06,2.437029194106255e-06,9.069126510130528e-07,1.4660921513482207e-05,3.130669138616607e-06,3.7126631902143177e-06,1.2474235695462128e-05,5.234944506375819e-06
57,1.835471309862596e-06,2.1100124206392124e-06,1.0049431349424032e-06,1.6794870246270478e-06,2.172985539086122e-06,2.492717593239857e-06,1.9182606182260714e-06,2.6335391057840634e-06,2.550630858815578e-06,2.2879197046792942e-06,8.9680094680271e-07,1.585949187172219e-05,3.0604844876093194e-06,3.3960322395794357e-06,1.2522744929355263e-05,5.2761011769969605e-06
58,1.7949930557856693e-06,2.1692319208452674e-06,1.0486988615975049e-06,1.6342233612864806e-06,2.1924183466690347e-06,2.475182289086886e-06,1.9151165958989817e-06,2.5972124903365576e-06,2.5921066930419016e-06,2.152936225273399e-06,8.893171728959769e-07,1.705214040864851e-05,2.992214750209843e-06,3.1134533634437583e-06,1.2484648641023349e-05,5.287170215297083e-06
59,1.7587840382937058e-06,2.2205573155956084e-06,1.0942342361284554e-06,1.5905538109675795e-06,2.2155102469225124e-06,2.461703378846659e-06,1.9134153163326297e-06,2.559457146641577e-06,2.633047205732092e-06,2.03296960748948e-06,8.848622369582774e-07,1.8219737764426685e-05,2.9251122336501223e-06,2.8629184658086794e-06,1.2359998077895958e-05,5.268951493049234e-06
60,1.7270289772187248e-06,2.2629291096927074e-06,1.1412433510704515e-06,1.5493720998723368e-06,2.2421512103613503e-06,2.4530090626772e-06,1.9130035656144143e-06,2.5214678292102526e-06,2.673012060572936e-06,1.9286031089113226e-06,8.837342748388387e-07,1.9340052657610078e-05,2.858572455116393e-06,2.6427476356718697e-06,1.215196380280574e-05,5.223377748637307e-06
61,1.699747790109668e-06,2.295455837066148e-06,1.189402813470075e-06,1.511639198666826e-06,2.2723271642531194e-06,2.449299171264629e-06,1.9135367498999723e-06,2.484273436112359e-06,2.7114475074051863e-06,1.8400359071422597e-06,8.861257014946549e-07,2.0387758412972482e-05,2.792476819790713e-06,2.451352386831099e-06,1.1867355107940467e-05,5.1534161936110795e-06
62,1.6768301108997795e-06,2.3172129288637694e-06,1.238307006540194e-06,1.478309951267048e-06,2.3059570801918184e-06,2.4502436838206204e-06,1.914539122935845e-06,2.4485498184161596e-06,2.7475677877233923e-06,1.7670513794144931e-06,8.921150718406628e-07,2.133519133125168e-05,2.7271420766123966e-06,2.2870366413226506e-06,1.151581056874918e-05,5.062646235781333e-06
63,1.6580159994013987e-06,2.327371369723044e-06,1.2873890529481048e-06,1.4501748539246007e-06,2.3427026156319106e-06,2.4550404727114578e-06,1.91543634418826e-06,2.414601668933863e-06,2.7802651848664455e-06,1.7090264712057797e-06,9.016792184434673e-07,2.2154862954228893e-05,2.662975645942197e-06,2.1479795798933705e-06,1.1108604091208269e-05,4.954875234407601e-06
64,1.6429237461113422e-06,2.32543688108696e-06,1.3358940336170564e-06,1.4277649555182945e-06,2.38188045571326e-06,2.4624862056353107e-06,1.9155431723419002e-06,2.382492385033116e-06,2.8081924608448186e-06,1.6649651652305407e-06,9.147270588511458e-07,2.2823074168077477e-05,2.600158644822517e-06,2.0322935448893506e-06,1.0657554730893534e-05,4.833899426134395e-06
65,1.6312158632353712e-06,2.311378162105378e-06,1.3829019500566851e-06,1.4113575448162159e-06,2.422417579619492e-06,2.471046344804624e-06,1.9141803767664765e-06,2.3521376782377155e-06,2.829986377155713e-06,1.6335754569436307e-06,9.310948285029945e-07,2.3322912137272314e-05,2.5385631407912197e-06,1.9379873385191752e-06,1.0174035283889879e-05,4.7033232617070175e-06
66,1.6228462153652366e-06,2.285689919492099e-06,1.427421262977027e-06,1.4010346739574205e-06,2.4628913295528156e-06,2.4790013853217727e-06,1.911003810465485e-06,2.3232489144210264e-06,2.8444182421379403e-06,1.6134225352245078e-06,9.504941207838715e-07,2.364539248306907e-05,2.4779221991958406e-06,1.8629230258203435e-06,9.668096282126516e-06,4.566333142166125e-06
67,1.6182023859204803e-06,2.249428439202784e-06,1.4685524884000094e-06,1.3967512446541177e-06,2.5017862100945857e-06,2.4846575432338564e-06,1.9062555833729096e-06,2.295232919892324e-06,2.8503991143388833e-06,1.6031035305122583e-06,9.724738210556223e-07,2.3788089322645986e-05,2.4180428742026643e-06,1.8049144609750838e-06,9.147956137602495e-06,4.425456342574518e-06
68,1.6180122527363115e-06,2.204101905910274e-06,1.505595653655409e-06,1.3984054675300316e-06,2.5378714446529434e-06,2.486490728769063e-06,1.90065072692072e-06,2.26717926571129e-06,2.8470071363757655e-06,1.6013140286312624e-06,9.964156336033295e-07,2.3751755811689554e-05,2.3588366081157746e-06,1.761864814980458e-06,8.620042369350436e-06,4.282489325678986e-06
69,1.623079331806454e-06,2.1513586727736963e-06,1.5379849434174581e-06,1.4059037950517205e-06,2.5704209058576072e-06,2.4831613259048014e-06,1.8950828078963085e-06,2.2379912817355457e-06,2.8336540129344032e-06,1.6067685336675794e-06,1.021554034366233e-06,2.3537716758261178e-05,2.300208668858363e-06,1.731794914327733e-06,8.0894459578386e-06,4.138666050964567e-06
70,1.634032922215354e-06,2.09263296060126e-06,1.565149705300095e-06,1.4191638068931627e-06,2.5991149850984293e-06,2.473496985383845e-06,1.8905007818937688e-06,2.2066474492703753e-06,2.8102421744104867e-06,1.6180903733001543e-06,1.0470308281611744e-06,2.3148711392346092e-05,2.2419570295455165e-06,1.7127558594384319e-06,7.56051259574264e-06,3.994884287694981e-06
71,1.651227668915572e-06,2.028951130440402e-06,1.5864733007220298e-06,1.438024764733119e-06,2.623727549466593e-06,2.4565926052910804e-06,1.8879277644291322e-06,2.172450304260078e-06,2.7771248129506868e-06,1.6338337345863633e-06,1.071986024124497e-06,2.259199661065661e-05,2.1837736106601706e-06,1.702700943646794e-06,7.037355043155843e-06,3.851860690741064e-06
72,1.6747909200706687e-06,1.9609554986672134e-06,1.6013252352835093e-06,1.4621268351369248e-06,2.6439204636897834e-06,2.432020555848049e-06,1.888392095613034e-06,2.135127817659838e-06,2.734952721391311e-06,1.6526169854537934e-06,1.095677932074002e-06,2.1881425237231535e-05,2.12540913954004e-06,1.6994625694201087e-06,6.524126744762802e-06,3.710248517302097e-06
73,1.7047003337190446e-06,1.8890991547906874e-06,1.6090841566970542e-06,1.49084209938233e-06,2.659395990612021e-06,2.3999758502107246e-06,1.8927810116991068e-06,2.094807837540864e-06,2.6846184519891932e-06,1.673170840170245e-06,1.1176001152675813e-06,2.1037185854471345e-05,2.0668455289118808e-06,1.7009168809198963e-06,6.024963421277708e-06,3.5707034684811e-06
