,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
22,2.054351979056654e-06,2.0611803848986328e-06,1.2064103216836478e-06,2.9464339686092867e-06,2.6745869141118824e-06,2.6544193833525364e-06,2.013555747041859e-06,1.7785367296616455e-06,3.063326343493789e-06,2.1782353680320527e-05,9.88032331783733e-07,3.2598656960110847e-06,1.2133115988361147e-06,2.9859084431291593e-06,1.5624813092134645e-06,1.4818568402263211e-06
23,2.0290580816271475e-06,2.04338611826273e-06,1.237942890663982e-06,2.9362586158440705e-06,2.7298971405705403e-06,2.5543256764753585e-06,2.047723814594242e-06,1.7620878243363516e-06,3.026013594336099e-06,2.1958385085098607e-05,1.0110785743515082e-06,3.4194278089385103e-06,1.2078130614199045e-06,2.9697333331496375e-06,1.545523961954532e-06,1.4865484618861676e-06
24,2.001089574134573e-06,2.0220128191966513e-06,1.2703409003682775e-06,2.9175086249711232e-06,2.7775029714530266e-06,2.460627280269702e-06,2.0778999808191727e-06,1.743111591255082e-06,2.982554795580026e-06,2.209716387307308e-05,1.0350582123352381e-06,3.577066021531078e-06,1.2028085853470108e-06,2.951078385052295e-06,1.5245314141673746e-06,1.4879872910034713e-06
25,1.971062927393661e-06,1.9975539293850262e-06,1.3036035690702294e-06,2.8913221815376157e-06,2.8173097712257437e-06,2.37477208622661e-06,2.1049933228955094e-06,1.7225452567881517e-06,2.934354533653296e-06,2.22172641478505e-05,1.0601426357762923e-06,3.7310831610707518e-06,1.1986637987335943e-06,2.929692948490237e-06,1.5003821400560296e-06,1.4867696653281546e-06
26,1.9392827648662538e-06,1.9703185114009794e-06,1.3378860657361067e-06,2.8587616859090335e-06,2.849347371252063e-06,2.2978019615780005e-06,2.130040370201361e-06,1.701369207180499e-06,2.8828986926617003e-06,2.233604526546138e-05,1.0864460489478244e-06,3.879562352090228e-06,1.1957621040804978e-06,2.905431187589353e-06,1.4742087204806072e-06,1.483376254618539e-06
27,1.9059599870669618e-06,1.9406263666174907e-06,1.37336346552246e-06,2.8209384793928906e-06,2.873864369700312e-06,2.2304565243659863e-06,2.1538716814736374e-06,1.6805052565138085e-06,2.829915701286801e-06,2.246830511276943e-05,1.1140238734608723e-06,4.020105834134695e-06,1.1945878174336418e-06,2.8783225513355294e-06,1.4472330162220533e-06,1.4782034571821416e-06
28,1.8715070554711674e-06,1.908883913552618e-06,1.4101080583283126e-06,2.779224581114891e-06,2.8912324101681996e-06,2.1732516459008363e-06,2.1769479184744653e-06,1.6606484893798107e-06,2.7772972645096503e-06,2.2625437234070426e-05,1.142860124834225e-06,4.1498252440997535e-06,1.1957702424947243e-06,2.848623860136883e-06,1.420558689996234e-06,1.4715343432725263e-06
29,1.8366155430489817e-06,1.8755501520907417e-06,1.4480510626926852e-06,2.7352775972098704e-06,2.9018367908341036e-06,2.1264730725071623e-06,2.1992917811471563e-06,1.642200157807482e-06,2.7268074748226004e-06,2.281489413922792e-05,1.1728035486173491e-06,4.265649766779908e-06,1.2000250973830406e-06,2.816733150307127e-06,1.3950414417299862e-06,1.463485582276073e-06
30,1.802122457477931e-06,1.841081895750207e-06,1.486965930363203e-06,2.6907987664807993e-06,2.9060073524402214e-06,2.0901071814181817e-06,2.2205222892031435e-06,1.6253134141937546e-06,2.679909066532886e-06,2.303973640917136e-05,1.203532778396524e-06,4.364718824384995e-06,1.2079939050208278e-06,2.7829849684079327e-06,1.3712675081474007e-06,1.4540450550660949e-06
31,1.7688896682163347e-06,1.8058913577523658e-06,1.5264861942514993e-06,2.647307102572792e-06,2.9039249473309106e-06,2.0638222839329853e-06,2.2400409326203936e-06,1.6100151485549634e-06,2.6378008812994805e-06,2.3298239489811513e-05,1.2345970594794867e-06,4.444684828714186e-06,1.2201360957488554e-06,2.7474791557622444e-06,1.3496016742143503e-06,1.4431779237613414e-06
32,1.737706530541981e-06,1.770279457421364e-06,1.5661810431372372e-06,2.6061261140231037e-06,2.8956429850351254e-06,2.0470422057682184e-06,2.2572989004630363e-06,1.5963688722562129e-06,2.601419439826896e-06,2.3584050573910717e-05,1.2654823750575446e-06,4.503893193234624e-06,1.2367358147234016e-06,2.710012188255963e-06,1.3303096670463558e-06,1.4308562346712569e-06
33,1.7091405121694918e-06,1.7343694323553705e-06,1.605578625894027e-06,2.5683893353034553e-06,2.881319928677747e-06,2.0390228360658273e-06,2.2719869017858114e-06,1.5845560328034442e-06,2.571345701696561e-06,2.3887539360701535e-05,1.2956677417694739e-06,4.541410527552656e-06,1.2579855605248949e-06,2.6701941079677015e-06,1.3137181583971194e-06,1.416968578180653e-06
34,1.683419909848222e-06,1.6981290800638501e-06,1.6440847491466958e-06,2.5349191080538924e-06,2.861467804710591e-06,2.03884342745684e-06,2.284074718803024e-06,1.5747813612418647e-06,2.5477893523637828e-06,2.419826428325053e-05,1.3246676884924094e-06,4.5569512937747946e-06,1.2841272117831593e-06,2.6277366153038394e-06,1.3002610721280232e-06,1.4012315287358885e-06
35,1.6604403586514624e-06,1.6614837280215607e-06,1.6809133893074366e-06,2.50611724436991e-06,2.837032040035414e-06,2.0453955997689464e-06,2.293779843175384e-06,1.5671188814642916e-06,2.5306460077263143e-06,2.45076982752656e-05,1.3520382957069964e-06,4.550733903671065e-06,1.3155092320104214e-06,2.582603569677539e-06,1.2903611926709056e-06,1.3832362062628995e-06
36,1.6398816158818876e-06,1.6244553069280607e-06,1.7151012203897703e-06,2.481980340105359e-06,2.809291926041975e-06,2.057465792484363e-06,2.301519397674624e-06,1.5614826542128958e-06,2.5194991967312366e-06,2.481118144710906e-05,1.3773422104283237e-06,4.523157703383368e-06,1.3524610853116566e-06,2.534942028763334e-06,1.2842857621011134e-06,1.3626177349825729e-06
37,1.6213351409259517e-06,1.5872910789651653e-06,1.745556067720463e-06,2.4622137145549822e-06,2.779605216724397e-06,2.0738245698577136e-06,2.3077801495678217e-06,1.557737711965102e-06,2.513601102296e-06,2.510837881649649e-05,1.4001126126731127e-06,4.474375431570778e-06,1.3951340781300671e-06,2.485068144951651e-06,1.282103179439092e-06,1.3391885236189757e-06
38,1.6043450525829929e-06,1.5505212963211407e-06,1.7711246647040175e-06,2.4463872435064533e-06,2.7490807582317515e-06,2.093265064713051e-06,2.312950219636158e-06,1.5557983849439617e-06,2.511895193072677e-06,2.5401976961471628e-05,1.4198341989488072e-06,4.404161883420559e-06,1.4434508533393751e-06,2.433490047041628e-06,1.2837111458819326e-06,1.312913659227564e-06
39,1.5884353014161932e-06,1.5148627494722325e-06,1.7907243873339564e-06,2.434015608447034e-06,2.7183642490607614e-06,2.1146633455786025e-06,2.3173169274956328e-06,1.5555970655189477e-06,2.513050923418802e-06,2.5695141394262672e-05,1.4359434064310932e-06,4.3122979097182654e-06,1.497169785469979e-06,2.380774276339216e-06,1.2888469890218023e-06,1.2838341128451724e-06
40,1.573281545095217e-06,1.481004603430867e-06,1.8035270094745473e-06,2.424470711571305e-06,2.687645152601519e-06,2.1370579475145127e-06,2.3212735949203045e-06,1.5570044879684589e-06,2.5155715674117516e-06,2.5989711018699085e-05,1.4479230829527291e-06,4.1992134267917265e-06,1.5559992847980124e-06,2.3273540920530377e-06,1.2970815672462208e-06,1.2521398793338178e-06
41,1.5589314308840566e-06,1.4494292625230324e-06,1.8091093052241727e-06,2.416868583619444e-06,2.6568233555132467e-06,2.159649925890023e-06,2.325511883941663e-06,1.5597995468864227e-06,2.517971453735667e-06,2.628681260365611e-05,1.4555003854121443e-06,4.066492677211129e-06,1.6196377410068268e-06,2.2734389550984533e-06,1.307826154029019e-06,1.2183452771927812e-06
42,1.5457925918554254e-06,1.4203585340037876e-06,1.807494468829158e-06,2.410092540463981e-06,2.625762725039038e-06,2.1817221916879046e-06,2.3309684275437783e-06,1.5636705984845596e-06,2.518813483723367e-06,2.6588397111398266e-05,1.4587615463850575e-06,3.916966180845663e-06,1.687722104787485e-06,2.2190336501687782e-06,1.320354547808387e-06,1.183308526751597e-06
43,1.5343758192089454e-06,1.3938346820075065e-06,1.7990818266682366e-06,2.4028491701222916e-06,2.5946033666423003e-06,2.202598456517886e-06,2.3385440275184637e-06,1.5682279862605795e-06,2.5166250799575726e-06,2.689692210241467e-05,1.4580669871620862e-06,3.7543325342656383e-06,1.7597852045650904e-06,2.16406141398196e-06,1.333901521921276e-06,1.1480250149001705e-06
44,1.5250626977733478e-06,1.3699117719561014e-06,1.7845275214029713e-06,2.3936588764113255e-06,2.5640131743291516e-06,2.221700454478086e-06,2.348860225852611e-06,1.5729981423388435e-06,2.5099818266362637e-06,2.7213074331301038e-05,1.4538930599643333e-06,3.582573138992656e-06,1.835227225732561e-06,2.1085718052229557e-06,1.3478492328165981e-06,1.1133847663281205e-06
45,1.5180838649232823e-06,1.3488220482494748e-06,1.7646291016737315e-06,2.3809050675602354e-06,2.535182800784057e-06,2.2386345876299878e-06,2.362218134390398e-06,1.5774372808439985e-06,2.4977741546288454e-06,2.7533545777946517e-05,1.446748911450169e-06,3.4055137818696146e-06,1.9132790595985977e-06,2.052889086017905e-06,1.361823221879598e-06,1.0800609471156864e-06
46,1.5136393254202154e-06,1.330971931044159e-06,1.740198700577381e-06,2.3630470872931427e-06,2.5095204557547263e-06,2.2532468841835543e-06,2.3786181974636453e-06,1.581079246197803e-06,2.4793205937739312e-06,2.7850210580362788e-05,1.4371508840120627e-06,3.2266170634426267e-06,1.9930290008510864e-06,1.997550128558261e-06,1.375587787332627e-06,1.0485458197927331e-06
47,1.5119440275408026e-06,1.3167916703249732e-06,1.7119163894707959e-06,2.338911258064347e-06,2.488249039267533e-06,2.2656561110461712e-06,2.3976833588221873e-06,1.5837357057377068e-06,2.45421284877778e-06,2.815060164089384e-05,1.425564748325419e-06,3.0489089176819447e-06,2.073518107740442e-06,1.9431306718414663e-06,1.3889132724425737e-06,1.0192614468594596e-06
48,1.513121031296858e-06,1.306563936658235e-06,1.6802537931729222e-06,2.307892040126474e-06,2.472140856771707e-06,2.2762727520111588e-06,2.4185396499341316e-06,1.585520989045324e-06,2.422309687700998e-06,2.8418553911260095e-05,1.412312298615081e-06,2.875019382971741e-06,2.1537681104671253e-06,1.8902213548665571e-06,1.4015547011579483e-06,9.926344563386445e-07
49,1.5171169442626896e-06,1.300318762244928e-06,1.6455343797184572e-06,2.26996503079169e-06,2.4614692223217866e-06,2.285800977466227e-06,2.43977404644828e-06,1.586654483932312e-06,2.38405219307357e-06,2.8634266002727526e-05,1.3975163949530698e-06,2.7072665628911777e-06,2.2326911675019658e-06,1.839574949704956e-06,1.41325010782292e-06,9.69099786317179e-07
50,1.5237962957496616e-06,1.2978042450164652e-06,1.608051452854214e-06,2.2255351651911284e-06,2.4561472978661065e-06,2.2952038397007475e-06,2.459524490422965e-06,1.587203939948293e-06,2.3405458666736517e-06,2.877548483985205e-05,1.381135059373973e-06,2.5476307378807533e-06,2.309038628166119e-06,1.7921582020170349e-06,1.4237015324877903e-06,9.490881647168639e-07
51,1.5331210369000645e-06,1.2985049001170196e-06,1.5681441208685334e-06,2.1752040296795e-06,2.4559409819544837e-06,2.305575013606621e-06,2.475706215441334e-06,1.5869318859712566e-06,2.2931814128362145e-06,2.8821565271689544e-05,1.363057462950532e-06,2.397660968476268e-06,2.381455840749237e-06,1.748976620009879e-06,1.432605907876849e-06,9.329928641899168e-07
52,1.545202929854625e-06,1.3017301480796548e-06,1.5262354467283805e-06,2.1195430525499354e-06,2.4605568972549934e-06,2.317971513906152e-06,2.4863327026974555e-06,1.5852987271850337e-06,2.243264312885266e-06,2.87580766880155e-05,1.3432097105483818e-06,2.2584570158408247e-06,2.4484824473857e-06,1.7108536852188932e-06,1.4396890844051312e-06,9.210924160735039e-07
53,1.5601704454199714e-06,1.3068186437045418e-06,1.4828969624970851e-06,2.0590124473014286e-06,2.4695207190314212e-06,2.3333307060167056e-06,2.4898519363840445e-06,1.5816117363952514e-06,2.1919031956914677e-06,2.8578146225549718e-05,1.3216444536553625e-06,2.1307459030593765e-06,2.5084967928567946e-06,1.6783817496892185e-06,1.4447069110534455e-06,9.134857681576378e-07
54,1.5779842123122467e-06,1.3133803687170578e-06,1.438957727410684e-06,1.9941206778625693e-06,2.4820152819678986e-06,2.352419574467974e-06,2.4854076952876605e-06,1.5752573367784722e-06,2.1400429297089624e-06,2.8279775514881047e-05,1.2985475458861893e-06,2.0149969668034493e-06,2.5598202121137515e-06,1.6520292261038136e-06,1.447502574583684e-06,9.100757964592782e-07
55,1.5983325244276748e-06,1.321402160478564e-06,1.395575045767522e-06,1.9256350880853043e-06,2.496896210355322e-06,2.3757571371775225e-06,2.4729096227204206e-06,1.565911697622509e-06,2.0885216915744294e-06,2.7861615115173962e-05,1.2741262585944936e-06,1.9114724562712245e-06,2.6009758328959056e-06,1.6322132275738236e-06,1.4480889762748548e-06,9.105751909340678e-07
56,1.6206058357298342e-06,1.3311561216067378e-06,1.354161388221346e-06,1.8545627882079204e-06,2.5129121396052108e-06,2.4035861878021175e-06,2.4528276841065242e-06,1.5536564295831613e-06,2.03805436122553e-06,2.7320747636333874e-05,1.2485260246995907e-06,1.820178457646104e-06,2.630889670269804e-06,1.6192942140427143e-06,1.4466193634148825e-06,9.145299714559062e-07
57,1.6438933999547445e-06,1.3430223333600124e-06,1.3161953937757286e-06,1.7819592982729032e-06,2.529006052942593e-06,2.4358692309753913e-06,2.425868754569595e-06,1.5389497748345806e-06,1.9891656016528333e-06,2.6653990201072186e-05,1.2218837678607665e-06,1.740805297889906e-06,2.6489959487956944e-06,1.613573322704205e-06,1.4433070571464868e-06,9.213928598028e-07
58,1.6670300845767546e-06,1.3573449924498247e-06,1.2830683613074731e-06,1.7088250740643728e-06,2.544566632781824e-06,2.47223951272195e-06,2.3928618664481545e-06,1.5224297635050657e-06,1.9421561302596263e-06,2.586135255239369e-05,1.194382199531101e-06,1.6726997198571563e-06,2.6553217173123253e-06,1.6152527083622626e-06,1.438409669231352e-06,9.306558234395239e-07
59,1.6887636734726402e-06,1.3743394615888135e-06,1.2560221931770227e-06,1.6361363924274657e-06,2.559520569683133e-06,2.5119577692403594e-06,2.3548862545656774e-06,1.504663213677207e-06,1.8970824699498084e-06,2.4949395727494506e-05,1.1662252877326326e-06,1.6148788388991832e-06,2.650461087685851e-06,1.624391972174214e-06,1.4321951481793817e-06,9.419653880586237e-07
60,1.7080035554346156e-06,1.394042734729494e-06,1.236102455108826e-06,1.5648867585541627e-06,2.574179208565309e-06,2.5538912183401743e-06,2.3133636125519172e-06,1.486017075713712e-06,1.8537788996583235e-06,2.393244013838881e-05,1.137650711555292e-06,1.566117201695115e-06,2.63530802645711e-06,1.6409916638202925e-06,1.4248573404813766e-06,9.551104111126108e-07
61,1.724033256863246e-06,1.4163009039063675e-06,1.2241019552738481e-06,1.4960635276023036e-06,2.588907080223951e-06,2.5964995225604624e-06,2.269978609925556e-06,1.4667117515361763e-06,1.8119527930898225e-06,2.283079536127741e-05,1.1089829419543041e-06,1.5250492622592647e-06,2.6106944815059896e-06,1.665112928915622e-06,1.4164824247079646e-06,9.69892355002429e-07
62,1.7366087322896994e-06,1.4407563564212686e-06,1.220529115356051e-06,1.4305514807978242e-06,2.603892477038319e-06,2.637933532487831e-06,2.226509890611273e-06,1.4470053400587402e-06,1.7712477391420586e-06,2.166730243295409e-05,1.0806014516569206e-06,1.4902010879208478e-06,2.5772635310504796e-06,1.6968407004317482e-06,1.4070973338446856e-06,9.860101772515575e-07
63,1.7458966884744555e-06,1.4668625328614875e-06,1.2256044822499903e-06,1.369026552760885e-06,2.6191736214746427e-06,2.6763279310059922e-06,2.1846414088004953e-06,1.4273524777670444e-06,1.7313307152323894e-06,2.0464086509433476e-05,1.0528566030574285e-06,1.4600117050019772e-06,2.5356492315470193e-06,1.7361379673407099e-06,1.3968013566901107e-06,1.003030812859847e-06
64,1.7522529782595792e-06,1.4939818161432442e-06,1.2392818819497344e-06,1.3119326165808849e-06,2.6347330100358007e-06,2.7101649035377035e-06,2.1457824959610105e-06,1.4083603830523446e-06,1.6921450719172553e-06,1.92405136210931e-05,1.0260718924273981e-06,1.4329870916200533e-06,2.486691994397646e-06,1.782754733257973e-06,1.3858932629434048e-06,1.020391729519022e-06
65,1.7559754484807684e-06,1.5214718498407984e-06,1.2612982754966778e-06,1.2595517181404969e-06,2.650478238710272e-06,2.7385146167953633e-06,2.110984434727799e-06,1.3905925020508842e-06,1.6541252130645336e-06,1.8012859856158487e-05,1.000605095418085e-06,1.4079656210572571e-06,2.4314523431579043e-06,1.8362112270437108e-06,1.3748322844756564e-06,1.0373993626132373e-06
66,1.757195585255303e-06,1.5486354284119412e-06,1.291232793303272e-06,1.2121063748576777e-06,2.6661675711593224e-06,2.7610428402741798e-06,2.081057288104574e-06,1.3744264351610491e-06,1.6180968432184118e-06,1.679560026629009e-05,9.768286578224582e-07,1.3842846870685939e-06,2.3710732503390323e-06,1.8958569114268462e-06,1.3640901382820374e-06,1.0532690146589778e-06
67,1.7559140612334745e-06,1.5746158160199598e-06,1.3285289341003558e-06,1.1698351338838887e-06,2.681405063061708e-06,2.777777452460355e-06,2.0568225614697326e-06,1.3600502538579658e-06,1.5849553136018574e-06,1.560304350606553e-05,9.55041433389335e-07,1.361698514972226e-06,2.3066801970896224e-06,1.9609937931674184e-06,1.3540422586453062e-06,1.067230993909754e-06
68,1.7521095943880652e-06,1.5984148601073224e-06,1.3724573580543394e-06,1.1329970927237302e-06,2.695688824924682e-06,2.788824837672005e-06,2.0392705416427865e-06,1.3475574681983674e-06,1.5554222428586747e-06,1.4450057526819112e-05,9.354417877954164e-07,1.3401417852507143e-06,2.239381403888909e-06,2.030916099216917e-06,1.3448937494429247e-06,1.0786529116347404e-06
69,1.74589425081e-06,1.619071229587215e-06,1.4220643522109775e-06,1.101802644346323e-06,2.708394769500042e-06,2.794347027447615e-06,2.029479524547156e-06,1.3370636527373055e-06,1.5300427322221714e-06,1.3351804525963346e-05,9.181648035147653e-07,1.3196226599674696e-06,2.1702783414893922e-06,2.104863623507669e-06,1.3366524866180984e-06,1.0871272425705524e-06
70,1.7376394097858175e-06,1.6358944774964569e-06,1.4761459278525566e-06,1.0763538408662524e-06,2.7187705407071086e-06,2.79480227119173e-06,2.028386953018762e-06,1.3287403473586196e-06,1.5093459183651343e-06,1.232306902408721e-05,9.032726480999335e-07,1.3003523063631017e-06,2.1004415676382723e-06,2.182015949167393e-06,1.3292473563661492e-06,1.0925202713046664e-06
71,1.727934065533675e-06,1.6486098375405897e-06,1.53322820967989e-06,1.0566745037269405e-06,2.7261259305691645e-06,2.791118503398236e-06,2.0366079505525496e-06,1.322724325711288e-06,1.4939692362212122e-06,1.1377730835162912e-05,8.906925001326388e-07,1.2828354063363936e-06,2.0309329987924374e-06,2.2614883126964345e-06,1.322742897400688e-06,1.0949675817227204e-06
72,1.7173659309587627e-06,1.6573150179760271e-06,1.5915794027151003e-06,1.0427934453386902e-06,2.730061733477485e-06,2.784621678708452e-06,2.0543956068457473e-06,1.3190194749248108e-06,1.484620569471569e-06,1.0528604011207363e-05,8.802037832405518e-07,1.2677185812544067e-06,1.9629057275806733e-06,2.3423762747458188e-06,1.3174187226345183e-06,1.0947932793844312e-06
