,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
12,1.690238257624242e-06,1.1467213461646133e-06,9.33045041181103e-07,1.0713645808769384e-06,1.7384801500262946e-06,1.552909775514731e-06,1.7497411878023557e-06,2.4722078161186403e-06,4.493078709921602e-06,2.5519178431651044e-05,1.463389823554805e-06,2.33223555884107e-06,2.504640434886864e-06,6.376715846557975e-06,1.0256888610235805e-06,1.1199655823541207e-06
13,1.7322142212646204e-06,1.1919189721954253e-06,9.797271977545206e-07,1.1026013423688755e-06,1.7578542524323695e-06,1.5756422744081772e-06,1.8038166105132735e-06,2.5389745515891668e-06,4.5755606186684555e-06,2.559523275925046e-05,1.533060396498104e-06,2.3919722898230936e-06,2.602302987474701e-06,6.519789212260363e-06,1.079143460809664e-06,1.1509264132862015e-06
14,1.7634735698855146e-06,1.233046505275202e-06,1.0255310974721478e-06,1.1271630336924181e-06,1.7678803224567416e-06,1.5878681541834245e-06,1.8484198206497766e-06,2.587613117441669e-06,4.619329820048631e-06,2.5461940205253888e-05,1.598280232555533e-06,2.440208624742532e-06,2.689793936915309e-06,6.620877100565062e-06,1.1303044593889903e-06,1.1788497771151358e-06
15,1.7849698775688294e-06,1.2700348857522378e-06,1.0710434181835168e-06,1.1456184004559281e-06,1.7693625414764578e-06,1.5905503637141262e-06,1.8848181837442058e-06,2.61981723138184e-06,4.6272632459244925e-06,2.5138396907328238e-05,1.6583152318361917e-06,2.4776500279368766e-06,2.7669651842611164e-06,6.685395183352648e-06,1.1787695805714813e-06,1.204502889291538e-06
16,1.7975874962426782e-06,1.302799091482621e-06,1.1168041135449726e-06,1.1587755711869114e-06,1.763777545832767e-06,1.5846525742772535e-06,1.914378116911292e-06,2.637359876061597e-06,4.602712743638342e-06,2.4643142710956084e-05,1.7126769383528478e-06,2.505062955482002e-06,2.8332071366140102e-06,6.717988077187871e-06,1.2241275847276512e-06,1.2285495094933705e-06
17,1.8021809598101279e-06,1.331251544396795e-06,1.1632200558626475e-06,1.167429169392049e-06,1.7528990016340362e-06,1.571289235447397e-06,1.9385865584380076e-06,2.6419541858490535e-06,4.54938529069696e-06,2.399664637780297e-05,1.761120937774993e-06,2.5236319675424e-06,2.8875559155432183e-06,6.72239821621564e-06,1.2660754164944585e-06,1.2515248546003837e-06
18,1.7995059454813787e-06,1.3553705206067968e-06,1.210513329274133e-06,1.1721764631837094e-06,1.7385342620342033e-06,1.5517716877950112e-06,1.958903635228748e-06,2.635066958156449e-06,4.4712435798358355e-06,2.322210303088089e-05,1.8035475834960681e-06,2.535131612191669e-06,2.9291549439394264e-06,6.701440456736052e-06,1.304462075718366e-06,1.2737906500128583e-06
19,1.7902050488025029e-06,1.3751940099558038e-06,1.2587089681846674e-06,1.1733624470653006e-06,1.7223636016794117e-06,1.5275450938398073e-06,1.976576178311504e-06,2.6178933757917795e-06,4.372235040229248e-06,2.2343919113533406e-05,1.8398974575550018e-06,2.541819389917421e-06,2.9578517339903046e-06,6.656979257444374e-06,1.3392286577927086e-06,1.2955401888448214e-06
20,1.7749039557854606e-06,1.3908445030669493e-06,1.3076559554745532e-06,1.1711286370464294e-06,1.7058797084986213e-06,1.5001345282332226e-06,1.9925160158979444e-06,2.591538164311494e-06,4.255889797344746e-06,2.1385483295267263e-05,1.8701094102352547e-06,2.5461701261960476e-06,2.974492354013134e-06,6.590009901729971e-06,1.3702742462301499e-06,1.3168934508242143e-06
21,1.7542980373096798e-06,1.4027068007751417e-06,1.3570730843431424e-06,1.1655542222294831e-06,1.6904614577728803e-06,1.4711211771413732e-06,2.0072424211107183e-06,2.557199881735413e-06,4.1250947530771e-06,2.0367614384857005e-05,1.894148878802142e-06,2.5505969683227693e-06,2.980715168474323e-06,6.5011296086653115e-06,1.397337573593309e-06,1.3379660150569481e-06
22,1.7291589843834929e-06,1.4115706670563984e-06,1.4065918478444973e-06,1.1568110946785758e-06,1.6774956912457304e-06,1.442066974268662e-06,2.0208917603711416e-06,2.5161831602893457e-06,3.9822107216537316e-06,1.9307899904647267e-05,1.9120518250791852e-06,2.557235007519757e-06,2.978447188289434e-06,6.391528522814377e-06,1.420003751664022e-06,1.358815888645084e-06
23,1.7002746158580825e-06,1.4185414741757953e-06,1.4557646390142495e-06,1.1451901983536971e-06,1.668396553128177e-06,1.414384177798811e-06,2.0333503961577996e-06,2.469778786186653e-06,3.829326989441775e-06,1.8220607300103365e-05,1.9239041037171896e-06,2.5678103375614426e-06,2.9694460119323915e-06,6.263898210010248e-06,1.4378279987313574e-06,1.379351792559848e-06
24,1.6683453611048704e-06,1.4247954277645153e-06,1.5040162377742936e-06,1.1310660293451394e-06,1.6644923717565746e-06,1.3892628636645486e-06,2.0445118281938475e-06,2.4191553632482573e-06,3.6684394647286642e-06,1.7116977899600872e-05,1.929738695625264e-06,2.58358896671998e-06,2.9551091402280564e-06,6.122615407053026e-06,1.4504179583395942e-06,1.3993052443607971e-06
25,1.6339122834982806e-06,1.4313561040624805e-06,1.5505704545840265e-06,1.1149686908420116e-06,1.6668812433908563e-06,1.367732752114951e-06,2.0545095043908817e-06,2.3653334243679902e-06,3.501517509158304e-06,1.600582237357144e-05,1.9294630826167666e-06,2.6053737877586166e-06,2.936494472007655e-06,5.973337794158642e-06,1.457382336093798e-06,1.4182809574189983e-06
26,1.5973558870980673e-06,1.4389716823046569e-06,1.5944641888573516e-06,1.0976712642731277e-06,1.67634375235437e-06,1.3507900817481772e-06,2.063732500703037e-06,2.3092148366248845e-06,3.3304500115126287e-06,1.4894264571181857e-05,1.922952202377173e-06,2.633530259247042e-06,2.914332171047678e-06,5.8224767490294615e-06,1.4582795231713533e-06,1.4359161812379883e-06
27,1.558933539260824e-06,1.4480694793580087e-06,1.6347358295920356e-06,1.080118067603994e-06,1.6933060169683774e-06,1.3394498877873955e-06,2.0726600069583365e-06,2.2516385896016863e-06,3.1569632025793648e-06,1.3788548883206834e-05,1.910235594904709e-06,2.668038902335303e-06,2.888976773186387e-06,5.676733155272078e-06,1.4527481165096973e-06,1.452124921158018e-06
28,1.5188878728014757e-06,1.4587624121231844e-06,1.670694186862565e-06,1.063237480042988e-06,1.7178424224915373e-06,1.3346752522705325e-06,2.081738605700184e-06,2.193459602532118e-06,2.982680793510262e-06,1.26949433182599e-05,1.8915498200452054e-06,2.7086002062276743e-06,2.8603382205971977e-06,5.54261846513821e-06,1.4407555311318241e-06,1.467251424813963e-06
29,1.4776109041824661e-06,1.4709060250252821e-06,1.7020209534709648e-06,1.0477890793975295e-06,1.7497537542247476e-06,1.3372601502138023e-06,2.0913417188904338e-06,2.1356120956283272e-06,2.8092600760528688e-06,1.1620537176245931e-05,1.8671871733159512e-06,2.754825962238978e-06,2.8278237950897396e-06,5.4259685757189085e-06,1.4227053056756329e-06,1.48198379204704e-06
30,1.4356980992273892e-06,1.484194258932714e-06,1.72862053373484e-06,1.034326475135073e-06,1.788681352474311e-06,1.3477634268757676e-06,2.1017263820857556e-06,2.0790934480242e-06,2.6383851954719314e-06,1.0573428756139364e-05,1.8373035979599422e-06,2.8063964641687152e-06,2.7904856915384407e-06,5.331663973159067e-06,1.399291274390875e-06,1.4970941337169014e-06
31,1.3938323326749665e-06,1.4982606090389193e-06,1.7504790323628162e-06,1.0232681826331338e-06,1.8341437297503594e-06,1.3665098460306945e-06,2.113027922166436e-06,2.0248474664050347e-06,2.4716452459460595e-06,9.56208169345366e-06,1.801868908478745e-06,2.8629880066934602e-06,2.7473924398741727e-06,5.263591201483219e-06,1.3712428709956025e-06,1.513206280871641e-06
32,1.3526343806608923e-06,1.5127162065069946e-06,1.7677326155301724e-06,1.0150040165752988e-06,1.885524085662162e-06,1.3936152779927863e-06,2.125290197507403e-06,1.973595856404719e-06,2.3104932175769374e-06,8.594273947725808e-06,1.7608194212675944e-06,2.9240364383217655e-06,2.697842197092944e-06,5.224597777636407e-06,1.3391950030616943e-06,1.5306915139668274e-06
33,1.3125635861022542e-06,1.5271137890204034e-06,1.780766635081656e-06,1.0099408351165918e-06,1.9421565399002887e-06,1.4290361018324354e-06,2.1384217252056664e-06,1.925719427108924e-06,2.156317564313288e-06,7.676301642155897e-06,1.7143161993971488e-06,2.9886297296132982e-06,2.641311817795918e-06,5.216381320530075e-06,1.3037899878438256e-06,1.5496426769828532e-06
34,1.273848043426399e-06,1.5409595161325152e-06,1.790169218516003e-06,1.0084588065204344e-06,2.0034936555189838e-06,1.4726391314912906e-06,2.152068249022214e-06,1.8812728390952005e-06,2.0104810186963513e-06,6.812713830978893e-06,1.662910020639924e-06,3.055682740289262e-06,2.577552559615643e-06,5.239530990190112e-06,1.265866629623928e-06,1.569887092317896e-06
35,1.2364589934988344e-06,1.5538218156180671e-06,1.7966235650804536e-06,1.0108465239009286e-06,2.069172745664523e-06,1.5242102881495022e-06,2.165527461512566e-06,1.840103632002251e-06,1.8742153209899732e-06,6.006359668301055e-06,1.6075157069437263e-06,3.124259006323451e-06,2.506939186776418e-06,5.293851855629914e-06,1.226505742653221e-06,1.5910546932022556e-06
36,1.2001644922753477e-06,1.565388249722024e-06,1.8008428652754282e-06,1.0172683036272788e-06,2.13888366081152e-06,1.5833622529818444e-06,2.177802002607684e-06,1.8019369631071221e-06,1.748452281689502e-06,5.2585005581883685e-06,1.549286074952652e-06,3.1938031078259285e-06,2.4306486845447757e-06,5.378855519389379e-06,1.186898167892237e-06,1.6126819506413227e-06
37,1.1646723200202045e-06,1.5753722156577282e-06,1.8035091951433438e-06,1.0277426373433007e-06,2.2121218543600134e-06,1.6494221277120307e-06,2.187752534850029e-06,1.7663562813462654e-06,1.6337611792345888e-06,4.568983087423061e-06,1.4894786343795884e-06,3.2641579395312167e-06,2.350487290903096e-06,5.494164159801857e-06,1.1481943078201603e-06,1.6343106565053404e-06
38,1.1298330065766173e-06,1.583377019542719e-06,1.8051587313624695e-06,1.0421190244665143e-06,2.2879912684720244e-06,1.7213820300846935e-06,2.1942609210052075e-06,1.732765338807004e-06,1.5304329232272508e-06,3.9365416913112135e-06,1.4293185281510434e-06,3.3353755057093328e-06,2.2686136637558946e-06,5.639703279357063e-06,1.1114365346300754e-06,1.6555892802821657e-06
39,1.0958006493141578e-06,1.5888449261215129e-06,1.806087325224357e-06,1.0600800498841878e-06,2.365169820052278e-06,1.7979017275654104e-06,2.196344250595002e-06,1.7004046048510183e-06,1.4386018520468645e-06,3.359200006082693e-06,1.3698930727647283e-06,3.407407130908147e-06,2.1873418894409137e-06,5.8157993978661315e-06,1.0775268002215701e-06,1.6763741362696802e-06
40,1.0630308115892612e-06,1.5910763731419988e-06,1.806387298464455e-06,1.0811895525542348e-06,2.4420566110493864e-06,1.8773022352783206e-06,2.193200163211474e-06,1.6684572999163677e-06,1.3582977478004336e-06,2.8346250965147325e-06,1.3121436139198596e-06,3.4797963089697793e-06,2.1090157982949644e-06,6.0232538506761784e-06,1.0471817990384488e-06,1.6967718029755266e-06
41,1.0321292379332856e-06,1.5892874856897537e-06,1.8060943664572784e-06,1.104957837418076e-06,2.51703487716839e-06,1.957524788691866e-06,2.1842226383629226e-06,1.6362232689114342e-06,1.2894288640477597e-06,2.3603082043977465e-06,1.2569227613653806e-06,3.5514934612212633e-06,2.035908234581335e-06,6.263214808500088e-06,1.0208945026509976e-06,1.7170903965380757e-06
42,1.0037171550999229e-06,1.582768981307233e-06,1.8053375201384997e-06,1.130856639589983e-06,2.588699304220517e-06,2.036115833461683e-06,2.1690522045414107e-06,1.6031954765770358e-06,1.2317622466892458e-06,1.9335995578757444e-06,1.2050226736495494e-06,3.6208644188576346e-06,1.970127381295593e-06,6.536717496092825e-06,9.989262123490433e-07,1.73771736167917e-06
43,9.783835895256565e-07,1.5710952165792184e-06,1.8043928342365487e-06,1.1583050139506787e-06,2.655862683808103e-06,2.1103691130485153e-06,2.147664277051298e-06,1.5690675555294268e-06,1.1849714456051972e-06,1.5517610825050669e-06,1.1571365269775684e-06,3.6858634119551606e-06,1.9135471159584283e-06,6.844160378945119e-06,9.813450695262524e-07,1.758964910625314e-06
44,9.566427433799703e-07,1.5541785514599487e-06,1.8035846691693955e-06,1.1867347187103821e-06,2.717333880885993e-06,2.1777170595461504e-06,2.1204032312756864e-06,1.53388762375749e-06,1.1487760401637213e-06,1.212183142544915e-06,1.1137840103020414e-06,3.7442604086866403e-06,1.8677672190317806e-06,7.18515993460447e-06,9.681183592757208e-07,1.7809797084875067e-06
45,9.389112088403732e-07,1.5321612039362654e-06,1.8030943782280199e-06,1.2157166264657112e-06,2.771794635820529e-06,2.236268414697673e-06,2.0878510781149277e-06,1.4982151825687726e-06,1.123068919858483e-06,9.12721864357517e-07,1.0752622822446007e-06,3.79384770150669e-06,1.8340972282921426e-06,7.558785952250394e-06,9.592116609515788e-07,1.8037778951100547e-06
46,9.255681782251536e-07,1.505365039643086e-06,1.802841057612617e-06,1.2449928143224065e-06,2.81805451661346e-06,2.285193040612638e-06,2.0505614253784755e-06,1.4629964762226845e-06,1.1078907738192489e-06,6.519487675141964e-07,1.0416719797769677e-06,3.832636945726371e-06,1.8135696876020737e-06,7.963709804702702e-06,9.54610918463775e-07,1.8273027297628492e-06
47,9.170058741281244e-07,1.474382708486225e-06,1.8025313339485329e-06,1.2743950540278935e-06,2.8554507996680773e-06,2.32469741196917e-06,2.008870888232952e-06,1.4292762384557158e-06,1.1032734778235158e-06,4.291378775114221e-07,1.013003092443073e-06,3.859076284519814e-06,1.8069458976831034e-06,8.39799816589575e-06,9.542637658952472e-07,1.8514270610533074e-06
48,9.135723328951491e-07,1.4401471752456191e-06,1.8018208581167875e-06,1.3037948904075743e-06,2.883922758703876e-06,2.3556164052892233e-06,1.962954216900706e-06,1.398005689710454e-06,1.1091042351221152e-06,2.4401024623541086e-07,9.891946164520043e-07,3.8722377944990105e-06,1.814690510023515e-06,8.858696464722596e-06,9.580209468862255e-07,1.8759803760373701e-06
49,9.154724911266665e-07,1.4038301464768744e-06,1.8004633311173118e-06,1.3330957334956967e-06,2.9036879425530603e-06,2.378954755688342e-06,1.9130378428002378e-06,1.3699602154282976e-06,1.1251052835275474e-06,9.645574694962975e-08,9.701131260490034e-07,3.871873237931159e-06,1.836997922662662e-06,9.34144353813886e-06,9.656091641184253e-07,1.9008064136956918e-06
50,9.227229403292147e-07,1.366656800816685e-06,1.7983449841015846e-06,1.3621556993067741e-06,2.9149864186895103e-06,2.395733566485649e-06,1.85957085580823e-06,1.3457116059945172e-06,1.1508915503714982e-06,-1.3536414327017781e-08,9.555032826614807e-07,3.858356347818321e-06,1.8739329778082196e-06,9.840383293006106e-06,9.766238221103603e-07,1.9257745249609904e-06
51,9.351593555441362e-07,1.32980285613318e-06,1.7953925601867654e-06,1.3907002469307354e-06,2.9182062103933606e-06,2.407099050839732e-06,1.8032677965394707e-06,1.3256695818909732e-06,1.1860260498094593e-06,-8.571839229342156e-08,9.449733532466683e-07,3.832658097697465e-06,1.925602720273674e-06,1.0348359961594054e-05,9.90546520890513e-07,1.950766305394923e-06
52,9.52456494413498e-07,1.2943610806417184e-06,1.7914589919705027e-06,1.4183562833593613e-06,2.9140805048008427e-06,2.4143344726256914e-06,1.745037597542618e-06,1.3101324703569679e-06,1.2300600341099398e-06,-1.1941748326602904e-07,9.380233955777896e-07,3.7963791441991467e-06,1.9922199997419153e-06,1.0857024516516536e-05,1.006762095818493e-06,1.975642616334229e-06
53,9.741495422614954e-07,1.2613131210951798e-06,1.7862763946893036e-06,1.4447643679213401e-06,2.903646095893002e-06,2.418671804804425e-06,1.6858338369996792e-06,1.2992660188707937e-06,1.2825447942257276e-06,-1.1355156482241422e-07,9.341133796216045e-07,3.751683205267328e-06,2.0740593108627142e-06,1.1357135156832307e-05,1.0245662260286064e-06,2.0001349198356885e-06
54,9.996924499715235e-07,1.2315263738846895e-06,1.7794419626561713e-06,1.469650530564201e-06,2.8880665841970853e-06,2.421145653684406e-06,1.6265438459479336e-06,1.293046109743967e-06,1.3429561613305737e-06,-6.670513284814686e-08,9.32758289401666e-07,3.701060951343401e-06,2.1714684476345525e-06,1.1839790485832144e-05,1.0431823112272193e-06,2.02372112076515e-06
55,1.0285532122187972e-06,1.2057483963805456e-06,1.7704241901924811e-06,1.4928089005885907e-06,2.8684486868255917e-06,2.422598846854025e-06,1.5680109008394753e-06,1.2912312930537812e-06,1.4105844484453763e-06,2.289977444728746e-08,9.33623872549913e-07,3.647003465197748e-06,2.284960189973509e-06,1.2298191063784634e-05,1.0617580643743833e-06,2.045658711682976e-06
56,1.060234848397282e-06,1.1845585296804242e-06,1.7586933425280685e-06,1.5140071265573306e-06,2.845682251457013e-06,2.4236910401303837e-06,1.5110711277824717e-06,1.2933942772020382e-06,1.4845223589764457e-06,1.574232050315582e-07,9.365725797750957e-07,3.5916520004619165e-06,2.4151655302324126e-06,1.2728657742440255e-05,1.0793457802553783e-06,2.065250195826465e-06
57,1.0941921978099825e-06,1.1683280823215205e-06,1.7439559744585562e-06,1.532896145983153e-06,2.820439278201456e-06,2.4248199429706076e-06,1.456487717129341e-06,1.2990246690940797e-06,1.563723400797148e-06,3.3928745669539097e-07,9.415989720272097e-07,3.5365299219797587e-06,2.5625780518654376e-06,1.3130186148274864e-05,1.094926928142704e-06,2.0821115993401733e-06
58,1.1297991429513184e-06,1.1572563525288854e-06,1.7262663741211804e-06,1.5490325851682411e-06,2.7933726388931605e-06,2.426060476976971e-06,1.4048638937731658e-06,1.3076258064509197e-06,1.6470069311698232e-06,5.710032769024679e-07,9.486884266760329e-07,3.482502809769584e-06,2.7273187449488996e-06,1.3502824825156544e-05,1.1075313339129792e-06,2.0961256977409057e-06
59,1.1664420813902105e-06,1.1514966400910279e-06,1.70592247076021e-06,1.5620182849224058e-06,2.765267050288309e-06,2.427240424975718e-06,1.3566237365225702e-06,1.3187138402768896e-06,1.7330734245354876e-06,8.550712650811129e-07,9.577103625298014e-07,3.4299457084999364e-06,2.9090741090470347e-06,1.3846085443912875e-05,1.1164698848671494e-06,2.107197646408873e-06
60,1.2036223400725816e-06,1.1512760434867978e-06,1.6833281413999937e-06,1.5716634309353618e-06,2.7369639909211943e-06,2.4280843977329682e-06,1.312063192301567e-06,1.3317987349390785e-06,1.8206877412459442e-06,1.1939762630740539e-06,9.684029748455474e-07,3.3789786814747758e-06,3.107093742920673e-06,1.4158612851301768e-05,1.121552528927422e-06,2.1152238707942218e-06
61,1.2409848499440642e-06,1.156869717152258e-06,1.6589707125128867e-06,1.578092477161974e-06,2.7091509472177907e-06,2.4282715233364024e-06,1.2714312524990166e-06,1.3464395180159627e-06,1.908943431961012e-06,1.590191741492828e-06,9.80444597255166e-07,3.3297212522772086e-06,3.320122225821192e-06,1.4439221031938537e-05,1.1230674497454475e-06,2.120333927270467e-06
62,1.2783239912629425e-06,1.1684719547294313e-06,1.6334401079695296e-06,1.5817326824251745e-06,2.6821770486691993e-06,2.427415227246351e-06,1.2349511318063604e-06,1.3623161071093938e-06,1.997367228946234e-06,2.0461294133694047e-06,9.93542247063168e-07,3.282542658794326e-06,3.5463182706901754e-06,1.4688600267271016e-05,1.1215138013400051e-06,2.123081077242535e-06
63,1.3155702742747958e-06,1.1861042331545274e-06,1.6073650775785507e-06,1.583152837655767e-06,2.6560441889394072e-06,2.425082214594178e-06,1.202744445982384e-06,1.3792876482164582e-06,2.0857955492441914e-06,2.5640544245030893e-06,1.007441652126855e-06,3.238177434341738e-06,3.783305917389464e-06,1.4910804911009929e-05,1.117331544393479e-06,2.1243630991963236e-06
64,1.3526799738450569e-06,1.209589289054327e-06,1.581291694741247e-06,1.5828347513464535e-06,2.6306023250917986e-06,2.420850784921734e-06,1.1747447578531568e-06,1.3974424353638056e-06,2.174133890265995e-06,3.1460637878974304e-06,1.0218908004189647e-06,3.1976163870555085e-06,4.028386871591785e-06,1.5113375811048768e-05,1.1107890542223465e-06,2.125156884935817e-06
65,1.3894598271930592e-06,1.2386026709359702e-06,1.5556444166734212e-06,1.581050646278096e-06,2.605742577771451e-06,2.4143401286210774e-06,1.1506843628791891e-06,1.417053877751831e-06,2.2621670987363867e-06,3.794215810386191e-06,1.0366306425180387e-06,3.1618749508604975e-06,4.278673762563477e-06,1.5305609627097677e-05,1.1019949434325916e-06,2.1262713242689897e-06
66,1.425460892046364e-06,1.2727858622346502e-06,1.5307915466912867e-06,1.577920319044433e-06,2.5813834394217916e-06,2.4052543957723093e-06,1.1301358663225161e-06,1.4384200950678482e-06,2.34958002074193e-06,4.510673039372006e-06,1.0514048964607755e-06,3.1317704593821e-06,4.530929563583299e-06,1.5496207595843082e-05,1.0910001892799863e-06,2.1282607943300247e-06
67,1.4600152509331754e-06,1.3117844976873358e-06,1.5070644047641177e-06,1.5735403782165562e-06,2.557338455961712e-06,2.3935205805269186e-06,1.1125683374257865e-06,1.46170764430405e-06,2.4362053722048093e-06,5.297618278847758e-06,1.0659752712344837e-06,3.1077298020909987e-06,4.7813563306435674e-06,1.5691944212193857e-05,1.0779589161539236e-06,2.1314756884604964e-06
68,1.492417693557331e-06,1.3551558757023897e-06,1.4846754240819472e-06,1.5680601434045779e-06,2.533336258550614e-06,2.3794497431974884e-06,1.097466698735239e-06,1.4868731077778573e-06,2.5223468750217373e-06,6.156971383155635e-06,1.0801056877355285e-06,3.0896329863981847e-06,5.0257114879515855e-06,1.5897357181284523e-05,1.0632367067151656e-06,2.1360894182556597e-06
69,1.5221805338693584e-06,1.4022633903609225e-06,1.4636523941082764e-06,1.5616864998712645e-06,2.509282698803809e-06,2.3637705218859992e-06,1.0845180387555112e-06,1.5136311193847403e-06,2.6089758048653427e-06,7.090119657395453e-06,1.0935045570487433e-06,3.0767651312698043e-06,5.259696267740933e-06,1.6114468826449795e-05,1.0473883427636686e-06,2.142036720567662e-06
70,1.5492031377761371e-06,1.4522419638822931e-06,1.443830670165634e-06,1.5546374221017226e-06,2.485538113225577e-06,2.347490205832782e-06,1.0736826924517024e-06,1.5414450322877492e-06,2.6976458787365057e-06,8.097733282314615e-06,1.1058136788149087e-06,3.067955579167856e-06,5.479174464694631e-06,1.63424845163731e-05,1.03104244325918e-06,2.149002466117326e-06
71,1.5737455100330872e-06,1.5039923962457277e-06,1.4248387860232944e-06,1.5470469755765012e-06,2.4629411780877287e-06,2.331665743113446e-06,1.0650411426040083e-06,1.5695552628466148e-06,2.7901500921048447e-06,9.17956741703348e-06,1.116654376249915e-06,3.061835255723066e-06,5.680017377901673e-06,1.657806225573466e-05,1.0147967949943295e-06,2.156522532772628e-06
72,1.5962323301625245e-06,1.5561667879459017e-06,1.4061090077388738e-06,1.5388657962219248e-06,2.442560650922284e-06,2.3172354591147357e-06,1.0585806296975526e-06,1.597053799468219e-06,2.888144117709192e-06,1.0334155495704477e-05,1.1256299744034733e-06,3.0570151611418394e-06,5.858178792945166e-06,1.6816000228707813e-05,9.99193974278497e-07,2.1640306021213864e-06
