,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
48,2.0860567661940623e-06,6.525492477759022e-06,1.4676534876873919e-06,1.6988732971456303e-06,2.6567013487796016e-06,1.099438873031747e-06,1.7609791943784563e-06,1.7879542694406478e-06,1.7402046266690115e-05,0.00019447588112692806,1.8895407788167966e-06,2.685217613189309e-06,1.7963991153751248e-06,3.80112909715657e-06,1.457683669398617e-06,1.811619883749062e-06
49,2.0930049094972427e-06,6.55290514236709e-06,1.4648562736987067e-06,1.6479958039715282e-06,2.661996156646103e-06,1.1027659252116526e-06,1.7102009570244142e-06,1.7399812452114123e-06,1.712034791790076e-05,0.00020083885356130698,2.1080419704923904e-06,2.809386466097877e-06,1.772161149275444e-06,3.6127325541028085e-06,1.4202815230364031e-06,1.8452005682876218e-06
50,2.1050918626257035e-06,6.5540615154955845e-06,1.4628260345519063e-06,1.597144466985583e-06,2.6597085912566985e-06,1.1134999787006849e-06,1.6601394178157416e-06,1.694166959971812e-06,1.6819451556339862e-05,0.0002068117996583772,2.34772671393989e-06,2.9424067872392844e-06,1.7525623863476012e-06,3.465552531981797e-06,1.3838610975648441e-06,1.8773146075684302e-06
51,2.1217142592158114e-06,6.527299771279425e-06,1.460482301484825e-06,1.5464947771087628e-06,2.6505502542746647e-06,1.1314237583459715e-06,1.6120312507058769e-06,1.651218378328998e-06,1.6501495849408198e-05,0.00021231192740562297,2.6079461683845566e-06,3.083886915815947e-06,1.7381625030612506e-06,3.3641531868627786e-06,1.348887420947063e-06,1.907707662187903e-06
52,2.14224263150196e-06,6.471371336258362e-06,1.4566257839624319e-06,1.4960460636656775e-06,2.635789979955638e-06,1.156434785504982e-06,1.567152408575707e-06,1.6114920920719932e-06,1.6166323694252138e-05,0.00021723717675472612,2.887649853994241e-06,3.2330374581474815e-06,1.7293239892866302e-06,3.3126125517170466e-06,1.3158600402114227e-06,1.936136424147831e-06
53,2.1658298301263393e-06,6.386363430937002e-06,1.4502542705653543e-06,1.4457643574942238e-06,2.616951234826857e-06,1.1885626055983237e-06,1.526782475452486e-06,1.5750019299622077e-06,1.581271559447402e-05,0.00022146891262702948,3.1853794027545624e-06,3.3889129144414324e-06,1.7261837605911128e-06,3.3145627665770825e-06,1.2853003264955932e-06,1.9624180229000818e-06
54,2.1913352254705186e-06,6.27421160064007e-06,1.440907223925116e-06,1.3957213458853066e-06,2.5956464927228836e-06,1.2279104852693528e-06,1.4921709576038677e-06,1.5414482932497302e-06,1.54405262074859e-05,0.00022487023082180737,3.499208298835397e-06,3.550738657815778e-06,1.7287537416314244e-06,3.373155290924124e-06,1.2576282097320169e-06,1.986407204122229e-06
55,2.217353509514463e-06,6.138597136308315e-06,1.4287940678579706e-06,1.346148344444072e-06,2.5735592878364573e-06,1.2746683251189487e-06,1.4644294495920963e-06,1.5103009138697074e-06,1.5051734533968645e-05,0.0002272851772747507,3.826688881574834e-06,3.7180533658434095e-06,1.7369622344521492e-06,3.4909474802167585e-06,1.2330445766375986e-06,2.007897825432238e-06
56,2.242296764328111e-06,5.9842892682090495e-06,1.4146473616509075e-06,1.297385256228462e-06,2.5524154454813916e-06,1.3292621859554712e-06,1.4443987465361469e-06,1.4809607606560245e-06,1.4649134681995516e-05,0.0002285571338617323,4.164845621327427e-06,3.890533658833525e-06,1.7505620675571458e-06,3.6698347945858192e-06,1.2115455135060412e-06,2.0266021888251178e-06
57,2.264518826802601e-06,5.816291849193539e-06,1.3994271401472765e-06,1.2497545490980621e-06,2.533834198623243e-06,1.392480251019961e-06,1.4326014844254601e-06,1.4529702160765308e-06,1.4234186852682447e-05,0.0002285702173792821,4.510149723357364e-06,4.067642615478613e-06,1.7690552781810075e-06,3.911120239630386e-06,1.1930416343991104e-06,2.0422930088986456e-06
58,2.2825848625601915e-06,5.639301368394837e-06,1.3840435250679645e-06,1.2034342449381001e-06,2.5191958406209756e-06,1.4654254243655503e-06,1.429298102892576e-06,1.426142578587919e-06,1.3805934540170799e-05,0.00022728702513552645,4.858433092191732e-06,4.248314326175628e-06,1.7917654151155187e-06,4.215579480979068e-06,1.177435436175012e-06,2.054911589350928e-06
59,2.2956322835642366e-06,5.4575949327980515e-06,1.369205874375329e-06,1.158397585104766e-06,2.5096646846322996e-06,1.5493373558919977e-06,1.4346345469446657e-06,1.4004917066740332e-06,1.3361122110455385e-05,0.0002247516599373961,5.204737378002092e-06,4.430747752739171e-06,1.8180077801264451e-06,4.583466261287629e-06,1.164607071878032e-06,2.0644247908231848e-06
60,2.3034621745434613e-06,5.274961422785645e-06,1.3553975464154074e-06,1.1144484073423832e-06,2.506217685488034e-06,1.6454329102649865e-06,1.4488123513040186e-06,1.3760699822380222e-06,1.2895703440832333e-05,0.00022105561976762514,5.54312415081281e-06,4.6122944599239005e-06,1.8472606451680585e-06,5.014627950675949e-06,1.1543869927526647e-06,2.0705769298637515e-06
61,2.306271633138935e-06,5.094463274878925e-06,1.3429129212285128e-06,1.0713781286397963e-06,2.5095273584678428e-06,1.7548322376068386e-06,1.4721168777501025e-06,1.3528913391188061e-06,1.2407596023976764e-05,0.0002162968395995206,5.8665437684575825e-06,4.789430768812797e-06,1.8792666563543085e-06,5.508716743114836e-06,1.1465294541057763e-06,2.0728071044511647e-06
62,2.304395274982975e-06,4.918301175897014e-06,1.3318940067844323e-06,1.029191786048909e-06,2.5198385638593816e-06,1.8785080362609872e-06,1.5047775352094214e-06,1.3309451603109195e-06,1.1898565340734593e-05,0.00021056605467986708,6.166830395111154e-06,4.9578523905025335e-06,1.913978632836904e-06,6.065278658600987e-06,1.1406897083535233e-06,2.070354867802157e-06
63,2.298200786249713e-06,4.748031375781951e-06,1.3223362404557857e-06,9.882016690006983e-07,2.537060012162463e-06,2.0172012059666246e-06,1.5468846686655702e-06,1.3102909930287295e-06,1.1373714034378166e-05,0.00020396280555740984,6.434883314323535e-06,5.112631244720321e-06,1.9514111218705035e-06,6.68360640438748e-06,1.1364437844573254e-06,2.0624962973865174e-06
64,2.287940037184125e-06,4.585039337084248e-06,1.3141100384222978e-06,9.488904155974936e-07,2.561080204252372e-06,2.1713595745621887e-06,1.5985214477713082e-06,1.2912032800839243e-06,1.0839479685336492e-05,0.00019661455293682953,6.661235287293273e-06,5.248315797729063e-06,1.991573591231741e-06,7.362368250496446e-06,1.1333533360651518e-06,2.0488940251838953e-06
65,2.2735899974319933e-06,4.430951484558301e-06,1.3070739304412189e-06,9.117277801696772e-07,2.5920624134235424e-06,2.3411614984968666e-06,1.6599290237793598e-06,1.2741905321851338e-06,1.0301769311406686e-05,0.0001886788277301807,6.837155296221783e-06,5.359312676458271e-06,2.034469113645686e-06,8.099116236260105e-06,1.1310932478650456e-06,2.029896862881616e-06
66,2.2549090741006994e-06,4.287647736867228e-06,1.301245932553769e-06,8.771069856516525e-07,2.6304361660269885e-06,2.5265757048578924e-06,1.731447343133931e-06,1.2598273175035703e-06,9.765323722073923e-06,0.0001803298558217651,6.955968565642472e-06,5.4408839643190304e-06,2.0800304940839963e-06,8.889840550621393e-06,1.1295963573246328e-06,2.006559330771949e-06
67,2.231724695326803e-06,4.156861396897459e-06,1.2968886100969567e-06,8.453431566992256e-07,2.676579341770713e-06,2.7274215080938547e-06,1.8132935936166684e-06,1.248582492923192e-06,9.23445225202005e-06,0.00017174017981476923,7.013731725614745e-06,5.490033728089603e-06,2.1279882744685217e-06,9.728663665150876e-06,1.129085581401586e-06,1.980408420639943e-06
68,2.2042636148341023e-06,4.039779223282838e-06,1.2944327440955295e-06,8.166732350136707e-07,2.7304812898150767e-06,2.9434835783789763e-06,1.905389883463444e-06,1.240771357226411e-06,8.714127484398631e-06,0.0001630646883823332,7.008673636652201e-06,5.505346110637925e-06,2.1777702155543985e-06,1.0607622743194284e-05,1.1299865772544602e-06,1.9532037409415887e-06
69,2.1732656255274438e-06,3.936922264509256e-06,1.294337647669588e-06,7.91290941719726e-07,2.7916098110146823e-06,3.1746592505804137e-06,2.0072936913932523e-06,1.2365608950588792e-06,8.21028743107154e-06,0.00015442983675096312,6.940217174927664e-06,5.486232033392904e-06,2.2284896921441695e-06,1.1516435667855609e-05,1.132826711776009e-06,1.9267984003606976e-06
70,2.1397643278923027e-06,3.848161636204168e-06,1.2970173910800532e-06,7.693984210952643e-07,2.8589257375042746e-06,3.420952288876896e-06,2.1182235331518777e-06,1.2359519431100175e-06,7.729143902125164e-06,0.00014593018393306518,6.809003083046613e-06,5.432741232690488e-06,2.2789572875366452e-06,1.2442267944392552e-05,1.138164823913465e-06,1.903003270721823e-06
71,2.1047591546883502e-06,3.772711638720054e-06,1.3028222312299513e-06,7.512118916653686e-07,2.930944846049754e-06,3.6822243648717468e-06,2.2371392545821645e-06,1.2387707737056677e-06,7.276175192260295e-06,0.00013763234254133238,6.617829080053573e-06,5.345974681699674e-06,2.327709692773289e-06,1.3369742133244734e-05,1.1465305498637709e-06,1.8834187451191193e-06
72,2.069059716343951e-06,3.7091160405690337e-06,1.311990440235856e-06,7.369431313646025e-07,3.005911177217273e-06,3.957946259544983e-06,2.3627843212485176e-06,1.2447544198034606e-06,6.855570242119278e-06,0.0001295809194616152,6.37216026858607e-06,5.228255544824224e-06,2.3731904609529304e-06,1.4281513487613452e-05,1.158354493512572e-06,1.8693267837273899e-06
73,2.0332762201424436e-06,3.655318377519964e-06,1.3245804991419865e-06,7.267997466688443e-07,3.082100805690749e-06,4.247122134869897e-06,2.493759242233923e-06,1.253732377047262e-06,6.470272021644494e-06,0.00012180159440862522,6.079646865600363e-06,5.082795086270509e-06,2.414096525502418e-06,1.515946369703665e-05,1.1738976395676143e-06,1.8617137442825842e-06
