,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
15,1.6085294088768956e-06,7.794614742947117e-07,1.8814273090265923e-06,2.220750936169554e-06,2.6967119278142055e-06,3.907619102759926e-06,1.8900312373844486e-06,2.8861790685479108e-06,1.6986650837541789e-06,3.0999254493639875e-06,7.317986341794861e-07,6.187986432379449e-07,3.4164952380076996e-06,1.0113783394601784e-06,1.4607850501102657e-06,8.817707874025955e-06
16,1.6194029743479428e-06,8.165846365257961e-07,1.9174785165551867e-06,2.2744885749700885e-06,2.717959276187878e-06,3.8359798239052355e-06,1.9339767561884123e-06,2.9063159576587127e-06,1.7512355827796197e-06,3.106004441820592e-06,8.047134839927137e-07,6.715649816536917e-07,3.5129095939319076e-06,1.018026278528854e-06,1.5587653042693827e-06,9.277536147111817e-06
17,1.6221458625249311e-06,8.537121641970559e-07,1.9447337482417235e-06,2.325317074128069e-06,2.7276716593334218e-06,3.7502611833693142e-06,1.9694155703170348e-06,2.9191513964876947e-06,1.7998684280695975e-06,3.098453059214536e-06,8.900133217604043e-07,7.31762078300012e-07,3.5986160594933387e-06,1.0235166283073169e-06,1.6546831860139985e-06,9.711513752254486e-06
18,1.6172436056831488e-06,8.910883475205682e-07,1.963899792541038e-06,2.3747503200036904e-06,2.726348579312954e-06,3.6539190272612465e-06,1.996290109516329e-06,2.927258216323108e-06,1.8454894104857038e-06,3.078532128173139e-06,9.902251899064835e-07,8.00288679923904e-07,3.674992770069062e-06,1.0283248949770257e-06,1.7474256027726665e-06,1.011123400858512e-05
19,1.6053390858759256e-06,9.28842890696317e-07,1.9754905652679376e-06,2.424185541509952e-06,2.7146294165528154e-06,3.5497959762637645e-06,2.014288656975835e-06,2.9333868117978507e-06,1.8888719033082127e-06,3.0472657268285537e-06,1.1082927877129792e-06,8.781064200995482e-07,3.743360232958117e-06,1.0328043957746932e-06,1.8356752856304914e-06,1.0467300467027393e-05
20,1.587195334142191e-06,9.66944788895933e-07,1.9800534537676036e-06,2.474806645711038e-06,2.6934287190271512e-06,3.4401879348039793e-06,2.022922361875876e-06,2.94018865041842e-06,1.9306208396707566e-06,3.0057362645695557e-06,1.2474464202040502e-06,9.662804756584683e-07,3.804842146551607e-06,1.0372016845104877e-06,1.9179233931698584e-06,1.0770189211510252e-05
21,1.5636252324514527e-06,1.005219901346161e-06,1.978269314853577e-06,2.5275159189121625e-06,2.6639651203245614e-06,3.3269873257625217e-06,2.0217078420358857e-06,2.95004038972411e-06,1.971239415026709e-06,2.955292029000996e-06,1.4109993140440866e-06,1.066038134440367e-06,3.860427638104692e-06,1.0416564629415681e-06,1.99260354521855e-06,1.1011463546143802e-05
22,1.5353817854348932e-06,1.0434198718168352e-06,1.970802920258278e-06,2.582866445829055e-06,2.6275856650085123e-06,3.2119460036030136e-06,2.010375272394318e-06,2.9650089101358487e-06,2.011137654860446e-06,2.8974890071514764e-06,1.6021600508265028e-06,1.1787642043715853e-06,3.91109304079645e-06,1.0462521393338101e-06,2.0583387177447275e-06,1.118518221690632e-05
23,1.5031266626936366e-06,1.0812808389691023e-06,1.9581275811185697e-06,2.641056990478512e-06,2.585600913595715e-06,3.0968390652648192e-06,1.989022594253655e-06,2.986916705979947e-06,2.0505482257178096e-06,2.8338156223261335e-06,1.8239302541596476e-06,1.3059193918365706e-06,3.957818379095137e-06,1.0511593957734668e-06,2.1141141748824815e-06,1.128879141113681e-05
24,1.4675889938980154e-06,1.118541629160868e-06,1.9405482798394526e-06,2.7019768804765955e-06,2.539366182204057e-06,2.9833868650645462e-06,1.9582065138030037e-06,3.017358147608664e-06,2.089449671743265e-06,2.765530809338735e-06,2.0791470535417776e-06,1.4489902137542157e-06,4.001421467752192e-06,1.0567382870265251e-06,2.159221589086343e-06,1.1322679984980518e-05
25,1.4297793151050519e-06,1.1549482542253716e-06,1.9183433573302547e-06,2.7651750573466333e-06,2.490390032236626e-06,2.8730826277623075e-06,1.9189557703571866e-06,3.0575756959330743e-06,2.1275344722008773e-06,2.6937975321966585e-06,2.3706642119964113e-06,1.6094521375155912e-06,4.0422821094148755e-06,1.0634888592946772e-06,2.193010606080279e-06,1.1288485465821566e-05
26,1.3909949680240638e-06,1.1902633236156751e-06,1.8918486419930299e-06,2.8297380301516315e-06,2.440179193711966e-06,2.7670905056392e-06,1.8726589917564577e-06,3.1082998016782383e-06,2.1641975956971067e-06,2.6198507048832313e-06,2.7015493896325674e-06,1.7886713462823059e-06,4.080190256276497e-06,1.0719372035109074e-06,2.2146728257374156e-06,1.1187485933424382e-05
27,1.352615267994633e-06,1.2242457990774663e-06,1.861450559510307e-06,2.8942219833428455e-06,2.3899915912723707e-06,2.6662468236784384e-06,1.820826021221056e-06,3.1696792571582947e-06,2.198550474228768e-06,2.5449223076004596e-06,3.0751741834935007e-06,1.9878414235390084e-06,4.1145163994641665e-06,1.0825781413212508e-06,2.2232652293766835e-06,1.1020464551652245e-05
28,1.3159159477095495e-06,1.2565837051645474e-06,1.8275744286392774e-06,2.956743300318535e-06,2.3407376194028727e-06,2.5711474649728157e-06,1.764838920786072e-06,3.2413397005335073e-06,2.2294900644424413e-06,2.4700110730808394e-06,3.495131880741812e-06,2.2080331181448693e-06,4.1445717120403365e-06,1.0958637178541999e-06,2.2179725847356823e-06,1.0789027303343778e-05
29,1.2819954493080916e-06,1.2868707318819825e-06,1.7907533189260388e-06,3.0152002402959554e-06,2.29295643507384e-06,2.4822903100088106e-06,1.7058375388490265e-06,3.322510263300541e-06,2.255881561232239e-06,2.3957800160504166e-06,3.964951005666043e-06,2.4502376720013876e-06,4.169847078309284e-06,1.112180499330728e-06,2.19850711486265e-06,1.0497184909191782e-05
30,1.2517444508646708e-06,1.3146992191590081e-06,1.7517422274620117e-06,3.067552455321734e-06,2.2468161013674947e-06,2.400210007291709e-06,1.6447505552218545e-06,3.4120439739790077e-06,2.276818366163949e-06,2.3226867154934776e-06,4.487686897832345e-06,2.7153381542182446e-06,4.190066967675115e-06,1.1318153814519218e-06,2.1654929942155454e-06,1.015214708847606e-05
31,1.225834284043822e-06,1.3397913330770322e-06,1.7115368676042613e-06,3.1121069233697316e-06,2.2022305010289667e-06,2.3255318168855973e-06,1.582367436176421e-06,3.5082985273767782e-06,2.291766748537602e-06,2.251116732122169e-06,5.065590057844084e-06,3.0040925410836366e-06,4.205165415541883e-06,1.1549432966441936e-06,2.120574113358346e-06,9.763975265249294e-06
32,1.204755376611226e-06,1.3620910739139576e-06,1.6712214890029025e-06,3.1477654306148874e-06,2.15908739603074e-06,2.258912403488318e-06,1.5193895617420067e-06,3.6090909219624046e-06,2.3005203987403626e-06,2.1813259290836844e-06,5.6999819271004715e-06,3.3170843905234235e-06,4.215170525896279e-06,1.181642341266607e-06,2.0661105912791575e-06,9.344307683312248e-06
33,1.1889025745382365e-06,1.3818035188026888e-06,1.631738908758533e-06,3.1741323519178813e-06,2.1174498200323377e-06,2.200919068114253e-06,1.4564972463216607e-06,3.711929833287339e-06,2.303115724067693e-06,2.1133853033178065e-06,6.391229451678096e-06,3.6545326391334143e-06,4.219992173393287e-06,1.211884100560582e-06,2.004665227917695e-06,8.904782926390187e-06
34,1.178627503571227e-06,1.3993368962018508e-06,1.593747418926471e-06,3.1913315131619986e-06,2.0775614321421106e-06,2.1519542606168924e-06,1.3944684656342843e-06,3.814511629115723e-06,2.299792255881648e-06,2.0473572207529e-06,7.138599856213269e-06,4.016072420039249e-06,4.219264535156785e-06,1.245492554224674e-06,1.9385934529219457e-06,8.455874311454328e-06
35,1.1741868333189391e-06,1.4151620511312159e-06,1.5576490278721902e-06,3.1995770269166147e-06,2.0396440943298456e-06,2.112257438403362e-06,1.334272472455401e-06,3.915220787809537e-06,2.2909185540927896e-06,1.983521731954085e-06,7.9400147624146e-06,4.400699283902402e-06,4.2123868008277105e-06,1.2821470056824378e-06,1.8698831811044302e-06,8.00644693458015e-06
36,1.1756430841617456e-06,1.429705242637471e-06,1.5237382381423627e-06,3.198873840210586e-06,2.0037397020001662e-06,2.0818919518261735e-06,1.2770180759934348e-06,4.013380859468825e-06,2.2768685938956468e-06,1.9223505122833394e-06,8.791908679783368e-06,4.806851051451069e-06,4.198753088809007e-06,1.3214279728053142e-06,1.8001842347838785e-06,7.5637861497964676e-06
37,1.1828086702542603e-06,1.443316594103163e-06,1.4923175629726507e-06,3.1890987755599917e-06,1.9697901215852115e-06,2.0606613007654347e-06,1.2237797941672348e-06,4.1092221585268965e-06,2.2579372716977428e-06,1.8642887717919427e-06,9.689203494158735e-06,5.232431050641798e-06,4.177995655242692e-06,1.3628563709181846e-06,1.7308664837134185e-06,7.13369770323808e-06
38,1.1952383191111925e-06,1.4562527633592445e-06,1.4636741596602724e-06,3.170260878457374e-06,1.937824551871696e-06,2.0480246745680064e-06,1.1754619888987047e-06,4.20367331997154e-06,2.23431545366619e-06,1.8096301389167802e-06,1.0625222286580416e-05,5.6746983974424e-06,4.150019420477656e-06,1.4059619370043716e-06,1.6630206942049569e-06,6.720566804488589e-06
39,1.2122604344103456e-06,1.4686510901746684e-06,1.438008008415313e-06,3.1426727416343753e-06,1.908056495607678e-06,2.0430821578763152e-06,1.132786778894891e-06,4.298100178878337e-06,2.206070473364372e-06,1.7585608562067113e-06,1.1591470469740053e-05,6.130111543408931e-06,4.114801462493753e-06,1.450352519402229e-06,1.5974397027988147e-06,6.327451192066474e-06
40,1.2330694594652485e-06,1.4805112171469236e-06,1.4154523077837347e-06,3.1069686643869224e-06,1.8808747673291457e-06,2.0446087655580645e-06,1.0963332793433991e-06,4.394044258154989e-06,2.173169516137861e-06,1.7112051125702532e-06,1.2577402417372057e-05,6.594143095429548e-06,4.072117410343711e-06,1.4956682994153253e-06,1.5346234749979555e-06,5.956236494228257e-06
41,1.2568581808963842e-06,1.4916689166034586e-06,1.3961290555758193e-06,3.063981225635717e-06,1.856767888179158e-06,2.0510892491430406e-06,1.0665380229622336e-06,4.492939397989236e-06,2.1356543469004904e-06,1.66759190874478e-06,1.3570307424671048e-05,7.061024129912322e-06,4.021414024392177e-06,1.541464062149873e-06,1.4748244290422418e-06,5.607837313745872e-06
42,1.2829224353235335e-06,1.501782949988083e-06,1.3801048735047663e-06,3.014535265184821e-06,1.836181316434008e-06,2.0608258955671473e-06,1.0436660247797741e-06,4.595798110205183e-06,2.0938928347299036e-06,1.6276375559374034e-06,1.455526651838758e-05,7.523505222559614e-06,3.962065973247904e-06,1.587160823370431e-06,1.4181248113725475e-06,5.282417249608475e-06
43,1.3107179570028831e-06,1.5104234510850288e-06,1.367306722597908e-06,2.9593024707248942e-06,1.8193901248414619e-06,2.0722352382061047e-06,1.0278089389862123e-06,4.7029445663531894e-06,2.0486787877548006e-06,1.5911767277270989e-06,1.5514959152271578e-05,7.972822617340737e-06,3.8939301997146485e-06,1.632101214017737e-06,1.3644710019715974e-06,4.979590983600963e-06
44,1.3398887313747494e-06,1.5172795054920384e-06,1.3575449500086494e-06,2.898849227393089e-06,1.8065059758148008e-06,2.0842088632737386e-06,1.0189083080660709e-06,4.813942437638893e-06,2.0011162423288026e-06,1.5580134880811516e-06,1.6429327368711764e-05,8.399008437313992e-06,3.817673704474898e-06,1.6756399215176796e-06,1.3136365733275004e-06,4.698605767677853e-06
45,1.3702583764713482e-06,1.5223671005231734e-06,1.3506433792203998e-06,2.833853439925433e-06,1.7975712475588098e-06,2.09625262835381e-06,1.016764792649807e-06,4.927769560153667e-06,1.9524231118212546e-06,1.5280217475771028e-06,1.7275794992253356e-05,8.791573734754671e-06,3.734585237194286e-06,1.717221178814422e-06,1.2652475724710775e-06,4.438549007345923e-06
46,1.4017864395381206e-06,1.52610818098616e-06,1.3465657159368155e-06,2.76528971722163e-06,1.7925856950280614e-06,2.1082956862252214e-06,1.0210627909587756e-06,5.043110386157574e-06,1.9037827129739554e-06,1.5012655264022566e-06,1.803082218168841e-05,9.1404609345611e-06,3.6461585352621927e-06,1.7564824712313157e-06,1.2189773664350996e-06,4.198593449480912e-06
47,1.4345005677122861e-06,1.529265570535777e-06,1.3454261417327726e-06,2.694376619275677e-06,1.7914343838963851e-06,2.120344536932413e-06,1.0314550253304689e-06,5.158602838626833e-06,1.856267711343437e-06,1.4780031043505409e-06,1.867253471888557e-05,9.437003627720655e-06,3.5538077204569525e-06,1.7933269698718264e-06,1.174789722327393e-06,3.978193430186189e-06
48,1.4684092330190277e-06,1.5328063276927905e-06,1.3473626809122426e-06,2.6222924497179382e-06,1.7938466890522301e-06,2.1322915076083925e-06,1.0476344836472826e-06,5.272933379793238e-06,1.8107829706206434e-06,1.458535754795641e-06,1.9183347301086143e-05,9.674508771687583e-06,3.45873729990527e-06,1.8278354970422913e-06,1.1330131076003803e-06,3.777121953963838e-06
49,1.5034879152613533e-06,1.5377479372659178e-06,1.3524057840163348e-06,2.5498974103610767e-06,1.7994328680693897e-06,2.1439831814329435e-06,1.0693250249365764e-06,5.384746825670573e-06,1.7680073236610813e-06,1.4430681057892486e-06,1.9551573395964037e-05,9.848058190277252e-06,3.3618354782454713e-06,1.860118176406996e-06,1.0941880289601934e-06,3.59533083544662e-06
50,1.5397612708944456e-06,1.545022131645809e-06,1.3604700775328652e-06,2.4776623951457245e-06,1.8076972872491715e-06,2.155348202790784e-06,1.0962833085293473e-06,5.492453052720027e-06,1.7283999011557022e-06,1.4317377932367442e-06,1.977128316946864e-05,9.953532652078422e-06,3.2636655815237833e-06,1.8902707702621302e-06,1.0588320613889212e-06,3.4327064797126966e-06
51,1.5773102679364733e-06,1.5553948410204664e-06,1.3714183862041363e-06,2.405783227080901e-06,1.8180478167818328e-06,2.1664331265176394e-06,1.1283677975509694e-06,5.5940682903854045e-06,1.6922622977753231e-06,1.4247351712455331e-06,1.984019834776066e-05,9.986841240110191e-06,3.164690336525957e-06,1.9183646484044762e-06,1.0272994679552397e-06,3.288809008144374e-06
52,1.6161965623575073e-06,1.5694255402333703e-06,1.3850668922141817e-06,2.3343826675063025e-06,1.8298906060107796e-06,2.1773976523661428e-06,1.1655497166437893e-06,5.687185795713748e-06,1.6597486838022989e-06,1.4223262925544237e-06,1.9757075330898448e-05,9.944539450409268e-06,3.065522685911634e-06,1.9443823462995516e-06,9.99767758230312e-07,3.162684178833662e-06
53,1.6564434068395374e-06,1.5874409868675954e-06,1.4011133655304035e-06,2.263725031675764e-06,1.8427592655121251e-06,2.188509160417161e-06,1.2078093546937007e-06,5.769130083950788e-06,1.630859280926037e-06,1.4247605234504294e-06,1.952144570079859e-05,9.82554905512729e-06,2.9668960700224267e-06,1.968203297805005e-06,9.762663174846292e-07,3.0527967549620428e-06
54,1.698049013678887e-06,1.6095297385124781e-06,1.4191136384973617e-06,2.194312112838496e-06,1.8564031701933475e-06,2.20009155446476e-06,1.2550240886284582e-06,5.837318501751585e-06,1.6055168071801103e-06,1.4322237051563531e-06,1.913650633183238e-05,9.632528569584938e-06,2.869444224550293e-06,1.9896995778942197e-06,9.567111309450192e-07,2.957032555465537e-06
55,1.7410061946738973e-06,1.635537364837942e-06,1.4385938706572293e-06,2.126766013346139e-06,1.8707763254643097e-06,2.212393012477205e-06,1.3069152718143984e-06,5.889753971555075e-06,1.5836582843533282e-06,1.4449022124041051e-06,1.861226231702365e-05,9.372057253181631e-06,2.773617693757294e-06,2.0088212718205927e-06,9.409415362305682e-07,2.8727457214744195e-06
56,1.7853280411484e-06,1.6650696976688465e-06,1.4591967274776815e-06,2.0616439784614017e-06,1.885877383269363e-06,2.225425210529381e-06,1.363069431512156e-06,5.925445804281513e-06,1.5652717044953475e-06,1.463028944757808e-06,1.7965985424032326e-05,9.053869575073011e-06,2.6797720998558563e-06,2.0255902780358196e-06,9.287200521235119e-07,2.7969609222121326e-06
57,1.8309907883969958e-06,1.6975432038169787e-06,1.4806961578340634e-06,1.999405499643337e-06,1.9015546088103378e-06,2.2389205818159937e-06,1.4230477163969987e-06,5.9445706234911254e-06,1.5503857747151887e-06,1.486856673163144e-06,1.721995487488694e-05,8.689653511622582e-06,2.5881902400859127e-06,2.0400681417624988e-06,9.197248094089645e-07,2.7267626179414815e-06
58,1.877810765870714e-06,1.7322739885006244e-06,1.5028576360248207e-06,1.940471520140321e-06,1.917416398812162e-06,2.2524630780416886e-06,1.4865135794244498e-06,5.948367555198125e-06,1.5389942967821306e-06,1.5166202752349584e-06,1.639823694595878e-05,8.291695229602816e-06,2.499018542485898e-06,2.0523371644535154e-06,9.135798225383604e-07,2.6596891933748364e-06
59,1.9254258764281706e-06,1.768572280736736e-06,1.525283690057066e-06,1.8851626030699634e-06,1.932812892964455e-06,2.2656161150608255e-06,1.5532774200065466e-06,5.938916024993117e-06,1.5309543300193627e-06,1.5524604771898038e-06,1.5524068000368986e-05,7.871602768890292e-06,2.4122961835585797e-06,2.062429949993228e-06,9.098892901696042e-07,2.5939377455006853e-06
60,1.973479067216493e-06,1.8057872394555702e-06,1.5473961383654513e-06,1.833546479230142e-06,1.946901255879788e-06,2.277871353941356e-06,1.6232213931131977e-06,5.918936139064079e-06,1.5259692709280713e-06,1.5943019689214224e-06,1.4618375066317422e-05,7.439446538699106e-06,2.3281040735569433e-06,2.0702429578176404e-06,9.082813920784984e-07,2.528356176956589e-06
61,2.0218254516066246e-06,1.843232028065593e-06,1.5685549148533923e-06,1.7854040139861146e-06,1.958922069498081e-06,2.2885047095338427e-06,1.696129613049409e-06,5.8916261521960895e-06,1.5237380825849607e-06,1.6417806201196353e-06,1.3699144453465639e-05,7.00346291130629e-06,2.2466915269896966e-06,2.0755586815177514e-06,9.084802274381125e-07,2.462362414622262e-06
62,2.070497917803807e-06,1.8800192392146867e-06,1.5881561933697757e-06,1.7403209037936623e-06,1.9686017038715787e-06,2.2965767647310027e-06,1.7715231822195365e-06,5.860401463734017e-06,1.5241680402343967e-06,1.69425744918935e-06,1.278125092436316e-05,6.57016115801214e-06,2.1684298576654236e-06,2.0781460477193566e-06,9.103245456141207e-07,2.39593852250167e-06
63,2.1195216614620365e-06,1.9149541246113197e-06,1.6055923387720575e-06,1.697737889852217e-06,1.976348851448228e-06,2.3011573905343095e-06,1.848597423068683e-06,5.828440916602357e-06,1.5274092349224102e-06,1.7509138877783686e-06,1.1876605711992288e-05,6.1446436782741725e-06,2.093642277178053e-06,2.0778618403718815e-06,9.136941269008327e-07,2.32963191819109e-06
64,2.168809927395048e-06,1.9465915363241793e-06,1.6201826897909604e-06,1.6569758110941284e-06,1.98305813999808e-06,2.3016098864609814e-06,1.926227979569222e-06,5.798278937368482e-06,1.5337550687303776e-06,1.8109159095708747e-06,1.0994477440506787e-05,5.731001638479206e-06,2.0224972269861547e-06,2.0747645838739347e-06,9.184562427272739e-07,2.2643693273342973e-06
65,2.218089708866506e-06,1.9734260195616647e-06,1.6312389673024564e-06,1.6173772572486166e-06,1.9896945738172096e-06,2.297734139321696e-06,2.0029735859310048e-06,5.77177876876322e-06,1.5435851995903976e-06,1.8735442850228809e-06,1.0141794207302801e-05,5.3326130678568006e-06,1.9550638104760473e-06,2.0691934098063357e-06,9.244863348050044e-07,2.2011330274920084e-06
66,2.266793973179192e-06,1.9941145305114568e-06,1.6382244080694881e-06,1.5785361049237054e-06,1.99695574640767e-06,2.289694876559765e-06,2.0771347270700457e-06,5.750400233234213e-06,1.5572597385357343e-06,1.9381620136488777e-06,9.323422566322684e-06,4.952226833408201e-06,1.8914711923253338e-06,2.061706196936961e-06,9.316642145631268e-07,2.140749241197883e-06
67,2.314015229203587e-06,2.0076390726485654e-06,1.6408848108217776e-06,1.5404684398506393e-06,2.005133422085451e-06,2.2777747224357345e-06,2.1469526592884743e-06,5.735396775853963e-06,1.5749589349148435e-06,2.0040630249652403e-06,8.54250664962793e-06,4.591915980534341e-06,1.8319675416793762e-06,2.0528696316026825e-06,9.398141937396816e-07,2.0838742319486293e-06
68,2.358593205109458e-06,2.0133222738681665e-06,1.6392987021435199e-06,1.503602485448595e-06,2.014140063943509e-06,2.2620743751200447e-06,2.210864438234705e-06,5.727769848547154e-06,1.5966560889270416e-06,2.0704238457644325e-06,7.800840426904678e-06,4.253117859400297e-06,1.7768239142184873e-06,2.0430432660680424e-06,9.486671909629756e-07,2.031082522998065e-06
69,2.399322587743035e-06,2.0106733081241198e-06,1.6338022523507733e-06,1.4685655114071672e-06,2.0236445373402253e-06,2.2423116930335045e-06,2.267651754887093e-06,5.7280767056868446e-06,1.6222288511405144e-06,2.1364015196741015e-06,7.099214260620695e-06,3.936845296604193e-06,1.7262898791844517e-06,2.0323617046445076e-06,9.578912590924714e-07,1.982913695514333e-06
70,2.435115019455664e-06,1.9992481925721942e-06,1.624791588295657e-06,1.4359338932171328e-06,2.033223324599069e-06,2.2177812721561577e-06,2.3164558973274623e-06,5.736299723285029e-06,1.651549504601165e-06,2.2011456348467273e-06,6.437725623002134e-06,3.6438973213299764e-06,1.6806897345008047e-06,2.020948305167298e-06,9.67165585863219e-07,1.939770841193024e-06
71,2.4649899685386182e-06,1.9787315983135393e-06,1.6125353112398508e-06,1.40615238453906e-06,2.0424202515915267e-06,2.187417022162533e-06,2.356769487651641e-06,5.751918146633101e-06,1.6844870442882607e-06,2.2636915885018653e-06,5.8160225689210785e-06,3.374875789965263e-06,1.6405077211056449e-06,2.0091406786214883e-06,9.762329094414324e-07,1.9017472063750432e-06
72,2.4880503054939252e-06,1.949137626216128e-06,1.5971677557553064e-06,1.3796248969736703e-06,2.0507036077098142e-06,2.149944465316201e-06,2.388485164845121e-06,5.774120170827464e-06,1.7209209809236202e-06,2.322980189304434e-06,5.233443171945391e-06,3.130051761150593e-06,1.6063152722865395e-06,1.997553694175876e-06,9.84918683973103e-07,1.8685447187874133e-06
73,2.5036160376660475e-06,1.910920283848122e-06,1.5788837555357073e-06,1.3568223855254665e-06,2.057384680286494e-06,2.1042124215101008e-06,2.4119272963742963e-06,5.8019616908172185e-06,1.7608722746413701e-06,2.3780705178411074e-06,4.6891104717216646e-06,2.909276622327442e-06,1.5785778603574648e-06,1.987006485460513e-06,9.93178574072987e-07,1.8395323044815988e-06
