,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
29,1.9393485299327853e-06,2.259623147266626e-06,1.2623451515617694e-06,1.3619992043492947e-06,2.287465446165413e-06,2.771747998511662e-06,2.257286110379758e-06,2.6698124150065604e-06,2.792131053021329e-06,8.95085567408517e-06,2.0084387777297797e-05,1.035207015469833e-05,2.2886105671787315e-06,5.696179485489519e-06,1.7616329008410746e-06,1.6564751506745728e-06
30,1.928274659020127e-06,2.2776409426611872e-06,1.272347770359142e-06,1.3635470578998383e-06,2.2508609276798237e-06,2.7542903252784748e-06,2.2928633304603364e-06,2.6929601580417456e-06,2.751851912518634e-06,8.37579603042786e-06,2.0893461844746225e-05,1.0568312894873381e-05,2.2787931827481572e-06,5.923949474580168e-06,1.7286837963519047e-06,1.6632736631131792e-06
31,1.9151548715612616e-06,2.293832211675029e-06,1.2798490376884598e-06,1.365138610965828e-06,2.214056370957159e-06,2.734296692137671e-06,2.327228216318636e-06,2.7222462846916953e-06,2.7123010775921297e-06,7.825157652840097e-06,2.1575267029516425e-05,1.0717808263826271e-05,2.2661650303211292e-06,6.1572476531135e-06,1.694634754676228e-06,1.6753613539260941e-06
32,1.8993643328229696e-06,2.308744508582032e-06,1.2850434154513216e-06,1.3676100246225137e-06,2.178561820625955e-06,2.7132419846104515e-06,2.3598107822158284e-06,2.757586364167705e-06,2.6728918451470176e-06,7.301940763487257e-06,2.211219135559989e-05,1.0796551916400831e-05,2.250409841751796e-06,6.397516432153097e-06,1.6594666052850578e-06,1.6927339937572012e-06
33,1.8803902950958874e-06,2.3227232780427288e-06,1.2882447177765377e-06,1.3716644691367097e-06,2.145604411503564e-06,2.6926284515020117e-06,2.3902286273068214e-06,2.798837539528535e-06,2.6332691238089797e-06,6.8085680320903365e-06,2.249297430682275e-05,1.0803951527847739e-05,2.2315809590825446e-06,6.646383816206195e-06,1.6231425258635642e-06,1.715103451405716e-06
34,1.8577666157820079e-06,2.335894397659957e-06,1.289699157297544e-06,1.3778277261199064e-06,2.1160402727009504e-06,2.6737260998750645e-06,2.418308480891204e-06,2.8460391136885597e-06,2.593399547291369e-06,6.346503210207375e-06,2.2713028817481873e-05,1.0742018281670645e-05,2.2101292152758706e-06,6.90631692535777e-06,1.5856947902167245e-06,1.7418792599353116e-06
35,1.8312548093106227e-06,2.348084874290336e-06,1.2894755601811077e-06,1.3864266534627862e-06,2.0904429083172182e-06,2.657406724808931e-06,2.4439226744843668e-06,2.8995449655863805e-06,2.553343473922876e-06,5.916365245530117e-06,2.2772858499520396e-05,1.0613855404838301e-05,2.1869463344664923e-06,7.181025797434288e-06,1.5472680049891166e-06,1.7721432349215086e-06
36,1.8010421946293103e-06,2.358701166143333e-06,1.2875561138276877e-06,1.3976667243813581e-06,2.069183320855582e-06,2.644163860885211e-06,2.4668465134107533e-06,2.95983757360585e-06,2.513121144804257e-06,5.5183201961809755e-06,2.2674816502673965e-05,1.0422373754800266e-05,2.1631952893123015e-06,7.475421302306224e-06,1.5080065168705476e-06,1.8047231981620939e-06
37,1.7676989292133268e-06,2.3667329623524666e-06,1.2840784010305493e-06,1.4117573440281624e-06,2.052464450415036e-06,2.634187813907154e-06,2.4867273705707505e-06,3.027152674967788e-06,2.472882028680865e-06,5.15208029741121e-06,2.2420985799779564e-05,1.0170202853036676e-05,2.1400652619444525e-06,7.795013589402059e-06,1.468012676006854e-06,1.8383485058319582e-06
38,1.7319999197763554e-06,2.3709193613871723e-06,1.2795511944504479e-06,1.4289458882813469e-06,2.0404075166903053e-06,2.6273250146528232e-06,2.503050661157792e-06,3.101250422883066e-06,2.433075311803413e-06,4.816576897259873e-06,2.201442317035489e-05,9.860602750845082e-06,2.1187100099979983e-06,8.144919287875166e-06,1.4275251588323277e-06,1.8717347808087805e-06
39,1.6947462489912737e-06,2.3699560868445333e-06,1.274866707183981e-06,1.449409627112549e-06,2.033149536512634e-06,2.6229934888534494e-06,2.5150207499072674e-06,3.181437169033823e-06,2.394328871707366e-06,4.509991627912387e-06,2.1461896431441e-05,9.498390871904301e-06,2.100294284105811e-06,8.529035616635262e-06,1.387133497084216e-06,1.9035346450248503e-06
40,1.656596333593137e-06,2.3626475458015172e-06,1.2711046423068132e-06,1.47311004757133e-06,2.0308390258118918e-06,2.620222345062261e-06,2.5215052348496978e-06,3.2667014763562356e-06,2.357152663421638e-06,4.230277485826925e-06,2.077526119500755e-05,9.090278489310186e-06,2.0859381505906995e-06,8.949843859204295e-06,1.3477669654262282e-06,1.932331220133073e-06
41,1.6179918899305234e-06,2.3480274473925684e-06,1.2692963310972332e-06,1.4997191091164081e-06,2.033581012957474e-06,2.6177880279392063e-06,2.521210962140409e-06,3.3558675185920282e-06,2.3217882696373424e-06,3.975671541103997e-06,1.9971085554976212e-05,8.644594584966956e-06,2.076565882474894e-06,9.408704496035567e-06,1.3104630234404472e-06,1.956799761897083e-06
42,1.57927175992734e-06,2.3254966154386493e-06,1.2702941771441545e-06,1.5286291481556897e-06,2.0414170819357292e-06,2.614314795330594e-06,2.5130149477249954e-06,3.447760947279093e-06,2.288312581612788e-06,3.744862244533986e-06,1.906937146151269e-05,8.170664478483787e-06,2.0728196095753566e-06,9.90603828782841e-06,1.2761501063095548e-06,1.9758738527205366e-06
43,1.5408280355998282e-06,2.2949674540182895e-06,1.27474190478963e-06,1.5590201310954444e-06,2.0542819322940992e-06,2.6083350896793244e-06,2.4962717930664732e-06,3.5413095278508876e-06,2.2567838422819508e-06,3.5369157211703952e-06,1.8091976244561858e-05,7.67818191115806e-06,2.07506387077544e-06,1.0441027181308113e-05,1.2455764588268335e-06,1.9888015309616947e-06
44,1.503070316026232e-06,2.2569681956927252e-06,1.2830588720777993e-06,1.5899654371906615e-06,2.071871856090982e-06,2.598438264496048e-06,2.471021561178164e-06,3.6354215724154005e-06,2.227197674285363e-06,3.351153723433944e-06,1.7061043707581775e-05,7.176745059198709e-06,2.0833736362243455e-06,1.1011177867242687e-05,1.2193127753354492e-06,1.9951868331717003e-06
45,1.4662626682058237e-06,2.2126383282125476e-06,1.2954168595979224e-06,1.6205824616211278e-06,2.0935071773814596e-06,2.5835505952050495e-06,2.4380752170100668e-06,3.728666009890183e-06,2.1993678710829183e-06,3.1869863797529957e-06,1.59976300661154e-05,6.6754840550662635e-06,2.0975480309009735e-06,1.1612340984678828e-05,1.1977568094496001e-06,1.995039299915539e-06
46,1.4304943928370541e-06,2.163562673666004e-06,1.3117611353472253e-06,1.6502208569839098e-06,2.1181069859291646e-06,2.5631557156852122e-06,2.398948127368752e-06,3.819030678845829e-06,2.1729634563417386e-06,3.0436819982276425e-06,1.4920619417398522e-05,6.182676967914218e-06,2.1173212724706845e-06,1.2239326509433695e-05,1.181145835173504e-06,1.988733958820168e-06
47,1.395823615469828e-06,2.1114814790035405e-06,1.3318654256820377e-06,1.6785879660201194e-06,2.1442444767360248e-06,2.5372165791141844e-06,2.3556438048276177e-06,3.903941027538947e-06,2.1476427820684864e-06,2.9202186535531047e-06,1.3846005031200111e-05,5.705410932993333e-06,2.142721196983648e-06,1.2886695472303536e-05,1.1695503185600385e-06,1.9768458615847747e-06
48,1.3623879646717304e-06,2.057995352926015e-06,1.3553423252563978e-06,1.7056862455552316e-06,2.1701791320530028e-06,2.505821341013234e-06,2.3103418379774394e-06,3.9804459678786514e-06,2.1231237777283202e-06,2.8152902484724857e-06,1.2786716308951018e-05,5.249409999047986e-06,2.1742599132043774e-06,1.3548961098098813e-05,1.1628475473594856e-06,1.9599191723679614e-06
49,1.3303389897473154e-06,2.004388691152049e-06,1.3815964423762642e-06,1.7315786063689195e-06,2.193914415538165e-06,2.468855775766302e-06,2.265083304503884e-06,4.045480177251979e-06,2.0991393664056426e-06,2.7273589577893877e-06,1.175301654018742e-05,4.819040001634917e-06,2.2127729297525026e-06,1.4219929529716904e-05,1.1607799164444716e-06,1.938265031374689e-06
50,1.299680610928477e-06,1.9516200714342706e-06,1.4097794085685932e-06,1.7561553114734908e-06,2.213392318411601e-06,2.4259694489626172e-06,2.2215606627530308e-06,4.0962330694325554e-06,2.07532970514442e-06,2.6547740997063786e-06,1.0753117991285942e-05,4.4174141906976725e-06,2.2590750386396687e-06,1.4892316250124876e-05,1.1631003389629463e-06,1.9118984834177392e-06
51,1.2701711091178852e-06,1.9004192805997564e-06,1.4387926468168511e-06,1.7790523319213044e-06,2.2267774954623197e-06,2.3768229089780735e-06,2.1810635061270153e-06,4.130558662878511e-06,2.0512702304994584e-06,2.5959935047588182e-06,9.793654879673858e-06,4.046550660998316e-06,2.3137064050991607e-06,1.555868389827291e-05,1.1696242957270284e-06,1.880678165125402e-06
52,1.2413799726946397e-06,1.8514028621458934e-06,1.4673958219507095e-06,1.7996991054797842e-06,2.2326596329832764e-06,2.321416939146365e-06,2.1445262466702725e-06,4.1472479228491275e-06,2.026760663031505e-06,2.5496694276353786e-06,8.879926316281122e-06,3.7075601485185834e-06,2.3768473375603626e-06,1.6212886830037174e-05,1.1801238838174982e-06,1.8445720650564593e-06
53,1.2129321272483412e-06,1.805174221812979e-06,1.4944572516616506e-06,1.8173868258322703e-06,2.2300466215922398e-06,2.2603005490719313e-06,2.1125794496683045e-06,4.1460983442021325e-06,2.002111110926045e-06,2.5144821691974326e-06,8.01597031996454e-06,3.400831161797134e-06,2.4482862432382827e-06,1.6850780949685206e-05,1.1942189681771674e-06,1.80387457544682e-06
54,1.1848023909100152e-06,1.7623815533455091e-06,1.5192132672158983e-06,1.8313361551561216e-06,2.2182959644058408e-06,2.1945363217045703e-06,2.0855597167619523e-06,4.127855771306581e-06,1.9780671248972327e-06,2.4889941529748424e-06,7.204609736011034e-06,3.1261745417495463e-06,2.52736357403971e-06,1.7469970134700365e-05,1.211367863520668e-06,1.7592351386545536e-06
55,1.1573734964814712e-06,1.7236778862306201e-06,1.5413318097065157e-06,1.8408162760336757e-06,2.1972607514305673e-06,2.1254686792402484e-06,2.06349848161045e-06,4.0940661284945405e-06,1.955469987065128e-06,2.4717659825958676e-06,6.447607511964394e-06,2.8829026357822234e-06,2.612931661384849e-06,1.8068690002426425e-05,1.2309169796127557e-06,1.7115079727110333e-06
56,1.1312129311866444e-06,1.6895813912526348e-06,1.5607684265405258e-06,1.8452790027949696e-06,2.1674726510360027e-06,2.0544957144992496e-06,2.0461050245890616e-06,4.046820624316442e-06,1.935005513224957e-06,2.4616217584347534e-06,5.745903584878978e-06,2.669885639058857e-06,2.7033580008590366e-06,1.864420176794682e-05,1.2521818246472706e-06,1.66158540786839e-06
57,1.1068211490451074e-06,1.660326917856743e-06,1.5775756358252644e-06,1.844399743800922e-06,2.130011362141743e-06,1.9829749972114374e-06,2.032742540837176e-06,3.9884436607313615e-06,1.9171249423408557e-06,2.457787254688859e-06,5.099793138470123e-06,2.4856905217134787e-06,2.796586969779493e-06,1.919200395690374e-05,1.2745070117933886e-06,1.6103447327049895e-06
58,1.084512803261858e-06,1.6357904630947528e-06,1.5917598351055583e-06,1.8380380789021552e-06,2.086260160287388e-06,1.912179270412611e-06,2.022461021588274e-06,3.921217559852284e-06,1.9020554276809918e-06,2.459817098773926e-06,4.509010477982538e-06,2.3288067817786558e-06,2.8902930746116444e-06,1.9706778013067674e-05,1.2972126358119031e-06,1.5586753536752598e-06
59,1.0644220214106817e-06,1.615493242087347e-06,1.6031846178427037e-06,1.8262495460482918e-06,2.037798022414632e-06,1.843208747672624e-06,2.0141477899382948e-06,3.847164177228897e-06,1.8898824519615972e-06,2.467444429075921e-06,3.972786449011418e-06,2.197797754606844e-06,2.9821047644601207e-06,2.01838692740224e-05,1.3194935466212776e-06,1.5074842961825667e-06
60,1.0465978299954421e-06,1.59866768186075e-06,1.611574291467443e-06,1.809370258247918e-06,1.9862495294488073e-06,1.7769377469732167e-06,2.0067189506558992e-06,3.7678553892916447e-06,1.8806442333650164e-06,2.4804576684520297e-06,3.4898759831077397e-06,2.091241190977188e-06,3.0698561987417423e-06,2.061953215989257e-05,1.34041809002466e-06,1.4576305730190698e-06
61,1.0311078118142757e-06,1.584372692850801e-06,1.6166594245250703e-06,1.7880206122493185e-06,1.9330663637599955e-06,1.7140445283165025e-06,1.999248819704849e-06,3.6843388209492247e-06,1.8743782703503523e-06,2.498594223286188e-06,3.058515450379149e-06,2.007533666297175e-06,3.1518413872103635e-06,2.100975354778841e-05,1.3590671348580105e-06,1.4098639686831069e-06
62,1.0180536174346416e-06,1.571643962227326e-06,1.6183441212700065e-06,1.7629732755786256e-06,1.8794280467834195e-06,1.6550246119294967e-06,1.991022182997379e-06,3.5973180046153224e-06,1.8711216644691086e-06,2.521424016648641e-06,2.676374074639541e-06,1.9447518513229435e-06,3.2269838236100425e-06,2.1348858516869005e-05,1.3747531096652165e-06,1.3648618879700037e-06
63,1.0075099546687041e-06,1.5596704161597726e-06,1.616722694106898e-06,1.7350718812870841e-06,1.8262572201995637e-06,1.6001524525929703e-06,1.981516499094363e-06,3.507486973482048e-06,1.8708186954733564e-06,2.5482731612831243e-06,2.340593037460029e-06,1.9006351487957835e-06,3.2947628749611994e-06,2.162950552421235e-05,1.3871290119061824e-06,1.3232701094089744e-06
64,9.99465524690314e-07,1.547957335409487e-06,1.6119280490918893e-06,1.7052655021030668e-06,1.7743310030833777e-06,1.5494628325931924e-06,1.9703380634743568e-06,3.415721199376018e-06,1.8731682927594966e-06,2.5782794011867806e-06,2.0479235676823024e-06,1.872642397160049e-06,3.3548564004756447e-06,2.1844477287885124e-05,1.3960955266912514e-06,1.2856303246979496e-06
65,9.938005811353186e-07,1.536356412442768e-06,1.6039875176255054e-06,1.6745594430387706e-06,1.724457422583837e-06,1.5027948554211826e-06,1.9571701972450376e-06,3.3229693476544457e-06,1.8775774317105501e-06,2.610533806943755e-06,1.794924939389964e-06,1.8581011324263171e-06,3.406782170162758e-06,2.198873552669896e-05,1.4017071054637845e-06,1.252286054344913e-06
66,9.902927581467157e-07,1.5248981824816684e-06,1.5928443465792684e-06,1.6438266064363236e-06,1.6775012764752454e-06,1.4599050777709362e-06,1.941758367681307e-06,3.2299698187943216e-06,1.8832137393036033e-06,2.644106513289159e-06,1.5781583868142807e-06,1.854477697355304e-06,3.449887484752153e-06,2.2060199774456877e-05,1.404161873440576e-06,1.2234025603435292e-06
67,9.88647424590062e-07,1.5136094910853094e-06,1.5784540191823058e-06,1.6136433488116535e-06,1.6342368295456642e-06,1.4205889911304234e-06,1.923917656415282e-06,3.1370566577236196e-06,1.8889849710571174e-06,2.6779077882145984e-06,1.3943102337819807e-06,1.8596714826926814e-06,3.4836431247627503e-06,2.2059028434855456e-05,1.403715621175037e-06,1.199079219698392e-06
68,9.885672674021404e-07,1.5025263083689546e-06,1.5607804386117278e-06,1.5842328625029578e-06,1.5952543131941624e-06,1.3846900375393684e-06,1.903548863095281e-06,3.0441568542376186e-06,1.8934706398137126e-06,2.7105763129294657e-06,1.2402193720358642e-06,1.8721132774199378e-06,3.507896227193725e-06,2.1985796961799635e-05,1.4005281885246e-06,1.179422477779993e-06
69,9.898465522379971e-07,1.4918209445610355e-06,1.5397632340570164e-06,1.5554852556142615e-06,1.56098935095616e-06,1.3519741470409357e-06,1.8806123285550868e-06,2.950900328032737e-06,1.8950521882191717e-06,2.7404688336233898e-06,1.112815615915713e-06,1.8905565358358948e-06,3.5228584583074654e-06,2.1839417060997688e-05,1.3945819735002516e-06,1.1645106303122717e-06
70,9.924160300127059e-07,1.481832214769103e-06,1.5154421092640954e-06,1.5270050450117068e-06,1.5317984293752924e-06,1.3220110048024546e-06,1.855019899183657e-06,2.8568128019868934e-06,1.892362497657724e-06,2.7656751480708963e-06,1.0090208288357227e-06,1.9137945742910534e-06,3.5289032138189817e-06,2.161654236525958e-05,1.3856922321580476e-06,1.1543071323343658e-06
71,9.96333866618725e-07,1.4729391285670737e-06,1.4881899628869032e-06,1.4981668078501114e-06,1.508011163411693e-06,1.2942188468105855e-06,1.826570489982995e-06,2.761486030338912e-06,1.8848367211616616e-06,2.7840541974097153e-06,9.257440742823025e-07,1.9405398342833462e-06,3.5263358856507988e-06,2.131384278024945e-05,1.3736190098987541e-06,1.1486093493272616e-06
72,1.0018105070974338e-06,1.465412430329798e-06,1.458842728298319e-06,1.468266279653176e-06,1.4899172486807718e-06,1.2680415761553465e-06,1.7950683842545917e-06,2.6645760602439254e-06,1.872974557040172e-06,2.793341126479826e-06,8.60045461920562e-07,1.969407116675327e-06,3.515202271403397e-06,2.0931974386156145e-05,1.3582841744860044e-06,1.1470599733871755e-06
