,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
33,1.4453919749825994e-06,2.446512273325249e-06,1.6247549108986933e-06,2.0219497351904653e-06,6.27140722265393e-06,7.520817537430097e-06,4.625306301623032e-06,1.3764686711923822e-06,2.0706429525667896e-06,5.568919139631069e-06,1.8740678589055236e-06,1.6896516483438658e-06,3.624467903371136e-06,3.642425549431851e-05,1.3172591929041228e-06,1.4337825499327856e-06
34,1.4723682901959512e-06,2.3638959412652174e-06,1.6414942479735429e-06,2.014076329759594e-06,6.207573817876361e-06,7.332613868391544e-06,4.527367202146815e-06,1.3818302679058306e-06,2.1045511223556874e-06,6.219869418944007e-06,1.6917825264570395e-06,1.6577356779728065e-06,3.5470225695894436e-06,3.5255635352135554e-05,1.3108269473545113e-06,1.409865990205954e-06
35,1.5028503647432326e-06,2.2771320250250974e-06,1.6572050130630704e-06,2.013468224999453e-06,6.118296045385408e-06,7.107460175623202e-06,4.417452027510084e-06,1.3858424921210598e-06,2.15011394305303e-06,6.9223231221080005e-06,1.5246092473489856e-06,1.6330965430319447e-06,3.462627222823977e-06,3.401032267791271e-05,1.3046840248279834e-06,1.3860776782130981e-06
36,1.5369393797735262e-06,2.1888403067022077e-06,1.6716028661861874e-06,2.020588442299673e-06,6.005144720488671e-06,6.85143201680789e-06,4.298323979168755e-06,1.3887355031224664e-06,2.2078880393414047e-06,7.674552279279847e-06,1.372831883732132e-06,1.615980857818335e-06,3.3729026880189227e-06,3.270568402372119e-05,1.2994397501405632e-06,1.3631230187196085e-06
37,1.5747390312955473e-06,2.1014842604944455e-06,1.6842541479502063e-06,2.0358981164611372e-06,5.870538767859948e-06,6.571582643193504e-06,4.173084955601832e-06,1.3907315186902637e-06,2.278323682502702e-06,8.473674967336822e-06,1.2364989952789915e-06,1.606581696026911e-06,3.2794143463245513e-06,3.135565055203604e-05,1.2957454713856448e-06,1.341559445025284e-06
38,1.6162820883735702e-06,2.0172986959840432e-06,1.6946050038227895e-06,2.059654726963009e-06,5.71808863012566e-06,6.275445435655244e-06,4.04487310845482e-06,1.3920023593703253e-06,2.3616269411778902e-06,9.315766946458517e-06,1.1154581704488644e-06,1.6050663645789284e-06,3.183339855664198e-06,2.9969906640288023e-05,1.2941980267462035e-06,1.3217783681844932e-06
39,1.6615017816447963e-06,1.9381857718713463e-06,1.702116957547778e-06,2.09180614873746e-06,5.5524880986704355e-06,5.970662885893924e-06,3.916446789082759e-06,1.3926061282196975e-06,2.4575923322531427e-06,1.0196051952068402e-05,1.0093860886982793e-06,1.6115013181027924e-06,3.0854391012882402e-06,2.8554569225365897e-05,1.2952595883678497e-06,1.3039918010214383e-06
40,1.7101896432983559e-06,1.8656309559958894e-06,1.7064479486361926e-06,2.13195363228561e-06,5.378842156933174e-06,5.6646312525553515e-06,3.7898400009647955e-06,1.3924540992027425e-06,2.565584220294641e-06,1.1109034691243522e-05,9.17795472708658e-07,1.6257646216807395e-06,2.986089671993928e-06,2.711477001479733e-05,1.2992667952202168e-06,1.2882644816912028e-06
41,1.7619456326627113e-06,1.800686020790666e-06,1.707588941625926e-06,2.1793185127101586e-06,5.201908576511605e-06,5.364087409132351e-06,3.666208093241364e-06,1.3914005358793899e-06,2.684667101668652e-06,1.2048479686304723e-05,8.400509840884715e-07,1.6475225030138669e-06,2.8854293343425747e-06,2.5657645292766936e-05,1.3064429788398697e-06,1.2745787614519518e-06
42,1.816186134404515e-06,1.7440106881380856e-06,1.7058947651229341e-06,2.2327443782129475e-06,5.025748154218767e-06,5.074840446228423e-06,3.5458389106115683e-06,1.3894308694054245e-06,2.8137592417235846e-06,1.3007236854686937e-05,7.753784086078759e-07,1.6762204985055215e-06,2.7837093051921637e-06,2.4194222577460622e-05,1.3168557769776115e-06,1.2628782750470263e-06
43,1.8722084474499734e-06,1.695980567612443e-06,1.7019797170250656e-06,2.290748801415345e-06,4.85372952781408e-06,4.8017863530150605e-06,3.428334680406387e-06,1.3867627350168092e-06,2.9516701847227905e-06,1.3977050182008009e-05,7.228799196223611e-07,1.7110462496884239e-06,2.6816084377734252e-06,2.273941397163505e-05,1.3303657424473306e-06,1.2530509874347739e-06
44,1.9292527677502677e-06,1.656838907821544e-06,1.696502854112075e-06,2.3516283617318614e-06,4.688604010330888e-06,4.549012989436074e-06,3.3129880610774875e-06,1.3837454073212434e-06,3.0969916660496533e-06,1.4948292529180366e-05,6.815859758762626e-07,1.750870012811604e-06,2.580168365029322e-06,2.131012114461945e-05,1.3466070562702064e-06,1.2449142089294452e-06
45,1.9866165918827124e-06,1.626770847923355e-06,1.6899642995829085e-06,2.413661770522153e-06,4.532592912393295e-06,4.319829068142129e-06,3.199209702688635e-06,1.3806956679498763e-06,3.2479535149858525e-06,1.59093937616412e-05,6.504940011652332e-07,1.794185068186738e-06,2.4804965957349373e-06,1.9922524417233105e-05,1.3650041300486157e-06,1.2382660525956784e-06
46,2.0438759440966215e-06,1.6058384178448718e-06,1.6826471891983372e-06,2.4753925782846116e-06,4.387515947231145e-06,4.116759313081996e-06,3.0867713722471157e-06,1.3778273735800963e-06,3.402345933734984e-06,1.684616180152457e-05,6.285601809991641e-07,1.839109004123851e-06,2.383608142704594e-06,1.8590091156098325e-05,1.384855301321012e-06,1.2329451890530569e-06
47,2.1009691572642905e-06,1.5938897553194971e-06,1.6746748354170357e-06,2.5358252634658933e-06,4.254860761748793e-06,3.941541061588068e-06,2.9757670602961662e-06,1.375238456945807e-06,3.557447640173337e-06,1.7741464429835496e-05,6.146873186293111e-07,1.883544597912364e-06,2.2903715813501747e-06,1.7323061306043135e-05,1.4054924332839236e-06,1.2288396724495504e-06
48,2.1579640608986956e-06,1.5905413832510762e-06,1.6660592735398465e-06,2.5943451356135625e-06,4.13567289214523e-06,3.7951080801979223e-06,2.8663983877525684e-06,1.3728974472009933e-06,3.709879706903061e-06,1.8575355380799913e-05,6.07734555948704e-07,1.925523637656316e-06,2.2013691768314287e-06,1.6128976116840126e-05,1.4263950718424452e-06,1.2258636965091812e-06
49,2.2147745486548564e-06,1.5952001624943201e-06,1.6567776372311085e-06,2.6504203177557736e-06,4.030330104018649e-06,3.677600002786966e-06,2.758787278040785e-06,1.370661190882071e-06,3.855480283188093e-06,1.9325715763148877e-05,6.065260102454706e-07,1.9635514542150236e-06,2.1167487776766144e-06,1.5013342432336508e-05,1.4471531598820596e-06,1.2239165473970942e-06
50,2.2710580273319044e-06,1.6070852605434345e-06,1.6469196941314133e-06,2.7034511026276107e-06,3.9384317079964235e-06,3.588433252208484e-06,2.652995388575254e-06,1.3683868757572685e-06,3.989385357277449e-06,1.9969831226919725e-05,6.098343560888593e-07,1.9966830897730157e-06,2.036222260844141e-06,1.39798370138286e-05,1.4674121081378207e-06,1.2228149550448865e-06
51,2.3262203425466308e-06,1.6252322535751471e-06,1.636721634840517e-06,2.752954212781156e-06,3.8589494217053405e-06,3.5263613917176347e-06,2.5492872416458187e-06,1.3661058345117114e-06,4.10644482962398e-06,2.0487006499856286e-05,6.163687926932829e-07,2.0242807722745487e-06,1.9592853544099945e-06,1.302998573287838e-05,1.4869394612671658e-06,1.2222306120568518e-06
52,2.379494287036015e-06,1.6484659683124166e-06,1.6263857650918073e-06,2.7987338171301442e-06,3.790570331611744e-06,3.4894471729063744e-06,2.4484059019345004e-06,1.3640607604098332e-06,4.201959421858978e-06,2.0861545535796396e-05,6.248408376876547e-07,2.045714720814801e-06,1.8856135009328497e-06,1.2162709221074968e-05,1.5056569155445038e-06,1.2216894592941482e-06
53,2.4300613066952348e-06,1.6753995011329315e-06,1.6158940523278715e-06,2.840728929624973e-06,3.7320569958116094e-06,3.4750280827015967e-06,2.3515299526399182e-06,1.3625296728783928e-06,4.272492537399312e-06,2.108501261284266e-05,6.341204298919249e-07,2.060288191696797e-06,1.815356051178012e-06,1.1374299980904373e-05,1.5235007304669193e-06,1.2206082362313948e-06
54,2.477052755386462e-06,1.7045070910792123e-06,1.6050276457402487e-06,2.8788274745425494e-06,3.6824583176535424e-06,3.4798518141350635e-06,2.259921479631529e-06,1.3616549684544945e-06,4.316248268066678e-06,2.1156699133496025e-05,6.433726357935468e-07,2.0673364956786322e-06,1.7490673215884802e-06,1.0659060493997975e-05,1.5402905606385692e-06,1.2183326361773974e-06
55,2.5194861443251127e-06,1.7341909571755727e-06,1.5935550742652091e-06,2.912961590870715e-06,3.641053029309499e-06,3.500440655082868e-06,2.174614254277739e-06,1.361434384741232e-06,4.3326949249640944e-06,2.1081581136413812e-05,6.52080660140738e-07,2.066268766424508e-06,1.6873954727665108e-06,1.0010348728598955e-05,1.5557995119426126e-06,1.2142857940929243e-06
56,2.5563800790538866e-06,1.7627606945428715e-06,1.5814059424019965e-06,2.943228388177266e-06,3.6070300077263566e-06,3.533559526592478e-06,2.096397292711393e-06,1.3617722224272638e-06,4.322005210406489e-06,2.086668400087222e-05,6.600146584999533e-07,2.0565552826764288e-06,1.6308423131488332e-06,9.42159829944376e-06,1.569909333228679e-06,1.2082558246736112e-06
57,2.5869546096373003e-06,1.7884261191023613e-06,1.5687228673481038e-06,2.969760899573878e-06,3.579112287241507e-06,3.576606828456972e-06,2.0260813942925538e-06,1.3625263002258611e-06,4.285027237335009e-06,2.051878915097252e-05,6.672065354001148e-07,2.0378183975242303e-06,1.5796976518000069e-06,8.886767812318844e-06,1.5826561751219046e-06,1.2005392104194165e-06
58,2.610607458707803e-06,1.8094784285035095e-06,1.5558104563620859e-06,2.9925140361203823e-06,3.555436925288133e-06,3.6278084755067956e-06,1.9647772642062097e-06,1.363568085491527e-06,4.22348522087584e-06,2.004519419781739e-05,6.738577408094498e-07,2.0100013557522705e-06,1.5340565162292781e-06,8.399917994314178e-06,1.5942225056175371e-06,1.1917518837280587e-06
59,2.6267381451547707e-06,1.824641365628312e-06,1.5430244231931524e-06,3.011144787036911e-06,3.533819512413748e-06,3.686223634191943e-06,1.9138836467718247e-06,1.3647872323772893e-06,4.1399575731953464e-06,1.9456156474221663e-05,6.801791744496411e-07,1.973453945805228e-06,1.4938549284522902e-06,7.954611579228438e-06,1.6049286681326895e-06,1.1825386708090708e-06
60,2.634774084120715e-06,1.8333902823127472e-06,1.5306653323113266e-06,3.0249749359672393e-06,3.5122337969877156e-06,3.75170875077798e-06,1.8749103980225631e-06,1.3660784044186638e-06,4.037807077669451e-06,1.8767247723043154e-05,6.863092032637163e-07,1.9288877224839442e-06,1.4589664443355502e-06,7.54408933776075e-06,1.6151300889197351e-06,1.1734255101562603e-06
61,2.6344358622494978e-06,1.8360717708895313e-06,1.5189786790876665e-06,3.0330722218752346e-06,3.489252960103618e-06,3.824936324597732e-06,1.8494203597803067e-06,1.3674163211861747e-06,3.92108388115442e-06,1.800070447497967e-05,6.923516559454801e-07,1.8772868800974277e-06,1.4293497269631883e-06,7.16208251271409e-06,1.6250694348277024e-06,1.1648091903583662e-06
62,2.6259115175654393e-06,1.8337813057391393e-06,1.5082443173598308e-06,3.0344755172528897e-06,3.4642671545841072e-06,3.90734881424459e-06,1.8389851033587347e-06,1.3689175749681177e-06,3.794154620356482e-06,1.7185067024021538e-05,6.98427062957987e-07,1.8198458079768168e-06,1.4050857756469753e-06,6.8035118088716e-06,1.6347998184987736e-06,1.1570203483195601e-06
63,2.6097083385144816e-06,1.8280478373924476e-06,1.4988055021555133e-06,3.0284569248445134e-06,3.4373349664741365e-06,4.000887299445242e-06,1.845007767707266e-06,1.370788235450267e-06,3.6612332797585717e-06,1.635332879523502e-05,7.04667152531341e-07,1.7579291888713374e-06,1.3862509177788691e-06,6.464668289962226e-06,1.644188781569029e-06,1.1503742936740905e-06
64,2.5863612563376133e-06,1.8204592651401133e-06,1.4909962144212695e-06,3.0147299670530807e-06,3.4087252442551333e-06,4.107555476880327e-06,1.8685524469933986e-06,1.3732612001016614e-06,3.526227283369354e-06,1.5540826860461004e-05,7.111659371622935e-07,1.6930188811390698e-06,1.3727792199544534e-06,6.142900131162965e-06,1.6529543628605695e-06,1.145137839328517e-06
65,2.5563642618526086e-06,1.8124301457113029e-06,1.4850741141421663e-06,2.993560782735991e-06,3.3785557441379085e-06,4.22903653122775e-06,1.9102981800319326e-06,1.3766137386483236e-06,3.3928571112158686e-06,1.4783738974271812e-05,7.179328765740311e-07,1.6266160520440595e-06,1.3644269221260525e-06,5.83620876660105e-06,1.6606752416072958e-06,1.1414713836226516e-06
66,2.5203685626178277e-06,1.8051935181884056e-06,1.481223979262397e-06,2.965716233433307e-06,3.346875783910213e-06,4.36645139105723e-06,1.9705994371710386e-06,1.381178600653198e-06,3.2646825292906343e-06,1.4118022661017801e-05,7.248827164095562e-07,1.5601031693148437e-06,1.3608134078350195e-06,5.543158419317833e-06,1.6668364645816929e-06,1.1394048647570644e-06
67,2.479337928419985e-06,1.7998641901355452e-06,1.479590547530354e-06,2.93226014692644e-06,3.314035037795495e-06,4.520173351270724e-06,2.049575023063013e-06,1.3872387562047637e-06,3.144954127515262e-06,1.3578332257358179e-05,7.318486119541251e-07,1.4946267186576997e-06,1.3614848654044371e-06,5.2629889247261795e-06,1.6710062699860551e-06,1.138810106087421e-06
68,2.434435385798386e-06,1.7974074218999548e-06,1.4802732618967848e-06,2.8943526251359536e-06,3.280975892795051e-06,4.689671033273873e-06,2.147121756014396e-06,1.3948905243303972e-06,3.0364911494562615e-06,1.3196983056380815e-05,7.385927044076196e-07,1.4310521248887077e-06,1.365970636643372e-06,4.995577771832175e-06,1.6730363075682153e-06,1.1393745982721701e-06
69,2.3867384620106793e-06,1.798526026977426e-06,1.4832639751747636e-06,2.853182709814232e-06,3.2492935980739513e-06,4.873442137331591e-06,2.262887849514966e-06,1.4040696596506632e-06,2.9417121517248974e-06,1.300338641049772e-05,7.448145344482483e-07,1.3699853732458193e-06,1.3737961945253358e-06,4.741224093184409e-06,1.6730751238450814e-06,1.1406524384516562e-06
70,2.3370473472033745e-06,1.8035852600414083e-06,1.4883805130806464e-06,2.8099650123109643e-06,3.2210250969323653e-06,5.0690254203217755e-06,2.3962957967235375e-06,1.4147242670700676e-06,2.8628174729486343e-06,1.3024032193283854e-05,7.501563940737477e-07,1.311833405322467e-06,1.3844602882252675e-06,4.500484986920372e-06,1.6713642776477834e-06,1.1421728856357578e-06
71,2.285878866968384e-06,1.8126444778750802e-06,1.4952704539984172e-06,2.765852017383034e-06,3.198219596744529e-06,5.273018280949599e-06,2.5465492067814998e-06,1.4269107385933225e-06,2.80196179014431e-06,1.3282635280929546e-05,7.542366365271627e-07,1.2568733683471738e-06,1.3974306130809337e-06,4.27408586459918e-06,1.6680211028108348e-06,1.1434795752405166e-06
72,2.233561870353026e-06,1.8255242770578068e-06,1.5035071027610644e-06,2.721761143454758e-06,3.1825650632283934e-06,5.48113264089278e-06,2.712586318762021e-06,1.44077113676728e-06,2.7612010396015725e-06,1.3800149639760576e-05,7.567691129187798e-07,1.2053279409549408e-06,1.4121680430732334e-06,4.062706378179235e-06,1.663000387388386e-06,1.1441018918648773e-06
73,2.180430542955505e-06,1.8418026674406066e-06,1.5127362022249954e-06,2.678223164856811e-06,3.175256730292873e-06,5.688376489507492e-06,2.8930652961807778e-06,1.4565394994986186e-06,2.7423500514703574e-06,1.4594694732352246e-05,7.577087393878417e-07,1.1574477454849696e-06,1.428174114148034e-06,3.8666846055202575e-06,1.656201697576865e-06,1.1435844710258771e-06
