,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
21,1.9194610226014563e-06,1.9620000372880527e-06,2.1819036213974953e-06,2.1547427760231503e-06,3.551485354569381e-06,2.995844788383899e-06,2.7586763825809312e-06,1.9346610587908927e-06,1.862537506472494e-06,5.769267340762237e-06,9.918103635335683e-07,1.938598776125319e-06,7.64796425889131e-06,5.900951584498956e-05,1.1796831802496817e-06,1.7480229675596105e-06
22,1.9765825424428647e-06,2.0224412905919214e-06,2.152393853100715e-06,2.1813997154750287e-06,3.4987489564440005e-06,2.961294989577045e-06,2.8076079368204514e-06,1.923480814470476e-06,1.8548980171195432e-06,5.4213025987809775e-06,1.0045726217209425e-06,2.004211309142648e-06,7.583338298975597e-06,5.666141097725478e-05,1.214687098633149e-06,1.7978865955379891e-06
23,2.030563570185582e-06,2.082429246843815e-06,2.1215562308822005e-06,2.2038483079320966e-06,3.4412408146206645e-06,2.925067399595822e-06,2.844137496064188e-06,1.91240386048218e-06,1.8439371317348919e-06,5.0732438725973224e-06,1.0163847000708027e-06,2.0645041742658235e-06,7.489842415266851e-06,5.4253751595126567e-05,1.2494792172711856e-06,1.8471484455466475e-06
24,2.080151207188159e-06,2.1412050260986206e-06,2.090482656945636e-06,2.2220404547592626e-06,3.3812082431037817e-06,2.8882421487482835e-06,2.868840412666248e-06,1.902430124029344e-06,1.8303396986231942e-06,4.726495714707115e-06,1.0272503145368764e-06,2.119151475189257e-06,7.366038417764192e-06,5.1812215809624096e-05,1.2844798617545546e-06,1.8957892605702583e-06
25,2.1241465049557313e-06,2.197660262310409e-06,2.059991357825565e-06,2.2358696468633018e-06,3.3204864845488175e-06,2.851587305115556e-06,2.88304857424167e-06,1.894342002253077e-06,1.8148159047137443e-06,4.381949483100309e-06,1.0371631395420907e-06,2.167626767323022e-06,7.211196179918718e-06,4.935970053421324e-05,1.3201513025253553e-06,1.943505090860139e-06
26,2.1618329172108355e-06,2.2504648117345874e-06,2.0306573236825105e-06,2.245215900862149e-06,3.2603822722093516e-06,2.815713896782259e-06,2.888317452374473e-06,1.8886893184732617e-06,1.7980427159356443e-06,4.040148954340702e-06,1.0460927274166788e-06,2.2090833715528115e-06,7.025558287757416e-06,4.6915237134508265e-05,1.3568482375606666e-06,1.9897054096349048e-06
27,2.193269936677599e-06,2.2983346813827467e-06,2.0028907224381404e-06,2.25009349847703e-06,3.2017327515123928e-06,2.7812197343884023e-06,2.8859634063831274e-06,1.8857238840213611e-06,1.7805551951028983e-06,3.7015190268946047e-06,1.0540304715401873e-06,2.2424485860908788e-06,6.810661795613937e-06,4.449335885259233e-05,1.3948213149014751e-06,2.033633960610954e-06
28,2.2191426515493355e-06,2.340328250148277e-06,1.976985164130157e-06,2.2507561214679045e-06,3.1450931716619733e-06,2.7487307507724284e-06,2.8769009535617115e-06,1.8853908262977028e-06,1.7627162769418223e-06,3.3666838698986064e-06,1.0609927368300836e-06,2.266752431303324e-06,6.56970897902263e-06,4.210661236319951e-05,1.4342905565911386e-06,2.0746845208101006e-06
29,2.240330259789327e-06,2.375987097930897e-06,1.95311504228637e-06,2.24765211117002e-06,3.0910135202322235e-06,2.7187979294031857e-06,2.861668823297229e-06,1.8874575466255187e-06,1.7448443826827944e-06,3.036723909548959e-06,1.0669846497098348e-06,2.281455108806822e-06,6.307479665034943e-06,3.9767849952956684e-05,1.4755401517483068e-06,2.1127255827668134e-06
30,2.2576093472220784e-06,2.4052244533639658e-06,1.931332259822416e-06,2.2412794877109116e-06,3.040190592969794e-06,2.69171451186676e-06,2.840448701342751e-06,1.8917871001671042e-06,1.7274204091413645e-06,2.7131556326115723e-06,1.072033895570037e-06,2.2865354468187345e-06,6.029499570137884e-06,3.748919822267978e-05,1.5190031030426362e-06,2.148075771658606e-06
31,2.2716941150107176e-06,2.428034389130673e-06,1.911583822790543e-06,2.2320794505993846e-06,2.993350855211405e-06,2.6674424171427455e-06,2.8131440886784286e-06,1.8985779110473256e-06,1.7111675014632194e-06,2.3976095675656014e-06,1.0762713560958867e-06,2.2824040863812666e-06,5.740962669005444e-06,3.5280583759978664e-05,1.5651782943615021e-06,2.1811588317310316e-06
32,2.2833972919835383e-06,2.4442502446444476e-06,1.8937374145533958e-06,2.2204220986357625e-06,2.951040344737289e-06,2.6457269595982572e-06,2.7796887444012226e-06,1.9083751905253534e-06,1.6969376978492287e-06,2.091478665714387e-06,1.0799410029271471e-06,2.2698318638864114e-06,5.446141510474789e-06,3.3150951157400366e-05,1.614438357550658e-06,2.2122585191294355e-06
33,2.293601866362825e-06,2.4535940684724222e-06,1.87761689572412e-06,2.206583349740127e-06,2.913587670375814e-06,2.626191393366057e-06,2.740402647190308e-06,1.921883868185378e-06,1.685585761531426e-06,1.7957704503924583e-06,1.0833050222736284e-06,2.2499180357398144e-06,5.1484576785039735e-06,3.110957630422942e-05,1.6669747315796998e-06,2.2415510652628425e-06
34,2.3031387083754993e-06,2.456015240990559e-06,1.863065335956391e-06,2.1906284567889563e-06,2.8811983086432367e-06,2.6082431581004208e-06,2.6960095485921353e-06,1.9397281817227485e-06,1.67792130147937e-06,1.5110953484298024e-06,1.0865315729180982e-06,2.224002671175536e-06,4.850811963051495e-06,2.9164227670122488e-05,1.7228570651965272e-06,2.2692005592200607e-06
35,2.3128002657907465e-06,2.451996138177942e-06,1.8500262677757843e-06,2.172307852354579e-06,2.8539416878506316e-06,2.590947857255413e-06,2.6473056269981664e-06,1.962278526266189e-06,1.6746360547303115e-06,1.2376811501336913e-06,1.089641217868605e-06,2.19347356410488e-06,4.555784671135113e-06,2.731825997585943e-05,1.7820257041686575e-06,2.295321100576833e-06
36,2.3233543710832682e-06,2.442495098781119e-06,1.8385921842350558e-06,2.151121339143271e-06,2.8316210696409556e-06,2.5730839538104887e-06,2.5948708085171885e-06,1.9896050644247575e-06,1.676190139725204e-06,9.754365404725885e-07,1.0925018652651832e-06,2.1595342222450734e-06,4.265671046549483e-06,2.5570278339102042e-05,1.844230538763588e-06,2.319836175406981e-06
37,2.335400505158781e-06,2.4285524978251586e-06,1.8289664712057507e-06,2.1265442742825526e-06,2.8137733954505354e-06,2.553356559078728e-06,2.53905267249673e-06,2.0215544564826815e-06,1.6827471982313333e-06,7.241356439387937e-07,1.0948847583047236e-06,2.1230588603641826e-06,3.982540594975141e-06,2.391650271710423e-05,1.909055211340359e-06,2.3423933132544216e-06
38,2.349205853025704e-06,2.4109147554137543e-06,1.8213337174372645e-06,2.098297694062829e-06,2.7999129080446466e-06,2.5306268268583756e-06,2.480091580450435e-06,2.0578647591214255e-06,1.694182397027586e-06,4.837450861569451e-07,1.0965881473295664e-06,2.0845969078274667e-06,3.708424011876855e-06,2.2353198598877897e-05,1.9760253715149368e-06,2.3624943887334537e-06
39,2.3646454734020678e-06,2.389979529696818e-06,1.8157252767315233e-06,2.066555313796028e-06,2.7898140327993323e-06,2.504081373467777e-06,2.4182277110744786e-06,2.098182524410693e-06,1.710138453089356e-06,2.5472211613930234e-07,1.0975338947496004e-06,2.0444588819546734e-06,3.445457567200892e-06,2.0876851468576332e-05,2.0446382587705217e-06,2.3798230333359977e-06
40,2.381208329180574e-06,2.3660271245322243e-06,1.8120209707286893e-06,2.032008773010207e-06,2.78359324199134e-06,2.4733327823151308e-06,2.3537169070181227e-06,2.142044517054283e-06,1.7301035890078467e-06,3.808859550254624e-08,1.0977418580781715e-06,2.0027682453907283e-06,3.1957639004560276e-06,1.9482527032265236e-05,2.1142509806887533e-06,2.3944710512848303e-06
41,2.397994395694903e-06,2.339436659880876e-06,1.8101023668795727e-06,1.99574608753598e-06,2.781562620468193e-06,2.4384300818776337e-06,2.2867636341994173e-06,2.1889777680459168e-06,1.753455103075668e-06,-1.6455505962965373e-07,1.0972167021590074e-06,1.9594965787970903e-06,2.9611482443829275e-06,1.8163028433294902e-05,2.1839790488606206e-06,2.40682779122793e-06
42,2.4136799998756074e-06,2.3106518752898773e-06,1.809986660417469e-06,1.9589753282832276e-06,2.7839887222064722e-06,2.399714504643626e-06,2.2175542720221367e-06,2.238583143798986e-06,1.7794956196408585e-06,-3.508550005646811e-07,1.0958847980226737e-06,1.9146007575788678e-06,2.7428875140564703e-06,1.6910140547232068e-05,2.2527083546434495e-06,2.4173452559707024e-06
43,2.426521897540842e-06,2.280017906996761e-06,1.8117934364606177e-06,1.9227265224114527e-06,2.7909011980495816e-06,2.3575530617097594e-06,2.1464545654664517e-06,2.2904525408493997e-06,1.8076035206458475e-06,-5.175816915274854e-07,1.0936454072534927e-06,1.8682153458189566e-06,2.541697500477014e-06,1.5716758743498277e-05,2.3191437546867244e-06,2.4264624353498676e-06
44,2.4345587402830947e-06,2.2477759095911808e-06,1.8155811315977299e-06,1.887669731308343e-06,2.801987643088719e-06,2.3121921847315096e-06,2.0741172338622155e-06,2.344050373075716e-06,1.8374350794641692e-06,-6.607823829777162e-07,1.0904537417191424e-06,1.8206875453932734e-06,2.3577660646772196e-06,1.457850297386228e-05,2.381883568314194e-06,2.4345502134905156e-06
45,2.436073127194293e-06,2.214245676517567e-06,1.8212191994766397e-06,1.8540830814786574e-06,2.8165727913876738e-06,2.2638587120469923e-06,2.0013624770019615e-06,2.3986461622250636e-06,1.8689375827866789e-06,-7.760031295270908e-07,1.0863713968487968e-06,1.7723984881813167e-06,2.1908414528432347e-06,1.3494537771724009e-05,2.439612319845708e-06,2.4417151810243757e-06
46,2.4300610630290246e-06,2.1800060278237804e-06,1.8284160596124826e-06,1.821950611596799e-06,2.8337855069042987e-06,2.21289210643727e-06,1.929008229930669e-06,2.453266977017006e-06,1.902121271451403e-06,-8.583381417978744e-07,1.0816093087103689e-06,1.7235640130063584e-06,2.0404053580514227e-06,1.2467666787274174e-05,2.4913369608374877e-06,2.4476431244916495e-06
47,2.4163700487057055e-06,2.1459469930517704e-06,1.836836257776896e-06,1.7911674378175522e-06,2.8529174040586044e-06,2.1597370046962914e-06,1.8578266275656956e-06,2.5067066756905794e-06,1.9368325423526324e-06,-9.023623302591525e-07,1.0765465928792727e-06,1.6741953506546748e-06,1.9058386484669026e-06,1.150356967817498e-05,2.5364526411977104e-06,2.4516497141367718e-06
48,2.395481195884734e-06,2.1131826419289723e-06,1.846134443565516e-06,1.7617736541485735e-06,2.8736440789363783e-06,2.1048943570351948e-06,1.7886331832241382e-06,2.5575772133039477e-06,1.9727105985647104e-06,-9.02059876309712e-07,1.071658274706023e-06,1.624179596738517e-06,1.7865015702894557e-06,1.0609230376440046e-05,2.574614758791928e-06,2.452850908569782e-06
49,2.3681432564464554e-06,2.0828664937536775e-06,1.8558610402954216e-06,1.7341030374874107e-06,2.895852865174329e-06,2.048924872884083e-06,1.7223800979049219e-06,2.6043215296184775e-06,2.0092238820728836e-06,-8.506875667934729e-07,1.0673825454855295e-06,1.5733472922502233e-06,1.6817383379176255e-06,9.791265544376195e-06,2.605642274607831e-06,2.4502869985465714e-06
50,2.3350326017590026e-06,2.055977975348866e-06,1.8653888772552159e-06,1.7088038859875418e-06,2.9193350786948543e-06,1.992456601549253e-06,1.6601015996122648e-06,2.6451924704695075e-06,2.0457017388245047e-06,-7.405630098027858e-07,1.0640334628370284e-06,1.5215236429727965e-06,1.5908801344808564e-06,9.054990857274988e-06,2.629567611856656e-06,2.442968836564123e-06
51,2.2965743395259816e-06,2.0331476715876743e-06,1.8739508014662128e-06,1.6867837034998296e-06,2.9436645783393573e-06,1.9361290345606605e-06,1.6027235573544692e-06,2.6782891950689897e-06,2.081482700718839e-06,-5.629989416532465e-07,1.061786567444668e-06,1.4686217538607926e-06,1.5133046344263422e-06,8.404209753664302e-06,2.646644221770076e-06,2.429944374344406e-06
52,2.2530089915610987e-06,2.014573475120085e-06,1.8806890137397496e-06,1.6691358957675424e-06,2.9681733329077483e-06,1.8804806485752287e-06,1.5509017056753307e-06,2.7018002821044223e-06,2.1161919955091668e-06,-3.0853429929722926e-07,1.0607136593945884e-06,1.4147522474102402e-06,1.4484610364801547e-06,7.841305394860423e-06,2.657216149841164e-06,2.410409113368691e-06
53,2.2046250776948777e-06,2.000053056606293e-06,1.8846913112107071e-06,1.6570466550893934e-06,2.991919280867037e-06,1.8258778743610594e-06,1.50497792657543e-06,2.714524300136954e-06,2.1498875144288356e-06,3.275128387240262e-08,1.0608339822718272e-06,1.3603073824261093e-06,1.3958028821802854e-06,7.3677581807406044e-06,2.661682332041243e-06,2.383781163317121e-06
54,2.1520027031626376e-06,1.9890823993884315e-06,1.8851264080180198e-06,1.651665649036288e-06,3.0137683424541176e-06,1.77258721633924e-06,1.4650359814075545e-06,2.716435715661756e-06,2.1829192446824403e-06,4.7117829674966045e-07,1.062103932349837e-06,1.305988625274216e-06,1.3547280667500876e-06,6.9852129039550715e-06,2.660635914487755e-06,2.3497819367186774e-06
55,2.096161417297669e-06,1.98091386990706e-06,1.88145149657838e-06,1.6539703355666727e-06,3.0325879865305567e-06,1.7209170354964896e-06,1.4310439473219335e-06,2.70886228141775e-06,2.215750625320794e-06,1.0176919293807382e-06,1.064353798388942e-06,1.2527048790688872e-06,1.3245447846536437e-06,6.696501104026606e-06,2.6549157304932437e-06,2.3086442084197083e-06
56,2.0385069717073225e-06,1.9745724227994685e-06,1.8734799166947901e-06,1.6646661076739944e-06,3.0473513360094786e-06,1.6712385332259351e-06,1.4030295528581748e-06,2.6940805127438887e-06,2.2490173160071686e-06,1.6841315316604359e-06,1.0672967683343875e-06,1.2013720537899971e-06,1.3044538367150423e-06,6.505902659653082e-06,2.645448080080794e-06,2.261306600026038e-06
57,1.980564865559836e-06,1.9689455239111804e-06,1.8612044056167923e-06,1.6841244929997492e-06,3.0570276216819164e-06,1.6238809169133406e-06,1.3811733901657163e-06,2.674609744886615e-06,2.2836678403319718e-06,2.4833346200471834e-06,1.070637235685686e-06,1.1528053512439968e-06,1.2936386714548107e-06,6.41857268504767e-06,2.6330694167330933e-06,2.2092789485048054e-06
58,1.9237212719901596e-06,1.9629508523933487e-06,1.8445812585092223e-06,1.7123484946531236e-06,3.0604069693476364e-06,1.5790715158773978e-06,1.3657631036172998e-06,2.6526688892655683e-06,2.320900736833245e-06,3.428991664997072e-06,1.0741873835098877e-06,1.107768869416256e-06,1.291392690169065e-06,6.439614160090026e-06,2.6184914337632704e-06,2.1542053539782683e-06
59,1.8691371460327515e-06,1.9556689432279402e-06,1.8235412366915769e-06,1.748978103914158e-06,3.056198668714493e-06,1.5369489487741046e-06,1.3570557552703062e-06,2.63000142065871e-06,2.3620466893232873e-06,4.535402655607597e-06,1.0779424419061018e-06,1.0670228641875785e-06,1.2970879679199279e-06,6.5733133203138616e-06,2.6023451729181918e-06,2.0974926065216396e-06
60,1.817715623071697e-06,1.9464407893785388e-06,1.7982066683723102e-06,1.7933449530660459e-06,3.043470046006715e-06,1.4975410727265378e-06,1.3551525881273456e-06,2.607911823405826e-06,2.40868865908971e-06,5.817384469971657e-06,1.0820872625947395e-06,1.0312631183046829e-06,1.3100542964165028e-06,6.822727080263256e-06,2.5851712054975093e-06,2.0402154276572647e-06
61,1.7700356344109493e-06,1.93499417749356e-06,1.7690889623165924e-06,1.8445606255063219e-06,3.021995758392378e-06,1.4607249508896185e-06,1.3599472386236305e-06,2.587272020331735e-06,2.462840616480741e-06,7.290215113626643e-06,1.0868941185046114e-06,1.001034098939926e-06,1.3295861587972925e-06,7.189549825673566e-06,2.567363728746686e-06,1.983186500402623e-06
62,1.726349367589111e-06,1.9215086700961455e-06,1.7370968703776705e-06,1.9016186634715396e-06,2.9921496254399477e-06,1.4262399589545482e-06,1.3711156259595449e-06,2.568478218982681e-06,2.5268307447057405e-06,8.969280797799863e-06,1.0925799530142223e-06,9.767245762433696e-07,1.3550824191185474e-06,7.674190509691913e-06,2.5491880743260253e-06,1.927006212183754e-06
63,1.6866990114862708e-06,1.906477009932219e-06,1.7033394690024452e-06,1.9634663248629747e-06,2.954519209561384e-06,1.3937314361593269e-06,1.388111790270683e-06,2.5515255043266187e-06,2.6029298202825184e-06,1.0869423428164758e-05,1.0992425189023947e-06,9.586242142197362e-07,1.3861732549378848e-06,8.27600383706657e-06,2.530878995737641e-06,1.8720532155552943e-06
64,1.6510949513965543e-06,1.8904513911578724e-06,1.6688578314679773e-06,2.0289684830625785e-06,2.909682015240585e-06,1.3628512325616657e-06,1.410179941240373e-06,2.536265344916528e-06,2.693004326655477e-06,1.3004198703864074e-05,1.10688675225584e-06,9.469498608927788e-07,1.422759095371988e-06,8.993484124230239e-06,2.5126895074481933e-06,1.8184790934805276e-06
65,1.6196456840632474e-06,1.8739182465619738e-06,1.6344801052998106e-06,2.0967663572439237e-06,2.858335520142957e-06,1.333448463212884e-06,1.4363950997190997e-06,2.522684534469808e-06,2.798342430898076e-06,1.5385092213517393e-05,1.1154964245495585e-06,9.418317255966165e-07,1.4649953340187395e-06,9.82414716918438e-06,2.4948502722533286e-06,1.7662919616533075e-06
66,1.5925514694178467e-06,1.8573450268149917e-06,1.6008618667619529e-06,2.1651945898496344e-06,2.8015654712409154e-06,1.3057177403855442e-06,1.4657046597205663e-06,2.5110066003865706e-06,2.919647462209253e-06,1.8020698500386834e-05,1.1250977358865282e-06,9.433029562529215e-07,1.513228755805892e-06,1.0764086156490219e-05,2.477514479431154e-06,1.7155369714638142e-06
67,1.5700205504626591e-06,1.8412180448106474e-06,1.5685602682072518e-06,2.232417721742524e-06,2.7408654967191154e-06,1.2801705182844864e-06,1.4969424035478008e-06,2.501587740717056e-06,3.0571514101028136e-06,2.091599767340687e-05,1.1357487258754266e-06,9.512995455579446e-07,1.5678595626639956e-06,1.180754914082226e-05,2.4606851672253227e-06,1.6664042893909733e-06
68,1.552227588278942e-06,1.8259678376101615e-06,1.5380016998070334e-06,2.296739863685196e-06,2.6778220816504683e-06,1.2574566465681945e-06,1.5288308347749866e-06,2.494728363541016e-06,3.210793705485254e-06,2.407179775271734e-05,1.1474661804011404e-06,9.656612477478654e-07,1.6292488521482909e-06,1.2946694811783417e-05,2.444070860337661e-06,1.6191769717496389e-06
69,1.5392792372799952e-06,1.811877264586277e-06,1.5094122080440878e-06,2.356874781293986e-06,2.6138343614284723e-06,1.2381552093395782e-06,1.5599974205923111e-06,2.490547055385653e-06,3.380371825060304e-06,2.7484144830656104e-05,1.1601952249833605e-06,9.861243135380893e-07,1.6977392460042908e-06,1.4171282290334956e-05,2.4269318069892027e-06,1.5741887088125759e-06
70,1.5311183958235415e-06,1.799070312748306e-06,1.4828119862639972e-06,2.411994418357724e-06,2.5501665615955564e-06,1.2226632256160611e-06,1.5890827382291104e-06,2.4889969550991713e-06,3.565524962313218e-06,3.114346177083402e-05,1.173845281473018e-06,1.0123221372269347e-06,1.7736378147726681e-06,1.5468183585503694e-05,2.408025903598779e-06,1.531898280123447e-06
71,1.5274308742730101e-06,1.7875128062263318e-06,1.4580501534215376e-06,2.4615438112257274e-06,2.4881621521339135e-06,1.2112196193837308e-06,1.615022626719511e-06,2.4899539460111655e-06,3.7655295505767566e-06,3.503348329261641e-05,1.1882821716628216e-06,1.0438374797909195e-06,1.8571757138266193e-06,1.6820907249340234e-05,2.3857000164825944e-06,1.4929335158531672e-06
72,1.5276173568070315e-06,1.7769427159523252e-06,1.434848672148814e-06,2.5049647395231854e-06,2.4293149543244704e-06,1.2039624129528412e-06,1.6373966369325334e-06,2.4932046543469526e-06,3.979076735536048e-06,3.91302898380279e-05,1.2032597256102969e-06,1.0802854139826224e-06,1.948585160118533e-06,1.820932722128235e-05,2.358172188813018e-06,1.457980127579268e-06
