,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
24,2.3646389324824627e-06,2.46628989422255e-06,1.230334634178086e-06,2.208437964830115e-06,2.3758685736064737e-06,2.162178240617224e-06,1.7979939164949082e-06,5.2495578131877625e-06,2.7876865713737597e-06,3.0967717301453003e-06,9.627345410602372e-06,4.850669904761769e-06,7.3835214185023194e-06,1.8739391337833686e-06,1.3404028685909363e-06,3.023084018221924e-06
25,2.359774122885377e-06,2.4194606022050124e-06,1.2068224651260805e-06,2.2289084382818073e-06,2.4075078788781515e-06,2.15215696261761e-06,1.823525244717899e-06,5.461961461732362e-06,2.651890630042714e-06,3.0654740845876767e-06,1.0040072788448594e-05,4.885642765523461e-06,7.563388813812579e-06,1.8850578854706528e-06,1.3505688814652916e-06,3.0149731979599535e-06
26,2.3453087467146946e-06,2.3756127032308425e-06,1.1870069675814333e-06,2.250586212481724e-06,2.435227247706908e-06,2.1316493659066373e-06,1.8494382856953182e-06,5.678096343534016e-06,2.5153934449897127e-06,3.0222215192552494e-06,1.0399295454967354e-05,4.89490653593339e-06,7.72110154648485e-06,1.892058806657532e-06,1.362803531618328e-06,2.999215202827133e-06
27,2.3226112602041826e-06,2.3349296719519092e-06,1.1712705218431339e-06,2.2733187141374135e-06,2.458447239996106e-06,2.1019442429882714e-06,1.8764743729343575e-06,5.897298795929065e-06,2.3800570037728463e-06,2.967185752613579e-06,1.0696619922555202e-05,4.8784783878194845e-06,7.851894958690569e-06,1.8964310204859558e-06,1.3766122510697745e-06,2.97691893508772e-06
28,2.292897485642219e-06,2.2972795767006873e-06,1.1597715518097166e-06,2.2970594136242773e-06,2.4764374734935915e-06,2.064284712557341e-06,1.9050199997952307e-06,6.118170310920501e-06,2.247739834716742e-06,2.9014494799355715e-06,1.0927043564835577e-05,4.837733570011204e-06,7.95153719839044e-06,1.8994277365152173e-06,1.3914411956292912e-06,2.9488446779247328e-06
29,2.2572426212331383e-06,2.2623073996787074e-06,1.1524696264760358e-06,2.3220049506012938e-06,2.4883915561283548e-06,2.019737101895386e-06,1.935140119413641e-06,6.338416178363043e-06,2.1202314272671265e-06,2.8267971425657432e-06,1.1088994272163055e-05,4.774980696489801e-06,8.016794359129126e-06,1.9020353568941385e-06,1.406772026699732e-06,2.9151837065879578e-06
30,2.216855911042367e-06,2.2294708879448745e-06,1.1491766911953643e-06,2.348570335761968e-06,2.493658802651913e-06,1.969302749369472e-06,1.9666396731883617e-06,6.555015474464833e-06,1.9991517290616644e-06,2.7454147537152254e-06,1.118314457600845e-05,4.692873290157282e-06,8.045912214647303e-06,1.9050321066621508e-06,1.4221605077066272e-06,2.875504364716253e-06
31,2.1732691942951015e-06,2.1981094332145064e-06,1.1496479684600299e-06,2.3772730803700105e-06,2.492065894640737e-06,1.914079092997328e-06,1.999122189044818e-06,6.764576112054429e-06,1.885871651606028e-06,2.659511187076676e-06,1.1210644780702591e-05,4.593900126505906e-06,8.039040410147388e-06,1.9090361155730077e-06,1.4372462687830806e-06,2.8288786047582406e-06
32,2.128210502659183e-06,2.1676109722397e-06,1.1536417592230693e-06,2.4086404684448574e-06,2.4842006384020953e-06,1.8552634292502936e-06,2.032080111294081e-06,6.9636077445479505e-06,1.7814407096406093e-06,2.5710210971752433e-06,1.1171666142536926e-05,4.4800651428428576e-06,7.998327500225551e-06,1.9144846349985417e-06,1.4517088563631965e-06,2.774243974805752e-06
33,2.083305109873058e-06,2.1375676145244385e-06,1.1608888647288568e-06,2.4431231079030714e-06,2.471398837341222e-06,1.7940770200214316e-06,2.065022176231653e-06,7.148692293921074e-06,1.6865593518813692e-06,2.481565602387947e-06,1.1065131913848778e-05,4.352898042023322e-06,7.927524303369955e-06,1.9215635429061678e-06,1.465156353680063e-06,2.710947666636357e-06
34,2.03988637703853e-06,2.1077540891645037e-06,1.1710570256285037e-06,2.480959009461791e-06,2.4553578538297362e-06,1.7317767061702177e-06,2.0975852308458357e-06,7.316705341040741e-06,1.6015975840470897e-06,2.392550958580019e-06,1.0889954679308926e-05,4.213797636319402e-06,7.831164357191985e-06,1.930177766887835e-06,1.4770448649562406e-06,2.639197426993265e-06
35,1.9989970175340686e-06,2.077934237952471e-06,1.1837858664471377e-06,2.5221044000642765e-06,2.4376441550905554e-06,1.669723496824819e-06,2.129569591973203e-06,7.46517982356851e-06,1.5266160842253108e-06,2.305202480502457e-06,1.0646977208597054e-05,4.064452356384494e-06,7.713576613441023e-06,1.9400370866996675e-06,1.4867465976922682e-06,2.560144258888905e-06
36,1.9614472762404904e-06,2.04765734098244e-06,1.1987425380071392e-06,2.5663435028952723e-06,2.4194017253424257e-06,1.609343710643013e-06,2.1608629907195275e-06,7.592700688378209e-06,1.4613831152614388e-06,2.2204994522037744e-06,1.0340348871277562e-05,3.907092040503067e-06,7.578191260126643e-06,1.9508045527144397e-06,1.4937552594310614e-06,2.4756222916818905e-06
37,1.927818920074773e-06,2.0161873557978155e-06,1.215663649487908e-06,2.6134305972481728e-06,2.401338212602604e-06,1.5519646228422007e-06,2.191279685258332e-06,7.699069031192734e-06,1.4054301089324548e-06,2.1390906616047852e-06,9.97764550737648e-06,3.7444871869554335e-06,7.427415955753081e-06,1.9621982247953173e-06,1.497901495137154e-06,2.3877926184032033e-06
38,1.8984188331973857e-06,1.982612547072786e-06,1.2344043011117065e-06,2.6631070628335536e-06,2.383896643988527e-06,1.4986768187517713e-06,2.220458823173304e-06,7.785138060033951e-06,1.3581360164996304e-06,2.061283305400895e-06,9.568890982435887e-06,3.5797303564230534e-06,7.262803855158057e-06,1.9739804830577487e-06,1.499422429881522e-06,2.2988402191050967e-06
39,1.873246139822593e-06,1.946076362324493e-06,1.2549702369951518e-06,2.7150719908301193e-06,2.3674769163276805e-06,1.450307246237972e-06,2.2479714173701994e-06,7.852526394706512e-06,1.3187566006519925e-06,1.987113409877243e-06,9.125185738793618e-06,3.4158977412242523e-06,7.085207442883074e-06,1.9858429404312076e-06,1.4988104552339156e-06,2.210729820175343e-06
40,1.852057036414476e-06,1.9060125654914991e-06,1.27747515738316e-06,2.7690301823879755e-06,2.3525478458154087e-06,1.407450294590251e-06,2.273566465977263e-06,7.903417474038024e-06,1.286397231959678e-06,1.9164662205799445e-06,8.65755325353191e-06,3.2557159792044992e-06,6.894968375499019e-06,1.997310600024233e-06,1.4965676436894717e-06,2.125044350098971e-06
41,1.8345467370931925e-06,1.8622957786448816e-06,1.3020160431135677e-06,2.8247937129112403e-06,2.339568797201182e-06,1.3704903673935082e-06,2.2973402516243904e-06,7.940421474516033e-06,1.2600751604476231e-06,1.849255295598863e-06,8.176124537531249e-06,3.10139291808695e-06,6.692173317434664e-06,2.00780223135001e-06,1.4930600569044566e-06,2.0429373138512077e-06
42,1.8205476393911603e-06,1.8152452216197599e-06,1.3285319740583851e-06,2.882317444282989e-06,2.3288738212405888e-06,1.3396114163451208e-06,2.3197239617156547e-06,7.966378630430646e-06,1.2389219452704688e-06,1.785553476307202e-06,7.689613275476406e-06,2.9546532030207045e-06,6.476909743955793e-06,2.016821795594599e-06,1.4884967747162747e-06,1.9651616309225423e-06
43,1.810096431827824e-06,1.7654560579863568e-06,1.3567394030314787e-06,2.941578093009491e-06,2.3206549633374773e-06,1.3148413950931194e-06,2.3413210875327645e-06,7.984037346364792e-06,1.2223342946857454e-06,1.7255205648910904e-06,7.205139465812781e-06,2.816803959546452e-06,6.249571091188174e-06,2.0241196811707605e-06,1.482988763878841e-06,1.8921489341081628e-06
44,1.803302671214127e-06,1.7135794466123694e-06,1.3861920288022815e-06,3.0023281831362515e-06,2.3149193945267574e-06,1.2961507881119316e-06,2.3626715333786985e-06,7.995571215909522e-06,1.2099618328463165e-06,1.6691991419741256e-06,6.728324414317251e-06,2.6887200021065666e-06,6.011195318919082e-06,2.0297042591409875e-06,1.4766532326663074e-06,1.8241506480105e-06
45,1.800126103037795e-06,1.6602815642151034e-06,1.4164308819264048e-06,3.0638914191471346e-06,2.311367520786234e-06,1.2835503449945886e-06,2.384054309804159e-06,8.001996573053101e-06,1.2016446375617553e-06,1.6163738112975672e-06,6.263440615129358e-06,2.5708610966480066e-06,5.763621646412398e-06,2.033735853835326e-06,1.4696435601267836e-06,1.7613855683027884e-06
46,1.8002711193480368e-06,1.6064170336533767e-06,1.4471454401208017e-06,3.1251313960056877e-06,2.3093397043490827e-06,1.277120862884697e-06,2.405409028797529e-06,8.002739299125827e-06,1.1974165753793584e-06,1.5666086268402172e-06,5.813557799443317e-06,2.463442588507184e-06,5.509391189508469e-06,2.036423422607586e-06,1.4620832260908122e-06,1.7041194543913366e-06
47,1.8032465918276974e-06,1.553163152235077e-06,1.4782714711281663e-06,3.184542741456139e-06,2.3079351254933893e-06,1.2769502259877651e-06,2.42634789064541e-06,7.995526663819957e-06,1.1975948474833312e-06,1.5194525863285945e-06,5.380704431375134e-06,2.3666849264227964e-06,5.251589593101133e-06,2.037949559347348e-06,1.4540403355457373e-06,1.6526862996499422e-06
48,1.8084612800001504e-06,1.5019174666118386e-06,1.5099668678122503e-06,3.240385869926676e-06,2.3062793538998863e-06,1.2830211113311148e-06,2.446252842736203e-06,7.976558407532944e-06,1.2028270311093067e-06,1.4746569460015153e-06,4.96596239009592e-06,2.280904408884038e-06,4.993671543089577e-06,2.0383748134128107e-06,1.445546011668698e-06,1.6074869097268882e-06
49,1.8153184500257458e-06,1.4540517596273577e-06,1.542458756445434e-06,3.2909100473407387e-06,2.3037569762512195e-06,1.2951330907056842e-06,2.464532138085982e-06,7.94095171345072e-06,1.2139947606616928e-06,1.4322121589028502e-06,4.5695352741763335e-06,2.206352160781096e-06,4.739080825156653e-06,2.0376039621636704e-06,1.4365553276129355e-06,1.5689466718381718e-06
50,1.823289152925279e-06,1.4107283628177702e-06,1.5758504259449045e-06,3.3346881936676723e-06,2.3000174174935576e-06,1.312877175302722e-06,2.4809307397529907e-06,7.88346787732076e-06,1.2320726392768428e-06,1.3921774807717627e-06,4.191028930288419e-06,2.1430517483112797e-06,4.490749945962465e-06,2.035484819478819e-06,1.4268992841224947e-06,1.537404049578414e-06
51,1.8318423914866686e-06,1.3728540987643045e-06,1.610005397615697e-06,3.37090811470018e-06,2.294816901241627e-06,1.335627784103447e-06,2.4956185094036603e-06,7.799331006402449e-06,1.2579945656503321e-06,1.354471242322552e-06,3.829987023598655e-06,2.0908835525400913e-06,4.250797411696987e-06,2.0318705394802075e-06,1.4163489053220082e-06,1.5129804554553307e-06
52,1.8402806070231342e-06,1.3411320951091641e-06,1.644576085021354e-06,3.399386207237275e-06,2.287910090795333e-06,1.3625815428882814e-06,2.5089918436817724e-06,7.684911680907802e-06,1.2925349355700192e-06,1.3187900644112651e-06,3.4863824847422e-06,2.049799299795858e-06,4.0204872505650735e-06,2.0265222812928475e-06,1.4047888844859758e-06,1.4955072108955675e-06
53,1.8476783951043799e-06,1.3161661010471058e-06,1.6791637381244147e-06,3.420230848538821e-06,2.279074890810312e-06,1.3929007655753545e-06,2.5213646479830375e-06,7.538211854032618e-06,1.3363020779506397e-06,1.2846796443584402e-06,3.1607747867500817e-06,2.0199128840705194e-06,3.800306985200731e-06,2.0190042606233433e-06,1.392387695332041e-06,1.4845092757904643e-06
54,1.853029142561203e-06,1.298560708623114e-06,1.7134916836733651e-06,3.433371819036272e-06,2.268212479601686e-06,1.4259266047968985e-06,2.5327155003634388e-06,7.359201410574613e-06,1.3898058208869802e-06,1.251680829939493e-06,2.8541231262053383e-06,2.001432480812846e-06,3.590129439904879e-06,2.0087273530947063e-06,1.3796358824155633e-06,1.47923194168324e-06
55,1.8555183858796286e-06,1.2889780154524774e-06,1.7474662242546078e-06,3.438301920059045e-06,2.255451916496485e-06,1.4613159001558466e-06,2.5426066025338476e-06,7.150026117019246e-06,1.4534399652040872e-06,1.2194604163127471e-06,2.5674318402418144e-06,1.994581871463381e-06,3.3895104858412546e-06,1.995126607448556e-06,1.3672177417800853e-06,1.4787383744765896e-06
56,1.8546466573129704e-06,1.2881482208433418e-06,1.7811079285839576e-06,3.4341612421422955e-06,2.2411615028217305e-06,1.498961971722115e-06,2.5503184809829153e-06,6.914998535196461e-06,1.527414837792299e-06,1.1878952867941617e-06,2.3014201090946065e-06,1.9996086614237844e-06,3.198097159994934e-06,1.977875682678392e-06,1.3558329113000047e-06,1.4820875492264816e-06
57,1.8500950886070171e-06,1.2968136065321917e-06,1.8144292524889455e-06,3.420013880317867e-06,2.225776429716815e-06,1.5387602451674553e-06,2.555094938144352e-06,6.660263165480786e-06,1.6117954871650448e-06,1.1571441420532866e-06,2.0563854173081483e-06,2.016818524066017e-06,3.0159985646070345e-06,1.9570005030010968e-06,1.346087723377271e-06,1.4885492650613664e-06
58,1.8416233294906348e-06,1.315613293188057e-06,1.8473543631995803e-06,3.3951593036928136e-06,2.2095388238651752e-06,1.5804720448420568e-06,2.5563504685090936e-06,6.393171425720148e-06,1.7066049197799344e-06,1.12768583011794e-06,1.8323250706314841e-06,2.0465195719615943e-06,2.8438972687796047e-06,1.9328127900829516e-06,1.3384376831810948e-06,1.4977534253148616e-06
59,1.82919136329068e-06,1.3449934718422112e-06,1.8797077414100152e-06,3.3594075320881158e-06,2.1923893179773664e-06,1.6238232411713964e-06,2.5537987511418774e-06,6.1215571460791325e-06,1.8118350924032444e-06,1.1002314829899997e-06,1.6291692341496485e-06,2.088897585424935e-06,2.6828043581791626e-06,1.9057498659036992e-06,1.3331247135174282e-06,1.509647759414161e-06
60,1.8130819035993594e-06,1.3852235218029108e-06,1.911196660447256e-06,3.313220774369371e-06,2.1740656710710874e-06,1.668661667378061e-06,2.5475077597698645e-06,5.8530904559252045e-06,1.9273906643079066e-06,1.0755169544072933e-06,1.4468905703736272e-06,2.1439718240054875e-06,2.533689088313021e-06,1.8762335543092262e-06,1.3301410924393939e-06,1.5242814934310837e-06
61,1.7938033741969928e-06,1.436481277629875e-06,1.9413501379939767e-06,3.2576273403826666e-06,2.154212025243013e-06,1.7149354590926282e-06,2.537852478631426e-06,5.594767413428339e-06,2.0530881835231774e-06,1.054128364227389e-06,1.2854232650073616e-06,2.2116452596777594e-06,2.397278041920002e-06,1.844591496567115e-06,1.3292862094270704e-06,1.541630372755922e-06
62,1.7719350965476089e-06,1.4988760810980546e-06,1.969563656425106e-06,3.1939445075607665e-06,2.1324375718045082e-06,1.7625598591810656e-06,2.5253920960330518e-06,5.352541182719101e-06,2.1886848029941893e-06,1.0364783880630784e-06,1.1445314888550216e-06,2.2916968320104824e-06,2.2740208671763147e-06,1.8111127401356057e-06,1.3303036071994418e-06,1.5615836607616944e-06
63,1.7481532485091342e-06,1.5723796135977904e-06,1.995356557244817e-06,3.1234599795223157e-06,2.10849809206228e-06,1.8114250088475397e-06,2.5107744356711367e-06,5.131116601606924e-06,2.333880990385303e-06,1.0228815565965858e-06,1.0237498467014346e-06,2.3837029326932145e-06,2.164112389341016e-06,1.776220714273516e-06,1.332994850521693e-06,1.5839540996920075e-06
64,1.7233243168079688e-06,1.656766481691055e-06,2.0186047463886247e-06,3.0471815845662012e-06,2.082568639564895e-06,1.861583719435599e-06,2.494677591749948e-06,4.933902031568868e-06,2.488343726364478e-06,1.013591899376765e-06,9.223857661688595e-07,2.487023033408248e-06,2.067559421277256e-06,1.7405649728692512e-06,1.3372135081834525e-06,1.6084109803610878e-06
65,1.698431053844803e-06,1.7515913065710244e-06,2.0394540709391026e-06,2.9657094276935805e-06,2.055302561632872e-06,1.9134157859475314e-06,2.4776959761195395e-06,4.7630513560303275e-06,2.6517413943067305e-06,1.0087549900396606e-06,8.395362152609035e-07,2.600863392783374e-06,1.9842512944322696e-06,1.7049373949847828e-06,1.3427482737881044e-06,1.6344548751798752e-06
66,1.6743861874589061e-06,1.856137259175475e-06,2.058007740568627e-06,2.8793277869702092e-06,2.027575691314456e-06,1.967575985966034e-06,2.4602029960097706e-06,4.619523354766108e-06,2.823721367300161e-06,1.0083581521052665e-06,7.741037252002449e-07,2.724296620726e-06,1.9139886005055435e-06,1.6701108085209633e-06,1.3491975391555294e-06,1.6615022189915832e-06
67,1.6519416597284704e-06,1.9693511543606753e-06,2.074152660942776e-06,2.78832873749795e-06,2.0001671775058347e-06,2.024739153592076e-06,2.442363794907102e-06,4.503136999451264e-06,3.0038426879301996e-06,1.0122445261227442e-06,7.248282515969372e-07,2.8561770480711055e-06,1.8564770500692967e-06,1.6366770077455835e-06,1.355918018965962e-06,1.6889456384322288e-06
68,1.6317177319547908e-06,2.0898703956928517e-06,2.0877090501583655e-06,2.693371317393227e-06,1.9735954177703865e-06,2.08536000582521e-06,2.424329678363583e-06,4.4126531791390114e-06,3.1914917571680703e-06,1.0201563229258175e-06,6.903341730244756e-07,2.9950767288079557e-06,1.8112693790511141e-06,1.6049197350603996e-06,1.3620439407215278e-06,1.7161207997633306e-06
69,1.6142287490500213e-06,2.2161947443923995e-06,2.098705006446064e-06,2.59568379025395e-06,1.948079375184745e-06,2.149593995641292e-06,2.406424670247544e-06,4.345960289498281e-06,3.3857584515670377e-06,1.0317960666196225e-06,6.691584779046654e-07,3.139377548959396e-06,1.7777290636621485e-06,1.5747941179645093e-06,1.3665846271818959e-06,1.7423047074156419e-06
70,1.5998683128568972e-06,2.3469318444995998e-06,2.1074433119624476e-06,2.4970548228058206e-06,1.9235778610602365e-06,2.2172853759360056e-06,2.389135701421882e-06,4.300385131130175e-06,3.585282757865835e-06,1.0468883479106952e-06,6.597590590776918e-07,3.2874027679138525e-06,1.7551957535735951e-06,1.5460962252645683e-06,1.368661190419973e-06,1.7668272712308375e-06
71,1.58889455309012e-06,2.480996550587843e-06,2.114275215235205e-06,2.3996087666842507e-06,1.8999339822905855e-06,2.2879254528185554e-06,2.3729026693264406e-06,4.272974186111505e-06,3.7881197431363896e-06,1.065160326833174e-06,6.605561406306767e-07,3.4374352245798303e-06,1.7433472569631845e-06,1.5187898863411723e-06,1.3677843430356935e-06,1.789226696376532e-06
72,1.5814100530324904e-06,2.617700595760958e-06,2.1193113065143924e-06,2.305461776784744e-06,1.8770622006708983e-06,2.3606682358968992e-06,2.357884475910764e-06,4.26062073262481e-06,3.991661562479681e-06,1.0862941595746424e-06,6.700438555000248e-07,3.5877593631211302e-06,1.742467342261183e-06,1.4932292698258638e-06,1.3638990198002205e-06,1.8093464473265247e-06
