,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
43,1.965882362437934e-06,1.0726254092310126e-06,1.5594576120309811e-06,2.7897699932982177e-06,5.9679384348810425e-06,4.7075644754087735e-06,2.4933427393614764e-06,1.925675295445183e-06,2.9419442220331574e-06,1.2999381685549439e-05,1.2763468735119186e-06,5.035065018122044e-06,1.8749030508864715e-06,2.326558455562602e-05,1.0945946970023819e-06,1.3401481043565931e-06
44,1.9532140959358835e-06,1.0794137609853049e-06,1.5089949652313197e-06,2.8571105821058666e-06,6.007368381713251e-06,4.5318983384003e-06,2.4209740447934916e-06,1.9361013442659325e-06,2.9415313352961244e-06,1.248582956870426e-05,1.2588493014729761e-06,4.885163415061571e-06,1.8645366302765395e-06,2.2481796613545775e-05,1.0912085378815044e-06,1.3284262850470165e-06
45,1.934918872176221e-06,1.0885530511304053e-06,1.4628956845363313e-06,2.918568214950896e-06,6.031818923582614e-06,4.352270045723451e-06,2.3491845801196085e-06,1.943536944297242e-06,2.9310615541881043e-06,1.1915843228518828e-05,1.2417092149646942e-06,4.735969085839093e-06,1.857041177120109e-06,2.160968327995057e-05,1.0903293719608482e-06,1.3204940072218592e-06
46,1.9127514243728187e-06,1.1000983248416343e-06,1.4214598676991574e-06,2.9726071613847755e-06,6.0412269934403596e-06,4.171958211449424e-06,2.2786305639803044e-06,1.9477026307487513e-06,2.9108963732660215e-06,1.1304872571781139e-05,1.225043321935023e-06,4.5897951938636216e-06,1.8517844196506633e-06,2.0646671766553752e-05,1.0920667993652212e-06,1.3161689649559958e-06
47,1.8885757730430705e-06,1.1141219139543285e-06,1.3848327237475628e-06,3.0175865340089135e-06,6.036363245840857e-06,3.9941423389715846e-06,2.209673804451552e-06,1.9488180513816716e-06,2.8820545182642297e-06,1.066796794533682e-05,1.2088968870180018e-06,4.448561473805651e-06,1.847885831098888e-06,1.959959579527553e-05,1.0964801766873932e-06,1.3151732226492446e-06
48,1.8640372419270108e-06,1.1305952630793283e-06,1.3530692714569934e-06,3.052047775627639e-06,6.018709781143507e-06,3.821660053867161e-06,2.1423704926841444e-06,1.9474041422490783e-06,2.8460177560205566e-06,1.0018618467670645e-05,1.1932328117442817e-06,4.3134814920136996e-06,1.8442061148106425e-06,1.8485262032425932e-05,1.103556913657776e-06,1.3172713426874298e-06
49,1.8404394090458428e-06,1.1493908817861474e-06,1.3261561156104309e-06,3.0750334504910837e-06,5.990184799867837e-06,3.6567321817723562e-06,2.076572696233451e-06,1.9440654250987606e-06,2.804301967104538e-06,9.368182193576638e-06,1.1779395147249556e-06,4.184901989265499e-06,1.8393809117862698e-06,1.7326045950948236e-05,1.1132057756933342e-06,1.3223177556273706e-06
50,1.8187414307776203e-06,1.1703427697772843e-06,1.3039472838646817e-06,3.0862455604075244e-06,5.952827249011626e-06,3.5008419483270857e-06,2.012148928267457e-06,1.939507457458061e-06,2.7582629686591566e-06,8.725782944422262e-06,1.1629051298254802e-06,4.062353329931646e-06,1.831897170913631e-06,1.6144503218797693e-05,1.12518994474015e-06,1.3301870366093468e-06
51,1.799576343102506e-06,1.1932539488252084e-06,1.2860875193674738e-06,3.0860132678711316e-06,5.908456869360478e-06,3.354797921355168e-06,1.949205246566443e-06,1.9346011941231505e-06,2.7091348710197753e-06,8.09837737211376e-06,1.1480765899087653e-06,3.9447798875571794e-06,1.8203094535946568e-06,1.4960262078455211e-05,1.1390558673733788e-06,1.3407286583551123e-06
52,1.7832632029845302e-06,1.2178786873935494e-06,1.272014590162129e-06,3.0750975355297595e-06,5.858285435360674e-06,3.2188660170519046e-06,1.8881637509321064e-06,1.9302932573479518e-06,2.658101866861934e-06,7.490944191969996e-06,1.1334374342693176e-06,3.830825678974493e-06,1.8035935116275786e-06,1.3789232740789787e-05,1.1541404694679864e-06,1.353803734598288e-06
53,1.7698767019134273e-06,1.2439281803675695e-06,1.2610409220069002e-06,3.0543690558722275e-06,5.8026344679274985e-06,3.092888972942748e-06,1.8296486884196591e-06,1.9274381426810086e-06,2.6063065313429687e-06,6.9068883698106516e-06,1.1189587144607478e-06,3.7190534792067574e-06,1.7813971859884788e-06,1.2643907311646537e-05,1.1696670876913376e-06,1.3693172935217675e-06
54,1.7594161605976063e-06,1.2710423373238664e-06,1.2524904361833362e-06,3.0244970342236667e-06,5.740980467175414e-06,2.976414647001239e-06,1.7742666337485131e-06,1.926676080330043e-06,2.554726285298821e-06,6.3485705836899534e-06,1.1045540774536771e-06,3.6081591199823584e-06,1.7539946450938322e-06,1.1534093959098733e-05,1.18485767452739e-06,1.3871901870306021e-06
55,1.7519398886812622e-06,1.2987439462770229e-06,1.2458704243289637e-06,2.985926468603495e-06,5.672276816392721e-06,2.8688648336195677e-06,1.7224402396937333e-06,1.9283708736784735e-06,2.5040158328435655e-06,5.8177070877256804e-06,1.0900214368786849e-06,3.4972840605144875e-06,1.7220279937153011e-06,1.0467789390102777e-05,1.1989754920287577e-06,1.4072849081762055e-06
56,1.7475095267675478e-06,1.3265078502705476e-06,1.2409908157026268e-06,2.9392646633934292e-06,5.595320520160391e-06,2.7697239213393796e-06,1.6744302706017099e-06,1.932560902305836e-06,2.4545320908728146e-06,5.315542630690485e-06,1.0750071297954914e-06,3.386309895304231e-06,1.686285383623459e-06,9.451849945083586e-06,1.2113841782083243e-06,1.4293387964349433e-06
57,1.7460247955158381e-06,1.353953496650521e-06,1.237925037917719e-06,2.8857872804478462e-06,5.509073149710397e-06,2.678690901386341e-06,1.6305135256920362e-06,1.9389233453866333e-06,2.4065338447471446e-06,4.842939566330206e-06,1.059048343745832e-06,3.275914695839577e-06,1.6476665033682131e-06,8.492251462743231e-06,1.221721862768003e-06,1.4529370460598937e-06
58,1.7471549022335025e-06,1.3809607718797488e-06,1.2368224513701553e-06,2.8276488157340074e-06,5.412957588215667e-06,2.595724885982553e-06,1.5910929109376134e-06,1.9468169307139598e-06,2.3603406039408746e-06,4.400489718740294e-06,1.0416830800507408e-06,3.167375621294034e-06,1.6072363716357782e-06,7.593990133527066e-06,1.2299920803002058e-06,1.4774869133174746e-06
59,1.7504640547704866e-06,1.407583972468391e-06,1.23771500332082e-06,2.767667415685323e-06,5.3070931001619785e-06,2.5209266526459643e-06,1.5566333602825623e-06,1.955437117706921e-06,2.3163016068428095e-06,3.988596534865833e-06,1.0225889780511297e-06,3.0623243985385318e-06,1.5661764362553756e-06,6.760904260720743e-06,1.2364095695977615e-06,1.5021908942911627e-06
60,1.7556562498505153e-06,1.4339379529322042e-06,1.2404768576201436e-06,2.708868277492035e-06,5.192404969342464e-06,2.454282107788258e-06,1.527587331340908e-06,1.964044099823065e-06,2.2746146856248537e-06,3.6074828305477236e-06,1.001722657665817e-06,2.96261062882576e-06,1.5256041473704596e-06,5.9957016142131204e-06,1.241177024572109e-06,1.5260517672957417e-06
61,1.7627212451550203e-06,1.4602018800151952e-06,1.2449520821520045e-06,2.6540510714267934e-06,5.070568446775723e-06,2.395422362008503e-06,1.504396796073698e-06,1.9721847021068906e-06,2.2351653531760937e-06,3.2571650622752074e-06,9.79377131868513e-07,2.870177578069299e-06,1.4864228734324058e-06,5.300218674749701e-06,1.2443667441532085e-06,1.5478970272141246e-06
62,1.7718379291423206e-06,1.4865913998110399e-06,1.251072824021545e-06,2.6055248527042522e-06,4.943704495182062e-06,2.3435709131736394e-06,1.4874708274856678e-06,1.979793496327829e-06,2.197527658539081e-06,2.9374185841208e-06,9.560690337677187e-07,2.786805237628143e-06,1.4493558157146681e-06,4.675735205707737e-06,1.2458988009098636e-06,1.5664841825069678e-06
63,1.7831624549149325e-06,1.5132101133275374e-06,1.2588171032279817e-06,2.565001666497284e-06,4.81383519911987e-06,2.2976476042244567e-06,1.4771247824008553e-06,1.987083989319694e-06,2.161193197583403e-06,2.6477132690012306e-06,9.323383269162527e-07,2.7138476624951683e-06,1.4150906812459267e-06,4.123165043176549e-06,1.2455990911500305e-06,1.580744249669774e-06
64,1.7967171648394009e-06,1.53993927268291e-06,1.2681072998355805e-06,2.5335889959765898e-06,4.68241625029191e-06,2.256341443104904e-06,1.4735304230094352e-06,1.994332987079938e-06,2.1259398396434105e-06,2.3871384028542943e-06,9.086283457370835e-07,2.652217419554598e-06,1.3843347063877288e-06,3.6430603084303596e-06,1.2433286267176297e-06,1.590037596189553e-06
65,1.8124008395183556e-06,1.566482239709841e-06,1.2787992153402476e-06,2.5118587450093853e-06,4.550242755547492e-06,2.2181423832776435e-06,1.4766741584748389e-06,2.001766827290173e-06,2.091991434148071e-06,2.1544061359719627e-06,8.852847386874308e-07,2.602599838441602e-06,1.3577400889268799e-06,3.235527677756463e-06,1.239112272188797e-06,1.5943045226352085e-06
66,1.8299908053187784e-06,1.5925024519223214e-06,1.2906999063327089e-06,2.4999493816270825e-06,4.417602053133317e-06,2.1814671727787783e-06,1.4863364892577688e-06,2.0095399554083717e-06,2.0597742400474304e-06,1.9479611302131724e-06,8.626228754304849e-07,2.5655976839963723e-06,1.3358133560752902e-06,2.900169082070498e-06,1.2332043229123332e-06,1.594091840871147e-06
67,1.849084034899959e-06,1.617747328097334e-06,1.3035169097792148e-06,2.4976178380529422e-06,4.284433428609528e-06,2.1448200533303606e-06,1.5021315499725268e-06,2.017660685468112e-06,2.029555212732169e-06,1.76606915317081e-06,8.409857794459023e-07,2.5416185984756893e-06,1.3188687490113865e-06,2.6360501255180435e-06,1.226051933236287e-06,1.5904055728285964e-06
68,1.8690571859970415e-06,1.6420870823810836e-06,1.3167893036101624e-06,2.50429887680626e-06,4.1504845892511506e-06,2.106849839711809e-06,1.523609761490823e-06,2.0259265394254047e-06,2.001258050995598e-06,1.6067952359603441e-06,8.207235965705745e-07,2.5306531525895994e-06,1.3069979728725909e-06,2.441719791591512e-06,1.2181424823714123e-06,1.5844077758927814e-06
69,1.889165172770436e-06,1.665430477870114e-06,1.3298865863668925e-06,2.5192848394376546e-06,4.015534811816934e-06,2.066361231365821e-06,1.5503355972421452e-06,2.0340380073998083e-06,1.9744604556835214e-06,1.4680001141276616e-06,8.02146492999354e-07,2.5321538567523266e-06,1.300069230590058e-06,2.3153348712850525e-06,1.209863429464983e-06,1.5771254739852438e-06
70,1.9087847588198896e-06,1.6875729312562123e-06,1.3420927972029312e-06,2.541896479528741e-06,3.879632207687065e-06,2.0224153891817086e-06,1.5818645667930814e-06,2.041832569705113e-06,1.948523323271147e-06,1.3475177075100066e-06,7.855434517385037e-07,2.545050100475707e-06,1.2978197398308053e-06,2.2548393665900333e-06,1.2015235680282424e-06,1.569320803003603e-06
71,1.927636131598138e-06,1.7081423390126707e-06,1.3527434574625318e-06,2.5714337891083107e-06,3.74319292843783e-06,1.974519236856687e-06,1.6176626604826013e-06,2.049371980553359e-06,1.922778454928583e-06,1.2434460570573932e-06,7.71234372523218e-07,2.567906163955174e-06,1.300017012625576e-06,2.2581138698920653e-06,1.193452934916213e-06,1.5615048485569913e-06
72,1.945820797998811e-06,1.7267294287327188e-06,1.3613625623921135e-06,2.606950955881833e-06,3.606904116942397e-06,1.922776611621887e-06,1.6570292688834525e-06,2.0567498879121316e-06,1.896647818495407e-06,1.1543113411866705e-06,7.595667864346743e-07,2.599235748390202e-06,1.3065680900278845e-06,2.3230504567548013e-06,1.186001500663059e-06,1.5539729300695422e-06
