,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
20,1.3431265146353731e-06,1.489356002593984e-06,1.9623280304859636e-06,2.0102515160191454e-06,4.701853020496139e-06,1.0059509474259313e-05,4.125830794714122e-06,2.6269630992453267e-06,2.51560879543683e-06,3.500844248625538e-05,2.076733883927131e-06,5.201098694705979e-06,4.659139367596984e-06,1.1383129995864194e-05,1.2600649926967184e-05,6.420570584523829e-06
21,1.3409773290479209e-06,1.505193405252924e-06,1.937556153260324e-06,2.0471654068011828e-06,4.954343132619011e-06,1.0417276468304075e-05,4.235278759902495e-06,2.6005622920079487e-06,2.5162669335782077e-06,3.532603265258449e-05,2.092202703466405e-06,4.926704828489589e-06,4.750031766338244e-06,1.1282747069166234e-05,1.2824329904785935e-05,6.412299141217084e-06
22,1.337786111325614e-06,1.514050919706671e-06,1.9047751301053912e-06,2.0786486241133695e-06,5.194035593130238e-06,1.0722963012938682e-05,4.337351039465399e-06,2.5673604412294754e-06,2.5106330533348445e-06,3.547103484407343e-05,2.1007589828360147e-06,4.6585766233118066e-06,4.82419128038342e-06,1.113857853690824e-05,1.2961761420274284e-05,6.366098475892308e-06
23,1.3339889625490908e-06,1.5160352070317136e-06,1.8648727935281056e-06,2.1051386961400634e-06,5.416496451948995e-06,1.0972321608110527e-05,4.431419887382023e-06,2.529420085780984e-06,2.4981636604694066e-06,3.544120086020406e-05,2.1027934988788483e-06,4.400817674822208e-06,4.883045213041224e-06,1.0959788619479332e-05,1.3012227784086444e-05,6.284306245488508e-06
24,1.330124070152132e-06,1.5116774953204572e-06,1.8189031030714093e-06,2.12711368947712e-06,5.617321884521981e-06,1.1162548773779737e-05,4.5159615083064076e-06,2.4882130096824466e-06,2.4786912641970954e-06,3.523813870575584e-05,2.0987585216221066e-06,4.156666441321927e-06,4.927869438713353e-06,1.075669212015119e-05,1.2976603580971163e-05,6.169181856275395e-06
25,1.3268584227663356e-06,1.5019225040284096e-06,1.7680570560011472e-06,2.1449434024691602e-06,5.792630054879581e-06,1.12921904741335e-05,4.5886585002031935e-06,2.444620499168224e-06,2.452438332161292e-06,3.486895619411343e-05,2.089215220692277e-06,3.928521892357127e-06,4.959548759325529e-06,1.0540027500291833e-05,1.2855906671664479e-05,6.022887857340642e-06
26,1.325033721104591e-06,1.4879211684451312e-06,1.713605666022941e-06,2.158771248131333e-06,5.939425196683222e-06,1.1360834943795504e-05,4.646492972636542e-06,2.3990171956262005e-06,2.4198869472829603e-06,3.434483097751572e-05,2.074811219567677e-06,3.7180154823727414e-06,4.9785628970263195e-06,1.0320039104245428e-05,1.2651414111147832e-05,5.848160451729771e-06
27,1.325693713092686e-06,1.4707531581957774e-06,1.6568293932216357e-06,2.1685123727598513e-06,6.0555180471644385e-06,1.1368348084802898e-05,4.685794927633352e-06,2.351506292281768e-06,2.3818092365197867e-06,3.367781518556245e-05,2.0561533722712815e-06,3.526162248190763e-06,4.985001585690864e-06,1.0106239769447213e-05,1.2366260557765217e-05,5.648917545272684e-06
28,1.3299765932107379e-06,1.4512618381253169e-06,1.5989141599426546e-06,2.173977128057556e-06,6.138986327937719e-06,1.13138632808622e-05,4.702495785460683e-06,2.3022974876609066e-06,2.3392269164932965e-06,3.287812732440964e-05,2.0336268661438077e-06,3.353422554570377e-06,4.978549404890742e-06,9.907517227748358e-06,1.200680870206671e-05,5.430235250691552e-06
29,1.338911246562646e-06,1.430032039711787e-06,1.5408221028247084e-06,2.1750370582010004e-06,6.1876825583825045e-06,1.1195662573826491e-05,4.692869550779524e-06,2.2520072337452104e-06,2.2931384306263127e-06,3.195418359616485e-05,2.007286907036529e-06,3.199654511065292e-06,4.958744097494461e-06,9.73227860730489e-06,1.1582633826108084e-05,5.197840958605425e-06
30,1.3532834029226209e-06,1.4074144196289708e-06,1.483206386475978e-06,2.1717563034780778e-06,6.199490334991371e-06,1.101271336096568e-05,4.654564972273324e-06,2.2016570261576457e-06,2.24429980614775e-06,3.091477996567138e-05,1.976951055418739e-06,3.0641948442631763e-06,4.925522961294386e-06,9.5883997260469e-06,1.1105382791908158e-05,4.957559354536346e-06
31,1.373631022532253e-06,1.38356383889987e-06,1.4264338549401397e-06,2.164444613858665e-06,6.1733870449343765e-06,1.0766725568481006e-05,4.587334252676557e-06,2.152403718123481e-06,2.1932330568692257e-06,2.9770500809895956e-05,1.9424609654123943e-06,2.946142229051143e-06,4.879595799565698e-06,9.482740953278115e-06,1.0587343366084408e-05,4.714918735631023e-06
32,1.4003087654395706e-06,1.3585271905092855e-06,1.370698530604901e-06,2.1536218865482162e-06,6.110502062171807e-06,1.0463056003690288e-05,4.4930709151044865e-06,2.1052468512700184e-06,2.140354690936001e-06,2.853332006598564e-05,1.9038787602279922e-06,2.8445967742526612e-06,4.822370563151917e-06,9.420587744297528e-06,1.0040292854851413e-05,4.474859448852682e-06
33,1.433562581906917e-06,1.332344204054921e-06,1.3161214355661417e-06,2.1399081724213278e-06,6.014335634388228e-06,1.0110206394011363e-05,4.375324791287274e-06,2.060914486858392e-06,2.0860510677725007e-06,2.7215693109575623e-05,1.8614427427922785e-06,2.7586155676520887e-06,4.755579461619822e-06,9.405484351172287e-06,9.47474545168345e-06,4.241494959411086e-06
34,1.473589072437189e-06,1.305108617989267e-06,1.2627715051036022e-06,2.1239001446003035e-06,5.889986934880473e-06,9.7186351749904e-06,4.2386501846026685e-06,2.0199025793570134e-06,2.030645721985942e-06,2.582963421100984e-05,1.8153976138895224e-06,2.686955180727319e-06,4.680820649282372e-06,9.439304929362526e-06,8.899609545883222e-06,4.017980750735278e-06
35,1.5205405350109374e-06,1.2770094711691325e-06,1.2106775653920093e-06,2.1061579609701753e-06,5.742997346625068e-06,9.299470374101133e-06,4.087931148028464e-06,1.9825014832214954e-06,1.9744139997990466e-06,2.4385487117400217e-05,1.765951201619824e-06,2.6278871354344033e-06,4.5991925115590515e-06,9.522250524016162e-06,8.322289860119965e-06,3.8065260109722587e-06
36,1.5744475000572768e-06,1.2483415481007604e-06,1.159877159870173e-06,2.0872701116519176e-06,5.578679353974671e-06,8.863450549014192e-06,3.927820434039607e-06,1.9487662832922468e-06,1.9177352242372024e-06,2.2892016816716043e-05,1.7134406032172423e-06,2.5792456776024016e-06,4.511298400418159e-06,9.65277067880069e-06,7.74898604968272e-06,3.6085048139261465e-06
37,1.6351188313489704e-06,1.219426234211096e-06,1.1104430486834259e-06,2.0677853813812255e-06,5.402094348589747e-06,8.420252202709155e-06,3.7625062650454325e-06,1.9185507848263212e-06,1.8611920031050668e-06,2.1359628856061296e-05,1.6585319539175817e-06,2.5386161354283042e-06,4.417719976088903e-06,9.82755664827289e-06,7.184823516631253e-06,3.4245735979096817e-06
38,1.7020913759392985e-06,1.1904948556870273e-06,1.0624836808356417e-06,2.0480203181591964e-06,5.218070380170429e-06,7.978150648014973e-06,3.595738624990892e-06,1.8916394383763227e-06,1.8054964741178187e-06,1.9804372720584247e-05,1.602225576985171e-06,2.503518209745291e-06,4.319494086504867e-06,1.0041735382388462e-05,6.6338574343261234e-06,3.2547483831369015e-06
39,1.774639202818696e-06,1.1616754977697852e-06,1.0161673052331297e-06,2.028000164121042e-06,5.0309060794716425e-06,7.543919445055121e-06,3.43081456188506e-06,1.8678614043721061e-06,1.751366389195033e-06,1.824839075443171e-05,1.5456489639864558e-06,2.4715871850963074e-06,4.218069217713008e-06,1.0289254678275811e-05,6.09923607613963e-06,3.0985593128183643e-06
40,1.8518254099835627e-06,1.1330860492453244e-06,9.717490652209127e-07,2.0076429479703297e-06,4.843999670233222e-06,7.122949585895606e-06,3.2704331342937055e-06,1.847129718315918e-06,1.6994308703710813e-06,1.6716452828563743e-05,1.489822347330364e-06,2.4408194917711156e-06,4.114971462200679e-06,1.0563246345798634e-05,5.583572627636546e-06,2.9553943566371517e-06
41,1.932565960860053e-06,1.104899749420989e-06,9.295575670099983e-07,1.9869918728757075e-06,4.659720806208385e-06,6.7195023616178625e-06,3.1165744345326357e-06,1.8294458093179085e-06,1.6501891469495346e-06,1.5232507236831475e-05,1.4355438770205368e-06,2.4097940029477056e-06,4.0117702923070245e-06,1.0856037358448267e-05,5.089328186460579e-06,2.8248714831911447e-06
42,2.015668473230427e-06,1.0773489338766871e-06,8.89950572143407e-07,1.966226841556696e-06,4.479618211413247e-06,6.336921889940272e-06,2.970528417747581e-06,1.814888107318895e-06,1.6040229833871344e-06,1.3818867324381471e-05,1.383373472808987e-06,2.37767114180777e-06,3.910304463676199e-06,1.1158736089479919e-05,4.618984394387434e-06,2.7069751460617804e-06
43,2.099827955902876e-06,1.050740223036474e-06,8.532636868702042e-07,1.9454509920558224e-06,4.304834382298173e-06,5.977731359848039e-06,2.8330585322932305e-06,1.803597965993026e-06,1.5611627366014964e-06,1.2496754893118266e-05,1.3336318419972748e-06,2.3439367677473183e-06,3.812681075705797e-06,1.146097856846949e-05,4.17489944043508e-06,2.601890968154788e-06
44,2.1836782263023695e-06,1.0254672443090475e-06,8.197716127477618e-07,1.924495868654289e-06,4.136461894160862e-06,5.643675183062484e-06,2.704589796370205e-06,1.7957848235948582e-06,1.5216217331575375e-06,1.1286497063193116e-05,1.286406069671287e-06,2.308087595795517e-06,3.720929878422255e-06,1.1751474305512338e-05,3.758983668405893e-06,2.509691895612916e-06
45,2.265969346028865e-06,1.0019533896772027e-06,7.89700502051359e-07,1.902905104296392e-06,3.975620986274606e-06,5.335736097620137e-06,2.585320838329723e-06,1.7917289014646546e-06,1.4852139379386938e-06,1.0207334024336391e-05,1.2416004302114342e-06,2.2694395269252825e-06,3.6365836742774693e-06,1.201911846191804e-05,3.3725429279518036e-06,2.4301250603301634e-06
46,2.345646893558002e-06,9.805655899881565e-07,7.632905705008001e-07,1.8800894695876442e-06,3.82326817260651e-06,5.054076957251465e-06,2.4752462735014495e-06,1.7917700777401689e-06,1.4516220099019583e-06,9.277135472658966e-06,1.1989999094734913e-06,2.2270468416682895e-06,3.560415513869875e-06,1.2254052556638022e-05,3.0164778257070537e-06,2.362625863190918e-06
47,2.4216802003299534e-06,9.615796976967458e-07,7.408317903963767e-07,1.8555864847480798e-06,3.679933952127559e-06,4.7979565502609046e-06,2.374154237225027e-06,1.7963019460520984e-06,1.4205187916532908e-06,8.512085022577589e-06,1.158288345202908e-06,2.1796631339686847e-06,3.4924066487248973e-06,1.24485413473838e-05,2.691600552305225e-06,2.306456330227944e-06
48,2.4929007851456677e-06,9.451895519361445e-07,7.226218783248139e-07,1.8292687169314741e-06,3.5455589688883527e-06,4.565769756198174e-06,2.281685484148533e-06,1.8057222044856629e-06,1.3917982627729288e-06,7.92647707396688e-06,1.1190858211938496e-06,2.125826314291951e-06,3.431937295396831e-06,1.2597710653520022e-05,2.3987184548855423e-06,2.260797719721785e-06
49,2.5580759894896005e-06,9.315060992599885e-07,7.088902083645909e-07,1.8013269689363797e-06,3.4195235722600476e-06,4.355210858876655e-06,2.197473941056355e-06,1.8202829005567228e-06,1.3657146518814504e-06,7.5327075859281e-06,1.0811031995918378e-06,2.064163378583172e-06,3.3780914358403484e-06,1.2699834643132775e-05,2.1384579139975486e-06,2.224709408358412e-06
50,2.616110013400441e-06,9.2053926302533e-07,6.997641919166699e-07,1.7721085552613926e-06,3.300929320429421e-06,4.1634206200974305e-06,2.1212843236114776e-06,1.8399210615199586e-06,1.342747731304806e-06,7.341322495451848e-06,1.0443394428854036e-06,1.9937778444010663e-06,3.329896375088697e-06,1.2755710688224837e-05,1.911069239360983e-06,2.1970197917167176e-06
51,2.666225266501064e-06,9.122034041422406e-07,6.953118783351212e-07,1.7420789001125185e-06,3.1889908124671344e-06,3.987112420955567e-06,2.0530436270369582e-06,1.8642105419218038e-06,1.3233807857024764e-06,7.361068466703286e-06,1.0091274675934156e-06,1.914507424091252e-06,3.286446910407584e-06,1.2767157544668329e-05,1.7163689995857263e-06,2.176304170156079e-06
52,2.708052255775115e-06,9.063402497073966e-07,6.956061627673374e-07,1.7119022226379976e-06,3.083237686976438e-06,3.822829925256356e-06,1.9927339494738393e-06,1.8924808995369282e-06,1.3079976445400266e-06,7.59907747437851e-06,9.75968210110298e-07,1.8270009942010378e-06,3.247009656363546e-06,1.273564234561032e-05,1.5538051857366981e-06,2.1609368022017796e-06
53,2.7415412121501856e-06,9.027062610652285e-07,7.007214645573941e-07,1.6823943835948336e-06,2.983457459647715e-06,3.6674257128388675e-06,1.940200303100835e-06,1.924026814611296e-06,1.2968613878089182e-06,8.06123523796772e-06,9.453244097110936e-07,1.7326450491505158e-06,3.21108237875265e-06,1.2662191413254577e-05,1.4225867137261852e-06,2.1491157493156758e-06
54,2.76669928614849e-06,9.009530735373827e-07,7.106722435291298e-07,1.6543710374031867e-06,2.8895551410091666e-06,3.518647903704995e-06,1.8949884881196794e-06,1.9582659319301037e-06,1.290087879946696e-06,8.752563987507136e-06,9.175460542185522e-07,1.6333250121205796e-06,3.1782591181539477e-06,1.2548344936673824e-05,1.321802572124056e-06,2.1390341188174453e-06
55,2.7833178931928327e-06,9.006898444934845e-07,7.2536342642288e-07,1.6286044623564211e-06,2.801423774117188e-06,3.375582710682329e-06,1.8562832020164817e-06,1.994731125920221e-06,1.2876406725756956e-06,9.677370396930116e-06,8.928872148663007e-07,1.531068305657412e-06,3.1479502136859386e-06,1.2396860828438296e-05,1.2505235889557945e-06,2.129366091513664e-06
56,2.790916039390188e-06,9.016353317715146e-07,7.445641567093842e-07,1.6058545197863922e-06,2.7188824657219047e-06,3.2387488979462e-06,1.822925575448315e-06,2.032895365830596e-06,1.2894587836127326e-06,1.0839033800130422e-05,8.714972042015024e-07,1.4277762842582227e-06,3.11915328495883e-06,1.2211612720740317e-05,1.2079503493298e-06,2.119700083584899e-06
57,2.789005955255403e-06,9.037471480581769e-07,7.678893222399768e-07,1.5868143310558792e-06,2.6417573364666276e-06,3.109817887026988e-06,1.79353551081766e-06,2.0719601763585725e-06,1.2956707080392496e-06,1.2239464316031837e-05,8.533818461067348e-07,1.3251744811665433e-06,3.0903523523505887e-06,1.1997314377757871e-05,1.1935391105522116e-06,2.1104472209104752e-06
58,2.777481634966612e-06,9.072001790684872e-07,7.94794114436247e-07,1.5719835131269026e-06,2.56998875490208e-06,2.9911018697684795e-06,1.766806999039168e-06,2.110771418206457e-06,1.3066360391829963e-06,1.3878415563074291e-05,8.383859726431368e-07,1.2248723681203588e-06,3.0596375882482983e-06,1.1759828125517759e-05,1.2069683299987294e-06,2.1023646319714423e-06
59,2.7567961030858823e-06,9.122483280917015e-07,8.246025149845804e-07,1.5616006954921146e-06,2.5037162783645327e-06,2.8850168386251817e-06,1.7418888943813947e-06,2.1478808118155663e-06,1.3227819262961561e-06,1.5752934995726416e-05,8.261988872920316e-07,1.1284115340232542e-06,3.0251707876299264e-06,1.1507052689685355e-05,1.2479864219417168e-06,2.096173339546205e-06
60,2.7278608108077748e-06,9.19111510700794e-07,8.56565373099235e-07,1.5557216005411035e-06,2.443499495124402e-06,2.7936726650111883e-06,1.7185901708927321e-06,2.181642725566251e-06,1.3444919750007107e-06,1.785699241453657e-05,8.163745296573831e-07,1.0372921732689235e-06,2.985825938538879e-06,1.1249664475031396e-05,1.31629922333524e-06,2.0924944378716735e-06
61,2.6918426159672603e-06,9.279172722273624e-07,8.899084598214221e-07,1.5543941640097806e-06,2.3905250233800023e-06,2.7186415161066795e-06,1.6972240038632335e-06,2.2103219686071747e-06,1.372154525339098e-06,2.0181017610185268e-05,8.08386630725509e-07,9.530066726590713e-07,2.9415585230920025e-06,1.1000942100507581e-05,1.411535748604543e-06,2.0920666046957336e-06
62,2.649974565857624e-06,9.386688530005851e-07,9.2391288566568e-07,1.557775565520065e-06,2.346473534946852e-06,2.6608708256737408e-06,1.6782298469755322e-06,2.2322884491136216e-06,1.406303920240795e-06,2.2711242558118576e-05,8.017347766820798e-07,8.771031162713572e-07,2.8932046744396405e-06,1.0775631356811564e-05,1.533241169652997e-06,2.096018978454523e-06
63,2.6034076101781118e-06,9.512733656204992e-07,9.580856844437092e-07,1.5660985041094638e-06,2.3131216080743707e-06,2.6206757889430103e-06,1.6619199529094028e-06,2.2462853812747023e-06,1.4477209997272815e-06,2.542906489303504e-05,7.960765271608129e-07,8.112369786778257e-07,2.8418947130164117e-06,1.0588639677808506e-05,1.680868424810241e-06,2.1058554257758047e-06
64,2.5531528557883862e-06,9.656127958396013e-07,9.922840868136693e-07,1.5795560978356458e-06,2.292007634672937e-06,2.5978179913615116e-06,1.6485275117840272e-06,2.251651822368188e-06,1.4973292001225067e-06,2.8310583823246317e-05,7.913085284995607e-07,7.571449246123927e-07,2.7886279739275405e-06,1.045428730710256e-05,1.8537275428639892e-06,2.1231238385817997e-06
65,2.500147762357804e-06,9.815722102299998e-07,1.0266486383801745e-06,1.5982045509192732e-06,2.2843051902178635e-06,2.5917453128650037e-06,1.6384400348828195e-06,2.2484011766210047e-06,1.5560010944880733e-06,3.132624377844173e-05,7.875399842565608e-07,7.165688413442007e-07,2.7343215376812524e-06,1.0386000053883979e-05,2.0509266522956664e-06,2.149122621596499e-06
66,2.4453542682332894e-06,9.990493055235279e-07,1.0614527978442904e-06,1.621903470948978e-06,2.2907960252282115e-06,2.6019471631224946e-06,1.6323629191237762e-06,2.2371005863964342e-06,1.6245288526179196e-06,3.444055102479222e-05,7.849848689827207e-07,6.91207433517293e-07,2.6801140322183554e-06,1.0395934984889009e-05,2.2713788120191232e-06,2.184863175585047e-06
67,2.3897371267842254e-06,1.0180195090942917e-06,1.0970247982795596e-06,1.6503178662182337e-06,2.311841739698593e-06,2.628179962449002e-06,1.631237837181389e-06,2.218562814646972e-06,1.703696726247481e-06,3.761189092244252e-05,7.838381877038468e-07,6.827260693627791e-07,2.627565700905792e-06,1.0494513484476477e-05,2.513844750979715e-06,2.2311509153685515e-06
68,2.334160108662526e-06,1.0385747451395011e-06,1.1337099492536205e-06,1.6830137410824993e-06,2.3474075518080124e-06,2.6703716513837183e-06,1.6359906196450235e-06,2.193522790533073e-06,1.7942568720913535e-06,4.079243118778724e-05,7.841943425859015e-07,6.928387775739229e-07,2.5785825593087157e-06,1.0690159250494559e-05,2.776992336599288e-06,2.2885640305587336e-06
69,2.279402796589451e-06,1.0608528461798288e-06,1.1717893530459536e-06,1.719577244296261e-06,2.3971643626438185e-06,2.72830977793526e-06,1.6473289962262989e-06,2.1624987912359453e-06,1.8968348126930153e-06,4.3928502308746894e-05,7.860315565379845e-07,7.234154386632665e-07,2.535118007439086e-06,1.0989208455753514e-05,3.0594625342099442e-06,2.3573136983873242e-06
70,2.226291433129476e-06,1.0849475422810416e-06,1.2113798356008396e-06,1.7596389985889349e-06,2.4605460422261344e-06,2.801367245706793e-06,1.6656767069669408e-06,2.1258242243488444e-06,2.0118847031510915e-06,4.6962608991553646e-05,7.892298273520869e-07,7.765042351297682e-07,2.4989227351906628e-06,1.1395837706667014e-05,3.359844826219953e-06,2.4371151918547398e-06
71,2.1757016183347575e-06,1.110861232753878e-06,1.2523899027286136e-06,1.802775453853083e-06,2.536690179523643e-06,2.8884191032372434e-06,1.691176336891041e-06,2.083708246045456e-06,2.139665632584568e-06,4.983763057349858e-05,7.935809469227702e-07,8.542690291877074e-07,2.4715439349038116e-06,1.1912107804215111e-05,3.6765293993570078e-06,2.5271332070435567e-06
72,2.1283688297072286e-06,1.1384562920232005e-06,1.2945695774265469e-06,1.8483608315579493e-06,2.6243644893215295e-06,2.987986600620599e-06,1.7237106661962087e-06,2.0362650448074017e-06,2.280158902788115e-06,5.250099992024405e-05,7.988126076439477e-07,9.58915370098414e-07,2.454428822402563e-06,1.2538118373352455e-05,4.007507237973318e-06,2.625998799722774e-06
73,2.084755082785937e-06,1.1674331850723502e-06,1.3375955389239063e-06,1.8954632464665578e-06,2.7219453479529646e-06,3.0985256331247114e-06,1.7629118733967041e-06,1.9835536556265012e-06,2.4329677033839923e-06,5.490474249214628e-05,8.046566048040586e-07,1.0926649450063222e-06,2.4488948094941862e-06,1.3271963578101862e-05,4.350178887341532e-06,2.7318886224681514e-06
