,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
10,2.0520744934771785e-06,1.0004465346851684e-06,6.955180023831812e-07,1.7593491564496462e-06,3.1822837786483824e-06,1.5347577478292625e-06,1.096821547004989e-06,2.052013562224203e-06,5.84229517028137e-06,1.7874689972237797e-05,1.409522288399902e-06,1.357871906117996e-06,2.531236950875885e-06,2.4127942928656923e-06,1.1855933270512982e-06,8.218449746607664e-07
11,2.1356077157820207e-06,1.0232143462926714e-06,7.420977637695795e-07,1.866703914426184e-06,3.402015837168067e-06,1.6583883092399235e-06,1.184174246821897e-06,2.173898799028486e-06,6.017093824556563e-06,1.839991379462043e-05,1.458648576328319e-06,1.4307277657387308e-06,2.6945963219666714e-06,3.0776651055863384e-06,1.2558431915460127e-06,8.565122528911839e-07
12,2.2090514761057282e-06,1.0407863420794566e-06,7.830446020921234e-07,1.9697741381301883e-06,3.6104735723407095e-06,1.7798504741200384e-06,1.2685176040810982e-06,2.2770899716463055e-06,6.15320098238188e-06,1.881398308933435e-05,1.4980586228696957e-06,1.499664358329211e-06,2.8478782972964575e-06,3.82977624390305e-06,1.322583628303529e-06,8.867837185254207e-07
13,2.271782084631318e-06,1.0533201833222494e-06,8.190487044262731e-07,2.0677117045775683e-06,3.8065955431829355e-06,1.8988088428613654e-06,1.3507854708883426e-06,2.362972822582174e-06,6.252215728782685e-06,1.9119843428450848e-05,1.529065901454383e-06,1.56477892848651e-06,2.989331916277399e-06,4.6740788972532746e-06,1.3855694504338234e-06,9.133925369050438e-07
14,2.323590392652367e-06,1.0609532946639553e-06,8.508644190438773e-07,2.159433136483679e-06,3.989116427059998e-06,2.0147961562941925e-06,1.4316962157457347e-06,2.433862326604166e-06,6.315563818487493e-06,1.9317957572582335e-05,1.5527355463356234e-06,1.6259035572364362e-06,3.117603076336847e-06,5.6148457227292095e-06,1.4447027039122272e-06,9.36939175661018e-07
15,2.3649902293782267e-06,1.063875200821819e-06,8.792292415198146e-07,2.2436759792028813e-06,4.157098669260201e-06,2.1272268480063876e-06,1.5117375439227246e-06,2.4925421875216953e-06,6.345180021735899e-06,1.9407204697820298e-05,1.5698219731223382e-06,1.6825958499882326e-06,3.2314505166583944e-06,6.6554129184836e-06,1.4999788502229338e-06,9.57863250836697e-07
16,2.397179744190306e-06,1.062376339376565e-06,9.048157407761145e-07,2.319069948335782e-06,4.310326309124435e-06,2.2354653617557648e-06,1.5912296604102965e-06,2.5418008403945484e-06,6.344076286386243e-06,1.938627763337074e-05,1.580767675889001e-06,1.7342013402812686e-06,3.3296489786166077e-06,7.797871264897116e-06,1.5514518485365114e-06,9.764390825900596e-07
17,2.421729664657566e-06,1.0569117439069342e-06,9.281815263241287e-07,2.3842713820514784e-06,4.449064391408191e-06,2.3390077947406957e-06,1.6704772085024223e-06,2.584128038872325e-06,6.3162973269728875e-06,1.9255463034387357e-05,1.585729486100525e-06,1.779988063803986e-06,3.411381812179427e-06,9.042739099268684e-06,1.5992403422735754e-06,9.928204621021748e-07
18,2.4402272702565248e-06,1.04810500337858e-06,9.497316767382561e-07,2.4382932901573296e-06,4.5734927157353545e-06,2.4376395093715805e-06,1.749894967344837e-06,2.6215782689598196e-06,6.2662179359665414e-06,1.901823974642788e-05,1.5846746524722865e-06,1.8193371366455519e-06,3.4768415061703048e-06,1.0388733714912643e-05,1.6434761673704133e-06,1.0071390270427763e-06
19,2.4539842520017e-06,1.0366235667633996e-06,9.697343806530321e-07,2.4808412381358437e-06,4.683474147515451e-06,2.5313718120606643e-06,1.8299869350247755e-06,2.6557387149380334e-06,6.197894070866635e-06,1.868187044393631e-05,1.5775725703418692e-06,1.8519316984680679e-06,3.5274835537600012e-06,1.183272626011487e-05,1.6842676161537364e-06,1.0195919702025485e-06
20,2.463869681762121e-06,1.0230344652235171e-06,9.883991395498464e-07,2.512333032754835e-06,4.778793331323621e-06,2.6202466424569793e-06,1.9112285292135527e-06,2.687728981076448e-06,6.115094690145355e-06,1.8256947699711854e-05,1.5645819271544717e-06,1.8778641812409004e-06,3.565746693872779e-06,1.3369859700520125e-05,1.7217985867726083e-06,1.030466575493738e-06
21,2.470278953496031e-06,1.0077682576217572e-06,1.0059637591235011e-06,2.5336504763990477e-06,4.859468833571485e-06,2.704306636533769e-06,1.9939497328853214e-06,2.7181876952860405e-06,6.021698076227206e-06,1.7756471007435647e-05,1.5461245271861743e-06,1.8976195772828038e-06,3.5944578271570036e-06,1.4993661296041388e-05,1.7564082051836347e-06,1.0401241873117538e-06
22,2.473203497643833e-06,9.9114733055194e-07,1.0227112558002054e-06,2.54590485528745e-06,4.925741173547514e-06,2.783753785608266e-06,2.078228608327507e-06,2.7472942037077843e-06,5.921801898338423e-06,1.719476707115304e-05,1.5228594871270862e-06,1.9119379281728763e-06,3.616233681245811e-06,1.6695845536128372e-05,1.7884865441080268e-06,1.0490018749168863e-06
23,2.472461714117878e-06,9.733881160377164e-07,1.0389251390158517e-06,2.5503338015930853e-06,4.977788577696789e-06,2.8590092377555614e-06,2.1637925323355482e-06,2.774857398832701e-06,5.81942931759047e-06,1.6586229727775726e-05,1.495602795960811e-06,1.9216240952469933e-06,3.6331146981165866e-06,1.8465664987671106e-05,1.8183271468956107e-06,1.0576342508553474e-06
24,2.468092983575724e-06,9.546070380355625e-07,1.0548784765966433e-06,2.548222619877818e-06,5.015485312380006e-06,2.930520972680444e-06,2.2499600074923065e-06,2.800382136249271e-06,5.718090141262302e-06,1.5943945684594862e-05,1.4652125339387573e-06,1.9274179072395987e-06,3.6465593377401223e-06,2.0289138016216862e-05,1.846085583402878e-06,1.0666248675347857e-06
25,2.460596530563064e-06,9.348988709467641e-07,1.0708789868732613e-06,2.540742581297594e-06,5.038265978475226e-06,2.9984631127412663e-06,2.335650953605242e-06,2.8230979968045873e-06,5.6204079061145105e-06,1.5278680475169077e-05,1.4325034541195395e-06,1.9299458611643e-06,3.6577734754128963e-06,2.2148691279621953e-05,1.8717474829296664e-06,1.0765470911563574e-06
26,2.450763988059342e-06,9.14459055269479e-07,1.0872853557276937e-06,2.528797232803905e-06,5.045200047024026e-06,3.062539436314653e-06,2.4194803158866437e-06,2.8420614125343334e-06,5.527940424512668e-06,1.4598927431391124e-05,1.3982279913000453e-06,1.9296891029199625e-06,3.6681527858231145e-06,2.402351871262465e-05,1.8950393997924266e-06,1.087856633696195e-06
27,2.439401341030305e-06,8.936491687299001e-07,1.1044442588157493e-06,2.5130595807383786e-06,5.0354891293595775e-06,3.1219330456347246e-06,2.4998735674861435e-06,2.8563062152383698e-06,5.441202587195638e-06,1.3912149115890576e-05,1.3630593535542996e-06,1.926954263599848e-06,3.6795020340533623e-06,2.5890683017001723e-05,1.915383983569361e-06,1.1008679233357316e-06
28,2.4273063512186115e-06,8.729401209555606e-07,1.1225980627569398e-06,2.494179451009029e-06,5.009020290856752e-06,3.175359636805766e-06,2.5751021817422405e-06,2.8649163029645875e-06,5.359767212767875e-06,1.3226345000992088e-05,1.3275318099500668e-06,1.9218521832372082e-06,3.6938304142017998e-06,2.7726608978592677e-05,1.9319575777794063e-06,1.115777186646754e-06
29,2.4153616833007977e-06,8.527763796008137e-07,1.1418332533789401e-06,2.4729089703715775e-06,4.9663531794379085e-06,3.2213286113026543e-06,2.6433566878720417e-06,2.867097444910428e-06,5.2824213083504855e-06,1.2550734161859127e-05,1.292014330310775e-06,1.9142790966515475e-06,3.712912724050895e-06,2.9507947589856737e-05,1.9438662547845256e-06,1.1327047351393919e-06
30,2.404463182009541e-06,8.334786427167833e-07,1.1620867256147306e-06,2.4499878361770106e-06,4.908214130846017e-06,3.2586899713695914e-06,2.703083997572662e-06,2.8624091794475666e-06,5.207413538203446e-06,1.1895090590550126e-05,1.2568179269489117e-06,1.9039842154079255e-06,3.7379623504469895e-06,3.121087237029781e-05,1.950403653657388e-06,1.1517153535773144e-06
31,2.395309483262188e-06,8.152576947867768e-07,1.1831636617741315e-06,2.4259344206989333e-06,4.835217123292125e-06,3.287216249434214e-06,2.753443645575166e-06,2.851030414752098e-06,5.1326991502522e-06,1.1268387367005097e-05,1.222370448612312e-06,1.89077558142673e-06,3.769523363697303e-06,3.2809960382520164e-05,1.951218787622721e-06,1.1728239352937533e-06
32,2.388268773167326e-06,7.982860050647476e-07,1.2047048449244506e-06,2.4009409102675948e-06,4.748168185580977e-06,3.3077987085858057e-06,2.7945057759391922e-06,2.8337776107013375e-06,5.056144053156576e-06,1.0677709469578899e-05,1.189256796853238e-06,1.874691764025576e-06,3.8075589645450394e-06,3.427943906269043e-05,1.946309654809569e-06,1.1960145740299007e-06
33,2.3834286017182503e-06,7.827270206720576e-07,1.2261316559677694e-06,2.374856212154443e-06,4.648478975196283e-06,3.3220837725960752e-06,2.827146551381556e-06,2.8118486816457023e-06,4.975848651310385e-06,1.0127786081255184e-05,1.1580992502855812e-06,1.855940960995656e-06,3.851661990366654e-06,3.5597038694176455e-05,1.9359359072651284e-06,1.2212119909297063e-06
34,2.380692090772961e-06,7.687324654377164e-07,1.2466593807027647e-06,2.3472289626785238e-06,4.53820215318963e-06,3.3317996152579287e-06,2.8528497257331298e-06,2.7864937059177893e-06,4.890672533294438e-06,9.620927228587005e-06,1.1294874556958268e-06,1.8347024664486918e-06,3.901234500962403e-06,3.674732890285479e-05,1.920538842228761e-06,1.248197652619643e-06
35,2.379760347953073e-06,7.564523020122198e-07,1.2653869854626842e-06,2.317483778554681e-06,4.419758479830197e-06,3.338198574408743e-06,2.8734518334221606e-06,2.758755641758776e-06,4.800624445197307e-06,9.157104975289497e-06,1.1040399594951377e-06,1.811089956266164e-06,3.955614910118036e-06,3.772252709524285e-05,1.9006547463095052e-06,1.2765797938897567e-06
36,2.3800688840561893e-06,7.460174852007106e-07,1.2813753528614552e-06,2.285163122987212e-06,4.295607937939288e-06,3.341816119463233e-06,2.89077705189656e-06,2.729340478853284e-06,4.706634627517771e-06,8.734100670246776e-06,1.0824334236058348e-06,1.785372427665078e-06,4.0142120826387315e-06,3.852153627380058e-05,1.8767934259107022e-06,1.305858042320988e-06
37,2.3808249048993265e-06,7.374863258308374e-07,1.2936840016305685e-06,2.2500659134366474e-06,4.167952040115628e-06,3.342496863593635e-06,2.9062840940605143e-06,2.6986220885575657e-06,4.609823821038329e-06,8.347797169814399e-06,1.0653035734416327e-06,1.7582011345720065e-06,4.0765192605031255e-06,3.9147904728340723e-05,1.8494171110576903e-06,1.3355233150265858e-06
38,2.3810965290865112e-06,7.308007770011865e-07,1.3014824374994484e-06,2.2122519722170054e-06,4.038489686911375e-06,3.3396449106514702e-06,2.9208773629638148e-06,2.6666977057237e-06,4.510963476711773e-06,7.9927524422777e-06,1.0531233077324246e-06,1.7305675137089579e-06,4.141896069078059e-06,3.9606449890112116e-05,1.8191055566752018e-06,1.365153682373692e-06
39,2.379853070722492e-06,7.25776674789253e-07,1.3042406879497533e-06,2.1719681929446793e-06,3.90836303569401e-06,3.3326520583838053e-06,2.9348656685835994e-06,2.6335174317238533e-06,4.410473441559462e-06,7.66303526675896e-06,1.0461570636517815e-06,1.7035137466568562e-06,4.209365521258149e-06,3.989997090500052e-05,1.786659863188121e-06,1.3945084462384805e-06
40,2.3760581815710555e-06,7.221371993877109e-07,1.301780797989445e-06,2.1294995632979492e-06,3.7783389372698897e-06,3.321324031603592e-06,2.947995047773701e-06,2.5991221593985085e-06,4.3086987848327695e-06,7.353063384584576e-06,1.0444747923375256e-06,1.6778397470888988e-06,4.277619400013187e-06,4.0029223328558e-05,1.7529499956053467e-06,1.4235599390423617e-06
41,2.368866036344085e-06,7.195605054995692e-07,1.2941815618815436e-06,2.0849801340565387e-06,3.649028421913766e-06,3.3061050440613384e-06,2.959502179620022e-06,2.563721551468115e-06,4.206201076731313e-06,7.058189296551443e-06,1.047984465485478e-06,1.6539683101963463e-06,4.345057459866257e-06,3.9996339970863264e-05,1.718697741220112e-06,1.4524109233383803e-06
42,2.357712418908164e-06,7.177000671767741e-07,1.281773741036868e-06,2.0383292055858834e-06,3.521046441273965e-06,3.288048841129589e-06,2.9681983788215483e-06,2.527464680193653e-06,4.103947363324066e-06,6.7749940620099545e-06,1.0564559945397745e-06,1.6319373031212059e-06,4.409847032475214e-06,3.980774277740164e-05,1.6844115364349688e-06,1.4812074825829822e-06
43,2.3421661675577525e-06,7.161844929713093e-07,1.2652105777013275e-06,1.9894280196324923e-06,3.3952190473095116e-06,3.2686308628931537e-06,2.9727487908833797e-06,2.4902354657258764e-06,4.003248012672912e-06,6.501225478554362e-06,1.069520588558803e-06,1.6114678537762446e-06,4.470109586208031e-06,3.947385274037353e-05,1.6504197673575808e-06,1.5101079662571213e-06
44,2.3216968655501522e-06,7.145996703669146e-07,1.2454181782941485e-06,1.938420596477523e-06,3.272798977583853e-06,3.249498771589294e-06,2.9721898360716133e-06,2.4517617448603908e-06,3.905397826768787e-06,6.2352910012194935e-06,1.0866893605575434e-06,1.5921407570497402e-06,4.5240227796971555e-06,3.900703269556739e-05,1.616920074926576e-06,1.5392052902449494e-06
45,2.2956098039894283e-06,7.124629790578742e-07,1.2234534775520244e-06,1.885921792334345e-06,3.1554593480495756e-06,3.2321876497568728e-06,2.9663320078719747e-06,2.4118821962169983e-06,3.8112312483749136e-06,5.975787116340745e-06,1.1074401185678242e-06,1.5736324101176443e-06,4.5697730148710535e-06,3.842035256133863e-05,1.5840490703989897e-06,1.5684135719816825e-06
46,2.2632174923513778e-06,7.092664113185218e-07,1.2004212294436079e-06,1.8330173125578142e-06,3.045006662720273e-06,3.217876681634074e-06,2.9557121333457277e-06,2.3706536570320635e-06,3.7209276370036943e-06,5.721643320736452e-06,1.1313183294521421e-06,1.5558159204834084e-06,4.605706593381551e-06,3.772775803647901e-05,1.5519299343327373e-06,1.597443452667446e-06
47,2.224038662514742e-06,7.046322957765369e-07,1.1774485070404162e-06,1.7810832954534217e-06,2.9430426862731953e-06,3.2073429408452166e-06,2.941250065871567e-06,2.3282404936898086e-06,3.634219912408391e-06,5.47251626977201e-06,1.1579616012621877e-06,1.5386747896949828e-06,4.6307052565134595e-06,3.694430785070522e-05,1.520741261955273e-06,1.6258902661007495e-06
48,2.1777768702594185e-06,6.984920732138562e-07,1.1556188109268692e-06,1.7315297432367282e-06,2.850791327503828e-06,3.201118895983557e-06,2.9240167454361203e-06,2.2848277133978545e-06,3.550773430744063e-06,5.228869139385545e-06,1.1870311351293817e-06,1.5221992998507873e-06,4.644238284778911e-06,3.608538093212912e-05,1.4908722128759445e-06,1.6533834194345957e-06
49,2.124149133163261e-06,6.911412363886103e-07,1.135866116645698e-06,1.6855714068164384e-06,2.769088898491078e-06,3.199613406858246e-06,2.9052360834085476e-06,2.2407416774803095e-06,3.4703428185562878e-06,4.991846141513978e-06,1.2181002529463184e-06,1.5063514523798083e-06,4.645885015789663e-06,3.516510233698491e-05,1.462978631108836e-06,1.679716882225538e-06
50,2.0629064541580675e-06,6.83120539153959e-07,1.1188993697557024e-06,1.6440892467333662e-06,2.698415472221574e-06,3.203008828706295e-06,2.886266470928484e-06,2.1966513704245283e-06,3.392624330674597e-06,4.763115553862621e-06,1.2505804170529569e-06,1.491066267044439e-06,4.634901765295174e-06,3.4194509887525734e-05,1.4377993212816346e-06,1.7048793557195095e-06
51,1.9941914320366623e-06,6.750316240253909e-07,1.105181367209205e-06,1.6075875901816879e-06,2.6389135165061837e-06,3.2110684937789794e-06,2.8683886769181917e-06,2.1536218826934324e-06,3.3170620423178916e-06,4.5445764557087086e-06,1.283747677175808e-06,1.4763075946519506e-06,4.6103222764404085e-06,3.3179828416583536e-05,1.4159130138690435e-06,1.7289894076683512e-06
52,1.918953721251459e-06,6.674183098922642e-07,1.0949604016767257e-06,1.5762180286743109e-06,2.5904804167803436e-06,3.223048228452817e-06,2.8526085943784264e-06,2.112956055299193e-06,3.242773382932205e-06,4.33792904415011e-06,1.316865613662747e-06,1.4621736803837224e-06,4.571435393626367e-06,3.212233735561387e-05,1.3976226324319539e-06,1.7521827598900029e-06
53,1.8390305301187232e-06,6.607335692856627e-07,1.088329018630535e-06,1.549855872750646e-06,2.55291651412919e-06,3.237672433805753e-06,2.8396433646179754e-06,2.0759244224706595e-06,3.1685955571444694e-06,4.144309759273297e-06,1.3493348489525001e-06,1.4489489316655849e-06,4.518242025533805e-06,3.102126888114472e-05,1.3829582717455318e-06,1.7744690854032746e-06
54,1.7568057182538435e-06,6.55354176420428e-07,1.0852680106199525e-06,1.5281936348175556e-06,2.5259304248813938e-06,3.2531527374955312e-06,2.8299067080909527e-06,2.0435730747640374e-06,3.0934202516121534e-06,3.964198419008097e-06,1.380742298120658e-06,1.4370115804067192e-06,4.451587821024886e-06,2.9878148666143782e-05,1.3717247297203873e-06,1.795614716978155e-06
55,1.6747365987177298e-06,6.516063415399254e-07,1.0857058653887723e-06,1.5107792356830048e-06,2.5090278451581374e-06,3.267385008024892e-06,2.8233684963645287e-06,2.0167234004666087e-06,3.0168417177795533e-06,3.7976508878581476e-06,1.4107379372041578e-06,1.4266504525058393e-06,4.372914824170473e-06,2.869917241026205e-05,1.3635526753528349e-06,1.8151366695175752e-06
56,1.5950566099257151e-06,6.497765485832897e-07,1.0896005624343465e-06,1.4970244977112051e-06,2.5014782160667367e-06,3.2783114858331324e-06,2.819421173545005e-06,1.9960723893132823e-06,2.9395528325812118e-06,3.6445790864343987e-06,1.438858420777918e-06,1.4179478529647476e-06,4.283947737556158e-06,2.7494377220227363e-05,1.3580059945498518e-06,1.8324107221173634e-06
57,1.5196790593893541e-06,6.501157269774707e-07,1.096951231121173e-06,1.4862925805566356e-06,2.502311980103778e-06,3.284152680136353e-06,2.8168862419277154e-06,1.9822576093093965e-06,2.8630400326156713e-06,3.504699196126741e-06,1.4644568650523092e-06,1.4108261878514103e-06,4.186666745284496e-06,2.6275325346570636e-05,1.3547782611383482e-06,1.8468171309892014e-06
58,1.4501834446164075e-06,6.528369694541823e-07,1.107755700715858e-06,1.4780095466971617e-06,2.5102682522514133e-06,3.283296040025498e-06,2.8141850163590094e-06,1.9758373145906897e-06,2.788945345077738e-06,3.3773011422875287e-06,1.4867636147676524e-06,1.4051907815032206e-06,4.083455199346599e-06,2.505330278441522e-05,1.3538351703752375e-06,1.8578468924716825e-06
59,1.3878345898635985e-06,6.580940394577288e-07,1.122014102053547e-06,1.47162113332653e-06,2.523784644754911e-06,3.274130468429923e-06,2.8095375048212303e-06,1.9771812811524986e-06,2.7186840646883258e-06,3.2612984659042245e-06,1.505056833127923e-06,1.400997452077102e-06,3.977025993145991e-06,2.3838375585110618e-05,1.3553937245965635e-06,1.8651574758218479e-06
60,1.3336267969396685e-06,6.659672279740397e-07,1.139728092975446e-06,1.4664395671192333e-06,2.541063543417831e-06,3.2552003495321888e-06,2.8010532827880404e-06,1.986338482058701e-06,2.653398431423618e-06,3.1555775680931515e-06,1.5188956308969192e-06,1.3982140514776438e-06,3.87005465790373e-06,2.2638585338178097e-05,1.3598111123729788e-06,1.8686292112651588e-06
61,1.2883224283715013e-06,6.7647775401028e-07,1.1608349826527327e-06,1.4616291051748347e-06,2.5602349639281596e-06,3.2255217927680773e-06,2.786921388487908e-06,2.002985667884062e-06,2.59397619231321e-06,3.0593370000125446e-06,1.5282521936463276e-06,1.3967978555918612e-06,3.7647870839642794e-06,2.145910052553849e-05,1.3674615925545606e-06,1.868429633070857e-06
62,1.2524744100383534e-06,6.896060211351603e-07,1.1851782271844175e-06,1.4563733366633968e-06,2.5797296812199893e-06,3.1847914289685155e-06,2.765898441535927e-06,2.0264672523569e-06,2.5409838731866866e-06,2.972210853061946e-06,1.533404361502024e-06,1.3966974647835222e-06,3.6627966936284845e-06,2.0302359457062334e-05,1.3786372410071194e-06,1.8650313041365654e-06
63,1.226457585744738e-06,7.053072643159144e-07,1.212570698520339e-06,1.4499989796222472e-06,2.598770495769559e-06,3.133509384840145e-06,2.737777233414193e-06,2.0559088708567474e-06,2.49462610236174e-06,2.8941099387492445e-06,1.534699385244118e-06,1.3978485537479636e-06,3.5648987701849818e-06,1.9169698829172073e-05,1.3934986194698427e-06,1.859176315309407e-06
64,1.2104912086182718e-06,7.235592637769537e-07,1.242837937395752e-06,1.4419476838527373e-06,2.6175828524285557e-06,3.0729887167519863e-06,2.7034326173819143e-06,2.0904319065822007e-06,2.454814101889292e-06,2.824902546644903e-06,1.5323966666706647e-06,1.400219236784077e-06,3.4712409868399964e-06,1.8062995998970928e-05,1.4120512278730784e-06,1.8518217103839333e-06
65,1.2046126026771891e-06,7.444161502324679e-07,1.2757817248392122e-06,1.4317628688893227e-06,2.637092645460983e-06,3.0050925115204207e-06,2.6644612443977816e-06,2.1293358459424377e-06,2.4212364215248814e-06,2.7642664473885818e-06,1.5266275942615886e-06,1.4038597494305289e-06,3.3815662095854993e-06,1.698493042376526e-05,1.43412634165231e-06,1.844033997852012e-06
66,1.2086411789774343e-06,7.679802287226825e-07,1.311149326799144e-06,1.4192387888951273e-06,2.6583632725037246e-06,2.931748897009004e-06,2.6226784009204795e-06,2.172042209228305e-06,2.3934615246982726e-06,2.711843488942443e-06,1.5174306751381878e-06,1.4088729955993058e-06,3.295529908045721e-06,1.5938069397688712e-05,1.4593645274103306e-06,1.8367988457560242e-06
67,1.2221894272782956e-06,7.943098844419022e-07,1.3486325072971442e-06,1.4046082062534125e-06,2.6821720659622698e-06,2.8545690278816856e-06,2.5797277223574916e-06,2.2179425144355387e-06,2.3712109555254737e-06,2.667379600551233e-06,1.5048432530929111e-06,1.415368610399041e-06,3.2129667703048268e-06,1.4923679212135436e-05,1.4872003120891572e-06,1.830832319919911e-06
68,1.2446944213702871e-06,8.233712956425697e-07,1.3878585682672448e-06,1.3885366779036013e-06,2.7088496642672782e-06,2.7747758948878584e-06,2.5369377464947483e-06,2.2664226102132233e-06,2.3546398639671013e-06,2.630622954894373e-06,1.4889752870686e-06,1.4234597713490323e-06,3.1340174945322803e-06,1.3941456319763833e-05,1.5169029406867183e-06,1.8264807436630933e-06
69,1.2754402184746945e-06,8.550435078824219e-07,1.4284308063429885e-06,1.37190526908604e-06,2.738249176232265e-06,2.6932920703779786e-06,2.4953347794814727e-06,2.3169780893640684e-06,2.344317587266621e-06,2.6012475062643644e-06,1.4699889664879781e-06,1.4332425271868592e-06,3.0589765357576553e-06,1.2990926104353764e-05,1.5477044580876663e-06,1.8236791837245289e-06
70,1.3135920657404359e-06,8.891084596297639e-07,1.4700314304611302e-06,1.3555766919102066e-06,2.769721838704633e-06,2.6107722568319323e-06,2.4556162483787143e-06,2.3692173589324056e-06,2.3409040871424705e-06,2.579004435749219e-06,1.4480357527143321e-06,1.4447283937469154e-06,2.9879364453957103e-06,1.2073471128445807e-05,1.5789107190436843e-06,1.8219337977153439e-06
71,1.3582249418732886e-06,9.252308568394901e-07,1.5124646160804623e-06,1.340280743098613e-06,2.802126512950889e-06,2.527624979203636e-06,2.4180565487437183e-06,2.422781155537107e-06,2.3448156505139273e-06,2.5638130424044138e-06,1.4232801060505662e-06,1.457810433641215e-06,2.920578192464718e-06,1.1193159091457528e-05,1.6098779472060124e-06,1.82037051891507e-06
72,1.4083076579106513e-06,9.629807859837498e-07,1.5556150072073023e-06,1.3266104335045593e-06,2.8339637463477497e-06,2.4441786792292754e-06,2.382505786781753e-06,2.477314694368025e-06,2.3560823780294856e-06,2.555583518406729e-06,1.396027249779713e-06,1.4722787664998887e-06,2.8562926930835616e-06,1.0355847259574307e-05,1.6398872084303473e-06,1.8179217944274732e-06
73,1.4626843620388208e-06,1.001878232702991e-06,1.5994358089742249e-06,1.3150628561975068e-06,2.8636744364761657e-06,2.360876654541349e-06,2.348617157785585e-06,2.5325469027773158e-06,2.3743759919937754e-06,2.553984367918076e-06,1.3668078524611998e-06,1.4878074053996346e-06,2.7943921087511184e-06,9.567465609470316e-06,1.6680524702063609e-06,1.8136468545920741e-06
