,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
24,2.238108141911923e-06,1.513035810774524e-06,1.963480120743209e-06,2.010222189645608e-06,2.722545840960244e-06,3.312276722456958e-06,4.17712880952312e-06,1.8545568183964127e-06,2.3726653199797578e-06,2.4930711613371806e-05,1.3845860713085057e-06,-5.5314544297379844e-08,4.222207730267477e-06,7.183926813388787e-06,1.6852219578738804e-06,2.6161055660342852e-06
25,2.2054134787094334e-06,1.507434642104645e-06,1.937611922216858e-06,1.993863893141157e-06,2.7560825949228398e-06,3.30381467091888e-06,4.14617439585473e-06,1.877493038541622e-06,2.376733765142801e-06,2.5464765929223056e-05,1.3586149477734348e-06,-6.035938019351114e-08,4.208771695193511e-06,7.339756286282598e-06,1.6888780982305423e-06,2.6209755316123674e-06
26,2.1759592419731336e-06,1.5001101299924239e-06,1.9083752585246124e-06,1.9713915396482235e-06,2.780110838693569e-06,3.2864989308738995e-06,4.1109390043855265e-06,1.8980953631770709e-06,2.380848688543816e-06,2.5962017821845816e-05,1.33375678132639e-06,-2.769076266457492e-08,4.184182540539057e-06,7.501265251145435e-06,1.6906468255929922e-06,2.626335870823511e-06
27,2.150191278230924e-06,1.4917554645275813e-06,1.8754314214509724e-06,1.944026570188972e-06,2.7946572859833947e-06,3.262259866728092e-06,4.071807970332487e-06,1.91552794201568e-06,2.385304746044614e-06,2.640631744655812e-05,1.3099714934791453e-06,4.890258565515124e-08,4.1478544396548794e-06,7.669306732186434e-06,1.6909852830725883e-06,2.6318841752287913e-06
28,2.128271653346307e-06,1.4829736235164683e-06,1.8385600875999035e-06,1.912905392586333e-06,2.800345452526895e-06,3.2334550623995563e-06,4.028378193096117e-06,1.928873533447026e-06,2.390159116465829e-06,2.6777883684580214e-05,1.2873356217656651e-06,1.7581886760343944e-07,4.100063091748308e-06,7.845439948055797e-06,1.6903117346896112e-06,2.637087821416811e-06
29,2.1101269973328635e-06,1.4744791859006895e-06,1.7980285770554654e-06,1.8789768094397219e-06,2.7982150779140833e-06,3.202330752481413e-06,3.979697489828883e-06,1.937336334080704e-06,2.3954358555190242e-06,2.705655763197252e-05,1.2660859052413032e-06,3.597013235695945e-07,4.041630920639838e-06,8.031924829093436e-06,1.688816293957458e-06,2.6413436664622287e-06
30,2.095479282182379e-06,1.4672011662422496e-06,1.754724158139215e-06,1.8429859027914137e-06,2.7893169866514235e-06,3.1706355876270244e-06,3.92469993862643e-06,1.940332745403397e-06,2.4013265126080526e-06,2.7225581762562682e-05,1.2465300824668506e-06,6.075462603193223e-07,3.9734324086311765e-06,8.231460749388064e-06,1.6864088816543389e-06,2.6441212008648503e-06
31,2.083837624276105e-06,1.4621674204262233e-06,1.7099512346458438e-06,1.8055222368207875e-06,2.77444581014018e-06,3.139503860667009e-06,3.8626702481962795e-06,1.9374909315300536e-06,2.408186890442884e-06,2.727358984357688e-05,1.2289543594757087e-06,9.267865311027683e-07,3.896100108258038e-06,8.447080120465586e-06,1.682758712779817e-06,2.64503948395402e-06
32,2.074536647353434e-06,1.4603382097389787e-06,1.6650761132032807e-06,1.767062260370957e-06,2.7540771412140554e-06,3.109506270359152e-06,3.7935344246185108e-06,1.9286686906773333e-06,2.416332385063828e-06,2.7193219322451973e-05,1.2136424702870677e-06,1.3253247687623651e-06,3.810165682322526e-06,8.682390220805194e-06,1.6773486401640219e-06,2.6438825260479803e-06
33,2.066873301405368e-06,1.46255360585406e-06,1.6212736327503764e-06,1.7279384030433404e-06,2.728357269403713e-06,3.080832327762508e-06,3.717869984106709e-06,1.913998648758586e-06,2.425839078783342e-06,2.697747652779902e-05,1.2009568277457566e-06,1.8115362022846062e-06,3.7164319829242212e-06,8.94166796845624e-06,1.669611098675179e-06,2.640567023977526e-06
34,2.0602128840811647e-06,1.4695334237831384e-06,1.5794474965937711e-06,1.6882670655083134e-06,2.6971830146159973e-06,3.0536973704797113e-06,3.63671828754481e-06,1.893851253576018e-06,2.436467420298045e-06,2.6617963341418673e-05,1.1913266557262676e-06,2.394206499711583e-06,3.6160964442716437e-06,9.229377789095764e-06,1.6591910657592736e-06,2.6350416371423463e-06
35,2.0539349009395462e-06,1.4819034752861338e-06,1.5402352544287144e-06,1.647958585731873e-06,2.6604847733470454e-06,3.0288138285011567e-06,3.5513406802957707e-06,1.8686678739735746e-06,2.4477100387681188e-06,2.610798267912321e-05,1.185117062588868e-06,3.082385814920082e-06,3.5105430725544488e-06,9.54979975455059e-06,1.6461309518768906e-06,2.6271714641703585e-06
36,2.0473898029316004e-06,1.5002732484805004e-06,1.5040565378033298e-06,1.606862593201e-06,2.618539685600136e-06,3.0074772832350545e-06,3.4629297972684645e-06,1.8388270394252294e-06,2.458973197755786e-06,2.544847904903623e-05,1.182515956369316e-06,3.885223894695517e-06,3.4011485932672956e-06,9.907209774643562e-06,1.6307929323453244e-06,2.6167407145369185e-06
37,2.040031660103153e-06,1.5252515413541878e-06,1.471183455524491e-06,1.5649587260824538e-06,2.5721024744933304e-06,2.9911698979558794e-06,3.3722921957521335e-06,1.8047101012266999e-06,2.4697678312559983e-06,2.465199990620436e-05,1.1835058573062828e-06,4.81182601670113e-06,3.2892664095016794e-06,1.0305718461601538e-05,1.6136273360033567e-06,2.6035243007272208e-06
38,2.0315242958569243e-06,1.5573374633460313e-06,1.4417544279144806e-06,1.5224856954744974e-06,2.522368467437822e-06,2.9811200158308025e-06,3.2797042039916657e-06,1.766871668186746e-06,2.479743665775253e-06,2.3741677870968063e-05,1.1878732213988732e-06,5.871075729920657e-06,3.1763086550842532e-06,1.0748582754378376e-05,1.5950033332711872e-06,2.5872458330546367e-06
39,2.0217046409108636e-06,1.596835693199794e-06,1.4157696803970712e-06,1.479990946489124e-06,2.4708155725503176e-06,2.9781416439570827e-06,3.185124341422356e-06,1.7261376245859755e-06,2.4886331745076447e-06,2.274606268742683e-05,1.1952239061249578e-06,7.0713539312781415e-06,3.063894282777909e-06,1.1237836800389895e-05,1.5752086756106589e-06,2.5675012839128987e-06
40,2.0106374593344792e-06,1.6439370787747167e-06,1.39315162106301e-06,1.438331540419397e-06,2.4189404037454237e-06,2.9826220056977783e-06,3.088650147264348e-06,1.6835795511160623e-06,2.4962145970670145e-06,2.1693368639208345e-05,1.204992966070337e-06,8.420187941825286e-06,2.953962298399315e-06,1.1774303317374865e-05,1.5545404237783582e-06,2.543894285162713e-06
41,1.9987761237239215e-06,1.69887969345314e-06,1.373770850641707e-06,1.398624269933406e-06,2.3679975359445206e-06,2.9944515429176997e-06,2.9908779812864908e-06,1.6403812680870968e-06,2.502256125866073e-06,2.060801039062263e-05,1.2164758090298013e-06,9.923964907134666e-06,2.8486301878166622e-06,1.2357652247010453e-05,1.5333085339893435e-06,2.5163209517288806e-06
42,1.986926854308832e-06,1.7619778992860411e-06,1.357365147000514e-06,1.3621148762029428e-06,2.318877839979831e-06,3.0129409094311297e-06,2.892903314982145e-06,1.5976938298138626e-06,2.506511630656478e-06,1.9509654467293736e-05,1.2289451345376332e-06,1.1587769609368279e-05,2.749821397297263e-06,1.298649637800746e-05,1.5117362748401853e-06,2.4850927226025494e-06
43,1.976014121705794e-06,1.8334663935746634e-06,1.3434802205653483e-06,1.3299924864363622e-06,2.272166581185961e-06,3.036858916769071e-06,2.79600395355173e-06,1.5566072399573683e-06,2.5088307295433987e-06,1.8413689522666996e-05,1.2418177295727285e-06,1.3415270029220497e-05,2.6589788624898663e-06,1.3658324267460846e-05,1.4899066160808277e-06,2.450792066032807e-06
44,1.96694557934423e-06,1.9133220196400345e-06,1.3315295245902435e-06,1.3032439676565319e-06,2.2283416524109484e-06,3.0645659796200355e-06,2.701297287616156e-06,1.5181872637414623e-06,2.5091382732478665e-06,1.7332303544513245e-05,1.2547278217100527e-06,1.5408549851444353e-05,2.577043584946358e-06,1.436905335129818e-05,1.467811220112206e-06,2.4140631087613898e-06
45,1.960643987793209e-06,2.00118971065967e-06,1.3209010869352458e-06,1.2826010977222735e-06,2.187952596230491e-06,3.0941542404291734e-06,2.609623962325449e-06,1.4834226589992023e-06,2.507177361504561e-06,1.6275683919611224e-05,1.267432637607877e-06,1.7567835756299568e-05,2.5045642886260304e-06,1.5112403532846937e-05,1.4454538589946965e-06,2.3755686461754347e-06
46,1.9580475491231003e-06,2.0963877286825153e-06,1.3109938333646856e-06,1.2685367748059065e-06,2.1516283318242184e-06,3.1236466816375734e-06,2.521614101044466e-06,1.4530921280725017e-06,2.5023519889989736e-06,1.5252874846200554e-05,1.2796502783077949e-06,1.9891172500862783e-05,2.441755698671553e-06,1.5879389153465384e-05,1.4229574564036332e-06,2.3361339789315298e-06
47,1.9599612542489736e-06,2.197954956454626e-06,1.3011631999325824e-06,1.2612622167803086e-06,2.120108808003319e-06,3.151300953584367e-06,2.437709469586787e-06,1.4276745230965968e-06,2.493948068449696e-06,1.4272051569099676e-05,1.2910051770352118e-06,2.237419146186831e-05,2.388518237657834e-06,1.6657946687902203e-05,1.40061220019808e-06,2.2968969875285415e-06
48,1.9668737434271802e-06,2.3047515385143316e-06,1.2907021789213498e-06,1.2607478805001273e-06,2.0944512029211736e-06,3.1758189180284116e-06,2.358072358887782e-06,1.4073465167849594e-06,2.481584920316872e-06,1.3340418167471527e-05,1.3011468335557418e-06,2.5010044595177516e-05,2.3444870064373932e-06,1.7432741287813564e-05,1.3788295651782412e-06,2.2592887103950863e-06
49,1.9789079466839287e-06,2.4156019356485428e-06,1.2789667278941187e-06,1.2667927859954533e-06,2.0760686775112506e-06,3.1962291922046267e-06,2.2824967087220495e-06,1.3920551599523008e-06,2.4655028777254783e-06,1.2464133910016742e-05,1.3099427548006918e-06,2.7789403834371384e-05,2.3090285602125037e-06,1.8185835442583314e-05,1.3580238035366792e-06,2.2248778165355197e-06
50,1.9958961375328533e-06,2.5294242181389632e-06,1.2655464964108255e-06,1.279092313331238e-06,2.0664553865604243e-06,3.2115982784935887e-06,2.2104359178743762e-06,1.381617826636116e-06,2.4464355712960104e-06,1.1648263885111236e-05,1.3175906246412107e-06,3.070036551280687e-05,2.281143482483818e-06,1.889898563745209e-05,1.338468992512078e-06,2.195258542724259e-06
51,2.0174441860414906e-06,2.645321693207218e-06,1.2503259952183724e-06,1.2972751413428501e-06,2.0669178327955765e-06,3.2209786202685583e-06,2.141227474592053e-06,1.3757575119996422e-06,2.4252002301552805e-06,1.0896521841892894e-05,1.3245761736888632e-06,3.372818429931258e-05,2.2594077434615205e-06,1.9556962041918873e-05,1.3202140551757533e-06,2.1720171166921864e-06
52,2.0429249456110916e-06,2.762685379629132e-06,1.233434292966458e-06,1.3209760890909607e-06,2.0784766332037414e-06,3.2236702033171526e-06,2.074486071608833e-06,1.3741018893749686e-06,2.4023514643394326e-06,1.021128482219171e-05,1.331511569245303e-06,3.685486563583015e-05,2.2420919976957467e-06,2.0150075751636045e-05,1.3031179730716602e-06,2.156662622127585e-06
53,2.0714512836771795e-06,2.881294927421078e-06,1.215155280015605e-06,1.3499336411941613e-06,2.101859598756244e-06,3.2195127951982974e-06,2.0103821051909505e-06,1.3762384442464347e-06,2.3780672321826947e-06,9.59436108211093e-06,1.3389514866604663e-06,4.0058718759764544e-05,2.2274935515200688e-06,2.06745738893853e-05,1.2869393240337988e-06,2.1505514736371156e-06
54,2.101919713021011e-06,3.001258048081827e-06,1.1958441880597339e-06,1.383977157387856e-06,2.1374964090642545e-06,3.2090350968627496e-06,1.9495207153832773e-06,1.3817593275775314e-06,2.3522016713720913e-06,9.04767968080424e-06,1.3473137748820143e-06,4.33139911265531e-05,2.2143677990404946e-06,2.1130877802659824e-05,1.271402166121382e-06,2.1549180087472804e-06
55,2.133180059154252e-06,3.1227578067591614e-06,1.1759008359417926e-06,1.4228889332042026e-06,2.1854793027411815e-06,3.193473652202506e-06,1.8925584635859006e-06,1.3902449859609098e-06,2.3244006348334577e-06,8.573015066186441e-06,1.35693996880008e-06,4.659060581363785e-05,2.2022292809230997e-06,2.1520576909563037e-05,1.256305883381901e-06,2.170942476375373e-06
56,2.164222959945927e-06,3.2459067299665657e-06,1.1558277305412505e-06,1.4662627090185915e-06,2.2455574809834015e-06,3.1746566743154317e-06,1.8399123300258896e-06,1.4012530265664953e-06,2.294272235767974e-06,8.171294867509302e-06,1.3681624536988085e-06,4.9853877396518326e-05,2.1913638807230614e-06,2.1843687531405777e-05,1.2416750006634505e-06,2.199729879644187e-06
57,2.1941767371520847e-06,3.3708662084093935e-06,1.1362928254912856e-06,1.5134241211732232e-06,2.31723143392851e-06,3.1547290941407196e-06,1.7917035407908946e-06,1.41432159992128e-06,2.2616671802830727e-06,7.842352861127313e-06,1.381259935182456e-06,5.306399224687666e-05,2.1825657792506575e-06,2.2097897021455066e-05,1.2277705393860248e-06,2.242213679677394e-06
58,2.222138616997795e-06,3.497920157391347e-06,1.1180809437547728e-06,1.5634324628345042e-06,2.3998481125324008e-06,3.1357845438041083e-06,1.7479154771432353e-06,1.4290322554646888e-06,2.2269195711017233e-06,7.585001591114559e-06,1.3963483219160915e-06,5.6174844497734595e-05,2.1767554184136192e-06,2.2280494993635216e-05,1.2149579572326855e-06,2.2990701663856013e-06
59,2.247109370272582e-06,3.6272605229518665e-06,1.101954144726317e-06,1.6151904265551344e-06,2.492549720472617e-06,3.1195782088617276e-06,1.7086189999261812e-06,1.4451531242343845e-06,2.1908101967204638e-06,7.396941929868419e-06,1.4133223415281995e-06,5.913243646186573e-05,2.174741377737657e-06,2.2391804273466893e-05,1.2036002169952272e-06,2.3706728665518136e-06
60,2.2681449138138328e-06,3.7587034054703786e-06,1.088542517188064e-06,1.6676113086566672e-06,2.5941230760964043e-06,3.107438170031895e-06,1.6740196358905736e-06,1.4626597218669377e-06,2.1543462692923224e-06,7.2745831174027805e-06,1.4318940778220406e-06,6.187576770225077e-05,2.177238669858345e-06,2.243760232074328e-05,1.1939969544769218e-06,2.457029636019151e-06
61,2.2845805415052523e-06,3.891610884841429e-06,1.0783266596756303e-06,1.7196994095987376e-06,2.7028968709991904e-06,3.100277183580381e-06,1.6443366010948624e-06,1.4815555698078223e-06,2.1185897741519563e-06,7.213142102721713e-06,1.451677729651864e-06,6.434402667857778e-05,2.1849220016168222e-06,2.2428369444036733e-05,1.1863422392929662e-06,2.5576793737357977e-06
62,2.296154122832709e-06,4.024961733765944e-06,1.07168806907458e-06,1.7704672357309692e-06,2.816705039323909e-06,3.0985830173984993e-06,1.6197176775884946e-06,1.5017155829069662e-06,2.0845330337567507e-06,7.207098469976337e-06,1.4722446816222408e-06,6.648861702430312e-05,2.198326429035026e-06,2.237600067620079e-05,1.180739312422213e-06,2.671615371236672e-06
63,2.302937745172547e-06,4.157381820733765e-06,1.0689504651053398e-06,1.8188139255335474e-06,2.9328903193146486e-06,3.102398823337843e-06,1.6002284519499558e-06,1.5228713212496283e-06,2.0529404049226072e-06,7.2507565792109614e-06,1.4931348551748986e-06,6.828305286902057e-05,2.217706057472373e-06,2.2291318405961425e-05,1.1772353420942115e-06,2.797293640996963e-06
64,2.305109647803854e-06,4.287106674139488e-06,1.0703475711409527e-06,1.8635385882644778e-06,3.048421102685751e-06,3.111269740670473e-06,1.5858682734207142e-06,1.544620601971754e-06,2.024237986164368e-06,7.338518529831552e-06,1.5138438126040123e-06,6.97253536107929e-05,2.2430010647646116e-06,2.2184015051789516e-05,1.1758134141546765e-06,2.9327711481433257e-06
65,2.3027303310638993e-06,4.41196948355383e-06,1.0759573166513799e-06,1.9034884045977617e-06,3.160198784890427e-06,3.124156354114534e-06,1.5765703885004874e-06,1.566368234770987e-06,1.998614191649158e-06,7.464706224323044e-06,1.5337640111950412e-06,7.08330508248622e-05,2.273904756810821e-06,2.2063319778823754e-05,1.1763615249664888e-06,3.075948155895427e-06
66,2.2956814395673266e-06,4.529497527022201e-06,1.0856768404569712e-06,1.9377280206872106e-06,3.2655115761487246e-06,3.139487349622202e-06,1.5721584442188805e-06,1.5872965465633502e-06,1.976281446051852e-06,7.6235538484864515e-06,1.5521039253357203e-06,7.163413281239362e-05,2.3100155329547306e-06,2.1937882132150787e-05,1.1786604545119083e-06,3.224771158721852e-06
67,2.2837665014493908e-06,4.6371317533149424e-06,1.0992389161991926e-06,1.9656304094749436e-06,3.362412131756383e-06,3.155422607791669e-06,1.5723258299033729e-06,1.6065422251059936e-06,1.957587961669472e-06,7.809806635672747e-06,1.5679219802131046e-06,7.215733817423213e-05,2.3511208018822168e-06,2.181486743466919e-05,1.1823797282011196e-06,3.3773512042054013e-06
68,2.266825729500977e-06,4.732470470666518e-06,1.116231088930658e-06,1.9868305341520104e-06,3.4496964495526457e-06,3.17006279046227e-06,1.5766821326851604e-06,1.6235602376566035e-06,1.9428422322120074e-06,8.019017283271291e-06,1.580305323717533e-06,7.242402021628674e-05,2.397423471553041e-06,2.169869725888624e-05,1.1870672047381635e-06,3.53206415241192e-06
69,2.244747556478942e-06,4.813359487457265e-06,1.136107914057863e-06,2.0011072649234225e-06,3.5264365975416635e-06,3.1813766691792497e-06,1.5848438874147233e-06,1.6384061968522889e-06,1.9321108726808486e-06,8.246886460523664e-06,1.588497809583762e-06,7.244301662148464e-05,2.4494338701499003e-06,2.1590618061470203e-05,1.1922191700458972e-06,3.687605517262615e-06
70,2.2174437913486234e-06,4.877709113017275e-06,1.1581986382789332e-06,2.0083299539246458e-06,3.5914879300595433e-06,3.187114750499141e-06,1.5965492297418141e-06,1.6517184673802305e-06,1.925257379353116e-06,8.488585865563876e-06,1.591878812434158e-06,7.220988712098745e-05,2.5077061772549705e-06,2.148997115957244e-05,1.197504882025629e-06,3.8429732625196624e-06
71,2.1849507123695945e-06,4.9231063238570005e-06,1.1816982979697402e-06,2.008441578588988e-06,3.6433634080524364e-06,3.185079372940742e-06,1.6117195516438078e-06,1.6644517040390514e-06,1.922139112613809e-06,8.738972280292713e-06,1.5899686808145445e-06,7.171073546763074e-05,2.5727443108811874e-06,2.1395891331065868e-05,1.202989859458463e-06,3.9974664813350576e-06
72,2.147658618044848e-06,4.946532510548433e-06,1.2057074658965692e-06,2.0013874231273567e-06,3.680363133082451e-06,3.1736106711016357e-06,1.630380431837004e-06,1.6775791543720338e-06,1.922682208968968e-06,8.993289333813832e-06,1.5825423913936186e-06,7.09286111524048e-05,2.645039756326515e-06,2.1307506915016444e-05,1.2091117468699133e-06,4.150667533834958e-06
