,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
14,1.4701721168691121e-06,9.790852490667579e-07,1.5101938358512437e-06,1.1706562354727797e-06,2.303897937169782e-06,2.5183749261650586e-06,2.5819802363637095e-06,2.1939614867667375e-06,5.304541378142192e-06,7.805729166987864e-05,6.16375301301228e-07,1.9497889997837723e-06,7.050799229015906e-06,2.3390065239185007e-05,1.164304703240618e-06,1.544946697544068e-06
15,1.5084127870505407e-06,1.0161207845688137e-06,1.4976161239468276e-06,1.1881400837963856e-06,2.386562590863761e-06,2.5170691061525434e-06,2.617046775882984e-06,2.2933545373465086e-06,5.555681098242491e-06,7.839635899242258e-05,6.527664915209883e-07,1.9745085666541596e-06,7.081126178598551e-06,2.4890053690056284e-05,1.1988425617571966e-06,1.5826345165325128e-06
16,1.539329657474535e-06,1.0486759141838183e-06,1.4766627771914722e-06,1.2022698595041726e-06,2.4621596522236324e-06,2.504179886056132e-06,2.6413230764564308e-06,2.3891942671601472e-06,5.794007861553948e-06,7.839381302695211e-05,6.898521133638997e-07,1.993391060172369e-06,7.067120819465373e-06,2.641526781017276e-05,1.22887116532139e-06,1.6125483944160956e-06
17,1.563008871018762e-06,1.077188654632442e-06,1.4491701768695808e-06,1.214255380067183e-06,2.5320324687232265e-06,2.483386808583595e-06,2.657201046357453e-06,2.482281055425343e-06,6.019118193629417e-06,7.811234891882531e-05,7.276718048381002e-07,2.007594549232901e-06,7.011036002741137e-06,2.796954281426761e-05,1.254484642815897e-06,1.6352900487407178e-06
18,1.5797105103065866e-06,1.1022743956766648e-06,1.4168957938153844e-06,1.2251580167323014e-06,2.597636898946719e-06,2.457928671410081e-06,2.666781317715976e-06,2.5730755031595913e-06,6.2311210097422e-06,7.760864396058277e-05,7.661231131044035e-07,2.0180944108161193e-06,6.916522537354758e-06,2.9554931094112464e-05,1.275860439283849e-06,1.6512698686811006e-06
19,1.5900482418280763e-06,1.1245871625287904e-06,1.3814652727394922e-06,1.2359271976790474e-06,2.6604682711877148e-06,2.430584782815617e-06,2.6717659566573985e-06,2.6616547549289053e-06,6.4314203134072e-06,7.692833739415025e-05,8.049549543296708e-07,2.025639409523343e-06,6.788818447104094e-06,3.117094018032954e-05,1.2932322472506749e-06,1.6607535654937718e-06
20,1.5950008807709444e-06,1.144850323477552e-06,1.3443670623390755e-06,1.2473998058736801e-06,2.721869319659629e-06,2.40364249881942e-06,2.6734621842909744e-06,2.7477431379262907e-06,6.6226055776958004e-06,7.61030402908909e-05,8.437665561196688e-07,2.03080340229701e-06,6.634361447517403e-06,3.281309498320779e-05,1.3068505843588458e-06,1.664059862282175e-06
21,1.5957514351895911e-06,1.163905109915667e-06,1.3068946546565609e-06,1.260231434752e-06,2.782876051770823e-06,2.3789279264315795e-06,2.6729281039957815e-06,2.830733662470836e-06,6.807505485584929e-06,7.51506437011478e-05,8.820199480018747e-07,2.034046335911222e-06,6.459887552212687e-06,3.4472474421613544e-05,1.3169996115258622e-06,1.6617513401127164e-06
22,1.593535425200203e-06,1.1826280771369563e-06,1.270088655365335e-06,1.2748634038962034e-06,2.8441059397190514e-06,2.357879283375628e-06,2.6711050474289798e-06,2.9096811232422414e-06,6.988302856552124e-06,7.407706415568614e-05,9.190733179377105e-07,2.0357848917589025e-06,6.271615982970661e-06,3.61362361228071e-05,1.3240270088054935e-06,1.654662763561373e-06
23,1.5895751925374104e-06,1.2017960784669843e-06,1.2347448859345392e-06,1.291565139145525e-06,2.905677203047481e-06,2.3415659501620104e-06,2.6687697142226123e-06,2.9834232133235326e-06,7.166327655060536e-06,7.287754341142288e-05,9.542142354375846e-07,2.036493486110606e-06,6.075001507840853e-06,3.7787595097219565e-05,1.328310512756814e-06,1.6437532190744898e-06
24,1.5850218877517262e-06,1.2220215075066425e-06,1.2014695828307808e-06,1.3104893832580811e-06,2.9671805954205406e-06,2.3306719236191196e-06,2.666409003446611e-06,3.050838372179144e-06,7.3423178822314656e-06,7.154003983326768e-05,9.866961490892084e-07,2.0367609874463704e-06,5.874751702360797e-06,3.9404696180160074e-05,1.330206826030521e-06,1.6298893331151035e-06
25,1.5808485401104873e-06,1.2437464936116427e-06,1.1707228593812896e-06,1.331675881207596e-06,3.0276903394688103e-06,2.3255087835822418e-06,2.664279060903286e-06,3.1110599796985882e-06,7.516703299504339e-06,7.005287035405738e-05,1.0158257917866252e-06,2.0372343478989492e-06,5.674681291936483e-06,4.0959321929067373e-05,1.3301026828916716e-06,1.6136954483296895e-06
26,1.57775214525544e-06,1.2672205667599145e-06,1.1428578997846034e-06,1.3550073873630127e-06,3.085879716705871e-06,2.326028142295623e-06,2.662662847082712e-06,3.1635351149215007e-06,7.689729957002552e-06,6.841327181806176e-05,1.041081715181836e-06,2.038521308047593e-06,5.477517558672801e-06,4.241614242731691e-05,1.3285192437122265e-06,1.5955037662300962e-06
27,1.5761458387152785e-06,1.2924701802925691e-06,1.1181769490326975e-06,1.380164867989556e-06,3.140311302599377e-06,2.331810319992073e-06,2.662069869308746e-06,3.2079508945118196e-06,7.861367279513634e-06,6.663244188377073e-05,1.0621636723294608e-06,2.041129462376698e-06,5.284940274217728e-06,4.3732419356779195e-05,1.3260921109193256e-06,1.575345970163234e-06
28,1.5762313940923503e-06,1.3193290247040572e-06,1.0969548343134413e-06,1.4066405993754395e-06,3.1896596447512834e-06,2.342054032904316e-06,2.663185738670573e-06,3.2441124349778216e-06,8.030988851344793e-06,6.473514912920169e-05,1.0789665001155975e-06,2.0453972491805603e-06,5.097852776970551e-06,4.4859124174393795e-05,1.3234236585248582e-06,1.552973498862567e-06
29,1.5780606996420711e-06,1.3475308556563656e-06,1.0794382463940438e-06,1.433845583045004e-06,3.2326285953822184e-06,2.3555689689872174e-06,2.6666398623147727e-06,3.2718556697809906e-06,8.196928070434531e-06,6.27543866297791e-05,1.0915705240159681e-06,2.0513894147185206e-06,4.916647936715138e-06,4.574591325317456e-05,1.3209521672791867e-06,1.5279707916992802e-06
30,1.581547698311e-06,1.3767726567952725e-06,1.0658519328600092e-06,1.461256225519469e-06,3.2678782685023456e-06,2.370774996822534e-06,2.6728212922401823e-06,3.2909853808635647e-06,8.356088720508597e-06,6.072399585277399e-05,1.100247289500036e-06,2.0588266772450142e-06,4.741313656280855e-06,4.6349949336968364e-05,1.3188995674568879e-06,1.499979661698371e-06
31,1.5865116192723208e-06,1.4066925220043802e-06,1.0563595020062232e-06,1.4885118493974373e-06,3.294318114859689e-06,2.3858342618344335e-06,2.6818998169942166e-06,3.3011507105568174e-06,8.503894808834027e-06,5.867219655794459e-05,1.1054075270959391e-06,2.0671058831395605e-06,4.571429098750329e-06,4.6643919409062996e-05,1.317293679205165e-06,1.4689237673670447e-06
32,1.5927877605685646e-06,1.436884019262216e-06,1.0509957585676424e-06,1.515455638817979e-06,3.3115061409879816e-06,2.399080351628091e-06,2.694004924077738e-06,3.301702754437551e-06,8.634890302153808e-06,5.661699348575534e-05,1.1075200593199561e-06,2.0753598550121734e-06,4.4061397890563254e-06,4.661816518070691e-05,1.3160326673581804e-06,1.4351171892245444e-06
33,1.6003187464990584e-06,1.4670314020019362e-06,1.049648305621269e-06,1.5421515757331953e-06,3.3197513160391778e-06,2.409588478586751e-06,2.7093947318044326e-06,3.291739099071083e-06,8.743898068744485e-06,5.456399989335057e-05,1.1070893153758828e-06,2.082471617682746e-06,4.244262912142951e-06,4.627582709911386e-05,1.3149447913536772e-06,1.39921536646991e-06
34,1.6091682782398163e-06,1.4969773017583532e-06,1.0520911269529892e-06,1.5688609555096206e-06,3.3199094995160214e-06,2.4174477360799454e-06,2.728495029066043e-06,3.2703946830388512e-06,8.827080083543608e-06,5.250747999477368e-05,1.104659519673903e-06,2.087087265752032e-06,4.084775790560648e-06,4.5625626645588404e-05,1.313879601658111e-06,1.362026250801917e-06
35,1.619460201826618e-06,1.5265851314156248e-06,1.0580309502399667e-06,1.5959483803321904e-06,3.3131002374574736e-06,2.42357050632678e-06,2.751829950009441e-06,3.237213103695439e-06,8.882227746779759e-06,5.0434551002971716e-05,1.1007420367749023e-06,2.087746061149936e-06,3.927582725035582e-06,4.468080334535668e-05,1.3128303781831338e-06,1.3243219560000845e-06
36,1.631280228798278e-06,1.555543052799891e-06,1.0671219947343353e-06,1.623760361378033e-06,3.300545958638909e-06,2.4293433830714956e-06,2.779973035123572e-06,3.1924139554755654e-06,8.908131121529277e-06,4.833094669455656e-05,1.0956962099030371e-06,2.0831439275619265e-06,3.7739784570280163e-06,4.3466272232212555e-05,1.311973460902823e-06,1.2868136466626488e-06
37,1.6446365951876815e-06,1.5832734406825357e-06,1.078967326650301e-06,1.6525461175436255e-06,3.2835813494541102e-06,2.436409046323503e-06,2.8135978937047635e-06,3.136906602814534e-06,8.903429609835371e-06,4.618595684606665e-05,1.0897008910242572e-06,2.0724394115948257e-06,3.626420187031818e-06,4.202460630505295e-05,1.3115917256306165e-06,1.2502480606528637e-06
38,1.659497343965744e-06,1.6090019003946454e-06,1.0931580915745576e-06,1.6824164073967529e-06,3.2637398808031706e-06,2.4465175706065783e-06,2.8535334715806015e-06,3.072037663736009e-06,8.865738539734762e-06,4.399524351471461e-05,1.0828571800076275e-06,2.0554501957639114e-06,3.487819149012855e-06,4.041291770376719e-05,1.3119581472108036e-06,1.2154394707781995e-06
39,1.6757935269514413e-06,1.6320085867877116e-06,1.1093020421059076e-06,1.7133418330667352e-06,3.2427832243975657e-06,2.461325851427415e-06,2.900656655479279e-06,2.9993128937040753e-06,8.791726654272423e-06,4.1761859406545076e-05,1.0753215376500277e-06,2.0325950939342393e-06,3.3608554951673486e-06,3.8693644916989756e-05,1.313255760287806e-06,1.183184874072578e-06
40,1.6933618637511166e-06,1.651952369298386e-06,1.1270014006804148e-06,1.745256483445933e-06,3.222572785098831e-06,2.4822243371793196e-06,2.955628299771687e-06,2.920303500690722e-06,8.678109520710984e-06,3.949600634620485e-05,1.067358318520473e-06,2.0046011478189206e-06,3.247629990540593e-06,3.692628043990181e-05,1.3155538781341206e-06,1.154178684652854e-06
41,1.7119196928582457e-06,1.668980925361415e-06,1.1458210947614146e-06,1.778239875736133e-06,3.2048000294954065e-06,2.5102783524109844e-06,3.018679058250277e-06,2.836659858233913e-06,8.522937933136312e-06,3.721354031954748e-05,1.059291451572535e-06,1.9721722296424075e-06,3.1495991734302806e-06,3.5163158935626665e-05,1.3188018782357308e-06,1.1289832216728308e-06
42,1.7310917180589241e-06,1.683514283964578e-06,1.16525391545675e-06,1.8126264739763541e-06,3.190713180574145e-06,2.546221864093377e-06,3.089560790987479e-06,2.7500813543329962e-06,8.326488054206695e-06,3.493334103426524e-05,1.051413499152843e-06,1.9357956232063174e-06,3.067593130469772e-06,3.3448370751736714e-05,1.322832366621636e-06,1.108003820740745e-06
43,1.7504400325754015e-06,1.6959895667539383e-06,1.1846980373377297e-06,1.84895005622931e-06,3.180982405097975e-06,2.5904758080584956e-06,3.167579116272391e-06,2.662255326115396e-06,8.091341526182e-06,3.267403267767793e-05,1.0439333730191024e-06,1.8957443733399944e-06,3.0018330342201443e-06,3.181805319585975e-05,1.3273640756633668e-06,1.0914523242317142e-06
44,1.7695250259133025e-06,1.706789494740189e-06,1.2035053233239646e-06,1.8877623058015497e-06,3.1757804658431424e-06,2.6432667253913505e-06,3.251649045373867e-06,2.574847227241784e-06,7.821640712600412e-06,3.045098927669337e-05,1.0369781484455384e-06,1.8522502638292625e-06,2.9519739614172795e-06,3.0301178242355822e-05,1.3319745188349695e-06,1.079322571066517e-06
45,1.7880292280301648e-06,1.7162027555442916e-06,1.2210846441368206e-06,1.9294275679094998e-06,3.175040384423428e-06,2.704784392460091e-06,3.340410835009887e-06,2.4895213763262924e-06,7.5219255785434785e-06,2.8275454015897024e-05,1.0305992517732357e-06,1.8057334168312356e-06,2.917149764350976e-06,2.8920435855927072e-05,1.3361396737472447e-06,1.0713778404369389e-06
46,1.8058196325364554e-06,1.72433364502516e-06,1.2369936042945227e-06,1.97398222483059e-06,3.178723221281183e-06,2.7751853928388033e-06,3.4324065849833194e-06,2.4078837270565837e-06,7.196402532219065e-06,2.6156552896846462e-05,1.0248005803595067e-06,1.7569484444508174e-06,2.8959760481505476e-06,2.7692896940265565e-05,1.3394556015803072e-06,1.0671553998877035e-06
47,1.8228129377322697e-06,1.7311053072879318e-06,1.2509959656981504e-06,2.021083847613074e-06,3.1869801337720087e-06,2.8544207040127778e-06,3.526234676918045e-06,2.3313283616377484e-06,6.849250069981007e-06,2.410389180248003e-05,1.019600054778037e-06,1.7070083759247496e-06,2.88654719006373e-06,2.6630396102981264e-05,1.341903775432862e-06,1.0660464226063135e-06
48,1.8387528083520932e-06,1.7363685219154333e-06,1.2630730775293358e-06,2.070042032426716e-06,3.200258943916179e-06,2.9420405402086476e-06,3.620577325224889e-06,2.2609582006067454e-06,6.485455704153641e-06,2.2128234145186586e-05,1.0150485688281998e-06,1.6573047623241946e-06,2.8864894093783936e-06,2.573987824124941e-05,1.343888988188147e-06,1.0675063578323924e-06
49,1.8531191379007869e-06,1.740004195252918e-06,1.2733718281604192e-06,2.1199671314547863e-06,3.2193951825214052e-06,3.0370901062756364e-06,3.714092778435511e-06,2.197684899956359e-06,6.111159218408286e-06,2.0240497868721757e-05,1.0112211412899486e-06,1.6093197676258381e-06,2.8931961914400153e-06,2.5024043073573906e-05,1.3460059752402e-06,1.0713012147631949e-06
50,1.8652317998748976e-06,1.7420251598019506e-06,1.2821110654971691e-06,2.1700296344668436e-06,3.24557868450681e-06,3.138159532775652e-06,3.8052804071173284e-06,2.1423287090833324e-06,5.733154987167588e-06,1.84505778585469e-05,1.00823345698374e-06,1.5643988188612963e-06,2.904319000243472e-06,2.4482443673447713e-05,1.3487660193594638e-06,1.0775834522686072e-06
51,1.8744187580456755e-06,1.742711133659246e-06,1.2894918396597015e-06,2.2196619970747805e-06,3.2800979706975043e-06,3.2435919247779304e-06,3.892400162092e-06,2.095548360528063e-06,5.358030589909601e-06,1.6766794810959136e-05,1.006244079332111e-06,1.5236296905550832e-06,2.918215809497009e-06,2.411271584453785e-05,1.3524649670803477e-06,1.086744966767621e-06
52,1.8800508894194232e-06,1.7426594218875204e-06,1.2956311917947722e-06,2.2685534758790784e-06,3.323989084467785e-06,3.3517386133047767e-06,3.9734305265281334e-06,2.0577019305766022e-06,4.991567825425552e-06,1.519587320058572e-05,1.0054523998283317e-06,1.4878527488947631e-06,2.9339834115938974e-06,2.3911145849076996e-05,1.3571649026880322e-06,1.0992043068050635e-06
53,1.8814330180622057e-06,1.7426291575755411e-06,1.3005187830919121e-06,2.316510351712648e-06,3.3778307853909322e-06,3.461171634625486e-06,4.04605105256529e-06,2.0287969457514374e-06,4.638579451836243e-06,1.3743035281807888e-05,1.0061236069635047e-06,1.4576904606658684e-06,2.9510922127776607e-06,2.387202902547333e-05,1.3627469506380989e-06,1.1152609320776487e-06
54,1.8777519363832703e-06,1.7432794650878107e-06,1.3040073546955306e-06,2.3633563185494155e-06,3.441716133202498e-06,3.570824148943214e-06,4.107705404843974e-06,2.008513756148225e-06,4.302944274371778e-06,1.2412052771691221e-05,1.0085701735127381e-06,1.4335490940886273e-06,2.9689431896202614e-06,2.3986428177626412e-05,1.3690312454147038e-06,1.1350284827867974e-06
55,1.8681945740218306e-06,1.7450082591996103e-06,1.3058415221905637e-06,2.4089431892931786e-06,3.51522217245804e-06,3.6799499172106933e-06,4.155806311852891e-06,1.99620440805657e-06,3.98768138388359e-06,1.1205375105149162e-05,1.0130493482963452e-06,1.4156288958697812e-06,2.9867004295444032e-06,2.424177266855239e-05,1.3758591862605105e-06,1.1584222909347669e-06
56,1.8522011528485212e-06,1.7479775427682298e-06,1.3056917057148115e-06,2.453229864569365e-06,3.5973061307176214e-06,3.7878489510404685e-06,4.1880588776862724e-06,1.9908628236596466e-06,3.6951172676253166e-06,1.0124350098441348e-05,1.0196588629852925e-06,1.403938701831795e-06,3.003487028198181e-06,2.462293654386135e-05,1.3830343768647515e-06,1.1851656142168164e-06
57,1.8297699657672876e-06,1.7522567605661608e-06,1.3032038730256029e-06,2.4963806116812453e-06,3.686258534450328e-06,3.893649597142233e-06,4.202784134912371e-06,1.991114366046254e-06,3.42709819842112e-06,9.169388790269225e-06,1.0283182540765293e-06,1.3982905222398248e-06,3.0187079387843637e-06,2.5114171037662014e-05,1.390220034434323e-06,1.2147844353371578e-06
58,1.8016014188390193e-06,1.7579295826548961e-06,1.2981527002766285e-06,2.5388298036097625e-06,3.7799269382151245e-06,3.99652170663923e-06,4.199096022124886e-06,1.995223318103639e-06,3.185082006010752e-06,8.340040578155131e-06,1.0388093094516658e-06,1.398291869095398e-06,3.0322669696389327e-06,2.57010750812932e-05,1.3969274340185048e-06,1.2466305167103508e-06
59,1.7689064211442908e-06,1.7650585905695921e-06,1.2906532166466107e-06,2.5812024107031708e-06,3.876301707852786e-06,4.0962211870356725e-06,4.176806894481684e-06,2.0011495903581487e-06,2.970154810747574e-06,7.635065702737381e-06,1.0507786321366035e-06,1.4033598401223202e-06,3.0445572785867095e-06,2.637181306741282e-05,1.402555093622322e-06,1.2800139717364109e-06
60,1.7330911110949744e-06,1.7735434101813705e-06,1.2812139682629942e-06,2.6240510895162373e-06,3.9741309342924826e-06,4.193440242252001e-06,4.136045227186488e-06,2.006757234706517e-06,2.783120795626452e-06,7.052452741015843e-06,1.063686910453199e-06,1.4127515914345507e-06,3.0562206059538393e-06,2.7116717642853847e-05,1.4064404040023279e-06,1.3144259933592333e-06
61,1.695587863804973e-06,1.7829825006190396e-06,1.2705624179237202e-06,2.667595196251908e-06,4.072978799107009e-06,4.289574496258486e-06,4.076868257523487e-06,2.0101771610510277e-06,2.6245611366110986e-06,6.589245147253758e-06,1.0768097768910142e-06,1.4256153263606603e-06,3.067845477991256e-06,2.7926293845316935e-05,1.4079768921956972e-06,1.3496883877117343e-06
62,1.6577503062079055e-06,1.7926211158596858e-06,1.259427460125888e-06,2.7116641163561787e-06,4.172672217094416e-06,4.386057010791927e-06,3.999303859525411e-06,2.0101568609891118e-06,2.4947233754165325e-06,6.241260913973852e-06,1.0894022268512466e-06,1.4410744991967494e-06,3.0797457644937553e-06,2.8789019396274648e-05,1.406744741001001e-06,1.385890617160193e-06
63,1.620724283774276e-06,1.801401502215512e-06,1.2484498049469818e-06,2.7558239221883536e-06,4.272722428735047e-06,4.4837918185174015e-06,3.903810328952911e-06,2.006232132766494e-06,2.3933620649872278e-06,6.002983325365358e-06,1.1009863679361092e-06,1.4583349523715733e-06,3.0918883948417356e-06,2.9690699366539855e-05,1.4025317334904233e-06,1.4232122106616486e-06
64,1.585383233107181e-06,1.80809654857988e-06,1.2381905765891419e-06,2.799574045804506e-06,4.372080213040999e-06,4.583084608704918e-06,3.7916374860932233e-06,1.998689969187805e-06,2.3196827218673947e-06,5.867812561654978e-06,1.1115202022066924e-06,1.4768107981090165e-06,3.104095784328982e-06,3.06159575152322e-05,1.3952343739901951e-06,1.4618642403450376e-06
65,1.5523411740172966e-06,1.8115048045083616e-06,1.2291128346211225e-06,2.84254703474568e-06,4.469067019876574e-06,4.684023923231585e-06,3.6647571705238877e-06,1.9883705315183103e-06,2.272384947689261e-06,5.828562655127389e-06,1.1212702285113794e-06,1.4961853830319992e-06,3.116452213646276e-06,3.155082919257105e-05,1.3847227513828395e-06,1.5021482314024073e-06
66,1.5219708814978018e-06,1.8106559356639616e-06,1.2215038208906858e-06,2.8846398969007896e-06,4.561326982583874e-06,4.786863727360444e-06,3.525529887854288e-06,1.976361855687189e-06,2.2497417607364487e-06,5.877816211218856e-06,1.130529052921396e-06,1.5162646947937394e-06,3.129529250027703e-06,3.248494922909834e-05,1.3707879297451023e-06,1.5444246829424577e-06
67,1.4944157107552947e-06,1.8049501904750978e-06,1.2154195071710252e-06,2.926015686548183e-06,4.6458676904158485e-06,4.891970761972579e-06,3.376409285447255e-06,1.963667628912627e-06,2.2496801518520867e-06,6.00786669824825e-06,1.139436864929952e-06,1.5367358208759663e-06,3.144208057211616e-06,3.341238598975894e-05,1.3532343480360985e-06,1.5889613373869617e-06
68,1.4696192608307755e-06,1.794214785445472e-06,1.2107201053693437e-06,2.9670161197087555e-06,4.719348407305128e-06,4.99945093523433e-06,3.2198023407813046e-06,1.950962706385562e-06,2.269854954922746e-06,6.2103435443796775e-06,1.147983648408308e-06,1.5571229242169866e-06,3.1613140086108735e-06,3.433039457688957e-05,1.3320275127706583e-06,1.6358130986811961e-06
69,1.4473660678612167e-06,1.7787347392403974e-06,1.2071578345268424e-06,3.008062148217983e-06,4.778667216279635e-06,5.108967227625283e-06,3.058058828001424e-06,1.9384982554660806e-06,2.3077465310351102e-06,6.475795272031287e-06,1.1560889691253974e-06,1.5769495575773256e-06,3.181354385537679e-06,3.523630147082326e-05,1.3073691618362795e-06,1.6848110989475334e-06
70,1.4273516476166532e-06,1.7592657497474528e-06,1.2044223747911854e-06,3.0495071200731665e-06,4.821615544114363e-06,5.219897689329189e-06,2.893539075024918e-06,1.926114023556257e-06,2.3608418718950282e-06,6.793496020795813e-06,1.163631398204929e-06,1.5958684183753671e-06,3.204398383702894e-06,3.612542850583111e-05,1.2796632572364292e-06,1.7356055802421268e-06
71,1.4092764654058049e-06,1.736945544931229e-06,1.2021528680744225e-06,3.091405489236977e-06,4.847234151569873e-06,5.3314255070312434e-06,2.728660331385086e-06,1.9133257309301594e-06,2.4268404513587304e-06,7.151667533966796e-06,1.170415281837208e-06,1.6136727921712346e-06,3.2300288933949656e-06,3.699258005020231e-05,1.249405432191064e-06,1.7876799393768077e-06
72,1.392879600060963e-06,1.7130669070992463e-06,1.2000240053795113e-06,3.133306000262167e-06,4.855716699632972e-06,5.442312741520599e-06,2.5658032147109457e-06,1.8995490465139805e-06,2.503755980177579e-06,7.53813572705506e-06,1.1761829793286459e-06,1.630262266553142e-06,3.2574427646560605e-06,3.783494163940515e-05,1.2170532009742836e-06,1.8403691630622203e-06
73,1.3778950987794865e-06,1.6888183886163152e-06,1.1979008639699845e-06,3.1741895433607457e-06,4.847986202315971e-06,5.550744738182192e-06,2.407126714243427e-06,1.8844682380875363e-06,2.5899254407208775e-06,7.941199818085839e-06,1.1807074413192545e-06,1.6455684485148638e-06,3.28578869175223e-06,3.865301381983019e-05,1.182958494465025e-06,1.8929848108519198e-06
