,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
10,2.105540451655172e-06,1.37030885926688e-06,1.1032923042877622e-06,1.618035808655074e-06,2.088286529975521e-06,3.0198705253084943e-06,2.267743525487463e-06,1.975224797856837e-06,1.3376834594737323e-06,3.903289413147115e-06,7.678531837319433e-07,1.0141264613964716e-05,1.6818203907267308e-06,2.708542376175203e-05,8.129486784196193e-07,1.4295357367582885e-06
11,2.156642559301147e-06,1.45610975693046e-06,1.1455687640038492e-06,1.6868820557154003e-06,2.153248480508637e-06,3.0875387290377652e-06,2.3441361362125717e-06,2.093234979466594e-06,1.3942226890971142e-06,3.998454380741157e-06,8.059791770706635e-07,1.1093590474550364e-05,1.7488613747764895e-06,2.8076619301079996e-05,8.617903731858863e-07,1.4885281442325396e-06
12,2.1921036565455132e-06,1.538883681139011e-06,1.1777423471544513e-06,1.7436974223713425e-06,2.2022801643546854e-06,3.1256607011430783e-06,2.3996724849619353e-06,2.20191019667187e-06,1.4467783622889826e-06,4.055043959357438e-06,8.417770792166196e-07,1.2054846505693578e-05,1.803817912981686e-06,2.8847306462266226e-05,9.080079742456614e-07,1.5355356964354218e-06
13,2.2127728641245973e-06,1.6178891041465798e-06,1.1994868090791046e-06,1.788144637294657e-06,2.236821340113994e-06,3.138739048998831e-06,2.4376846492216504e-06,2.301334168765589e-06,1.4953804502608261e-06,4.0792652258186984e-06,8.752004412888696e-07,1.3020173622933007e-05,1.8490096385332606e-06,2.9403048251965577e-05,9.513632375773083e-07,1.5710753260869517e-06
14,2.219700133520589e-06,1.6923022866336824e-06,1.2108709684498946e-06,1.820149567656518e-06,2.2583013457768196e-06,3.1308900152617123e-06,2.4612284491576587e-06,2.391982507160132e-06,1.5399148575367172e-06,4.077111795423847e-06,9.060493986099479e-07,1.3983222084328053e-05,1.886472309607857e-06,2.9751184988221966e-05,9.916175731673776e-07,1.5958756263407524e-06
15,2.214358841390297e-06,1.7614099866583792e-06,1.2124179395264996e-06,1.8397455331355012e-06,2.268257062513414e-06,3.105838575874871e-06,2.472949876180183e-06,2.4745291949055557e-06,1.580173904840801e-06,4.054388494411944e-06,9.340219458203186e-07,1.4935885162010755e-05,1.9178416661922517e-06,2.9897894288060805e-05,1.0285420463728548e-06,1.6109522854415832e-06
16,2.198732293723604e-06,1.824804314935334e-06,1.2050371261564395e-06,1.847217606649576e-06,2.2682921916495753e-06,3.0669089723624104e-06,2.475046833364362e-06,2.549519925914042e-06,1.615993598552467e-06,4.01654459318861e-06,9.588909870759751e-07,1.5868014649870033e-05,1.9443384378566135e-06,2.9846109982050043e-05,1.0618871796983174e-06,1.6175776930824638e-06
17,2.1751873899804396e-06,1.8824819219177315e-06,1.189875602994515e-06,1.8433742765819869e-06,2.259899031642704e-06,3.0169394279438016e-06,2.4692378641562244e-06,2.6171954228444785e-06,1.6474092828083452e-06,3.96846680025617e-06,9.80689075837882e-07,1.6766991187593145e-05,1.966822960287336e-06,2.9596055840282562e-05,1.091371324285769e-06,1.6171944293820063e-06
18,2.1461738316099924e-06,1.9347669321414363e-06,1.1682468787915928e-06,1.8296889885702934e-06,2.244297953854106e-06,2.958171627126377e-06,2.4567702543078666e-06,2.677617354554219e-06,1.674716197295069e-06,3.9143734581852286e-06,9.997160212611916e-07,1.7617186430341743e-05,1.9859540762986066e-06,2.914926383460034e-05,1.116718804480128e-06,1.6113118487775834e-06
19,2.113916627821076e-06,1.9820717846664546e-06,1.141620010630224e-06,1.8082117503620329e-06,2.2224144107764913e-06,2.8921844128252886e-06,2.438521412618596e-06,2.730925618225118e-06,1.6985039742426054e-06,3.857737147664542e-06,1.016365561979288e-06,1.8399879883092518e-05,2.002417560563858e-06,2.8513848901874125e-05,1.137787438900235e-06,1.60136107342718e-06
20,2.0802397548302227e-06,2.0246958518862817e-06,1.1115464081525244e-06,1.781284421422226e-06,2.1950139427845644e-06,2.819960526748095e-06,2.4151825701482183e-06,2.7774410186375433e-06,1.7197412517324322e-06,3.801268436255102e-06,1.0309517169367684e-06,1.9094355868614915e-05,2.0170210635598564e-06,2.7707426187502194e-05,1.1547151145154305e-06,1.5885450741464913e-06
21,2.046516835478561e-06,2.0628457656078663e-06,1.079555074131598e-06,1.7512238209323233e-06,2.162917120219122e-06,2.7421820658705943e-06,2.3874136939151943e-06,2.8175372104596266e-06,1.7397746678964645e-06,3.7469959549335546e-06,1.0436458526920242e-06,1.968025075558248e-05,2.0305477518096135e-06,2.6755936934530425e-05,1.1679104328835028e-06,1.5737565405975525e-06
22,2.013681019027403e-06,2.0967843335663163e-06,1.047078892615354e-06,1.720163856504795e-06,2.1270954109962065e-06,2.6597250689782307e-06,2.3558926183641186e-06,2.8514767983021015e-06,1.7601063660176487e-06,3.6963115811818466e-06,1.0545120136803513e-06,2.0140507263347213e-05,2.0435718630191954e-06,2.568950904312846e-05,1.177876748246408e-06,1.5575570049374355e-06
23,1.9822889726132073e-06,2.1268686789091188e-06,1.0154165243928633e-06,1.690059203860129e-06,2.0885584990060814e-06,2.574068093974024e-06,2.3212979266923647e-06,2.8794393929709675e-06,1.7820976024443777e-06,3.6499466404378828e-06,1.0635943565408159e-06,2.046387042261886e-05,2.0564345484468953e-06,2.4537988221174406e-05,1.1850443041924549e-06,1.5401788968991536e-06
24,1.9526598413209834e-06,2.1534174810023647e-06,9.857382327876675e-07,1.6626863520060758e-06,2.048219850252222e-06,2.4872778523253615e-06,2.284244134147273e-06,2.90174206776888e-06,1.8068205038994022e-06,3.6079827420965616e-06,1.0709726533406002e-06,2.064566973041738e-05,2.069285754596442e-06,2.3328016956910615e-05,1.1897384954452272e-06,1.5215518693303189e-06
25,1.9250126414342507e-06,2.1765926957454605e-06,9.590999304273813e-07,1.6395714677175175e-06,2.0068846437938707e-06,2.4016146347961495e-06,2.245156060298469e-06,2.9190348140557075e-06,1.8350719863762273e-06,3.5699816263814644e-06,1.0767519179019505e-06,2.0686080531818103e-05,2.082055129252414e-06,2.2081796647093115e-05,1.1922357093603706e-06,1.5013663545270324e-06
26,1.89947676315708e-06,2.1964164401337628e-06,9.364305051674754e-07,1.6219360601054423e-06,1.9652504963679486e-06,2.319140991111545e-06,2.2042001095244806e-06,2.9322498181580815e-06,1.8674941623977613e-06,3.535276795577009e-06,1.0810642144752515e-06,2.0586751811937906e-05,2.0944259754580755e-06,2.0816987903888863e-05,1.1927964010793962e-06,1.4791726717535034e-06
27,1.875998725441714e-06,2.2128222333109923e-06,9.18523817867943e-07,1.6107135316972326e-06,1.9238958938481165e-06,2.2415520854565046e-06,2.1613799351426797e-06,2.9423004083876933e-06,1.9047034216932935e-06,3.5033061973217424e-06,1.0841055291460242e-06,2.0348776961861438e-05,2.1059302859082426e-06,1.9547552919980727e-05,1.1916726463948455e-06,1.454539239957856e-06
28,1.8543279180990917e-06,2.2256677597913564e-06,9.060651564980094e-07,1.6065731627667912e-06,1.8833598660064213e-06,2.170168551935967e-06,2.1166426148988036e-06,2.949781410007729e-06,1.947264101305225e-06,3.473791554644546e-06,1.0861197272745627e-06,1.9973965147317505e-05,2.1161367885672143e-06,1.828518884463932e-05,1.189117976360421e-06,1.4272906054767014e-06
29,1.8341794805044581e-06,2.234718484049743e-06,8.996759814774816e-07,1.6099155207788724e-06,1.8442099123696435e-06,2.105994658543575e-06,2.069844516659262e-06,2.9548545272997677e-06,1.9955660999459727e-06,3.4467758703895205e-06,1.0873003488540489e-06,1.9467657445069067e-05,2.124823970836233e-06,1.704047726695224e-05,1.1853990869723756e-06,1.3977198043612458e-06
30,1.8154399360261263e-06,2.2395666621395835e-06,8.999325971762084e-07,1.6208695969879083e-06,1.8070049075068388e-06,2.0497607604243442e-06,2.0207291286492467e-06,2.9572603704002833e-06,2.0497717508257123e-06,3.4226213459558893e-06,1.087699445263146e-06,1.8840379910548386e-05,2.1320424416030453e-06,1.5823235893313252e-05,1.1808190040305566e-06,1.3665881822599846e-06
31,1.7982031490031472e-06,2.239526691406296e-06,9.073434081795998e-07,1.63929905901481e-06,1.7723141794298144e-06,2.001937743500834e-06,1.9690607204715794e-06,2.9564442076251583e-06,2.1097738362820256e-06,3.4019175041991624e-06,1.087209125995751e-06,1.8107654873161275e-05,2.138052673807591e-06,1.4642353058107203e-05,1.1756987914477905e-06,1.334887988980011e-06
32,1.782630783058285e-06,2.233705866081713e-06,9.223335643123356e-07,1.6648036328317872e-06,1.7408402476879914e-06,1.962809828355658e-06,1.9148099039563573e-06,2.9518298944656725e-06,2.1751395965742144e-06,3.385206496232949e-06,1.085575025970312e-06,1.7288562062066676e-05,2.1432467283286456e-06,1.350551546813115e-05,1.1703192800023246e-06,1.3035817499230727e-06
33,1.7688425734332991e-06,2.221361167911163e-06,9.452592994914292e-07,1.6967012369660132e-06,1.7134724513802529e-06,1.9326208502135247e-06,1.8583030268140559e-06,2.943091380810422e-06,2.245196481445018e-06,3.3726243557501295e-06,1.082417559427665e-06,1.6403741513177536e-05,2.1481435669285985e-06,1.241891541879614e-05,1.1649424829302143e-06,1.2734789261467745e-06
34,1.7569064855070318e-06,2.2023263774087653e-06,9.764007251765395e-07,1.7340007205308412e-06,1.6912517614620785e-06,1.9116621603611628e-06,1.8003241098803023e-06,2.9302594353698985e-06,2.3192241339218594e-06,3.3636712262510933e-06,1.0773141855618039e-06,1.5473433727223773e-05,2.1534059860898904e-06,1.1386966190704657e-05,1.159892517848442e-06,1.2451827086731423e-06
35,1.7468297366121783e-06,2.1771382311972754e-06,1.0159265078861822e-06,1.7754231053866039e-06,1.6753664402689382e-06,1.9001968400270072e-06,1.7420803786028585e-06,2.9136910124165227e-06,2.3964936270023413e-06,3.3571849959709942e-06,1.0699522210836e-06,1.4515974819101728e-05,2.1597905172614057e-06,1.0412259910097985e-05,1.1555649422627764e-06,1.2190401893404677e-06
36,1.7385627293972857e-06,2.146749152239733e-06,1.0638881235321094e-06,1.8194621549187695e-06,1.6671380114126321e-06,1.898308321724033e-06,1.684982265198641e-06,2.8940022833493245e-06,2.4761085998847203e-06,3.3514862549953936e-06,1.0602744586177324e-06,1.3546954951169123e-05,2.1680224779504044e-06,9.495925698618528e-06,1.152370561333002e-06,1.1951171509553932e-06
37,1.7320304722850705e-06,2.1121063814905848e-06,1.1202342157497065e-06,1.8644091127770372e-06,1.6678866864591045e-06,1.9058380616156188e-06,1.6303619530058793e-06,2.872007445433104e-06,2.556921285255353e-06,3.3446408762479026e-06,1.0485263742865324e-06,1.257913652235786e-05,2.1786515865534047e-06,8.638192644621625e-06,1.1507010007526323e-06,1.1732038770364498e-06
38,1.7271204686945256e-06,2.073902733658444e-06,1.1847837671459194e-06,1.908420232057406e-06,1.6787297435280297e-06,1.922433994215764e-06,1.5793164791956894e-06,2.848635405602907e-06,2.637759991403436e-06,3.3346423146932645e-06,1.0351819080871098e-06,1.1622967452088625e-05,2.191935800447923e-06,7.838871130499511e-06,1.1509213800268773e-06,1.1528843063587424e-06
39,1.7236730337223042e-06,2.0325327940146356e-06,1.2571725041145451e-06,1.9497514939160387e-06,1.7004535702496852e-06,1.9476307037989713e-06,1.5327186490795745e-06,2.8247729478093864e-06,2.717815786947949e-06,3.3193832150885252e-06,1.0208202256266826e-06,1.0687174606932269e-05,2.207762450421783e-06,7.097643288060635e-06,1.153332627543213e-06,1.1337157730755125e-06
40,1.7214981246286898e-06,1.9882113552473464e-06,1.3368212062747808e-06,1.9870328869224264e-06,1.7335007681097357e-06,1.980936510970191e-06,1.4912598247820522e-06,2.8010492987789377e-06,2.796738320502357e-06,3.2965919255315023e-06,1.006034563235814e-06,9.779107003489417e-06,2.2256394694714406e-06,6.414176174125531e-06,1.1581078882821943e-06,1.1154471121032888e-06
41,1.7203207839359062e-06,1.9412021537006316e-06,1.422929372031687e-06,2.019372302401357e-06,1.7780097759628261e-06,2.021928760497792e-06,1.4554163002913483e-06,2.7776931280672186e-06,2.8742903571610614e-06,3.2638635145117576e-06,9.913824378857852e-07,8.904954999359855e-06,2.2447820579630838e-06,5.7881148256153385e-06,1.165256768003522e-06,1.0980911853103527e-06
42,1.7196823946065015e-06,1.8919371232928758e-06,1.5144835257335694e-06,2.046289167920756e-06,1.8338537112904836e-06,2.0702810592508716e-06,1.4253944164478486e-06,2.75458776924243e-06,2.9499440861138793e-06,3.2188284504422627e-06,9.773429499856624e-07,8.069997224300407e-06,2.2642051584978416e-06,5.218997198281542e-06,1.1746280082908092e-06,1.0817927728637424e-06
43,1.7189285600800254e-06,1.840891801821302e-06,1.6102619162697234e-06,2.0676171814907835e-06,1.900662048183123e-06,2.125646666042434e-06,1.401157643075145e-06,2.7314553076444496e-06,3.0228290752543765e-06,3.1595607798098087e-06,9.642626588957324e-07,7.278803053159988e-06,2.282789572494413e-06,4.706082134081274e-06,1.185951457682426e-06,1.0666844453553827e-06
44,1.7173918240849496e-06,1.7884243929964016e-06,1.7088447344517742e-06,2.0834496656627193e-06,1.977801243676829e-06,2.187485647444011e-06,1.382534480313787e-06,2.7079682053233793e-06,3.092074433581012e-06,3.084904464805862e-06,9.523130699706697e-07,6.53528615883185e-06,2.2994829248811307e-06,4.248133697924e-06,1.1988901600665312e-06,1.052891411142936e-06
45,1.7147672394585613e-06,1.7347635266642218e-06,1.8086627705516118e-06,2.094071428663216e-06,2.0643313678422733e-06,2.2549684189318807e-06,1.3693203793507776e-06,2.6837348771662997e-06,3.1572534930817505e-06,2.9942845573984566e-06,9.414919442787599e-07,5.842635369330394e-06,2.3136535929927935e-06,3.843317281127514e-06,1.2130310150493969e-06,1.0405806912510654e-06
46,1.7114009203350058e-06,1.6800490499712524e-06,1.908067112971103e-06,2.0998096012891184e-06,2.1589815431163138e-06,2.3269725028608103e-06,1.3613282031796389e-06,2.658313376868188e-06,3.218545344561459e-06,2.8874098096190693e-06,9.316641077855098e-07,5.203196403018591e-06,2.325289528623812e-06,3.489280506156229e-06,1.2278455468798419e-06,1.0299180066772649e-06
47,1.708199580225791e-06,1.6243744964550247e-06,2.005426775852276e-06,2.1008356882509133e-06,2.260120046904829e-06,2.4021857314935035e-06,1.3583859939614687e-06,2.631371681573984e-06,3.2765119726081274e-06,2.764382713488456e-06,9.226145392290506e-07,4.618335342506557e-06,2.3348222941037872e-06,3.1832738111222697e-06,1.242725086000211e-06,1.020989918424178e-06
48,1.7062590393175893e-06,1.5679312499688825e-06,2.0992859664830977e-06,2.0970276101044773e-06,2.3657115962418777e-06,2.479276286457111e-06,1.3602754673538808e-06,2.6028990294499675e-06,3.331721175789756e-06,2.625819044964999e-06,9.140893453310794e-07,4.088343491847772e-06,2.342738086083343e-06,2.922216265257733e-06,1.257057108473959e-06,1.0138011077030882e-06
49,1.7065334239766617e-06,1.5112122850622248e-06,2.188463846427373e-06,2.088010118582864e-06,2.4733412194641044e-06,2.5569515703055236e-06,1.3666734813695453e-06,2.5732753632989837e-06,3.384447479210814e-06,2.4725798492458885e-06,9.058098669677829e-07,3.6124563872120712e-06,2.34926647802706e-06,2.702802769618327e-06,1.2702483210391907e-06,1.008349421046569e-06
50,1.7096971650975726e-06,1.4550600445919369e-06,2.271939501200871e-06,2.0733839274327857e-06,2.5803317707202697e-06,2.6339017074679724e-06,1.3771638231578794e-06,2.5431529168759896e-06,3.4345887983247596e-06,2.305443708137401e-06,8.974684055344039e-07,3.188957598557261e-06,2.3542652773074143e-06,2.521640095722495e-06,1.2817808345772115e-06,1.004716784571924e-06
51,1.7161265254709852e-06,1.4004807081026742e-06,2.3486410168568077e-06,2.0529671417102683e-06,2.6838624276230215e-06,2.708858266646097e-06,1.3912541747682287e-06,2.513298148842519e-06,3.4818266395636573e-06,2.1250334490437536e-06,8.887422685397588e-07,2.815302411066032e-06,2.3572619712966535e-06,2.375348850920716e-06,1.291363326535056e-06,1.0031066945853844e-06
52,1.7259375366881572e-06,1.3484263385562653e-06,2.417419852871309e-06,2.0268580783880387e-06,2.7810663221006757e-06,2.780810631849276e-06,1.4083466085511635e-06,2.4845244479259874e-06,3.525810964205112e-06,1.9320159325646543e-06,8.793611415311814e-07,2.488264869861864e-06,2.3576098220006822e-06,2.260711094339287e-06,1.2989753445150057e-06,1.0037998945315336e-06
53,1.7390673524057008e-06,1.2997112255537188e-06,2.4772414960852153e-06,1.995339338172588e-06,2.8692495052280042e-06,2.849153847858589e-06,1.4277223744890465e-06,2.457661906449065e-06,3.566130796644947e-06,1.727493401018465e-06,8.691969687736691e-07,2.2041323274506286e-06,2.354707085635309e-06,2.174755728576658e-06,1.304695077154034e-06,1.0070881953295184e-06
54,1.7553120568595098e-06,1.2549829814456169e-06,2.527375623210076e-06,1.958797721992359e-06,2.946296727425422e-06,2.9135821511771354e-06,1.4485591658349307e-06,2.433446414980891e-06,3.6021545332565503e-06,1.513267683151171e-06,8.582969051852164e-07,1.958959793301355e-06,2.3481118971759693e-06,2.114612458813199e-06,1.3085051027847014e-06,1.01323322688974e-06
55,1.7743028050801755e-06,1.2146776309812285e-06,2.567453487118151e-06,1.91775208002342e-06,3.0110293150474806e-06,2.9738014070167453e-06,1.469925614891105e-06,2.412364279739179e-06,3.633011044412172e-06,1.2917368962222365e-06,8.468288738550617e-07,1.7488755720504188e-06,2.337421172898114e-06,2.0773485885478923e-06,1.310261329330685e-06,1.022413720960581e-06
56,1.7955457137538533e-06,1.1790029690900613e-06,2.5974430844116473e-06,1.8729073754610835e-06,3.0631370314154685e-06,3.0293682582054538e-06,1.4907778937967558e-06,2.3946095892445637e-06,3.65784547238583e-06,1.0655986391960083e-06,8.349739204685852e-07,1.570358610806929e-06,2.3220864617877827e-06,2.0599517379619956e-06,1.3098069820892953e-06,1.0346625894905426e-06
57,1.8185268420118894e-06,1.1479719546666151e-06,2.6175796995480903e-06,1.8251242799839e-06,3.1026582924065566e-06,3.079821780883534e-06,1.5100716781282634e-06,2.3801663651510653e-06,3.676208367327295e-06,8.376436596891391e-07,8.22836478491608e-07,1.4203744109200892e-06,2.301461674220194e-06,2.0592768896585273e-06,1.3070978875482563e-06,1.0498501381073327e-06
58,1.8427123369356705e-06,1.1214697734695577e-06,2.6281846293851824e-06,1.7753132572795385e-06,3.1294994627382767e-06,3.124928207023307e-06,1.5269906597187513e-06,2.3688412722661804e-06,3.688232801563936e-06,6.108077568858502e-07,8.104189458896444e-07,1.2963408546250071e-06,2.2751033352655397e-06,2.07191817807516e-06,1.3022170187743367e-06,1.0677054536123647e-06
59,1.8674149158668335e-06,1.0993220655308755e-06,2.6294157934203687e-06,1.724345416323319e-06,3.143408124824046e-06,3.164833835967415e-06,1.5411251119459906e-06,2.3601909827058202e-06,3.6943766482280235e-06,3.884560291397028e-07,7.97633860938947e-07,1.1959988188054619e-06,2.2430933284209806e-06,2.0941839789893933e-06,1.2952735892429694e-06,1.0878296389199622e-06
60,1.8917235451128248e-06,1.0813566270064413e-06,2.6211863614521754e-06,1.673039647699265e-06,3.1443236597142496e-06,3.200044466081932e-06,1.552438621836835e-06,2.353457746565441e-06,3.6949472060221773e-06,1.746405825461759e-07,7.843540054880883e-07,1.1172552902130408e-06,2.2061378190914885e-06,2.122244451125107e-06,1.2863363017708994e-06,1.1097071034502128e-06
61,1.9146360950302666e-06,1.067460532441292e-06,2.6033737930126763e-06,1.6222074935257206e-06,3.1328006403974186e-06,3.23118373057697e-06,1.5610369920976132e-06,2.3475409867526305e-06,3.6898837589970295e-06,-2.5884921626213765e-08,7.705159644326811e-07,1.0580375102002093e-06,2.1653400999609463e-06,2.15234971226529e-06,1.27549896220376e-06,1.1327579832078474e-06
62,1.9353212400839815e-06,1.0575827403558935e-06,2.576151877507076e-06,1.5726742614368163e-06,3.110196491099005e-06,3.258644761390972e-06,1.566964387990412e-06,2.3409921054494384e-06,3.679003360242166e-06,-2.078077404185843e-07,7.561966288545867e-07,1.0162397510218041e-06,2.1218040378434613e-06,2.1809881574178054e-06,1.2629382534232448e-06,1.156425293825085e-06
63,1.9533675066578336e-06,1.051688541108615e-06,2.540199034266639e-06,1.5252197550458372e-06,3.0784350125421307e-06,3.2823830789715344e-06,1.5702135369403461e-06,2.3321320155416567e-06,3.6624490873491353e-06,-3.6536437188289983e-07,7.416061488215628e-07,9.898031160429953e-07,2.0763462877825142e-06,2.205006844209235e-06,1.2488330903429814e-06,1.1802009154730977e-06
64,1.9689217923712983e-06,1.0497296993074096e-06,2.4966883587677245e-06,1.48052439207237e-06,3.0394794612475985e-06,3.3019323199676044e-06,1.5708711815511875e-06,2.3193502074570214e-06,3.64091612555873e-06,-4.923854914526718e-07,7.270493956273665e-07,9.768467091703758e-07,2.029426329616394e-06,2.2218534691802714e-06,1.2332571144332743e-06,1.203554894169887e-06
65,1.982634170902495e-06,1.0516218061893563e-06,2.4471238575622074e-06,1.4392342933180625e-06,2.994866535762879e-06,3.3165710446074456e-06,1.5691973057622354e-06,2.3014610090836397e-06,3.615501609552658e-06,-5.822818089788741e-07,7.128855947801595e-07,9.757513687174208e-07,1.9812316936597966e-06,2.2299340671797506e-06,1.2161914741590382e-06,1.2259137883259826e-06
66,1.995389701492835e-06,1.057219781077527e-06,2.393104526974878e-06,1.4020667063818548e-06,2.9455167658868403e-06,3.3256434321790356e-06,1.5655466647284409e-06,2.2779224892245497e-06,3.5874392186372444e-06,-6.279871983293446e-07,6.994644155842698e-07,9.851429596375875e-07,1.9318404957035336e-06,2.22873615300906e-06,1.1976090473341508e-06,1.2468081156693642e-06
67,2.007963773862411e-06,1.0663008571086477e-06,2.3360822152966105e-06,1.3697987880506217e-06,2.891757540141007e-06,3.329025191937708e-06,1.5602686328796014e-06,2.248826695573698e-06,3.557963801204558e-06,-6.2198366243593e-07,6.870540616253328e-07,1.0037783892790725e-06,1.8813727037126627e-06,2.218482113021906e-06,1.177528979679654e-06,1.26605211461437e-06
68,2.0207834382203015e-06,1.0785318811512945e-06,2.2772376028349888e-06,1.3431584817012312e-06,2.8334213423105333e-06,3.3274767206720742e-06,1.5537634161181873e-06,2.214718951797541e-06,3.528206835778083e-06,-5.563938721308203e-07,6.758110815233361e-07,1.0304404633659388e-06,1.8300872967471846e-06,2.1996996854817342e-06,1.1560503092214086e-06,1.2837298837095847e-06
69,2.0338503690392362e-06,1.0934603112006294e-06,2.217508799027364e-06,1.322746866184623e-06,2.7700706461621005e-06,3.3225371076282253e-06,1.5466048000550982e-06,2.17638295426042e-06,3.4990889588667418e-06,-4.2297172051460177e-07,6.658225647321782e-07,1.0639419717688234e-06,1.7784857895349782e-06,2.173117431269565e-06,1.1333356352220908e-06,1.3000125550031742e-06
70,2.0467973376392486e-06,1.110592523485365e-06,2.1576156545769583e-06,1.3090228580320161e-06,2.7014028610022364e-06,3.315989964114635e-06,1.539518302298102e-06,2.1347102552900335e-06,3.471365380195476e-06,-2.1300309366136892e-07,6.571921056304784e-07,1.1031660813823553e-06,1.7273979394272786e-06,2.1396837980503844e-06,1.1095197955765457e-06,1.3150037950614938e-06
71,2.0590717770204735e-06,1.1295183154770619e-06,2.097999011890815e-06,1.3023272519408074e-06,2.627530264418544e-06,3.309309583795222e-06,1.533210736698278e-06,2.0906666344764794e-06,3.445741884904102e-06,8.269535592587584e-08,6.500775734009138e-07,1.147018331035107e-06,1.6779071527156037e-06,2.100516410103655e-06,1.0846957903069285e-06,1.328677181007623e-06
72,2.070177948118561e-06,1.149979982543919e-06,2.038773041840633e-06,1.30293691673428e-06,2.5488584042808212e-06,3.303386038987538e-06,1.5282328437194906e-06,2.045251375905839e-06,3.422869779546487e-06,4.7363012344946237e-07,6.446373418284254e-07,1.1943337884597715e-06,1.6311351278064656e-06,2.0569402601588577e-06,1.0590620164830646e-06,1.3408904430313247e-06
