,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
21,1.174397240976137e-06,2.117865520146532e-06,1.598815249849759e-06,1.930013007625154e-06,3.140295233987365e-06,2.2762895639199397e-06,1.5869296340328942e-06,2.085688961264638e-06,1.996733735378582e-06,1.8069508655423245e-05,1.5244246916194943e-06,2.03721719390102e-06,2.6789915776452154e-06,8.310200441873091e-06,9.068066833817654e-06,3.7194691309158495e-06
22,1.1817852900360612e-06,2.0824418054674225e-06,1.6130760351583012e-06,1.983880306130802e-06,3.2215445737666743e-06,2.3287457595476122e-06,1.6391269366988337e-06,2.142738808552114e-06,2.0364073207870346e-06,1.975926144116012e-05,1.537325177441309e-06,2.017946361287217e-06,2.733657562345076e-06,8.127346895334281e-06,8.431770770698097e-06,3.541166161219521e-06
23,1.189030686551384e-06,2.042875721632568e-06,1.620144698668096e-06,2.0327048757065966e-06,3.2899653424626876e-06,2.3710692007231947e-06,1.690451657210379e-06,2.1941342436978024e-06,2.0842131943129847e-06,2.1565619721536276e-05,1.546105761377416e-06,1.9907011538903745e-06,2.7808623104586563e-06,7.902653889366576e-06,7.801813856775404e-06,3.364917562092863e-06
24,1.1964936035306002e-06,2.0001041910724346e-06,1.6195497026801755e-06,2.0756569351110177e-06,3.3453106078034912e-06,2.40295538117432e-06,1.7402408098432692e-06,2.238870097070486e-06,2.1411353121400725e-06,2.349381453544387e-05,1.55068853083426e-06,1.9571303930363008e-06,2.820144569358702e-06,7.642174467060462e-06,7.187132722253711e-06,3.1931279123942866e-06
25,1.204461993684252e-06,1.95501223136566e-06,1.6113446688138193e-06,2.11243231267305e-06,3.387898416520595e-06,2.4242393323911395e-06,1.7877009783330066e-06,2.276284637652314e-06,2.2079022944378594e-06,2.554670673404888e-05,1.5511124093056644e-06,1.9190169684029182e-06,2.8515306779630307e-06,7.352684578020833e-06,6.594863290155646e-06,3.0276945345708626e-06
26,1.2131766375151419e-06,1.90852649596569e-06,1.5961962996746642e-06,2.1432019309900626e-06,3.418204531104545e-06,2.4351103149892063e-06,1.8321077144545605e-06,2.3060497912470947e-06,2.284960721905933e-06,2.7726945392658294e-05,1.5475333260226338e-06,1.8781522546332966e-06,2.8756744475061407e-06,7.041391849244013e-06,6.030470100225954e-06,2.8701261693281205e-06
27,1.222785944725893e-06,1.8617111019995853e-06,1.575165150554693e-06,2.1683882697086222e-06,3.436657646743184e-06,2.4362947097572704e-06,1.8729805519343864e-06,2.328047286609961e-06,2.3723837173812987e-06,3.0039579502728276e-05,1.540161856643344e-06,1.8362050064157598e-06,2.8939388452812837e-06,6.715321657507154e-06,5.497967252359178e-06,2.721551685855434e-06
28,1.2333000292089477e-06,1.8157649906445253e-06,1.5494248739202901e-06,2.1884016711504114e-06,3.4435670769906698e-06,2.4292158174186004e-06,1.9101234912005803e-06,2.3422723618899915e-06,2.469759179996773e-06,3.249297452867136e-05,1.5293351537119755e-06,1.7947055963098732e-06,2.9082546669869127e-06,6.3808219991283634e-06,5.00019257524427e-06,2.5827381010156145e-06
29,1.2445818587128629e-06,1.7718956370898082e-06,1.5201830784360624e-06,2.2034926788593366e-06,3.439023761806738e-06,2.415951304929539e-06,1.943531322072125e-06,2.3488260844651287e-06,2.576150448502451e-06,3.50968925309429e-05,1.5156521939873984e-06,1.7550713259021708e-06,2.9207010696449358e-06,6.043412005454817e-06,4.539017473679809e-06,2.4542147366156378e-06
30,1.2563726763979777e-06,1.7312197898589767e-06,1.4887418335683314e-06,2.2137680580242864e-06,3.4229678757925418e-06,2.398859406011796e-06,1.9732629819388772e-06,2.3478897909845183e-06,2.690227476147113e-06,3.78586668672471e-05,1.4999426201395367e-06,1.7185800400959142e-06,2.9331268500672384e-06,5.707865564512642e-06,4.115446844358936e-06,2.3364112456561136e-06
31,1.2683465830316073e-06,1.6947744187954004e-06,1.4564596628987434e-06,2.2191894405153163e-06,3.3955898203969366e-06,2.3801464617747706e-06,1.9994108032921596e-06,2.3396133337469344e-06,2.8106712970556623e-06,4.077995358979795e-05,1.4831450237161087e-06,1.6863354623404138e-06,2.947083287514916e-06,5.378343787881383e-06,3.7296488920843083e-06,2.2296489826312007e-06
32,1.2801773852984227e-06,1.6635078480070392e-06,1.424590130387703e-06,2.2194703918034268e-06,3.3577143674522963e-06,2.3617138024423054e-06,2.0221842759588063e-06,2.3240729465491177e-06,2.936748825133545e-06,4.3855604917842054e-05,1.4662732832898934e-06,1.6592230632025777e-06,2.963894103762239e-06,5.058559894201285e-06,3.3809807852671084e-06,2.133992284002574e-06
33,1.2915796309206586e-06,1.6381921968218129e-06,1.39416207277448e-06,2.2140946647158972e-06,3.3108561453929564e-06,2.3452309203796808e-06,2.041998044916102e-06,2.3013938329127802e-06,3.0686702863629358e-06,4.70739605551188e-05,1.4503682731784748e-06,1.637840686598437e-06,2.9846038905245473e-06,4.751996023406187e-06,3.068067532670757e-06,2.0491303946205502e-06
34,1.3022920594739813e-06,1.6193643301185229e-06,1.365976717253736e-06,2.2025807072705947e-06,3.257120337656499e-06,2.332171644146295e-06,2.059460937542259e-06,2.2718692368092722e-06,3.2074256492172243e-06,5.041734745361304e-05,1.4363507846814108e-06,1.622463115049349e-06,3.0098151005506295e-06,4.462096586412898e-06,2.7889900938241066e-06,1.974388279207302e-06
35,1.312068584003633e-06,1.607348811563345e-06,1.3406418268284042e-06,2.184778926130039e-06,3.1991350368306154e-06,2.3237199156811613e-06,2.0752528647129438e-06,2.2359582033791514e-06,3.3542142005398127e-06,5.386231818840624e-05,1.4248913096133444e-06,1.6130922335658732e-06,3.0395578470091574e-06,4.192312542386825e-06,2.541611356711146e-06,1.9088633527114133e-06
36,1.3207192071665623e-06,1.6022876737308077e-06,1.3185588890189344e-06,2.160968739948057e-06,3.139891534714022e-06,2.320666634369517e-06,2.090005413211667e-06,2.194244146281566e-06,3.509885834040181e-06,5.737936969291096e-05,1.4163634224266712e-06,1.6096045260802472e-06,3.0732948559161546e-06,3.945944819699289e-06,2.3239302279460557e-06,1.8516584847219185e-06
37,1.3281243074353913e-06,1.6041116676431853e-06,1.2998815549804398e-06,2.1317531379328965e-06,3.082385156861118e-06,2.3234726112385488e-06,2.1043541190411284e-06,2.147437677734408e-06,3.6747049759455053e-06,6.093176863706035e-05,1.410869825192177e-06,1.6119048402165384e-06,3.110166724626024e-06,3.725909823883398e-06,2.1342500334983946e-06,1.8020709775757488e-06
38,1.334243421125828e-06,1.6124985963227342e-06,1.2844981449460195e-06,2.0978824894564883e-06,3.0292550802856056e-06,2.332554708781609e-06,2.1191298211900804e-06,2.0964188652226186e-06,3.848352348628728e-06,6.44734567343941e-05,1.408312245069811e-06,1.6199222266077539e-06,3.1495142388249786e-06,3.534591997413672e-06,1.9710774842265382e-06,1.7595810220796089e-06
39,1.3391626088853927e-06,1.626875993326201e-06,1.2720589787840915e-06,2.0601154676045993e-06,2.982629202492193e-06,2.3486215920724923e-06,2.135448857788353e-06,2.0422787312334808e-06,4.029890931418558e-06,6.794759514216547e-05,1.408433080538995e-06,1.6334435268587159e-06,3.191454011421258e-06,3.3737924935905005e-06,1.8328881411334135e-06,1.7236610965627134e-06
40,1.3430768251694119e-06,1.646469315392316e-06,1.2620505988914205e-06,2.019152387240727e-06,2.9441175209570942e-06,2.372782855666282e-06,2.1545596719844628e-06,1.986320165590235e-06,4.217656830744563e-06,7.128869505454761e-05,1.4108091027619943e-06,1.6519611797936653e-06,3.2371546121303107e-06,3.2446874373932453e-06,1.7179691009861008e-06,1.6935797191093047e-06
41,1.3461754159959288e-06,1.6703926283590972e-06,1.2538941701520602e-06,1.975633185709651e-06,2.9148730720628867e-06,2.406351926359224e-06,2.1775464310095417e-06,1.92996731901962e-06,4.40920853202608e-06,7.442922639461702e-05,1.4149051895892487e-06,1.6746770493599959e-06,3.2886317899111827e-06,3.1477769117114056e-06,1.6244316751053604e-06,1.6683910063483658e-06
42,1.3485251906333242e-06,1.6977494110382953e-06,1.247031370982645e-06,1.9301533910661115e-06,2.8956777771360295e-06,2.450523168231751e-06,2.205093142594482e-06,1.874570916325946e-06,4.601362031736091e-06,7.73072474440436e-05,1.42025089598546e-06,1.700675210676737e-06,3.3481976954915936e-06,3.08291281545395e-06,1.5502843321107471e-06,1.6471507524860323e-06
43,1.3500108589737364e-06,1.727680622644646e-06,1.2409494194006032e-06,1.8832220561219882e-06,2.8869431069331873e-06,2.5061578109350552e-06,2.23741492372313e-06,1.8212245570301597e-06,4.790412262188556e-06,7.98700529559017e-05,1.4266108239465534e-06,1.7291708872833938e-06,3.417905563638168e-06,3.0494906210285738e-06,1.4934419326645766e-06,1.6291796624614101e-06
44,1.3503685247681843e-06,1.7593769062293563e-06,1.2351323218732913e-06,1.8351737237685637e-06,2.8886209131307316e-06,2.573792320261308e-06,2.2743103517632173e-06,1.7707143452554174e-06,4.972694140708366e-06,8.207130694586596e-05,1.4340081896454009e-06,1.7596818930413953e-06,3.499212923540203e-06,3.0467040509721466e-06,1.4517522297674792e-06,1.6141601683525413e-06
45,1.3493214101524065e-06,1.7921428718411566e-06,1.2290513546295769e-06,1.786141938310882e-06,2.900145484131776e-06,2.65377475277417e-06,2.3152175576758484e-06,1.723544695556907e-06,5.145228378796755e-06,8.386378169297311e-05,1.4426210084157728e-06,1.7920123606150623e-06,3.592854115244121e-06,3.0736355444312104e-06,1.4230886394832693e-06,1.6020292741572821e-06
46,1.3467440066394204e-06,1.825495277641315e-06,1.22226529238191e-06,1.7361323118798063e-06,2.9204992008114206e-06,2.746315999885536e-06,2.3592242282184456e-06,1.6799376967900015e-06,5.305994817040575e-06,8.519542305803149e-05,1.4526360038474483e-06,1.8260640556401432e-06,3.6988598359995e-06,3.129193639330729e-06,1.4053602996085957e-06,1.592793464928661e-06
47,1.3427588089601728e-06,1.8591378363064874e-06,1.214500579844988e-06,1.685142792631134e-06,2.9484219618680224e-06,2.8514443819714285e-06,2.4051533132217018e-06,1.639852347645488e-06,5.453773756676689e-06,8.601627651453287e-05,1.4641113270534425e-06,1.8615907555799975e-06,3.816687588924963e-06,3.212168706255311e-06,1.3964414166154696e-06,1.5863930065851753e-06
48,1.337716421589208e-06,1.8927734981729835e-06,1.2056284306102082e-06,1.6332702439906637e-06,2.9826615564694597e-06,2.969053880851167e-06,2.4518350664208372e-06,1.6030775259379514e-06,5.5878064305810366e-06,8.629355133794669e-05,1.476891754042923e-06,1.898035425717352e-06,3.94537692666939e-06,3.3214708889749613e-06,1.3941575499350799e-06,1.582626071042425e-06
49,1.3320780828338044e-06,1.9259730792104815e-06,1.1956335657981879e-06,1.5807595953290546e-06,3.0221286146128826e-06,3.0990337887947275e-06,2.4984023239564185e-06,1.569313342114103e-06,5.707420569729584e-06,8.602355727801478e-05,1.4906342835619315e-06,1.934566149182162e-06,4.083574980023123e-06,3.4562998700695613e-06,1.3963300251750909e-06,1.5810815361484405e-06
50,1.3262969384533767e-06,1.9582606284972425e-06,1.1846034004982086e-06,1.5279990145796615e-06,3.065926895461125e-06,3.2412554781554406e-06,2.5443445465892973e-06,1.538175833100914e-06,5.811602633658885e-06,8.52324607756425e-05,1.5049299894206057e-06,1.970351247479165e-06,4.22936052857666e-06,3.616059263468308e-06,1.400875304706213e-06,1.5811024652000617e-06
51,1.3207907747067873e-06,1.9892659596677877e-06,1.1726684302722134e-06,1.4754911484152337e-06,3.1132526424599887e-06,3.3953524933588176e-06,2.5893022011743725e-06,1.5091982101028677e-06,5.898539903785431e-06,8.396626788709836e-05,1.5193963254809941e-06,2.004913620000729e-06,4.3799951935458605e-06,3.800070401937705e-06,1.405936936549867e-06,1.5818500609305423e-06
52,1.315991130487497e-06,2.018743738469591e-06,1.1599652949395455e-06,1.4238088499158976e-06,3.1631664778978764e-06,3.56046569503286e-06,2.6328150490990197e-06,1.4818624518508344e-06,5.965292599706773e-06,8.227585709542094e-05,1.5337060129797584e-06,2.0382482386791045e-06,4.531800809698702e-06,4.007301159999409e-06,1.4099280939535217e-06,1.5824388428447976e-06
53,1.312380467246468e-06,2.0464600033299046e-06,1.1467202835253755e-06,1.3735422271473535e-06,3.214391626693844e-06,3.735126828620691e-06,2.6742090666125634e-06,1.4556039506014548e-06,6.007822704564954e-06,8.020433700416835e-05,1.5476696216866037e-06,2.070589487396903e-06,4.680286245923332e-06,4.236336416125721e-06,1.4114987693272385e-06,1.58203571550603e-06
54,1.3104788567498613e-06,2.0720400750239922e-06,1.1333326696545602e-06,1.32524492059845e-06,3.265299762807963e-06,3.917265647743143e-06,2.7126544081233095e-06,1.4298677338450748e-06,6.021569344574515e-06,7.778258224703671e-05,1.5613566008818336e-06,2.102065293564202e-06,4.820571002543947e-06,4.4856586786246685e-06,1.409593564481376e-06,1.579900401135188e-06
55,1.3108214091181487e-06,2.0948574074818735e-06,1.1203243546813308e-06,1.2793756564332863e-06,3.3140295857182496e-06,4.104211063359443e-06,2.7473334414607e-06,1.404298881349455e-06,6.0025173059587635e-06,7.503456626229851e-05,1.5751021044572944e-06,2.1324886532124517e-06,4.948113507637939e-06,4.754172610453362e-06,1.403602564058009e-06,1.575448207131628e-06
56,1.3139567454744674e-06,2.11409214365087e-06,1.1082136749812414e-06,1.236275125327635e-06,3.3586467736602174e-06,4.292722969950563e-06,2.777626490969424e-06,1.3788534002053743e-06,5.948347422747157e-06,7.198814411659373e-05,1.5893945440299563e-06,2.1612872704219958e-06,5.0596469791342175e-06,5.041814265894529e-06,1.3933811376485233e-06,1.5683633088240025e-06
57,1.32042397345066e-06,2.1290160429052684e-06,1.0974473117105758e-06,1.1962318926711395e-06,3.3973490265597586e-06,4.479277041787485e-06,2.8032164802377306e-06,1.3536539978267373e-06,5.859110143180372e-06,6.868321506498911e-05,1.6047554658908667e-06,2.187478897078834e-06,5.153919300747908e-06,5.349829483558408e-06,1.3790745763827456e-06,1.5586590608400821e-06
58,1.3306700117702072e-06,2.1392791007672043e-06,1.0884423835585822e-06,1.1595578804807719e-06,3.4286622195438694e-06,4.660608357430203e-06,2.8240425235101923e-06,1.3288085726651486e-06,5.737007528828444e-06,6.517206999435633e-05,1.6216352850326123e-06,2.2097149647427126e-06,5.231621452226111e-06,5.680348084362426e-06,1.3609795472373056e-06,1.5466102469351115e-06
59,1.3449598052915274e-06,2.1449284711367645e-06,1.081639392801269e-06,1.1265447367293178e-06,3.4515534358415995e-06,4.834164989022791e-06,2.840095593904992e-06,1.3044101259937439e-06,5.585384898512974e-06,6.151392879629518e-05,1.6403083170583656e-06,2.2264496871479325e-06,5.294439878486393e-06,6.035581759736198e-06,1.3395445219740617e-06,1.5326279368706604e-06
60,1.3633429388181481e-06,2.1461806681850564e-06,1.0774509578081882e-06,1.0973489941796145e-06,3.46546516934167e-06,4.998203810911019e-06,2.8511834286082416e-06,1.2805932451071556e-06,5.407757242770957e-06,5.7769041294110664e-05,1.6608297741905795e-06,2.236184924402242e-06,5.344117560642885e-06,6.417232570104077e-06,1.3153706788607548e-06,1.5171444833317156e-06
61,1.385674093434867e-06,2.1431817347784844e-06,1.0761466308085634e-06,1.0719288149131839e-06,3.4702565226287107e-06,5.151621739273728e-06,2.8569397235310074e-06,1.2575155066747743e-06,5.2076038388745095e-06,5.3995027892986085e-05,1.6830959236097584e-06,2.2377037050413818e-06,5.382177626930308e-06,6.82612867571037e-06,1.2891662520201622e-06,1.5004910674653133e-06
62,1.411653638955494e-06,2.135966558330948e-06,1.0777819243161107e-06,1.0500418071748145e-06,3.4660175606140537e-06,5.293739247828085e-06,2.857187309874829e-06,1.2353707007874296e-06,4.988646014294561e-06,5.0244771682126316e-05,1.7069307557043244e-06,2.2302761263395705e-06,5.409853620664142e-06,7.26196650635433e-06,1.2617088493920693e-06,1.4828044053481634e-06
63,1.4408694775386447e-06,2.12462709388396e-06,1.0822016337855243e-06,1.031291810746665e-06,3.4527842181097233e-06,5.4240997531693834e-06,2.85233615164269e-06,1.2144694279922861e-06,4.754940184601309e-06,4.656451136806144e-05,1.732096889267293e-06,2.213842868699375e-06,5.427783676359387e-06,7.723249096020365e-06,1.2338062910772104e-06,1.4640645429306982e-06
64,1.472880061192982e-06,2.1095020836320606e-06,1.089091520807899e-06,1.0152574387964494e-06,3.430259273443142e-06,5.542185606733229e-06,2.843429832249982e-06,1.1952321134984883e-06,4.510709493121874e-06,4.2991931575780284e-05,1.7582214411437096e-06,2.1890937782522917e-06,5.435740737579854e-06,8.207285580832248e-06,1.2062249250944856e-06,1.4442420223812276e-06
65,1.5073214697214048e-06,2.091195148068403e-06,1.0980626413244693e-06,1.0016740511532565e-06,3.3977659195337362e-06,5.64701276914027e-06,2.831854803665762e-06,1.1780789714850213e-06,4.26017134189749e-06,3.955522713160172e-05,1.784757004722312e-06,2.157340458271181e-06,5.4327259690589494e-06,8.71008544641343e-06,1.1796044690302555e-06,1.4233920189169336e-06
66,1.543892622804876e-06,2.0703827200457475e-06,1.108752896157025e-06,9.905399229799551e-07,3.3545664406072407e-06,5.736836090277709e-06,2.8190085608119304e-06,1.1633689991796549e-06,4.007415511913913e-06,3.627381344653296e-05,1.8110665244837604e-06,2.1202577647570378e-06,5.417529048419163e-06,9.226318991878125e-06,1.1544252829942963e-06,1.4015958549308643e-06
67,1.5822197024952728e-06,2.047563213073685e-06,1.1208808386783098e-06,9.820530350177495e-07,3.3003272839005273e-06,5.809207230610893e-06,2.8060815315391065e-06,1.1513991922731714e-06,3.756234745660463e-06,3.3159974333307515e-05,1.8365066395949822e-06,2.0796715878688162e-06,5.38954048765194e-06,9.749374324528216e-06,1.131051535573859e-06,1.3788297264580907e-06
68,1.6218212679361053e-06,2.0229369109530243e-06,1.1342121661582685e-06,9.764633887644572e-07,3.235466333163207e-06,5.861263274918094e-06,2.7939056652820918e-06,1.1423639315018937e-06,3.509930693272681e-06,3.0220344207862325e-05,1.8603626029102956e-06,2.037411420482087e-06,5.349196501406008e-06,1.0271206087746376e-05,1.1097760502372905e-06,1.354941612186833e-06
69,1.6622603740751128e-06,1.9965017668616126e-06,1.148540912908908e-06,9.739780907440639e-07,3.1613278483987564e-06,5.890023138949414e-06,2.7828888543219683e-06,1.1362980553125432e-06,3.2712968751010977e-06,2.7456918314719832e-05,1.8817318988678272e-06,1.9951371300437437e-06,5.297643441453292e-06,1.0781994459721897e-05,1.0908263674078458e-06,1.329814689507282e-06
70,1.7032964653253988e-06,1.968310995453777e-06,1.1637328747563077e-06,9.747330740697564e-07,3.080115478891004e-06,5.892743100049601e-06,2.7730749984449323e-06,1.1330980554610799e-06,3.0428206077196966e-06,2.4867877247795894e-05,1.8995265416645846e-06,1.954176547850324e-06,5.235967216414057e-06,1.1269939761192232e-05,1.0743784818934468e-06,1.3035876123489366e-06
71,1.7448721591855042e-06,1.938678187016865e-06,1.1797068291814084e-06,9.78810177498164e-07,2.9945034314065306e-06,5.867450404739553e-06,2.764204204773931e-06,1.1325902597519576e-06,2.826810926116444e-06,2.2448550928879387e-05,1.9125843186392636e-06,1.9154955944667884e-06,5.164708211847883e-06,1.1721395472802516e-05,1.0605830977856898e-06,1.2767339668165204e-06
72,1.7870199111197966e-06,1.9081673644045874e-06,1.1963419372904472e-06,9.862781484495669e-07,2.907095660410581e-06,5.81353022806157e-06,2.7556598085180356e-06,1.1345474166435902e-06,2.6252926010160494e-06,2.0192699636265198e-05,1.919793890547915e-06,1.8798384834947061e-06,5.083848735146577e-06,1.2121741671215833e-05,1.0495724732036075e-06,1.249932657700889e-06
73,1.8298416004683188e-06,1.8774378849626909e-06,1.2134155273188893e-06,9.971999323441011e-07,2.8200410815444295e-06,5.7320856148113935e-06,2.7463814266518713e-06,1.1386856797293367e-06,2.4398831982742464e-06,1.809394806909033e-05,1.9201607929169736e-06,1.847945273658004e-06,4.992927162749713e-06,1.245732212444544e-05,1.0414721770799856e-06,1.2238593612802306e-06
