,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
16,1.8783750237770918e-06,1.7357497962995424e-06,1.316865437252565e-06,1.3086137401183042e-06,3.2971516604576713e-06,2.245002034764471e-06,1.534519403580865e-06,1.2689985248297422e-06,7.645724243042636e-06,5.412847905433658e-05,4.345959686121311e-07,1.4837782399740726e-05,2.764959744207777e-06,1.231598226454662e-05,1.9270038297274698e-06,1.2745462874831638e-06
17,1.9040332753429476e-06,1.7171036880798283e-06,1.3202274453457512e-06,1.295637854697329e-06,3.36432691583704e-06,2.3055432908674815e-06,1.5746495451695315e-06,1.2964144334987033e-06,7.812675699652119e-06,5.435895061424341e-05,4.095987028734131e-07,1.5054963012681197e-05,2.8763210671594385e-06,1.3664365101060751e-05,1.9628597703020967e-06,1.2998013688378023e-06
18,1.924411197422992e-06,1.6942980695742438e-06,1.3179756851286502e-06,1.280954335774163e-06,3.4231339850354016e-06,2.363488095712274e-06,1.61304887135214e-06,1.320368107662197e-06,7.95553132268891e-06,5.450817060682997e-05,3.8982125416548486e-07,1.5195805583815236e-05,2.987433799101537e-06,1.5105203811702751e-05,1.9916697310104455e-06,1.3213406734376621e-06
19,1.940015289957308e-06,1.6688340943618326e-06,1.3109655517151507e-06,1.2659220193704566e-06,3.4743858435961762e-06,2.4188227086337092e-06,1.6504257838661947e-06,1.3414182110363412e-06,8.076066748596412e-06,5.460358357676977e-05,3.7813268403701963e-07,1.526075949407954e-05,3.099832011149728e-06,1.6639524820479784e-05,2.0137614128040074e-06,1.33929716837314e-06
20,1.951127213544425e-06,1.641929215760463e-06,1.3001872113538537e-06,1.251732400781867e-06,3.5189890293729105e-06,2.47149217889803e-06,1.687413262386237e-06,1.3599351783548924e-06,8.17502053516511e-06,5.466309687212996e-05,3.774521725817674e-07,1.5249382536223575e-05,3.215365340173807e-06,1.8266684684587246e-05,2.0294569425502124e-06,1.3537908384278584e-06
21,1.957974772746968e-06,1.6144912320367122e-06,1.2866811538722373e-06,1.2393682384925945e-06,3.5574986555648144e-06,2.521649094539497e-06,1.7245447165399665e-06,1.3761863270201972e-06,8.25236597256135e-06,5.469472716553216e-05,3.9088025472854223e-07,1.5161987752791888e-05,3.3360382307337473e-06,1.9983731160760007e-05,2.0392582926118835e-06,1.365145237337595e-06
22,1.9609490763859394e-06,1.5871499196040011e-06,1.2714493090007592e-06,1.2295846895572595e-06,3.5899200676146975e-06,2.5696140404787486e-06,1.7623121499743553e-06,1.3905424656773018e-06,8.307409214557324e-06,5.469637925663883e-05,4.219022566543023e-07,1.5001079301669455e-05,3.463677613491764e-06,2.1784500695129726e-05,2.0439921628068327e-06,1.3740172428228726e-06
23,1.960739266529158e-06,1.560380396986531e-06,1.2553714343143634e-06,1.2229056279316271e-06,3.6159110213196567e-06,2.615568870961603e-06,1.8011871440761162e-06,1.4036146261862048e-06,8.338719288866322e-06,5.465869453462793e-05,4.744754949772882e-07,1.477214649508005e-05,3.599651576280641e-06,2.3658879539324977e-05,2.0447203815804774e-06,1.3813190076895045e-06
24,1.9583315677436003e-06,1.5346307115927183e-06,1.2391680620965064e-06,1.2196546601424582e-06,3.635207884050286e-06,2.6592716421531126e-06,1.8416628410071596e-06,1.4161777191914094e-06,8.344587291628313e-06,5.457244245763379e-05,5.529069877827749e-07,1.4483747825435603e-05,3.7447455524584913e-06,2.5592255332941735e-05,2.042514144853108e-06,1.388019229482449e-06
25,1.9548597645088524e-06,1.5103487437025571e-06,1.223441577777049e-06,1.2200249886043146e-06,3.647945995959342e-06,2.6999947366494633e-06,1.8843902592798013e-06,1.4289972591835155e-06,8.324273603069265e-06,5.443702058169324e-05,6.61677130581406e-07,1.4147034881993522e-05,3.899183183463698e-06,2.7564961379925906e-05,2.0382893522363683e-06,1.394977193702565e-06
26,1.9513695967447833e-06,1.4879544967723927e-06,1.2087301099853416e-06,1.2241273383848072e-06,3.654624170081299e-06,2.736614365396741e-06,1.9301911908022433e-06,1.4427215161397006e-06,8.27903198791107e-06,5.426411696936188e-05,8.053428915796781e-07,1.3775004637557004e-05,4.062745386064914e-06,2.9552090890099474e-05,2.0326979761350805e-06,1.4028686301695375e-06
27,1.9486523781003797e-06,1.4678942810918013e-06,1.1955151329406679e-06,1.231994243307079e-06,3.655840237884319e-06,2.767749498375312e-06,1.979876724328168e-06,1.4578137547608437e-06,8.211964774358906e-06,5.407403713535122e-05,9.884603965474375e-07,1.3381734568729572e-05,4.234837480657696e-06,3.152433656843842e-05,2.026042654667522e-06,1.4122073173158804e-06
28,1.9472393893869664e-06,1.4507581434889212e-06,1.184236737260146e-06,1.2435948762296549e-06,3.652199324166956e-06,2.7920458686424966e-06,2.034083510366431e-06,1.474487137462247e-06,8.126992560604602e-06,5.388767435321735e-05,1.215494177217047e-06,1.298165944491115e-05,4.414432598407825e-06,3.344970300269328e-05,2.0183117769101227e-06,1.4234483167695323e-06
29,1.947471645938833e-06,1.4372870523668904e-06,1.1753303283014786e-06,1.2588562846089711e-06,3.6444800519980383e-06,2.8086135865412274e-06,2.093183189625336e-06,1.492690129195907e-06,8.027701573872678e-06,5.3719457430699606e-05,1.490754650243533e-06,1.2588734062597895e-05,4.600078225817713e-06,3.529521868913641e-05,2.0093674229592097e-06,1.4370569220977076e-06
30,1.9495017738481744e-06,1.4282195105605844e-06,1.1691919325388012e-06,1.277621378166932e-06,3.633777241468822e-06,2.817354833287008e-06,2.157203313187613e-06,1.5121420618229822e-06,7.9165141450342e-06,5.357447553276967e-05,1.8183764775070116e-06,1.2215464054762057e-05,4.790078301737689e-06,3.7028198330968265e-05,1.999173830522731e-06,1.4534383474548978e-06
31,1.953216512580017e-06,1.4241402087591853e-06,1.1660677990261239e-06,1.2995634246448838e-06,3.621480062173048e-06,2.819000703857626e-06,2.2257653624109108e-06,1.5324407033914403e-06,7.794402143495899e-06,5.3448924787113994e-05,2.202331967301888e-06,1.1872226173065114e-05,4.982733529964571e-06,3.8617794656898294e-05,1.9879015466405068e-06,1.4728095376572754e-06
32,1.958227319594342e-06,1.4254442299092505e-06,1.1659799385592243e-06,1.3241366406287783e-06,3.609161239473556e-06,2.8149442977782365e-06,2.2980549650847347e-06,1.5532808583603975e-06,7.661242629012644e-06,5.33313929176225e-05,2.646430236856355e-06,1.1567251070517488e-05,5.1765484870721474e-06,4.0037960397608564e-05,1.9758048833266534e-06,1.4951383119121732e-06
33,1.9640437300724744e-06,1.4323477814361244e-06,1.168747089331885e-06,1.3505682460899975e-06,3.5984390107365053e-06,2.8069687685336144e-06,2.372868563408461e-06,1.5746313051724103e-06,7.5165992401898615e-06,5.3204470661297636e-05,3.1542584460734867e-06,1.1307043184861178e-05,5.37035595240072e-06,4.1271318332163674e-05,1.9629960104461833e-06,1.520163514897658e-06
34,1.9702938710982447e-06,1.4448898418580787e-06,1.1740697064034008e-06,1.3778649139732513e-06,3.5907988332842663e-06,2.796904148622625e-06,2.448770395801989e-06,1.596672723011491e-06,7.360458173105432e-06,5.304796279510135e-05,3.729105169624954e-06,1.109678841115537e-05,5.563241335888852e-06,4.231139825495821e-05,1.9494182818269016e-06,1.547470241482594e-06
35,1.9767473135601967e-06,1.4629674645730086e-06,1.1815989284107152e-06,1.404877562961589e-06,3.5873837219217166e-06,2.7863649833649956e-06,2.5242486412215924e-06,1.6195567203261672e-06,7.193567952810879e-06,5.2843519005018354e-05,4.3739035600936284e-06,1.0940582940660827e-05,5.754221063116133e-06,4.3160864468181805e-05,1.935108777630131e-06,1.5766147450387544e-06
36,1.9831822081008814e-06,1.4864158117409604e-06,1.1909341789615471e-06,1.4304891450291856e-06,3.588900623365656e-06,2.776682123480783e-06,2.5977692189266785e-06,1.643213694416845e-06,7.017280685087135e-06,5.257781004012293e-05,5.0911692285222435e-06,1.0841551488964323e-05,5.941914997740177e-06,4.382600558644374e-05,1.920422392703767e-06,1.6072631526899986e-06
37,1.989367772851653e-06,1.5150536838531874e-06,1.201633138745327e-06,1.4538529037597165e-06,3.595791204611998e-06,2.7689451051399954e-06,2.667843444472345e-06,1.6673091520170436e-06,6.83305930661891e-06,5.224113334401263e-05,5.88291056736709e-06,1.0801970205721872e-05,6.124591833953571e-06,4.4311045362885306e-05,1.9059238185854101e-06,1.6392365659314661e-06
38,1.995192555703664e-06,1.548633929531348e-06,1.213307079538841e-06,1.4745006539113763e-06,3.608529551148159e-06,2.764094766484163e-06,2.7331156487623556e-06,1.691268121966565e-06,6.642274190074814e-06,5.182253795818124e-05,6.750534709795144e-06,1.0823410958270692e-05,6.300504782380187e-06,4.46164632236897e-05,1.8921189611229512e-06,1.6724046160420036e-06
39,2.0006969083455864e-06,1.5867759495116118e-06,1.225668625446068e-06,1.4922377924700296e-06,3.627711256043781e-06,2.762984356869401e-06,2.7922912588546264e-06,1.7143316066500573e-06,6.446710999300644e-06,5.130828266133918e-05,7.694753010086646e-06,1.0906785476419549e-05,6.467978476874383e-06,4.47417873277808e-05,1.879295388528008e-06,1.7065417863009504e-06
40,2.0059359373200196e-06,1.6289547904210238e-06,1.238437560748624e-06,1.5069413264113132e-06,3.6538164644588336e-06,2.7663026192732375e-06,2.8440647222113916e-06,1.7356905885105043e-06,6.249068757175822e-06,5.068801431539195e-05,8.715432286342106e-06,1.1052260669067174e-05,6.625190992278419e-06,4.4689524144056315e-05,1.8674974017802892e-06,1.7412688412594438e-06
41,2.010887105873501e-06,1.674481256706847e-06,1.2512294428673338e-06,1.5184919776373923e-06,3.6868596578277074e-06,2.7745186372040985e-06,2.8873091158497998e-06,1.7546463196352392e-06,6.052584595811391e-06,4.996277098052397e-05,9.811415597000351e-06,1.1259229187122488e-05,6.770244708711193e-06,4.4467182273676316e-05,1.8566273808012616e-06,1.77605088757466e-06
42,2.015506619975161e-06,1.7224520661028154e-06,1.263562809786247e-06,1.5269041445766352e-06,3.7261809011821126e-06,2.7880075472373884e-06,2.921348206052149e-06,1.7707165735298044e-06,5.860143645434671e-06,4.9145978189259185e-05,1.0980434456527801e-05,1.152639764063932e-05,6.901683653882813e-06,4.4086445594440975e-05,1.8466147351881694e-06,1.8102011169669947e-06
43,2.0197645707487493e-06,1.7717384343171744e-06,1.2749676095787602e-06,1.532438001982015e-06,3.7704851012834776e-06,2.8071690477043854e-06,2.9460515343194316e-06,1.7836804901873621e-06,5.673730312234541e-06,4.82565429413354e-05,1.2219064986596814e-05,1.1851723542043339e-05,7.018710769125589e-06,4.3559959058943116e-05,1.8374991691162672e-06,1.842884444893413e-06
44,2.0235667419229004e-06,1.8210555742318713e-06,1.2850552991328158e-06,1.5355221110161502e-06,3.818064904287378e-06,2.8323477834394587e-06,2.9617625166550594e-06,1.7935235207206006e-06,5.494446550119491e-06,4.731050926454522e-05,1.3522495506084843e-05,1.2231973465822476e-05,7.1206860593481574e-06,4.2897391102941726e-05,1.8293909739875887e-06,1.87312686394787e-06
45,2.0266921219500424e-06,1.869147976194489e-06,1.293497653714348e-06,1.536559185242471e-06,3.866974464869514e-06,2.8636273968950545e-06,2.969178774617524e-06,1.8002934692309218e-06,5.3228136663829964e-06,4.631761998341452e-05,1.4884053417234249e-05,1.2662104776118307e-05,7.206797593557025e-06,4.210312635271428e-05,1.8223667079941286e-06,1.8998788738844383e-06
46,2.0288370651644714e-06,1.9150243369133095e-06,1.3000519855736745e-06,1.5357725117387e-06,3.9149506466315475e-06,2.9006505964534925e-06,2.9692784137413423e-06,1.8040230432137626e-06,5.15904164821613e-06,4.528351788687107e-05,1.6294701420930073e-05,1.3134870652728437e-05,7.276688910206557e-06,4.117729628894036e-05,1.8163875199258337e-06,1.922112374497911e-06
47,2.029667838714831e-06,1.958091575596483e-06,1.3047134728065955e-06,1.533198662231179e-06,3.959176333576601e-06,2.9425462567738386e-06,2.963250968435614e-06,1.8047781340246734e-06,5.003148106659342e-06,4.421370851238161e-05,1.77426857597042e-05,1.3640728632510033e-05,7.331297699722136e-06,4.0120064076625945e-05,1.8113030666633782e-06,1.9388805468323388e-06
48,2.0287950035047297e-06,1.998194588278065e-06,1.3078720844346414e-06,1.528837912069516e-06,3.996213072423131e-06,2.9879550191024084e-06,2.9523028018322586e-06,1.802726011957116e-06,4.85509595713514e-06,4.311592126227747e-05,1.921332089602397e-05,1.4167794733898833e-05,7.372805372943302e-06,3.8936932485340945e-05,1.8069110891488217e-06,1.9494367413934228e-06
49,2.0258251748299955e-06,2.0356535932491577e-06,1.3102994693981496e-06,1.5228480203607619e-06,4.022297217893844e-06,3.035122345138382e-06,2.9374003690261094e-06,1.7981810742436272e-06,4.715072029752088e-06,4.200066174948499e-05,2.068877174768644e-05,1.4701638342447493e-05,7.403675267391938e-06,3.764177397335354e-05,1.8030459020154202e-06,1.9534768725506794e-06
50,2.0205980003112598e-06,2.071215185125308e-06,1.3129389140993928e-06,1.5155981918584673e-06,4.033888982812102e-06,3.0820906368325707e-06,2.9191659113790617e-06,1.7916418123007308e-06,4.5836156883099384e-06,4.0881060895602245e-05,2.2147678424009597e-05,1.5225003617493169e-05,7.42562879906728e-06,3.6255490230917185e-05,1.7996533720404091e-06,1.9512845153755893e-06
51,2.01334824213243e-06,2.105822222747107e-06,1.3166901302967317e-06,1.5075345052994588e-06,4.028266976516908e-06,3.126994725987593e-06,2.897971938520737e-06,1.7837486579266667e-06,4.461321929489888e-06,3.977173071262711e-05,2.3564610106782573e-05,1.5717931036048074e-05,7.439275467997752e-06,3.480126096118959e-05,1.79679701315065e-06,1.9435702081150286e-06
52,2.004560401405536e-06,2.140400968085494e-06,1.322350490118227e-06,1.4990316983473544e-06,4.004000301540865e-06,3.1683000113827864e-06,2.8741272728540464e-06,1.7751107672894133e-06,4.348384873741118e-06,3.8685995933071615e-05,2.4909843728784167e-05,1.615895404251255e-05,7.444225012641971e-06,3.329996554926508e-05,1.794640353856537e-06,1.9311488452695175e-06
53,1.9947025595391837e-06,2.1758261091743204e-06,1.3306590547570462e-06,1.4903464253463868e-06,3.961059291707533e-06,3.2047805401388494e-06,2.848040356717334e-06,1.7661106617989365e-06,4.244403067467053e-06,3.763364964357487e-05,2.615040111847654e-05,1.6527543427554295e-05,7.4391665280656234e-06,3.176835512519424e-05,1.7934569466719052e-06,1.9147732757793046e-06
54,1.9841514643242778e-06,2.21289243343901e-06,1.3423642020544215e-06,1.4815803758397294e-06,3.900367353563869e-06,3.2352259870671256e-06,2.820247801682205e-06,1.7568399597092512e-06,4.148524828838915e-06,3.662173122196509e-05,2.725290131024342e-05,1.6807049935192808e-05,7.422072957923265e-06,3.0219023847629502e-05,1.7936210005661986e-06,1.895208499295422e-06
55,1.9733325188663527e-06,2.252215332056657e-06,1.3582717300922183e-06,1.4726254190766144e-06,3.823040170433261e-06,3.258083014783586e-06,2.791297582971411e-06,1.7472053537065653e-06,4.059805485790833e-06,3.565668048840498e-05,2.8187854299724542e-05,1.6986851211237865e-05,7.390878675297471e-06,2.8660697380267103e-05,1.7955158937895422e-06,1.873352610392374e-06
56,1.9628508549143463e-06,2.2941579840727445e-06,1.3791973629771137e-06,1.4631526422608344e-06,3.729964819795929e-06,3.271309661201951e-06,2.7616127481201754e-06,1.737127058298601e-06,3.977499524562962e-06,3.474461387969873e-05,2.8934092931006838e-05,1.7062448249407885e-05,7.3442708506549115e-06,2.7099367157477292e-05,1.799412184485252e-06,1.8502127701232753e-06
57,1.953451683995568e-06,2.3387698231490866e-06,1.4058268051524635e-06,1.4526307279148772e-06,3.622062210084723e-06,3.272588280652949e-06,2.7314152756948205e-06,1.7266565929562502e-06,3.900993769291006e-06,3.3889382657131e-05,2.94813477357513e-05,1.7033244512373938e-05,7.282012570464546e-06,2.5540376180239027e-05,1.8054158414283813e-06,1.8267364852006919e-06
58,1.9458403333937117e-06,2.385711116939544e-06,1.438588167839562e-06,1.4404116679560201e-06,3.500876415611517e-06,3.2597893671914915e-06,2.700682451943609e-06,1.715901164374312e-06,3.829628490466188e-06,3.309090125516398e-05,2.9829047702398738e-05,1.689982198997571e-05,7.2047087996673155e-06,2.3989891439240865e-05,1.8134484572348473e-06,1.8036818618090337e-06
59,1.9405001938799936e-06,2.4341846517327752e-06,1.4776118629633194e-06,1.4259601456006856e-06,3.3689093820370653e-06,3.231463671950008e-06,2.6691609431083555e-06,1.7048935941050615e-06,3.7628218829497537e-06,3.234576443075981e-05,2.9981666918244256e-05,1.6663248762564207e-05,7.113374847355955e-06,2.2454887474544566e-05,1.8231814752353454e-06,1.7816904344098376e-06
60,1.937646481677196e-06,2.4828887922685763e-06,1.5227837970123665e-06,1.4091015984960486e-06,3.2294478299526145e-06,3.1871727302336537e-06,2.6365335793123167e-06,1.6935753819660346e-06,3.700216914784622e-06,3.1648838807126845e-05,2.9944781352188615e-05,1.6326514376675015e-05,7.009252248378145e-06,2.0942496424837117e-05,1.8339930002795755e-06,1.7614705839225192e-06
61,1.937296597905125e-06,2.530052799571365e-06,1.5738426462793277e-06,1.3900528215063092e-06,3.0860606977367167e-06,3.127466442139955e-06,2.6026895024053378e-06,1.6818265798450254e-06,3.641478569899929e-06,3.0993261185053125e-05,2.97257093654739e-05,1.589601119894888e-05,6.893906687769738e-06,1.9459711266840985e-05,1.8450069030978123e-06,1.7438419638736825e-06
62,1.939301607019914e-06,2.573602968398288e-06,1.6304192578067544e-06,1.3692154575707687e-06,2.942143613494362e-06,3.053458770379466e-06,2.567869217454723e-06,1.6694631912269608e-06,3.586129128637986e-06,3.0369428809074867e-05,2.9337073760525215e-05,1.538188151419643e-05,6.769127082649106e-06,1.8013448914752012e-05,1.8551482928306343e-06,1.7295696291140138e-06
63,1.9433322511778984e-06,2.6114169362777045e-06,1.6919567317803714e-06,1.3469839419085363e-06,2.8007315734836908e-06,2.9663629794973356e-06,2.5325427614733037e-06,1.656282578671113e-06,3.533830482166625e-06,2.976590930451061e-05,2.8799090365682968e-05,1.4797570630197952e-05,6.636368745050847e-06,1.661059317425954e-05,1.8632513163120218e-06,1.7191613148609053e-06
64,1.948913105090778e-06,2.641553869675e-06,1.757595883041368e-06,1.3237326732888556e-06,2.66451433176097e-06,2.8674241016699704e-06,2.497110931494461e-06,1.642214734107092e-06,3.4847193565912385e-06,2.9172817302569316e-05,2.8139162788598024e-05,1.4159011274253171e-05,6.4962526319522435e-06,1.5257948318459776e-05,1.868322069834175e-06,1.7127756077546948e-06
65,1.9555108508494605e-06,2.6623766093543366e-06,1.8261721241370388e-06,1.299850043415969e-06,2.5358673503680037e-06,2.758177180760016e-06,2.461627842221347e-06,1.6275036691482085e-06,3.439280549351251e-06,2.8584942277520038e-05,2.7389761404613974e-05,1.348352859585194e-05,6.348706128450795e-06,1.3962168673524307e-05,1.8698311350765606e-06,1.7102246117104944e-06
66,1.962658841606065e-06,2.6726084178742566e-06,1.8963507354546518e-06,1.2756828791968074e-06,2.416798044633962e-06,2.6406367258504332e-06,2.42572275177201e-06,1.612775952045913e-06,3.397938494518859e-06,2.800211989159378e-05,2.658571976342174e-05,1.2788610649265195e-05,6.193638455663184e-06,1.272958461103717e-05,1.8678315620287947e-06,1.7110321139457145e-06
67,1.9700175970920928e-06,2.6713972427877236e-06,1.966803310324206e-06,1.2514664568227264e-06,2.3088647185288625e-06,2.5172140574410186e-06,2.3887872685494502e-06,1.5989112808421668e-06,3.3608043394868456e-06,2.742686796718742e-05,2.5761605041821135e-05,1.2090780075685758e-05,6.031659511353747e-06,1.1565886912003819e-05,1.862878776892453e-06,1.714512323852047e-06
68,1.977311161431967e-06,2.6583532399527216e-06,2.036356054064315e-06,1.2273580127048026e-06,2.213171274895631e-06,2.390435396193221e-06,2.350263744825049e-06,1.5868030691290268e-06,3.3277057751725336e-06,2.6861950202911565e-05,2.4949452620681184e-05,1.1404736981667844e-05,5.864360743740959e-06,1.047582146594054e-05,1.8558278581528568e-06,1.719788017004192e-06
69,1.9843095276544606e-06,2.633516333507347e-06,2.104115122886925e-06,1.2035445443835446e-06,2.130458605891767e-06,2.2626887577570973e-06,2.309744886212335e-06,1.5771807708136095e-06,3.2984783526755364e-06,2.6310801901713788e-05,2.4177056956152447e-05,1.0742937247532278e-05,5.693880492059856e-06,9.463059407564474e-06,1.8475759957631256e-06,1.7257971937309572e-06
70,1.990884806981538e-06,2.5972360262696965e-06,2.1695224734119026e-06,1.1802888948858384e-06,2.0612554771355543e-06,2.1361809230654747e-06,2.2668634201365838e-06,1.570556985368978e-06,3.273311284971516e-06,2.5779652818290682e-05,2.346709617064325e-05,1.0115680811422136e-05,5.522149916308763e-06,8.530245776427538e-06,1.8388202966128912e-06,1.7314602454383336e-06
71,1.9969577283018708e-06,2.549967085163023e-06,2.2322422352619843e-06,1.157883631093743e-06,2.0060358482820907e-06,2.0130053153607585e-06,2.2212668307903313e-06,1.5672705576133946e-06,3.2527231395384114e-06,2.5277290244445183e-05,2.2837191726933434e-05,9.531493788105964e-06,5.350637370880109e-06,7.679051141605572e-06,1.829908244406222e-06,1.735948500439042e-06
72,2.002445226547793e-06,2.4922190067889084e-06,2.2919487200406167e-06,1.136647448237305e-06,1.9653043502718433e-06,1.8950981613934524e-06,2.172771075074761e-06,1.5675669088939883e-06,3.237165050175245e-06,2.481191246331601e-05,2.2300558065919746e-05,8.99749639847671e-06,5.180783139306778e-06,6.910056720011961e-06,1.820812885983868e-06,1.7387814310186096e-06
73,2.007418654515725e-06,2.4248273558132743e-06,2.34821398583527e-06,1.1170120181848446e-06,1.939549124359239e-06,1.7841019889091065e-06,2.1214335848260244e-06,1.5716255148152134e-06,3.2267456031594297e-06,2.4388261529849115e-05,2.18667378627603e-05,8.519622042639165e-06,5.0145399272024185e-06,6.222547618833528e-06,1.8111897975099554e-06,1.7396675778433558e-06
