,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
19,1.8207915908058023e-06,2.1139903049713664e-06,2.700830167227889e-06,1.5544319932515756e-06,2.5696237653163893e-06,3.1695365952371177e-06,2.779667638611625e-06,1.5663944081163874e-06,4.509118065027636e-06,3.9360732816820486e-05,8.269285807765539e-07,1.3196924967108848e-06,2.3571441477896884e-06,4.237895500371655e-05,1.2843941768775448e-06,1.3024005700605836e-06
20,1.8940767887710334e-06,2.191820159625849e-06,2.7498810743057966e-06,1.5849373045648512e-06,2.6429232086769602e-06,3.218227647743955e-06,2.8069393716951146e-06,1.5826901389579607e-06,4.698723885270422e-06,4.244226723580325e-05,8.593718769741803e-07,1.337486738952153e-06,2.4011574545729695e-06,4.131330180798393e-05,1.2947135538313243e-06,1.3338274315900285e-06
21,1.9628495156731263e-06,2.266127155455643e-06,2.789605510079792e-06,1.6116736092939556e-06,2.7137023445484953e-06,3.2617758274703705e-06,2.826537156124644e-06,1.593283535172895e-06,4.898470148938259e-06,4.5461859114662295e-05,8.917811415408223e-07,1.3551702936580913e-06,2.439314578593867e-06,4.005753852885351e-05,1.3017518232433403e-06,1.361204912735785e-06
22,2.0264775918458756e-06,2.3366471490325142e-06,2.8212734617810484e-06,1.6346466582574208e-06,2.7819395687666804e-06,3.3016975068593354e-06,2.837695638116645e-06,1.59840892400128e-06,5.1084767656232305e-06,4.837248134002955e-05,9.239294393336511e-07,1.3735707804623163e-06,2.4715652555577454e-06,3.8647313220564975e-05,1.3062234323694723e-06,1.3847582039204033e-06
23,2.084427469679575e-06,2.4028759157864407e-06,2.8461784972921952e-06,1.6537630636458085e-06,2.8472862014185004e-06,3.339209651973112e-06,2.8396326526480126e-06,1.5986836860919411e-06,5.328038940418591e-06,5.112582663714954e-05,9.554274369430573e-07,1.3934769707797065e-06,2.4977137126493045e-06,3.7122317087547186e-05,1.308839125222436e-06,1.404914993336572e-06
24,2.136321743289814e-06,2.464234606066944e-06,2.865366268446086e-06,1.6686903392734396e-06,2.9092338736915448e-06,3.375209240176687e-06,2.832082802739222e-06,1.5952454678769322e-06,5.555426105720914e-06,5.367120778678349e-05,9.857338213984453e-07,1.415681529518165e-06,2.5178340615155534e-06,3.5521766868836825e-05,1.3101628735912168e-06,1.4221932179901366e-06
25,2.182142275231046e-06,2.5202122706819673e-06,2.879637709173339e-06,1.67890109719377e-06,2.9672040481129497e-06,3.410306553545314e-06,2.8157278512978167e-06,1.5896138419946044e-06,5.787806647552905e-06,5.595602279241949e-05,1.014188458698497e-06,1.4410330607620528e-06,2.5325214597007177e-06,3.388037492252021e-05,1.3106073684326052e-06,1.4372018146421528e-06
26,2.2222697994111427e-06,2.5703794810738524e-06,2.8896715524587575e-06,1.6839753553096451e-06,3.0205434810267317e-06,3.4447330507638883e-06,2.7922177613659526e-06,1.5833649490905067e-06,6.021268406967193e-06,5.793171639168947e-05,1.0400845179875952e-06,1.4703851216882508e-06,2.5427554207420785e-06,3.222636640362044e-05,1.310482439079011e-06,1.4506784058575553e-06
27,2.2573395356160525e-06,2.6143721593979863e-06,2.8960996507556668e-06,1.6839361747770418e-06,3.0684566203037504e-06,3.4782371369853594e-06,2.7637940103988913e-06,1.5778572810595563e-06,6.251011589586354e-06,5.95595169138716e-05,1.062838983336098e-06,1.504540615222846e-06,2.5495987036727663e-06,3.058146906240306e-05,1.310017986453745e-06,1.463445619506778e-06
28,2.288180695937348e-06,2.6518780831005337e-06,2.8995354684269087e-06,1.679309969230106e-06,3.1099030547462736e-06,3.5101559937755864e-06,2.7328555791288973e-06,1.5741358597392328e-06,6.471954650558751e-06,6.080813728746601e-05,1.0822162762056566e-06,1.544275393190183e-06,2.5540034664525317e-06,2.896169001312926e-05,1.3093686156405785e-06,1.4762918936348932e-06
29,2.315807680783679e-06,2.682534840981393e-06,2.900581434518647e-06,1.6708866843619306e-06,3.1436633135028655e-06,3.5396061859438842e-06,2.7017217173298827e-06,1.5729438441563903e-06,6.679653624998998e-06,6.164848884884368e-05,1.0983907501513811e-06,1.5903562303885477e-06,2.556747107434161e-06,2.7378443371440457e-05,1.3086541651863302e-06,1.489853281910625e-06
30,2.3412683376715e-06,2.7058625611337247e-06,2.8997951078654236e-06,1.6594722395320965e-06,3.1686981274046386e-06,3.5655324827643895e-06,2.6725596687445465e-06,1.5747602429025722e-06,6.870783608769141e-06,6.205574979001503e-05,1.1117630046152972e-06,1.6435047479344141e-06,2.5583946749218076e-06,2.5840180575059127e-05,1.3080140729917816e-06,1.5045603882931065e-06
31,2.3654459421778124e-06,2.7214523019937825e-06,2.8976111154478795e-06,1.6458068449172296e-06,3.1844976207750436e-06,3.5866476436484798e-06,2.647344409598564e-06,1.579858012703422e-06,7.042674960417792e-06,6.201813661868036e-05,1.122734309696546e-06,1.7043156258385507e-06,2.5592934224010102e-06,2.435419218787371e-05,1.3076204794900605e-06,1.5206854303186013e-06
32,2.3889791290308776e-06,2.7292852738231467e-06,2.894295488990765e-06,1.630590962898688e-06,3.191098530714115e-06,3.6015913914127716e-06,2.6277730863643055e-06,1.5883451765126843e-06,7.192499692292103e-06,6.154351637051592e-05,1.1316159916546957e-06,1.773134281569791e-06,2.5597462699359823e-06,2.2928013709450162e-05,1.3076692785367378e-06,1.5384167308465737e-06
33,2.412267609411233e-06,2.7298582220953172e-06,2.890007318013584e-06,1.614585223204811e-06,3.1888061251683054e-06,3.609310545080368e-06,2.615144786894147e-06,1.600137894073468e-06,7.3171230291261116e-06,6.065705525792286e-05,1.1386211113876518e-06,1.8499676338255595e-06,2.5603421431583032e-06,2.1570213436834902e-05,1.308358782213484e-06,1.5578398321633512e-06
34,2.4354805443726796e-06,2.7240013614379464e-06,2.884883870765278e-06,1.5986907005671781e-06,3.1778743185473835e-06,3.6093061331469916e-06,2.6103151594893172e-06,1.6149085716129135e-06,7.413808755786598e-06,5.939115850209809e-05,1.1438523703370327e-06,1.9345171546271013e-06,2.562094426722032e-06,2.0290631481622903e-05,1.3098332817156307e-06,1.5788698180137893e-06
35,2.4586301533807244e-06,2.712545120460706e-06,2.8789888164610497e-06,1.5838610428017429e-06,3.1584423005499512e-06,3.601596262206e-06,2.613790666673597e-06,1.6321222520009608e-06,7.481062658730614e-06,5.7778253738753846e-05,1.147295156015559e-06,2.026323628501787e-06,2.566192813440123e-06,1.909997504728897e-05,1.312117499466386e-06,1.6012366965422188e-06
36,2.4817729209776676e-06,2.6961083191956787e-06,2.8721789181298842e-06,1.5709342585750088e-06,3.1307598349427976e-06,3.586560264273783e-06,2.6258376167930515e-06,1.6511844734829632e-06,7.518919651634235e-06,5.5853115310467563e-05,1.148849237777296e-06,2.1248674741332096e-06,2.5736699057441384e-06,1.800863353807457e-05,1.3151106369613197e-06,1.6244829544294498e-06
37,2.5051456641419966e-06,2.6751297713551966e-06,2.8641350153515825e-06,1.5605643691771211e-06,3.0953890752083387e-06,3.5648115471277806e-06,2.6464543897015237e-06,1.671560590121927e-06,7.528478617930948e-06,5.365770206436573e-05,1.148436371389521e-06,2.229497010457799e-06,2.585295889111778e-06,1.702541869018437e-05,1.3186511494920653e-06,1.6479390278720206e-06
38,2.5290667311943705e-06,2.649961993889214e-06,2.854594936684744e-06,1.5532166960118545e-06,3.0532125639451962e-06,3.5371234101320363e-06,2.675232986963574e-06,1.6927681392427855e-06,7.510972734337487e-06,5.124069661160835e-05,1.1461769164622683e-06,2.3393163322849988e-06,2.6015985866807705e-06,1.6157118824864835e-05,1.322554822585153e-06,1.670759852989024e-06
39,2.553711045311271e-06,2.620863232621807e-06,2.8435365935711836e-06,1.549124037567938e-06,3.0053725761983502e-06,3.5044232589147377e-06,2.7112617016161534e-06,1.7143398085468545e-06,7.467151109997275e-06,4.865334600745573e-05,1.1424965600916916e-06,2.4531998247523193e-06,2.6228241679547038e-06,1.5408435259730875e-05,1.3266075568140288e-06,1.6921032763646876e-06
40,2.578926319947779e-06,2.5880340047490797e-06,2.8311364900894707e-06,1.5482679516199965e-06,2.953214596068655e-06,3.4678068080018976e-06,2.753165060324976e-06,1.735867854052472e-06,7.397536926746081e-06,4.594586014137194e-05,1.138040113891357e-06,2.5698601520192387e-06,2.648929752180795e-06,1.4781713247117473e-05,1.330617911186751e-06,1.711372458202228e-06
41,2.6042183908666528e-06,2.5517717156256514e-06,2.8176084054805707e-06,1.5504850434985042e-06,2.898190235706998e-06,3.428415465245574e-06,2.799202214040162e-06,1.7570654270586974e-06,7.3030960870478585e-06,4.316538706718543e-05,1.1334840952890822e-06,2.687849859571409e-06,2.6797293968562883e-06,1.4277058652634831e-05,1.3345113421144633e-06,1.728306020198673e-06
42,2.6289886890792066e-06,2.512500143437824e-06,2.8031217881739197e-06,1.5556121875774307e-06,2.8417197430881384e-06,3.3871433309579735e-06,2.847328663061948e-06,1.7777065625994135e-06,7.185473219981869e-06,4.0354584299559305e-05,1.1294098757843382e-06,2.8055358110620914e-06,2.7150176019472764e-06,1.389309958304543e-05,1.3383434866927166e-06,1.7428267198462618e-06
43,2.652871501059512e-06,2.4706017921378803e-06,2.7878190723407355e-06,1.563509799833807e-06,2.7850359610996123e-06,3.3444095353130258e-06,2.895363011406663e-06,1.797446165279123e-06,7.0467016124181685e-06,3.7550140917851835e-05,1.1262573406706576e-06,2.9211516700007017e-06,2.7544835232026625e-06,1.3627564062903677e-05,1.3422117921832516e-06,1.7547911820192381e-06
44,2.6758198969836746e-06,2.4263205350089832e-06,2.7717748749871364e-06,1.574007073376453e-06,2.7290447441283866e-06,3.3002131486028313e-06,2.9414024809880025e-06,1.8156610464091235e-06,6.888921791408655e-06,3.478157491941098e-05,1.1243358299573226e-06,3.032929799249501e-06,2.797609784735279e-06,1.3477306112789845e-05,1.346137348928078e-06,1.7638572995656524e-06
45,2.6978209080733533e-06,2.3798757666965176e-06,2.754875403959304e-06,1.586917973947087e-06,2.6743113131995066e-06,3.25438708670485e-06,2.9842711392099257e-06,1.83141306812677e-06,6.71436309098742e-06,3.2071212066503855e-05,1.1239011716147037e-06,3.1391887818512387e-06,2.8437518683840063e-06,1.343841516914503e-05,1.349979632864828e-06,1.7695834984852273e-06
46,2.7185698629885097e-06,2.331606385161966e-06,2.7368088632583233e-06,1.6020799375507258e-06,2.6212049879974092e-06,3.2068167917139132e-06,3.023650050864669e-06,1.8435631218214354e-06,6.525242351704841e-06,2.9435880856030378e-05,1.1252187306997714e-06,3.2383143891003107e-06,2.892204597540327e-06,1.3506779494388456e-05,1.3534311598558951e-06,1.7716760514898694e-06
47,2.7375119820763754e-06,2.2819240420024923e-06,2.7172235586698156e-06,1.619300896976453e-06,2.570046100583327e-06,3.1574836292732995e-06,3.059786144373219e-06,1.8510411258744223e-06,6.3233365695615685e-06,2.6889251821816508e-05,1.1285227818106984e-06,3.328755328776163e-06,2.9420791353961916e-06,1.3678587153066991e-05,1.35611870412377e-06,1.7701882404881156e-06
48,2.7542359807344334e-06,2.231113592103576e-06,2.695871636388874e-06,1.6382959747132732e-06,2.521105246452271e-06,3.106348955791522e-06,3.0929676974558027e-06,1.8531579118554683e-06,6.109699687296484e-06,2.4442921381722367e-05,1.133933994942492e-06,3.4091595261993613e-06,2.9921527235200973e-06,1.3950188105747277e-05,1.3577466436991834e-06,1.765544042372321e-06
49,2.7687733655974813e-06,2.179238680932401e-06,2.6726089684564406e-06,1.6587435353734744e-06,2.474524747477423e-06,3.053196415015725e-06,3.1230696574009402e-06,1.8497480601007867e-06,5.885122136816264e-06,2.210617392205132e-05,1.1414394464788817e-06,3.478606615146587e-06,3.040873554410467e-06,1.4317344972567024e-05,1.358175002794418e-06,1.7584154748968635e-06
50,2.7814568149929736e-06,2.1262886785185757e-06,2.6472868647957547e-06,1.6804008799274627e-06,2.4304012526897147e-06,2.9975261530688354e-06,3.1493644905286146e-06,1.8410890419640078e-06,5.651105668148766e-06,1.988591680353827e-05,1.1509287391489e-06,3.5368147882590053e-06,3.0864443614558567e-06,1.4774237430417838e-05,1.3574091286369688e-06,1.7495629206092413e-06
51,2.792519945747294e-06,2.0724218111101417e-06,2.619636335532282e-06,1.703107648279534e-06,2.3890527114316495e-06,2.9385322013982848e-06,3.1706381751766765e-06,1.8277671131342786e-06,5.410383787843673e-06,1.7787058504729304e-05,1.1622112809148412e-06,3.5842415231396976e-06,3.1268741114825948e-06,1.5312700712336677e-05,1.3555295258813772e-06,1.7396996687639258e-06
52,2.801908247113145e-06,2.018110079118801e-06,2.589250506298947e-06,1.7266511999912458e-06,2.3511280750902888e-06,2.875236415209442e-06,3.1855556915156524e-06,1.8106281981936447e-06,5.166469114083055e-06,1.5813090473893127e-05,1.1750133219593943e-06,3.6220505752993507e-06,3.1600592469964756e-06,1.592233971067742e-05,1.3525997481661105e-06,1.7293930301877377e-06
53,2.8094854787318276e-06,1.9641300214585886e-06,2.555696724682522e-06,1.7506642242693764e-06,2.317409070311203e-06,2.8068647811981115e-06,3.193070397119949e-06,1.7907400072227028e-06,4.9229420571677476e-06,1.3967170932448248e-05,1.1890195303223986e-06,3.651975743230957e-06,3.184038610477673e-06,1.6591684801332445e-05,1.3486576339560286e-06,1.7190444045725963e-06
54,2.8153137448856444e-06,1.9114291783028827e-06,2.518662015388751e-06,1.7746369019677695e-06,2.2886365474190464e-06,2.733306406933094e-06,3.192561539639615e-06,1.7692484804859727e-06,4.683225122559398e-06,1.2252759206685352e-05,1.2039183137875527e-06,3.6761203896618707e-06,3.1974576446144813e-06,1.7309448881878956e-05,1.3438371477586905e-06,1.709005679698064e-06
55,2.8196094996792674e-06,1.8609267498398812e-06,2.4780180443199053e-06,1.7979277448471763e-06,2.265578917305929e-06,2.6552463486637316e-06,3.1835835229116667e-06,1.7471957163239963e-06,4.450513770810093e-06,1.067282257178749e-05,1.2193583517402925e-06,3.696665167279863e-06,3.199847113450908e-06,1.8064681448967657e-05,1.3384465368880588e-06,1.6997644780920108e-06
56,2.8225052786146143e-06,1.813352927481451e-06,2.433795126741669e-06,1.8197506518863206e-06,2.249101156781557e-06,2.5738763838788492e-06,3.165519461186199e-06,1.7254503969210641e-06,4.227561298776949e-06,9.228655542502892e-06,1.2348637254709165e-06,3.715479021191368e-06,3.1912976829023015e-06,1.8845617567051473e-05,1.3328490079629305e-06,1.6919901449566361e-06
57,2.82401989883402e-06,1.76922305387827e-06,2.386101811274296e-06,1.8392500853803165e-06,2.2400273864754614e-06,2.4906257061921437e-06,3.1375302955763326e-06,1.7047292288715036e-06,4.016577117385262e-06,7.919464894826821e-06,1.2498065607183891e-06,3.7337915487144316e-06,3.171916428317332e-06,1.963817260727279e-05,1.3272954026152805e-06,1.6863538489376404e-06
58,2.8242353153142656e-06,1.728908584268926e-06,2.334996068934723e-06,1.855634762358691e-06,2.2389505558705334e-06,2.4071234552191324e-06,3.0988311752543716e-06,1.685573392164883e-06,3.819248081399964e-06,6.742552004755217e-06,1.2634549480626511e-06,3.752118419165848e-06,3.141658074200209e-06,2.0425386003959623e-05,1.3219583208509335e-06,1.6832979518997494e-06
59,2.823393248518807e-06,1.692667048247173e-06,2.2803336931672138e-06,1.868240235616531e-06,2.2461983052650822e-06,2.3250713356174077e-06,3.049050353919594e-06,1.6682917365245138e-06,3.6367148377369934e-06,5.693650096991139e-06,1.2750549561848342e-06,3.7703732123043484e-06,3.100469502710395e-06,2.1188275725522066e-05,1.3171474429243812e-06,1.6829370779243196e-06
60,2.8217952305380032e-06,1.6605844071131116e-06,2.2217020075689012e-06,1.8765123164847037e-06,2.261915689162518e-06,2.245964582859382e-06,2.988509962626496e-06,1.6529948576475128e-06,3.469508099633101e-06,4.767279802230376e-06,1.2838972454013013e-06,3.7879301040724752e-06,3.0485019848239904e-06,2.1907091635693485e-05,1.313418770120431e-06,1.6850873799259949e-06
61,2.819601611389375e-06,1.6325523574190108e-06,2.1585591342569324e-06,1.8800113295784044e-06,2.286083345358517e-06,2.1710111851534945e-06,2.918368493065697e-06,1.6397025677273333e-06,3.3174740514535976e-06,3.9570101532339355e-06,1.289396237752517e-06,3.8036179913262593e-06,2.986248841063154e-06,2.2561580219672255e-05,1.3114182414290288e-06,1.6893630224252793e-06
62,2.8166964791007585e-06,1.6084135230589064e-06,2.090531164904066e-06,1.878516767994152e-06,2.3184080834967436e-06,2.101291200322712e-06,2.8405253737365534e-06,1.6283807601715246e-06,3.1797516445340945e-06,3.2555934198873964e-06,1.2912320196783042e-06,3.815764633603103e-06,2.9144441320798354e-06,2.3130757443452147e-05,1.3116386319617127e-06,1.6952939043545786e-06
63,2.8127562378624718e-06,1.5882023226824308e-06,2.01766352648508e-06,1.8722009952731672e-06,2.358184773810989e-06,2.037819266376708e-06,2.7572631918733336e-06,1.6189043575628586e-06,3.0549297043454805e-06,2.6551424268598987e-06,1.2894526523796877e-06,3.822306464376669e-06,2.833917432677318e-06,2.359429192081022e-05,1.3143078145898007e-06,1.7023904788097614e-06
64,2.8075262782445812e-06,1.5722553948372098e-06,1.940508287878468e-06,1.861707853665012e-06,2.4042520434212483e-06,1.981401781156096e-06,2.670831207105875e-06,1.6110893711956206e-06,2.9414111586855486e-06,2.1474946610974814e-06,1.2843937636156482e-06,3.821015858783055e-06,2.745658182991963e-06,2.3935605231575103e-05,1.3194007899653304e-06,1.7101079316039089e-06
65,2.8011014148800757e-06,1.5610902954225922e-06,1.8600730659895693e-06,1.8480091159276235e-06,2.455067096944263e-06,1.9325389768494797e-06,2.5832360587406556e-06,1.6048102775733083e-06,2.837794900854048e-06,1.7246583549557989e-06,1.2765106693092035e-06,3.809861850325549e-06,2.6508308508200253e-06,2.4144197292726902e-05,1.3266689149652265e-06,1.7177613419044621e-06
66,2.793936967625327e-06,1.555171806353147e-06,1.7776886280147189e-06,1.8321787142452902e-06,2.5088119169284257e-06,1.8915262728216307e-06,2.4962930777650117e-06,1.6000683203405314e-06,2.742976133861618e-06,1.3790445997189052e-06,1.2663399383759739e-06,3.7873000835800995e-06,2.5506440378959823e-06,2.421557596331873e-05,1.3356472553725323e-06,1.724536419257534e-06
67,2.786567422696069e-06,1.554732515097081e-06,1.6948603507207715e-06,1.8152983771211218e-06,2.5634382904340193e-06,1.858618193892103e-06,2.4117555156276934e-06,1.5969347446411607e-06,2.6558989864953108e-06,1.1033562537844644e-06,1.2545657151045985e-06,3.752330980924517e-06,2.4463553045603615e-06,2.4149143951465364e-05,1.3456675693196644e-06,1.7296761106882357e-06
68,2.779326348654431e-06,1.559715618644714e-06,1.61314174152274e-06,1.7984242555656353e-06,2.6166772918077393e-06,1.834059687558006e-06,2.3313096407984262e-06,1.595414366613289e-06,2.57530038832284e-06,8.903795381868521e-07,1.2419926793487279e-06,3.7044443563643292e-06,2.3393247568609804e-06,2.3945149572338898e-05,1.3559420633824411e-06,1.7327108231986607e-06
69,2.7723244744508534e-06,1.5697919549005792e-06,1.5340075532860918e-06,1.7824659684764976e-06,2.666180182569511e-06,1.8179565378099863e-06,2.25641294344614e-06,1.5953419993428853e-06,2.499753157443812e-06,7.329238790547903e-07,1.2293926863409214e-06,3.6436579388010675e-06,2.2308961275426243e-06,2.3602696307064235e-05,1.3657297281924785e-06,1.7335355818543085e-06
70,2.7656216634621164e-06,1.5843654324730164e-06,1.458732952442231e-06,1.7680732280322153e-06,2.7099321787885683e-06,1.810123724696671e-06,2.188125546958534e-06,1.596392779814675e-06,2.427893298813494e-06,6.238393044380713e-07,1.217350890481735e-06,3.5706378156432794e-06,2.12230887041264e-06,2.3120956154083154e-05,1.374464327505975e-06,1.7322901756317739e-06
71,2.759394860224324e-06,1.6026017992620207e-06,1.3883314907328432e-06,1.7556775518016864e-06,2.7467491709207678e-06,1.8100351844491142e-06,2.127030086940099e-06,1.5981483595691873e-06,2.3585958029391164e-06,5.560500781525175e-07,1.2061839948747963e-06,3.4866682026608276e-06,2.0148107133868437e-06,2.2503057210207943e-05,1.3817545034536154e-06,1.72914297581827e-06
72,2.75403832097066e-06,1.6236044794500477e-06,1.323550433872974e-06,1.7456406685810396e-06,2.7764008127232185e-06,1.8168938708976484e-06,2.0732207810751752e-06,1.6001478326399736e-06,2.2910568499338733e-06,5.227027180257628e-07,1.1959315542611265e-06,3.393377529987713e-06,1.9097349571443744e-06,2.1759307746970048e-05,1.3873267484658998e-06,1.724099101227203e-06
