,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
12,1.9162670664014216e-06,2.808000395328153e-06,1.065281220169129e-06,1.328364106706868e-06,1.6896420663721526e-06,1.2550943206543349e-06,1.554549987906663e-06,1.3793041487763623e-06,8.146570179903447e-06,2.5161194193284668e-05,2.0922231243380823e-06,1.724835229966361e-06,2.7210728788913753e-06,1.9910125928912755e-05,7.898043076082727e-07,1.2490855579021539e-06
13,2.0204322735172634e-06,2.9600484786236364e-06,1.0996897748520556e-06,1.3901093214161522e-06,1.7884249356803498e-06,1.2897593488951747e-06,1.6121027263155843e-06,1.4509180529813573e-06,8.265974799926784e-06,2.4822646699183994e-05,2.0954641550472587e-06,1.7828101705575014e-06,2.766334933680915e-06,2.085636887434647e-05,8.434305770868573e-07,1.2770385009001204e-06
14,2.117743273746264e-06,3.1076231209853955e-06,1.1288941825441557e-06,1.4463645855264109e-06,1.880903751145362e-06,1.318079041293896e-06,1.6619426844760354e-06,1.5163861758708915e-06,8.3310288515057e-06,2.426789187148717e-05,2.0790424336109018e-06,1.8366597259298114e-06,2.7924714561136614e-06,2.1686907907071493e-05,8.964189891704381e-07,1.2955381255315983e-06
15,2.208603599493868e-06,3.24769161601078e-06,1.1531183634956702e-06,1.4969642560890136e-06,1.96728663320285e-06,1.3405662632745313e-06,1.7039768426214968e-06,1.5756640750153106e-06,8.349870897331807e-06,2.3520671890307482e-05,2.0463184445946317e-06,1.8875241289637712e-06,2.8022731096213783e-06,2.2388001317152875e-05,9.489801790774707e-07,1.30624722634139e-06
16,2.293672633190906e-06,3.3767188144301916e-06,1.172630233577947e-06,1.5418368397656144e-06,2.0477413163422757e-06,1.358249375811523e-06,1.738365252133525e-06,1.6288567047637894e-06,8.329969066969738e-06,2.2609108252132556e-05,2.00045865865244e-06,1.936380697537664e-06,2.798284263249279e-06,2.2949293174527705e-05,1.0013122036942932e-06,1.3106730413399325e-06
17,2.373656009282992e-06,3.4910139488964043e-06,1.1877820705862737e-06,1.5809522589272915e-06,2.1223055470827978e-06,1.3723837503081126e-06,1.7653872193292144e-06,1.6763270185874727e-06,8.277655767066131e-06,2.1564130176187723e-05,1.9444943947597995e-06,1.9841261170324934e-06,2.782817179353731e-06,2.336351522974158e-05,1.0535336986055983e-06,1.3101648877463264e-06
18,2.4490531872576485e-06,3.5871965627834692e-06,1.199027351202536e-06,1.6142714062048723e-06,2.1909475156038406e-06,1.3841962099693953e-06,1.7853538335096663e-06,1.7186926005121852e-06,8.197909731663471e-06,2.0416746544089072e-05,1.8813243988262223e-06,2.031578524641826e-06,2.757997498213552e-06,2.3625393481067192e-05,1.1056217737027207e-06,1.3060128973194982e-06
19,2.51995318890829e-06,3.662558070140785e-06,1.2068823473865584e-06,1.6418471687108285e-06,2.253606942309256e-06,1.3947851598199703e-06,1.7986936337662966e-06,1.7567648411463278e-06,8.094505918699445e-06,1.9195726480739435e-05,1.8136086517096855e-06,2.0794074632259596e-06,2.725875576046205e-06,2.3730632585227603e-05,1.1574006416945355e-06,1.2995155045603345e-06
20,2.586003501844145e-06,3.7153455418258204e-06,1.2119168714916316e-06,1.6639124337677822e-06,2.3102068670740052e-06,1.4051058147577496e-06,1.8061020130026738e-06,1.7914724025418486e-06,7.970206993372143e-06,1.7926304879018537e-05,1.7436516925110379e-06,2.1280530664515937e-06,2.6885260459118463e-06,2.3677391349072015e-05,1.2085640998922781e-06,1.2919223132061179e-06
21,2.6464977642676386e-06,3.7450583814976065e-06,1.2147715786928457e-06,1.6807643769334335e-06,2.360785644991969e-06,1.415993625560571e-06,1.8085350967157921e-06,1.8237688837043393e-06,7.826870163223324e-06,1.6629640070031563e-05,1.6733579565397606e-06,2.1776789969865765e-06,2.6480410254104115e-06,2.346982496971458e-05,1.258705775411931e-06,1.2843340219396287e-06
22,2.7004162458331526e-06,3.7525589035253328e-06,1.2161276971627795e-06,1.6925666477235918e-06,2.405594940872374e-06,1.4282987170190185e-06,1.8070249507083128e-06,1.8545352525931701e-06,7.665593991963296e-06,1.5322809081366784e-05,1.604242931645105e-06,2.2281670078059916e-06,2.606392222331516e-06,2.311973222675693e-05,1.3073860038196004e-06,1.2776633056388372e-06
23,2.7465117254408133e-06,3.7396869439986524e-06,1.216629557899404e-06,1.6992980624152998e-06,2.445035778134906e-06,1.443109089316123e-06,1.8024901198831906e-06,1.8845123937505452e-06,7.486822134783019e-06,1.401942289434629e-05,1.5374616327473688e-06,2.2791889687024727e-06,2.5652217477334634e-06,2.2644526480000477e-05,1.3542556410173434e-06,1.2726547277545095e-06
24,2.7836451482173294e-06,3.7085039206894844e-06,1.2168146933711713e-06,1.7008978232322375e-06,2.4796270275001736e-06,1.4618565217030959e-06,1.7957038979389884e-06,1.9142850960403405e-06,7.290363283837877e-06,1.2730797784158544e-05,1.4738352463215394e-06,2.3303309763995243e-06,2.5257075015875218e-06,2.2063806447774054e-05,1.3991097763687932e-06,1.2699057392096865e-06
25,2.811230682851127e-06,3.6607348346287995e-06,1.2170653695182798e-06,1.6974678632888933e-06,2.510017484076914e-06,1.4861757787506532e-06,1.7874191243210813e-06,1.9442985609346687e-06,7.075754100150191e-06,1.1467232031275677e-05,1.413874581750423e-06,2.381085102132498e-06,2.488616658079314e-06,2.1396990905904385e-05,1.441769231880673e-06,1.269846241780666e-06
26,2.8294540350621815e-06,3.597744006329137e-06,1.2175760911276377e-06,1.689331418439562e-06,2.536895343322503e-06,1.517673765382193e-06,1.7785099688443203e-06,1.9748622345371323e-06,6.843126917711351e-06,1.0238853358803639e-05,1.357806519314189e-06,2.430692141289315e-06,2.4545214205071103e-06,2.0662494045579664e-05,1.4819134357203211e-06,1.2727203651922057e-06
27,2.8391190134828574e-06,3.5208625542091273e-06,1.2183885006346467e-06,1.676918067508012e-06,2.5609499650520262e-06,1.5578118964775507e-06,1.7700290532220982e-06,2.006098094294757e-06,6.593931327210595e-06,9.055842801214012e-06,1.3055860048432972e-06,2.478145454044614e-06,2.4239949701312945e-06,1.9877795670522192e-05,1.5190649157372607e-06,1.2786250013445725e-06
28,2.841237096283421e-06,3.431777255686562e-06,1.219534468855094e-06,1.660702235952672e-06,2.583003659628141e-06,1.6078685746160223e-06,1.763179093466528e-06,2.0378549216075618e-06,6.330918347752493e-06,7.928169074700762e-06,1.2568792531918996e-06,2.5225268135076355e-06,2.3976228247022474e-06,1.9059592681054267e-05,1.5527596294630852e-06,1.2875686332874275e-06
29,2.8366495418446707e-06,3.332792800114484e-06,1.2211764023773443e-06,1.6413081635462644e-06,2.6040593436943627e-06,1.668875736434975e-06,1.7592111818191656e-06,2.0697180527327886e-06,6.0574832261085345e-06,6.8650842597341416e-06,1.2110652921123138e-06,2.5633962376315064e-06,2.375962194171025e-06,1.8223401513024554e-05,1.5827260042353678e-06,1.2995157706018828e-06
30,2.825927882175674e-06,3.226810283553084e-06,1.2235944524894284e-06,1.6195608331875401e-06,2.625106808094213e-06,1.7415594304983268e-06,1.7592567945575686e-06,2.101186138361423e-06,5.7768883695830545e-06,5.87475458300194e-06,1.167343884212816e-06,2.6008468910311133e-06,2.3596380239158237e-06,1.7382538446891546e-05,1.6089131107479727e-06,1.3143983562350087e-06
31,2.8095192819530534e-06,3.117004167999371e-06,1.2270738900934474e-06,1.5963267818362995e-06,2.6469484473769827e-06,1.826341150679952e-06,1.764173639144571e-06,2.131848291522974e-06,5.491937336404986e-06,4.964276448956494e-06,1.1249696339125676e-06,2.635195450525716e-06,2.3493973986730066e-06,1.654704754757692e-05,1.631385297214282e-06,1.332060520903582e-06
32,2.7879059116847266e-06,3.006417065564488e-06,1.2318377803488525e-06,1.5723275649041806e-06,2.670358888842835e-06,1.923382475442619e-06,1.7745180613844626e-06,2.1613701092713682e-06,5.205247333683399e-06,4.139883609219491e-06,1.0834729773908803e-06,2.666669256886669e-06,2.3459182413317733e-06,1.5723191687300637e-05,1.650197375970554e-06,1.3521950204189555e-06
33,2.7616654506420548e-06,2.897731335378667e-06,1.2380293003898918e-06,1.5481467678088243e-06,2.6964891947712992e-06,2.032658937088414e-06,1.7906239170685045e-06,2.189381566275335e-06,4.919661003597537e-06,3.407132157566698e-06,1.0426904239964742e-06,2.695404785470976e-06,2.3495372026014143e-06,1.4913735305473301e-05,1.665364130138214e-06,1.37434722118992e-06
34,2.7314907585091373e-06,2.7932427303817616e-06,1.2457123742355376e-06,1.5243661938932147e-06,2.7270738084033075e-06,2.154067976370942e-06,1.812693794848638e-06,2.2155213107604245e-06,4.638265344999642e-06,2.7711223645994717e-06,1.0026183219396433e-06,2.7216487591418554e-06,2.360127931461493e-06,1.4119032662314576e-05,1.676908104567197e-06,1.3979443519157843e-06
35,2.698164415917037e-06,2.694867233875866e-06,1.2549091104709449e-06,1.5016132481552903e-06,2.7641846501326726e-06,2.287518961150903e-06,1.8409137199850713e-06,2.2396867291820125e-06,4.364035873888119e-06,2.2367020389964314e-06,9.632862727926703e-07,2.7458388729603245e-06,2.3772024245532694e-06,1.3338647189069995e-05,1.6848741246162951e-06,1.4222894441496264e-06
36,2.662490655064938e-06,2.6040765855123976e-06,1.265620076352664e-06,1.4804688689901953e-06,2.809781114788184e-06,2.4329147117505255e-06,1.8755628953178528e-06,2.262249924331017e-06,4.0995941752881905e-06,1.808509389750722e-06,9.247821279103539e-07,2.7684549915129023e-06,2.4001948196439143e-06,1.2572783997310476e-05,1.6893230744663794e-06,1.4465340496822518e-06
37,2.625348094141666e-06,2.521809862577439e-06,1.2777632621608374e-06,1.4613538751695317e-06,2.865416954241444e-06,2.5900163189568066e-06,1.9169736599222417e-06,2.284005190570143e-06,3.847320838607372e-06,1.4909100767790167e-06,8.873531656984655e-07,2.78977789847968e-06,2.428689711807688e-06,1.1822921944049518e-05,1.690379420845887e-06,1.4697140925250674e-06
38,2.5878342331325615e-06,2.4484625965499355e-06,1.2911124859014784e-06,1.444471217792589e-06,2.932178248664456e-06,2.75832725209056e-06,1.9653789950293577e-06,2.305904196499423e-06,3.6095912730464417e-06,1.2879560265736579e-06,8.514220830058277e-07,2.809738406203187e-06,2.462388589921395e-06,1.109166475069504e-05,1.688295941179004e-06,1.4909063110377244e-06
39,2.551203926600539e-06,2.384018534999424e-06,1.3053507321467186e-06,1.42982343389149e-06,3.0107769519685546e-06,2.9371307750354193e-06,2.0208550619711105e-06,2.3288348073794015e-06,3.3889690191086824e-06,1.2034194892356065e-06,8.174769281624105e-07,2.8279698110619924e-06,2.5009777192112577e-06,1.0382264629007597e-05,1.6834538245776244e-06,1.5093811484819634e-06
40,2.516579873088785e-06,2.3282857830344785e-06,1.3202165176299197e-06,1.4173117039234668e-06,3.1017002422163895e-06,3.1256146331849223e-06,2.0833842354612225e-06,2.3535636360447157e-06,3.188347633075508e-06,1.2408859374955695e-06,7.859541591210318e-07,2.84400588778247e-06,2.544077036530624e-06,9.698226952119423e-06,1.676275409515427e-06,1.524571624916953e-06
41,2.4847113372255044e-06,2.2810765253282214e-06,1.335631035387673e-06,1.4068312730630869e-06,3.2052661316894506e-06,3.322906848693249e-06,2.1528948853380205e-06,2.3807183872127495e-06,3.0108918458437886e-06,1.4038737219019195e-06,7.572054803168182e-07,2.857394147060834e-06,2.5911792083296e-06,9.043103492746716e-06,1.667103412563842e-06,1.535920601642942e-06
42,2.4559042908913486e-06,2.2421900359738633e-06,1.3516999263602593e-06,1.3982622603035962e-06,3.321494187120368e-06,3.527977975475438e-06,2.2292020679957996e-06,2.410681940497503e-06,2.8597139763107825e-06,1.6959553591850122e-06,7.314951511645256e-07,2.867639706964417e-06,2.6416048750625854e-06,8.420374932357087e-06,1.6561504641574658e-06,1.5428493435705993e-06
43,2.430061941194499e-06,2.211267923503731e-06,1.3685738603581481e-06,1.39144739041876e-06,3.449878258399838e-06,3.739485454786301e-06,2.311882726401943e-06,2.4434438173680885e-06,2.7375454959449885e-06,2.1207977072302396e-06,7.089733658172253e-07,2.874193187588934e-06,2.6945971472260463e-06,7.833338835389782e-06,1.6435475975767617e-06,1.544925603491757e-06
44,2.40678409864264e-06,2.187725234480721e-06,1.386306515807535e-06,1.38631058129109e-06,3.589273533750626e-06,3.95560520068809e-06,2.400170987319582e-06,2.4785200502397096e-06,2.6466577341355267e-06,2.6820343282271407e-06,6.896484963852144e-07,2.876572889567697e-06,2.7494065243931154e-06,7.284958719562846e-06,1.6293905073080663e-06,1.5420652149113514e-06
45,2.3855445536241786e-06,2.170808523231791e-06,1.4048155586245104e-06,1.383034664590145e-06,3.7380226242152984e-06,4.173875872138886e-06,2.4929202924553588e-06,2.5150008975894505e-06,2.5889563021858003e-06,3.3830541296460123e-06,6.733891395086753e-07,2.874429867612958e-06,2.8052840236626e-06,6.777606449667823e-06,1.613758838245732e-06,1.534584606028753e-06
46,2.365969471103576e-06,2.1596372519012136e-06,1.423896997276394e-06,1.3820847724143195e-06,3.894199854167377e-06,4.3910960965479215e-06,2.5886160618599034e-06,2.5516729583211e-06,2.566023081320693e-06,4.226940329223103e-06,6.59982088214716e-07,2.867470574152521e-06,2.8616122596508275e-06,6.312791398113929e-06,1.5967693705702535e-06,1.5230604646076886e-06
47,2.3481155474667437e-06,2.153188823523255e-06,1.4432793408276575e-06,1.3840351039147267e-06,4.055693522542267e-06,4.603280270799386e-06,2.685414549666443e-06,2.58708071228048e-06,2.579033814307514e-06,5.216613182352345e-06,6.492346979041268e-07,2.8553485293508162e-06,2.918212666327076e-06,5.891184321860305e-06,1.5785802977699278e-06,1.5080875022679184e-06
48,2.3325658430957556e-06,2.1503673731251596e-06,1.4627200107594262e-06,1.3893439380188807e-06,4.220024592734803e-06,4.805724051550127e-06,2.781215701086675e-06,2.6195841493970677e-06,2.62864925332053e-06,6.35491764485722e-06,6.410312026089103e-07,2.837654507646745e-06,2.9755069658250273e-06,5.512969012005835e-06,1.5592896350426075e-06,1.49007802784173e-06
49,2.3202775455308815e-06,2.1501577167530967e-06,1.4820224359083951e-06,1.3982232013008928e-06,4.3842078511555696e-06,4.993314502790766e-06,2.8738663418839724e-06,2.647587128432069e-06,2.7149770927453896e-06,7.644509700529967e-06,6.352888494320612e-07,2.814090896792183e-06,3.0343033287019304e-06,5.178143543320742e-06,1.5388599220470432e-06,1.4691826530434995e-06
50,2.3122940441698338e-06,2.151680195172645e-06,1.5009159383290258e-06,1.410638298784969e-06,4.544978856011217e-06,5.161048284285502e-06,2.961504749245595e-06,2.669827728360411e-06,2.837605118721393e-06,9.087718349946084e-06,6.318845812121536e-07,2.7847543413205836e-06,3.0953746168151e-06,4.886567783484725e-06,1.5171427058071117e-06,1.445340279380447e-06
51,2.3094866588298646e-06,2.15411069611024e-06,1.518947030348693e-06,1.426364678322051e-06,4.699295583778346e-06,5.304506631562068e-06,3.0428272704892784e-06,2.685491902042879e-06,2.9956586829826376e-06,1.06865207316769e-05,6.306323079132432e-07,2.7502587175651546e-06,3.1591321372871767e-06,4.637875610355354e-06,1.4940044628929016e-06,1.4184683801079358e-06
52,2.312407662994697e-06,2.1566332528598873e-06,1.535550010483208e-06,1.4450045487887614e-06,4.844862865439804e-06,5.420182495034879e-06,3.1171261317793557e-06,2.6941195899647197e-06,3.187839141896823e-06,1.2442624659246686e-05,6.313216756787411e-07,2.711520217071888e-06,3.2254507474897282e-06,4.431311765270933e-06,1.4695541046370698e-06,1.3887307150663996e-06
53,2.321238485995849e-06,2.1585216397379343e-06,1.5502968832251767e-06,1.4659641012896018e-06,4.980539672560426e-06,5.505788814735821e-06,3.1841956958020747e-06,2.6954254922558215e-06,3.4124114898083043e-06,1.4357733901236881e-05,6.337776660112893e-07,2.6693542373693395e-06,3.293601227141094e-06,4.265530705229096e-06,1.4442915956010696e-06,1.3566859791751829e-06
54,2.335798639319205e-06,2.1592584807649486e-06,1.5631595367902958e-06,1.4884442308613837e-06,5.106516727372726e-06,5.5605748980865074e-06,3.2442495100657052e-06,2.6892080352789513e-06,3.6671768847509445e-06,1.64339581233767e-05,6.378732485559141e-07,2.6241947200517746e-06,3.3623648746823092e-06,4.138540036563355e-06,1.4190015480112878e-06,1.3232093399431146e-06
55,2.3556027291958713e-06,2.1585679745897908e-06,1.574560861724916e-06,1.5114319765008635e-06,5.224169710895244e-06,5.585364505890897e-06,3.297857690949453e-06,2.675450841556635e-06,3.949521386620598e-06,1.867390962251522e-05,6.434900194332899e-07,2.576088175746533e-06,3.430306962278939e-06,4.047818938963008e-06,1.3945319917754123e-06,1.2892907624115475e-06
56,2.3799253659272024e-06,2.156370013418454e-06,1.5851613482477233e-06,1.5337025541450808e-06,5.335563234559296e-06,5.582033831465563e-06,3.3457790111009087e-06,2.654445094977758e-06,4.256569546330854e-06,2.10800638718806e-05,6.50470765531335e-07,2.524893578785998e-06,3.4959607905584843e-06,3.990396070762077e-06,1.3716587069345972e-06,1.25584578729714e-06
57,2.4078105905959187e-06,2.1527485503643545e-06,1.5956016384637017e-06,1.5539235338891252e-06,5.442728686692046e-06,5.552733414803707e-06,3.3886419320685793e-06,2.6266943734687413e-06,4.585305369435969e-06,2.365360155165371e-05,6.585779022860875e-07,2.4705088137562306e-06,3.5578285329269118e-06,3.962860870182402e-06,1.3510153228337612e-06,1.223612239400467e-06
58,2.4380759727981525e-06,2.147945615573665e-06,1.6063790246747707e-06,1.5708842318695743e-06,5.547060870086696e-06,5.499499341153059e-06,3.426711723333767e-06,2.5927741218023884e-06,4.932466488546699e-06,2.6393229996573056e-05,6.674741310019968e-07,2.4129198546849575e-06,3.614479475073429e-06,3.961481829244137e-06,1.3330232688005197e-06,1.1931615918903555e-06
59,2.4694230280167286e-06,2.142284273617153e-06,1.6177779186993597e-06,1.5837504930481223e-06,5.649079602037056e-06,5.424351604989044e-06,3.459939547423971e-06,2.5534375790070554e-06,5.294343196637847e-06,2.9294166792357887e-05,6.767466097430584e-07,2.3520427077300447e-06,3.664848375281089e-06,3.982414804396482e-06,1.3178436493282938e-06,1.164957123450478e-06
60,2.5005587350227786e-06,2.1360073818249092e-06,1.6297962368638372e-06,1.5922252173996321e-06,5.748384009037209e-06,5.329502677825685e-06,3.4881084306986586e-06,2.5097885366319272e-06,5.666861435740373e-06,3.234730391219637e-05,6.859763963763475e-07,2.2876381712526403e-06,3.7084371489304496e-06,4.021888708885681e-06,1.3053631991279332e-06,1.1393578615381376e-06
61,2.5301933431851153e-06,2.129192384723282e-06,1.6421668877352964e-06,1.5965575766879696e-06,5.843575319130478e-06,5.217458849853395e-06,3.5108714398544847e-06,2.463211673301299e-06,6.045973117869224e-06,3.5538670264477036e-05,6.948114946953025e-07,2.219521116576816e-06,3.7453491534513943e-06,4.076391285857941e-06,1.295192736432933e-06,1.116575980396653e-06
62,2.5570732361235825e-06,2.121812554696067e-06,1.6545162018520372e-06,1.5974343160077314e-06,5.932189459043187e-06,5.09097073012421e-06,3.5277842691591417e-06,2.41510779518316e-06,6.428017974874496e-06,3.8849238625527995e-05,7.029757123011372e-07,2.1478913180888854e-06,3.7763488115015438e-06,4.14287024286228e-06,1.2866827672860792e-06,1.0966555623467666e-06
63,2.58010954338622e-06,2.1137933599921256e-06,1.6665571567892563e-06,1.5958274156193112e-06,6.010774599034855e-06,4.9528914974515435e-06,3.5384858551579455e-06,2.366663158631353e-06,6.809822846455682e-06,4.2254657958688705e-05,7.102232578893582e-07,2.0735243409890303e-06,3.802835924738286e-06,4.218813594583508e-06,1.2790221986032975e-06,1.079517561698485e-06
64,2.5983481133474645e-06,2.1049698785772224e-06,1.6781651881212024e-06,1.5928235714827163e-06,6.075357601342651e-06,4.806123839459752e-06,3.5429479044822723e-06,2.318814812139505e-06,7.188469573625422e-06,4.572427073128079e-05,7.162917707537145e-07,1.997767358646226e-06,3.826500651362772e-06,4.3020523847573795e-06,1.2714914421450625e-06,1.065073667950813e-06
65,2.6108256664110356e-06,2.0950268356940168e-06,1.6892732351370642e-06,1.5894306248782204e-06,6.1224322565755e-06,4.653701049497793e-06,3.541566927705164e-06,2.272358935981291e-06,7.560966934790585e-06,4.921979294789853e-05,7.208607177868174e-07,1.9223847113915496e-06,3.848872629517842e-06,4.390336074828459e-06,1.2637723147203511e-06,1.0533144934121288e-06
66,2.6166063227351483e-06,2.0835000877871376e-06,1.6997133868284866e-06,1.5864064273793942e-06,6.1499982546541705e-06,4.498833582417617e-06,3.535036967819162e-06,2.22798690683525e-06,7.9244583506583e-06,5.2695012747048435e-05,7.235193625530167e-07,1.8493030290109817e-06,3.871156617211971e-06,4.480922850905849e-06,1.2560467354995662e-06,1.0442680887224469e-06
67,2.6149257553278662e-06,2.0698462702727103e-06,1.7092020184957394e-06,1.5841818654785094e-06,6.158010148035378e-06,4.344810744210198e-06,3.524218459258013e-06,2.186224015023004e-06,8.276970568048077e-06,5.609754213959509e-05,7.23758174127185e-07,1.7803323508158576e-06,3.8943196186521475e-06,4.5704212620696e-06,1.2487917817118075e-06,1.037872064021225e-06
68,2.605253890460167e-06,2.0535716883323934e-06,1.7174763214886002e-06,1.5829061879978885e-06,6.148172746432787e-06,4.1948007240807355e-06,3.510209044292775e-06,2.1473986159964205e-06,8.617605201629277e-06,5.9373480782708224e-05,7.209894396681274e-07,1.7169743333196279e-06,3.919164996194175e-06,4.6550362019148666e-06,1.2425357753770193e-06,1.0338722869126295e-06
69,2.5873556962729625e-06,2.034407311936725e-06,1.7243796597773977e-06,1.5825783490477939e-06,6.123436096648596e-06,4.051597405167624e-06,3.4944925645507123e-06,2.1116215699578634e-06,8.945736065881065e-06,6.247516784463038e-05,7.146122547808599e-07,1.66039692099427e-06,3.946347918809113e-06,4.731187617663596e-06,1.237778978999065e-06,1.031798576072729e-06
70,2.5614303331909563e-06,2.012474155639702e-06,1.7297981129517096e-06,1.583162344531219e-06,6.087419090796489e-06,3.917370203641285e-06,3.4788459649542143e-06,2.078737550361989e-06,9.260408506739689e-06,6.536938443853075e-05,7.041236111216725e-07,1.6115303939855588e-06,3.9764190168172505e-06,4.796213692002746e-06,1.2349589039822284e-06,1.0310156391492032e-06
71,2.5282254300843525e-06,1.9883324137911087e-06,1.7336421634068792e-06,1.584595971558876e-06,6.043767664914295e-06,3.793542915461086e-06,3.4649584194265805e-06,2.0483033612849107e-06,9.560701223897734e-06,6.804127972472245e-05,6.892459878469878e-07,1.5711399078044813e-06,4.009898813323593e-06,4.8488375802162395e-06,1.2343760186061258e-06,1.030806754761788e-06
72,2.4890011055384634e-06,1.962841831694951e-06,1.7359930146278552e-06,1.5867467995010533e-06,5.995561560375733e-06,3.680831102194229e-06,3.454063613529454e-06,2.0196592282365427e-06,9.846072973316936e-06,7.049109181116732e-05,6.700444808847805e-07,1.539795925062167e-06,4.047315530259437e-06,4.889242075417109e-06,1.2361499658419059e-06,1.0304571199996284e-06
73,2.445306716189967e-06,1.9369062128492718e-06,1.7371742516504478e-06,1.5894694528523652e-06,5.945048484452794e-06,3.5792949744900153e-06,3.4467849069746493e-06,1.9921299411171904e-06,1.0116089794887691e-05,7.272503431592026e-05,6.469903223595344e-07,1.517827733941006e-06,4.089199188566109e-06,4.9187519073381385e-06,1.2402204134142e-06,1.0293384457296112e-06
