,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
10,1.294748793222415e-06,1.71501477774506e-06,1.7669139183190465e-06,8.871321797938222e-07,1.7549662572128622e-06,9.166446297889672e-07,1.1491161115104187e-06,1.5000739941599882e-06,1.5398541667102628e-06,1.7959899701327062e-06,7.303980864785509e-07,1.784839318058095e-06,1.2971112873464087e-06,2.3848420524513035e-06,7.69369904223596e-07,9.935880293223958e-07
11,1.3922435690966411e-06,1.7747695320237779e-06,1.8383037262536159e-06,9.479466568287213e-07,1.8641345911240515e-06,9.684153586926023e-07,1.225294592115127e-06,1.5521193879639873e-06,1.6078375518984733e-06,1.8348682459973113e-06,9.951175283607285e-07,1.9719912216114334e-06,1.36097110979347e-06,2.4285790518416876e-06,8.168562138000317e-07,1.05853743192419e-06
12,1.4825934641169714e-06,1.8196953449967646e-06,1.895852994934563e-06,1.0049638269095327e-06,1.9608552525456116e-06,1.0172279368094472e-06,1.2951873366995951e-06,1.5921763510398237e-06,1.665756201863043e-06,1.8633815777038092e-06,1.298874810752336e-06,2.1687993936949902e-06,1.419430884237195e-06,2.4446221155046492e-06,8.626150042899073e-07,1.121000081677403e-06
13,1.5658914550544879e-06,1.8506927926396094e-06,1.9404064856627827e-06,1.0587595839334076e-06,2.0454332644454346e-06,1.0629516330726731e-06,1.3590571224556306e-06,1.6206821884321462e-06,1.7145576336692657e-06,1.8842839198071736e-06,1.6456369761072065e-06,2.3770517128709784e-06,1.4724101202672081e-06,2.437571498718253e-06,9.063234910701782e-07,1.1809128455120089e-06
14,1.6421090529880581e-06,1.868689492322531e-06,1.9730560743310293e-06,1.1097259750637175e-06,2.1187891558334767e-06,1.1054634417328382e-06,1.41693202991242e-06,1.6382985103459407e-06,1.755048129031168e-06,1.900250089742e-06,2.039675206471251e-06,2.5983068514506687e-06,1.5199248397127438e-06,2.4119434582354367e-06,9.476055997811745e-07,1.238245030551505e-06
15,1.7110905011405575e-06,1.8746704906097438e-06,1.994903260165324e-06,1.1580564777236878e-06,2.1820575466915615e-06,1.1447358275796808e-06,1.4686104867215399e-06,1.646124226090333e-06,1.7879508269608784e-06,1.9137341656562787e-06,2.4854696692911262e-06,2.833881193035899e-06,1.5620295549921918e-06,2.372052059130867e-06,9.86043985929763e-07,1.29308329236928e-06
16,1.77265230614245e-06,1.869878575598954e-06,2.0068787387384674e-06,1.2038349251728972e-06,2.2362605919029447e-06,1.1808914687063039e-06,1.5138144794075312e-06,1.6456761237830295e-06,1.8139489538953491e-06,1.9269091548713573e-06,2.987538713470312e-06,3.085002038110577e-06,1.5987935475667701e-06,2.321915923063567e-06,1.0212315091161698e-06,1.3456459345020987e-06
17,1.8267581472693102e-06,1.8558788548828593e-06,2.009770365381301e-06,1.24720700151909e-06,2.282300761232884e-06,1.214169161495585e-06,1.5524501039631088e-06,1.6386619178369112e-06,1.8335913725190094e-06,1.9416125111274572e-06,3.550181939177514e-06,3.3529719317615257e-06,1.6303096768270068e-06,2.2652419047804815e-06,1.0528310185139802e-06,1.3962366664503472e-06
18,1.873695327018141e-06,1.8344009034397322e-06,2.0043982995510217e-06,1.2885149606667694e-06,2.32117506340159e-06,1.244915601845105e-06,1.584770556613221e-06,1.6268161925686891e-06,1.8471768846187922e-06,1.959391570258018e-06,4.177207622243384e-06,3.63920276506063e-06,1.6567796194295273e-06,2.2054809559508177e-06,1.080625239042511e-06,1.4451658351406077e-06
19,1.914185963999187e-06,1.8071428451502483e-06,1.9917168775817126e-06,1.3282722623715131e-06,2.3542011507459857e-06,1.2736556507320794e-06,1.6112680163006333e-06,1.6118427017833187e-06,1.8547587264308984e-06,1.981818456074988e-06,4.871811226011569e-06,3.945075046054865e-06,1.6786437677228172e-06,2.1458485854809527e-06,1.1045964103064253e-06,1.4926639830070615e-06
20,1.949329655853077e-06,1.77566997015343e-06,1.972742330957763e-06,1.3670614895989128e-06,2.3831050295406535e-06,1.3011755422364566e-06,1.6324309093043955e-06,1.5953153617473206e-06,1.856196968357132e-06,2.011039879630205e-06,5.636618704533835e-06,4.271650368382757e-06,1.696621609214579e-06,2.0893334630090095e-06,1.1249834258725887e-06,1.5388698088449138e-06
21,1.980365528207e-06,1.7413629579489631e-06,1.9484370928513055e-06,1.405493110267859e-06,2.409869300682124e-06,1.328549721487363e-06,1.6486137140655535e-06,1.5785455330754847e-06,1.851193762907949e-06,2.0501862828476914e-06,6.473646471068265e-06,4.619346762219121e-06,1.7116402416564762e-06,2.038843384494568e-06,1.1422196385509112e-06,1.5839372525275353e-06
22,2.0084329557226935e-06,1.7053822433596187e-06,1.9197040871364067e-06,1.444153608707178e-06,2.4364119632924893e-06,1.3570666438022295e-06,1.6600663470004125e-06,1.5625231822494314e-06,1.8394408478491033e-06,2.1032905113647754e-06,7.384020523081543e-06,4.9877638314720274e-06,1.7247148669900622e-06,1.997400265972937e-06,1.1567678282124336e-06,1.6281178823381593e-06
23,2.0345039287146375e-06,1.66866640098021e-06,1.887459816187952e-06,1.483473805414872e-06,2.4643500120857147e-06,1.3880719159161116e-06,1.6670775516830248e-06,1.5479252456908884e-06,1.820896815032375e-06,2.174902260904805e-06,8.36767910169077e-06,5.3758070272365065e-06,1.7368054414406543e-06,1.9681069695049198e-06,1.1689664421366279e-06,1.6716784308423435e-06
24,2.0594123093836456e-06,1.6319223355245997e-06,1.8526551057087086e-06,1.523615319564325e-06,2.4950056011107383e-06,1.4228011782090016e-06,1.6701769262300106e-06,1.535142900374976e-06,1.7959183493180878e-06,2.2698881418660727e-06,9.423303998749792e-06,5.782048599067548e-06,1.748731625041572e-06,1.9539451397263977e-06,1.1789853729779982e-06,1.7147391542671862e-06
25,2.0837943254964578e-06,1.5955907419615679e-06,1.816207515001457e-06,1.564430157262523e-06,2.5295041151100896e-06,1.4622819364135823e-06,1.6702403298205263e-06,1.524347502110316e-06,1.7651157964411644e-06,2.3934991899324735e-06,1.0548309845598163e-05,6.205033904230595e-06,1.761232673392519e-06,1.9576948853609503e-06,1.186890910309875e-06,1.7571726758773455e-06
26,2.1079496725125036e-06,1.5598554608314087e-06,1.7789262979062673e-06,1.6054535739893897e-06,2.5687249519775904e-06,1.5073528389574488e-06,1.668370865073131e-06,1.5155960279383313e-06,1.7292520417474753e-06,2.551337776501267e-06,1.173860033178952e-05,6.6432841008858126e-06,1.7750733847740485e-06,1.9820320410393336e-06,1.1927400075782548e-06,1.7985657186087331e-06
27,2.131789554287078e-06,1.5247653047141148e-06,1.741511491864002e-06,1.64594192622272e-06,2.6131228324107663e-06,1.558729992537994e-06,1.665632068300964e-06,1.5089028735631988e-06,1.6893837784490057e-06,2.7490585383112264e-06,1.2988162769577739e-05,7.095038973776098e-06,1.791032588116091e-06,2.029727393608364e-06,1.196648347298766e-06,1.8381982822242928e-06
28,2.1549164273756603e-06,1.4904172287890815e-06,1.70460627354199e-06,1.6850248413084424e-06,2.6626206231846855e-06,1.6170066454374906e-06,1.6628206915827944e-06,1.504243391462103e-06,1.646929863281009e-06,2.9921071738120545e-06,1.428877301440221e-05,7.557935385112978e-06,1.8097901506536895e-06,2.1038416153402294e-06,1.1988369850209733e-06,1.8750574657738673e-06
29,2.1766965952820864e-06,1.4570152588626002e-06,1.6688002884240723e-06,1.7219449493013507e-06,2.7166923702147663e-06,1.6826223950001586e-06,1.6603847534469758e-06,1.5015377528779677e-06,1.603460383890649e-06,3.2857980072390395e-06,1.5629892931768235e-05,8.028716500664325e-06,1.8318981865644926e-06,2.207751641121042e-06,1.1996589823516781e-06,1.90792438295872e-06
30,2.1962291604043627e-06,1.4247753547651107e-06,1.6345678614153235e-06,1.7562135745706841e-06,2.774621245499314e-06,1.755874780335746e-06,1.658483761761942e-06,1.5006343727610752e-06,1.5604585001506215e-06,3.6356406533103435e-06,1.6998625503966174e-05,8.502967590361926e-06,1.8578882177841115e-06,2.3450212019138873e-06,1.1995574202981686e-06,1.935547615069121e-06
31,2.212327416885771e-06,1.3938382758256775e-06,1.6022622915565119e-06,1.7875556352226017e-06,2.835755642260996e-06,1.8369122794679138e-06,1.6571259070555957e-06,1.5012699998015507e-06,1.519295145055628e-06,4.047602509977945e-06,1.8379561196418544e-05,8.974855827492376e-06,1.8883230872419245e-06,2.519272877100082e-06,1.198936971628522e-06,1.956870735434127e-06
32,2.2236974159175476e-06,1.364252349921551e-06,1.5721997792043549e-06,1.815716863729401e-06,2.8995159149392743e-06,1.9256564756853935e-06,1.6562595841287762e-06,1.5030318745637087e-06,1.4813316159341108e-06,4.528077626863153e-06,1.9754480787695678e-05,9.436907127124038e-06,1.923683143161461e-06,2.7341182853563594e-06,1.1980483448309675e-06,1.971213496019805e-06
33,2.229302986499387e-06,1.3360159919082578e-06,1.5446862705569671e-06,1.8403075761269314e-06,2.9651874365659257e-06,2.0217063454656277e-06,1.6557617016195175e-06,1.5053751254457997e-06,1.4479499015635448e-06,5.0835611828629105e-06,2.1101917512365366e-05,9.879956535327975e-06,1.964199737913927e-06,2.9931427885663715e-06,1.196958414176528e-06,1.9783542569643018e-06
34,2.2286697211363013e-06,1.3091508520354599e-06,1.5199208569382138e-06,1.8607796367325485e-06,3.0318062353416005e-06,2.1242818756778154e-06,1.6554119874774937e-06,1.5077068895901648e-06,1.4205250553439372e-06,5.72019433984471e-06,2.2396632876582927e-05,1.0293428519496086e-05,2.0097679088420777e-06,3.2999311930547915e-06,1.1955564288907404e-06,1.9785559217742166e-06
35,2.221871044567147e-06,1.2837009950721964e-06,1.4979011305209612e-06,1.8765217840593272e-06,3.098219292429411e-06,2.2322120136433675e-06,1.654881892994889e-06,1.5094654101763828e-06,1.4004263851569604e-06,6.443334039179569e-06,2.360964366375015e-05,1.0666037982132724e-05,2.059948361413265e-06,3.6580732669706044e-06,1.19359628721842e-06,1.9724954024187034e-06
36,2.209259952485657e-06,1.2596487947706676e-06,1.478417956998938e-06,1.8869923936759335e-06,3.1631268923350333e-06,2.3439650886467456e-06,1.6536726568118106e-06,1.5101411424942402e-06,1.3889581462615796e-06,7.2572561445276584e-06,2.4709721986929484e-05,1.0986881110159877e-05,2.114003678610201e-06,4.071132493704265e-06,1.1908251933401052e-06,1.961026865837925e-06
37,2.1913360504048498e-06,1.2368955979176274e-06,1.4611088561880797e-06,1.8917553219407197e-06,3.225095825550669e-06,2.457764287585454e-06,1.6510957010699248e-06,1.5093384761820495e-06,1.3872271246320595e-06,8.16507038159336e-06,2.5666359124171056e-05,1.1246712012501506e-05,2.170986754699152e-06,4.542604536066935e-06,1.1871254447905486e-06,1.944925512953096e-06
38,2.1688994736128442e-06,1.2153384158280306e-06,1.4455643312707883e-06,1.890355305639704e-06,3.2827028310063258e-06,2.571759318517145e-06,1.6464404084385565e-06,1.5069102306963282e-06,1.3960738280028886e-06,9.168736758737082e-06,2.645324551191331e-05,1.1439035265330871e-05,2.229938128005917e-06,5.075804368778661e-06,1.1825382482374072e-06,1.924812531809992e-06
39,2.1431632888794335e-06,1.1949048344948093e-06,1.431486259270859e-06,1.8821967716879377e-06,3.334750393141456e-06,2.6840758530248975e-06,1.6392045910032286e-06,1.5029843385501996e-06,1.4160921832011707e-06,1.0268886275553181e-05,2.7051237910497393e-05,1.1560558994082362e-05,2.290087370364382e-06,5.673637056932989e-06,1.1771711224155097e-06,1.9012191821224081e-06
40,2.1155733177915885e-06,1.1755665708819623e-06,1.4187857685188063e-06,1.8666303674833477e-06,3.380297654053303e-06,2.792705881670927e-06,1.629120293708864e-06,1.4978115058963087e-06,1.4476700051531866e-06,1.146438271809722e-05,2.744979294859401e-05,1.1610674425173759e-05,2.350856083121857e-06,6.338369285249979e-06,1.1711575706885566e-06,1.874654508081797e-06
41,2.0874822264356354e-06,1.1574396769071224e-06,1.4075048422711182e-06,1.843207912404465e-06,3.418432931837088e-06,2.8954959263738637e-06,1.6159554268466994e-06,1.4916034041168748e-06,1.4910169308033754e-06,1.2752022956667467e-05,2.764567796126329e-05,1.1590051142559369e-05,2.411703725887629e-06,7.071476858435803e-06,1.1647631470973053e-06,1.8456506184647807e-06
42,2.059932205751366e-06,1.1408360218846752e-06,1.3976328085558334e-06,1.8119240275170698e-06,3.4481116697645975e-06,2.990385109963948e-06,1.59934569432436e-06,1.484468455390943e-06,1.546207883275121e-06,1.4126809474224917e-05,2.7639148190665055e-05,1.1499167441709028e-05,2.47208863132745e-06,7.87345361197952e-06,1.1584641431954857e-06,1.8148054581066e-06
43,2.0336084261930466e-06,1.1261354469427836e-06,1.3889835753370778e-06,1.7733311169901254e-06,3.4683685978917843e-06,3.0757046655683514e-06,1.5788452081063866e-06,1.4764255461152864e-06,1.6132519591187504e-06,1.558270102980954e-05,2.7431020333202036e-05,1.133794829117969e-05,2.5316267209673595e-06,8.743577966711092e-06,1.1528529356817885e-06,1.7828349765393183e-06
44,2.00886011335959e-06,1.1136443210472875e-06,1.3811792284404498e-06,1.72848808812636e-06,3.4786995417355145e-06,3.150320867281524e-06,1.554151981045106e-06,1.4675103773371574e-06,1.692099801206187e-06,1.7113192969040995e-05,2.7023839500370484e-05,1.1106712587351693e-05,2.590260107294585e-06,9.679883711260088e-06,1.1484977030392404e-06,1.7506131980044662e-06
45,1.9857371862149675e-06,1.1036123300347965e-06,1.3736959973521172e-06,1.6787443898226245e-06,3.4792250040876486e-06,3.213606015353868e-06,1.5253477930898262e-06,1.4579273120686224e-06,1.7825913250687135e-06,1.8711021623286767e-05,2.6425327093193712e-05,1.0807409878215299e-05,2.6482825814037916e-06,1.067940299648911e-05,1.1458883978099734e-06,1.719123770609698e-06
46,1.964048309008075e-06,1.0963312371635736e-06,1.3659340402235177e-06,1.6254502658315124e-06,3.4705869432427393e-06,3.2653241855115027e-06,1.4929840509122906e-06,1.44810352985489e-06,1.8844460397030358e-06,2.0367012460474618e-05,2.565028592862334e-05,1.0444323347582634e-05,2.706185735281748e-06,1.1738363509127982e-05,1.145423837297667e-06,1.6893012177105422e-06
47,1.9434587255315193e-06,1.0921577013877101e-06,1.3572561350552601e-06,1.569765317314757e-06,3.4537735416704494e-06,3.30547776079758e-06,1.4579390320703338e-06,1.438584467932895e-06,1.9972542165691963e-06,2.2069217753056023e-05,2.4720037705129424e-05,1.0024195734179654e-05,2.76437540353068e-06,1.2852089567757796e-05,1.1473793705239207e-06,1.6618802825577695e-06
48,1.9237187697318666e-06,1.0914300234879033e-06,1.3470054581130303e-06,1.5126400363390913e-06,3.4299965337780055e-06,3.3340863847022074e-06,1.4211457182968843e-06,1.429847222375229e-06,2.1204176703003066e-06,2.380339604250488e-05,2.3660576610169795e-05,9.555893571723668e-06,2.822976277703378e-06,1.401471546649105e-05,1.1518641314606885e-06,1.6373759556737058e-06
49,1.9049682996109173e-06,1.0943848902779891e-06,1.3346244782202753e-06,1.4548822256272432e-06,3.4005456814900635e-06,3.350960833038844e-06,1.3833757827928514e-06,1.4221689757582496e-06,2.2531400162087415e-06,2.55544221218235e-05,2.2500379930511403e-05,9.04968691344562e-06,2.881935644009366e-06,1.5218880386509693e-05,1.1587827156945436e-06,1.6161418638986331e-06
50,1.8878180820445523e-06,1.1011751997760603e-06,1.3198818682673822e-06,1.3972326990574522e-06,3.3665432758873105e-06,3.355750857369777e-06,1.3452052506052426e-06,1.4156215795547976e-06,2.39447610066344e-06,2.7307569969970216e-05,2.1268240699194463e-05,8.516347346721465e-06,2.941365160315642e-06,1.645539730673933e-05,1.1678158942037497e-06,1.5983672706371584e-06
51,1.873101828685684e-06,1.1119563366074612e-06,1.303016495688675e-06,1.3404272275675465e-06,3.3288228822851913e-06,3.3483963760609952e-06,1.3071504136057846e-06,1.4101510680040958e-06,2.5433188518597386e-06,2.9049190183631148e-05,1.9991351941068948e-05,7.966282450068298e-06,3.001889065877234e-06,1.7712826486737863e-05,1.178467286248261e-06,1.5840095432957028e-06
52,1.8615556237034805e-06,1.1269199452899491e-06,1.2846738122996288e-06,1.285188673423435e-06,3.2881512908229262e-06,3.329611655685561e-06,1.26981623673317e-06,1.4057017764033885e-06,2.6983327282869745e-06,3.076658395869105e-05,1.869385131504256e-05,7.408885597269172e-06,3.0647971031716568e-06,1.8976943628942657e-05,1.1901798148286946e-06,1.5727400643822442e-06
53,1.8536624953340837e-06,1.1462227860068212e-06,1.265712354582261e-06,1.2321422220391006e-06,3.2455561250563902e-06,3.30093120443398e-06,1.2338953824648258e-06,1.4023751112515933e-06,2.8579136307463867e-06,3.244660485590044e-05,1.739596586140473e-05,6.8523357331494144e-06,3.1319122134736555e-06,2.0230370438549425e-05,1.2024096480142661e-06,1.563916079787987e-06
54,1.8496612819137693e-06,1.1698921217656468e-06,1.247019540418167e-06,1.1817730272222669e-06,3.2024083119818444e-06,3.2643032993940868e-06,1.2000517897053858e-06,1.400533054729185e-06,3.0201261955646766e-06,3.4073224270993856e-05,1.6113841645323574e-05,6.303789891602731e-06,3.2052609344295444e-06,2.1453071449067833e-05,1.2145694088631617e-06,1.556604958952755e-06
55,1.849597673874239e-06,1.1977896231348857e-06,1.2293938091511887e-06,1.1344937294017694e-06,3.16020919357013e-06,3.22162222041621e-06,1.1688333047298053e-06,1.4007264681714664e-06,3.182647383129454e-06,3.562599128786641e-05,1.485993406285139e-05,5.76948572313354e-06,3.2867483224462288e-06,2.2624096951236843e-05,1.2259183908259484e-06,1.5497012838371248e-06
56,1.8533610121353723e-06,1.229597713829725e-06,1.2134800595858708e-06,1.0907068075758208e-06,3.120240544101756e-06,3.1745280755989236e-06,1.1406345986573135e-06,1.4034874510604253e-06,3.342963853577209e-06,3.708103076026457e-05,1.3643588651657095e-05,5.254567885578824e-06,3.3779273617013686e-06,2.37238533175081e-05,1.235542694541617e-06,1.5420601998158833e-06
57,1.8607856468485166e-06,1.2647824523889207e-06,1.1997700942338875e-06,1.0507720685357304e-06,3.083291501047074e-06,3.1244076805334847e-06,1.115659844939559e-06,1.409154690477086e-06,3.498822931179706e-06,3.8414116485730765e-05,1.2471571689935009e-05,4.7629215458055625e-06,3.479822787686092e-06,2.473585247220095e-05,1.2425126901495316e-06,1.5325745804799853e-06
58,1.8718133363704023e-06,1.3025806838884776e-06,1.1886607995636457e-06,1.0149506603270193e-06,3.049563353789927e-06,3.072345276006508e-06,1.0939083944704042e-06,1.417815784396692e-06,3.648446829296516e-06,3.9604409268745856e-05,1.1348619586242262e-05,4.297196064999978e-06,3.592849169630955e-06,2.564764511200093e-05,1.2461839523383402e-06,1.5203228190123537e-06
59,1.8865192248280396e-06,1.3420644096643497e-06,1.1804771780796317e-06,9.834104148523784e-07,3.018710988415082e-06,3.0190222815072216e-06,1.0752071956228882e-06,1.4293334526899003e-06,3.7902470895814595e-06,4.0637063282047534e-05,1.027808141654654e-05,3.859019519994158e-06,3.7168678391974475e-06,2.645120892936554e-05,1.2464179186346829e-06,1.5048363780857022e-06
60,1.9049315583824725e-06,1.3822262051491625e-06,1.175422188772305e-06,9.562941022932456e-07,2.9899923488970256e-06,2.9647085907185107e-06,1.059247318423986e-06,1.4434109364534833e-06,3.922395505072755e-06,4.150250619361628e-05,9.262481053680841e-06,3.4493399644164466e-06,3.851285471598719e-06,2.7142805811302882e-05,1.2435123085697446e-06,1.4862024180450377e-06
61,1.9268341113498903e-06,1.4220180960511198e-06,1.1735391826106999e-06,9.337714211444116e-07,2.962467037009277e-06,2.909383761631278e-06,1.0456149453186204e-06,1.4596352095082053e-06,4.042600268773086e-06,4.219232824257399e-05,8.303775236018517e-06,3.0687388786394876e-06,3.99511580063996e-06,2.7721797638644805e-05,1.2379452982419518e-06,1.4648537494789984e-06
62,1.9516896095216713e-06,1.460426517873819e-06,1.174742582040495e-06,9.160024859810517e-07,2.93512419481436e-06,2.853012457389218e-06,1.0338823151617298e-06,1.4774497943067685e-06,4.1482017584929064e-06,4.269600126500429e-05,7.403374298238874e-06,2.7176418658632225e-06,4.147000460062539e-06,2.8188141541849732e-05,1.230180027622232e-06,1.44132991778557e-06
63,1.978630322749527e-06,1.4966129359312003e-06,1.1788598235213163e-06,9.030889304513669e-07,2.9069290000414002e-06,2.7958679139729352e-06,1.0237623226536602e-06,1.4961426317047925e-06,4.2365649161002925e-06,4.300283036524635e-05,6.562165302816475e-06,2.3964654910441187e-06,4.30521058316357e-06,2.8539679714662802e-05,1.2205923790262377e-06,1.416206895665589e-06
64,2.0064445019357155e-06,1.5299312388940117e-06,1.185624380676152e-06,8.951176393551424e-07,2.8769169348737786e-06,2.738636169944166e-06,1.0151879046445798e-06,1.5150058711194356e-06,4.305366766376236e-06,4.310771003107411e-05,5.780583795075143e-06,2.1056496261540093e-06,4.467700385419663e-06,2.8771274392024042e-05,1.2094850116047588e-06,1.390068186173108e-06
65,2.033589312390804e-06,1.5597674962235937e-06,1.1946714258946315e-06,8.922330121672443e-07,2.8443813956536716e-06,2.6822365208409435e-06,1.0082234821428233e-06,1.533599565465352e-06,4.352526966876132e-06,4.301519179520942e-05,5.058621141162519e-06,1.8455154750696118e-06,4.632193996105966e-06,2.8876414233819608e-05,1.1971392666344053e-06,1.3634507604924898e-06
66,2.058322583687305e-06,1.5854107409307855e-06,1.2055886897750196e-06,8.946278846515154e-07,2.808994540742156e-06,2.627532823319883e-06,1.0029237625708265e-06,1.5518240176110249e-06,4.376277920219669e-06,4.273839309417408e-05,4.395766262338745e-06,1.616080460059741e-06,4.796172810995087e-06,2.8850129949889238e-05,1.1838057041690379e-06,1.3368462728136706e-06
67,2.078960832815335e-06,1.6060815839289103e-06,1.2179574341219785e-06,9.024712613861095e-07,2.7707067386430277e-06,2.575099580875576e-06,9.992782336658389e-07,1.5697705472209523e-06,4.3756997942280714e-06,4.22935396118267e-05,3.7910021261536713e-06,1.4169951132809857e-06,4.956767211896623e-06,2.8692318792982205e-05,1.1696447694320519e-06,1.3107562475381965e-06
68,2.094128782060748e-06,1.6210736231408173e-06,1.231387708838157e-06,9.158585851558336e-07,2.729483230639633e-06,2.5251694746824815e-06,9.972255011575518e-07,1.587608543835795e-06,4.351157262578563e-06,4.169392323642034e-05,3.242899122700041e-06,1.2475910251009543e-06,5.110706609950268e-06,2.841069843939878e-05,1.1547234876542448e-06,1.285736902288253e-06
69,2.1029122488500244e-06,1.629937973885854e-06,1.2456424544500937e-06,9.348377408319512e-07,2.6851080793753704e-06,2.4777893956206185e-06,9.966857765338158e-07,1.6055394839044403e-06,4.3040728934076006e-06,4.0947375570201986e-05,2.74971362252626e-06,1.1069449610256067e-06,5.254414162672412e-06,2.8021333211836458e-05,1.1390919926741995e-06,1.2624280077474162e-06
70,2.1049413619418214e-06,1.6326323687006353e-06,1.260761294815983e-06,9.595035612515643e-07,2.637222673843229e-06,2.4329784596828485e-06,9.976440045660801e-07,1.62367953218341e-06,4.236315049233825e-06,4.005843265005228e-05,2.3094350723024408e-06,9.939131577068643e-07,5.384231753121233e-06,2.7545467924825573e-05,1.1229112182302779e-06,1.241553918841515e-06
71,2.100379110986996e-06,1.6295471946277024e-06,1.2770033251156606e-06,9.9006336852864e-07,2.5854825284522586e-06,2.3906866916080845e-06,1.000262844947235e-06,1.6419211137946954e-06,4.149947348707314e-06,3.9032712391917994e-05,1.91982708942526e-06,9.071369933949705e-07,5.49674712939134e-06,2.7005192672136925e-05,1.1065549902198617e-06,1.2238540164386096e-06
72,2.089736251563191e-06,1.621365018803234e-06,1.2946484398592858e-06,1.0267839154129218e-06,2.5296142340470604e-06,2.3506394101703794e-06,1.0048763950864134e-06,1.6599180826586824e-06,4.047440829109192e-06,3.788011276969055e-05,1.578468095791462e-06,8.450442834337061e-07,5.589175483011132e-06,2.642128641354451e-05,1.0905867546894344e-06,1.209999052055656e-06
