,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
10,1.7940693245067144e-06,3.5182761413885565e-06,1.4183502489570788e-06,7.659639372939179e-07,2.3375885585369745e-06,1.1760523790737738e-06,1.3677947521653305e-06,2.4876747577032357e-06,2.7408035032270613e-06,4.2786552080674233e-05,8.829389598626211e-06,1.2613945738644485e-05,1.2735855384438375e-06,1.5213207550224097e-06,1.4298351648675971e-06,1.1248011224426112e-06
11,1.8857978309003083e-06,3.6938183279765047e-06,1.4827207560790338e-06,8.199042272179285e-07,2.4111931998441762e-06,1.2527176191307037e-06,1.4062157786485818e-06,2.6441874867206427e-06,2.884030307570819e-06,4.4272998880990616e-05,9.636793929143874e-06,1.3007740117453834e-05,1.354708663027787e-06,1.534398343031266e-06,1.5327928406109077e-06,1.20325649538419e-06
12,1.971201172926313e-06,3.838127863733861e-06,1.53385090794766e-06,8.725919786218781e-07,2.465159473817548e-06,1.327577757638855e-06,1.4385750924604553e-06,2.796235733988619e-06,3.002243449018003e-06,4.5395579830482424e-05,1.0442621225685391e-05,1.3313645436139508e-05,1.4328963457244347e-06,1.5359811186779545e-06,1.6259678055475178e-06,1.2752653599572204e-06
13,2.04936822355628e-06,3.956259323249775e-06,1.573409127681211e-06,9.241050459669137e-07,2.5025013942401e-06,1.4022311772124962e-06,1.465045171831032e-06,2.9421283648952416e-06,3.099417938758562e-06,4.619337501759194e-05,1.1241558637720658e-05,1.3538142847961848e-05,1.5084775938956172e-06,1.52609529067627e-06,1.7097564906350656e-06,1.3409132638026945e-06
14,2.119962760505322e-06,4.054248190447826e-06,1.6030864506291375e-06,9.745308184519208e-07,2.5260643507040914e-06,1.4780338826579461e-06,1.485593354935245e-06,3.080953214736e-06,3.179762195905443e-06,4.670445978739326e-05,1.2029007768230354e-05,1.369062802309681e-05,1.581984846493712e-06,1.5058039165343493e-06,1.7845365249972322e-06,1.4002047867069152e-06
15,2.183463434341414e-06,4.138387452634203e-06,1.624437205972032e-06,1.023967618361766e-06,2.5383398208622363e-06,1.556092617361093e-06,1.500004058789143e-06,3.212621353365413e-06,3.2472885259815083e-06,4.696389956216244e-05,1.2801280782603168e-05,1.3782456887496941e-05,1.6544621796852854e-06,1.4770739177867942e-06,1.8504432667266513e-06,1.4531060225013062e-06
16,2.241030472752075e-06,4.2145670920395724e-06,1.6388257872117262e-06,1.0725183233628426e-06,2.5414231149207783e-06,1.6372948955752863e-06,1.5080557317826485e-06,3.3375906754583547e-06,3.305579092539776e-06,4.7006956503806576e-05,1.355499300039526e-05,1.3825295636429305e-05,1.7275529162119735e-06,1.4423710820614178e-06,1.907325260157526e-06,1.4996400976566217e-06
17,2.2941486203761677e-06,4.287963185310848e-06,1.6474154301117615e-06,1.12021664656263e-06,2.5371871801163647e-06,1.7223680032503794e-06,1.5098144805082773e-06,3.4565121254076106e-06,3.3577552124005954e-06,4.68727411638252e-05,1.4286062737035483e-05,1.3829589619083512e-05,1.8032613777666344e-06,1.4044719965850604e-06,1.954865160355989e-06,1.5400156655101455e-06
18,2.3442472927175275e-06,4.362974569832388e-06,1.6512148548798208e-06,1.1669812828465426e-06,2.5275155841520155e-06,1.811924233261453e-06,1.5058222072655758e-06,3.5700264544669673e-06,3.406586184355509e-06,4.660370703864214e-05,1.4988677434554551e-05,1.3803450510829844e-05,1.8835811690702515e-06,1.3665680218070673e-06,1.9928282679506047e-06,1.5747298535684488e-06
19,2.3924157172459296e-06,4.443246229081035e-06,1.6511627964324828e-06,1.2127097848984374e-06,2.514372336637335e-06,1.9064424806777168e-06,1.497021119283621e-06,3.678747786191645e-06,3.4546924055837506e-06,4.624173952183524e-05,1.5654492550025475e-05,1.3752191505080907e-05,1.970248781231866e-06,1.3322875714922007e-06,2.0213316383198886e-06,1.6045485848014944e-06
20,2.439266505914261e-06,4.5317072006883236e-06,1.6481904150492118e-06,1.2574890964021463e-06,2.4996934563600343e-06,2.006228772864459e-06,1.4845325663731158e-06,3.783237233158987e-06,3.5046123266438678e-06,4.582443648646682e-05,1.6272479254926613e-05,1.3678678479062278e-05,2.064674501916004e-06,1.3054522227486686e-06,2.0409355658922213e-06,1.6303315370147465e-06
21,2.4849170941836262e-06,4.63052552645243e-06,1.6432570058867347e-06,1.301742779140164e-06,2.485304676581965e-06,2.1114671854901126e-06,1.4695000387784432e-06,3.883826402613078e-06,3.55859883775611e-06,4.5384098316478546e-05,1.6829706027082515e-05,1.3584332617564465e-05,2.167952584871137e-06,1.2897990844668225e-06,2.0524617378235937e-06,1.6528190319616862e-06
22,2.529074265201134e-06,4.740978226274908e-06,1.6373374137318151e-06,1.3461569640666275e-06,2.4729984478963797e-06,2.2223059533449006e-06,1.453079246013415e-06,3.980510153550285e-06,3.618376377094411e-06,4.494921751895541e-05,1.7312858750509836e-05,1.3470396365142696e-05,2.280909456964725e-06,1.2888994632043017e-06,2.0567345519908733e-06,1.672510706644956e-06
23,2.5712575122247287e-06,4.863346541567683e-06,1.631314181607052e-06,1.391448400927036e-06,2.4646643349284323e-06,2.3388074003779864e-06,1.4365078470075347e-06,4.073106635906386e-06,3.6850985088035172e-06,4.454612745580709e-05,1.7710120322622476e-05,1.333906054073137e-05,2.404166478374167e-06,1.3062210523303257e-06,2.0545136777953825e-06,1.6896387105264878e-06
24,2.611078824817137e-06,4.996913122980035e-06,1.625830725741754e-06,1.438172438649162e-06,2.4623315764927943e-06,2.4608116309796074e-06,1.4211082006820914e-06,4.161462449983164e-06,3.759473928014303e-06,4.4198623640330356e-05,1.8013015824269736e-05,1.3194142182627645e-05,2.538170473831325e-06,1.3451881319479987e-06,2.046585059090256e-06,1.7042238176508085e-06
25,2.6483889266651586e-06,5.14010281270497e-06,1.6212163675037227e-06,1.4866833748450254e-06,2.4681241845929673e-06,2.5878785246143067e-06,1.408156474371358e-06,4.24548106102571e-06,3.841835228736592e-06,4.392549427649343e-05,1.8217615368177437e-05,1.304111153396252e-05,2.6831899289261364e-06,1.409188745352772e-06,2.0337945079570087e-06,1.7162556913319036e-06
26,2.6832307325086417e-06,5.290748323615665e-06,1.6175040939552548e-06,1.5371854063684492e-06,2.484166881238643e-06,2.719344430852342e-06,1.398741050654051e-06,4.325050741412944e-06,3.932049489118478e-06,4.3737984928598374e-05,1.832442354088344e-05,1.2886280212363548e-05,2.8392429213777716e-06,1.501544489964709e-06,2.0169883833648372e-06,1.7258928049885624e-06
27,2.715722595996519e-06,5.446373451213121e-06,1.6144922857132352e-06,1.5897365342621916e-06,2.5124439866732747e-06,2.8544971458624333e-06,1.3937790176361363e-06,4.399964850583054e-06,4.029491970738396e-06,4.363936943589634e-05,1.8336688504904065e-05,1.2735365640944132e-05,3.006029619935367e-06,1.6255077345283061e-06,1.996986681921267e-06,1.7334755471559059e-06
28,2.7459955920774296e-06,5.604410213769501e-06,1.6118192091412206e-06,1.6442020115465553e-06,2.5546429572246496e-06,2.992812907058579e-06,1.394174079414597e-06,4.469834218241175e-06,4.133194354006118e-06,4.3626461423140675e-05,1.825774165133262e-05,1.2592441319799284e-05,3.183135290415379e-06,1.784325390977196e-06,1.974614329969044e-06,1.739375387490187e-06
29,2.7742023616602127e-06,5.762376729452374e-06,1.6090759143737434e-06,1.700250515883641e-06,2.6120309759498085e-06,3.134129447717036e-06,1.4009177469484808e-06,4.5340363018862595e-06,4.2419124567642925e-06,4.369073982837091e-05,1.808885268072608e-05,1.2460017459470846e-05,3.370477654702081e-06,1.9812927986344577e-06,1.950667438212922e-06,1.7438670711513201e-06
30,2.800537419503064e-06,5.918056290201142e-06,1.605979331777995e-06,1.757366514650526e-06,2.6853834942605323e-06,3.2787022440988637e-06,1.4150068988242573e-06,4.591793143555581e-06,4.354110572798058e-06,4.381826219877686e-05,1.7828904100633395e-05,1.2339834182341468e-05,3.5685410920260062e-06,2.219695951111561e-06,1.9257629272696887e-06,1.747121531523289e-06
31,2.8251733314961373e-06,6.06958551559049e-06,1.6025090630884805e-06,1.814811411726005e-06,2.7750195450442327e-06,3.427100465005189e-06,1.4372657422804543e-06,4.6423907669086745e-06,4.468247742900377e-06,4.398953548074637e-05,1.747589236824314e-05,1.2233741466123601e-05,3.778126016653642e-06,2.5026698436798314e-06,1.9002150210653948e-06,1.7493163073739215e-06
32,2.848087506705597e-06,6.215334587493531e-06,1.5988604665611634e-06,1.8715639196356702e-06,2.8810120528976564e-06,3.5799263827562035e-06,1.4682231520873536e-06,4.685414246658532e-06,4.58330848701444e-06,4.418016589215279e-05,1.702924367908545e-05,1.2144460558142568e-05,3.999919051981182e-06,2.8330754180664756e-06,1.8741058379669818e-06,1.7507859790673903e-06
33,2.868950706253966e-06,6.353676227184156e-06,1.5952298774820357e-06,1.926279728744655e-06,3.0034748192829077e-06,3.7375577935921265e-06,1.508091558733277e-06,4.720804190941039e-06,4.698964677837e-06,4.43641633977385e-05,1.649187088699102e-05,1.2076004704578935e-05,4.234345938678004e-06,3.213405534607321e-06,1.8475349246377048e-06,1.752131539306722e-06
34,2.8872370843229706e-06,6.482891004866362e-06,1.5916283198181687e-06,1.9773083387489703e-06,3.142656848946435e-06,3.900195310688057e-06,1.5568018557209402e-06,4.748655193985987e-06,4.815203291029847e-06,4.452059510719868e-05,1.5871225705321218e-05,1.2033498273891294e-05,4.48171269305622e-06,3.6457665858468416e-06,1.82083522305191e-06,1.7542228462430292e-06
35,2.9024115087297004e-06,6.601298107488531e-06,1.587854304473317e-06,2.02284735185905e-06,3.2987505102625526e-06,4.0682030078938915e-06,1.6140253045128077e-06,4.768948283112879e-06,4.932047949287373e-06,4.463816314709852e-05,1.5179028710971598e-05,1.2022352281815635e-05,4.742300004802517e-06,4.132047179193785e-06,1.7945872944309987e-06,1.7580394061132358e-06
36,2.9139697866139526e-06,6.707420694272608e-06,1.5835707929319703e-06,2.061228537153928e-06,3.47174498895155e-06,4.242391252008897e-06,1.6791505154726797e-06,4.7815063407636515e-06,5.049718829953817e-06,4.4712622154988066e-05,1.4429931077068967e-05,1.2047084764917108e-05,5.016280366036179e-06,4.674083275571736e-06,1.769498418624001e-06,1.7644353104513002e-06
37,2.9213749455178177e-06,6.799906878818393e-06,1.5783827738516345e-06,2.091164660307587e-06,3.6615976233032456e-06,4.423908326045868e-06,1.7512498575989605e-06,4.786155935884012e-06,5.168811506702694e-06,4.4740849718735616e-05,1.3639740778757726e-05,1.2110393161016778e-05,5.303554179371338e-06,5.273509388315477e-06,1.7462697447225268e-06,1.7739813541271117e-06
38,2.9240807865923742e-06,6.877099850470874e-06,1.5718556068805073e-06,2.1117543345763e-06,3.868417631660407e-06,4.61378226389573e-06,1.82908923097176e-06,4.782752591834831e-06,5.290220047865924e-06,4.471880879273029e-05,1.2823738202479929e-05,1.2212899363290273e-05,5.603541112146545e-06,5.931494697650741e-06,1.7254814150276288e-06,1.78690898600176e-06
39,2.9216525002886087e-06,6.93646405784905e-06,1.5635054599462569e-06,2.1222677289342725e-06,4.092300188160024e-06,4.812527913891385e-06,1.911260917461815e-06,4.770963148763467e-06,5.4149717818904585e-06,4.464384420959626e-05,1.1995396634982897e-05,1.2353322566814925e-05,5.915030718401738e-06,6.6487634512896635e-06,1.7075071338611846e-06,1.8030969684993648e-06
40,2.913779924746844e-06,6.974286558096408e-06,1.552869411903223e-06,2.1220545904725633e-06,4.333008695898841e-06,5.020127601128406e-06,1.9964867236866965e-06,4.750201472022493e-06,5.5440797935240685e-06,4.451614328016006e-05,1.1165821587315386e-05,1.2528629297141946e-05,6.236312869710878e-06,7.425744420724107e-06,1.6924555073171433e-06,1.8220708824888917e-06
41,2.9001365756972917e-06,6.985916253683737e-06,1.5396274346411805e-06,2.110783520917142e-06,4.589817755468148e-06,5.236240101917188e-06,2.083885930471762e-06,4.719910027719063e-06,5.678356196774701e-06,4.433687838826131e-05,1.034392570989673e-05,1.2734105001236937e-05,6.5655095247532515e-06,8.262419150365535e-06,1.6801352462507742e-06,1.843026693938089e-06
42,2.880359639004799e-06,6.966502487327635e-06,1.523601641351719e-06,2.0887446103220147e-06,4.861420106811959e-06,5.460351339355719e-06,2.172910911904474e-06,4.67978183538896e-06,5.818113351015952e-06,4.410502030277545e-05,9.536876066237663e-06,1.2963466186765018e-05,6.900771098858909e-06,9.157860853576487e-06,1.6701078861884823e-06,1.8648759993688822e-06
43,2.8542815406144384e-06,6.912120705743628e-06,1.5046270185585737e-06,2.056910093399715e-06,5.145779691926387e-06,5.6917548834537126e-06,2.263056659714849e-06,4.629669546751153e-06,5.9627791006658525e-06,4.381530640639745e-05,8.75048510291358e-06,1.3208855028010385e-05,7.240265323806171e-06,1.0109786277557643e-05,1.661864568912741e-06,1.8862702163472822e-06
44,2.8221740621905244e-06,6.821056100950601e-06,1.4825115755903478e-06,2.016760856896583e-06,5.440126968845276e-06,5.929364630095901e-06,2.3537618299927185e-06,4.56945996331439e-06,6.1106140100121306e-06,4.345829292723675e-05,7.989602906168889e-06,1.3460538271394632e-05,7.582166000268644e-06,1.1114318616658284e-05,1.6550261750570907e-06,1.9056361167246515e-06
45,2.7848265768450677e-06,6.694686384994305e-06,1.4571930498202109e-06,1.9700089604412657e-06,5.741218188584769e-06,6.17146622596558e-06,2.44460539490024e-06,4.4992047075209035e-06,6.258761918778281e-06,4.302245524733075e-05,7.2585348114917105e-06,1.3706783198484054e-05,7.924764688554683e-06,1.2165984995572158e-05,1.649421201784444e-06,1.9213519806932654e-06
46,2.743491178543559e-06,6.537349643474654e-06,1.428939804518788e-06,1.918344897262101e-06,6.045652576526321e-06,6.4156339998041504e-06,2.535438883001121e-06,4.419496471585362e-06,6.4036770640073616e-06,4.2497686451089686e-05,6.561324136408664e-06,1.3934649518754149e-05,8.266635568243368e-06,1.3257976911679754e-05,1.6450215000677459e-06,1.932075092000406e-06
47,2.6997145443071816e-06,6.355155388318788e-06,1.3984004117526046e-06,1.8633237177440778e-06,6.349993254428576e-06,6.658940493753101e-06,2.6262026202711845e-06,4.3318644157883e-06,6.541705806282318e-06,4.187840408557105e-05,5.901756960016731e-06,1.413164873475745e-05,8.606694579524811e-06,1.4382625526501204e-05,1.6418591401069548e-06,1.937059109300641e-06
48,2.655062798242626e-06,6.154529581627234e-06,1.3664547050246869e-06,1.806381248769019e-06,6.650680944355385e-06,6.898302230408792e-06,2.716645785920787e-06,4.238872783911833e-06,6.669570574240995e-06,4.11639625910943e-05,5.283144457630865e-06,1.4287564918771019e-05,8.944039315399638e-06,1.5531766975609828e-05,1.6399987770533109e-06,1.9363210591630397e-06
49,2.6108483410126576e-06,5.9414175387398505e-06,1.3339854162144909e-06,1.7488433383884925e-06,6.9439081538526335e-06,7.130735293331254e-06,2.806226606889164e-06,4.143736892250633e-06,6.784623448370013e-06,4.0355814335820777e-05,4.70810651955192e-06,1.4395847341396442e-05,9.277619621882667e-06,1.669666600042055e-05,1.6394859236436415e-06,1.9305988944090515e-06
50,2.5680588337259573e-06,5.721222926963295e-06,1.301740773649849e-06,1.6918586050797714e-06,7.225543198089931e-06,7.3535127725771735e-06,2.8942415290217255e-06,4.049636051072871e-06,6.88469366855558e-06,3.9453385556493406e-05,4.178501365173601e-06,1.4454284110436536e-05,9.605873187600944e-06,1.786759098970851e-05,1.6402201412319577e-06,1.921074492860322e-06
51,2.527557870411294e-06,5.49890293156815e-06,1.2703145844264198e-06,1.6363472894315652e-06,7.491006169741266e-06,7.564339948493307e-06,2.9801116301373427e-06,3.959177122512431e-06,6.967506476181657e-06,3.8451146721702836e-05,3.6954335154823073e-06,1.4464850290826536e-05,9.926309569566966e-06,1.9033258949039985e-05,1.6418507820475714e-06,1.90897901018216e-06
52,2.490319810865669e-06,5.278877431991347e-06,1.2401480838526706e-06,1.5830252686575181e-06,7.735003269274232e-06,7.761568385469605e-06,3.063578920089404e-06,3.874321233375898e-06,7.030105982898095e-06,3.733876430878939e-05,3.2592320957841256e-06,1.4432675413673187e-05,1.0234967508130932e-05,2.0180032792604352e-05,1.643813004392145e-06,1.8953527518763787e-06
53,2.457432061836229e-06,5.064820337227362e-06,1.2115482686565235e-06,1.5324367878564516e-06,7.951377212586869e-06,7.944372751520324e-06,3.1446390732598647e-06,3.7966562812790674e-06,7.068558735956971e-06,3.610575403863628e-05,2.8694163026303836e-06,1.436423091599546e-05,1.0525915404550892e-05,2.129088041453644e-05,1.6455256265420917e-06,1.8810663956954768e-06
54,2.4299136206350393e-06,4.8594887327540906e-06,1.1847768297330562e-06,1.4849989964324075e-06,8.13351546243592e-06,8.112755871066765e-06,3.2233948099099603e-06,3.7276281753496035e-06,7.0778538599268455e-06,3.4749169780794033e-05,2.524720825579162e-06,1.4265655821381237e-05,1.0791012183898317e-05,2.2344652439342622e-05,1.6466313654330998e-06,1.8669003776181264e-06
55,2.4085898177205632e-06,4.664694799720762e-06,1.1601703789441123e-06,1.441135125288637e-06,8.275289048806648e-06,8.267173954133772e-06,3.3000115011150773e-06,3.668486196159994e-06,7.052354921276749e-06,3.327907730421149e-05,2.2232119080084963e-06,1.4142828154121092e-05,1.1019957028750753e-05,2.3316154466473363e-05,1.6470570555300485e-06,1.8534909592340696e-06
56,2.3941231744415296e-06,4.481420282872018e-06,1.1382192552008131e-06,1.4014249685130919e-06,8.372059476330506e-06,8.407843239592114e-06,3.374670087599582e-06,3.620065153969321e-06,6.987162764672641e-06,3.171789604963845e-05,1.9624807315024667e-06,1.4003555914026206e-05,1.1200957266781513e-05,2.4177378897703464e-05,1.6468141526482554e-06,1.841200396295437e-06
57,2.3870824561852667e-06,4.309926822203272e-06,1.1195586230422229e-06,1.3666020356608782e-06,8.421429583656253e-06,8.534330261260785e-06,3.4473690321885967e-06,3.582702574217506e-06,6.8797180532517675e-06,3.0095033189742044e-05,1.7398469454225026e-06,1.3860092298681382e-05,1.1322669618815216e-05,2.4900776128108785e-05,1.645768294533086e-06,1.8300551079756275e-06
58,2.387910463154015e-06,4.149719105519748e-06,1.10485448552026e-06,1.3373898487190115e-06,8.423601021003139e-06,8.645674187716582e-06,3.5176312240294185e-06,3.556363878661359e-06,6.730577848401941e-06,2.8441052163104793e-05,1.5524801445737368e-06,1.3729842839200837e-05,1.1377060774835734e-05,2.5464435344802443e-05,1.643643095342355e-06,1.8197740903010846e-06
59,2.3967987811673345e-06,3.99949936444654e-06,1.0946591442935616e-06,1.3143398485833685e-06,8.381206383894468e-06,8.740487807006193e-06,3.584288638664078e-06,3.5407671540663376e-06,6.543009449158848e-06,2.6784172193452476e-05,1.397417027370161e-06,1.3633702787285556e-05,1.136132702295779e-05,2.5856240173668457e-05,1.6402116983963312e-06,1.8098484422705584e-06
60,2.4135634530835043e-06,3.857455933782387e-06,1.0893321981280763e-06,1.2977786675086716e-06,8.2985546149738e-06,8.816888393556263e-06,3.6454655854276878e-06,3.5353378723187516e-06,6.321796962054833e-06,2.514913173064358e-05,1.2715346275961866e-06,1.35931872139639e-05,1.1277341504043017e-05,2.6073626228583864e-05,1.6354132012186245e-06,1.7996549662953714e-06
61,2.437574411225103e-06,3.7219191749880425e-06,1.089034568442112e-06,1.2878379473216638e-06,8.180468243213598e-06,8.872731963102455e-06,3.698813470977112e-06,3.539039152027584e-06,6.0720867976807715e-06,2.355702669052326e-05,1.1715566346412416e-06,1.3628194131442527e-05,1.1129178717178812e-05,2.6119118245810867e-05,1.6292862874878259e-06,1.7885303984454792e-06
62,2.4677507927524386e-06,3.5919274668103486e-06,1.093750432275913e-06,1.2844987652252509e-06,8.031294474273865e-06,8.906219077980704e-06,3.7419789988849645e-06,3.5502421117746746e-06,5.799035456829613e-06,2.202519448448874e-05,1.094135383007678e-06,1.3756641772185159e-05,1.0920840671302555e-05,2.5995559663153414e-05,1.6219077135728122e-06,1.775782945069405e-06
63,2.5026162805130556e-06,3.467268007948988e-06,1.1033029028767507e-06,1.2876057743710847e-06,7.854712876034094e-06,8.916526270261743e-06,3.7731933959222707e-06,3.5667157043353402e-06,5.5081373187749884e-06,2.056728938139239e-05,1.0360041410286312e-06,1.3996113080606957e-05,1.0655881804707828e-05,2.57048266945568e-05,1.613480100551901e-06,1.7607555258189263e-06
64,2.5404626513066545e-06,3.348072556909317e-06,1.1173950725640939e-06,1.2968455659995332e-06,7.654276125538441e-06,8.904195297402146e-06,3.7918086991790655e-06,3.5857325057528563e-06,5.205398730202178e-06,1.9193798915918122e-05,9.941689589866032e-07,1.4366650971230575e-05,1.0338739124261463e-05,2.5250135658258302e-05,1.6043882466292095e-06,1.7429354763862754e-06
65,2.5797316630731466e-06,3.2344190092944445e-06,1.1356918995270143e-06,1.3117198842352138e-06,7.434069661992958e-06,8.871033639991228e-06,3.798579017701327e-06,3.604331140818921e-06,4.897000577143686e-06,1.791253043302404e-05,9.660975940644953e-07,1.489308232513324e-05,9.976159008039251e-06,2.4639242092360582e-05,1.5950518943535274e-06,1.721994548619851e-06
66,2.6194700135567844e-06,3.1262542730226586e-06,1.1578478684537701e-06,1.331529298928006e-06,7.199049343986008e-06,8.819404899075305e-06,3.795516624898925e-06,3.6196378397947064e-06,4.58882820333616e-06,1.672882491655172e-05,9.498524758544324e-07,1.5605260247169247e-05,9.57729252208135e-06,2.388639240881651e-05,1.5857414458467748e-06,1.69780997040177e-06
67,2.6594194216179202e-06,3.0235557538072496e-06,1.1834560629627021e-06,1.3553601447428287e-06,6.954933815063171e-06,8.751437389351047e-06,3.785323211968162e-06,3.628997670560487e-06,4.286229163067484e-06,1.5646263560498667e-05,9.441233966292269e-07,1.6535892555905813e-05,9.152372871758087e-06,2.3012467921573832e-05,1.576623801087165e-06,1.6705583623407833e-06
68,2.6995983454810726e-06,2.9264299115691937e-06,1.2120044048478074e-06,1.3820818395002479e-06,6.707656526195449e-06,8.668964317875435e-06,3.770680530926876e-06,3.629923845922817e-06,3.993982545106869e-06,1.4668161810182626e-05,9.481376486046326e-07,1.771730942664463e-05,8.71120763025923e-06,2.2043389395651315e-05,1.5680008601582342e-06,1.6408091575553498e-06
69,2.739756055440806e-06,2.8349824740294205e-06,1.2428551100878778e-06,1.4103759116944313e-06,6.462589129780677e-06,8.574048420465921e-06,3.7538183677771157e-06,3.6201940413580798e-06,3.7163440918003803e-06,1.3798866586560194e-05,9.614685656772298e-07,1.917894914422181e-05,8.262527772042816e-06,2.1007150537278176e-05,1.5604144148861675e-06,1.6095249187682159e-06
70,2.779092354046035e-06,2.7491139684860033e-06,1.2752533129798963e-06,1.4388214734256709e-06,6.223955899989128e-06,8.469082472105186e-06,3.7364614401951505e-06,3.5982778389061887e-06,3.457081330916612e-06,1.3044073861439538e-05,9.838141151678301e-07,2.094612509362538e-05,7.813934323980849e-06,1.9930555823178113e-05,1.5544730076250094e-06,1.5779666678106062e-06
71,2.8163175706976774e-06,2.6685249168945156e-06,1.3083770136204059e-06,1.466039841145093e-06,5.994680638775619e-06,8.356116369797093e-06,3.719871009243907e-06,3.5637872079761216e-06,3.2194423804348596e-06,1.2410326357864166e-05,1.0148312988866546e-06,2.30394547389978e-05,7.371821969176953e-06,1.8837230974380494e-05,1.5506210395106393e-06,1.5475177110086116e-06
72,2.849954290866915e-06,2.5929602591036797e-06,1.3413673361599457e-06,1.4908726959202616e-06,5.7765893863858414e-06,8.236193241378129e-06,3.704849737665711e-06,3.5174293372191444e-06,3.00609977630021e-06,1.1904166970985384e-05,1.0541036132434899e-06,2.547438914296823e-05,6.941211756801438e-06,1.7747370203837127e-05,1.5490626696314011e-06,1.5194671553140963e-06
73,2.8786755333955705e-06,2.5224077916151926e-06,1.3733550463054043e-06,1.5125267410664246e-06,5.57080315217517e-06,8.109411441111083e-06,3.6918183487945576e-06,3.4604620101935646e-06,2.819158259355328e-06,1.153134824343697e-05,1.1012308815871097e-06,2.826080076489235e-05,6.525693937015961e-06,1.667808921160579e-05,1.5497920340175148e-06,1.4948511119385748e-06
