,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
10,6.673822398781495e-07,1.39035579659725e-06,1.0334092676243668e-06,1.299310252776071e-06,1.6505005246389806e-06,8.988841376923923e-07,1.4846495160776865e-06,1.907903298855122e-06,1.043521742120068e-06,-1.0823924961945234e-07,5.453254383249551e-07,2.8983707972907215e-06,1.5822635989653522e-06,3.2091549215027593e-06,3.842439242716495e-06,1.8634721790021722e-06
11,7.054316701463423e-07,1.4747062979998437e-06,1.0710918432384306e-06,1.323049462119816e-06,1.7547649765976179e-06,9.597910830823835e-07,1.568240167175342e-06,1.9915344974343174e-06,1.0902310694706955e-06,-1.015297388410743e-07,5.791326437850201e-07,3.0835311389611735e-06,1.6767021488485717e-06,3.6725942382148286e-06,3.934998810263224e-06,1.9096955112224173e-06
12,7.438150018490358e-07,1.5536366242434499e-06,1.1019407522251323e-06,1.3427616477865205e-06,1.851900703704595e-06,1.0175346080587514e-06,1.6409195207702514e-06,2.0658142718089253e-06,1.134137635301674e-06,-8.542393769196751e-08,6.113052160566892e-07,3.2469128468397447e-06,1.7599975496110184e-06,4.172270654392809e-06,3.981547658335411e-06,1.9345212723355648e-06
13,7.828150733460077e-07,1.6263012451007105e-06,1.1271516118744085e-06,1.3586044143338342e-06,1.9429939151320075e-06,1.0726157347155146e-06,1.7031498259402998e-06,2.1321560330474285e-06,1.175643911845363e-06,-5.750016309409333e-08,6.421690550234174e-07,3.389234137863066e-06,1.8330973685595155e-06,4.70810435307887e-06,3.986182924356761e-06,1.940798389309573e-06
14,8.226983914153636e-07,1.6918765878546411e-06,1.1477855423762788e-06,1.3711187881371292e-06,2.0290555003794556e-06,1.1255407670921367e-06,1.7552404279378712e-06,2.1918025416922446e-06,1.2151892679132628e-06,-1.489309669416032e-08,6.720656121724497e-07,3.511665450393788e-06,1.897104790188222e-06,5.2792528796631254e-06,3.9535133019353465e-06,1.9313300654198397e-06
15,8.636724396226812e-07,1.7494951301826204e-06,1.1647712244771481e-06,1.3809760060148082e-06,2.1109908883634336e-06,1.176963149961393e-06,1.7974986076412017e-06,2.2456268813522464e-06,1.253244454675492e-06,4.570952425901752e-08,7.012778463024218e-07,3.6160275777865897e-06,1.953081084981925e-06,5.884059189930257e-06,3.888635706643097e-06,1.908918330224671e-06
16,9.058747896193521e-07,1.798221528055827e-06,1.1789419944295214e-06,1.3887703251184266e-06,2.1896687412926173e-06,1.2277247312641696e-06,1.8303678790177734e-06,2.2940760260025536e-06,1.2902777492517416e-06,1.2809864335026516e-07,7.299700002053983e-07,3.7048101579169593e-06,2.0018876650506673e-06,6.519885088953252e-06,3.7969757014566063e-06,1.8763546714364675e-06
17,9.493888916163052e-07,1.8372385893976276e-06,1.1910947927563687e-06,1.3949759989890814e-06,2.266083114250958e-06,1.2787411680463098e-06,1.8544773328095277e-06,2.3371902702742887e-06,1.3267831364106737e-06,2.364672207752421e-07,7.581797679386808e-07,3.7809225057285876e-06,2.0441375611894675e-06,7.182831553138423e-06,3.6839540722833813e-06,1.8363429285316531e-06
18,9.94232562307068e-07,1.866111075183833e-06,1.202035040855625e-06,1.3999877326698317e-06,2.3414761159083105e-06,1.3308533436818155e-06,1.8706048351268879e-06,2.3746382408324673e-06,1.363300550259593e-06,3.7525962780784826e-07,7.858758626030217e-07,3.847299219381901e-06,2.0802990640594386e-06,7.867501023285163e-06,3.5546263609796293e-06,1.7914236688208213e-06
19,1.0403237507562153e-06,1.8849176244597484e-06,1.212549882497442e-06,1.4041847883148573e-06,2.417299739515097e-06,1.3847621818857936e-06,1.8795624378512323e-06,2.405798775751189e-06,1.4003298795344143e-06,5.491155424968606e-07,8.130718884024443e-07,3.9065529158128835e-06,2.1108749586958956e-06,8.566924501989758e-06,3.4134741102985227e-06,1.7439057768081426e-06
20,1.0874873765505794e-06,1.894210214614707e-06,1.223315054102186e-06,1.4080274939049867e-06,2.4949995394414265e-06,1.4410517958223184e-06,1.8820694813697725e-06,2.429941466049309e-06,1.4381999450531951e-06,7.629569281370394e-07,8.399050885967369e-07,3.960749244154578e-06,2.1365432925383777e-06,9.27288681213361e-06,3.264374451604196e-06,1.6958105131345193e-06
21,1.1354901789782503e-06,1.8948305071812691e-06,1.2348046335853673e-06,1.4121119681085841e-06,2.5758091294659557e-06,1.5002629087584972e-06,1.878737564421286e-06,2.446448007962654e-06,1.4770074243508358e-06,1.0220911035880888e-06,8.666072819749068e-07,4.011266849851929e-06,2.158188134904535e-06,9.976922322349557e-06,3.110653396615828e-06,1.6488537825063735e-06
22,1.184022661035726e-06,1.8876869534083943e-06,1.2472477149575737e-06,1.4170835696839503e-06,2.6607242242295315e-06,1.5629270974826057e-06,1.8701714638317614e-06,2.4549414342948485e-06,1.5166486919063222e-06,1.3322222608304023e-06,8.93439509177273e-07,4.058692869368516e-06,2.1768117041072756e-06,1.0671793319019968e-05,2.955132832772354e-06,1.6044626593658024e-06
23,1.2326260393754873e-06,1.873688407412804e-06,1.2606225542532e-06,1.4234844934567007e-06,2.750530403439067e-06,1.6294994688321442e-06,1.8570890705231205e-06,2.4552792633356706e-06,1.5569071549428224e-06,1.6994408554768756e-06,9.206555756887041e-07,4.10274795992511e-06,2.193417134193397e-06,1.1352765419437587e-05,2.8001893412963837e-06,1.563792217170006e-06
24,1.2806630219118209e-06,1.8538612566635383e-06,1.2746725446594323e-06,1.4316841342633775e-06,2.8457473952319034e-06,1.7002684632962973e-06,1.8404603379593597e-06,2.447502695304965e-06,1.5975582525886019e-06,2.1302937853376248e-06,9.484507741637777e-07,4.142319323160325e-06,2.208956578012135e-06,1.2018027299545419e-05,2.647905439446157e-06,1.5277287430368444e-06
25,1.3274372685475762e-06,1.8294533160876504e-06,1.2889690375671657e-06,1.4418836398054182e-06,2.9465678046851573e-06,1.7753036828749988e-06,1.8216557434851616e-06,2.431845606741566e-06,1.6384414389856057e-06,2.6318561439715802e-06,9.768958007067403e-07,4.17568472804704e-06,2.2243157198689986e-06,1.266803763137925e-05,2.5002466776796254e-06,1.4968807459024233e-06
26,1.3724533772854598e-06,1.8019014068254868e-06,1.3030777356713108e-06,1.4541062884653346e-06,3.052835635773398e-06,1.854410077861365e-06,1.8024282615645507e-06,2.4088096446294386e-06,1.6794503578344153e-06,3.2115982840677576e-06,1.005916703721207e-06,4.200840230273404e-06,2.2402928914045913e-06,1.3304059102596872e-05,2.3590790278538328e-06,1.4715510489432975e-06
27,1.4156363755238293e-06,1.772705143979026e-06,1.3167893742880152e-06,1.4681768134880359e-06,3.1640142516252355e-06,1.9371297464990356e-06,1.784651530270164e-06,2.3792356580267146e-06,1.7205172084875859e-06,3.8769917747805946e-06,1.0353226798840844e-06,4.2157688441326526e-06,2.2576809404307433e-06,1.3926517007230684e-05,2.2260089394966183e-06,1.451716960449319e-06
28,1.457328650241737e-06,1.7432716423861983e-06,1.3302258944588444e-06,1.483757801154682e-06,3.279234831294898e-06,2.0228831223350017e-06,1.770038276675011e-06,2.34428726484531e-06,1.761696127685628e-06,4.635065609841202e-06,1.0648402898900308e-06,4.218680830704578e-06,2.2774436968693765e-06,1.453403631228433e-05,2.102222568417656e-06,1.4370643940601107e-06
29,1.4980801240154852e-06,1.7147897848330633e-06,1.3437509706126263e-06,1.5004482965733235e-06,3.397504449602459e-06,2.1112001129475764e-06,1.7600253428891605e-06,2.305291715305156e-06,1.8032059978063817e-06,5.4921294493157755e-06,1.0941411021720242e-06,4.20832571066573e-06,2.3007013732512385e-06,1.512371349663915e-05,1.9884530016087323e-06,1.4270871872635453e-06
30,1.538395469265306e-06,1.688204613136133e-06,1.3578652943507657e-06,1.5178437013436473e-06,3.5178370645850217e-06,2.2018679617424254e-06,1.7557461103744152e-06,2.2634965794843796e-06,1.8452982164147667e-06,6.453636978076791e-06,1.1228884822944882e-06,4.184255868585512e-06,2.3284417887054903e-06,1.5692446796848886e-05,1.8850416602408361e-06,1.4212184386936446e-06
31,1.5785993688120327e-06,1.6642734684250881e-06,1.3731595751525312e-06,1.5355237426065562e-06,3.6391027304334153e-06,2.294898282173712e-06,1.758006083405865e-06,2.2198930640639607e-06,1.8881776609478392e-06,7.5240225135398125e-06,1.1507830578203143e-06,4.1468699351085955e-06,2.3612404863964665e-06,1.6238658830613284e-05,1.7919972503704748e-06,1.4189063843791059e-06
32,1.6188304831591884e-06,1.6435798796719178e-06,1.3901964663627337e-06,1.5530685719438861e-06,3.7598326900617464e-06,2.390366383804775e-06,1.767303556420454e-06,2.175177038747543e-06,1.9321700644904725e-06,8.706443227910116e-06,1.1775327920037764e-06,4.097270775348411e-06,2.39919057069943e-06,1.6763570268394615e-05,1.7090268404865692e-06,1.4195599749648038e-06
33,1.6590473391914193e-06,1.6264614950387405e-06,1.4093466804374757e-06,1.5701271286033165e-06,3.878310702929657e-06,2.4882210375825195e-06,1.7839301241922227e-06,2.1298139842474105e-06,1.9779296768375697e-06,1.0002551830138737e-05,1.2027681696183607e-06,4.037082905274476e-06,2.441984373645103e-06,1.7271357913479125e-05,1.6355807377156746e-06,1.4224265258708599e-06
34,1.6990454066980497e-06,1.6129531067089064e-06,1.4307476013942154e-06,1.5864727794553285e-06,3.99292168452199e-06,2.5881163953322717e-06,1.8080851230342881e-06,2.0841307589271225e-06,2.026444642519052e-06,1.1412426873195664e-05,1.2259939637027633e-06,3.968320995261828e-06,2.489070647696557e-06,1.7768285820645777e-05,1.57094729953558e-06,1.4265484426665516e-06
35,1.7385315974040564e-06,1.6028322015131706e-06,1.4544143215257074e-06,1.6019992447620278e-06,4.10251925565289e-06,2.6893021021067706e-06,1.8398748264014205e-06,2.038337383394599e-06,2.078862658038003e-06,1.2934564288012311e-05,1.2466315224231883e-06,3.8932866600741365e-06,2.5398931837062874e-06,1.826150108772376e-05,1.5143607611169267e-06,1.4308779762701733e-06
36,1.7771449611847896e-06,1.5957549878245564e-06,1.480354296369155e-06,1.6166338788766268e-06,4.206631633793342e-06,2.7906218527349456e-06,1.8791828897299853e-06,1.992461233899266e-06,2.1363115512200052e-06,1.4565744973406792e-05,1.2641737100003761e-06,3.814398705377404e-06,2.594059226301671e-06,1.8757978713446977e-05,1.465025066519748e-06,1.4345051968911161e-06
37,1.8144039044212112e-06,1.5914203992401456e-06,1.5085523557335067e-06,1.630278371789052e-06,4.30538667072057e-06,2.890608638333561e-06,1.925555558970282e-06,1.9462901844340462e-06,2.19984485176405e-06,1.6300714045360694e-05,1.2783957599504346e-06,3.7339416520317572e-06,2.6511951076764937e-06,1.9263532873064557e-05,1.4220830035362796e-06,1.4368364641195872e-06
38,1.849755141813394e-06,1.5896678674714058e-06,1.5389176993055353e-06,1.642900923097134e-06,4.399123683104981e-06,2.9875624924370676e-06,1.9781808568237056e-06,1.8994578109242369e-06,2.27045713603155e-06,1.8131665015979936e-05,1.289483407785232e-06,3.6538542246988973e-06,2.710636987254404e-06,1.978172054685599e-05,1.3846450798023484e-06,1.4375685258208694e-06
39,1.882752764829306e-06,1.5904394056301046e-06,1.5713486804164972e-06,1.6546404392183872e-06,4.487878248063664e-06,3.0795008309953003e-06,2.0359116445700915e-06,1.8516917199001158e-06,2.3490266903195867e-06,2.0047532215513898e-05,1.2979695686125332e-06,3.575668349230546e-06,2.771378610585603e-06,2.031307670232073e-05,1.3518715087444838e-06,1.436502430766013e-06
40,1.913155305238731e-06,1.5937091162411004e-06,1.605838204271308e-06,1.6657302206881958e-06,4.571108100101736e-06,3.164033016507501e-06,2.0973587098537246e-06,1.8030509999600944e-06,2.436177218106828e-06,2.2033227219295493e-05,1.3045054499754393e-06,3.5005450697271144e-06,2.832345617917536e-06,2.0855263911237413e-05,1.3230884661513078e-06,1.4334375288873105e-06
41,1.9408107828343487e-06,1.5995386378727651e-06,1.6424500039178324e-06,1.6763100160329107e-06,4.647851390292169e-06,3.238399372551153e-06,2.161140336421696e-06,1.7539937498672842e-06,2.532186753291267e-06,2.4069122029376637e-05,1.3096204558852294e-06,3.4292634071746098e-06,2.8926274027260196e-06,2.1403751885838304e-05,1.297928436068511e-06,1.4282763219377863e-06
42,1.96550106116235e-06,1.6081747378034633e-06,1.68117452319725e-06,1.6863358546644104e-06,4.717126091893449e-06,3.299854603899201e-06,2.2261879561201926e-06,1.7053112698359725e-06,2.636992579581268e-06,2.6130946525139804e-05,1.313593531627459e-06,3.3621591208726533e-06,2.9513821700254137e-06,2.195220027643689e-05,1.276369067882127e-06,1.421151819196005e-06
43,1.9869213554659842e-06,1.6199966806106233e-06,1.7218033240771632e-06,1.695655949775491e-06,4.778269395672562e-06,3.346258829855502e-06,2.291859910170336e-06,1.6580219379444647e-06,2.7502015792768267e-06,2.8189802549562804e-05,1.3164470194974277e-06,3.299149019457939e-06,3.0075838619929657e-06,2.2492597897430287e-05,1.2586006310759026e-06,1.4123721481853806e-06
44,2.0047653881800335e-06,1.6353288356601533e-06,1.7638904258346943e-06,1.7041061366009827e-06,4.8310671500979025e-06,3.376549692565442e-06,2.3577460899012965e-06,1.613231296524228e-06,2.8710575176098056e-06,3.0211859851638197e-05,1.318030050061542e-06,3.2398367195687587e-06,3.0599040123403055e-06,2.3015839051357092e-05,1.244832557726619e-06,1.4022659989983768e-06
45,2.0189377506881675e-06,1.6542854075082167e-06,1.8067476741572181e-06,1.7114794505861447e-06,4.875689108509373e-06,3.3908808655856233e-06,2.423311605517481e-06,1.5719644310036388e-06,2.998388936097893e-06,3.2158008263029366e-05,1.3181175459388572e-06,3.1835946686907444e-06,3.1067596351176167e-06,2.3512847592646112e-05,1.2351524650774555e-06,1.3911231599269388e-06
46,2.0298495022915867e-06,1.6767740730366577e-06,1.8494635872359766e-06,1.7174351400970518e-06,4.912535386330879e-06,3.3904335277349226e-06,2.4876662969817887e-06,1.5350417704028163e-06,3.13059575837531e-06,3.3984877666766946e-05,1.3164207842886187e-06,3.129703487538972e-06,3.1465421303713575e-06,2.3975549062894844e-05,1.2294444479697007e-06,1.3792507441155649e-06
47,2.038479601956797e-06,1.7026356376615395e-06,1.891054977331157e-06,1.7214974502406463e-06,4.942081656939325e-06,3.3770376770204353e-06,2.5496199374435585e-06,1.5030230214794389e-06,3.2656898705461023e-06,3.564883209820174e-05,1.312509084694958e-06,3.0776459528386344e-06,3.1781082278641917e-06,2.439707852967007e-05,1.2273537609543339e-06,1.36701141620812e-06
48,2.046069773674168e-06,1.7317455280295842e-06,1.9307758036255366e-06,1.723143974796784e-06,4.9647850927811186e-06,3.3527514672613856e-06,2.60792985054493e-06,1.4761889689720107e-06,3.4012856986433833e-06,3.71125345539481e-05,1.3057708216809537e-06,3.027392897203428e-06,3.2012897894331306e-06,2.477140201691579e-05,1.2283084170913638e-06,1.3547928105849003e-06
49,2.053751683642453e-06,1.76397947405101e-06,1.9683826824811513e-06,1.7218895191020621e-06,4.981136589244312e-06,3.3195362091093025e-06,2.6615299471824553e-06,1.4545626700118762e-06,3.534533213607344e-06,3.835038281217727e-05,1.2954967613217412e-06,2.979490697268137e-06,3.216959005273455e-06,2.5092903251512447e-05,1.2315821545366833e-06,1.3430138699030111e-06
50,2.062373590800484e-06,1.799150535171495e-06,2.004133786432055e-06,1.717348228034207e-06,4.991859769507872e-06,3.2791278999716588e-06,2.7096286796627718e-06,1.4379591314840108e-06,3.6621169788522354e-06,3.9348271260161194e-05,1.2810544743016582e-06,2.9349663231056565e-06,3.2265667587252305e-06,2.535597126269677e-05,1.2363609939485706e-06,1.332231640058393e-06
51,2.072512906317365e-06,1.8370006161071004e-06,2.038535891173973e-06,1.7093056878867775e-06,4.998047932217849e-06,3.2330580682264313e-06,2.751706740978463e-06,1.4260183799764986e-06,3.780469481898324e-06,4.009848648177088e-05,1.2621017440781766e-06,2.8950998902293764e-06,3.2315692563822363e-06,2.5554052168440516e-05,1.2418015701235517e-06,1.3232553792071412e-06
52,2.084563328099485e-06,1.8771792535948255e-06,2.0720388061617733e-06,1.6977977207592196e-06,5.001006516640145e-06,3.1826327714256923e-06,2.7874287985039756e-06,1.418216431224863e-06,3.886255526577658e-06,4.0596738555246436e-05,1.2387572407399834e-06,2.8610821419909425e-06,3.2331134393033587e-06,2.5678022657031017e-05,1.2470999812820958e-06,1.3171366616223195e-06
53,2.098768784925544e-06,1.9191654226955313e-06,2.1048201117632677e-06,1.6831628921608908e-06,5.0018497435209674e-06,3.1287798359820236e-06,2.8164440142401957e-06,1.4139214827506975e-06,3.976749416860882e-06,4.084403705385043e-05,1.2115886182901441e-06,2.8337052544255746e-06,3.2319774030067526e-06,2.5714918284429597e-05,1.251596040413118e-06,1.3150134192751745e-06
54,2.115165330589935e-06,1.9621733288039294e-06,2.1366799009267084e-06,1.666031831142558e-06,5.001114638547697e-06,3.0719274878338947e-06,2.838213635980233e-06,1.4125672222620857e-06,4.0498143741336936e-06,4.084789839102978e-05,1.181407044514662e-06,2.813260763392628e-06,3.2286911947453616e-06,2.56486758312098e-05,1.2548968378290853e-06,1.317935041306023e-06
55,2.1335284495469573e-06,2.0050849199079627e-06,2.1670145400320263e-06,1.6472333723098851e-06,4.998540871054197e-06,3.012071391554116e-06,2.852043268172169e-06,1.4138696419877107e-06,4.1040372456603066e-06,4.0619984076082976e-05,1.1490653036091575e-06,2.7996270561625797e-06,3.223792728941317e-06,2.5463490676534827e-05,1.256917962249288e-06,1.3267794883909335e-06
56,2.1533513930582794e-06,2.046474734252677e-06,2.194839204939367e-06,1.6276322826320796e-06,4.99303572771125e-06,2.9489687829508073e-06,2.8572278382073214e-06,1.4178715369076656e-06,4.1392696280526285e-06,4.017340591129577e-05,1.11537284253076e-06,2.7923834074388658e-06,3.217930412030731e-06,2.5148294476203252e-05,1.257773495908648e-06,1.3422247771488006e-06
57,2.1738257684525495e-06,2.084789191027441e-06,2.218867208192892e-06,1.6079675166874352e-06,4.982929414550001e-06,2.8823741262498325e-06,2.8531644350588306e-06,1.4247444533403473e-06,4.1567290385567785e-06,3.9521749557229954e-05,1.0810489896350458e-06,2.790861565526847e-06,3.2116159806774254e-06,2.469991988824663e-05,1.2576359112902686e-06,1.3647384445860504e-06
58,2.193898758447861e-06,2.1186199991659077e-06,2.2376478856530983e-06,1.5888115359012201e-06,4.9665298894778e-06,2.8123172272036035e-06,2.8395023211519886e-06,1.4345577292916244e-06,4.1583799147420115e-06,3.8679040712592064e-05,1.0466917575703538e-06,2.794238146269434e-06,3.204906915315351e-06,2.4123690736638103e-05,1.256696001367934e-06,1.3946001357545468e-06
59,2.212452458201531e-06,2.1469319397261224e-06,2.2497347719110727e-06,1.5706905291314838e-06,4.94265370163005e-06,2.739373154649032e-06,2.816366911158824e-06,1.4472210876191326e-06,4.146406212781689e-06,3.7660089344261605e-05,1.0128054231579026e-06,2.801727199783192e-06,3.1972865692491206e-06,2.343182444435458e-05,1.2551791191579319e-06,1.431923834014097e-06
60,2.2285038629737353e-06,2.169161865758902e-06,2.253896354893569e-06,1.5542165916358331e-06,4.9107999448216705e-06,2.6647754989673753e-06,2.7845001303274947e-06,1.4625885271948866e-06,4.123107401582143e-06,3.648100992201609e-05,9.79831554474862e-07,2.8127411621396217e-06,3.187727227633394e-06,2.2640503106420314e-05,1.2533616926618907e-06,1.4766552055442087e-06
61,2.2412946218771716e-06,2.185201152272302e-06,2.2493582742118748e-06,1.5400651975286654e-06,4.870956239636794e-06,2.590266949258385e-06,2.7452170436959664e-06,1.4805894095738018e-06,4.090830647578742e-06,3.515911333607436e-05,9.48139873216808e-07,2.826919439149847e-06,3.174941535488252e-06,2.176650956140846e-05,1.2515736188424128e-06,1.5285541538101846e-06
62,2.2502120399913545e-06,2.195336427998404e-06,2.2359642780495392e-06,1.528824692399663e-06,4.8232615268201765e-06,2.517789968258666e-06,2.700280557181526e-06,1.5012625859104224e-06,4.051746356199657e-06,3.371128204858712e-05,9.180305144421237e-07,2.8440224490454486e-06,3.1577435666536474e-06,2.0824986731189167e-05,1.2501552645670829e-06,1.5871553666806682e-06
63,2.254628858544019e-06,2.2001965372992226e-06,2.214158738758093e-06,1.520864601746592e-06,4.767790851696551e-06,2.4492248750916506e-06,2.6517701428038843e-06,1.5246714164326154e-06,4.007596661145405e-06,3.2151538029011925e-05,8.897603203280335e-07,2.8637075129224366e-06,3.1351849311807197e-06,1.982947111386961e-05,1.2493769037958843e-06,1.6517260473554029e-06
64,2.253904341176149e-06,2.2006396056732427e-06,2.1847948322770252e-06,1.5162940785664583e-06,4.704594123817574e-06,2.3862286801526218e-06,2.6018809614526255e-06,1.5508129201950445e-06,3.959556118293477e-06,3.0490806446228476e-05,8.63583867073873e-07,2.88528893121556e-06,3.1063558561580936e-06,1.8793119368226788e-05,1.249363114404483e-06,1.7212532143441872e-06
65,2.247617201123682e-06,2.1975234586927733e-06,2.1488478837014104e-06,1.5149746704889967e-06,4.633908168544897e-06,2.330122625073106e-06,2.5526972270809644e-06,1.5795972186948166e-06,3.908222084199648e-06,2.874047385796868e-05,8.397926297685935e-07,2.9076746273975194e-06,3.0702891927718383e-06,1.772923712867362e-05,1.2500739581978035e-06,1.794449504171296e-06
66,2.235715411890845e-06,2.191498636295926e-06,2.1071976706808457e-06,1.5165558480646809e-06,4.556351445248263e-06,2.2818232704479426e-06,2.5060839154504473e-06,1.6108326476518e-06,3.8536825110506854e-06,2.691656225588993e-05,8.186791338797678e-07,2.929551726007075e-06,3.0262834666426724e-06,1.6650887743194712e-05,1.2513724991317582e-06,1.8697821010900166e-06
67,2.2183783885456605e-06,2.1829769100976155e-06,2.0606320663490605e-06,1.520565159525893e-06,4.472968663942062e-06,2.241807417738365e-06,2.4636406432624648e-06,1.6442235291099696e-06,3.7955976670005885e-06,2.5040554831340133e-05,8.004498616542755e-07,2.9496352215680163e-06,2.974298776472207e-06,1.557039965117969e-05,1.2531316032517753e-06,1.9455569449664122e-06
68,2.1958894257572403e-06,2.1722240463566796e-06,2.0099682620175976e-06,1.5265463994961106e-06,4.385134296864845e-06,2.210108172172584e-06,2.4265859493152626e-06,1.6794523339371405e-06,3.7332537183909463e-06,2.31369826125862e-05,7.852016624020387e-07,2.9667099461360667e-06,2.9149896802019596e-06,1.449897563366342e-05,1.2552866109365396e-06,2.020029205561833e-06
69,2.1687159270650627e-06,2.15950079261444e-06,1.9560368025315728e-06,1.5341283663474663e-06,4.294377961228395e-06,2.1863712598774147e-06,2.3956290340041675e-06,1.7162544173712193e-06,3.665763719282427e-06,2.123049374732094e-05,7.729663414223746e-07,2.9794375971051737e-06,2.8493727963538897e-06,1.34461974086932e-05,1.2577760327741133e-06,2.091489237703755e-06
70,2.1375155527104827e-06,2.1452419308922023e-06,1.8995390680728572e-06,1.5429542602434669e-06,4.2021292271527524e-06,2.1699274463755685e-06,2.3709388805274165e-06,1.7543845492014884e-06,3.5926445211156684e-06,1.934405078473027e-05,7.637439926123636e-07,2.9862446922300095e-06,2.778386082074364e-06,1.2419646681381724e-05,1.2604313283269128e-06,2.158365824399686e-06
71,2.1029820009750615e-06,2.1301919729402617e-06,1.8409728169462206e-06,1.5525909648986556e-06,4.109451668804946e-06,2.1598163849066854e-06,2.3522024311004917e-06,1.7935586058419894e-06,3.5144291990334967e-06,1.7498012790500417e-05,7.575087624256847e-07,2.9855484473698067e-06,2.702643431751055e-06,1.1425039865324583e-05,1.2629404805593008e-06,2.219391426868799e-06
72,2.0657521507203478e-06,2.115377932744481e-06,1.7806238666218496e-06,1.5625846268597905e-06,4.0170071925166914e-06,2.15483835838835e-06,2.3386837639220663e-06,1.8334839670880894e-06,3.4326445643749707e-06,1.570959392678451e-05,7.542331503831016e-07,2.9761314517580424e-06,2.622529504258088e-06,1.0466792113797415e-05,1.264908649572339e-06,2.273740203595263e-06
