,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
10,1.095910551542441e-06,1.5696176352857632e-06,8.401189126164921e-07,9.727478160055274e-07,1.0765537357328575e-06,9.416902775466046e-07,1.002177794326293e-06,1.6148875125873411e-06,2.9325905911962897e-06,9.396808342558069e-06,5.959292392074908e-07,1.7580324368853568e-06,1.1064442419788812e-06,2.3590819330552008e-07,1.2682579308558053e-06,5.10764986410096e-07
11,1.1285078314267168e-06,1.6524099047327699e-06,8.738866498181858e-07,1.0324187672358236e-06,1.1513977361857985e-06,9.703856033488868e-07,1.0545626279342292e-06,1.71037527028876e-06,3.271659411301717e-06,1.042504030660585e-05,6.293999176958958e-07,1.8935710096645354e-06,1.1499687063042184e-06,1.4050416024672868e-07,1.328578750909423e-06,5.476978230290262e-07
12,1.1546141289291135e-06,1.7308954921349357e-06,9.019077674405572e-07,1.0841659158544517e-06,1.221880367616498e-06,9.928428361139173e-07,1.1047245008567704e-06,1.7995282353342787e-06,3.6178095933645247e-06,1.1491859031020177e-05,6.607307767457954e-07,2.0244615133806108e-06,1.1868515378811486e-06,3.027774932861144e-08,1.3768544124556863e-06,5.834589887720064e-07
13,1.1738694579077802e-06,1.8052695366469919e-06,9.24232848889881e-07,1.129682137475063e-06,1.2877349184458536e-06,1.010412108308508e-06,1.1515042825927166e-06,1.8814539513006662e-06,3.970634629403476e-06,1.2588309937782725e-05,6.902139149642214e-07,2.1509517227378396e-06,1.2175072743305753e-06,-9.157356100983607e-08,1.4138322089534492e-06,6.181305216330776e-07
14,1.1861853883931149e-06,1.876117791192385e-06,9.411705557916284e-07,1.1705474985969784e-06,1.34862787341664e-06,1.0244843113244128e-06,1.1937813898529675e-06,1.955331035279082e-06,4.329554205051062e-06,1.3705117445310594e-05,7.182005434040316e-07,2.2735043332006785e-06,1.2424048928727331e-06,-2.2104916371159587e-07,1.440379972696885e-06,6.519074495257291e-07
15,1.1918064659640645e-06,1.94431035249261e-06,9.533358458051716e-07,1.2082806253801141e-06,1.404269733957057e-06,1.0364653527149846e-06,1.2307973795172477e-06,2.020553440874837e-06,4.693654469674553e-06,1.4833211569911664e-05,7.450518736792317e-07,2.392711479622606e-06,1.2620053198508436e-06,-3.5340315498584506e-07,1.4574570472724168e-06,6.850542635612244e-07
16,1.191249705513269e-06,2.0106965762565264e-06,9.615774876421255e-07,1.244406417495906e-06,1.4545733096249713e-06,1.0476785976471676e-06,1.2624103751837748e-06,2.076975052631874e-06,5.061539297216323e-06,1.5963439916086455e-05,7.710790311335723e-07,2.5092714521925548e-06,1.2766527297747249e-06,-4.830871562145679e-07,1.4661387377289545e-06,7.178993495599504e-07
17,1.1851715624551894e-06,2.0758656232634334e-06,9.66811962342453e-07,1.2804082987549955e-06,1.4996662168638502e-06,1.0592715809387863e-06,1.2890590678080626e-06,2.124982848726205e-06,5.4313719648447914e-06,1.7085448454814445e-05,7.965141279337596e-07,2.623973643716996e-06,1.2864896121793915e-06,-6.036410182259679e-07,1.4675841628846426e-06,7.508182228738491e-07
18,1.1742522018025996e-06,2.140082560203446e-06,9.698693874860398e-07,1.317625295805826e-06,1.5397847537346487e-06,1.0721919540895584e-06,1.3114739575830119e-06,2.1653252847515716e-06,5.801126388524881e-06,1.8187033802783683e-05,8.215070474638342e-07,2.737569124210002e-06,1.2914442545367074e-06,-7.077357481822455e-07,1.4629171553179928e-06,7.841530922324658e-07
19,1.1591367165751187e-06,2.2033543774473786e-06,9.71423122183595e-07,1.3572111482238307e-06,1.5752479079772662e-06,1.087215050012629e-06,1.3303804974916174e-06,2.198830511336582e-06,6.168765017965536e-06,1.9255191387458278e-05,8.461608273995641e-07,2.850625575042406e-06,1.2913320968705754e-06,-7.873938884571506e-07,1.4531322583540164e-06,8.181441988386894e-07
20,1.1404221278291534e-06,2.2655154392474708e-06,9.719832989105942e-07,1.4001521672526477e-06,1.606509573843602e-06,1.1049508390792824e-06,1.3463450437896475e-06,2.226154914229876e-06,6.532121414340093e-06,2.027836240423072e-05,8.705945816255788e-07,2.9635714513287002e-06,1.286019596967615e-06,-8.341953371674813e-07,1.4391076273230098e-06,8.529122230870445e-07
21,1.1186518066885373e-06,2.3262318926095617e-06,9.719427009160575e-07,1.4472637248025241e-06,1.6341504846299137e-06,1.1258086625796996e-06,1.3597265173696209e-06,2.2476109491605687e-06,6.888565598104384e-06,2.124856118695459e-05,8.949749898884057e-07,3.076864507243057e-06,1.275481874284747e-06,-8.393396710989345e-07,1.4216484866219064e-06,8.884585619041801e-07
22,1.0943203515442535e-06,2.3849632953033165e-06,9.716867541740451e-07,1.4991344388143995e-06,1.6587835047988181e-06,1.1499726937272019e-06,1.3706545907275207e-06,2.263073492069923e-06,7.2346258788048e-06,2.2162329401961398e-05,9.194827373633888e-07,3.1910906279368513e-06,1.2597389120219554e-06,-7.936399875823542e-07,1.4014925780728245e-06,9.247127163174992e-07
23,1.0679714977450741e-06,2.4410036306818457e-06,9.716969495978509e-07,1.556057913938426e-06,1.6809085271356201e-06,1.177446613689529e-06,1.3790111325967984e-06,2.271971293080485e-06,7.565761316198679e-06,2.3019825628187773e-05,9.442496587392422e-07,3.3070017484602424e-06,1.2388247374947375e-06,-6.875357121383058e-07,1.3793093749418297e-06,9.616632631097728e-07
24,1.0403796912498094e-06,2.493600502276574e-06,9.725532396176445e-07,1.6180130795641514e-06,1.7007761894848372e-06,1.2081659746698779e-06,1.3844400807012801e-06,2.273420202315479e-06,7.87653333019044e-06,2.3822313008419903e-05,9.69320303626275e-07,3.4255973346428672e-06,1.2128405352267495e-06,-5.111030081094733e-07,1.3557132840035757e-06,9.994688722089491e-07
25,1.012624006327889e-06,2.5420220189683954e-06,9.748454038905088e-07,1.6847150874828312e-06,1.7183797435541654e-06,1.2420964909927306e-06,1.3864276580773442e-06,2.266571376528597e-06,8.161153997373671e-06,2.4569278632062892e-05,9.9464453450114e-07,3.548189359455175e-06,1.1820800553256476e-06,-2.5404048825124097e-07,1.3312621560392454e-06,1.0384346312025688e-06
26,9.859512667344565e-07,2.585481721251101e-06,9.790676582688551e-07,1.7556739217620083e-06,1.7336373732538788e-06,1.2792311571218828e-06,1.384445178375068e-06,2.251068966140525e-06,8.414014088489941e-06,2.5256433041846366e-05,1.0200890511975873e-06,3.6762983192434553e-06,1.1471521431917851e-06,9.43658083049475e-08,1.306410298876661e-06,1.0789232110522177e-06
27,9.615741592627818e-07,2.622990645779256e-06,9.855442853223756e-07,1.8301820121302606e-06,1.7466470011801254e-06,1.319521582432495e-06,1.3780886752836886e-06,2.2273031141243524e-06,8.62999391191012e-06,2.5875399597833225e-05,1.0454439683709693e-06,3.8114203873017856e-06,1.108939275079946e-06,5.452529045170731e-07,1.2814327252973697e-06,1.121294853276765e-06
28,9.405590164324481e-07,2.653325954783087e-06,9.94396271193171e-07,1.9072621599196705e-06,1.7577930734936124e-06,1.362869161797003e-06,1.3672059361534872e-06,2.1962602508428415e-06,8.804816250659988e-06,2.641462989517535e-05,1.0703858852847893e-06,3.954834926509427e-06,1.0684604735697862e-06,1.1100986544572995e-06,1.2563957090816423e-06,1.1658336427641952e-06
29,9.237930219008099e-07,2.675171303586474e-06,1.0055366042875638e-06,1.9856751950263688e-06,1.767649857874336e-06,1.4091749781167816e-06,1.3520590562123572e-06,2.159168800888584e-06,8.935536898067439e-06,2.686021423664144e-05,1.0944271169082842e-06,4.107449209355496e-06,1.0268306250509434e-06,1.800599460356564e-06,1.2312192034023288e-06,1.21265538679149e-06
30,9.119741934716725e-07,2.6872621568873128e-06,1.0186854791068041e-06,2.0640570497731456e-06,1.7768863043080536e-06,1.4583230502938472e-06,1.3334437606594267e-06,2.1173272390755734e-06,9.020742113746048e-06,2.7197291141856145e-05,1.116922257169296e-06,4.269604966425142e-06,9.85266088579383e-07,2.6285591057770484e-06,1.205794980114815e-06,1.261686985883762e-06
31,9.05611685436311e-07,2.6884694466680922e-06,1.0334389415443259e-06,2.1411464106446917e-06,1.7862576446474367e-06,1.5101046517086684e-06,1.3125816122008831e-06,2.072180720866114e-06,9.060077396161946e-06,2.7412500652963522e-05,1.137125474814172e-06,4.440936645278148e-06,9.450284694941153e-07,3.6057296691380905e-06,1.1801113000286524e-06,1.3127274682624689e-06
32,9.050328208050939e-07,2.6779710594582526e-06,1.0494112942134258e-06,2.2159219095253857e-06,1.7965241743087908e-06,1.5641724738559672e-06,1.290809554899236e-06,2.0253935204808694e-06,9.053288004516311e-06,2.749538844511876e-05,1.1542377858802475e-06,4.620463612955753e-06,9.073407712903096e-07,4.743641210149795e-06,1.1543223154819258e-06,1.3655094761508366e-06
33,9.103927611287063e-07,2.6555714969621655e-06,1.066360510807678e-06,2.287555333957396e-06,1.8083039829194366e-06,1.6200015878060834e-06,1.269318589828343e-06,1.9787963945075932e-06,8.999335064502653e-06,2.74399061752635e-05,1.1674871902783386e-06,4.806968524819577e-06,8.733503673951186e-07,6.053490469866065e-06,1.1286990755294077e-06,1.419730538100265e-06
34,9.216823723248874e-07,2.6219441603750767e-06,1.0841735032000546e-06,2.355307818738088e-06,1.8219945788822857e-06,1.676865665409936e-06,1.2490775315487672e-06,1.9342498143179623e-06,8.896290139455226e-06,2.7247748512668885e-05,1.1763382147414033e-06,4.999402485921256e-06,8.441619937312005e-07,7.545993771565175e-06,1.10352014214413e-06,1.4750857116764024e-06
35,9.387236337167076e-07,2.57850152309683e-06,1.1027181839714138e-06,2.4184883903351525e-06,1.8377324771862498e-06,1.733928506091504e-06,1.2308828338979377e-06,1.8934546089835675e-06,8.742427238512621e-06,2.6928986970022596e-05,1.1806924335457134e-06,5.19700179322098e-06,8.20908679097573e-07,9.231114869908802e-06,1.0790222566078906e-06,1.5312731580046012e-06
36,9.611563582579947e-07,2.5269617626284532e-06,1.1217011476173608e-06,2.4764318027000254e-06,1.8553581672151517e-06,1.7904454312246465e-06,1.2154225944993004e-06,1.8577841003842567e-06,8.53798674976038e-06,2.64974358448834e-05,1.1808425823402018e-06,5.399198303623066e-06,8.04829554566994e-07,1.1117721979314748e-05,1.0554426616648624e-06,1.5879494200192677e-06
37,9.88427455639274e-07,2.4689994326078673e-06,1.1406532703624374e-06,2.5284098268382616e-06,1.8744269131103552e-06,1.845916845086485e-06,1.2032609325300052e-06,1.8282024624279322e-06,8.286409301657395e-06,2.5965956288383332e-05,1.1772603289388069e-06,5.605564321167939e-06,7.972876298060458e-07,1.3213178214788e-05,1.0330718452234114e-06,1.6447510258207095e-06
38,1.0197977516601992e-06,2.406109619808839e-06,1.1590166698102417e-06,2.57355529152694e-06,1.894269669725395e-06,1.9000431429470375e-06,1.1947828810151335e-06,1.8052496973800758e-06,7.994196677172536e-06,2.5345316478184688e-05,1.1704408347401846e-06,5.815722005300989e-06,7.996733845182623e-07,1.5522747268432064e-05,1.0122233328216867e-06,1.70141095117522e-06
39,1.0544002609530185e-06,2.339499105274366e-06,1.1762049639325667e-06,2.610970492276769e-06,1.9141745609052125e-06,1.952542530297445e-06,1.1902346081728233e-06,1.7890745336290598e-06,7.66953864999802e-06,2.4644064647765483e-05,1.1608115396098182e-06,6.029028763248156e-06,8.132949280507134e-07,1.804881916569705e-05,9.93168510898261e-07,1.7577758499576873e-06
40,1.0913402707625224e-06,2.26997688076486e-06,1.191594612978427e-06,2.6399404118985936e-06,1.933702557303495e-06,2.003081033171104e-06,1.189841133513531e-06,1.7794924550141318e-06,7.320790458454018e-06,2.3867587249011626e-05,1.1486648031641116e-06,6.244113202115665e-06,8.393603466643455e-07,2.0790197851665202e-05,9.761202612139563e-07,1.8136505971960207e-06
41,1.1297514733754673e-06,2.198012638787022e-06,1.2045401487796051e-06,2.659988920533747e-06,1.9528541835092213e-06,2.0514047522386785e-06,1.1938435233292893e-06,1.7760261634771813e-06,6.955721565042918e-06,2.3018353423593033e-05,1.1342024854492776e-06,6.458494956042498e-06,8.790051231426566e-07,2.3741765275204794e-05,9.612283127134182e-07,1.86864546793603e-06
42,1.1687929935566432e-06,2.1240209628791744e-06,1.2144786245238818e-06,2.6707963218772953e-06,1.9718907908806165e-06,2.097492636509481e-06,1.2024208573837287e-06,1.7779766743516411e-06,6.581303265969209e-06,2.2098624871321398e-05,1.1177076012369984e-06,6.668413371871562e-06,9.333092835918882e-07,2.6894738740358495e-05,9.485508272885444e-07,1.922173114549859e-06
43,1.207695405935096e-06,2.0487050147815253e-06,1.2210510991865203e-06,2.6722654732067246e-06,1.991084626358708e-06,2.141584946394383e-06,1.2156074478467626e-06,1.7845653184513102e-06,6.203552126155198e-06,2.111357795622378e-05,1.0996653358397522e-06,6.868970333030325e-06,1.0033267211805483e-06,3.02374196358091e-05,9.380437319353525e-07,1.973600093802876e-06
44,1.245871094069829e-06,1.973213533997501e-06,1.2241091080990616e-06,2.6647964509692568e-06,2.0106504787307237e-06,2.184100107629662e-06,1.233267195190166e-06,1.7950133053811054e-06,5.827547483636846e-06,2.0071996408540256e-05,1.0806973230499214e-06,7.054719971966978e-06,1.0901126301691536e-06,3.3755844573817964e-05,9.295937484861797e-07,2.022475338676564e-06
45,1.282942067500475e-06,1.8990092413741246e-06,1.2235837469310965e-06,2.6494616208779847e-06,2.0307016740667176e-06,2.225473326194173e-06,1.255116633411784e-06,1.8084943571887199e-06,5.457678170953036e-06,1.8984210857850877e-05,1.061417501619755e-06,7.220559797000468e-06,1.1946988637835497e-06,3.743358652898603e-05,9.230539559906611e-07,2.0686977924916046e-06
46,1.3186231947631172e-06,1.8275654364329211e-06,1.21937431171498e-06,2.627837367923039e-06,2.0511179366265384e-06,2.265995027728858e-06,1.2807669882118181e-06,1.8241290519337423e-06,5.097785109629186e-06,1.785977802152016e-05,1.0423571637932403e-06,7.3625074438824874e-06,1.3180366049944295e-06,4.125032938696363e-05,9.182323824298453e-07,2.1125331395234936e-06
47,1.352615752862584e-06,1.7601028863053047e-06,1.2113701143152148e-06,2.601630942335116e-06,2.071483425340087e-06,2.3057726944548227e-06,1.3097318096415246e-06,1.8410589646998773e-06,4.7510873316223905e-06,1.6707250511597815e-05,1.0239357509798061e-06,7.478074950957907e-06,1.460945319874321e-06,4.5179659211584065e-05,9.14845179938058e-07,2.1545174640475737e-06
48,1.384644469225462e-06,1.6974866942059358e-06,1.1995075729346778e-06,2.57238386263534e-06,2.0911784918569623e-06,2.3448070227526246e-06,1.3413917344203188e-06,1.8584340273425428e-06,4.420108198983268e-06,1.5535549692099252e-05,1.0064278370798969e-06,7.566252440497135e-06,1.6240638414634954e-06,4.918764178610501e-05,9.124982091038284e-07,2.195314352059433e-06
49,1.4145226491979724e-06,1.6402609848132528e-06,1.1837969139985368e-06,2.5413283836185795e-06,2.1094922156672084e-06,2.3830856209529185e-06,1.3749446634310731e-06,1.8753886225877865e-06,4.106660358352138e-06,1.4354847831781516e-05,9.899495090444372e-07,7.627300863898197e-06,1.8078138825211705e-06,5.323383365408693e-05,9.107629398477951e-07,2.235586131783218e-06
50,1.4420791548023036e-06,1.5887325389182335e-06,1.1644013307783201e-06,2.5093067107519123e-06,2.1256072284569116e-06,2.4206715837344673e-06,1.4093714790463594e-06,1.891183485241171e-06,3.8118323424148605e-06,1.3176178515365551e-05,9.74465920027199e-07,7.662544602146239e-06,2.012390447593084e-06,5.7274564034155394e-05,9.093129768030505e-07,2.2759317088434084e-06
51,1.466998431502891e-06,1.5430081862577629e-06,1.141740777193763e-06,2.47673758645393e-06,2.138509879570906e-06,2.4577205981461443e-06,1.4434940289026914e-06,1.9053333803014484e-06,3.5360365765593253e-06,1.2010580269682697e-05,9.598152891285076e-07,7.674237688854735e-06,2.237790810218837e-06,6.126652618382025e-05,9.079653823920481e-07,2.3168440892741775e-06
52,1.488749226102092e-06,1.5029806723962628e-06,1.1164583592126506e-06,2.4436972217312287e-06,2.1470218296478708e-06,2.494315478824486e-06,1.4761230283186883e-06,1.917494113865605e-06,3.2791857302297166e-06,1.0868545268858257e-05,9.457908369942355e-07,7.665487085911209e-06,2.4839214917112707e-06,6.516845189200443e-05,9.065633163545371e-07,2.358646834688968e-06
53,1.5066951026886076e-06,1.468370078439299e-06,1.089246831043975e-06,2.410070095470586e-06,2.150028503537879e-06,2.5302197127558785e-06,1.5061609990041894e-06,1.927243988531625e-06,3.041025133959758e-06,9.759792734370907e-06,9.322540789815678e-07,7.640126183976252e-06,2.750721017696287e-06,6.893923530018545e-05,9.048300802801603e-07,2.4014887337404287e-06
54,1.5203286858567864e-06,1.438868385138195e-06,1.0607232053161068e-06,2.375616575207157e-06,2.1468000084968924e-06,2.56479251159206e-06,1.5326937268455403e-06,1.9340414958882677e-06,2.821463372883525e-06,8.693155501054476e-06,9.191680611251055e-07,7.60240114824176e-06,3.038144376907957e-06,7.253322203483074e-05,9.023212694094742e-07,2.4454165034277853e-06
55,1.5294541607662242e-06,1.4142692512735661e-06,1.0314515149065869e-06,2.3399272344763583e-06,2.1372402928767055e-06,2.597158851240754e-06,1.5552325553149472e-06,1.9374208424125337e-06,2.6205955720185153e-06,7.676586344048543e-06,9.065583895264533e-07,7.55646312635635e-06,3.3459826546340196e-06,7.589794836693817e-05,8.985019461932637e-07,2.4904611696570737e-06
56,1.5341567316455286e-06,1.3944965506213204e-06,1.0020216361980192e-06,2.3024449167704176e-06,2.1218834819952053e-06,2.6264925408781375e-06,1.573940466107106e-06,1.937212890960078e-06,2.4384645075010366e-06,6.71732023541389e-06,8.944989298538503e-07,7.5057734825434635e-06,3.6736331010979297e-06,7.897939025846823e-05,8.929049303281577e-07,2.5367315601865585e-06
57,1.534584367714009e-06,1.3796396606783982e-06,9.730642768861174e-07,2.26270309702536e-06,2.1016004947141163e-06,2.6521465241457297e-06,1.5895242299771142e-06,1.9335764148731434e-06,2.2748970204689833e-06,5.82211192834639e-06,8.830993113026938e-07,7.452565887556822e-06,4.019990680595208e-06,8.173188007146905e-05,8.852519807922343e-07,2.584466371374265e-06
58,1.5307705063466776e-06,1.3700074887609438e-06,9.451987904643757e-07,2.2206392554784184e-06,2.077312944667418e-06,2.6735974995862205e-06,1.6028897181566008e-06,1.9268408508293173e-06,2.1295337801479557e-06,4.997444188281289e-06,8.724377251442935e-07,7.3976028884924095e-06,4.383540836503992e-06,8.412467577196505e-05,8.754568854674315e-07,2.633932128657274e-06
59,1.52267992659093e-06,1.3660288167971025e-06,9.189837974305068e-07,2.1766946206198746e-06,2.049979744074708e-06,2.6904821077469584e-06,1.6149065400779268e-06,1.917321884526312e-06,2.0019773192270633e-06,4.249587459708584e-06,8.624777983181946e-07,7.340393182628661e-06,4.76247203032885e-06,8.613991998872353e-05,8.635441206794701e-07,2.685191462850532e-06
60,1.5104136967488954e-06,1.3680607147274803e-06,8.949036451393601e-07,2.131605413269021e-06,2.0206966478060944e-06,2.7027743044136326e-06,1.6263538030297137e-06,1.905273319431654e-06,1.8919279876452303e-06,3.5844692353381373e-06,8.530317236938121e-07,7.279692450140004e-06,5.154579678270108e-06,8.776355057071248e-05,8.495628420206242e-07,2.737888814998996e-06
61,1.494383737279329e-06,1.3763159990397794e-06,8.733868034073217e-07,2.086058967270642e-06,1.990664595903614e-06,2.710816560769594e-06,1.6378773771932586e-06,1.8910081156859759e-06,1.7991565029350456e-06,3.0074854255016468e-06,8.438089786928511e-07,7.213963701225223e-06,5.5569738219736425e-06,8.89780814194796e-05,8.33580710152816e-07,2.791142659242192e-06
62,1.475322665117639e-06,1.3908692356196626e-06,8.548399844809949e-07,2.0404672483105367e-06,1.9610341083820513e-06,2.71509284842163e-06,1.6498936760196823e-06,1.8750393202076467e-06,1.7234106058593485e-06,2.523408092443675e-06,8.345209716824332e-07,7.141682070439392e-06,5.96579729940439e-06,8.976515659783921e-05,8.157729055932824e-07,2.8435588252912665e-06
63,1.454117967279934e-06,1.4116096326458194e-06,8.396637511265794e-07,1.994975066850316e-06,1.9327673598367646e-06,2.7159100974653457e-06,1.6625311639698163e-06,1.8580429534574972e-06,1.6644570327104727e-06,2.136421760219346e-06,8.249240824984369e-07,7.061515731406315e-06,6.376232869146276e-06,9.011446224773389e-05,7.964956398951063e-07,2.8933699665698683e-06
64,1.431593980290662e-06,1.4381822845342541e-06,8.282305013032414e-07,1.9496343733444883e-06,1.9066258032538962e-06,2.7131848629979764e-06,1.6756726963715647e-06,1.8406268727136861e-06,1.6221456126473716e-06,1.850225242244829e-06,8.147544546703811e-07,6.9723566792939565e-06,6.782965817578915e-06,9.002941747885612e-05,7.762474717430145e-07,2.938695240640682e-06
65,1.4084166510986587e-06,1.4700505018724713e-06,8.208356168791431e-07,1.904615717736081e-06,1.883244745863468e-06,2.706465447603251e-06,1.6890291874933092e-06,1.8230921657599872e-06,1.5963215669730653e-06,1.6681240155225104e-06,8.03663828229578e-07,6.8732037890133355e-06,7.180929764804106e-06,8.952476743830971e-05,7.555622281819526e-07,2.977873406436352e-06
66,1.3851647408053192e-06,1.506705734125112e-06,8.176518895214194e-07,1.860340291127521e-06,1.8631740603583533e-06,2.695205196357765e-06,1.7021678237955963e-06,1.8053391398593817e-06,1.5867159697341518e-06,1.5931026858541067e-06,7.912658807257504e-07,6.76307459059227e-06,7.565905483491119e-06,8.861786797595199e-05,7.349357239355844e-07,3.0097640922049084e-06
67,1.3624067532861302e-06,1.5478819728239035e-06,8.187322081868278e-07,1.8174303137268605e-06,1.8468601099716898e-06,2.679149683232279e-06,1.7145397540656707e-06,1.7869178335904916e-06,1.5929698942735394e-06,1.6279461928097838e-06,7.772574885906901e-07,6.641130235268078e-06,7.934609175228243e-06,8.732098833978517e-05,7.148380401381071e-07,3.033880409045021e-06
68,1.3406533740614952e-06,1.5936178616436144e-06,8.240606041066844e-07,1.7764977080523771e-06,1.8346296832010824e-06,2.6585817533024713e-06,1.7255339138999798e-06,1.7671997279799656e-06,1.614680914525997e-06,1.7754818335650195e-06,7.614850408307057e-07,6.5069445119153755e-06,8.284165137321617e-06,8.56420926475066e-05,6.957702162638681e-07,3.050281215334627e-06
69,1.3202764445350514e-06,1.6441450538227321e-06,8.335809472092818e-07,1.7379674854695117e-06,1.8267161551872928e-06,2.6342096452594194e-06,1.7345461320934135e-06,1.7456480351673755e-06,1.6513459201986638e-06,2.0388675535148592e-06,7.439072224350693e-07,6.360675713173355e-06,8.611258470910473e-06,8.359243623223764e-05,6.782803891974733e-07,3.0593016852818245e-06
70,1.3014989001499614e-06,1.699686747972385e-06,8.471818129725094e-07,1.7020815306957322e-06,1.8233277648677254e-06,2.606790040741523e-06,1.7411436620341273e-06,1.7220700287101036e-06,1.7023091970827378e-06,2.4217189498789602e-06,7.245400029278629e-07,6.20303589705691e-06,8.911678498318278e-06,8.119267041533638e-05,6.629316779093739e-07,3.0612724094327428e-06
71,1.2844006923870025e-06,1.7602773473473496e-06,8.646995860792541e-07,1.6690122353510145e-06,1.8247040870969071e-06,2.5768572215746983e-06,1.7452809900218805e-06,1.696707098337589e-06,1.7668030928096197e-06,2.928013244546007e-06,7.034384684860559e-07,6.035152279779277e-06,9.180575798695994e-06,7.847313932818455e-05,6.502732852581172e-07,3.0563100848118506e-06
72,1.2688991716547485e-06,1.8256698440922025e-06,8.859438571975669e-07,1.6389476384666638e-06,1.8310883930869158e-06,2.544755388186655e-06,1.7473265532870688e-06,1.670129314989241e-06,1.8439704493542771e-06,3.561900702959182e-06,6.806707062882262e-07,5.858439899588661e-06,9.412809762287598e-06,7.546908490784439e-05,6.408409722020806e-07,3.0442666973196046e-06
73,1.254757581322872e-06,1.895331311269016e-06,9.107066764781112e-07,1.6120839505996453e-06,1.8426717123818256e-06,2.5108216731103717e-06,1.7478306770931876e-06,1.6430544907854639e-06,1.932850258138426e-06,4.327488697325974e-06,6.562744167924174e-07,5.674528403307639e-06,9.6028099209636e-06,7.221353599572642e-05,6.351675286748528e-07,3.024929843478645e-06
