,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
17,1.6954026000345164e-06,1.2758681560802462e-06,1.4371999595455972e-06,1.9533150095621047e-06,3.118217710405605e-06,2.533955092024349e-06,1.8882859184396401e-06,2.8666458751005016e-06,5.752652579202554e-06,0.00011151017276806257,8.553624292388295e-07,9.874665732830884e-07,3.150288592437366e-06,3.9234546393210756e-06,2.0233298195324225e-06,3.27192422388341e-06
18,1.7090461286799139e-06,1.3156108472213848e-06,1.4704065507712e-06,2.045151611175152e-06,3.135721058412039e-06,2.5906156825306807e-06,1.977490638042084e-06,2.818161203749309e-06,5.751968609264442e-06,0.00011282595783878969,8.62413107347435e-07,9.905909371415955e-07,3.1550355441515656e-06,4.041690137873449e-06,2.063265694520355e-06,3.302045152368876e-06
19,1.7195156151227e-06,1.3521262281850996e-06,1.5013687016849951e-06,2.1321638561635077e-06,3.142702736034441e-06,2.636925200270607e-06,2.063751708812385e-06,2.759225151526504e-06,5.731403885245282e-06,0.00011347554917920139,8.670369276257248e-07,9.932624225666084e-07,3.1415240151572397e-06,4.142004733151298e-06,2.0924619883056383e-06,3.3176828640141464e-06
20,1.7281455654533947e-06,1.3853619468671709e-06,1.5306340282414488e-06,2.2133872588347984e-06,3.1411851663801152e-06,2.672359725176652e-06,2.1466378033732984e-06,2.6924288516950197e-06,5.692458885726847e-06,0.00011345070537027869,8.695384028569981e-07,9.967608376838635e-07,3.1106072404896743e-06,4.225176970117929e-06,2.1102243281984584e-06,3.3189313814718278e-06
21,1.736211226849682e-06,1.4152110725486842e-06,1.5585877829374263e-06,2.287919809875215e-06,3.1331078043823545e-06,2.6964188638599634e-06,2.225536122567885e-06,2.620475457009863e-06,5.6367526689242965e-06,0.00011276605877394689,8.702660579700501e-07,1.0023199091986043e-06,3.063736786115544e-06,4.2933258628252515e-06,2.1161251820193852e-06,3.3064697681904978e-06
22,1.7449133180919791e-06,1.441527583388941e-06,1.5855249654656612e-06,2.3550400029581056e-06,3.119999342988698e-06,2.708521791387235e-06,2.299535174034379e-06,2.545865261731849e-06,5.565877392580023e-06,0.00011146025303907359,8.695837057146896e-07,1.0110452845729484e-06,3.0027217148408643e-06,4.349262935251104e-06,2.1098190192810283e-06,3.281293871019925e-06
23,1.755332900100221e-06,1.4643143698650892e-06,1.611756562156692e-06,2.41427575870946e-06,3.1028108991986466e-06,2.708047557849657e-06,2.3674378594140066e-06,2.470645035256222e-06,5.481177469846895e-06,0.00010958573820636443,8.678658448896864e-07,1.023921826991666e-06,2.9295637626942387e-06,4.3957096865016035e-06,2.091055728251551e-06,3.244442344048139e-06
24,1.7683300291864972e-06,1.4839239636133131e-06,1.6376253913763546e-06,2.465367881976358e-06,3.0819839519010514e-06,2.694765509906118e-06,2.4278938930348434e-06,2.39630528893914e-06,5.38347580225469e-06,0.00010719749610418787,8.654966863942851e-07,1.0419216941016688e-06,2.8465964714797756e-06,4.434904439919404e-06,2.059961109901173e-06,3.1969347641928814e-06
25,1.7844494355912537e-06,1.5010555198381658e-06,1.6633945001624664e-06,2.5082203621941577e-06,3.057743089545575e-06,2.6693643084638347e-06,2.4795611777812562e-06,2.3237797142415895e-06,5.273133024822111e-06,0.0001043490403014586,8.628744033000424e-07,1.0661548197722666e-06,2.7565496562244696e-06,4.468750894076237e-06,2.017302933732537e-06,3.139925496241488e-06
26,1.8038892125676576e-06,1.516539306452432e-06,1.6891489687737305e-06,2.5428778118494084e-06,3.030416153418096e-06,2.6335949434375413e-06,2.5212662940086307e-06,2.253524857858185e-06,5.150736894325636e-06,0.00010109516771045026,8.604157993126316e-07,1.097931002298314e-06,2.662300933420966e-06,4.49919129373613e-06,1.964507684111088e-06,3.0748861338920756e-06
27,1.8265542711639962e-06,1.5311424628741142e-06,1.7148442790383791e-06,2.569461622978314e-06,3.0006012807820356e-06,2.58992282371588e-06,2.5521707754498726e-06,2.185729436227408e-06,5.017916273086979e-06,9.749445828217065e-05,8.58534445735173e-07,1.1387298699199079e-06,2.5665285454467125e-06,4.528374264373367e-06,1.9034345637668992e-06,3.003604808861011e-06
28,1.8521860117724561e-06,1.5455656399207558e-06,1.7404367385736609e-06,2.5880236094933074e-06,2.9692130833027165e-06,2.540957458817023e-06,2.5719267006608007e-06,2.120616127887921e-06,4.877472228934906e-06,9.360585130749959e-05,8.575925719866956e-07,1.1902548595167457e-06,2.4715203006285577e-06,4.558430737560239e-06,1.8360408311987782e-06,2.9279273761450977e-06
29,1.880553402866819e-06,1.5605169905034223e-06,1.7659026192263608e-06,2.5984801688049357e-06,2.9374790590991886e-06,2.488994596589574e-06,2.580816352766471e-06,2.0586430609643e-06,4.732802556513092e-06,8.948079343058597e-05,8.578785209908541e-07,1.2546471300187991e-06,2.3791808999448304e-06,4.591018792657778e-06,1.7641539379921537e-06,2.8493862689341117e-06
30,1.9116304601737963e-06,1.5766791897099537e-06,1.7910964021746361e-06,2.6008105576259444e-06,2.906829362837693e-06,2.435809971737214e-06,2.5798469940310885e-06,2.000451381136807e-06,4.587341864766634e-06,8.51579254590042e-05,8.596330567718319e-07,1.334654012491756e-06,2.2911521627223443e-06,4.62700835196428e-06,1.6894658363813307e-06,2.768958763914833e-06
31,1.945603304337906e-06,1.5945843571584592e-06,1.8156111289019295e-06,2.5953457725681562e-06,2.878637147868946e-06,2.3826412332191357e-06,2.570684548821857e-06,1.946682825623621e-06,4.44436447709132e-06,8.066470077587278e-05,8.630713474455839e-07,1.4335179097588845e-06,2.2088973937101464e-06,4.666560243311078e-06,1.6135903021815677e-06,2.6870894261987e-06
32,1.9826667839895547e-06,1.6145706125253723e-06,1.838783508564102e-06,2.5828191323996386e-06,2.8539294323612773e-06,2.3302768263941324e-06,2.5553491463175816e-06,1.8979303112034578e-06,4.3069286821811396e-06,7.602474777285289e-05,8.683650766963249e-07,1.5546535393049563e-06,2.1336528548114917e-06,4.709509250652498e-06,1.538016807406365e-06,2.60390380879937e-06
33,2.022804386572213e-06,1.6369084539280063e-06,1.8598250447549945e-06,2.5641755607607802e-06,2.8332165139486976e-06,2.279218979651427e-06,2.535790383582408e-06,1.854806116586414e-06,4.177837600849765e-06,7.12671086577335e-05,8.756505406961767e-07,1.7013761037324816e-06,2.0663180287573315e-06,4.755720500342799e-06,1.4640189400385692e-06,2.5193862010169027e-06
34,2.065713966003523e-06,1.6619553012754656e-06,1.8779939242639995e-06,2.540371487039676e-06,2.8164379107290408e-06,2.229860775448608e-06,2.513552621119927e-06,1.8179017814060593e-06,4.059568825943582e-06,6.643220292470469e-05,8.850804508238018e-07,1.8768128190721335e-06,2.0074086256546725e-06,4.80512969247595e-06,1.3926082605478955e-06,2.4334257309190378e-06
35,2.1108106710919145e-06,1.6901430920814182e-06,1.8927320442388454e-06,2.512282484358512e-06,2.802968718030135e-06,2.1825613821682533e-06,2.489619611155047e-06,1.7876598047142558e-06,3.954169284473074e-06,6.157119584418963e-05,8.968106780795056e-07,2.0839216641035505e-06,1.957140489561598e-06,4.857486906731929e-06,1.3245417909000546e-06,2.3459059171223213e-06
36,2.157236579692101e-06,1.72181979539183e-06,1.9036724456067108e-06,2.480709935202647e-06,2.7917026575084706e-06,2.137557327242679e-06,2.4643845164318117e-06,1.7643101678252364e-06,3.8631878522615105e-06,5.6740702414430076e-05,9.109181787377632e-07,2.325465005333227e-06,1.9156425811351866e-06,4.912217017108929e-06,1.2603795514127059e-06,2.2569532054136504e-06
37,2.2039427332056114e-06,1.757117310923917e-06,1.9104925354900864e-06,2.446463054314632e-06,2.78117350511688e-06,2.09482492289811e-06,2.4376866283042553e-06,1.7478482919999251e-06,3.7876225995154533e-06,5.1997198206233616e-05,9.27365921834036e-07,2.603896390362317e-06,1.8831393950392865e-06,4.968636716701382e-06,1.2005496965331268e-06,2.1671614487033792e-06
38,2.2498843133226022e-06,1.79590614087159e-06,1.9127972688456328e-06,2.4104524161576076e-06,2.769650886107891e-06,2.0540901405460967e-06,2.4089429365521272e-06,1.7380067256944936e-06,3.7278915345916452e-06,4.739343377629439e-05,9.460199594247995e-07,2.9212812115621627e-06,1.85990938683033e-06,5.0261218443532e-06,1.1453534630802004e-06,2.077542248791902e-06
39,2.2942858889983684e-06,1.8378004184031837e-06,1.9102157154469707e-06,2.3736947411678787e-06,2.755384330521133e-06,2.0150348042987864e-06,2.377442646726386e-06,1.7342372579668104e-06,3.6839493059458783e-06,4.2976564036929545e-05,9.666474389603839e-07,3.279344742371762e-06,1.8460892170614547e-06,5.083872562552384e-06,1.094924945509075e-06,1.9892083012239897e-06
40,2.336843061052187e-06,1.8822274900424397e-06,1.90259236204003e-06,2.337195274509441e-06,2.7371201998203668e-06,1.9775514578026716e-06,2.342769155674456e-06,1.7357316591326137e-06,3.6555995741643855e-06,3.878699936088591e-05,9.888888886099407e-07,3.6795850944085988e-06,1.8415396817862066e-06,5.140625353157345e-06,1.049208120609755e-06,1.9030607206392419e-06
41,2.3776624021163526e-06,1.9285477721811603e-06,1.8900426511888415e-06,2.3017823873589665e-06,2.714525565781942e-06,1.9418492893565112e-06,2.3051298313265868e-06,1.7415109798653694e-06,3.642811975907601e-06,3.4857574828268686e-05,1.0122491819432858e-06,4.123342568800111e-06,1.8458131690312521e-06,5.194790518720247e-06,1.0079558679879572e-06,1.8196921132673617e-06
42,2.4169538648437865e-06,1.976131561381574e-06,1.8728666767313754e-06,2.267994223040141e-06,2.6881150225697828e-06,1.908326196843567e-06,2.265358556309541e-06,1.7505441792437802e-06,3.645809437234926e-06,3.1213186267314894e-05,1.036162393409129e-06,4.611793117839642e-06,1.858145749453016e-06,5.2449032545223065e-06,9.707414760323348e-07,1.739442052167241e-06
43,2.454803436695204e-06,2.024355903905313e-06,1.8514699109604918e-06,2.236048479524026e-06,2.6588017558194484e-06,1.8773214811945242e-06,2.2246331759672557e-06,1.7618537894814372e-06,3.6648893165258428e-06,2.787102364544642e-05,1.0601352618552275e-06,5.145901297676052e-06,1.8774801498665845e-06,5.289889730884774e-06,9.37012131988225e-07,1.6624660592761763e-06
44,2.4912058144681764e-06,2.07259401265222e-06,1.8263787605169146e-06,2.2058622977497633e-06,2.6274693031099203e-06,1.8489603605091805e-06,2.1841855519973076e-06,1.7746360076845375e-06,3.7000899933617504e-06,2.4841202802850903e-05,1.0838724880350376e-06,5.726368955587648e-06,1.902529365715129e-06,5.328870964511122e-06,9.061741211014302e-07,1.5888268636371239e-06
45,2.5261244882016054e-06,2.1202436757124498e-06,1.7983329419828352e-06,2.177088401305197e-06,2.5947473210654773e-06,1.8231419428965154e-06,2.1451601664398646e-06,1.7883678506957088e-06,3.7509318648776294e-06,2.2127501723275122e-05,1.1072765366456616e-06,6.353604283479461e-06,1.9318304517689423e-06,5.36072816445914e-06,8.77637945559362e-07,1.5186026941427272e-06
46,2.559372286651534e-06,2.16671360476666e-06,1.7683592353908946e-06,2.1491418154344873e-06,2.5609191106959714e-06,1.799543035933214e-06,2.108550231599908e-06,1.8027896924432661e-06,3.816433191451928e-06,1.972822294181029e-05,1.1303222145368869e-06,7.027757038089161e-06,1.9638658016755e-06,5.3839319050813264e-06,8.508160511682777e-07,1.451892247485296e-06
47,2.5904356219617527e-06,2.211325142624572e-06,1.7377168053597374e-06,2.121190497610235e-06,2.5259385592675485e-06,1.7776013560164455e-06,2.0751226166045432e-06,1.81772949957406e-06,3.895308854205239e-06,1.7637291345851948e-05,1.1529006115372618e-06,7.74879097927387e-06,1.9973250619434622e-06,5.39678381739943e-06,8.251290963534653e-07,1.3887385523646477e-06
48,2.6184280095267724e-06,2.253249689945875e-06,1.7077050849561405e-06,2.092171859426187e-06,2.489627972490768e-06,1.7565965722862439e-06,2.0453602233268587e-06,1.8329011801658273e-06,3.986055791746403e-06,1.584540498951956e-05,1.1747242722211562e-06,8.51639182871074e-06,2.0312596138363725e-06,5.3977437273221486e-06,8.000225454672557e-07,1.3291398501928584e-06
49,2.642149208641849e-06,2.291574970552828e-06,1.6794413517747725e-06,2.0610006973801257e-06,2.45196972576254e-06,1.7358692101561631e-06,2.019498620227145e-06,1.8478456785895186e-06,4.08683599402517e-06,1.434103341035369e-05,1.1953349181732649e-06,9.329557019588101e-06,2.0649339634996228e-06,5.385650190969612e-06,7.750266624779998e-07,1.2731671142871442e-06
50,2.6601783543521696e-06,2.3254852030530457e-06,1.6537113560548634e-06,2.026981835289384e-06,2.41329547002177e-06,1.7150389577282714e-06,1.9976264749611082e-06,1.8620156373561886e-06,4.195379907731082e-06,1.3111230449754591e-05,1.214187656686601e-06,1.0186013068124188e-05,2.0976473527591112e-06,5.359927297540889e-06,7.4993026024126e-07,1.2210668308172616e-06
51,2.671117072607696e-06,2.354515793781877e-06,1.6309214996082479e-06,1.990141039861007e-06,2.374300685945904e-06,1.694065133824521e-06,1.9797166915923326e-06,1.8748436978935544e-06,4.308990624678816e-06,1.2142240010511045e-05,1.2307061053322876e-06,1.1081754968447472e-05,2.128789220775226e-06,5.320778040115364e-06,7.249505696804833e-07,1.1732573647406219e-06
52,2.673994947303285e-06,2.3787596127847595e-06,1.6111572537740447e-06,1.951185992913387e-06,2.3358991981536706e-06,1.6731244197538918e-06,1.965571962050032e-06,1.8857528500303622e-06,4.424481721182007e-06,1.1419793938392857e-05,1.2442615944035116e-06,1.201083990280823e-05,2.1579671146323718e-06,5.269181678855419e-06,7.006933491727246e-07,1.1302084737682152e-06
53,2.668514410847343e-06,2.3988581367109954e-06,1.5943492865620273e-06,1.9111431815265598e-06,2.298977309579353e-06,1.6524484059712673e-06,1.9548362547468047e-06,1.8942565064758267e-06,4.538133299503633e-06,1.0928911963028371e-05,1.2541884017838728e-06,1.296534743104229e-05,2.184961008996354e-06,5.206534366315799e-06,6.779366743945028e-07,1.0923130127652774e-06
54,2.6549260469247673e-06,2.415766378619196e-06,1.5804650284839935e-06,1.8709768693006268e-06,2.264220658038494e-06,1.6323341944568751e-06,1.9471094108383496e-06,1.9001312903604337e-06,4.645939688423331e-06,1.0653289649705607e-05,1.2598952355406236e-06,1.3935395033216807e-05,2.2095035480438165e-06,5.1340166402668905e-06,6.574588027968712e-07,1.0598846140935746e-06
55,2.633698883498476e-06,2.4304396675434517e-06,1.5695780634397784e-06,1.831420126641826e-06,2.2320944649412586e-06,1.6133331944188525e-06,1.9419987845595856e-06,1.9034403248298602e-06,4.744125444723686e-06,1.0574951102210169e-05,1.2609703924931996e-06,1.4909164588495382e-05,2.2310819413401398e-06,5.052044093098272e-06,6.400263385641471e-07,1.0332581367932992e-06
56,2.6052675218762697e-06,2.443613780910701e-06,1.5617651229610384e-06,1.7929816272158047e-06,2.202842949678721e-06,1.5963410367018183e-06,1.9390496692899826e-06,1.9044123473022984e-06,4.829650435723197e-06,1.0674540982258026e-05,1.257233943268995e-06,1.5872808415326366e-05,2.2489376419474587e-06,4.960208874807674e-06,6.264584760451327e-07,1.0128517312672482e-06
57,2.570073659479132e-06,2.455780996474392e-06,1.5569317130962022e-06,1.7559676657972961e-06,2.176493670017608e-06,1.582450320994567e-06,1.9376968748914835e-06,1.9034238804270082e-06,4.90046923481276e-06,1.0931603406780162e-05,1.2487932198896659e-06,1.6810050876397306e-05,2.2622991233147327e-06,4.857869128382138e-06,6.176271931343684e-07,9.99119527985166e-07
58,2.5288694555337187e-06,2.467262401548933e-06,1.5546929915913726e-06,1.7204910706628241e-06,2.153038042982439e-06,1.5728203689772155e-06,1.9373116659606975e-06,1.9011471095157927e-06,4.955486864167006e-06,1.1324387083462041e-05,1.2360743318930083e-06,1.770166981969361e-05,2.270747970930196e-06,4.745021182240618e-06,6.143886085641324e-07,9.924681573976197e-07
59,2.4829819150687e-06,2.4781739223128905e-06,1.5543538945930727e-06,1.6865476603784704e-06,2.132759885448764e-06,1.568747073485249e-06,1.937241593030088e-06,1.8986569409320793e-06,4.994224697903763e-06,1.1829785274284576e-05,1.2197458337665304e-06,1.8525609525212647e-05,2.2745069388041167e-06,4.622778087611685e-06,6.175607006873403e-07,9.932421307391656e-07
60,2.4343367768052074e-06,2.4883119879311644e-06,1.5550070805112399e-06,1.6541006458134526e-06,2.116428033459137e-06,1.5717117199519324e-06,1.936739596952584e-06,1.8973368788844824e-06,5.01634794183614e-06,1.2423713620093186e-05,1.200572106030852e-06,1.9258412159730388e-05,2.274463015455997e-06,4.4932213076111986e-06,6.28018188139529e-07,1.0017810007229746e-06
61,2.3852424090572087e-06,2.4971103271261906e-06,1.5557775843266246e-06,1.6230479918779612e-06,2.105169608293546e-06,1.5832351073359798e-06,1.934855150131293e-06,1.898649046311736e-06,5.021587990365641e-06,1.3081361678321944e-05,1.179299658504944e-06,1.9877852230838444e-05,2.271895002891517e-06,4.358984678634145e-06,6.468458805521985e-07,1.0184594539485467e-06
62,2.3380160877474777e-06,2.5037109645812813e-06,1.5561058335064754e-06,1.5931764648755877e-06,2.1001343883771565e-06,1.6046921338926664e-06,1.930487967778686e-06,1.9039078706958734e-06,5.010336423913483e-06,1.3777736943862151e-05,1.1565932730084656e-06,2.0365956962199715e-05,2.268101006951753e-06,4.222848667640653e-06,6.754080862450509e-07,1.0436731748036978e-06
63,2.2946530311067797e-06,2.507152359505373e-06,1.5558416587529203e-06,1.5642496614840713e-06,2.1021882840361664e-06,1.6372410741228571e-06,1.9226910531286985e-06,1.914114272028936e-06,4.9842696046085095e-06,1.4489657666666321e-05,1.133012547170154e-06,2.0711302224816898e-05,2.2642387431612296e-06,4.087329051372249e-06,7.152698593570087e-07,1.0778312879019471e-06
64,2.2566939660069345e-06,2.5065777083235694e-06,1.5550781016535833e-06,1.536122540358859e-06,2.1117757343857326e-06,1.681846881265654e-06,1.911054312040584e-06,1.9298562254043204e-06,4.9462404621762055e-06,1.5198424365348684e-05,1.1090245332593982e-06,2.090945348944424e-05,2.2614186801466507e-06,3.954331944583581e-06,7.680527053582947e-07,1.1213574601069555e-06
65,2.2252226914051788e-06,2.5013095777499206e-06,1.5538858532357713e-06,1.5087433611636469e-06,2.1289856836807597e-06,1.7393098017554008e-06,1.8958880707295927e-06,1.9512808858423335e-06,4.899480466955378e-06,1.589112933269195e-05,1.084990482687992e-06,2.096089486879729e-05,2.260767465024771e-06,3.825008060434949e-06,8.353248664638042e-07,1.1746539890384703e-06
66,2.2008774359633204e-06,2.4908374918771095e-06,1.5521458949098531e-06,1.482072150482137e-06,2.153811662925363e-06,1.810245871322993e-06,1.8780973188807155e-06,1.9781333668261746e-06,4.8467561895859606e-06,1.6560088522350688e-05,1.061107484609216e-06,2.086748728016245e-05,2.26329636037157e-06,3.699766028953247e-06,9.185688397014784e-07,1.2380625549268014e-06
67,2.1838670567031545e-06,2.4748556481585233e-06,1.54954293840514e-06,1.4560075784424028e-06,2.186478810272209e-06,1.8950479452673766e-06,1.8589148479103843e-06,2.009828870245381e-06,4.789931807200287e-06,1.7201379499597312e-05,1.0373951612368426e-06,2.063051602666235e-05,2.2696877437302256e-06,3.578399410107305e-06,1.0192461610432476e-06,1.311835429435509e-06
68,2.1740238042579637e-06,2.453294951197282e-06,1.545629442387389e-06,1.4303964480977856e-06,2.2275951620744683e-06,1.993858568213689e-06,1.8397038043521745e-06,2.045523725152916e-06,4.7299035139843655e-06,1.7813170155840813e-05,1.013797950669891e-06,2.0252040020078636e-05,2.2801564609370817e-06,3.4603383001259e-06,1.1389186674377126e-06,1.3960749421043956e-06
69,2.170900142753e-06,2.426187858609321e-06,1.5398634278650282e-06,1.4050941081518234e-06,2.278003688227735e-06,2.106576581498693e-06,1.8218336176300275e-06,2.084202399248607e-06,4.6668139115249505e-06,1.8393827362636594e-05,9.903447143622996e-07,1.9737563166512055e-05,2.2944307914067956e-06,3.3448914846134344e-06,1.2792963352706833e-06,1.4906697791857837e-06
70,2.173895730266585e-06,2.3934057722327647e-06,1.5316606753161979e-06,1.3799744578787659e-06,2.3384875208300997e-06,2.2329151088356365e-06,1.8065553476810125e-06,2.1247866670355233e-06,4.600502906054642e-06,1.894024910748568e-05,9.672370331815749e-07,1.9097585153867283e-05,2.3118453335403952e-06,3.231292983593917e-06,1.4421453222211842e-06,1.5953280371970257e-06
71,2.182377402259766e-06,2.3545392339223973e-06,1.5205502294798946e-06,1.3549096033440099e-06,2.4095466944444184e-06,2.3724294485500713e-06,1.7949030796005745e-06,2.1661888175769286e-06,4.530968462449462e-06,1.9447466661873835e-05,9.448223850990533e-07,1.834761076525799e-05,2.331600733283624e-06,3.1186566039162746e-06,1.6291588575540645e-06,1.7097584781939844e-06
72,2.1957096607266783e-06,2.3090961966644324e-06,1.5063940825806244e-06,1.329795175343038e-06,2.4912753891688918e-06,2.5244841108634195e-06,1.7876426313669129e-06,2.2072700511268694e-06,4.458553241510495e-06,1.9909713469185972e-05,9.235184422005192e-07,1.750700497115294e-05,2.3531413762444627e-06,3.0061774566857635e-06,1.8418960760818463e-06,1.8338964753756584e-06
73,2.2131677638121236e-06,2.256888902817202e-06,1.4895261890918424e-06,1.3045850393580377e-06,2.5832814192798706e-06,2.688273517422892e-06,1.7852437861666134e-06,2.246827270512786e-06,4.383760388843093e-06,2.0322169546617427e-05,9.037468509812012e-07,1.6597119450608537e-05,2.376325784459419e-06,2.8935424499661017e-06,2.0817436888162776e-06,1.9679647951467285e-06
