,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
10,2.339612321760035e-06,8.661676484838859e-07,7.287584339638629e-07,8.196518994127379e-07,1.3415775695981732e-06,1.4806665449690968e-06,1.5612962445751656e-06,1.6833443046552982e-06,1.8316574271909454e-06,1.2139002768992484e-05,7.62514881734155e-07,1.848540361968031e-06,2.7640986336944933e-06,1.377858546722859e-05,8.76601743132982e-07,1.259781829255993e-06
11,2.424060515914221e-06,9.217847131316664e-07,7.551921371129794e-07,8.74749091177756e-07,1.4115869133699753e-06,1.5738860451775129e-06,1.6221554859736846e-06,1.8024345132346961e-06,1.946604623423115e-06,1.2940182301277318e-05,8.190294243413989e-07,1.9397634217266393e-06,2.8453807551006636e-06,1.4415793068870353e-05,9.306018917637576e-07,1.3145190922672043e-06
12,2.486255009067539e-06,9.740601703903033e-07,7.786069603335839e-07,9.297808298177068e-07,1.469748556017041e-06,1.6571160409095335e-06,1.6725375222756917e-06,1.9196999516264837e-06,2.048625420002907e-06,1.3638498119025669e-05,8.710794235106578e-07,2.015844378366873e-06,2.90659840688747e-06,1.4981724714444644e-05,9.818911783708923e-07,1.3631775506848526e-06
13,2.5291478450592253e-06,1.0230593521964635e-06,7.993899116380435e-07,9.844078209636813e-07,1.5178636838722053e-06,1.7313383408958373e-06,1.71294569587973e-06,2.0347079105176954e-06,2.1389146900309515e-06,1.4236425999481202e-05,9.193739790783043e-07,2.077525533069175e-06,2.947262612486523e-06,1.5489704586157905e-05,1.0305994905807857e-06,1.4057947934782202e-06
14,2.5556549227313525e-06,1.068882986275171e-06,8.179434799459373e-07,1.0382407426175174e-06,1.5578234528450323e-06,1.797447134775215e-06,1.7440132970489202e-06,2.1468177016167265e-06,2.2189334235872025e-06,1.4737146102244616e-05,9.646594210348039e-07,2.1255747686982478e-06,2.967289512171076e-06,1.595191568898578e-05,1.0768363259901728e-06,1.442425567352816e-06
15,2.5684333147912763e-06,1.1116250556668966e-06,8.346465322621637e-07,1.0909222728955871e-06,1.5914869912602804e-06,1.8562822101826794e-06,1.7664432679837206e-06,2.255102765836251e-06,2.29013405730278e-06,1.5144340173458552e-05,1.0076007563367588e-06,2.1606233800845655e-06,2.9673579520604177e-06,1.6378796549225706e-05,1.1207490049178703e-06,1.473242827372784e-06
16,2.5697149026260355e-06,1.1513609263926748e-06,8.498112854633466e-07,1.1422345237331282e-06,1.6206440853110035e-06,1.9086252159067783e-06,1.7811416156408857e-06,2.358347442767275e-06,2.35392423005228e-06,1.5462254492475134e-05,1.0487446946081634e-06,2.1831623001953785e-06,2.9489867898656667e-06,1.6779678577604643e-05,1.1625378128579106e-06,1.4985276874204785e-06
17,2.5612321719914593e-06,1.1881288619951852e-06,8.636866522816758e-07,1.1921501951605954e-06,1.6469725869284298e-06,1.955125289433786e-06,1.7893599696065575e-06,2.455173075959475e-06,2.41161987021281e-06,1.5697228356158627e-05,1.0885323559599803e-06,2.193647944071047e-06,2.9142703168234233e-06,1.7164017193100635e-05,1.2024152888291888e-06,1.518544921302272e-06
18,2.5442605387992033e-06,1.221937527695812e-06,8.764648791715475e-07,1.2408077163377735e-06,1.671968420791467e-06,1.9962834426417928e-06,1.7926149329302414e-06,2.5442789363836557e-06,2.4643246828899002e-06,1.5859321406941384e-05,1.1273203959904066e-06,2.1926727091696164e-06,2.8654387687176814e-06,1.7541933234014288e-05,1.2405204790331098e-06,1.533426229842333e-06
19,2.5197695918648036e-06,1.2528465273761845e-06,8.882485671848467e-07,1.2884154981873105e-06,1.6969432274765255e-06,2.0325143919883136e-06,1.7924526443353394e-06,2.6246404513846204e-06,2.5128641433515095e-06,1.596179336039449e-05,1.1653578389631885e-06,2.1811929629928023e-06,2.8045018245757616e-06,1.792375080367381e-05,1.276857340169356e-06,1.5431686038069632e-06
20,2.4885986755447685e-06,1.2810037156342713e-06,8.990295018217324e-07,1.3351304342388256e-06,1.723053949400215e-06,2.0641713263138605e-06,1.7902396830748465e-06,2.695564116094954e-06,2.5577564046721115e-06,1.6019048892858465e-05,1.2027357147439968e-06,2.160718900871797e-06,2.733091535655505e-06,1.8319113509014564e-05,1.3113337876398244e-06,1.5477485992083614e-06
21,2.451571529331545e-06,1.3065523130582903e-06,9.087198636891836e-07,1.380997992505379e-06,1.7512884381342616e-06,2.091526481752563e-06,1.7870687533435702e-06,2.7566549087288364e-06,2.5992520600681637e-06,1.6045058819779684e-05,1.23937282620242e-06,2.1333004582103426e-06,2.652558737221015e-06,1.8736175096481112e-05,1.3438595349184007e-06,1.5472404795817687e-06
22,2.4094904380544996e-06,1.3295033748097331e-06,9.171846296462143e-07,1.4259666407595229e-06,1.7824283884879815e-06,2.1148047069802407e-06,1.783760695766403e-06,2.8077872038793827e-06,2.6375142713434354e-06,1.605292313105387e-05,1.275045102224218e-06,2.1012596364841257e-06,2.5643105230511188e-06,1.918093134860302e-05,1.3743765184453744e-06,1.5418284335665864e-06
23,2.3629968268472623e-06,1.3497075271763921e-06,9.242479976626335e-07,1.469932145099069e-06,1.8170207455957834e-06,2.1342669472038166e-06,1.7809418926108208e-06,2.849116644890071e-06,2.6727643927026825e-06,1.60547567853306e-05,1.3094537880156515e-06,2.066836747272993e-06,2.4701172206844103e-06,1.9656552406134466e-05,1.4028110915152006e-06,1.5317440976206052e-06
24,2.31241502931494e-06,1.3669386479036729e-06,9.297098018786582e-07,1.5128391936355707e-06,1.8553472804271401e-06,2.1502401991282963e-06,1.7791888425401921e-06,2.8811017816924323e-06,2.7051913121906317e-06,1.606106523318171e-05,1.3423157217238521e-06,2.031969499132903e-06,2.3721272185997776e-06,2.0162679779192623e-05,1.4290627934797595e-06,1.51719976309564e-06
25,2.257715838028438e-06,1.3809853220491467e-06,9.333679060416041e-07,1.5548154258957217e-06,1.8973855576237833e-06,2.1630687353395364e-06,1.7791086762312973e-06,2.9044628075558296e-06,2.734740016698015e-06,1.607983600114766e-05,1.3733953237989413e-06,1.9982315686257845e-06,2.2726380075436964e-06,2.0694846706586366e-05,1.4530730237246407e-06,1.4983420441349143e-06
26,2.1986791687253084e-06,1.3916937842829484e-06,9.350690383367465e-07,1.5961825337000222e-06,1.9427899634462106e-06,2.1730673329503566e-06,1.7812515434080497e-06,2.9200096678949217e-06,2.761054695003326e-06,1.611601594000005e-05,1.4024354799260238e-06,1.966858544007547e-06,2.17381947464271e-06,2.12442794723344e-05,1.4748994088600832e-06,1.4752956588221552e-06
27,2.1352478669818087e-06,1.3990242673070244e-06,9.348500527429998e-07,1.6373048006955881e-06,1.990903080342567e-06,2.1804908647685926e-06,1.7859782249928506e-06,2.928371971853213e-06,2.7836602437989427e-06,1.6171399059534486e-05,1.4290792157577877e-06,1.938889587616775e-06,2.0775707830347265e-06,2.1798472298859375e-05,1.4947012574353064e-06,1.4483164498121869e-06
28,2.067833064470104e-06,1.4031370053333782e-06,9.330533561694684e-07,1.6784043563227168e-06,2.0407818928474518e-06,2.185455703392256e-06,1.7934038166126144e-06,2.929835218169611e-06,2.802230925497497e-06,1.624460035750541e-05,1.4528890603247978e-06,1.9154013662790266e-06,1.98553707943568e-06,2.2342867983891143e-05,1.51261964160037e-06,1.4179404592611597e-06
29,1.9973318733556922e-06,1.4043886685754137e-06,9.302461416599666e-07,1.719444034780545e-06,2.0912311701828276e-06,2.1878793221618587e-06,1.8033971253749106e-06,2.9244103835400745e-06,2.816766199450762e-06,1.6331063182148793e-05,1.4734440744319012e-06,1.897653389076193e-06,1.8991076139259296e-06,2.2863288731559503e-05,1.5286665844350272e-06,1.385023005340149e-06
30,1.9249408761787354e-06,1.4031887164345818e-06,9.270412792898238e-07,1.7601296409635098e-06,2.1408473663909264e-06,2.187572448726078e-06,1.8156131772359237e-06,2.911982732986516e-06,2.827594812689175e-06,1.642310072287416e-05,1.4904500313691669e-06,1.887031431428951e-06,1.8193263201174408e-06,2.3348112424483542e-05,1.5427150309923802e-06,1.3506229926920166e-06
31,1.8519802019315407e-06,1.399872126114616e-06,9.239859335195255e-07,1.8000515500863456e-06,2.1881424828066655e-06,2.1844100261720713e-06,1.8295195590973467e-06,2.8923968543438122e-06,2.8352125363956742e-06,1.6509921065856934e-05,1.50384369902889e-06,1.8848709142610785e-06,1.7468567976265205e-06,2.378940555210009e-05,1.5545578716513746e-06,1.3157815887351673e-06
32,1.779779693944027e-06,1.394731988354768e-06,9.215072309269702e-07,1.8388702724935975e-06,2.2317673840216047e-06,2.178410864895292e-06,1.8443912387424757e-06,2.8655248670349118e-06,2.8400527003768476e-06,1.6577844097380992e-05,1.513864838552765e-06,1.8923149963635146e-06,1.6820420594514636e-06,2.4182806094175825e-05,1.5639937087348744e-06,1.2813579043174704e-06
33,1.709551153038574e-06,1.3881597240908207e-06,9.198860612876188e-07,1.8763864313146869e-06,2.2706890842407208e-06,2.1697304486774693e-06,1.859367427620145e-06,2.8313621849283703e-06,2.8423254301390807e-06,1.6611167852429473e-05,1.5210391023192811e-06,1.9102911916594152e-06,1.6249613020993495e-06,2.4526292925095257e-05,1.5708812069456982e-06,1.2479989649363121e-06
34,1.6422453461801348e-06,1.380742065621037e-06,9.192617290159261e-07,1.9124358064115786e-06,2.3042476695691413e-06,2.1586526320538195e-06,1.8736258103909156e-06,2.790105390249665e-06,2.8419276746763872e-06,1.6593926119692398e-05,1.5260512377293791e-06,1.9396080746993785e-06,1.5754457734074535e-06,2.481814639146316e-05,1.5751488096989566e-06,1.2161604085134246e-06
35,1.578467063584352e-06,1.3732133274018678e-06,9.19655638354407e-07,1.9467280676128705e-06,2.332171280524936e-06,2.1455724649901225e-06,1.8865691237701486e-06,2.7421671142710324e-06,2.8383783163693075e-06,1.6512143787311936e-05,1.5296001275726926e-06,1.9811006341028717e-06,1.5330760874378228e-06,2.5054706949551702e-05,1.576826791817305e-06,1.1861250717838955e-06
36,1.5184676544904648e-06,1.3663210343518948e-06,9.210038782921329e-07,1.9788191331481917e-06,2.3545657501834694e-06,2.1309387276710337e-06,1.8979069255964034e-06,2.68817090479318e-06,2.8308449838855055e-06,1.6355746278159107e-05,1.5323333847068423e-06,2.035673957238037e-06,1.4972080792229175e-06,2.5229269726712392e-05,1.5760379773122827e-06,1.1580310688588887e-06
37,1.4622120793604835e-06,1.3607476438738238e-06,9.231850069988052e-07,2.00824631068482e-06,2.3718242661214434e-06,2.1151970312668374e-06,1.9076322066257506e-06,2.6290113391972345e-06,2.8182669801596185e-06,1.61194988051351e-05,1.5348218166989666e-06,2.1041866897151974e-06,1.4670379151901037e-06,2.5333480527278717e-05,1.572889120552402e-06,1.1318824947865988e-06
38,1.4095178650759044e-06,1.3570971730631284e-06,9.260657922677968e-07,2.0346250071383024e-06,2.38447628065995e-06,2.0987990702213004e-06,1.915970794431145e-06,2.5659447085544587e-06,2.79946034434383e-06,1.5802822801314653e-05,1.5375344543577242e-06,2.1873031315979615e-06,1.441633704180994e-06,2.5360831108176032e-05,1.5674081581611103e-06,1.1075333725711316e-06
39,1.360191094176485e-06,1.3558787488046068e-06,9.295536112351836e-07,2.0575594143396983e-06,2.3930508303135654e-06,2.082294572028332e-06,1.9233412495811238e-06,2.5005491373354927e-06,2.773220766207814e-06,1.540836744357985e-05,1.5408450234877062e-06,2.2854279959382887e-06,1.4199482375036067e-06,2.5310088192207125e-05,1.5596045166026831e-06,1.0847176885422044e-06
40,1.3140657837532854e-06,1.3574855236403502e-06,9.335726437608657e-07,2.076543481786012e-06,2.397960382508583e-06,2.06645504857309e-06,1.9302832985030573e-06,2.4344913452764025e-06,2.7385452830144345e-06,1.4939778411277276e-05,1.5450357814922127e-06,2.3986823209425184e-06,1.4008856961833235e-06,2.5186593198915443e-05,1.5495282611763102e-06,1.0631340059827366e-06
41,1.2709533286214516e-06,1.3621674197998318e-06,9.379737663433992e-07,2.0910751082591617e-06,2.3993843882340335e-06,2.0523383941916492e-06,1.937333977341776e-06,2.3692562163674974e-06,2.694937673470278e-06,1.440072370065142e-05,1.5502760439238546e-06,2.526837536056914e-06,1.3833965774613866e-06,2.5000802141119143e-05,1.5372276812021711e-06,1.0424797822400514e-06
42,1.2305997516821971e-06,1.3699882563638186e-06,9.424848668097933e-07,2.1008766781098017e-06,2.397238330639029e-06,2.0412364673526023e-06,1.9448901571062615e-06,2.3060422377285418e-06,2.6425925066160073e-06,1.3796452790721903e-05,1.5566385969866025e-06,2.6692235820847253e-06,1.3665992755711054e-06,2.4764980955171553e-05,1.5226923401754347e-06,1.022459180143782e-06
43,1.1927392569650565e-06,1.3807795119713832e-06,9.467522182338166e-07,2.105994725034423e-06,2.3912773774312747e-06,2.0345361057739596e-06,1.9530909781374536e-06,2.24585139505423e-06,2.5822717914499177e-06,1.3135841281568855e-05,1.564146416540588e-06,2.824669439518285e-06,1.3499139222058312e-06,2.4489685714855153e-05,1.5059079284984141e-06,1.0028718528320215e-06
44,1.157230032624834e-06,1.3941061316351197e-06,9.504127968133229e-07,2.1067495270437233e-06,2.381238740600929e-06,2.033558204337684e-06,1.961761520223215e-06,2.189611045100145e-06,2.5149374601265584e-06,1.2431575254190113e-05,1.572787842016271e-06,2.9914971264368005e-06,1.333084365498018e-06,2.4181289912795482e-05,1.4869489001900086e-06,9.837087584141593e-07
45,1.1241403310478187e-06,1.4092861180624685e-06,9.531039131956392e-07,2.1036459707029892e-06,2.3670053842685044e-06,2.039409516722678e-06,1.9704427377299676e-06,2.13816041359417e-06,2.441485934699892e-06,1.1698748683312465e-05,1.5825287731999783e-06,3.1675885810494904e-06,1.3160488075084202e-06,2.3841167154504394e-05,1.4659630772061145e-06,9.651541214185321e-07
46,1.0936853544876346e-06,1.4254977715040865e-06,9.544457648496479e-07,2.0973261731544342e-06,2.348814001351966e-06,2.0528911465001032e-06,1.9784715463591095e-06,2.092128298564151e-06,2.3627717054972746e-06,1.0953198368423455e-05,1.5933459161277895e-06,3.3505066765001035e-06,1.2987751227142168e-06,2.346687057030924e-05,1.443088014293156e-06,9.475349261114719e-07
47,1.0661122888580217e-06,1.4419185109974818e-06,9.541031031180241e-07,2.0885489423888477e-06,2.3273315108618136e-06,2.0744886709336086e-06,1.985109002831326e-06,2.051869846782056e-06,2.279728355554625e-06,1.021019922662478e-05,1.605204193339415e-06,3.5375935610138795e-06,1.281177307347482e-06,2.3055058225931816e-05,1.4184269491881356e-06,9.312493918583688e-07
48,1.0416780754269797e-06,1.4577721640497302e-06,9.518647578625894e-07,2.0781244739805137e-06,2.303458106985939e-06,2.1043683668683277e-06,1.989727893716711e-06,2.017525509336791e-06,2.193443456455395e-06,9.483573154881134e-06,1.6179576269251826e-06,3.7259701759914854e-06,1.26314278272154e-06,2.2604545106959926e-05,1.3921050786183378e-06,9.166600220800635e-07
49,1.0206658618853842e-06,1.472277365897788e-06,9.476361663596958e-07,2.0667781714052006e-06,2.278065382243615e-06,2.1423141719267507e-06,1.991968466026718e-06,1.989122397170262e-06,2.105226280973711e-06,8.785242060529108e-06,1.6312946451397415e-06,3.912412266329448e-06,1.2446473225062977e-06,2.2117360037852852e-05,1.364343383242114e-06,9.03997731830636e-07
50,1.0033261566974848e-06,1.4846720926777373e-06,9.414567297601395e-07,2.0550465535744226e-06,2.2519123249722306e-06,2.187656359400559e-06,1.991750957009288e-06,1.966657635880117e-06,2.016600895398647e-06,8.125186707965351e-06,1.6448251955692594e-06,4.093230702371778e-06,1.2258612252659894e-06,2.159714332393123e-05,1.3354824553324273e-06,8.933522303691324e-07
51,9.897867524405785e-07,1.49439714849462e-06,9.336216103089461e-07,2.0433101116417214e-06,2.225652130142453e-06,2.239252417086427e-06,1.989146933903172e-06,1.950161008769606e-06,1.9291168023851777e-06,7.511584248801028e-06,1.6582571273092592e-06,4.264335387609062e-06,1.2070986651553348e-06,2.1046239297492694e-05,1.3059264436230643e-06,8.847496696202358e-07
52,9.800199688265214e-07,1.5012728125237785e-06,9.247102871500793e-07,2.031889826765186e-06,2.199843126634211e-06,2.29550563388088e-06,1.98421647137051e-06,1.93975005192219e-06,1.8441044557515923e-06,6.9509549100907055e-06,1.6714997315073075e-06,4.421477742678292e-06,1.1886271781683974e-06,2.0463628450476406e-05,1.2760548461922202e-06,8.782407149559205e-07
53,9.738872216592633e-07,1.5054930223819997e-06,9.154097106804322e-07,2.0210964787840312e-06,2.17506723035188e-06,2.354405638719635e-06,1.976904882249126e-06,1.9356813257602077e-06,1.7626127989234903e-06,6.448262531536848e-06,1.6845751708062105e-06,4.560607954853187e-06,1.1705163166392468e-06,1.9845038404863e-05,1.2461613145794168e-06,8.739246665172287e-07
54,9.712234395140655e-07,1.5074426180237203e-06,9.063242272198855e-07,2.011257279209241e-06,2.152094433533695e-06,2.4136438778891325e-06,1.966984749958424e-06,1.9383372020438553e-06,1.685518556870088e-06,6.006992334334222e-06,1.697429161249831e-06,4.678366521103776e-06,1.1525964267313494e-06,1.9185355471690098e-05,1.2164230468927461e-06,8.719053585616994e-07
55,9.718675702925364e-07,1.5074917572167312e-06,8.979502071528094e-07,2.0027620473661984e-06,2.131884276882189e-06,2.470844128707324e-06,1.9540230614698864e-06,1.9480803461439254e-06,1.6135912392303413e-06,5.62926636087045e-06,1.7098355369889394e-06,4.77261663667737e-06,1.1344824750621599e-06,1.8482497593720944e-05,1.186943139971151e-06,8.722338164867426e-07
56,9.756177155803436e-07,1.5059397279700108e-06,8.907689026423117e-07,1.996083153825107e-06,2.1153929849480464e-06,2.5238652660735353e-06,1.9374644271509166e-06,1.9650475197076252e-06,1.5474354362162683e-06,5.315973542243651e-06,1.7214275722903335e-06,4.842755973260069e-06,1.1156871604215331e-06,1.7740676142876154e-05,1.157915993102612e-06,8.748856726720127e-07
57,9.822009158308437e-07,1.5031113925254796e-06,8.853091600671032e-07,1.9917183361767867e-06,2.1033332145674103e-06,2.571114917789233e-06,1.916858034280422e-06,1.989023342165079e-06,1.487442808090704e-06,5.066912281049568e-06,1.731759908744782e-06,4.8896052491246956e-06,1.0958514710498799e-06,1.6970751268205735e-05,1.129793712397117e-06,8.797644543843868e-07
58,9.913006731192779e-07,1.499440652527844e-06,8.821158666196083e-07,1.9900736411735136e-06,2.0960174676099767e-06,2.6117813834238604e-06,1.8920574864263418e-06,2.0194180363790027e-06,1.433876388429359e-06,4.8810255496550205e-06,1.7403632726555091e-06,4.914897780966073e-06,1.0749281801639903e-06,1.6187577490922855e-05,1.1032653577176206e-06,8.867144589974217e-07
59,1.0026348071617743e-06,1.495444740916236e-06,8.816901337341137e-07,1.9913366697894498e-06,2.0933084588823533e-06,2.6458344990256342e-06,1.8632603516431848e-06,2.0552789087509195e-06,1.3870189847353428e-06,4.756726836392091e-06,1.7468222308531215e-06,4.920582330658547e-06,1.0531433238204724e-06,1.5406481585409065e-05,1.0790598530798883e-06,8.955615111501784e-07
60,1.0160636604039587e-06,1.4916657606611748e-06,8.844641672153998e-07,1.995398636610592e-06,2.094643304652213e-06,2.6737620411045116e-06,1.8309595699491465e-06,2.0952855986593327e-06,1.3472114632736498e-06,4.692123933060528e-06,1.7508735009121004e-06,4.9082160374028755e-06,1.0308686069376587e-06,1.4640800750981737e-05,1.0577658532709533e-06,9.061431806240125e-07
61,1.0316267371155005e-06,1.488666814897122e-06,8.907784608185033e-07,2.0018930047245874e-06,2.0991301434948944e-06,2.6962365923872015e-06,1.795892868092335e-06,2.1377326411057457e-06,1.3147629608547981e-06,4.684927461170897e-06,1.7524233598880013e-06,4.878709936321105e-06,1.0085937736984514e-06,1.3900811943904725e-05,1.0398110929885253e-06,9.182672035862875e-07
62,1.0494319548471474e-06,1.487039423833186e-06,9.008413736786651e-07,2.0103445295244376e-06,2.105738438239812e-06,2.7139475321694053e-06,1.7589372430066444e-06,2.180538111905153e-06,1.2899069689081784e-06,4.732151382989121e-06,1.7514301934826557e-06,4.832504382814752e-06,9.869258140468747e-07,1.3193446579056955e-05,1.025562745610304e-06,9.316406784432553e-07
63,1.0695046693878869e-06,1.487332187817926e-06,9.147167405778943e-07,2.0203041299592424e-06,2.1134960821880804e-06,2.7276292355270995e-06,1.7209072485947975e-06,2.2213053978895894e-06,1.2728683298944053e-06,4.829983720763235e-06,1.7478230943961608e-06,4.769953797521328e-06,9.665346394520619e-07,1.2522304202047497e-05,1.0153994578124826e-06,9.458486751401864e-07
64,1.091731809990332e-06,1.4899235172236927e-06,9.323436539862316e-07,2.0313435705121794e-06,2.1215058637282736e-06,2.738120247558567e-06,1.6823657445333405e-06,2.2574725382045806e-06,1.2638831597826914e-06,4.974059370152962e-06,1.7415861016604924e-06,4.69167231180715e-06,9.481019443444754e-07,1.1887944205110096e-05,1.0096734085822597e-06,9.604123999028852e-07
65,1.1158846167783755e-06,1.494960550410399e-06,9.535639781048243e-07,2.0429352311279337e-06,2.128751523663533e-06,2.7462937290907967e-06,1.6435693811114081e-06,2.2866241961814463e-06,1.2630943565019463e-06,5.160035971970897e-06,1.732854874066565e-06,4.598783296450871e-06,9.322804275174387e-07,1.1288690607533358e-05,1.0086366836152845e-06,9.749002790419055e-07
66,1.141691713408029e-06,1.5024099990981645e-06,9.781710330659412e-07,2.0543806994598497e-06,2.133918522059714e-06,2.752863579207387e-06,1.6045647441890119e-06,2.3069440764561646e-06,1.2704509543737915e-06,5.384247557810163e-06,1.7219006408972192e-06,4.493066587832127e-06,9.196531860744799e-07,1.072201648185936e-05,1.0124115258798172e-06,9.890164639204945e-07
67,1.1689940975849902e-06,1.5121188328692227e-06,1.005966558321642e-06,2.06483562294682e-06,2.1354622960520927e-06,2.758241191781669e-06,1.565395779508649e-06,2.3175820074364105e-06,1.2857095172035381e-06,5.6443091575115515e-06,1.7091039717376958e-06,4.376985302702807e-06,9.107192170878263e-07,1.0185993043410777e-05,1.020980378400393e-06,1.0026222376396355e-06
68,1.1978842631104855e-06,1.523805834587925e-06,1.0367833010591098e-06,2.073333758257937e-06,2.1319621984894986e-06,2.762603166056819e-06,1.5263060571415692e-06,2.3186999618895105e-06,1.3084954284944646e-06,5.9395496582862954e-06,1.6950100052444531e-06,4.253641630770202e-06,9.058788903592923e-07,9.679951036092467e-06,1.034175824721548e-06,1.0157111549750684e-06
69,1.2286585671365217e-06,1.5370269453118499e-06,1.0704562338605238e-06,2.078860310263018e-06,2.1226095729539253e-06,2.766086758070911e-06,1.4877547995700678e-06,2.3111911684388255e-06,1.3383398639447742e-06,6.2710617505966444e-06,1.6803864830295128e-06,4.1267004835579965e-06,9.054127154958342e-07,9.204024465103864e-06,1.0516942269469818e-06,1.028353161271874e-06
70,1.2616246282684352e-06,1.5511463852010484e-06,1.1067507201441801e-06,2.080548073084239e-06,2.1075393836168305e-06,2.7688788294227936e-06,1.4502234587747712e-06,2.2962526067042225e-06,1.3746628084247545e-06,6.641280698660285e-06,1.666161240208397e-06,4.00022152052025e-06,9.09500369921587e-07,8.758066107839387e-06,1.0731284108861892e-06,1.0406067306363133e-06
71,1.296967086277326e-06,1.565304300973981e-06,1.1452909712356427e-06,2.0778347788902964e-06,2.0877613832919205e-06,2.7711254109832868e-06,1.4140135767341201e-06,2.2749910556455116e-06,1.4167730236456354e-06,7.053197635847622e-06,1.6532444314335797e-06,3.878368379830234e-06,9.182601483169437e-07,8.340661698368729e-06,1.0979812869824695e-06,1.0524469832009087e-06
72,1.334736342291858e-06,1.5784172892786382e-06,1.1855369009376072e-06,2.0704311866793797e-06,2.0647614745316643e-06,2.7727952618346294e-06,1.3791772314905254e-06,2.248159970729731e-06,1.4639857619049666e-06,7.509506010704861e-06,1.642348359203136e-06,3.765093157845853e-06,9.317472946211743e-07,7.948648584333644e-06,1.125667386665796e-06,1.063761543212984e-06
