,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
20,1.565633092976507e-06,2.0102081077113142e-06,1.8140926484521455e-06,1.4883660490047618e-06,4.144360251838595e-06,5.268656676494348e-06,2.0235181364562737e-06,2.4475138427088724e-06,4.299591947579706e-06,1.952607118520223e-05,6.76153246586077e-07,1.4684668581324869e-05,2.1813084204447785e-06,3.0092610851893795e-06,1.2479194037495305e-06,2.1008245964423745e-06
21,1.5722729380172499e-06,2.049510476037819e-06,1.8124797341103074e-06,1.517913440598221e-06,4.121461910956507e-06,5.204006516235204e-06,2.021608214761058e-06,2.495071205250834e-06,4.38975980652283e-06,2.040448374819323e-05,6.87529892230634e-07,1.402325708415613e-05,2.2024288317401653e-06,2.955722503290753e-06,1.2814215241875912e-06,2.0876189796540048e-06
22,1.5782849999081736e-06,2.0909385360392657e-06,1.8053521747666184e-06,1.546099063803334e-06,4.0850472313427e-06,5.1388231147319115e-06,2.0222934434362962e-06,2.5341072392700135e-06,4.4589695720206136e-06,2.126863821207782e-05,6.992480038304886e-07,1.3342391160019455e-05,2.2226989570517447e-06,2.8983191119014695e-06,1.3125240493014476e-06,2.067771958956256e-06
23,1.5840603455218903e-06,2.1348868901144013e-06,1.792578157607261e-06,1.5726651093866254e-06,4.036235955089213e-06,5.074683803831073e-06,2.026520471066078e-06,2.563880258677019e-06,4.5071456611257005e-06,2.2112242059170862e-05,7.113647189403896e-07,1.2650316205245001e-05,2.2432774730720445e-06,2.840371091892682e-06,1.3407894553093397e-06,2.0419425963057927e-06
24,1.589867828239487e-06,2.1814433261555866e-06,1.7742266061248735e-06,1.5972709680416394e-06,3.977198816626045e-06,5.012183742115922e-06,2.034996758188198e-06,2.5840031096680167e-06,4.5348626356271725e-06,2.293026777965517e-05,7.238013561966632e-07,1.1954017378320416e-05,2.2657290006072764e-06,2.7852347308804717e-06,1.3657108144460287e-06,2.0110996951739335e-06
25,1.5959075581028083e-06,2.2303764935738653e-06,1.750741643351612e-06,1.6195749403855976e-06,3.9105826544823025e-06,4.951000518975561e-06,2.0481849443371087e-06,2.5943434737294486e-06,4.542803283739975e-06,2.372184354712906e-05,7.36358290152692e-07,1.1259185690728043e-05,2.292081108665764e-06,2.736006337370135e-06,1.3869068028172296e-06,1.9765210319629543e-06
26,1.602269159926797e-06,2.281130067637049e-06,1.7229157196084458e-06,1.6393560432775662e-06,3.838816308029861e-06,4.890259709237526e-06,2.0662253122373536e-06,2.594772046915471e-06,4.5316431029013166e-06,2.4491893085188593e-05,7.48797595231889e-07,1.0570280757874347e-05,2.324667449370272e-06,2.6953369175065725e-06,1.4042983282988696e-06,1.939630017758428e-06
27,1.608869300768782e-06,2.332921458274802e-06,1.691672337002377e-06,1.6565806689006375e-06,3.7637785959665415e-06,4.829119310256874e-06,2.0888740063856435e-06,2.585087425353713e-06,4.502305936856444e-06,2.5249044778987726e-05,7.609592034119666e-07,9.890825252527437e-06,2.3658423395433253e-06,2.6654408541246474e-06,1.4180684168073874e-06,1.9018138908789478e-06
28,1.6154861610848578e-06,2.3849054128933156e-06,1.657813448265267e-06,1.671326292058723e-06,3.6869803673735424e-06,4.767251712630302e-06,2.115534569773554e-06,2.565256174182525e-06,4.456205688627804e-06,2.6001527059954868e-05,7.72800905619539e-07,9.223837673877259e-06,2.4177053602806564e-06,2.6481926419598406e-06,1.4284599256485877e-06,1.8642705823770312e-06
29,1.6218587806437527e-06,2.436277462330882e-06,1.6219034456085985e-06,1.683635447890175e-06,3.6100100699281513e-06,4.704849065501139e-06,2.145324844985371e-06,2.5357392311675e-06,4.395338767316452e-06,2.675477592437104e-05,7.843263695641365e-07,8.57220754019284e-06,2.4819400178911648e-06,2.6451429494563065e-06,1.4356922842551331e-06,1.8278754594810977e-06
30,1.627729960436794e-06,2.48626856114066e-06,1.5843430493374327e-06,1.6934648735007535e-06,3.5348238870664078e-06,4.642142853868008e-06,2.1770974848636433e-06,2.497587863614066e-06,4.322249891255311e-06,2.7512026348431243e-05,7.954839192230246e-07,7.938912560167593e-06,2.5597700256149765e-06,2.6574150802364317e-06,1.4400715319022573e-06,1.7931032866008463e-06
31,1.6328839066393584e-06,2.5340928940264133e-06,1.5455366431755498e-06,1.7007726126431085e-06,3.4636181594963195e-06,4.578978418703567e-06,2.209489380487446e-06,2.452198943308178e-06,4.239804782455649e-06,2.827579715788385e-05,8.061099367171288e-07,7.327046292918042e-06,2.6520377028452893e-06,2.685615549202842e-06,1.4420361678890112e-06,1.7600343430137546e-06
32,1.6373277686088017e-06,2.5789830984289422e-06,1.5060275711813362e-06,1.7056189602176538e-06,3.398406848834135e-06,4.514860118321605e-06,2.2411468578481723e-06,2.4009327477747536e-06,4.150869046474881e-06,2.9048048250634357e-05,8.159447637902866e-07,6.739647509236099e-06,2.7593996887353075e-06,2.7299776740828773e-06,1.4420031889552764e-06,1.7284538937475553e-06
33,1.6415124563739315e-06,2.620344652476832e-06,1.4665375853381255e-06,1.7081592372177049e-06,3.340675898314852e-06,4.449262327903018e-06,2.2710492172572575e-06,2.344863740466668e-06,4.058146841467252e-06,2.9828744438775306e-05,8.247345530007509e-07,6.179410435004133e-06,2.8824607555353888e-06,2.7908566090491714e-06,1.4402072416570525e-06,1.6980192244980852e-06
34,1.6463203715014479e-06,2.657840742949339e-06,1.4278927111543364e-06,1.7085299485458859e-06,3.2912864262993586e-06,4.381868172435215e-06,2.2986547015353032e-06,2.2846847539347648e-06,3.9641295528012215e-06,3.061401325882166e-05,8.32350160933647e-07,5.648420257831989e-06,3.021684962211266e-06,2.8693478597874843e-06,1.4367103707629093e-06,1.6683710374186736e-06
35,1.6527955984845657e-06,2.691232412630536e-06,1.3908919348059352e-06,1.7067159492604131e-06,3.250533158863482e-06,4.312652451300645e-06,2.323730058459459e-06,2.220675215775794e-06,3.871038796663889e-06,3.139600550871847e-05,8.388075342982361e-07,5.148016903304606e-06,3.1772139925616203e-06,2.967546532714688e-06,1.4315087748553574e-06,1.639117861702249e-06
36,1.6618441675192718e-06,2.720063138330962e-06,1.3562182120261958e-06,1.7025185912264039e-06,3.2182781203241947e-06,4.241855515820398e-06,2.3459980816887337e-06,2.152753773580439e-06,3.7808241515185162e-06,3.216562845310176e-05,8.441983512905125e-07,4.678823758338466e-06,3.348795127555824e-06,3.0882521546163673e-06,1.424570054162425e-06,1.6098379934526602e-06
37,1.6740683891891763e-06,2.7434277190752336e-06,1.3244095314559938e-06,1.6956748932023087e-06,3.1940681313514392e-06,4.169895284653754e-06,2.364856794832758e-06,2.0807226845715448e-06,3.695109435163923e-06,3.2916285336777495e-05,8.486281633542118e-07,4.240944861383271e-06,3.5358159975180415e-06,3.2344129786707783e-06,1.4158046269207326e-06,1.580249558263584e-06
38,1.6897210857827332e-06,2.759998241258529e-06,1.295849302784409e-06,1.6860006442005918e-06,3.177100456644482e-06,4.097182699429348e-06,2.37933367169223e-06,2.004693815819397e-06,3.6150030781636625e-06,3.3645524548017104e-05,8.521735540401348e-07,3.834260372587893e-06,3.7373090247410966e-06,3.408664050614527e-06,1.4050732574290948e-06,1.5504292907444445e-06
39,1.7087234342156892e-06,2.768325456035237e-06,1.270769210974215e-06,1.673427773499191e-06,3.1661056331671713e-06,4.02384756847635e-06,2.3882585904022784e-06,1.9253984046721477e-06,3.540939327181698e-06,3.4353276464364634e-05,8.548328025351977e-07,3.458671886873258e-06,3.951840712519351e-06,3.6130855417456792e-06,1.392193776037777e-06,1.5208205532061344e-06
40,1.7307553689413517e-06,2.7672632905991994e-06,1.2493045209309283e-06,1.658013810030587e-06,3.1594017782662988e-06,3.949665584154166e-06,2.390528857420967e-06,1.844106558218758e-06,3.4727029118089456e-06,3.503826019358675e-05,8.56538002764299e-07,3.114158929545592e-06,4.17733941810555e-06,3.849228734001615e-06,1.3769354925491157e-06,1.4920048692171922e-06
41,1.7553946890121266e-06,2.7563084556975126e-06,1.231616611736818e-06,1.6400282344970475e-06,3.155233557894098e-06,3.874416803690486e-06,2.385366151465747e-06,1.762272291781406e-06,3.4096900021307676e-06,3.5696380644930064e-05,8.572620298198919e-07,2.800601476521022e-06,4.41097161847138e-06,4.118428411380855e-06,1.3591358905558478e-06,1.4645162041429184e-06
42,1.7821829621240716e-06,2.7357551250037383e-06,1.21798474254443e-06,1.6200132250845722e-06,3.1522483487453794e-06,3.798362501811653e-06,2.3725499054922212e-06,1.6812361120535173e-06,3.3512995217274576e-06,3.632296270187803e-05,8.570952851404595e-07,2.5174998883273e-06,4.649136155570619e-06,4.422219274233179e-06,1.3389049789508712e-06,1.4388742355984425e-06
43,1.8105939106728152e-06,2.7066447481263114e-06,1.2087630523962064e-06,1.5986743662816946e-06,3.149837066506499e-06,3.7223885083268136e-06,2.3526009951175394e-06,1.6021686443330564e-06,3.29713338966958e-06,3.691598829870711e-05,8.561967537006037e-07,2.263798866147934e-06,4.887571541636199e-06,4.762540202809476e-06,1.3166777196801785e-06,1.415655153209767e-06
44,1.8400364996176233e-06,2.670480031219967e-06,1.2042392127520748e-06,1.5766851162010978e-06,3.1481248977397744e-06,3.6477791152067355e-06,2.326801851312727e-06,1.5261643781521306e-06,3.24688276263339e-06,3.747695151753388e-05,8.547077737441597e-07,2.0378940447786854e-06,5.121439022150597e-06,5.1415944298384526e-06,1.2930396398103025e-06,1.3954013957508192e-06
45,1.8699178329466895e-06,2.6287752505923013e-06,1.2045185931404049e-06,1.5546021471347134e-06,3.1476054728621323e-06,3.575873564521932e-06,2.296962242610137e-06,1.4542814748553984e-06,3.200223841234912e-06,3.800889043036428e-05,8.527282302854038e-07,1.8378160764167708e-06,5.345295751706643e-06,5.5615379238070696e-06,1.2685063075329774e-06,1.378474901663697e-06
46,1.8996639601623662e-06,2.5826979731706433e-06,1.2095172207558886e-06,1.5329019287315199e-06,3.1486776901646545e-06,3.5078393317881406e-06,2.265015899803424e-06,1.3874548701684044e-06,3.156924422673512e-06,3.851299165927446e-05,8.503248781109008e-07,1.6615547547129105e-06,5.553078245256653e-06,6.024238934451599e-06,1.2434290366763015e-06,1.3650687413921028e-06
47,1.928709340120201e-06,2.5329988892465936e-06,1.2190328475321543e-06,1.5119936177400333e-06,3.1514563801035387e-06,3.4446376678088017e-06,2.2326787652729248e-06,1.326389719812586e-06,3.1169791605029993e-06,3.898615341296825e-05,8.475442323622874e-07,1.50736109138426e-06,5.738240563554666e-06,6.531176457803042e-06,1.2180127464190502e-06,1.3553818402133834e-06
48,1.9565262234883786e-06,2.4802119611310268e-06,1.2327842100317324e-06,1.4921538555363248e-06,3.155961406972249e-06,3.387078454903503e-06,2.2013227934102583e-06,1.2715487487837431e-06,3.0807080315458247e-06,3.942168083172282e-05,8.444334980506374e-07,1.373823517340825e-06,5.894264851554231e-06,7.083464319931454e-06,1.192362431263688e-06,1.3497648752067486e-06
49,1.982630474890715e-06,2.424988553439369e-06,1.2503640130231436e-06,1.4734483239498503e-06,3.162371777074132e-06,3.3358208709982656e-06,2.1720090913694895e-06,1.223206967822939e-06,3.0488959736864527e-06,3.981265157934515e-05,8.410196273814694e-07,1.2596991616956735e-06,6.015725193827048e-06,7.681982154045485e-06,1.166592463967359e-06,1.3487082772228766e-06
50,2.0064834699381214e-06,2.368321396357585e-06,1.271176032028824e-06,1.455721639623896e-06,3.1709959890360522e-06,3.291293843089931e-06,2.145537899064825e-06,1.1814694976957974e-06,3.022849093472397e-06,4.0155470833840846e-05,8.372454586535741e-07,1.1637004864794836e-06,6.0994212745676225e-06,8.327414561216313e-06,1.1410283537067107e-06,1.3527231919867112e-06
51,2.02742809860201e-06,2.3114555820298467e-06,1.294421696331309e-06,1.4387178892899505e-06,3.1819656144192476e-06,3.25358881425959e-06,2.1224579974494094e-06,1.1462440501246083e-06,3.004182939885525e-06,4.0451605696187016e-05,8.329383701756189e-07,1.0844049939226812e-06,6.144552764680592e-06,9.020178008231512e-06,1.1163276348545358e-06,1.362216459763486e-06
52,2.0448440265975137e-06,2.2556284860101346e-06,1.3190968470197362e-06,1.4222836613519344e-06,3.194958852931199e-06,3.2223566756045362e-06,2.103070568461183e-06,1.1172834670232082e-06,2.9944225184908923e-06,4.0706357273812876e-05,8.278454551763756e-07,1.0202641309431804e-06,6.151796586538609e-06,9.760730549202068e-06,1.0933634597339152e-06,1.3773932228168965e-06
53,2.058403760540323e-06,2.2019467801765643e-06,1.3439847280592057e-06,1.4064601038601662e-06,3.2092219574115416e-06,3.1967881429242735e-06,2.0874689099742972e-06,1.0943407396017834e-06,2.994703016278635e-06,4.092584743224979e-05,8.21720713210708e-07,9.696587699134309e-07,6.122693451672717e-06,1.055023669904352e-05,1.0729955293911807e-06,1.3982028651382416e-06
54,2.068127730175019e-06,2.1514093754968573e-06,1.3677315245829336e-06,1.3913591851333723e-06,3.2238629376238807e-06,3.1757965814690834e-06,2.075676285207359e-06,1.0772887552097552e-06,3.0057488725556546e-06,4.1116705918821543e-05,8.144080814863466e-07,9.310081481053974e-07,6.060231976505923e-06,1.1390584192207399e-05,1.0559416234921683e-06,1.4243526593749736e-06
55,2.0742133033239745e-06,2.1048708955629973e-06,1.3890455687349157e-06,1.376969078833856e-06,3.2381818536834733e-06,3.1583809632415914e-06,2.067894014573033e-06,1.0660632780564376e-06,3.0280816884386126e-06,4.128973232302001e-05,8.058614186329338e-07,9.028668848958241e-07,5.969499821511314e-06,1.2283374566932127e-05,1.0427851256105718e-06,1.4553444443334626e-06
56,2.076973952067463e-06,2.062933426574543e-06,1.4069018029666169e-06,1.363081471414198e-06,3.2518371607309882e-06,3.1440153804944764e-06,2.0646828313466245e-06,1.0605031485630205e-06,3.062233305017491e-06,4.146210774557201e-05,7.96148641834097e-07,8.838959886097406e-07,5.857207420829831e-06,1.3228939142325938e-05,1.034016087947564e-06,1.4904604152014497e-06
57,2.076996717333601e-06,2.025900355549159e-06,1.4205696333026714e-06,1.3493883004531508e-06,3.2647489467375427e-06,3.1328901918401226e-06,2.0669071205697187e-06,1.060245789274381e-06,3.1087171922424764e-06,4.1654509805308366e-05,7.854689145357175e-07,8.727683238796822e-07,5.73045426375728e-06,1.4226445427919744e-05,1.030022153102237e-06,1.5287156835664684e-06
58,2.075163724717862e-06,1.993844377669892e-06,1.42945256710862e-06,1.335690749740008e-06,3.2767719224969416e-06,3.125814990202628e-06,2.075498837853764e-06,1.0647179471738147e-06,3.167840623069405e-06,4.188572322695828e-05,7.741051813784021e-07,8.681841004146475e-07,5.595686466356191e-06,1.527479511806497e-05,1.031052157691608e-06,1.5688574037525122e-06
59,2.0724217647419916e-06,1.9667460314068625e-06,1.432962812957596e-06,1.322096877707492e-06,3.2874181249319698e-06,3.1237920773991033e-06,2.0912141053938087e-06,1.0732092955017053e-06,3.2396899481696476e-06,4.2168184943346214e-05,7.623527759475083e-07,8.68964792147302e-07,5.45827027797306e-06,1.6373065686267244e-05,1.0372135556261752e-06,1.6094718151898672e-06
60,2.0695849691259924e-06,1.9445582036044924e-06,1.430585649058641e-06,1.3090573299396316e-06,3.2959622114646998e-06,3.127661180779947e-06,2.1145056024127452e-06,1.085007938531748e-06,3.3242874544349778e-06,4.2505569021376635e-05,7.505327804986901e-07,8.74051335450983e-07,5.322570821417913e-06,1.7519781888984808e-05,1.048474775539807e-06,1.6491969916732222e-06
61,2.067275364253563e-06,1.927091917840412e-06,1.4220312917851515e-06,1.2972052875538705e-06,3.301921858778123e-06,3.138163676863133e-06,2.1455766224508286e-06,1.0994807016806676e-06,3.4216169724592623e-06,4.2892172878772253e-05,7.390279194268058e-07,8.824155090418917e-07,5.192191681940144e-06,1.8711677555672993e-05,1.0646359677519574e-06,1.6869218426599252e-06
62,2.065888137022257e-06,1.9138450674344406e-06,1.4073469658997784e-06,1.2871327432142932e-06,3.3055211624346955e-06,3.1562476632011e-06,2.1846098919329308e-06,1.1160152563986646e-06,3.5315239825062482e-06,4.3313622762746215e-05,7.282452393274349e-07,8.930072562082438e-07,5.070040034848837e-06,1.994318237769519e-05,1.0853156562497837e-06,1.7218506370020892e-06
63,2.065525132801837e-06,1.90393726477426e-06,1.3869785709665662e-06,1.2792500330573258e-06,3.3077033854653104e-06,3.1832417779223707e-06,2.2319711349249677e-06,1.1339218269348066e-06,3.653739707324309e-06,4.374857385921699e-05,7.185393268553185e-07,9.0474882793174e-07,4.958169274899708e-06,2.1206791603033567e-05,1.109965577074705e-06,1.7534885663682334e-06
64,2.0659460833169885e-06,1.8961485179607188e-06,1.361785473352176e-06,1.2737666671737416e-06,3.309666373576874e-06,3.220814375417664e-06,2.2881476870924757e-06,1.1523942380232985e-06,3.7879473055221634e-06,4.4170289384812485e-05,7.101639740673478e-07,9.165790953990535e-07,4.857633087026854e-06,2.2493293560105325e-05,1.137876549628919e-06,1.7816500689459344e-06
65,2.0666159497964896e-06,1.8890072976054112e-06,1.3329794372631215e-06,1.270772914008067e-06,3.3123156252957202e-06,3.2708248496973532e-06,2.3535034991715797e-06,1.1705297103693553e-06,3.933665706700866e-06,4.454709537567434e-05,7.032684812625817e-07,9.276072539145616e-07,4.768561099361817e-06,2.3791317846447722e-05,1.168190626150004e-06,1.8064393268766572e-06
66,2.0668478787571434e-06,1.880945550717798e-06,1.301969636176052e-06,1.2703664550298017e-06,3.3159948477923656e-06,3.335094241932096e-06,2.428155124058331e-06,1.187429978225124e-06,4.09013576711084e-06,4.484407071939624e-05,6.979144779349794e-07,9.373187355969849e-07,4.690469345145414e-06,2.508690618491684e-05,1.199941065582596e-06,1.828123226660335e-06
67,2.0659977579712334e-06,1.8705367689709948e-06,1.2701606783224568e-06,1.272702612901005e-06,3.3206349326029923e-06,3.4151119316076194e-06,2.5120482946588416e-06,1.2023788528097174e-06,4.2563954879683084e-06,4.502811553527925e-05,6.940935798315436e-07,9.456640748555342e-07,4.622577012072968e-06,2.636403977203305e-05,1.2321048365348202e-06,1.846958995450667e-06
68,2.0636884940167774e-06,1.8566881658073208e-06,1.2387957095282122e-06,1.2779051797828038e-06,3.3262387182965505e-06,3.5118512637811144e-06,2.6050304741330043e-06,1.214982416994457e-06,4.43124897134849e-06,4.50720451098488e-05,6.91760548825952e-07,9.529361600813414e-07,4.563819805531833e-06,2.760614913806069e-05,1.263689369676805e-06,1.8630687519390635e-06
69,2.060007577151362e-06,1.8386105890245024e-06,1.208893590154052e-06,1.2859345008750609e-06,3.3332894869890064e-06,3.6258093020728374e-06,2.706782336554647e-06,1.225192184741875e-06,4.612999591900354e-06,4.495305942050293e-05,6.908837380365991e-07,9.595430218799986e-07,4.512571796913189e-06,2.8797532713772585e-05,1.2938565188414735e-06,1.8763555648597745e-06
70,2.0555542623093497e-06,1.815673912828432e-06,1.1812583677427747e-06,1.2965328686222408e-06,3.342680789965518e-06,3.7571143923264415e-06,2.816686805731694e-06,1.2332542308999353e-06,4.799321539274597e-06,4.4650021245618865e-05,6.914655868592032e-07,9.65883892348881e-07,4.466475793870815e-06,2.992327804453684e-05,1.3219993571546992e-06,1.8864626426985024e-06
71,2.0512533309650133e-06,1.7874467910133192e-06,1.15650491927752e-06,1.3092704512699057e-06,3.3553005481019812e-06,3.9055419514769765e-06,2.933724754479952e-06,1.2396261721066726e-06,4.9874078961740896e-06,4.414653522313845e-05,6.935129784658486e-07,9.723807701392282e-07,4.4226870131169086e-06,3.096728398927314e-05,1.3477516383781013e-06,1.8928235297097147e-06
72,2.048053762675599e-06,1.753921239927344e-06,1.1350605137785749e-06,1.3236687537091465e-06,3.371766189199158e-06,4.070453994300209e-06,3.0564118025950422e-06,1.2448457873896988e-06,5.174250964123582e-06,4.3437888322449356e-05,6.970061187036633e-07,9.79545283465542e-07,4.378407973882995e-06,3.190989962322053e-05,1.370974487175784e-06,1.8947771509693423e-06
73,2.046732816401401e-06,1.715637656262742e-06,1.1171646609010216e-06,1.3393548825901283e-06,3.392489739696573e-06,4.2507035621269895e-06,3.1828890549744106e-06,1.2494030692222831e-06,5.357300432226001e-06,4.253450137813101e-05,7.01894497696469e-07,9.879775399015417e-07,4.33137553412227e-06,3.272757324258982e-05,1.3916963818758448e-06,1.8916767205576186e-06
