,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
13,1.6540722329521114e-06,1.714978860011949e-06,1.6043430857328113e-06,1.5831263358852217e-06,3.0964743867175372e-06,2.5512220812206396e-06,1.6783542546975157e-06,9.819613683149206e-07,2.9520240210147986e-06,1.2782039001601874e-05,1.1094566544775995e-06,1.0705480919056572e-06,2.2626245504031145e-06,7.5652854223765824e-06,1.5813333805277375e-06,1.1332041653306401e-06
14,1.6995248107389579e-06,1.7372078022403134e-06,1.6414488369010681e-06,1.6375605970699828e-06,3.1790594321287706e-06,2.6641878284421403e-06,1.7844435510274423e-06,1.0298079860331305e-06,2.989838164967826e-06,1.2786126611735413e-05,1.1360330622564543e-06,1.1372782815787776e-06,2.30478366041509e-06,7.581133304454002e-06,1.6479671517992301e-06,1.1627574023187963e-06
15,1.7401101380288364e-06,1.7482280826083707e-06,1.670987742080158e-06,1.6877669019683053e-06,3.2429114161972285e-06,2.7686966738196212e-06,1.8913219518484559e-06,1.0746045875130138e-06,3.0124542399103437e-06,1.27255126825801e-05,1.1557390963985571e-06,1.2071651517428745e-06,2.3400729166296736e-06,7.540062554811981e-06,1.7103269392650906e-06,1.187472072562268e-06
16,1.7761069713284754e-06,1.7484778382485442e-06,1.6944745999990835e-06,1.7332001366316033e-06,3.291392698074319e-06,2.8648344926536907e-06,1.998224392654135e-06,1.1159337508920028e-06,3.023883792605412e-06,1.261879799014884e-05,1.1692504775093734e-06,1.2817466875405398e-06,2.369946674031229e-06,7.452636210741157e-06,1.76708933991099e-06,1.2075147955276592e-06
17,1.807813389311512e-06,1.738598816330343e-06,1.7130841567143356e-06,1.7736047950090213e-06,3.328001420043715e-06,2.9526070347224143e-06,2.104262892711389e-06,1.153327634203402e-06,3.028055100386769e-06,1.2482310152740626e-05,1.1771496410720885e-06,1.362451802503368e-06,2.396285961136612e-06,7.329345135236773e-06,1.8171423666111403e-06,1.22305554436653e-06
18,1.8357111115092316e-06,1.7196139575314335e-06,1.7276552190626591e-06,1.8091061878837885e-06,3.356255031194084e-06,3.032064148485531e-06,2.2086231109157e-06,1.1863285198166507e-06,3.0285282007464513e-06,1.2330283274634578e-05,1.1798545654051974e-06,1.4506559126791886e-06,2.4212424935441506e-06,7.18117444015105e-06,1.8598239013389082e-06,1.2343518956361705e-06
19,1.8604165181372954e-06,1.6929541830720766e-06,1.7387589011108612e-06,1.8402015199609139e-06,3.3794750599770617e-06,3.1031902306792786e-06,2.3106468420504982e-06,1.2146308323904775e-06,3.0283772947655955e-06,1.2174889999618126e-05,1.1777338588204564e-06,1.5476405486722144e-06,2.4469923613430934e-06,7.019620752556963e-06,1.8950591750620357e-06,1.241867391061096e-06
20,1.8824846460361405e-06,1.6603081739178522e-06,1.746740716290632e-06,1.867604933361406e-06,3.4005668979177714e-06,3.1656931819281518e-06,2.409810782880889e-06,1.238237564899706e-06,3.0301885038869304e-06,1.2026264097674376e-05,1.1713172929027903e-06,1.6544831082388514e-06,2.475449266955621e-06,6.856086988538106e-06,1.923378822944102e-06,1.2463288872011063e-06
21,1.9022629704344708e-06,1.6233804051012261e-06,1.7517053512956267e-06,1.8919789301666811e-06,3.4219477605833057e-06,3.219017188501153e-06,2.50574065867673e-06,1.2574378857379903e-06,3.036114664581249e-06,1.1892759853765646e-05,1.1614163136956101e-06,1.772002990261873e-06,2.5080698832803483e-06,6.701115333938972e-06,1.945817648910793e-06,1.2487433980369913e-06
22,1.919896895147353e-06,1.583684538166625e-06,1.7535377180545469e-06,1.9137009052798874e-06,3.4455419944251736e-06,3.2627589007436758e-06,2.5982954084218373e-06,1.272611144158059e-06,3.047980695128176e-06,1.178142395445991e-05,1.1490416236732062e-06,1.9008399300999322e-06,2.5457778102680055e-06,6.563852072917067e-06,1.9636979113193493e-06,1.2503717660715675e-06
23,1.935503266035463e-06,1.542438947808012e-06,1.7520439733592373e-06,1.9327763183722034e-06,3.4727209601275124e-06,3.2972091958607934e-06,2.6875902479738602e-06,1.284064322435902e-06,3.067324245244122e-06,1.1698326929379224e-05,1.1351959783147822e-06,2.0416078677650375e-06,2.5889428580830805e-06,6.451878902275243e-06,1.9783494519781216e-06,1.2526175921157822e-06
24,1.949396681203538e-06,1.500574883876841e-06,1.7471639698945725e-06,1.9488570077448597e-06,3.504295233884116e-06,3.3235851398387293e-06,2.7738573735541117e-06,1.2919772816865345e-06,3.095357108357755e-06,1.1648562008379284e-05,1.1207098316571158e-06,2.1949781802362635e-06,2.637366805055477e-06,6.371393223116744e-06,1.9908683918050524e-06,1.2568662401370244e-06
25,1.9621407864571854e-06,1.4588410398813475e-06,1.739161394985354e-06,1.9612956668888572e-06,3.540638548655406e-06,3.3438278260106468e-06,2.8571915447976143e-06,1.2964324489856492e-06,3.1329801269726954e-06,1.163611508689519e-05,1.1062025973255591e-06,2.361603649751171e-06,2.6903029335410396e-06,6.3276534692993254e-06,2.001994227768807e-06,1.2643664500054388e-06
26,1.9744439174613577e-06,1.4179612352164443e-06,1.7287043384048505e-06,1.9693065286404487e-06,3.581757920699053e-06,3.360155079243018e-06,2.937299450584985e-06,1.2975442295234485e-06,3.1808513583728057e-06,1.1663802322829813e-05,1.0921278289913007e-06,2.541967308681528e-06,2.746598436683895e-06,6.32543357593905e-06,2.012130506803818e-06,1.2761800338999721e-06
27,1.9871249068612465e-06,1.3787749133688682e-06,1.7167501347868635e-06,1.9722843288115783e-06,3.6272028160973823e-06,3.3746157645950676e-06,3.013375656817732e-06,1.2955916167021967e-06,3.239420533394627e-06,1.1733187458264536e-05,1.07883403356871e-06,2.736280182222534e-06,2.804944643135946e-06,6.369147658037394e-06,2.021462680456325e-06,1.2931671733686239e-06
28,2.0011029315333723e-06,1.342264869935492e-06,1.7042824009894791e-06,1.970083889954764e-06,3.6760510688207734e-06,3.3887809849601653e-06,3.0841964190891014e-06,1.2909962842704433e-06,3.3088937502743097e-06,1.1844334745703108e-05,1.0666179262724832e-06,2.944397479970167e-06,2.8640456209605107e-06,6.46257400506182e-06,2.0300294861588497e-06,1.3159872179074117e-06
29,2.0172225966408644e-06,1.3094393096878e-06,1.6920977745552268e-06,1.9630424209685113e-06,3.727150363123003e-06,3.4036145856241157e-06,3.14839418628886e-06,1.2842078049635274e-06,3.3891128736486048e-06,1.1995442299138939e-05,1.0557476214615967e-06,3.165679166182672e-06,2.9225844126838342e-06,6.608511280727284e-06,2.037653435144663e-06,1.345086262515625e-06
30,2.0360352616961514e-06,1.2811883964738043e-06,1.6807312468465306e-06,1.951801152564154e-06,3.7793923312153492e-06,3.4194672596493642e-06,3.2047249129025413e-06,1.275657893041268e-06,3.479415876870901e-06,1.2182686106836184e-05,1.0464618924925548e-06,3.3988476159140333e-06,2.9791262172026722e-06,6.808697441181464e-06,2.0438679872802727e-06,1.3806629675620908e-06
31,2.0578027243483073e-06,1.2582625728347574e-06,1.6704435067805358e-06,1.9370863789050305e-06,3.831767257585443e-06,3.4360490160444296e-06,3.2521753961516664e-06,1.2657698768667595e-06,3.57854298064271e-06,1.2400745009604066e-05,1.0390144251413936e-06,3.641923365879836e-06,3.03210889849294e-06,7.06390371931051e-06,2.0480540262947423e-06,1.4226511975460909e-06
32,2.0827061724124393e-06,1.2413424108136537e-06,1.6612597568212855e-06,1.919513022474557e-06,3.88329664717743e-06,3.4523928047598672e-06,3.289983804821431e-06,1.254994724557607e-06,3.6845560577317683e-06,1.2643836359403302e-05,1.0337639252275385e-06,3.89225611802564e-06,3.0798837020476527e-06,7.373988834798637e-06,2.0497181709396913e-06,1.4707636558343037e-06
33,2.1109733694172176e-06,1.231052225629916e-06,1.6530784298946577e-06,1.8994859890927724e-06,3.933049113234114e-06,3.4670278873436735e-06,3.317766516235058e-06,1.2439100300570917e-06,3.7947694135750045e-06,1.2906334929371643e-05,1.0312171447388445e-06,4.146649058242997e-06,3.120808389893321e-06,7.737991303170654e-06,2.048629290450635e-06,1.5246074721274526e-06
34,2.1427743885614082e-06,1.227900086138979e-06,1.6457435948523633e-06,1.8772909254114257e-06,3.9802082844262e-06,3.4784234759759185e-06,3.3357508531224355e-06,1.2332769863433133e-06,3.90579018298232e-06,1.3183074040730509e-05,1.0319660694895358e-06,4.4015745773558105e-06,3.1534125132747497e-06,8.15432724772939e-06,2.0447424477329063e-06,1.5837841304501915e-06
35,2.178073138706505e-06,1.2322290484960498e-06,1.6390471225437095e-06,1.8533200028334603e-06,4.024018528803507e-06,3.4854543560765493e-06,3.344844552370408e-06,1.223948966730039e-06,4.013934823725857e-06,1.3470635525154593e-05,1.0365600554028605e-06,4.653441949054088e-06,3.176514509884723e-06,8.620804732976115e-06,2.0380998593631785e-06,1.6478580116231987e-06
36,2.2166185013402677e-06,1.2441822257394546e-06,1.6327615529454128e-06,1.8282694648996486e-06,4.06360539629845e-06,3.4876247467234424e-06,3.346342784635216e-06,1.216721232290667e-06,4.11612925626432e-06,1.376892301574752e-05,1.045400004747901e-06,4.898791425905811e-06,3.1892940219415567e-06,9.134315000171776e-06,2.0288262088219474e-06,1.716232254429285e-06
37,2.2580039327143305e-06,1.2636781836792654e-06,1.6266751333173785e-06,1.8031783161852938e-06,4.0978694398692125e-06,3.4849847661482224e-06,3.3414540902447385e-06,1.2122553277753573e-06,4.210628658085223e-06,1.408063269824895e-05,1.0586907072205746e-06,5.134283327839628e-06,3.1914744455262944e-06,9.690524157347787e-06,2.0171344170821795e-06,1.7880455279643057e-06
38,2.3016955304907103e-06,1.2904346747874863e-06,1.6205556276402212e-06,1.7792905916919329e-06,4.125575396940635e-06,3.4778031859953247e-06,3.3310143178680378e-06,1.211109223956977e-06,4.296789157833888e-06,1.4409076252800603e-05,1.0764326028470417e-06,5.356508588367894e-06,3.183561912975987e-06,1.0283689238686056e-05,2.0032410835532885e-06,1.862119090635253e-06
39,2.347006136963426e-06,1.3240140066948715e-06,1.614142353438703e-06,1.7578464380950244e-06,4.145569492183222e-06,3.4661878807704053e-06,3.315506103521126e-06,1.2137906285484954e-06,4.37424480500414e-06,1.4756614512779023e-05,1.0984230522141392e-06,5.5618632655581355e-06,3.1668964243382544e-06,1.0906357576924806e-05,1.987230945669981e-06,1.9369664485395537e-06
40,2.3930066458708677e-06,1.3638615621012097e-06,1.6072113143546235e-06,1.7399496684081556e-06,4.157019488002088e-06,3.4499364264480597e-06,3.295162376853256e-06,1.2207472171062316e-06,4.4423145764430365e-06,1.5123917817808177e-05,1.124254765795704e-06,5.746775261252478e-06,3.143471367034406e-06,1.1548960885955983e-05,1.9689603816727698e-06,2.0108615052226313e-06
41,2.438478313767175e-06,1.4093506545010403e-06,1.5995892414174944e-06,1.7266020314688069e-06,4.1595443507240225e-06,3.4286739326680805e-06,3.2699347876496017e-06,1.2323209803296368e-06,4.4997586165876235e-06,1.550953061278441e-05,1.1533190274338193e-06,5.908226002034545e-06,3.115699284569473e-06,1.219956163030392e-05,1.948021459966889e-06,2.081904451368859e-06
42,2.482000458827687e-06,1.4597857782141298e-06,1.5911205201008922e-06,1.7188299200422749e-06,4.153054647333693e-06,3.4020505662438346e-06,3.239423169719795e-06,1.2487260694227834e-06,4.544782646327734e-06,1.590983808826896e-05,1.1848205397790661e-06,6.044119683058371e-06,3.0861560644459693e-06,1.2843776410004826e-05,1.9237508290835458e-06,2.1480962816219905e-06
43,2.5220526469779554e-06,1.5143286270469079e-06,1.5817323444736204e-06,1.7177118497846096e-06,4.137395619812761e-06,3.3698576859221167e-06,3.2029988192993437e-06,1.270055278830605e-06,4.575363684673907e-06,1.6319242711292542e-05,1.2178432692712421e-06,6.153175445507421e-06,3.057241013067138e-06,1.3464759526546407e-05,1.8953209750465176e-06,2.207509072320221e-06
44,2.5570490553188452e-06,1.5719216409274734e-06,1.5715376498587794e-06,1.7242493956508797e-06,4.112215166052755e-06,3.3321361858649203e-06,3.1600766043164857e-06,1.296299456944532e-06,4.589690461370627e-06,1.6730442086182848e-05,1.2514859315816458e-06,6.234395384976188e-06,3.0308801609607718e-06,1.4043595313324148e-05,1.8619732324918485e-06,2.2585525520197076e-06
45,2.585457972891758e-06,1.6312985319590518e-06,1.5607771745300539e-06,1.7392070136982359e-06,4.077211326928971e-06,3.289345498176725e-06,3.1102656211831893e-06,1.327396325055527e-06,4.586432325714444e-06,1.713492677634234e-05,1.2849441533602428e-06,6.286407422854597e-06,3.008406865574131e-06,1.4560850185881578e-05,1.82327996321209e-06,2.3002193306136437e-06
46,2.6061113862524695e-06,1.6911233394804765e-06,1.5496519292844042e-06,1.763016319795527e-06,4.032434380334432e-06,3.242518365165962e-06,3.053306649555903e-06,1.3633079369738729e-06,4.564737806319894e-06,1.752330203404485e-05,1.3174401145835918e-06,6.3072098331473345e-06,2.9905765589526513e-06,1.4999306671104738e-05,1.7792290233090294e-06,2.3321800766113024e-06
47,2.618503994249419e-06,1.7502018742378998e-06,1.538232926039992e-06,1.79573514131898e-06,3.97836830699419e-06,3.193239853537586e-06,2.988997829984448e-06,1.4040264059796705e-06,4.523942963318778e-06,1.788488289940705e-05,1.3481400258883822e-06,6.294705349886471e-06,2.9776252014945524e-06,1.5346601644741248e-05,1.7301506855835734e-06,2.3546688603393326e-06
48,2.622754472614962e-06,1.8076020969893663e-06,1.526487453786312e-06,1.837044793354893e-06,3.915813789795378e-06,3.1433597555616905e-06,2.9173175862787827e-06,1.4494849615203118e-06,4.463302296951153e-06,1.8206991916009702e-05,1.3762198103991964e-06,6.247727413184168e-06,2.9693091373022786e-06,1.559614967969066e-05,1.6766143378118931e-06,2.3681936576298687e-06
49,2.619238886912184e-06,1.8626156559342167e-06,1.5144094250455103e-06,1.8862776719797116e-06,3.845694898835465e-06,3.0945710328595054e-06,2.8386622655663506e-06,1.4995117071664278e-06,4.382179240561886e-06,1.8475202699313685e-05,1.401022950657052e-06,6.166888113152844e-06,2.9649574350848416e-06,1.5745726268730373e-05,1.619307522789195e-06,2.3732328224297534e-06
50,2.608299455970294e-06,1.914686654678084e-06,1.5022031499764463e-06,1.9424403360743966e-06,3.7689009601363487e-06,3.0481573288936245e-06,2.7539340833392126e-06,1.553866035513117e-06,4.280565508274613e-06,1.8674900332903616e-05,1.4221860993522236e-06,6.054843968147271e-06,2.9635835817341378e-06,1.5794574647257843e-05,1.5590019465192467e-06,2.370117405798221e-06
51,2.590248617401808e-06,1.963422972866529e-06,1.4903652390765224e-06,2.0042383307070516e-06,3.6862517106975157e-06,3.005047084421352e-06,2.664393170822713e-06,1.6122668721905808e-06,4.159467879898437e-06,1.8793191666506425e-05,1.439656511083365e-06,5.915964117101286e-06,2.9639245190517866e-06,1.5740813352157315e-05,1.4967072907651007e-06,2.3591042080155994e-06
52,2.565504699535941e-06,2.008634450980368e-06,1.4795732065871215e-06,2.07015420018262e-06,3.5986122691450045e-06,2.965987924508168e-06,2.5714197626260666e-06,1.6743974192687948e-06,4.020965202296391e-06,1.882030196034216e-05,1.4535649421797512e-06,5.755639843973601e-06,2.9643258113540533e-06,1.558071699315511e-05,1.4337773271357128e-06,2.3404874403695787e-06
53,2.534731491820357e-06,2.0502699992363482e-06,1.4704694751661752e-06,2.1385623599368253e-06,3.50707030262647e-06,2.9316040038056277e-06,2.4763464256189927e-06,1.7399412631696583e-06,3.867962719131796e-06,1.8750391126245525e-05,1.4640317362619979e-06,5.579529873442654e-06,2.9627099734749493e-06,1.531045332396292e-05,1.371762542684506e-06,2.3146902542662733e-06
54,2.4989401592813102e-06,2.0882302903679928e-06,1.4635141582853463e-06,2.207839101904811e-06,3.4129777155379273e-06,2.9022762211298317e-06,2.380399667632283e-06,1.8086299111148629e-06,3.703760519046973e-06,1.8581801883994543e-05,1.4710695109992851e-06,5.392912759890657e-06,2.9568571972557905e-06,1.4929625876976677e-05,1.3121807317752632e-06,2.282312933075279e-06
55,2.459412009450851e-06,2.1221863115916896e-06,1.4589921667556621e-06,2.2765017267750883e-06,3.317740082577247e-06,2.8779389071438497e-06,2.2846769565916675e-06,1.8802115918852503e-06,3.531667721600177e-06,1.8316253052740125e-05,1.4746425182024099e-06,5.200231621419158e-06,2.944880344616304e-06,1.444468593770313e-05,1.2563782341476315e-06,2.2440587193707096e-06
56,2.4174184566643944e-06,2.1515868712853457e-06,1.4570988353184201e-06,2.3433732751882162e-06,3.2225431668295055e-06,2.857961977652174e-06,2.1901280085399576e-06,1.9543150354186326e-06,3.354869750698776e-06,1.795691883648263e-05,1.474749133359357e-06,5.004957141340743e-06,2.9256597494482124e-06,1.3869878712454046e-05,1.205458489020234e-06,2.20057349047976e-06
57,2.373992199127529e-06,2.1759044305837543e-06,1.4579728349656281e-06,2.4076313203362155e-06,3.1283169348203438e-06,2.8412761120007542e-06,2.0976110900919834e-06,2.0302891687946854e-06,3.1764972833984104e-06,1.7507294239980685e-05,1.471389890799343e-06,4.809809058639228e-06,2.8991395903958746e-06,1.3225078895508055e-05,1.1602540963659594e-06,2.1523711369069837e-06
58,2.329962119655883e-06,2.1949347036348653e-06,1.461634839256493e-06,2.4686342491276966e-06,3.035945039636609e-06,2.8267628135635635e-06,2.0080074817482444e-06,2.1071255103247013e-06,2.9996437299520313e-06,1.6972830141496437e-05,1.464502577774578e-06,4.617099739971946e-06,2.866358250333017e-06,1.2532275626263066e-05,1.121358052854702e-06,2.0999129851565202e-06
59,2.2861058599628518e-06,2.2088928011065108e-06,1.4679082395264302e-06,2.525627834200075e-06,2.9464887620196594e-06,2.81371460135239e-06,1.922281211016023e-06,2.1835107137552727e-06,2.8272072653908437e-06,1.636389311724732e-05,1.4539813121612197e-06,4.4289152519976596e-06,2.8290837232304926e-06,1.18128498365282e-05,1.0891962190258773e-06,2.0437024534193778e-06
60,2.243144056209004e-06,2.2182524274537597e-06,1.4763869271645409e-06,2.577513665388531e-06,2.8612402443980357e-06,2.8020862601656953e-06,1.8414273616657375e-06,2.2579282909808785e-06,2.6616702336969486e-06,1.5696804276559374e-05,1.4397271893468295e-06,4.247121594332306e-06,2.789306455144618e-06,1.1086254390941247e-05,1.064073520375279e-06,1.9842515380155744e-06
61,2.2015809502720187e-06,2.2235334036664075e-06,1.4864227217871033e-06,2.6227848098103665e-06,2.7815555111205775e-06,2.7924167046843164e-06,1.7663164909268563e-06,2.3286844613506285e-06,2.5049596745064077e-06,1.4992087926387491e-05,1.4217185896201853e-06,4.073367762233619e-06,2.7490437793503895e-06,1.0369599598179885e-05,1.0461615615758853e-06,1.9219655670372577e-06
62,2.161592254882697e-06,2.225233324875538e-06,1.4971398995837707e-06,2.659733359467288e-06,2.708607701725034e-06,2.785507999563307e-06,1.6975329126463416e-06,2.3939398422890284e-06,2.3584261974099176e-06,1.4271584431347343e-05,1.4001406595119716e-06,3.909191054899982e-06,2.7104542495208648e-06,9.677666912524892e-06,1.0354682563231135e-06,1.8571297962145294e-06
63,2.1230775522869196e-06,2.223840348053648e-06,1.5075803316974214e-06,2.6869457811246083e-06,2.643288627227146e-06,2.7820296759459736e-06,1.6353676635996955e-06,2.45192851346415e-06,2.222902210151992e-06,1.355609707030143e-05,1.3754489501669194e-06,3.7561550906514116e-06,2.6758501685619896e-06,9.023059955114475e-06,1.0318238429756434e-06,1.790096108395347e-06
64,2.0858608061119423e-06,2.2197821266955153e-06,1.516997061719842e-06,2.7038039703369493e-06,2.586241978031153e-06,2.782207975342628e-06,1.5799987778310194e-06,2.5012818205913952e-06,2.0987765056081514e-06,1.2864040240868693e-05,1.3482435958923267e-06,3.615870246299326e-06,2.6474505901319603e-06,8.416360993689284e-06,1.0349134177050962e-06,1.721512189105602e-06
65,2.049865636908055e-06,2.2133354718397553e-06,1.5250966034436471e-06,2.710665371224351e-06,2.5378300434330167e-06,2.7857006372115384e-06,1.5316928810285715e-06,2.5412185633985557e-06,1.9860513162640976e-06,1.2210867971651179e-05,1.319057707032769e-06,3.489881511708919e-06,2.6271167075672177e-06,7.86637285420685e-06,1.0443482196236104e-06,1.6523400379607335e-06
66,2.0150867806166924e-06,2.204566769083129e-06,1.5320068074029386e-06,2.7086975737239764e-06,2.4980801616348205e-06,2.791663299720149e-06,1.4908475779104758e-06,2.571471363258831e-06,1.8843901711306141e-06,1.1609044672544698e-05,1.2882591255806524e-06,3.3795430563028417e-06,2.616240959780519e-06,7.380401871520493e-06,1.0596854826868646e-06,1.5836475320072339e-06
67,1.9814801184686312e-06,2.1933052832421206e-06,1.538036823140892e-06,2.6995086851979137e-06,2.466800179021477e-06,2.798913609874382e-06,1.4579057247981971e-06,2.591996812364693e-06,1.7931525661968802e-06,1.1068370108197106e-05,1.2561108796695259e-06,3.285921494475605e-06,2.6157197350744063e-06,6.9644067186058e-06,1.0803734561479368e-06,1.5164077797824756e-06
68,1.9490404305929114e-06,2.179146974012317e-06,1.5435021643521655e-06,2.6847314500080403e-06,2.443790903752906e-06,2.8060289198669923e-06,1.4332837056627761e-06,2.6027806971489584e-06,1.7114164683266543e-06,1.0596442773894787e-05,1.2228570683107644e-06,3.2096685547922905e-06,2.625958772119521e-06,6.623149342710379e-06,1.1057035246220639e-06,1.4514429314852556e-06
69,1.9180293017192847e-06,2.161539738594981e-06,1.5487079546053712e-06,2.665758455147121e-06,2.428917245042972e-06,2.8113302681416758e-06,1.4173247254820125e-06,2.6039239298063928e-06,1.6380523979085466e-06,1.0199058877467484e-05,1.188766842384443e-06,3.150883328984274e-06,2.646919208345957e-06,6.360620000225581e-06,1.134799073652742e-06,1.3894099138173659e-06
70,1.8890426783321503e-06,2.140000312995797e-06,1.5539830489944313e-06,2.6436798336384708e-06,2.4219740351892642e-06,2.8129435149648936e-06,1.41024151740305e-06,2.5956982404773454e-06,1.571907644335211e-06,9.8804486341199e-06,1.1542148276006025e-06,3.1091037051219234e-06,2.6781935400016436e-06,6.180560835488936e-06,1.1666228450231845e-06,1.3307497685249882e-06
71,1.8628263410082968e-06,2.1142839719858284e-06,1.5597039203150206e-06,2.6193174618274125e-06,2.4225375630376516e-06,2.8090754740796284e-06,1.4120722222395568e-06,2.578362321387686e-06,1.512043531672528e-06,9.643381000516873e-06,1.1197556934220417e-06,3.0834534315442813e-06,2.7191057707825597e-06,6.086645055669501e-06,1.2000371120194747e-06,1.2756583883146452e-06
72,1.8401069031214786e-06,2.0842994692226453e-06,1.566290747341451e-06,2.5933019064007636e-06,2.4299814984576295e-06,2.7983684517433995e-06,1.4226623820401166e-06,2.552022796505788e-06,1.4578841572186788e-06,9.48916353476377e-06,1.086038368439721e-06,3.0727444243699815e-06,2.768759105871604e-06,6.082239471747795e-06,1.2338989728162294e-06,1.224140949478659e-06
