,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
13,1.946930973257567e-06,1.5511402040142287e-06,1.4368413166763496e-06,2.1030381380882935e-06,3.043269566002016e-06,2.4338300807852895e-06,2.5859764236385773e-06,1.8239248703840992e-06,3.936473296532312e-06,3.692347076671696e-05,5.463633163645075e-06,3.404024979727173e-06,2.764890439516289e-06,2.1067952035184472e-06,7.244472640619634e-07,7.856100311901294e-07
14,2.013349635902792e-06,1.631393102992742e-06,1.499717231364783e-06,2.1820686707266635e-06,3.1216071907643294e-06,2.5160630840244846e-06,2.707711558310784e-06,1.8573196928471446e-06,4.102623327857684e-06,3.912387300138878e-05,6.120167004291119e-06,3.813889920683122e-06,2.8082182103011052e-06,2.320037810420399e-06,7.578404218856482e-07,8.249771948903841e-07
15,2.0709021443677153e-06,1.706553792358597e-06,1.5567404246975824e-06,2.2520169526677375e-06,3.1896795174268507e-06,2.580813126077497e-06,2.8142961778295395e-06,1.880320367684306e-06,4.258087883869245e-06,4.117846889005606e-05,6.813732368904393e-06,4.256205880255937e-06,2.8341664466673526e-06,2.548693807994423e-06,7.892486404628966e-07,8.627593412417677e-07
16,2.1194053554569447e-06,1.7771621377500634e-06,1.6076868911449844e-06,2.311325578949937e-06,3.2484965605131577e-06,2.6270371380662107e-06,2.9054020403003566e-06,1.893297767001074e-06,4.40453773777405e-06,4.3033484449164865e-05,7.54362994658951e-06,4.729889845355325e-06,2.8454919297880815e-06,2.7936746313942324e-06,8.186876330410062e-07,8.994598482475688e-07
17,2.158932797448262e-06,1.8439225290374746e-06,1.652477992401382e-06,2.358332629985323e-06,3.299474279813257e-06,2.654229780166108e-06,2.9814042085205225e-06,1.8966366842354443e-06,4.543152140356996e-06,4.4634666088576195e-05,8.308507475397532e-06,5.233259509539003e-06,2.844705822585636e-06,3.0560023642541676e-06,8.46216633568372e-07,9.356509459179002e-07
18,2.1900536585626656e-06,1.9075848620364276e-06,1.6909979107372077e-06,2.3915964836145687e-06,3.343959689237601e-06,2.6627242708197666e-06,3.043007547712011e-06,1.8908289285807077e-06,4.674647615442687e-06,4.593678223214229e-05,9.106256708955739e-06,5.763983809895182e-06,2.8341196962935625e-06,3.3369034485273542e-06,8.71945864919156e-07,9.719285649126533e-07
19,2.2137507805613267e-06,1.9687471113788903e-06,1.7230046564045036e-06,2.4102958025976485e-06,3.3830627525881228e-06,2.6536455678732153e-06,3.0908862970772004e-06,1.8765084502840232e-06,4.799303640457208e-06,4.691132217574375e-05,9.93381787778035e-06,6.318821835922924e-06,2.815722860185431e-06,3.637709198537818e-06,8.959798596870235e-07,1.0088011309845554e-06
20,2.231071453077386e-06,2.0277283768910152e-06,1.748195683457333e-06,2.4145408013933778e-06,3.41770554077376e-06,2.6286179246182277e-06,3.125682602857122e-06,1.854599711830098e-06,4.916855016551995e-06,4.754630359480072e-05,1.0786938552643139e-05,6.893338152276517e-06,2.7910382957172922e-06,3.959619006910057e-06,9.184238134124852e-07,1.0466274520666633e-06
21,2.2428870749718293e-06,2.0845426710366918e-06,1.7663112131252826e-06,2.4054602626958796e-06,3.448584036147942e-06,2.5893963579400265e-06,3.148258785531326e-06,1.8265175673069424e-06,5.026460248090871e-06,4.78385499181594e-05,1.1659981491375117e-05,7.48174805044619e-06,2.7611036264422604e-06,4.303451256360689e-06,9.394715365621664e-07,1.0856286741338275e-06
22,2.2499166401594765e-06,2.1390005566468635e-06,1.7771167967911288e-06,2.3850351631131956e-06,3.476023308748191e-06,2.5375665980024837e-06,3.159806786771119e-06,1.7941035081085267e-06,5.126859508399103e-06,4.778695280186965e-05,1.25457371493659e-05,8.076845705459957e-06,2.726585816663278e-06,4.669442086836966e-06,9.59444640129697e-07,1.1259170887331913e-06
23,2.2527930895868025e-06,2.1909281633578916e-06,1.780362017864609e-06,2.355716765162512e-06,3.499992903978933e-06,2.4744878873993358e-06,3.161677856127869e-06,1.7593040143736864e-06,5.216481197796427e-06,4.739493066353164e-05,1.3435086345498437e-05,8.66995196678004e-06,2.6879587490763318e-06,5.0571182194239954e-06,9.787231602760942e-07,1.1674861030568873e-06
24,2.251984830832328e-06,2.240284114317111e-06,1.7759063316847114e-06,2.3199782728459595e-06,3.5203971437282346e-06,2.401519166438045e-06,3.1551522980729883e-06,1.7239241413168724e-06,5.293511189213696e-06,4.668018731820255e-05,1.4316513609605614e-05,9.250908486273968e-06,2.645646715041267e-06,5.465236235206797e-06,9.976667346883661e-07,1.210166606900019e-06
25,2.247673777309449e-06,2.2870403106775342e-06,1.7639100093838918e-06,2.2800373296211546e-06,3.537410481455555e-06,2.3203132527955624e-06,3.1413611264905853e-06,1.6896007805114086e-06,5.356235873782299e-06,4.568221505833583e-05,1.5175771326370665e-05,9.808246263247697e-06,2.600065214685184e-06,5.8916781088422816e-06,1.0165923174778453e-06,1.253612846069743e-06
26,2.2397714094895407e-06,2.331002590936105e-06,1.74486066868092e-06,2.237821195007325e-06,3.5515798755105444e-06,2.232936074461934e-06,3.1213372176560036e-06,1.6578460837098367e-06,5.4034469549078555e-06,4.4460643434822246e-05,1.5996127322718595e-05,1.0329722314717191e-05,2.5516013889792487e-06,6.333289483923198e-06,1.0357803475505611e-06,1.2973406147895645e-06
27,2.2280935355207214e-06,2.3716986901123642e-06,1.719431375307611e-06,2.19501389621118e-06,3.5636332797753665e-06,2.141768995483749e-06,3.0960680937096972e-06,1.6300225814071422e-06,5.434374559522537e-06,4.308585755617431e-05,1.6759420538676965e-05,1.0803261115551935e-05,2.5007202595557505e-06,6.785786194886498e-06,1.0555104730480576e-06,1.3408032040244084e-06
28,2.2125672002438017e-06,2.408315212417681e-06,1.6883374298930854e-06,2.153049758883882e-06,3.5741566127919573e-06,2.0492911889698746e-06,3.0664674175443263e-06,1.607276661376771e-06,5.448325268215508e-06,4.1628669997344804e-05,1.7447785710127268e-05,1.1218043709250981e-05,2.4482424054933426e-06,7.243717294938918e-06,1.076105350290981e-06,1.3834853347431619e-06
29,2.19333589159885e-06,2.439793697968781e-06,1.652321060792835e-06,2.1130508929684385e-06,3.583398067167955e-06,1.957841282274396e-06,3.0332236096257664e-06,1.5905267109288565e-06,5.444760732087975e-06,4.015443288995258e-05,1.8045667022169057e-05,1.1565459870607378e-05,2.395520015463794e-06,7.700417050610588e-06,1.0979092982032851e-06,1.42493081940846e-06
30,2.17069811811109e-06,2.4651202521550368e-06,1.6122508224163784e-06,2.07576015554844e-06,3.591288091388414e-06,1.869460742783479e-06,2.9965985884567555e-06,1.5805079787830105e-06,5.423866562475181e-06,3.872221334984771e-05,1.8541654782216366e-05,1.1839825050916434e-05,2.3443124342832217e-06,8.148180327398087e-06,1.1212071706957045e-06,1.464668210321696e-06
31,2.1449567702618648e-06,2.483518686402749e-06,1.5691738519843061e-06,2.041525442182731e-06,3.5975063890101174e-06,1.7858979541228997e-06,2.95640632814047e-06,1.5777738255572846e-06,5.386822680605269e-06,3.738614473553998e-05,1.892960018672165e-05,1.2038659616249461e-05,2.296509360106514e-06,8.578887802794681e-06,1.1461539534266773e-06,1.5021272940436642e-06
32,2.116365061639629e-06,2.494379290759178e-06,1.5242027843175487e-06,2.0103298069221084e-06,3.601474376856054e-06,1.7086903243269866e-06,2.912299183209703e-06,1.5826372151934235e-06,5.335460027134459e-06,3.619593470922623e-05,1.9208352700348843e-05,1.2162015276795255e-05,2.2539580049047613e-06,8.984741736891072e-06,1.172730138630526e-06,1.5366095511355908e-06
33,2.08520394826005e-06,2.497211409753051e-06,1.4783725381769884e-06,1.981813064933877e-06,3.6023384833566696e-06,1.639183046133118e-06,2.8642033738746957e-06,1.5951357183034821e-06,5.2718507176400496e-06,3.519591265897203e-05,1.9379709697377053e-05,1.2210817669336863e-05,2.2184501891967057e-06,9.358685324322705e-06,1.2007078112882193e-06,1.5673246842749596e-06
34,2.0518470025233974e-06,2.4918828892514785e-06,1.4326224407856994e-06,1.9553241111158907e-06,3.598955147437803e-06,1.5785292902117468e-06,2.8126316211172177e-06,1.6150345759082355e-06,5.1982220582660215e-06,3.442374061034238e-05,1.9445375505275157e-05,1.2185457147403248e-05,2.1916913824149953e-06,9.694619288766331e-06,1.2296696819120007e-06,1.5935330881729138e-06
35,2.01674561579209e-06,2.478937230962968e-06,1.3878132901394142e-06,1.9301324088271355e-06,3.5898599411296646e-06,1.5277579334933185e-06,2.758658879646144e-06,1.6418254679423784e-06,5.117020183921968e-06,3.3909604169912196e-05,1.940504314611892e-05,1.2085803020522504e-05,2.1751494482760997e-06,9.987632460960905e-06,1.259130889855478e-06,1.614739234124797e-06
36,1.9803788794444867e-06,2.459596084859738e-06,1.3446736597911676e-06,1.9057949910637227e-06,3.5733969778198206e-06,1.4878096927559345e-06,2.7035593026024143e-06,1.6747256898730023e-06,5.030879347508705e-06,3.367584814363314e-05,1.9256837838076034e-05,1.1912212798625016e-05,2.169944750254455e-06,1.0233970298814235e-05,1.288706660948214e-06,1.6307301580355407e-06
37,1.9431920053320047e-06,2.4354025019863454e-06,1.3037264576688067e-06,1.8824595006287623e-06,3.5480929955614707e-06,1.4594507879309265e-06,2.6484540770589775e-06,1.712698263638663e-06,4.9423957585697715e-06,3.373685000064524e-05,1.899914924234251e-05,1.166650772853931e-05,2.176904545267811e-06,1.0430362292949776e-05,1.318189317717074e-06,1.6414020737906691e-06
38,1.9055188228421709e-06,2.4078830258256797e-06,1.2652558837589616e-06,1.860883094966205e-06,3.5130279012796136e-06,1.4431588466403129e-06,2.5942814962730844e-06,1.7545064242310711e-06,4.853742018352146e-06,3.40990344438731e-05,1.8632513808243206e-05,1.1352603432948785e-05,2.1966316141708364e-06,1.0573136673245199e-05,1.3474742288261126e-06,1.6466207601502778e-06
39,1.8675524465921874e-06,2.378474313367648e-06,1.229317859681579e-06,1.8421743004588251e-06,3.467998012526105e-06,1.4391025273443196e-06,2.5419411587511198e-06,1.7988638040219767e-06,4.766376931262882e-06,3.4760940420397994e-05,1.8161106138378645e-05,1.0976864994753924e-05,2.2294448023745032e-06,1.0658118640555586e-05,1.3764165605964882e-06,1.6462943422891786e-06
40,1.8294631558788554e-06,2.3485049374673895e-06,1.1958095489522185e-06,1.8274557634047996e-06,3.413511343665129e-06,1.4472231955823276e-06,2.492309104301596e-06,1.84468352797369e-06,4.681030065297405e-06,3.571329563924216e-05,1.7593560189496243e-05,1.0548106680722995e-05,2.275307718956797e-06,1.0681593818561187e-05,1.4047697907702085e-06,1.640539198562192e-06
41,1.7916170421894105e-06,2.3190610003075097e-06,1.1645930271995852e-06,1.8176274027422925e-06,3.350667897278698e-06,1.4673241740612989e-06,2.446079699168293e-06,1.89126867085321e-06,4.597851933089709e-06,3.6939031574756576e-05,1.694275559098654e-05,1.0077091780648101e-05,2.333903146573102e-06,1.0641707227090239e-05,1.4322717413966477e-06,1.6298031993274467e-06
42,1.7547330539437296e-06,2.2908573041212368e-06,1.1355662059398545e-06,1.8132883852667126e-06,3.280908352546524e-06,1.4990732960799484e-06,2.4036254550560734e-06,1.9383115663007284e-06,4.516619145651373e-06,3.84131915247313e-05,1.6224564379874458e-05,9.575586393464351e-06,2.404806486085275e-06,1.0539544899267077e-05,1.4587800298016885e-06,1.614928425155526e-06
43,1.7198761047030926e-06,2.2642208361952183e-06,1.1086027862294098e-06,1.8147601816298906e-06,3.2056722477953143e-06,1.5419530486825717e-06,2.36498852614375e-06,1.985716782091369e-06,4.436936689519443e-06,4.01027558017516e-05,1.5456028203182237e-05,9.0552901645542e-06,2.4875635336359937e-06,1.0379326812621041e-05,1.4843319115033262e-06,1.597096028990098e-06
44,1.6882827593910472e-06,2.2391674075839082e-06,1.08343404836222e-06,1.822093863160459e-06,3.126166296968558e-06,1.5952393024576928e-06,2.3298982619032716e-06,2.0333530342311387e-06,4.358335113135923e-06,4.196632578632374e-05,1.4653584063850004e-05,8.52701756706311e-06,2.5815499622912467e-06,1.0167554286716929e-05,1.5090822302844398e-06,1.5776163661414105e-06
45,1.6611155441876516e-06,2.2154883093257685e-06,1.0595922255263e-06,1.8350355762022053e-06,3.0434735491286167e-06,1.65801921967272e-06,2.2977595452222012e-06,2.0808755981828855e-06,4.280260570151408e-06,4.3953786747388175e-05,1.3831725162857765e-05,8.000295756960136e-06,2.6857566672605836e-06,9.911626242654946e-06,1.5331480554916888e-06,1.55767915129876e-06
46,1.6392922904991522e-06,2.192784113261829e-06,1.0365000914891359e-06,1.8530127071931376e-06,2.9589341496371207e-06,1.7292626122652168e-06,2.267681892565376e-06,2.1276794925181196e-06,4.202069274693659e-06,4.6006714536156304e-05,1.3002237834367631e-05,7.483327123030121e-06,2.7987473049005117e-06,9.618622579942888e-06,1.5564813392639865e-06,1.5382057210643038e-06
47,1.6234576778078146e-06,2.1704882634403785e-06,1.0137036897568102e-06,1.8751746807833876e-06,2.8743910266831886e-06,1.8079462206586526e-06,2.2385427723223778e-06,2.172979825488738e-06,4.123095366796604e-06,4.8060527878355466e-05,1.2174136583567221e-05,6.98316478469827e-06,2.9187533421961058e-06,9.294516212523986e-06,1.578881241997007e-06,1.5198507512131019e-06
48,1.6140576193792527e-06,2.1479629833242176e-06,9.910691312146132e-07,1.9005290598892619e-06,2.792018648594669e-06,1.8931403004338691e-06,2.2091162931520435e-06,2.215987492459931e-06,4.042758894985234e-06,5.004842408250379e-05,1.135426366865907e-05,6.505874523612825e-06,3.0437039567850553e-06,8.94385218238862e-06,1.600101249473351e-06,1.5031400341478727e-06
49,1.6114089652854822e-06,2.1246693623600265e-06,9.687542862130594e-07,1.928169794471475e-06,2.7139254006089762e-06,1.9839840229595556e-06,2.1784232350865073e-06,2.2559929400729565e-06,3.960623675724832e-06,5.190583518561662e-05,1.054811537356182e-05,6.056498081156368e-06,3.171222702015166e-06,8.570181936293802e-06,1.6199178952553425e-06,1.4886448194097027e-06
50,1.615665264365791e-06,2.100320760155142e-06,9.470488508979169e-07,1.957442040695976e-06,2.6418921407117977e-06,2.0795702825958474e-06,2.1462182338895784e-06,2.2922464974261425e-06,3.876313768087684e-06,5.357413973505323e-05,9.760404391792466e-06,5.638899024165067e-06,3.298739687275297e-06,8.17731635175637e-06,1.6380927546063888e-06,1.4770232318270115e-06
51,1.6267235702387898e-06,2.0749519740831372e-06,9.263130078215336e-07,1.9879081464034356e-06,2.577310663243902e-06,2.1787934459476944e-06,2.1132033303996665e-06,2.323850893107551e-06,3.7893545906475926e-06,5.5002959302894574e-05,8.995240222946218e-06,5.255731642166597e-06,3.423707185051721e-06,7.770586924540997e-06,1.6542939274028394e-06,1.4688948296532244e-06
52,1.6441856911485282e-06,2.0489342932409925e-06,9.070145195623496e-07,2.0191751762029222e-06,2.521175426617766e-06,2.2802127461058474e-06,2.080744933813684e-06,2.34984195769996e-06,3.6991957307794847e-06,5.614923169656512e-05,8.256116048036191e-06,4.908600568664271e-06,3.5438818391902177e-06,7.3571050101865645e-06,1.668117627647924e-06,1.4647031737757065e-06
53,1.667399838867164e-06,2.022955078476112e-06,8.897013630608194e-07,2.0507086897212576e-06,2.4741103333650897e-06,2.382004453019003e-06,2.0503443923606804e-06,2.3693483008777533e-06,3.60543530938356e-06,5.697287763503369e-05,7.545960528870783e-06,4.598289688409768e-06,3.657655162039109e-06,6.944911156278318e-06,1.6791876094029408e-06,1.4646787868596114e-06
54,1.6956213396999536e-06,1.997896768616185e-06,8.7488036036693e-07,2.0816942930355384e-06,2.4364879443519996e-06,2.48212940226591e-06,2.0232573244243148e-06,2.3817105232099195e-06,3.5080439219678708e-06,5.7436279673482226e-05,6.86734571587101e-06,4.32493321568818e-06,3.7642354598468516e-06,6.541830545679702e-06,1.6871415106807207e-06,1.468850229913648e-06
55,1.7282825744847516e-06,1.974635152263378e-06,8.629039950077236e-07,2.1110107874990558e-06,2.4085741620640596e-06,2.57874706033668e-06,2.000370806256524e-06,2.3865637147889134e-06,3.4076153692937493e-06,5.751314726453086e-05,6.222700553553105e-06,4.0880537611288415e-06,3.863438257481239e-06,6.154780936110036e-06,1.691515435582493e-06,1.4770374938957384e-06
56,1.7651222160175727e-06,1.953903353525418e-06,8.539305045898554e-07,2.137348325369394e-06,2.390574259339966e-06,2.670570938479617e-06,1.9821877120580986e-06,2.3838872406052436e-06,3.305535381691656e-06,5.7199482265672844e-05,5.6143738211476325e-06,3.886480189485214e-06,3.955196218290985e-06,5.789510051213319e-06,1.6917701741694712e-06,1.4888757535263504e-06
57,1.806013655345229e-06,1.936244923381717e-06,8.479655417164033e-07,2.159367279842381e-06,2.3825797939726824e-06,2.756804432339618e-06,1.9688516461929753e-06,2.3740002173686405e-06,3.2038013642087475e-06,5.651683965246095e-05,5.044539395981466e-06,3.718253937989488e-06,4.039239471056098e-06,5.450475976043911e-06,1.6875351919500294e-06,1.5039419634882933e-06
58,1.8507067127779417e-06,1.9219583961972543e-06,8.449692332705139e-07,2.175773672026289e-06,2.3845638626008936e-06,2.8367826298574625e-06,1.960268003518533e-06,2.3575091092234987e-06,3.104766070430515e-06,5.5505894076338814e-05,4.514992470075655e-06,3.580602067968959e-06,4.115171122185793e-06,5.140879112615555e-06,1.678843635140078e-06,1.5219321714677258e-06
59,1.8987069388325234e-06,1.9110350686144328e-06,8.449485841286767e-07,2.1853336877798467e-06,2.3965379975921374e-06,2.909757916153779e-06,1.9562955764150756e-06,2.3352220496978306e-06,3.0111103731081073e-06,5.421453928949366e-05,4.026911769074552e-06,3.469997522273608e-06,4.182696147990435e-06,4.862870599213214e-06,1.666120148346888e-06,1.5427250831379562e-06
60,1.949288820480685e-06,1.9031427079798994e-06,8.479571699385819e-07,2.18693268238607e-06,2.4187570184491517e-06,2.9749623968330474e-06,1.9569002934789293e-06,2.308011198495254e-06,2.9257517147118566e-06,5.268970576380693e-05,3.5807042195593027e-06,3.3823182038325426e-06,4.241708228773322e-06,4.617749306401636e-06,1.6499951670851495e-06,1.5662741985597583e-06
61,2.001591441034477e-06,1.8976380329702883e-06,8.54053866801333e-07,2.1797232763095683e-06,2.451719729804986e-06,3.0317475276664564e-06,1.9621730919654854e-06,2.2766609017546717e-06,2.851507920661758e-06,5.0978110307641526e-05,3.1760139974161316e-06,3.3130446120228935e-06,4.292216350172712e-06,4.40601929128595e-06,1.631193947016915e-06,1.5924809431627885e-06
62,2.054756535194635e-06,1.8935622614605839e-06,8.633078077669329e-07,2.163329183706096e-06,2.4958972783107474e-06,3.079651969684576e-06,1.9721939092062663e-06,2.2418030773892e-06,2.7907867055072647e-06,4.912941252504028e-05,2.8118832548585146e-06,3.2574432711351245e-06,4.3343249442442555e-06,4.227473721873287e-06,1.6105168806011428e-06,1.6211518161918995e-06
63,2.108016328685847e-06,1.8896800806154531e-06,8.75814616951593e-07,2.1379991555818584e-06,2.551420042876619e-06,3.1183958359927903e-06,1.986881116490262e-06,2.2039242034891404e-06,2.7454476676596335e-06,4.719448328814958e-05,2.4869413876901186e-06,3.2108211431994817e-06,4.368405273664561e-06,4.081516673725684e-06,1.588767643703174e-06,1.6519555881562535e-06
64,2.1606345878434736e-06,1.8847537524904817e-06,8.916521889237112e-07,2.104531961753297e-06,2.6179660491337085e-06,3.147881930120024e-06,2.0060177377606896e-06,2.163402495058592e-06,2.716741593591378e-06,4.522037277425172e-05,2.1994720521407414e-06,3.168901006975367e-06,4.395293929673541e-06,3.967573256009316e-06,1.5666379438388348e-06,1.6843289277096107e-06
65,2.211736020191859e-06,1.8780301675812218e-06,9.107980719831757e-07,2.063952004148662e-06,2.694823707006244e-06,3.1683021617019425e-06,2.0294701853139934e-06,2.1205965547526384e-06,2.705297139145416e-06,4.324692116963805e-05,1.9473798748183205e-06,3.1281630472547793e-06,4.416279587356292e-06,3.885186501758055e-06,1.5446475521730058e-06,1.7173985119615718e-06
66,2.2602172396315634e-06,1.869545508204786e-06,9.330823231638463e-07,2.017231436163336e-06,2.7809738665700616e-06,3.180322497124261e-06,2.057407547572342e-06,2.0758955874350553e-06,2.711161658130289e-06,4.130668520997591e-05,1.7282438614176379e-06,3.0859580777879554e-06,4.432840669792845e-06,3.833684827264392e-06,1.5231549875934332e-06,1.7499914823729763e-06
67,2.3048599610338496e-06,1.8599910402923169e-06,9.582323896672043e-07,1.965274302077876e-06,2.8751913289042715e-06,3.1851874982343827e-06,2.090294616137717e-06,2.029733152979967e-06,2.7338471257798223e-06,3.942645372506296e-05,1.5395164687015314e-06,3.0403826199642694e-06,4.446249358463526e-06,3.8117644928114957e-06,1.502376685233211e-06,1.7807615783161581e-06
68,2.3445420380386683e-06,1.8503237751018124e-06,9.859857938428433e-07,1.9090355011694796e-06,2.976217873377195e-06,3.184641665793565e-06,2.1286331933422194e-06,1.9827209587653088e-06,2.772387173870015e-06,3.7628183824317414e-05,1.3787083459737892e-06,2.9900850661862526e-06,4.4571804911555296e-06,3.817359972467072e-06,1.4823587834386268e-06,1.808408768967018e-06
69,2.3783947173839306e-06,1.8414012483147118e-06,1.0161436426526914e-06,1.849632160123612e-06,3.0828780483828214e-06,3.180679276477633e-06,2.1726813805605433e-06,1.935776950536332e-06,2.8254272747659534e-06,3.592857581583225e-05,1.2434289727312703e-06,2.9341878779137145e-06,4.465448268618849e-06,3.847849327825303e-06,1.462936862332231e-06,1.8319063465558367e-06
70,2.4058819572762825e-06,1.833768169419285e-06,1.0485079589228096e-06,1.788412614516722e-06,3.193975595065307e-06,3.1752120110718108e-06,2.222365564222048e-06,1.8900087388247662e-06,2.891334534802357e-06,3.433787986428219e-05,1.1313412989082632e-06,2.872382025403408e-06,4.469945948329656e-06,3.900397013851167e-06,1.4438046165430492e-06,1.8506338197743377e-06
71,2.4268751699272246e-06,1.8276086767301117e-06,1.0828131204359416e-06,1.7268962124062048e-06,3.3080763748148544e-06,3.169873981011392e-06,2.277402586412484e-06,1.8464911150542672e-06,2.9684100129333906e-06,3.285939349847759e-05,1.0401381017800469e-06,2.805091208837188e-06,4.468787436957208e-06,3.9721638768069985e-06,1.4247290938238798e-06,1.8643730171651781e-06
72,2.4417621558403436e-06,1.8227892554942639e-06,1.11873853678162e-06,1.6665580275613045e-06,3.423509143943413e-06,3.1660534675512613e-06,2.3375179375688464e-06,1.8061924626799937e-06,3.055232109102268e-06,3.149026043117162e-05,9.675372199291505e-07,2.733550878609284e-06,4.459605492379347e-06,4.0602161766916955e-06,1.4057614122155933e-06,1.8732033530583132e-06
73,2.4514877388886887e-06,1.8189142395412373e-06,1.1559489392902301e-06,1.608622675212063e-06,3.5386819259337463e-06,3.16488998953522e-06,2.40257227707703e-06,1.7699837693315466e-06,3.1509142572303537e-06,3.0222452543499364e-05,9.112762763940774e-07,2.659741067898468e-06,4.439965427745745e-06,4.161290344678883e-06,1.3872600586938026e-06,1.877388763369602e-06
