,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
14,1.5053382782720498e-06,1.0329270471178634e-06,1.3376061345699953e-06,1.779542788395125e-06,2.4323501858567114e-06,1.9156580653734818e-06,1.0355492773186472e-06,1.8373571312659576e-06,1.894098025058723e-06,1.6958969675302228e-06,1.0933745623323057e-06,3.0594248926780253e-06,1.4982239520589005e-06,1.901123281209238e-05,4.392716750889382e-06,3.8004220335828364e-06
15,1.5540160476578549e-06,1.0735917164017371e-06,1.377030291184726e-06,1.7921091549656655e-06,2.4808203805755947e-06,1.9736787793926777e-06,1.0745588805899415e-06,1.836874400107758e-06,1.9019921346048665e-06,1.813911470017634e-06,1.1328114109047797e-06,3.1518766590455297e-06,1.5423412796156652e-06,1.921664931017918e-05,4.263995409808275e-06,3.8160884551836096e-06
16,1.601591436991729e-06,1.1112472973205757e-06,1.4119858459236166e-06,1.795172531591741e-06,2.524788582560211e-06,2.0259052015661027e-06,1.1105744604808093e-06,1.8277597338275932e-06,1.8997381267099439e-06,1.9352072628313683e-06,1.1669304566278657e-06,3.235653019538045e-06,1.582848362381534e-06,1.9279488183450827e-05,4.11129960001427e-06,3.81718667593894e-06
17,1.6484605787945877e-06,1.1464245835239463e-06,1.4420934515380055e-06,1.7898601343095275e-06,2.5663347497560646e-06,2.0729120675753775e-06,1.1434823002708815e-06,1.811579036848607e-06,1.8893435384608942e-06,2.060146612807214e-06,1.19577045733173e-06,3.30954247602406e-06,1.6212376607451601e-06,1.9197911548002248e-05,3.941158691274423e-06,3.8063287538668606e-06
18,1.6946866590046168e-06,1.179735934483846e-06,1.4669900368044066e-06,1.7774427763666597e-06,2.6070602953292934e-06,2.11500832391213e-06,1.172975433525503e-06,1.789583381419079e-06,1.8725260800528536e-06,2.188940380671908e-06,1.2196306209286673e-06,3.3717030413315386e-06,1.6587633163842618e-06,1.897014139498159e-05,3.7592850862334982e-06,3.7860238912879927e-06
19,1.7400787081320841e-06,1.2117739941019384e-06,1.4865499071944512e-06,1.7591466028366713e-06,2.648085130524997e-06,2.1522478215469123e-06,1.1986238277723528e-06,1.7628508415850928e-06,1.85072967772646e-06,2.3218928412828983e-06,1.2390336547771091e-06,3.4198988774328683e-06,1.6964070216940812e-06,1.8597832735408802e-05,3.5705266808954775e-06,3.7586092521390066e-06
20,1.7844009427903303e-06,1.2429772842640295e-06,1.5011026577149167e-06,1.735991118653303e-06,2.6901004821066636e-06,2.184650564004702e-06,1.2200681555315813e-06,1.7325234211582396e-06,1.825213321075305e-06,2.4597780801600586e-06,1.254539568217215e-06,3.4519250157266142e-06,1.734898014252733e-06,1.8088944899261855e-05,3.3788977778827026e-06,3.7262893772963795e-06
21,1.8276511974312566e-06,1.2735622268793815e-06,1.5114367233405417e-06,1.708773883403547e-06,2.7334740409509372e-06,2.212502973524038e-06,1.2372209519149416e-06,1.6999712922533392e-06,1.7971394383976848e-06,2.6042738437861722e-06,1.266636263977542e-06,3.46607697542619e-06,1.7747037967038305e-06,1.745853774452454e-05,3.187683465615375e-06,3.691114666256322e-06
22,1.8702088711299541e-06,1.3035660325063842e-06,1.518573170706075e-06,1.67822297193683e-06,2.778300963224759e-06,2.2364870468314343e-06,1.2502861111376643e-06,1.6667639920818942e-06,1.7676919321561247e-06,2.7582561766064567e-06,1.2757664518426312e-06,3.4615590272647945e-06,1.8160144412470027e-06,1.672729572824287e-05,2.9996054094834967e-06,3.6548304338161513e-06
23,1.9127099311797277e-06,1.3329671672392303e-06,1.5235051670826182e-06,1.6451690267451737e-06,2.8244708211065882e-06,2.257512930205201e-06,1.2595999223947198e-06,1.63453854985969e-06,1.7382747486266164e-06,2.9257156428692324e-06,1.2823620363453365e-06,3.438756372329697e-06,1.8587767972246311e-06,1.5918633293788523e-05,2.8169321448605277e-06,3.6187793526466254e-06
24,1.9557891311471707e-06,1.361781290956189e-06,1.527050964211173e-06,1.6105736255860543e-06,2.8719134000402572e-06,2.2763884897056754e-06,1.2655195386154032e-06,1.6049266044967059e-06,1.7106118342616406e-06,3.111260138689344e-06,1.2868310670835764e-06,3.399250439081198e-06,1.9028375549301579e-06,1.5055720234219572e-05,2.6414437940476008e-06,3.5839646171577126e-06
25,1.999921275942361e-06,1.390058352940017e-06,1.5298053235439113e-06,1.575405044051554e-06,2.9208404759823846e-06,2.2935856817120133e-06,1.268488450051973e-06,1.5795155265398379e-06,1.6865621592344078e-06,3.3195422600726688e-06,1.289579176531448e-06,3.34553681127911e-06,1.9481644139363443e-06,1.4159483154406626e-05,2.4743740390998672e-06,3.551093595857603e-06
26,2.0454139941750657e-06,1.4178083369939836e-06,1.5321499686687244e-06,1.5404779235561171e-06,2.9716893078133707e-06,2.30922823990974e-06,1.2691127767861436e-06,1.5597762517185758e-06,1.6678309070630268e-06,3.554941336509511e-06,1.2910867506133751e-06,3.2805594887551316e-06,1.994918156389873e-06,1.3247860366687203e-05,2.3164992535804055e-06,3.5205068436264892e-06
27,2.092473179138928e-06,1.4449159771812728e-06,1.5342976986407669e-06,1.506363585235812e-06,3.024803924748063e-06,2.3231933990552934e-06,1.2680804155435817e-06,1.5470065013729608e-06,1.6558607502886117e-06,3.821404119781842e-06,1.2919377188226277e-06,3.20722333939179e-06,2.043309611218936e-06,1.233585790727782e-05,2.16836301387035e-06,3.492193686467517e-06
28,2.141222865908162e-06,1.4710837904816793e-06,1.5363253990460927e-06,1.4733811800492292e-06,3.080106945065574e-06,2.3351766800711866e-06,1.2660159817194076e-06,1.5423084239235378e-06,1.6519071832870331e-06,4.122244658223761e-06,1.292754727289676e-06,3.1280632981823482e-06,2.0934547211029085e-06,1.143581391329792e-05,2.0304926564355324e-06,3.465972070949569e-06
29,2.19167797774981e-06,1.4958208672584077e-06,1.538197709298911e-06,1.4416235900400601e-06,3.13691918061841e-06,2.3447572968589084e-06,1.2633969551776064e-06,1.5465859536905738e-06,1.6571303195388698e-06,4.459947809281703e-06,1.2940993519731268e-06,3.0451863070443782e-06,2.145289538887829e-06,1.0557703698502425e-05,1.90345224773287e-06,3.4415965590652297e-06
30,2.2437915171118033e-06,1.5184824449666279e-06,1.5398041928970566e-06,1.411005250850326e-06,3.193910375942743e-06,2.351570421337345e-06,1.260526744665839e-06,1.5605489232783713e-06,1.6725896243856633e-06,4.836076853424277e-06,1.296381609902209e-06,2.9603709969897172e-06,2.1984615314978268e-06,9.709497724329284e-06,1.787691911207998e-06,3.4186690488549806e-06
31,2.2975173962562893e-06,1.5384287895507998e-06,1.5409678691297489e-06,1.3813790297867431e-06,3.249144002169206e-06,2.3554513297273494e-06,1.257558648383479e-06,1.584683296147039e-06,1.699155234304156e-06,5.251244517038613e-06,1.2998124507278424e-06,2.8750909210975327e-06,2.25223029946943e-06,8.897385977842057e-06,1.6833540499509138e-06,3.396545181035052e-06
32,2.3527375902606436e-06,1.5553066389331888e-06,1.5414136341920066e-06,1.352703657632059e-06,3.3002435517653445e-06,2.3563504247314224e-06,1.2545551592125207e-06,1.6192044412075218e-06,1.737415518672277e-06,5.705042948313191e-06,1.304431111688254e-06,2.7904138222774875e-06,2.3054417364242197e-06,8.12576614675091e-06,1.5902079797075466e-06,3.374425454096894e-06
33,2.4091322921073087e-06,1.5692155388653964e-06,1.540792134430343e-06,1.3251065949522476e-06,3.344724738801405e-06,2.3542004994477696e-06,1.2515117274268268e-06,1.6640544363679807e-06,1.7876230739209853e-06,6.195923115684683e-06,1.3101699103722537e-06,2.7069211396999266e-06,2.3566358151770265e-06,7.397221836033978e-06,1.50770771835532e-06,3.3515831838928497e-06
34,2.466116193155166e-06,1.5805889096659348e-06,1.5387869580798959e-06,1.298815554791494e-06,3.380481865547171e-06,2.349031433960477e-06,1.2483363244985166e-06,1.7189577069784269e-06,1.8496799245673737e-06,6.721068167427403e-06,1.316908099002212e-06,2.62473831627365e-06,2.404342722660745e-06,6.712771985175494e-06,1.4350953660279783e-06,3.3275711315330244e-06
35,2.5227707257332457e-06,1.5899550745726435e-06,1.5351998597835035e-06,1.2740975795647194e-06,3.4062309291153934e-06,2.341217798371634e-06,1.2448466772161443e-06,1.7834883731687838e-06,1.9231257881612656e-06,7.276257039694482e-06,1.324529514950359e-06,2.5436680594016967e-06,2.4474009148668813e-06,6.072384104754552e-06,1.3714851722486015e-06,3.302313776118394e-06
36,2.5777501906178932e-06,1.5978192164638342e-06,1.5299760074062724e-06,1.251196878954095e-06,3.4215658911837295e-06,2.3315820373969453e-06,1.2408289002237739e-06,1.8570759776355413e-06,2.0071036872350285e-06,7.85574701387826e-06,1.332971718534545e-06,2.463400741608954e-06,2.4849895488475997e-06,5.475498888407597e-06,1.3158846743914009e-06,3.276112928534928e-06
37,2.629358931575639e-06,1.60470038070181e-06,1.5232239949610676e-06,1.2302193315352865e-06,3.4265486669483583e-06,2.3212806077835954e-06,1.236193585645804e-06,1.938968182387272e-06,2.100362368038055e-06,8.452245058270332e-06,1.3422182378988045e-06,2.383733669758905e-06,2.516372923067751e-06,4.9213998613518535e-06,1.2672350945249844e-06,3.249653542572225e-06
38,2.675913388561422e-06,1.6111645148198328e-06,1.5151980613596415e-06,1.2110798267067846e-06,3.421283972218392e-06,2.311546718534263e-06,1.2311483144860388e-06,2.028235979870203e-06,2.2013479494011554e-06,9.056949406422585e-06,1.3522646695682753e-06,2.3047170671433755e-06,2.540707978725692e-06,4.4094337727519575e-06,1.224556996869009e-06,3.22401285953998e-06
39,2.7161564482867036e-06,1.61773181709986e-06,1.5061852391814984e-06,1.1936070875937746e-06,3.40595903093058e-06,2.303455960894785e-06,1.2261875344852363e-06,2.123804745764279e-06,2.3083402168552023e-06,9.659516638870985e-06,1.3630978147310886e-06,2.2267050032319314e-06,2.5571088062798004e-06,3.939095090566538e-06,1.1870534383268532e-06,3.20057727242165e-06
40,2.7493475887180446e-06,1.624742044039512e-06,1.4963961096869276e-06,1.1777320091929708e-06,3.381228276136687e-06,2.297848472873157e-06,1.2219194710675362e-06,2.2244651132773474e-06,2.4195665487913578e-06,1.0247933783195e-05,1.3746475831950948e-06,2.1503100542737532e-06,2.5648046424868916e-06,3.5099886751217317e-06,1.1540415957811568e-06,3.1808195717422487e-06
41,2.774963658811478e-06,1.6322889438915765e-06,1.4859365037284316e-06,1.163592021188876e-06,3.3484785745061786e-06,2.2953294767512548e-06,1.2189395990724262e-06,2.3289010315654587e-06,2.533289344217491e-06,1.0808746159319645e-05,1.3867262629765061e-06,2.0762387935914735e-06,2.56324912113655e-06,3.1217322908611137e-06,1.1248735307665866e-06,3.1660125216092296e-06
42,2.7924026751933376e-06,1.640205141471682e-06,1.4747626488604833e-06,1.1514576292309182e-06,3.30975940738847e-06,2.2962395007628305e-06,1.217786085514466e-06,2.4357683488799563e-06,2.6478631581438263e-06,1.1328097241209792e-05,1.3990219224841894e-06,2.0050388147094657e-06,2.5522180239055406e-06,2.7738442004924614e-06,1.0989764855207327e-06,3.1570033217335336e-06
43,2.8010081822606864e-06,1.6480611524343763e-06,1.4626144986396505e-06,1.141592611323791e-06,3.26747946924298e-06,2.3006305950060865e-06,1.218906601404345e-06,2.5438265837478057e-06,2.7616704009126017e-06,1.1793210032113201e-05,1.4111208399711428e-06,1.936908491547564e-06,2.5319271486660953e-06,2.4656510421598296e-06,1.0758780650658556e-06,3.1540998645116997e-06
44,2.800260462210845e-06,1.6551670167898659e-06,1.4490932340921185e-06,1.1341820377557957e-06,3.22408587501177e-06,2.3082741511598016e-06,1.222644967073515e-06,2.6521031386283173e-06,2.8729141919884773e-06,1.2193476792884447e-05,1.4225217001326166e-06,1.8717341516779801e-06,2.5031268812225776e-06,2.196277763754889e-06,1.0551093614960204e-06,3.1570318502939426e-06
45,2.789939749341365e-06,1.660593119513326e-06,1.4339163716259664e-06,1.1292961879504237e-06,3.18189633230007e-06,2.3187007019009934e-06,1.2292441071599188e-06,2.759986514258082e-06,2.9794528417082914e-06,1.2520810243873955e-05,1.4326709954215922e-06,1.8093212693715357e-06,2.4670714054019133e-06,1.9647132009819073e-06,1.0360975863129463e-06,3.16498609310766e-06
46,2.7703118515277272e-06,1.6632648390045141e-06,1.417154822394879e-06,1.1268894159897836e-06,3.14306377508231e-06,2.3313114354316748e-06,1.2388772154523778e-06,2.867129353950964e-06,3.07883362633701e-06,1.2769512433712773e-05,1.4410264554738933e-06,1.7495828195932076e-06,2.425283965733447e-06,1.7698607947777332e-06,1.0181612344144628e-06,3.176738355277845e-06
47,2.742345677742286e-06,1.6621411189984645e-06,1.399269525175432e-06,1.126912229820017e-06,3.1095003632212846e-06,2.3454754712086885e-06,1.2517633367090248e-06,2.9731798710580007e-06,3.1684783575547676e-06,1.293597904639794e-05,1.4471212683915926e-06,1.692535250134547e-06,2.3792352952659525e-06,1.6105375100549383e-06,1.0005753918686554e-06,3.1907913746378665e-06
48,2.707809117084831e-06,1.6564295700160428e-06,1.380952619198723e-06,1.1294495217954837e-06,3.0826910717550787e-06,2.3604933348813834e-06,1.2683023457159156e-06,3.0775180947256857e-06,3.2459128545659666e-06,1.3018112113186242e-05,1.450620732516689e-06,1.6382042468413847e-06,2.3301512260144864e-06,1.485442323496025e-06,9.826517890728093e-07,3.2054621977975705e-06
49,2.669086000782747e-06,1.6457352226846938e-06,1.3629236334795278e-06,1.1347127212078236e-06,3.0635324209801605e-06,2.3756041579106505e-06,1.2891009086526058e-06,3.179153146110543e-06,3.308985394004009e-06,1.301424733563122e-05,1.4513661427719505e-06,1.5865959091084184e-06,2.2789820417870847e-06,1.3931154304613874e-06,9.638279329150233e-07,3.2190535829294e-06
50,2.6287346668160346e-06,1.6300399132834012e-06,1.3458534658652069e-06,1.1429166145223866e-06,3.052335410651367e-06,2.390246609828559e-06,1.314899836784692e-06,3.2767372993796975e-06,3.3560490064714867e-06,1.2922460658327286e-05,1.4493746568636215e-06,1.5377460640269023e-06,2.2264683784387496e-06,1.3319206003238013e-06,9.437555189976972e-07,3.2301545463369583e-06
51,2.589038609203895e-06,1.6095993385405882e-06,1.3304249048950702e-06,1.1542072907869979e-06,3.048945281823533e-06,2.4043938487281654e-06,1.346511238369257e-06,3.368591120096657e-06,3.386111168003517e-06,1.2741538372600443e-05,1.4447545937836614e-06,1.4917642836082622e-06,2.1732466328052306e-06,1.3000454060318423e-06,9.223639555213e-07,3.2378497752024273e-06
52,2.551790563517897e-06,1.5849412024322867e-06,1.31736262242466e-06,1.1686758878346809e-06,3.052825658409324e-06,2.4186982229913863e-06,1.3848233637266844e-06,3.4527905137311944e-06,3.398980233232917e-06,1.2473140547777375e-05,1.437565555120923e-06,1.448816959768234e-06,2.119865552820079e-06,1.2955083195676524e-06,8.998846829371719e-07,3.2416981030143816e-06
53,2.518280710290557e-06,1.5569300479674888e-06,1.3073626173995253e-06,1.1863568529157857e-06,3.063127914160824e-06,2.4344465416763826e-06,1.4308319719662943e-06,3.527386644065604e-06,3.395341962863135e-06,1.2123268061893655e-05,1.4277610697688563e-06,1.4090488277144712e-06,2.06674662688598e-06,1.3162272563388458e-06,8.768078874136843e-07,3.241644410109173e-06
54,2.489313735738863e-06,1.5267305375645897e-06,1.3010155745233671e-06,1.2071603050863135e-06,3.0789725463515964e-06,2.4534526256989397e-06,1.4856073113815368e-06,3.590673017114458e-06,3.376558325135577e-06,1.1702096220718597e-05,1.4152768455179359e-06,1.3724691007881245e-06,2.014240192232257e-06,1.3601773497346554e-06,8.537517063062193e-07,3.2380358720908407e-06
55,2.465211202022394e-06,1.4956448824126464e-06,1.298771032357153e-06,1.230801030990033e-06,3.0999398349774346e-06,2.4779562580721335e-06,1.5501677853410978e-06,3.6413921627838427e-06,3.3442232284747028e-06,1.1222718338337757e-05,1.4001382626849452e-06,1.3388931704733402e-06,1.9626666837657904e-06,1.4255792160185443e-06,8.313206461225699e-07,3.231626132726135e-06
56,2.445859706625512e-06,1.4649371048869888e-06,1.3009092974246264e-06,1.2568157297611247e-06,3.1263723440658516e-06,2.510505345909545e-06,1.625350894038151e-06,3.678885621801469e-06,3.299986744961341e-06,1.0699641912803543e-05,1.38247583126541e-06,1.3080641294633988e-06,1.9122066596879015e-06,1.5109832458136881e-06,8.100447531065002e-07,3.2233532278720354e-06
57,2.43078451748078e-06,1.435772580469334e-06,1.307546614463551e-06,1.2846675897321122e-06,3.1592350588786896e-06,2.553793229577997e-06,1.7117765659720523e-06,3.7031689728304913e-06,3.245903129748934e-06,1.0147483957385967e-05,1.3624745013221559e-06,1.2798990033007453e-06,1.862790873297597e-06,1.615134755426638e-06,7.903764478418765e-07,3.2139738778007e-06
58,2.419189366456028e-06,1.409262451111044e-06,1.3187215700605572e-06,1.3138144556276163e-06,3.199728668138338e-06,2.6104930290835647e-06,1.8098614921501208e-06,3.7148209413610576e-06,3.184761028848563e-06,9.579983398040965e-06,1.3403235630846348e-06,1.254602521859022e-06,1.8141996291728125e-06,1.7367360018389572e-06,7.72699677118035e-07,3.203880235063299e-06
59,2.410005112026912e-06,1.3864572948536325e-06,1.3344977314796665e-06,1.3436643614773386e-06,3.248930183666993e-06,2.6831129542574637e-06,1.919798720852123e-06,3.7147245069281918e-06,3.1198725231969563e-06,9.00934018346097e-06,1.3161841335356714e-06,1.2325603041696214e-06,1.76636647003768e-06,1.8743782360317447e-06,7.573439118079591e-07,3.193220727101733e-06
60,2.402043452328623e-06,1.3682664042601327e-06,1.3549776155864813e-06,1.3735199873278539e-06,3.307579879911142e-06,2.773863410634062e-06,2.0415312192282103e-06,3.7039273029730862e-06,3.054517674576886e-06,8.445908552560522e-06,1.290181915122703e-06,1.2142277930754123e-06,1.7196346706660663e-06,2.0267550509789986e-06,7.445807943229397e-07,3.182126124453472e-06
61,2.3942485601878552e-06,1.3554042751414864e-06,1.380227003001946e-06,1.4026290660932629e-06,3.3760674127068855e-06,2.884607560211035e-06,2.174766317579151e-06,3.683739081365297e-06,2.9915119263983053e-06,7.898184916181002e-06,1.2625056614711617e-06,1.200146153949863e-06,1.6747195660413505e-06,2.1930065024944983e-06,7.346110285234101e-07,3.1708043564306103e-06
62,2.385914669607972e-06,1.3483779649224432e-06,1.4101823016022168e-06,1.4302922324265654e-06,3.45458701045237e-06,3.01692451219984e-06,2.319036630959674e-06,3.655804659030031e-06,2.9330857577134608e-06,7.372881625348655e-06,1.2335952153603795e-06,1.1909838571406292e-06,1.6324360377508003e-06,2.3729074748745763e-06,7.275776680071018e-07,3.1594143395218877e-06
63,2.376759859158297e-06,1.3474833288780584e-06,1.4445997112124092e-06,1.4559065641551368e-06,3.5433913199507184e-06,3.1721396680356957e-06,2.473861484210647e-06,3.6218842723858473e-06,2.8809621246410547e-06,6.874990784453503e-06,1.204215859882337e-06,1.187521708007627e-06,1.5934879865868464e-06,2.5667283580184044e-06,7.23579152144586e-07,3.1478051905298913e-06
64,2.36685980950686e-06,1.3527906313575282e-06,1.4830446177898718e-06,1.478906389886751e-06,3.6431088426224544e-06,3.3512266051009363e-06,2.6389570738378766e-06,3.5834903225009945e-06,2.8364261895707127e-06,6.407887060489913e-06,1.17533710533672e-06,1.1905858657646282e-06,1.5584713213141089e-06,2.7748637875336887e-06,7.226358682176291e-07,3.135328750888716e-06
65,2.356494090091228e-06,1.3641197017601947e-06,1.5248865012732383e-06,1.49865055281867e-06,3.754970764854445e-06,3.5546648836567853e-06,2.81427079026905e-06,3.541717129290133e-06,2.8003048431569776e-06,5.973462529411071e-06,1.147960513638491e-06,1.2009511147988803e-06,1.5279330056373586e-06,2.997444307849994e-06,7.246402815479264e-07,3.120852024548475e-06
66,2.345964130608054e-06,1.3810339968113007e-06,1.5693443441324743e-06,1.5143557418427236e-06,3.880677529422477e-06,3.782350714094507e-06,2.9997563011468834e-06,3.497286402897628e-06,2.7729210754865663e-06,5.572355094604524e-06,1.1230060497697593e-06,1.2192481580691318e-06,1.502347644507941e-06,3.234083850000311e-06,7.293414779791408e-07,3.1029376779518043e-06
67,2.3354608745446355e-06,1.4028553889001098e-06,1.6156501535121362e-06,1.5251635328941035e-06,4.021902673808631e-06,4.033549305689524e-06,3.195077838408185e-06,3.450599187031871e-06,2.7540780692827747e-06,5.2043561551799225e-06,1.1012391059845951e-06,1.2459159904593934e-06,1.482099004394089e-06,3.4838042380608796e-06,7.363644553237983e-07,3.08014307346524e-06
68,2.3249971729214576e-06,1.428679832091527e-06,1.6632610726152037e-06,1.530323656462338e-06,4.179792466565618e-06,4.306832397453494e-06,3.3994417388510174e-06,3.401753169154407e-06,2.743043742279304e-06,4.868829017457441e-06,1.0832205841805247e-06,1.2812131472764869e-06,1.4675030861322692e-06,3.745058114548527e-06,7.45256081160205e-07,3.0513617753141773e-06
69,2.314372520550793e-06,1.4574109964784577e-06,1.7119959939785654e-06,1.529400260476216e-06,4.354696645947704e-06,4.600052807209308e-06,3.611553792826352e-06,3.350614078316324e-06,2.738538209695369e-06,4.564918070833679e-06,1.0693055329104154e-06,1.3252287970754058e-06,1.4587821228813436e-06,4.015706917249116e-06,7.555465289851597e-07,3.0160537456339928e-06
70,2.3032645334392057e-06,1.487803095366058e-06,1.7620221993180348e-06,1.5223985654476175e-06,4.546050820986209e-06,4.9104707833502086e-06,3.829644380346683e-06,3.2968976766575857e-06,2.7388561685106444e-06,4.291567916727056e-06,1.0596891223465232e-06,1.377835188534681e-06,1.4559972516143481e-06,4.292942061671376e-06,7.667902408378496e-07,2.974305696384639e-06
71,2.291509321612368e-06,1.5184539852515184e-06,1.8136729155964605e-06,1.509708609545128e-06,4.752342120638451e-06,5.23500208339968e-06,4.051610253620193e-06,3.240163874662993e-06,2.7421722966573205e-06,4.047469127477048e-06,1.0544419769911999e-06,1.4386238652436869e-06,1.4590008824843533e-06,4.573351693395658e-06,7.78587041957592e-07,2.9268178399273e-06
72,2.2793543000658377e-06,1.5477998643889029e-06,1.867214394970362e-06,1.4918950382625468e-06,4.971207027894652e-06,5.570442005620394e-06,4.2752770938010155e-06,3.1797972526106928e-06,2.746759353865668e-06,3.830983603337654e-06,1.053498415531431e-06,1.5068835610017378e-06,1.4674010548099464e-06,4.853255523476855e-06,7.906208944012763e-07,2.8748501941417626e-06
