,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
10,1.35446230079048e-06,2.0057941107913252e-06,1.2281526662956047e-06,1.5268505202503152e-06,2.0396024176331746e-06,1.2906124248324618e-06,1.9215027348347977e-06,1.7064021098052302e-06,3.308051170527614e-06,1.5133701508604555e-05,1.0232640704058457e-05,3.6307945902646954e-06,1.7827043705326735e-06,2.924832953989828e-05,6.678842190900516e-07,1.3259983642019677e-06
11,1.4085110080921674e-06,2.142868202793725e-06,1.3176349506798028e-06,1.5945719594245719e-06,2.1457903242885463e-06,1.3915709272465754e-06,1.9810164388320463e-06,1.7761417012361786e-06,3.5136904460583743e-06,1.6800067457316366e-05,1.049622249909792e-05,3.7649114795464866e-06,1.884976366261116e-06,3.062354769955438e-05,7.006745924097633e-07,1.4045336745828762e-06
12,1.4572198142605957e-06,2.266145735594709e-06,1.4028443278100442e-06,1.6514099635043592e-06,2.2378431117340423e-06,1.4925711728633264e-06,2.01967674885329e-06,1.8371461305745018e-06,3.7097242937095012e-06,1.853132261160113e-05,1.0617798335654855e-05,3.867603814900112e-06,1.9780084690384317e-06,3.189794773564231e-05,7.33760651111088e-07,1.4775637154888069e-06
13,1.5006973842929327e-06,2.37696838934751e-06,1.4831315249959765e-06,1.69797340720801e-06,2.3164551786005044e-06,1.5935187145284522e-06,2.039633403457877e-06,1.8906354386932179e-06,3.897507557455879e-06,2.0317144211233167e-05,1.0613023021196945e-05,3.940721013759172e-06,2.0626826896605827e-06,3.305315546543179e-05,7.673274487589544e-07,1.543971008449115e-06
14,1.539097341319172e-06,2.476428910705763e-06,1.5578252666915525e-06,1.7349166605619528e-06,2.3825571261580622e-06,1.6941861112060367e-06,2.0431029721281245e-06,1.9375768527076026e-06,4.077838924178636e-06,2.2144436306662095e-05,1.0498778306163853e-05,3.985999200945518e-06,2.1396184254183212e-06,3.40722635647161e-05,8.01479445536757e-07,1.602888118685036e-06
15,1.5724893036645001e-06,2.56532596545451e-06,1.6263291672234886e-06,1.7630027668809913e-06,2.4373876891198e-06,1.7942033850061353e-06,2.032241436883068e-06,1.9786933786820315e-06,4.250951582245359e-06,2.399826830336556e-05,1.0292362815824158e-05,4.0052107927513915e-06,2.2093193467896764e-06,3.494579670379316e-05,8.361971541400397e-07,1.6538608247486369e-06
16,1.6007592236430886e-06,2.644269124657148e-06,1.6882785244088664e-06,1.7830306880832145e-06,2.4823412641905326e-06,1.893029900186563e-06,2.009084629341071e-06,2.01444460581501e-06,4.416723990660964e-06,2.5862526791624314e-05,1.0010761201334645e-05,4.000311000714555e-06,2.2723875763648064e-06,3.567580012849399e-05,8.713221468592583e-07,1.6967383106449602e-06
17,1.6237031987334983e-06,2.713755217968035e-06,1.7436119205156213e-06,1.7958092106839575e-06,2.5187115883184033e-06,1.989887069463276e-06,1.9755272994577747e-06,2.045058223205231e-06,4.5749236900130225e-06,2.7719292485771327e-05,9.670017739871952e-06,3.973597996858318e-06,2.3297257463061587e-06,3.627573328682088e-05,9.06600640902476e-07,1.731506885491205e-06
18,1.641319870616479e-06,2.774118383065013e-06,1.7925636741030968e-06,1.8022508861416542e-06,2.547540197412762e-06,2.0837165458136148e-06,1.933403346889927e-06,2.070547963831016e-06,4.725219099554527e-06,2.9548629669113886e-05,9.284728236474268e-06,3.927848254173241e-06,2.382577868934387e-06,3.6766741957222346e-05,9.417803378118402e-07,1.7583512852164874e-06
19,1.6540357375250248e-06,2.82542925543867e-06,1.835645125077545e-06,1.8034281976449555e-06,2.569571732148776e-06,2.1731454931772973e-06,1.8845848277229575e-06,2.0906311321768505e-06,4.867047022881246e-06,3.1331429173820365e-05,8.867670539043673e-06,3.866276726133829e-06,2.432377861458414e-06,3.717262002490394e-05,9.76677011986706e-07,1.7778208371691714e-06
20,1.6626084728989057e-06,2.8675348846122223e-06,1.8735734610827125e-06,1.800505466432981e-06,2.585288823513223e-06,2.2564558528058314e-06,1.8309379361443025e-06,2.1046255874046496e-06,4.999664663484396e-06,3.305466663440601e-05,8.42963015301485e-06,3.792247998604491e-06,2.480638376251486e-06,3.751535435981501e-05,1.0111174818643149e-06,1.7908284436611565e-06
21,1.6678880611581325e-06,2.900295637337097e-06,1.9070883812582578e-06,1.7946072947367797e-06,2.59507257498466e-06,2.3316739272826003e-06,1.7742243567770235e-06,2.111477062750818e-06,5.122339721828567e-06,3.471556845230268e-05,7.979501174990212e-06,3.7089105560119838e-06,2.529011928821336e-06,3.781178003482707e-05,1.0448169304756883e-06,1.7984955970120813e-06
22,1.6707341558900322e-06,2.923792161926785e-06,1.9367359443088913e-06,1.786698613214969e-06,2.599380397746547e-06,2.3968734834377626e-06,1.7160886598947861e-06,2.109993521220683e-06,5.23449025495997e-06,3.6321283242075797e-05,7.524605502532965e-06,3.6189968925360314e-06,2.5793914651753224e-06,3.807140966762075e-05,1.0773362850696795e-06,1.8019934461049938e-06
23,1.6720124130044565e-06,2.9382536119280443e-06,1.962743466324264e-06,1.7775364082572541e-06,2.5987499863686983e-06,2.4505856080820874e-06,1.6580488525107708e-06,2.099241612858888e-06,5.336132352945248e-06,3.788377233938151e-05,7.070989056855557e-06,3.524782341942481e-06,2.633963540020013e-06,3.829538974823862e-05,1.108208613649242e-06,1.8024065120629598e-06
24,1.672487637021496e-06,2.943821577200238e-06,1.985011088171706e-06,1.767731385800271e-06,2.5936897348751172e-06,2.4920776470668497e-06,1.6014300927092615e-06,2.0789389049398366e-06,5.428677848048455e-06,3.9414607614364184e-05,6.623562076691226e-06,3.4280604952376633e-06,2.695205069028676e-06,3.847647423329386e-05,1.1371894360445543e-06,1.8006197001815806e-06
25,1.672679923287108e-06,2.940467407078883e-06,2.0031546380036555e-06,1.7578628462270665e-06,2.584680888246507e-06,2.5213570324156675e-06,1.5473100086429538e-06,2.0496200508306453e-06,5.515133402741627e-06,4.092385671475816e-05,6.1862008469026365e-06,3.330184450649156e-06,2.765746398171158e-06,3.860085144827606e-05,1.1643944480007767e-06,1.7972926867792242e-06
26,1.6728132577797618e-06,2.9280938431278856e-06,2.0165296090468505e-06,1.7485095669711578e-06,2.5722413759066323e-06,2.538931639987355e-06,1.4965045710388574e-06,2.0124467939569615e-06,5.599233117132748e-06,4.242149687315563e-05,5.761946676016284e-06,3.2322307084824773e-06,2.8480954637561163e-06,3.865285457027662e-05,1.1901546582938725e-06,1.7929074966541308e-06
27,1.6728918816892241e-06,2.906622515744756e-06,2.0242994247985194e-06,1.7401463569144715e-06,2.556862253137371e-06,2.545482747327984e-06,1.449607374741645e-06,1.9687854591641156e-06,5.684300417273253e-06,4.391892907523696e-05,5.353280378396205e-06,3.135151616837587e-06,2.944391588056217e-06,3.862126566557157e-05,1.2147776744700545e-06,1.787825096788584e-06
28,1.6728720984077912e-06,2.8760285907102094e-06,2.0256453139846958e-06,1.7330294589145632e-06,2.5389387483352793e-06,2.541598708686812e-06,1.4070728005912138e-06,1.9198979872825503e-06,5.772616648147538e-06,4.543031225394563e-05,4.962343494867813e-06,3.0398875043251623e-06,3.0562853135946708e-06,3.850400866920815e-05,1.2384704543739355e-06,1.7823665750145957e-06
29,1.6728017101361971e-06,2.8364391067689986e-06,2.0200244665845537e-06,1.727200977112122e-06,2.5188377713075215e-06,2.527643737835159e-06,1.3692504264939895e-06,1.8669595135849197e-06,5.865270634633352e-06,4.697226173948094e-05,4.591023639367849e-06,2.947515465253102e-06,3.1848769984270803e-06,3.830927944828224e-05,1.2613915190506258e-06,1.7768683765366578e-06
30,1.6728248639753175e-06,2.788326268652192e-06,2.007347168521728e-06,1.7225537787454318e-06,2.4969380248592447e-06,2.5038458652136377e-06,1.3363628418649447e-06,1.8112513613020303e-06,5.962214200589429e-06,4.856033684982343e-05,4.240948897884542e-06,2.859341591240265e-06,3.3307407447422606e-06,3.805339937521072e-05,1.28371289060237e-06,1.7716187790240406e-06
31,1.673115629496811e-06,2.732664466762234e-06,1.988049302256096e-06,1.7188180241407052e-06,2.473527393771672e-06,2.470580874304058e-06,1.3085433130902123e-06,1.7542509479527424e-06,6.062425361050641e-06,5.020399865505944e-05,3.913474559827336e-06,2.776820158394103e-06,3.4940366305099185e-06,3.775643077627807e-05,1.3056693522253483e-06,1.7667487063779914e-06
32,1.673838091266665e-06,2.6709027011941684e-06,1.962996224507337e-06,1.715489618636798e-06,2.4486621628495856e-06,2.428619209954065e-06,1.2859436008448713e-06,1.697510040058983e-06,6.164056345437965e-06,5.190309511802086e-05,3.609698800983425e-06,2.7013450696136324e-06,3.674550923432995e-06,3.743747935284263e-05,1.3275780684543778e-06,1.7621839840496666e-06
33,1.675128998290633e-06,2.6047848138380234e-06,1.933209473592826e-06,1.7118132240189032e-06,2.422145316153406e-06,2.379201624463112e-06,1.2687688949908389e-06,1.642435565609283e-06,6.264453824594911e-06,5.364652454303129e-05,3.33048865815125e-06,2.634020318054348e-06,3.871775741584286e-06,3.7112509943507126e-05,1.349836111670826e-06,1.7576783745302456e-06
34,1.6770447364134388e-06,2.536173764668193e-06,1.899626815942514e-06,1.7068587069649194e-06,2.393739047191563e-06,2.3240291903147938e-06,1.257172777934774e-06,1.5901497499557947e-06,6.3602720436855565e-06,5.541176301987679e-05,3.0764518506254908e-06,2.575505189653703e-06,4.08525583912039e-06,3.679515809060952e-05,1.372901566448302e-06,1.752907085818181e-06
35,1.6794748009899319e-06,2.466908699639978e-06,1.8630359635283951e-06,1.69968463904568e-06,2.3634821983131772e-06,2.2652056418948695e-06,1.2511495258775276e-06,1.5414798533100004e-06,6.447842826451621e-06,5.716447228471449e-05,2.8478378997973994e-06,2.5260120179441706e-06,4.3149155954333e-06,3.649834758075026e-05,1.3972411779768294e-06,1.7475739191338987e-06
36,1.6821378228444725e-06,2.398635703921312e-06,1.8240964037258776e-06,1.68954384634989e-06,2.3317743121739927e-06,2.20506569271182e-06,1.2505553201684959e-06,1.4970048093362158e-06,6.523498018052768e-06,5.8858347560579354e-05,2.6444361345792613e-06,2.4854646290918612e-06,4.560986252338702e-06,3.623595412100673e-05,1.4232864327574962e-06,1.7415158246423493e-06
37,1.6847340573244898e-06,2.3327125353583953e-06,1.7833792115679443e-06,1.6760559614187898e-06,2.2992044727775988e-06,2.145898473359487e-06,1.2551793935212221e-06,1.4570785795823511e-06,6.5836202152955706e-06,6.0436644862046034e-05,2.4655118299690573e-06,2.453733770067039e-06,4.823633308314763e-06,3.6025213704879125e-05,1.451394810237041e-06,1.7348016938915028e-06
38,1.6871354282093945e-06,2.2703019975397023e-06,1.7413943885364956e-06,1.659315775199031e-06,2.266463389145577e-06,2.0897011915463386e-06,1.2647390045334524e-06,1.4218265180446597e-06,6.6246575523120466e-06,6.183748816355122e-05,2.3097761023522893e-06,2.430828093636682e-06,5.1025412840269264e-06,3.588867949579764e-05,1.481772002521707e-06,1.7277750726860702e-06
39,1.6894684126331115e-06,2.2125261757613282e-06,1.6986216184964737e-06,1.6399114134172994e-06,2.2344211603489744e-06,2.0380789595731055e-06,1.278841812925266e-06,1.3911569261395827e-06,6.643386023407021e-06,6.300208452213542e-05,2.1754197612433847e-06,2.416936685579995e-06,5.3965903467523334e-06,3.585316465356875e-05,1.51439528786367e-06,1.7209909541224237e-06
40,1.6920877192467685e-06,2.1605013459166315e-06,1.6556037441551943e-06,1.6187980410436767e-06,2.204115648897215e-06,1.992253412982593e-06,1.2969938891532922e-06,1.3648025668461495e-06,6.637342623503404e-06,6.388119483126143e-05,2.060244269679457e-06,2.4122894122999127e-06,5.703687031288984e-06,3.5945489691416976e-05,1.5490016676665638e-06,1.7150608971185565e-06
41,1.6954899690693545e-06,2.1152525843873963e-06,1.6129880629196302e-06,1.5970443032071421e-06,2.176563727971872e-06,1.9530662841956905e-06,1.3186275504872681e-06,1.342368453274656e-06,6.6051052838000975e-06,6.44351890930062e-05,1.9618237407535067e-06,2.4169178411750245e-06,6.0208287375538015e-06,3.61881530687275e-05,1.585200605339142e-06,1.7104886755947227e-06
42,1.7001786146332458e-06,2.0776165570356063e-06,1.571395046695876e-06,1.5755805314039142e-06,2.152594399655437e-06,1.920951437776628e-06,1.3431347986863907e-06,1.3233457273050433e-06,6.546206051089999e-06,6.462813672562746e-05,1.877596951212347e-06,2.430448096750223e-06,6.344447391480594e-06,3.659727232530715e-05,1.6226945341904033e-06,1.7075892417705275e-06
43,1.7065258378358444e-06,2.0481973236145714e-06,1.531263555898006e-06,1.55507575254997e-06,2.1328306827914365e-06,1.8959269221596767e-06,1.3698846020792537e-06,1.3071339929823748e-06,6.460660685015077e-06,6.442438706776288e-05,1.8049358009789938e-06,2.451993650779716e-06,6.670768658873836e-06,3.718212477129152e-05,1.6614135698151581e-06,1.7065060832781064e-06
44,1.7147572889697273e-06,2.027344719915748e-06,1.492849524245015e-06,1.5359476312120791e-06,2.1177006764208568e-06,1.8776489175888513e-06,1.3981800646851632e-06,1.2931514469710007e-06,6.348380278979802e-06,6.379528708786106e-05,1.7413361077732485e-06,2.4801457969499986e-06,6.995831591571294e-06,3.7945387238165806e-05,1.701439287636769e-06,1.7072416488057776e-06
45,1.7250953404907205e-06,2.01513881973281e-06,1.456313334367376e-06,1.5183989854766125e-06,2.107379401718732e-06,1.865535943755309e-06,1.4272129909755333e-06,1.2809799022247647e-06,6.209098729999376e-06,6.273112805294624e-05,1.6847101786957385e-06,2.51300820792331e-06,7.315260084025272e-06,3.8883745973768224e-05,1.7428623967096373e-06,1.709646136257381e-06
46,1.7378769394597265e-06,2.011429589119834e-06,1.4217414352309856e-06,1.5024064602619637e-06,2.1017268320347818e-06,1.8588787643470878e-06,1.4560702696679083e-06,1.2704583642086993e-06,6.043062477718747e-06,6.124656083172107e-05,1.6335510457491349e-06,2.5482055145423424e-06,7.6240282352958815e-06,3.998783781095239e-05,1.7857094633187572e-06,1.7134223152735073e-06
47,1.7534839616852644e-06,2.0159052555398685e-06,1.3891259805369767e-06,1.4876983425520267e-06,2.1002685285647294e-06,1.856831672943228e-06,1.4837879285727786e-06,1.2617143433199895e-06,5.851782053070841e-06,5.9374732809938495e-05,1.5868254232560055e-06,2.5828923959238765e-06,7.916215455111573e-06,4.1241231060545216e-05,1.8298921809385755e-06,1.7181517681989482e-06
48,1.7722035172682296e-06,2.028084886892648e-06,1.3584028822948177e-06,1.4738058715151402e-06,2.1022099987775945e-06,1.8583670340031062e-06,1.509489898228757e-06,1.2551078444450408e-06,5.63815941838037e-06,5.7157112225616693e-05,1.5437428830459238e-06,2.6138614058744617e-06,8.18499542259057e-06,4.261975277344392e-05,1.8752120080560067e-06,1.7232572293126323e-06
49,1.7941839411445313e-06,2.0472573118607224e-06,1.3294788351879021e-06,1.4602447651810288e-06,2.1064940380004153e-06,1.8623474427703624e-06,1.5325534894133511e-06,1.2510740531116798e-06,5.406134699776631e-06,5.463953605579204e-05,1.503651754900044e-06,2.6377861473645124e-06,8.423260741168955e-06,4.4091929103988056e-05,1.9215043985022255e-06,1.7279263744391105e-06
50,1.8194276097014987e-06,2.0725131532934895e-06,1.3021566354641295e-06,1.4467664862370867e-06,2.1119539174271505e-06,1.8677129625964697e-06,1.5526317170425642e-06,1.2499496161505966e-06,5.160278092780054e-06,5.1874531474046405e-05,1.4661300903724668e-06,2.651585436007193e-06,8.624618972901006e-06,4.561988529398086e-05,1.9687696568290718e-06,1.7311285703994814e-06
51,1.8477642924484838e-06,2.1028586792876625e-06,1.2760634015661037e-06,1.4334842500201096e-06,2.1176199641103344e-06,1.8736819477343113e-06,1.569526132799984e-06,1.251885032383508e-06,4.905386823796472e-06,4.892105580845413e-05,1.4311308996882978e-06,2.6528297290349397e-06,8.784097299371093e-06,4.716042921380049e-05,2.0171030784172455e-06,1.731807578338739e-06
52,1.8788889752106586e-06,2.1372441818634532e-06,1.2507211976352496e-06,1.4207532849311568e-06,2.1229987976775053e-06,1.879863649296775e-06,1.5830583524412856e-06,1.2568738738337563e-06,4.645984268616776e-06,4.583896297819307e-05,1.3989945458845121e-06,2.640014342000361e-06,8.898283698510285e-06,4.866723578471359e-05,2.066508577256095e-06,1.7292014884480076e-06
53,1.9124245159516625e-06,2.174557879259694e-06,1.2257246474623213e-06,1.4089176919802779e-06,2.128011395400919e-06,1.8862298495898636e-06,1.5929922624818424e-06,1.2648422959706031e-06,4.385901136746708e-06,4.268335106840202e-05,1.370264812048097e-06,2.612625707652842e-06,8.965059373842577e-06,5.009472485896304e-05,2.1167654104398717e-06,1.723114779918329e-06
54,1.947884588219135e-06,2.213748495555575e-06,1.2008911861427875e-06,1.3981249119959789e-06,2.1326876759111417e-06,1.893000286605395e-06,1.5989963825890831e-06,1.2757171684887756e-06,4.128211155201722e-06,3.950210684576917e-05,1.3454269562307957e-06,2.5711284995522413e-06,8.983051863056559e-06,5.140247873507963e-05,2.167373615392566e-06,1.7139821537554288e-06
55,1.984615917078554e-06,2.2539478924625073e-06,1.1763166052079022e-06,1.3883077224620753e-06,2.1370035296756037e-06,1.90053529048357e-06,1.6007432601078777e-06,1.2895192105728502e-06,3.875447952115228e-06,3.6335563045343724e-05,1.324734159631424e-06,2.516936613352921e-06,8.95098190532802e-06,5.255786723270113e-05,2.217554769950547e-06,1.7027011975573786e-06
56,2.021831258206696e-06,2.294389778289005e-06,1.1523220150246212e-06,1.3793075851936819e-06,2.140956466283343e-06,1.9092599268232353e-06,1.5981925113795733e-06,1.3065073590669832e-06,3.629784068837551e-06,3.321693210650518e-05,1.3081755228652522e-06,2.4522375811946213e-06,8.867686672552095e-06,5.353522448452511e-05,2.2663244671922063e-06,1.6903864756654794e-06
57,2.058714640909018e-06,2.3341941551193212e-06,1.1293095700464154e-06,1.371017631318239e-06,2.144717332615085e-06,1.919600961316616e-06,1.5918367965754943e-06,1.3271930180984297e-06,3.3930532710651607e-06,3.017369179980545e-05,1.295542633998976e-06,2.3796075416159643e-06,8.733264113922446e-06,5.4311562650331886e-05,2.3126446630176763e-06,1.6782146731656924e-06
58,2.094673064107665e-06,2.372263479191922e-06,1.1076545587430113e-06,1.3634140374886308e-06,2.1487099156274582e-06,1.9319406173959938e-06,1.5826424540341765e-06,1.3521472057635726e-06,3.1667942865647217e-06,2.7229612920514757e-05,1.2865320701673224e-06,2.3016015694795225e-06,8.550262416510974e-06,5.486159048264281e-05,2.35556569053284e-06,1.6673096581946376e-06
59,2.129695955345139e-06,2.4074466012282927e-06,1.0877301542979094e-06,1.3565015185867093e-06,2.1535375449975067e-06,1.9465926732327644e-06,1.5717367130162512e-06,1.381795510185646e-06,2.9523844517683414e-06,2.4406009859652686e-05,1.2807994425521536e-06,2.220550441370791e-06,8.32373885421486e-06,5.515822733597655e-05,2.3942034649343817e-06,1.658588483946805e-06
60,2.164439187351599e-06,2.4388656927230935e-06,1.069950957189621e-06,1.3503256268586259e-06,2.1598034130422865e-06,1.9637847689484435e-06,1.5601467077954643e-06,1.4163680708744435e-06,2.7510694520583237e-06,2.172152523036671e-05,1.2779251587925133e-06,2.138553388653581e-06,8.060361699007555e-06,5.518111735646742e-05,2.427603639619304e-06,1.6526696582944366e-06
61,2.199881146592444e-06,2.4661635002132833e-06,1.054723110490768e-06,1.345052370798129e-06,2.167972243789812e-06,1.983619524771493e-06,1.548726061073378e-06,1.4559548827398644e-06,2.5638354253136508e-06,1.9191267832018933e-05,1.2773839529083419e-06,2.057478477245042e-06,7.767271668383644e-06,5.492493755329557e-05,2.454678655741704e-06,1.6498819217567808e-06
62,2.236908842886304e-06,2.48953588902639e-06,1.0423677384919663e-06,1.3409544006838854e-06,2.1783440165037758e-06,2.0059941922440777e-06,1.5381403878624362e-06,1.5005175203289252e-06,2.391363895517286e-06,1.6826508171326367e-05,1.2786143388391554e-06,1.978908107735484e-06,7.451135162527438e-06,5.439786627465729e-05,2.474272827078814e-06,1.650285530791693e-06
63,2.2761032625819174e-06,2.509549176534533e-06,1.0331037817945906e-06,1.3383017546926535e-06,2.1910752106586644e-06,2.0305219501952153e-06,1.5288462224675559e-06,1.5498178806311067e-06,2.2341719571718595e-06,1.4635092196271098e-05,1.281140777952903e-06,1.904133840935604e-06,7.117788091490742e-06,5.3612704903960765e-05,2.4853685400748872e-06,1.6537011189452085e-06
64,2.3176508654607895e-06,2.526821966020574e-06,1.0270928918847158e-06,1.3373118249501105e-06,2.206167065772983e-06,2.056515738159208e-06,1.5211038762348075e-06,1.6033485859329281e-06,2.0926981585215086e-06,1.2621821443641286e-05,1.2846279129346233e-06,1.8342188187527961e-06,6.772622127958428e-06,5.2581305140405e-05,2.487334403211799e-06,1.6597664467489942e-06
65,2.3612906860669347e-06,2.541745489588252e-06,1.024484951383046e-06,1.3381769239122932e-06,2.223423202930212e-06,2.083035999466326e-06,1.5149786981229997e-06,1.6603155224076596e-06,1.9671956147160744e-06,1.0788542279900333e-05,1.2888200312065972e-06,1.7700343777281445e-06,6.4211202600827225e-06,5.131630691730165e-05,2.4799735576605223e-06,1.6679531136512798e-06
66,2.4063052076986087e-06,2.5543745359958652e-06,1.0253856378047474e-06,1.3410598358972756e-06,2.2424351104786596e-06,2.109000864367043e-06,1.5103076907705824e-06,1.719669919060537e-06,1.857611209767205e-06,9.134340303647374e-06,1.2934569437827476e-06,1.7122767227280707e-06,6.06887762926423e-06,4.9834542968908825e-05,2.4633221953307176e-06,1.677531583182006e-06
67,2.451606507311033e-06,2.564413122118833e-06,1.0297720247958923e-06,1.3460289106979189e-06,2.262618297833761e-06,2.133313429022906e-06,1.5067296841636025e-06,1.7802042218732015e-06,1.763617111691503e-06,7.655980334553335e-06,1.298285685280071e-06,1.6614942645884262e-06,5.721156709930904e-06,4.815631299283978e-05,2.437439719477875e-06,1.6875919613890872e-06
68,2.495910461764747e-06,2.571192185229895e-06,1.0374626174916722e-06,1.3530229402490334e-06,2.2832508242081437e-06,2.1548988607519416e-06,1.5038410934531963e-06,1.8406638170907083e-06,1.6847482835905533e-06,6.3483585310944235e-06,1.3031441463468624e-06,1.618065327983254e-06,5.382493074778934e-06,4.630100402959018e-05,2.4024569540466535e-06,1.6971834625461687e-06
69,2.5378541714680274e-06,2.5737349115413215e-06,1.0481454713283289e-06,1.3619298454730116e-06,2.3034912822368092e-06,2.172695901218382e-06,1.5013988433283842e-06,1.8997657848779539e-06,1.6204877551281291e-06,5.204828398339425e-06,1.307994601115549e-06,1.5821358832548842e-06,5.056718060082194e-06,4.4285204191696104e-05,2.358830891988259e-06,1.7055051912339066e-06
70,2.5760460272709114e-06,2.5710591874229e-06,1.061375084612467e-06,1.3727222942779202e-06,2.3224506443177766e-06,2.1857915232731204e-06,1.499393295496934e-06,1.9562050095853085e-06,1.5702411408506635e-06,4.2174901351120686e-06,1.3128735804178969e-06,1.5536056309875607e-06,4.7472127455310516e-06,4.212727207828769e-05,2.307494850638739e-06,1.7120088410213978e-06
71,2.609293655082506e-06,2.5626466564383506e-06,1.0765366479267994e-06,1.385506705094492e-06,2.3393275413786225e-06,2.1936958805753308e-06,1.497910803740152e-06,2.0088548408161167e-06,1.5333262485539523e-06,3.3774715375146715e-06,1.3178349388556492e-06,1.5321577348032275e-06,4.4569386614864375e-06,3.9853481068972526e-05,2.249780432956737e-06,1.7163138104869073e-06
72,2.637013490284539e-06,2.5487618408630505e-06,1.0928762235832023e-06,1.400438803691128e-06,2.3534417320282384e-06,2.1964993032805913e-06,1.4969663482272063e-06,2.057080927810119e-06,1.5090322210473527e-06,2.675110483168322e-06,1.322916996173744e-06,1.5172602927115814e-06,4.188177674776429e-06,3.7498906863903476e-05,2.187227533397875e-06,1.7180205652206975e-06
73,2.659388685741845e-06,2.530339314309457e-06,1.1096346365530363e-06,1.4175845398999366e-06,2.364127323905927e-06,2.194762894409456e-06,1.4964768369806982e-06,2.100844209012876e-06,1.496607105034165e-06,2.1000954443888025e-06,1.3280937623589296e-06,1.508153726814281e-06,3.94229674479179e-06,3.510277362586427e-05,2.1213608630334215e-06,1.716633270544461e-06
