,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
10,1.4239818978831461e-06,8.467605191920647e-07,1.5663891982556667e-06,6.278330170262652e-07,1.304546566118517e-06,1.6089508692267526e-06,1.344311315914849e-06,1.6881126807043503e-06,2.7750986472195367e-06,1.1860714235010545e-05,5.649330156669624e-07,3.264705178001298e-06,1.061172152818987e-06,1.4851926443520699e-05,9.66946037271062e-07,1.5639599263504958e-06
11,1.4821945919094897e-06,8.928399579480282e-07,1.6752521673479627e-06,6.73024787024166e-07,1.4001915254656015e-06,1.724205779238621e-06,1.4267974782089997e-06,1.7993797931694237e-06,2.893925490201979e-06,1.2324679839238769e-05,6.034871482861807e-07,3.3918914218057064e-06,1.128116795313172e-06,1.506142049158796e-05,1.0135947425874081e-06,1.6504556014826585e-06
12,1.5319387113078785e-06,9.360866866492907e-07,1.7778782319749043e-06,7.159355238045207e-07,1.491731201166984e-06,1.8381331673437202e-06,1.5010924364815912e-06,1.9018956719893593e-06,2.9846742138867143e-06,1.2718867207622693e-05,6.39935043285242e-07,3.510688149307047e-06,1.1901182412924073e-06,1.5083779285581694e-05,1.052151830809802e-06,1.7271035680305217e-06
13,1.5732090835855565e-06,9.764302906696745e-07,1.8733860642513996e-06,7.562190638814237e-07,1.579488584580422e-06,1.950534510571161e-06,1.5681266172242892e-06,1.996113761189543e-06,3.0514411618377374e-06,1.305475809065543e-05,6.746515173621385e-07,3.6185131504239614e-06,1.2472825279290212e-06,1.4948937815980428e-05,1.0834576065629112e-06,1.7929247149971813e-06
14,1.6059740401783833e-06,1.0138016923401474e-06,1.960890258060525e-06,7.935286773138352e-07,1.6639129668218482e-06,2.060974925528134e-06,1.6288688689142526e-06,2.082532668181038e-06,3.0986176600874604e-06,1.3340720174273645e-05,7.080079560238443e-07,3.7127447439463715e-06,1.2998277088276073e-06,1.468474997690204e-05,1.1084365754958864e-06,1.847162440640054e-06
15,1.6302078666226768e-06,1.0482069216983863e-06,2.0395886181734558e-06,8.275684097031244e-07,1.7453259110647554e-06,2.1687733176461836e-06,1.684208905296153e-06,2.161550242037023e-06,3.1304731778912658e-06,1.3581901439769708e-05,7.404182520019452e-07,3.791228836807375e-06,1.3480945441042841e-06,1.4316038987287936e-05,1.127929156251375e-06,1.889444505861131e-06
16,1.6458590328534514e-06,1.0797843602300843e-06,2.1087652172281356e-06,8.581129169519573e-07,1.8238018319563226e-06,2.2731608049365887e-06,1.7349048086388866e-06,2.233358349546651e-06,3.1508128482920616e-06,1.3780250802594837e-05,7.723333858826887e-07,3.852812094583931e-06,1.3924774904308885e-06,1.3864527495677888e-05,1.1426184019195962e-06,1.9199374406313533e-06
17,1.6528962922769855e-06,1.1087804426113927e-06,2.167767929105355e-06,8.850171785625741e-07,1.8991957459649616e-06,2.3734760653356407e-06,1.7816524598913447e-06,2.2979208439423123e-06,3.1628244437774804e-06,1.3934794200171142e-05,8.041622689156779e-07,3.897661987415482e-06,1.4333242041193861e-06,1.334921924058114e-05,1.153054276946465e-06,1.9392821341302262e-06
18,1.651568299639548e-06,1.1355014937948074e-06,2.216056389640288e-06,9.082074401852915e-07,1.971202433354401e-06,2.4692423537567996e-06,1.8252025196375632e-06,2.355113715080079e-06,3.1690214085025563e-06,1.4042306461547264e-05,8.361827826653648e-07,3.927273330805135e-06,1.4709011459719404e-06,1.2786881122551211e-05,1.1597249583258322e-06,1.948374732795214e-06
19,1.6425995110684313e-06,1.1602848490853688e-06,2.2533098133135072e-06,9.27665306428431e-07,2.0393311311564348e-06,2.5601414309129126e-06,1.866416774254603e-06,2.404956972975791e-06,3.1712024638612885e-06,1.4098347909402284e-05,8.684976553501013e-07,3.944208103062253e-06,1.5054237426757033e-06,1.2192463132568972e-05,1.1631474930943465e-06,1.9482734250681494e-06
20,1.6270356384506128e-06,1.1834964427307097e-06,2.27951488191982e-06,9.435024038698461e-07,2.1028865284804393e-06,2.6460297542187347e-06,1.906315233822923e-06,2.447794966201682e-06,3.1704242015968387e-06,1.4098465243146638e-05,9.010349410884722e-07,3.951674965532664e-06,1.537047318388312e-06,1.1579398490534885e-05,1.1639050688777133e-06,1.9401963239140968e-06
21,1.6059341175202455e-06,1.2055621059030149e-06,2.29497995643968e-06,9.561308654166802e-07,2.161130249620296e-06,2.7270479325378343e-06,1.946175109225655e-06,2.484297903932177e-06,3.1669887977098897e-06,1.4039263987762405e-05,9.33585457412956e-07,3.953070882117392e-06,1.5657819340219435e-06,1.0959852149181245e-05,1.1625662065442088e-06,1.925416071950592e-06
22,1.5801995696307504e-06,1.2269761440797894e-06,2.300268238864937e-06,9.663529472306042e-07,2.21353705906694e-06,2.803717293950397e-06,1.987540467457631e-06,2.515226534795784e-06,3.1604458773477046e-06,1.3918982403454303e-05,9.658713524271451e-07,3.951613831327385e-06,1.5914180021790583e-06,1.034501364502075e-05,1.1595776934058867e-06,1.905169815579471e-06
23,1.5505974943757652e-06,1.2482144513444857e-06,2.296045570376464e-06,9.75248727155345e-07,2.2599006313639146e-06,2.87690383876155e-06,2.0320248101359054e-06,2.5411173787799283e-06,3.1496156729177204e-06,1.3737092713323368e-05,9.97594912224317e-07,3.950138574326823e-06,1.6135265394704441e-06,9.745386312072474e-06,1.1552741377629622e-06,1.8806934844310626e-06
24,1.5178933440122654e-06,1.2696131772657572e-06,2.2828896803267176e-06,9.839476942202902e-07,2.3001980019355795e-06,2.9476363144338462e-06,2.0810676483412923e-06,2.562115741082e-06,3.1327217373196114e-06,1.3493131555509704e-05,1.0284068070281348e-06,3.951041122752855e-06,1.6315243729177975e-06,9.170917046780192e-06,1.1499812765717301e-06,1.8531971787525676e-06
25,1.4830235914158165e-06,1.291337253216931e-06,2.2612341767515926e-06,9.934481739381587e-07,2.334368416897837e-06,3.0168362424882654e-06,2.135816121721319e-06,2.5780428326186204e-06,3.1078478184729355e-06,1.3186507676480987e-05,1.0578367483105512e-06,3.9563402990278855e-06,1.6448192823733977e-06,8.63089220338363e-06,1.1440676878966396e-06,1.8237242273080054e-06
26,1.447124127143258e-06,1.3134653688481088e-06,2.231524434929913e-06,1.004557441490302e-06,2.3622964103645936e-06,3.0850335908193305e-06,2.197078343181354e-06,2.588627148865516e-06,3.0737510647851856e-06,1.2818350277913835e-05,1.0852921633836833e-06,3.9677950934415865e-06,1.653003098637852e-06,8.133699101513565e-06,1.1379010661803414e-06,1.7930666402403097e-06
27,1.4113770657527403e-06,1.3361226741875203e-06,2.1943973316222226e-06,1.0179155428871767e-06,2.384079970901902e-06,3.1521654645495784e-06,2.2652890475673837e-06,2.5936538750979898e-06,3.0305148056281743e-06,1.2393422077184142e-05,1.1101298481074131e-06,3.986939749187561e-06,1.6559697508201046e-06,7.68667625036785e-06,1.1317980619763477e-06,1.76178201042554e-06
28,1.3768558915395664e-06,1.3595352958743026e-06,2.150732533896508e-06,1.0340615297211716e-06,2.400295433068974e-06,3.2175317174439785e-06,2.340498307270071e-06,2.5928974568241472e-06,2.9794203701047206e-06,1.1919864072786272e-05,1.131764479510168e-06,4.0149552418558805e-06,1.6539124668602192e-06,7.296219896173974e-06,1.1260173104281387e-06,1.7302115474189728e-06
29,1.3445158888454226e-06,1.383925141942669e-06,2.1016440967139147e-06,1.053499343293379e-06,2.4119661116279635e-06,3.279946192310226e-06,2.4223457288140198e-06,2.586070039762424e-06,2.9222095424460093e-06,1.1407321575817044e-05,1.1498369928826364e-06,4.052460112679873e-06,1.6472704940858061e-06,6.968040059025981e-06,1.1207739595578445e-06,1.6984897298507222e-06
30,1.3152459302841782e-06,1.409348757773175e-06,2.0484935152233912e-06,1.076705336777272e-06,2.420254681025269e-06,3.3381192541125614e-06,2.5099957487591884e-06,2.5729404350603505e-06,2.8605115260460422e-06,1.0865262405429913e-05,1.1643451709778466e-06,4.0993454107788545e-06,1.6366820734944532e-06,6.707304038840973e-06,1.1162459621653936e-06,1.6666309445838684e-06
31,1.2898460294343516e-06,1.4356565988070892e-06,1.992887623811536e-06,1.1041031536172558e-06,2.4261133963903905e-06,3.3911640272740366e-06,2.602094831031732e-06,2.553432270058654e-06,2.795759926379947e-06,1.0302308875509534e-05,1.1755676435408645e-06,4.154707038281773e-06,1.6229103450625512e-06,6.518581654839774e-06,1.1125516962966003e-06,1.6347121071823412e-06
32,1.2689831269000748e-06,1.462558695314762e-06,1.936594085436688e-06,1.1360476916441915e-06,2.430092497244941e-06,3.438927050209308e-06,2.696840020861122e-06,2.5276074194324273e-06,2.72930587385024e-06,9.726343325144676e-06,1.1838853597161417e-06,4.216851803821553e-06,1.6067264321148858e-06,6.405689806940229e-06,1.1097357282227785e-06,1.6030733398830493e-06
33,1.2532183307306916e-06,1.4896517870890497e-06,1.8813739230321454e-06,1.1727917412254486e-06,2.432374643493455e-06,3.481947340350458e-06,2.7921840867963217e-06,2.4956891834791046e-06,2.6624823709256623e-06,9.144856126979476e-06,1.1897098125137422e-06,4.28334890182718e-06,1.5888487850141442e-06,6.371551155382203e-06,1.1078065903266087e-06,1.5724299718942397e-06
34,1.2430348273640804e-06,1.5164333307337444e-06,1.828792719187389e-06,1.214451587324627e-06,2.4330048460000464e-06,3.521167663011605e-06,2.886102890964221e-06,2.4581652578974963e-06,2.5966163818574865e-06,8.565158338687417e-06,1.1934690587139514e-06,4.351174969165665e-06,1.5699653758830885e-06,6.41816054831959e-06,1.1067848055150525e-06,1.5438058694329536e-06
35,1.2387924985215879e-06,1.542420360138511e-06,1.780081960170847e-06,1.2610190320944972e-06,2.432120282666287e-06,3.5576517681802526e-06,2.976830650828108e-06,2.4158248272401374e-06,2.532970887304684e-06,7.994370911966378e-06,1.1955568884960804e-06,4.4169668895690264e-06,1.5507444877376697e-06,6.5466608097962e-06,1.1067173906511266e-06,1.51829818912593e-06
36,1.2406691417137201e-06,1.5672928463466892e-06,1.7360958431006254e-06,1.312407468880576e-06,2.429941129245307e-06,3.5923708935202894e-06,3.0630261155367035e-06,2.3696657437157444e-06,2.4726096193811188e-06,7.439251533555278e-06,1.1963160591542343e-06,4.4773253615289825e-06,1.5318377556284603e-06,6.757360771888177e-06,1.1076943476279709e-06,1.4968264338793666e-06
37,1.2486395991797973e-06,1.59088452478269e-06,1.6973599509076397e-06,1.368492828661403e-06,2.4266251495852035e-06,3.6259979342955184e-06,3.143861853963058e-06,2.320731192813734e-06,2.416282754415092e-06,6.905878572310989e-06,1.19607547945263e-06,4.52916007262591e-06,1.5139173487974488e-06,7.049581819169282e-06,1.1098889415315699e-06,1.4800193847379974e-06
38,1.2624854574896757e-06,1.6130223097912757e-06,1.664162677981034e-06,1.4291238207512132e-06,2.422284700868913e-06,3.6588273606442013e-06,3.218994091440571e-06,2.269935252490661e-06,2.364408829193444e-06,6.399274207207378e-06,1.1951398955576136e-06,4.570016236540662e-06,1.497704446848188e-06,7.421552694007507e-06,1.1135523841690183e-06,1.4682272028503588e-06
39,1.281836079059742e-06,1.6334062938333065e-06,1.636631675283167e-06,1.4940887659024499e-06,2.4171285873704344e-06,3.690914530241184e-06,3.2883433916650232e-06,2.2179858039291516e-06,2.3171115036030224e-06,5.92319242227465e-06,1.1937068951739063e-06,4.598231658192727e-06,1.483990082284534e-06,7.870663591590834e-06,1.1189107849570692e-06,1.461537092083691e-06
40,1.3062180193967883e-06,1.6516591261055138e-06,1.6147642324815766e-06,1.563049098898456e-06,2.4114440393571655e-06,3.7222215990511106e-06,3.351752383738255e-06,2.16549453019323e-06,2.2742138265179976e-06,5.480222131277078e-06,1.1918138157601418e-06,4.612911263850888e-06,1.4736702433504918e-06,8.394016531691529e-06,1.1260466119630465e-06,1.4597494814741064e-06
41,1.3350685873298435e-06,1.667469761569087e-06,1.5984040834974696e-06,1.635505627055188e-06,2.4053834938672694e-06,3.7526290566030343e-06,3.4087709599485105e-06,2.1131414536217887e-06,2.235224208174014e-06,5.072161088167092e-06,1.189389480981953e-06,4.613851278808759e-06,1.4677141516493991e-06,8.98884414379065e-06,1.1348911213984562e-06,1.4623781033831099e-06
42,1.3677112246460847e-06,1.6807304621887698e-06,1.5871743524377347e-06,1.7108672300874086e-06,2.398828217135596e-06,3.7819482699440185e-06,3.4586600640414784e-06,2.0617009275229736e-06,2.1995012900980158e-06,4.700502201168758e-06,1.186374232796478e-06,4.601480705116876e-06,1.4670222357893839e-06,9.65240057917209e-06,1.1453438447925927e-06,1.4687109422313394e-06
43,1.4033264963600415e-06,1.6916258099644954e-06,1.5804193417839086e-06,1.7885462947578907e-06,2.391532146072951e-06,3.8099679021741167e-06,3.5004339311650693e-06,2.0119453035641496e-06,2.166563031717087e-06,4.366766677602291e-06,1.1828355396700723e-06,4.576812011474602e-06,1.4722802838577327e-06,1.0381326628654009e-05,1.1573978282626809e-06,1.477908963889701e-06
44,1.4409386274137606e-06,1.7005977438636401e-06,1.5772275357590274e-06,1.8679238250779184e-06,2.383423574414327e-06,3.836368396974566e-06,3.5328719577881353e-06,1.964565001874531e-06,2.136194127270234e-06,4.072449806123118e-06,1.1790075821896698e-06,4.541356007837199e-06,1.4839027246995038e-06,1.1171011777669503e-05,1.1711336375237074e-06,1.4891289020135314e-06
45,1.4794042972145386e-06,1.7081480543124298e-06,1.5765536878303152e-06,1.94820294528255e-06,2.3747672530728425e-06,3.8605088771277584e-06,3.5546076094591217e-06,1.9201714816621473e-06,2.108221463015739e-06,3.8186843516347725e-06,1.1752108741126993e-06,4.4968787105874344e-06,1.5020325877444108e-06,1.2015489355598899e-05,1.186608068804304e-06,1.5016450694434057e-06
46,1.517424538199713e-06,1.7145991954994547e-06,1.5773957033848663e-06,2.0283118422962355e-06,2.3660363628029807e-06,3.881342574730656e-06,3.564319866210021e-06,1.879345209832683e-06,2.0822438509618637e-06,3.605991626169873e-06,1.1717287364628254e-06,4.4449909377369155e-06,1.5265469541105636e-06,1.2907563651239725e-05,1.2037921767196312e-06,1.5148823270329285e-06
47,1.5536568038782918e-06,1.7199642352877992e-06,1.5789716650862392e-06,2.106924780375823e-06,2.3576437287151744e-06,3.897578922656254e-06,3.5609817879409142e-06,1.8426472500536037e-06,2.057619060041322e-06,3.434257155544743e-06,1.168744013031368e-06,4.386819129750881e-06,1.5570956698264038e-06,1.3838579124010505e-05,1.2226040301983054e-06,1.5283310098231095e-06
48,1.5869205656951277e-06,1.7239380085555083e-06,1.5808627509861494e-06,2.1825799115277538e-06,2.349821008438232e-06,3.907956171042338e-06,3.544146620902911e-06,1.8105446160544288e-06,2.033729442108137e-06,3.3027605338321487e-06,1.1663215658816338e-06,4.3229014520038755e-06,1.5931969614919935e-06,1.479839065411054e-05,1.2429258278345631e-06,1.5414918958518692e-06
49,1.6163718712569549e-06,1.7259807245643461e-06,1.583086082516529e-06,2.253860133135346e-06,2.3427176143112005e-06,3.911483843031298e-06,3.5141938097619125e-06,1.783309129399257e-06,2.010263079334295e-06,3.2102089552923824e-06,1.1644263443818915e-06,4.253191235864931e-06,1.634314171503498e-06,1.5776373120077196e-05,1.2645349451559878e-06,1.5539368243475093e-06
50,1.6415681663540511e-06,1.725533685785936e-06,1.5860252245631676e-06,2.3195677230849186e-06,2.3365039771528373e-06,3.907559862450978e-06,3.4723712789431024e-06,1.761036325239149e-06,1.987214778122882e-06,3.154850051215099e-06,1.1630137389652597e-06,4.177180335682708e-06,1.6798322716871234e-06,1.6762882152850506e-05,1.2870133023978055e-06,1.5653458650455919e-06
51,1.6624454673786462e-06,1.7222989503437594e-06,1.5902088749970211e-06,2.378829200063911e-06,2.331301316967112e-06,3.895905222423537e-06,3.420563620219532e-06,1.7438409480977942e-06,1.9646600783010336e-06,3.1346095196220097e-06,1.1621308907996939e-06,4.094216536938757e-06,1.7289568221018512e-06,1.7750057227345863e-05,1.3097041838037303e-06,1.575455651228671e-06
52,1.6792400458453495e-06,1.7163335913013379e-06,1.5961095685144063e-06,2.4311143835768283e-06,2.3269839850523e-06,3.876414282492491e-06,3.3609127038971564e-06,1.732092346260187e-06,1.942635678385001e-06,3.1471493053695113e-06,1.1619378382813897e-06,4.00382439006996e-06,1.7806156943229615e-06,1.8731679191899876e-05,1.331711598094768e-06,1.5840485571267905e-06
53,1.6923464748527749e-06,1.707894672878953e-06,1.604101151828003e-06,2.4761553155647354e-06,2.3230138755241343e-06,3.849089236771656e-06,3.2954557443689904e-06,1.726493064532505e-06,1.9211927492093673e-06,3.189814993563331e-06,1.1626688393449258e-06,3.905862512209476e-06,1.8334299023453607e-06,1.9702258012471724e-05,1.3519628000802059e-06,1.5910687390304416e-06
54,1.7021302705996702e-06,1.6972979697946867e-06,1.614465105283082e-06,2.513753022826682e-06,2.318439153654974e-06,3.8140448135451268e-06,3.2258430724114772e-06,1.727938722265975e-06,1.9003631570196536e-06,3.2595157778460883e-06,1.1645737543756855e-06,3.8005705157114653e-06,1.8857739805089102e-06,2.0655569724027474e-05,1.3693634507192137e-06,1.5967810720041819e-06
55,1.7088111410594769e-06,1.6849263674948932e-06,1.6273268719804409e-06,2.5435380825644943e-06,2.31208730685716e-06,3.7714107239641167e-06,3.153168030465211e-06,1.7372729333392848e-06,1.880001301088815e-06,3.352651058625094e-06,1.1678340562830186e-06,3.688540765571395e-06,1.9358831042257297e-06,2.1583217713428218e-05,1.3829583534045331e-06,1.6017885740612427e-06
56,1.7124634143471727e-06,1.6712349358198254e-06,1.6425941983661987e-06,2.5648609830968966e-06,2.302870918067406e-06,3.721164890847313e-06,3.077961706677533e-06,1.7550992995930489e-06,1.8597459373235956e-06,3.4652203420407132e-06,1.1725003680007999e-06,3.57062359633021e-06,1.9819908249208082e-06,2.2473825547432677e-05,1.391984504082821e-06,1.606827398828243e-06
57,1.713038533308059e-06,1.6566791958864098e-06,1.6599616338695999e-06,2.5769608144991387e-06,2.290033593861456e-06,3.663170344651382e-06,3.00033513955279e-06,1.7817115955281558e-06,1.8391778083612287e-06,3.5931642684654134e-06,1.1785167916677985e-06,3.4478752441446034e-06,2.022533933320402e-06,2.331261406685147e-05,1.3958468360122198e-06,1.6125170702084215e-06
58,1.7104242199943322e-06,1.6416488961724487e-06,1.6789320103037411e-06,2.5793296914338967e-06,2.2731473140472435e-06,3.597416661748282e-06,2.9201885189535627e-06,1.8171045193893852e-06,1.8180298856121406e-06,3.732747030207497e-06,1.185789638376661e-06,3.3216215914069428e-06,2.0562944822132835e-06,2.4081146859945512e-05,1.3941470554817178e-06,1.6193089880251468e-06
59,1.7045890720556447e-06,1.626417215088788e-06,1.69887652281991e-06,2.572035808086774e-06,2.2518814291459186e-06,3.5241706358501136e-06,2.837467343870855e-06,1.8610226342834274e-06,1.7963325170333515e-06,3.880647552388086e-06,1.1941936186315851e-06,3.193524104727201e-06,2.082311573643924e-06,2.4758281730639024e-05,1.3868218374533588e-06,1.6276136004826935e-06
60,1.6956454781473614e-06,1.6110639250075562e-06,1.7191753113919593e-06,2.5558792070501795e-06,2.225825434328211e-06,3.4439908278621553e-06,2.7524945755982977e-06,1.9130050028827704e-06,1.7744308648152851e-06,4.033657075063772e-06,1.2034872088789343e-06,3.065501495206144e-06,2.0997973582298396e-06,2.5323076759755075e-05,1.3742799180954154e-06,1.6378695654713332e-06
61,1.6837159590779063e-06,1.5954305372009936e-06,1.7392965514014035e-06,2.532368783305094e-06,2.1945363362802082e-06,3.357764970102395e-06,2.66630931934759e-06,1.9724131892494735e-06,1.7528394001553636e-06,4.188255482886629e-06,1.2132399903754381e-06,2.939544168771699e-06,2.1083680407861886e-06,2.5758449305627422e-05,1.357365327988401e-06,1.6504640041247264e-06
62,1.668806661388127e-06,1.5791965108885474e-06,1.7586941080720755e-06,2.503478746335602e-06,2.1577155517003187e-06,3.2667762794265758e-06,2.5808221761279976e-06,2.0384653009735123e-06,1.7320204775376675e-06,4.340467009097907e-06,1.222891312755439e-06,2.8175780866090813e-06,2.10839979299247e-06,2.6053612646522556e-05,1.3371502013714832e-06,1.6656442334008785e-06
63,1.6509046858607906e-06,1.5620584728640259e-06,1.776661642795475e-06,2.47122433097504e-06,2.1154326823940044e-06,3.1727678589627127e-06,2.4986695929780263e-06,2.1102419298362342e-06,1.7122644660430235e-06,4.486148413991719e-06,1.2319348833504919e-06,2.70143735801604e-06,2.1010902955242826e-06,2.6204409598744172e-05,1.3147529985824693e-06,1.683493054688389e-06
64,1.6302242035848116e-06,1.5439164415413032e-06,1.7923585471152228e-06,2.4372884734426606e-06,2.0683512252266304e-06,3.078042148376635e-06,2.4228614992270454e-06,2.1866785826021474e-06,1.693731297645174e-06,4.6215109020064464e-06,1.2401169121848206e-06,2.592851880753321e-06,2.088135934313633e-06,2.6212059972284628e-05,1.291266108472152e-06,1.7038854966940938e-06
65,1.6073700352470675e-06,1.5249765951494962e-06,1.805035537020267e-06,2.402859624386267e-06,2.0177923855160334e-06,2.9855310118868786e-06,2.356407703979864e-06,2.266600487462177e-06,1.6765624369172775e-06,4.743583912393844e-06,1.2475114706152754e-06,2.4933399478857954e-06,2.0713730637166297e-06,2.6081314147910654e-05,1.2677024287933595e-06,1.7264243091273479e-06
66,1.5832775986163027e-06,1.505719648738259e-06,1.8142803969980375e-06,2.3686336462568347e-06,1.965508629509698e-06,2.8986859592526787e-06,2.302028636918612e-06,2.348757675383298e-06,1.6609512042622603e-06,4.850442517366791e-06,1.2544146699365387e-06,2.4040246193768545e-06,2.0526802424689276e-06,2.581837707539141e-05,1.2449323295286106e-06,1.7504666013822862e-06
67,1.5590299953364788e-06,1.4867401318018993e-06,1.8201051435501253e-06,2.3349603960056247e-06,1.9132945317385697e-06,2.8211612500173303e-06,2.2619825648131783e-06,2.4318924908684566e-06,1.6470958092808245e-06,4.9412008967010994e-06,1.261203456559285e-06,2.325504061306862e-06,2.0339789092271005e-06,2.542865611628509e-05,1.2236494541854814e-06,1.775280206259034e-06
68,1.5357717451337656e-06,1.4685305694496627e-06,1.822863851541825e-06,2.302092859647324e-06,1.8627022257599612e-06,2.756436602854205e-06,2.238027907420336e-06,2.5148662830037134e-06,1.6350857108653103e-06,5.015934869903693e-06,1.2683341876094898e-06,2.25787509022165e-06,2.017153762407535e-06,2.491569401989077e-05,1.2043559749906502e-06,1.8002361020465534e-06
69,1.5147027327379078e-06,1.4513254442410016e-06,1.8231047823292112e-06,2.2703028851251926e-06,1.8150004764949148e-06,2.7075638244103597e-06,2.231501569296535e-06,2.596658817924805e-06,1.6248776224156344e-06,5.075594339818185e-06,1.2764011881340184e-06,2.200905641566551e-06,2.0039990989668137e-06,2.4282967643137674e-05,1.1873388833053155e-06,1.8249259248499354e-06
70,1.4969844005113908e-06,1.4350738911001435e-06,1.8214463659977461e-06,2.2397501437998645e-06,1.7713309898760465e-06,2.6770951142282042e-06,2.243427576131291e-06,2.676206404977999e-06,1.6163877209915243e-06,5.121745971702486e-06,1.2860935507219924e-06,2.1542718947476868e-06,1.996205443056381e-06,2.3537544463527955e-05,1.1726448582516502e-06,1.8491644372706125e-06
71,1.4836006885787607e-06,1.419533462464826e-06,1.8185098100353645e-06,2.2103437095755715e-06,1.732892490916275e-06,2.667106932326359e-06,2.2745519407696933e-06,2.752353870401378e-06,1.6095533791761104e-06,5.156292566617256e-06,1.2980619116227163e-06,2.117749216457716e-06,1.9952936375026872e-06,2.2692644285508393e-05,1.1600891650882025e-06,1.872890235192085e-06
72,1.4752933244193586e-06,1.4044025798396241e-06,1.8148878524748528e-06,2.181839322483589e-06,1.7009726660509637e-06,2.679259528161876e-06,2.325285620828483e-06,2.8239648991235146e-06,1.6042814029415888e-06,5.181771877911195e-06,1.3128057177399166e-06,2.091290219084358e-06,2.002527408659046e-06,2.17674863368155e-05,1.1493281622893285e-06,1.896033475031301e-06
