,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
19,1.532651269712471e-06,1.1867517983166504e-06,1.093669728713541e-06,2.0659241872161266e-06,2.2327798619433513e-06,2.84919615627764e-06,3.291433301466077e-06,1.7346374314822083e-06,2.3053556668245225e-06,1.4072038296872809e-05,1.0136892470417341e-06,4.979003637007223e-06,4.125333997380624e-06,1.5087179151057062e-05,1.9710533883666907e-06,5.464288243421371e-06
20,1.5939488752251257e-06,1.2411073319353961e-06,1.069889331973095e-06,2.064238570163579e-06,2.2409459693908674e-06,2.8343588009094033e-06,3.35765393835793e-06,1.7264017415637546e-06,2.304597429295884e-06,1.349665751514444e-05,1.0213081744601e-06,5.011875910735584e-06,4.305916956162982e-06,1.43568621917786e-05,1.9335049858839187e-06,5.208330641117956e-06
21,1.654241213182933e-06,1.2988296751809018e-06,1.0456129698677708e-06,2.054480266848899e-06,2.243692058836024e-06,2.8094307750004643e-06,3.4105999917141086e-06,1.7122887236177108e-06,2.301194812976534e-06,1.2909571406349294e-05,1.0253248425819246e-06,5.019471669228386e-06,4.484578971861575e-06,1.3602137905900044e-05,1.8910295317592842e-06,4.94785671289831e-06
22,1.7130988632140045e-06,1.3600069891936435e-06,1.021781334205719e-06,2.036993733330877e-06,2.240789944589296e-06,2.775604728893587e-06,3.449613181229293e-06,1.693439414876418e-06,2.295422142408556e-06,1.2317672021359027e-05,1.0264060193989082e-06,5.003080823687671e-06,4.658854172854157e-06,1.2834854789864846e-05,1.844750638413727e-06,4.6871936358056305e-06
23,1.7699406236087857e-06,1.4245427410815483e-06,9.99257436514464e-07,2.0121053890984715e-06,2.2322385956784504e-06,2.73447599557728e-06,3.473851345323265e-06,1.6708961122394872e-06,2.287335910339468e-06,1.1726590462362153e-05,1.0252755785911133e-06,4.964430686487137e-06,4.825606603662677e-06,1.2066010754386518e-05,1.7957383328421868e-06,4.429832431549373e-06
24,1.8242469192987228e-06,1.492232458861356e-06,9.788166824217208e-07,1.98011395680033e-06,2.2184490622028454e-06,2.687860106860927e-06,3.4826678406672074e-06,1.6454621767297496e-06,2.2768143998014153e-06,1.1140743195512698e-05,1.0226082948863052e-06,4.905518772346396e-06,4.9813533422649636e-06,1.130562199531549e-05,1.7450390478668267e-06,4.178322201192803e-06
25,1.875784863712442e-06,1.5628239966747243e-06,9.610918738932774e-07,1.9413691583205434e-06,2.2002095116403302e-06,2.6375699862513165e-06,3.4759702432654974e-06,1.617644669231761e-06,2.263726016530806e-06,1.0563499873574922e-05,1.018985200684083e-06,4.828660422327876e-06,5.122860948807823e-06,1.0562682955105043e-05,1.6937389183650705e-06,3.934414937145043e-06
26,1.9246113629755495e-06,1.636007277586177e-06,9.465432015920195e-07,1.8963484137774351e-06,2.1785024083492565e-06,2.585216343277995e-06,3.4543728281352013e-06,1.5877454216811026e-06,2.2481625184367345e-06,9.997505505196771e-06,1.014846615886033e-06,4.73655179378434e-06,5.247650767846428e-06,9.845089383334467e-06,1.6429491418312754e-06,3.699369347619306e-06
27,1.9709018366995047e-06,1.7113212271133108e-06,9.354953768575181e-07,1.845758279829123e-06,2.1542809828865154e-06,2.5321075759079604e-06,3.4191791257406903e-06,1.5560735556753569e-06,2.230516244745535e-06,9.444875945297787e-06,1.0104744896257621e-06,4.63216611461011e-06,5.354141786132897e-06,9.159511251415797e-06,1.5937064706637285e-06,3.474228399338641e-06
28,2.0148187265210004e-06,1.788059680181973e-06,9.282268241677559e-07,1.7906053454253847e-06,2.128309920486176e-06,2.4792081582673156e-06,3.3723142920176052e-06,1.5231345097501216e-06,2.211430560177424e-06,8.907167121576346e-06,1.0060716750726443e-06,4.518510977359483e-06,5.441456050066482e-06,8.511220269276989e-06,1.5468577414454585e-06,3.259962463061099e-06
29,2.0564679449695523e-06,1.865242106599494e-06,9.250329032255536e-07,1.7321064342714018e-06,2.101131356245399e-06,2.427148066844866e-06,3.3162321845453443e-06,1.489617191046614e-06,2.1917853021469045e-06,8.38537564252626e-06,1.001873901026143e-06,4.398417679890092e-06,5.509035282061366e-06,7.903924226241738e-06,1.5030149830325401e-06,3.057463741449985e-06
30,2.0959626047609217e-06,1.9416015931005635e-06,9.262346273238925e-07,1.671518126126388e-06,2.0730958848534035e-06,2.3763450127616247e-06,3.2537053678960676e-06,1.4562014528625255e-06,2.1726055055033304e-06,7.880100953794267e-06,9.98154343783823e-07,4.274415435038946e-06,5.556188633110874e-06,7.339716853406276e-06,1.462626108264823e-06,2.867448348257247e-06
31,2.1336211328370416e-06,2.0155887871753353e-06,9.32210928115496e-07,1.6100532147653995e-06,2.0444015613667753e-06,2.327148305317682e-06,3.1874855292998953e-06,1.423390708814942e-06,2.1549035807474157e-06,7.39164716259388e-06,9.951170587451186e-07,4.148643757349025e-06,5.5819077488329074e-06,6.819137927312194e-06,1.4260790607011885e-06,2.690347877194823e-06
32,2.1700513071400796e-06,2.0855095438298638e-06,9.434459612018274e-07,1.5488330667093702e-06,2.0151574023608077e-06,2.2798357648263597e-06,3.1200269238142288e-06,1.3914767226742405e-06,2.139631657648531e-06,6.919949364810044e-06,9.92810076487959e-07,4.022918877856648e-06,5.585254260466251e-06,6.34138913017253e-06,1.3937407316245747e-06,2.5262139567887845e-06
33,2.2059423698808043e-06,2.1498304094079512e-06,9.604826045059075e-07,1.488792461966679e-06,1.985493325602509e-06,2.2344698886939974e-06,3.0534438440180296e-06,1.3605959734098448e-06,2.1276683128887762e-06,6.464562946434013e-06,9.911234819790645e-07,3.898934787021368e-06,5.565948680439704e-06,5.904817784280413e-06,1.365928650858218e-06,2.3746307980555876e-06
34,2.241840793818924e-06,2.2074799998669734e-06,9.838155879334092e-07,1.4306290342985175e-06,1.9557397940338664e-06,2.1908191508534383e-06,2.9895936291946505e-06,1.3308347766880414e-06,2.1196956770650755e-06,6.024956848273996e-06,9.89826360269197e-07,3.7782336845340156e-06,5.524571857729203e-06,5.507462424980015e-06,1.3428425857096909e-06,2.234679624783536e-06
35,2.278176199180222e-06,2.257912414577636e-06,1.013831997706483e-06,1.374872192580604e-06,1.926607419137306e-06,2.148507619982977e-06,2.930059753779187e-06,1.3023259222744103e-06,2.1160531459674846e-06,5.601054425887412e-06,9.88615096591588e-07,3.6618904054884583e-06,5.462397247895005e-06,5.147303123461608e-06,1.3244753219128043e-06,2.1050373642123433e-06
36,2.315397734115326e-06,2.300878471441034e-06,1.050792843193359e-06,1.3220110917995742e-06,1.8991682389049164e-06,2.1073150751554283e-06,2.8760059543591084e-06,1.2752719339776774e-06,2.116753275829778e-06,5.193692633346642e-06,9.87170813653033e-07,3.5503034094833798e-06,5.381198367514088e-06,4.822235645468183e-06,1.3105536577338087e-06,1.984255378139955e-06
37,2.3539648628086188e-06,2.336138974614561e-06,1.0948170162871471e-06,1.2725696458403895e-06,1.8745961693052546e-06,2.0674310784738304e-06,2.828079293433671e-06,1.2499473203208796e-06,2.1216192074385132e-06,4.804609084071512e-06,9.851700909439647e-07,3.4432782293677036e-06,5.283084335763776e-06,4.530111396311692e-06,1.3005856014418938e-06,1.87111954248512e-06
38,2.3941819316801574e-06,2.3634333553944765e-06,1.1458722504040574e-06,1.227058457971993e-06,1.8539330857138938e-06,2.0295083118753535e-06,2.7865484026354127e-06,1.2267389403832782e-06,2.1303560246947624e-06,4.435893544473194e-06,9.822347940953282e-07,3.340269822695505e-06,5.170239244471832e-06,4.269048336206247e-06,1.2940266187670432e-06,1.7648277471481787e-06
39,2.436052615330789e-06,2.38270582187047e-06,1.20380406709643e-06,1.1858601503126644e-06,1.8380945850986655e-06,1.9944612912702327e-06,2.7516624264007357e-06,1.2061339799654199e-06,2.142557574461986e-06,4.089293306397021e-06,9.779051529057173e-07,3.2406409604990768e-06,5.044659966708314e-06,4.037894148032997e-06,1.2904519654173368e-06,1.6648371700782608e-06
40,2.479273488517649e-06,2.394255628184492e-06,1.2683870285592412e-06,1.1491859909195605e-06,1.8279575455743842e-06,1.9631409412118985e-06,2.7239509859507107e-06,1.1885974301384553e-06,2.1577100864186004e-06,3.7657872396407804e-06,9.716890499758715e-07,3.143844242552219e-06,4.908102018401142e-06,3.836540773320641e-06,1.2895972000232505e-06,1.5706351953333472e-06
41,2.5233642173248934e-06,2.39857451588527e-06,1.339314081678961e-06,1.1171237428285403e-06,1.8242937202071476e-06,1.936108116301843e-06,2.7042096641278433e-06,1.1744416439192932e-06,2.1751857987481655e-06,3.465553972440383e-06,9.631681311432803e-07,3.0494766155931037e-06,4.762229874325483e-06,3.665803548790421e-06,1.2912491253835224e-06,1.4817405082017087e-06
42,2.5678263995231173e-06,2.396014081031745e-06,1.41612891606759e-06,1.0896544174626418e-06,1.8276014066741587e-06,1.9135661923975854e-06,2.6932582223385616e-06,1.1637760871814069e-06,2.194259624519235e-06,3.1882559776693914e-06,9.521213378513907e-07,2.9572745146619577e-06,4.60877620712806e-06,3.526881854830221e-06,1.2950899567217552e-06,1.3978428341913572e-06
43,2.6121779985974913e-06,2.38662080586283e-06,1.4981753346074795e-06,1.066609674701155e-06,1.8380043153392984e-06,1.8953630959446443e-06,2.6917383827672557e-06,1.1565309124796267e-06,2.214105593550684e-06,2.933418857007484e-06,9.386112482580821e-07,2.867174617289405e-06,4.449521382501751e-06,3.4208545888348803e-06,1.30062731679234e-06,1.3188323133951315e-06
44,2.655829417272969e-06,2.370295884301403e-06,1.5845584321641747e-06,1.0476829153516543e-06,1.8552672286462382e-06,1.8810449784524627e-06,2.7000513158524682e-06,1.1525138670577524e-06,2.233752378204548e-06,2.7006303919670485e-06,9.229657759061056e-07,2.7794236889312623e-06,4.2860377952737756e-06,3.3485587919936214e-06,1.3072725830938836e-06,1.2446681759467673e-06
45,2.6979113759959645e-06,2.347109857080058e-06,1.674113865818036e-06,1.03250819463753e-06,1.8789158667722553e-06,1.869952558052037e-06,2.7183643250066087e-06,1.1514610653315105e-06,2.2521552092270043e-06,2.4894697851368835e-06,9.056515923727494e-07,2.694585367576264e-06,4.119396597633493e-06,3.310620590316162e-06,1.314478504457747e-06,1.1752243237421963e-06
46,2.7372354023408034e-06,2.3174972313425055e-06,1.7654524182318059e-06,1.0207143300809957e-06,1.908412870207425e-06,1.8612651004700117e-06,2.7466205972094142e-06,1.153095477458026e-06,2.2684104286139603e-06,2.2993162133004223e-06,8.871690021200188e-07,2.6134219256923855e-06,3.950167932996269e-06,3.3073142669966824e-06,1.3218010062092284e-06,1.1102734186257262e-06
47,2.7724909040259126e-06,2.2822311898048637e-06,1.8570711460480843e-06,1.011991323885977e-06,1.9432932950887166e-06,1.8540336488869246e-06,2.784514246520351e-06,1.1571948914227881e-06,2.281874253178918e-06,2.1292440762810465e-06,8.680636752453067e-07,2.536846188340937e-06,3.778783546682214e-06,3.3383363179580834e-06,1.328914859875779e-06,1.0496438606611915e-06
48,2.802539791163291e-06,2.2422471585429283e-06,1.947394460364378e-06,1.006228158351899e-06,1.983195524745434e-06,1.8473268617617873e-06,2.8313987179681976e-06,1.1636048625015742e-06,2.2920426642532108e-06,1.97810260365615e-06,8.489613858176451e-07,2.4660380598022332e-06,3.6059835354230396e-06,3.402729627164859e-06,1.3356508849642667e-06,9.933950870746117e-07
49,2.82662588693707e-06,2.198415064407552e-06,2.034723793333647e-06,1.0035933697540035e-06,2.0277879840972787e-06,1.8404140700541387e-06,2.886173706324719e-06,1.1721906228055964e-06,2.2983918099425945e-06,1.8446656679520222e-06,8.3052483812497e-07,2.4025162395267914e-06,3.433046042270211e-06,3.498986567584175e-06,1.3419750610794317e-06,9.417973072417455e-07
50,2.8445099658573795e-06,2.151383332658908e-06,2.1172495079260577e-06,1.0044552646504629e-06,2.0766840285219316e-06,1.8328715607144808e-06,2.9472567046054835e-06,1.1827803505885295e-06,2.3003613451197e-06,1.7276770227048598e-06,8.133653493768962e-07,2.3479649756780638e-06,3.261714052556118e-06,3.625202275088212e-06,1.347919016894194e-06,8.951558310862613e-07
51,2.8565535844618084e-06,2.1015708478857853e-06,2.193184982067514e-06,1.009224509157954e-06,2.1295042401521485e-06,1.824609902843227e-06,3.012644046495913e-06,1.1951211912178775e-06,2.297412781282183e-06,1.6258562275134052e-06,7.979778640547908e-07,2.303937647312776e-06,3.0939291771462373e-06,3.779191115639394e-06,1.3535914874003662e-06,8.537467070823788e-07
52,2.863605193571907e-06,2.0492420489578103e-06,2.2609586915187897e-06,1.0182389093566873e-06,2.1860472332052124e-06,1.8157911560271581e-06,3.079967423913323e-06,1.2088863881692312e-06,2.2892239387261053e-06,1.5380049682375808e-06,7.847188043347494e-07,2.2716889176640994e-06,2.931543422056918e-06,3.958521515084996e-06,1.3592375159535406e-06,8.179357413299085e-07
53,2.8666220120452633e-06,1.9946069958120835e-06,2.319404873206515e-06,1.0317228211636642e-06,2.2462915536219544e-06,1.8066737179837248e-06,3.146560909647462e-06,1.2237807996273454e-06,2.276034699064142e-06,1.4630902152749276e-06,7.738076978150034e-07,2.252166394838334e-06,2.776140187346334e-06,4.160435585465228e-06,1.3652244020023794e-06,7.882753545034995e-07
54,2.866273947276781e-06,1.937960635474275e-06,2.3678406271468854e-06,1.0497825523074515e-06,2.3101376829252618e-06,1.7975859951129752e-06,3.2096770875536867e-06,1.23967182627846e-06,2.2587375026458736e-06,1.400144778317575e-06,7.653335343788012e-07,2.2460031349069668e-06,2.6290010959346356e-06,4.381757245527092e-06,1.3719360037032226e-06,7.654491634856446e-07
55,2.862774380027225e-06,1.8798287359427817e-06,2.4059071246995193e-06,1.0724224131637185e-06,2.377115050992999e-06,1.7890380264469446e-06,3.266871200409192e-06,1.2565878372894652e-06,2.2385321302195854e-06,1.3481042391213507e-06,7.592780001690354e-07,2.253471925097547e-06,2.491132487623156e-06,4.618861010018767e-06,1.3796556982690932e-06,7.501945758870802e-07
56,2.8558884675694237e-06,1.821060811249002e-06,2.4332883369321603e-06,1.0995761441268488e-06,2.4462376936858564e-06,1.7817221741323123e-06,3.316357377060533e-06,1.274558258450534e-06,2.2165650941471537e-06,1.3057730962806373e-06,7.555819022273044e-07,2.2745136388353936e-06,2.3632393313271467e-06,4.867555676057464e-06,1.3885250976058242e-06,7.433099389465466e-07
57,2.844977761697358e-06,1.7628110547828062e-06,2.4496299673524786e-06,1.1311053904180816e-06,2.516006361308602e-06,1.7763964527599178e-06,3.3571177950705158e-06,1.2934679250412261e-06,2.193843349139165e-06,1.2718945864365704e-06,7.542104458492987e-07,2.308820859127221e-06,2.2456649903832017e-06,5.122908027136149e-06,1.3985874679326277e-06,7.456494123069321e-07
58,2.8291177844952698e-06,1.7063538652048936e-06,2.454775856931942e-06,1.1667419302951726e-06,2.5845016951184964e-06,1.7738207344357789e-06,3.3886858139369124e-06,1.3131106417562737e-06,2.1712659594927874e-06,1.2451947812312277e-06,7.551360254963715e-07,2.3558456369489898e-06,2.138436774266718e-06,5.379252449039324e-06,1.4098444069586784e-06,7.580666227082781e-07
59,2.8074537879489903e-06,1.6528345148259934e-06,2.449092621404571e-06,1.2060131533347677e-06,2.649473453146861e-06,1.7746866097594709e-06,3.4107069604053934e-06,1.3334076526001705e-06,2.1496222880860917e-06,1.2243967819557837e-06,7.582755077849835e-07,2.41478842431378e-06,2.0414285985529044e-06,5.630387646007671e-06,1.4222452705052797e-06,7.813720768124262e-07
60,2.7797303136771003e-06,1.6031704341482886e-06,2.433616983906015e-06,1.2482015416412058e-06,2.7083726565761777e-06,1.77948754316621e-06,3.4225826240691036e-06,1.3545542704210887e-06,2.1295345418591497e-06,1.2082776962864942e-06,7.634932707671355e-07,2.4846749571659988e-06,1.954440027715816e-06,5.8698433536234875e-06,1.4356560730707043e-06,8.1629374894522e-07
61,2.7466178151973502e-06,1.5581280251600306e-06,2.409914609551207e-06,1.292355350412575e-06,2.758501029027243e-06,1.7884181984043602e-06,3.423454220561798e-06,1.376958901424641e-06,2.111372190795056e-06,1.195781400480377e-06,7.706536494929886e-07,2.564403405390981e-06,1.8771503834830586e-06,6.091315883333914e-06,1.4498980814142694e-06,8.634352666300328e-07
62,2.7095833871678157e-06,1.5183860044533028e-06,2.379716393925164e-06,1.3373581602019904e-06,2.7974414264381297e-06,1.801318532236385e-06,3.412448497573504e-06,1.4010671558635314e-06,2.0952493367276395e-06,1.1861564159356086e-06,7.796112075823722e-07,2.6526695604495154e-06,1.809143286831028e-06,6.289345697236681e-06,1.4648139818088374e-06,9.232754749180291e-07
63,2.6704461391105463e-06,1.4844904700342348e-06,2.344545535176551e-06,1.3820775634774495e-06,2.8235613059540103e-06,1.8176685552791674e-06,3.3889570911190598e-06,1.4272033483895627e-06,2.081117821835883e-06,1.1790865304501998e-06,7.901401496848532e-07,2.747888198226452e-06,1.7500299641772173e-06,6.459952923605233e-06,1.4803018571268636e-06,9.961944149394743e-07
64,2.6309313393773074e-06,1.4567890779658956e-06,2.305505163175454e-06,1.4255332130861727e-06,2.8362453664883624e-06,1.8366811644321695e-06,3.3528356412130943e-06,1.455497170699079e-06,2.0688128787066126e-06,1.1747076052170413e-06,8.018896191104434e-07,2.8481781155636043e-06,1.6995037215522056e-06,6.6007904605786346e-06,1.4963204466736936e-06,1.0824878375013834e-06
65,2.5924072039802843e-06,1.4354299364969886e-06,2.2632649526105497e-06,1.4669611340282203e-06,2.8357932791741105e-06,1.8574809336881761e-06,3.304483686661755e-06,1.4858886740027751e-06,2.0580245085331954e-06,1.1734163660204204e-06,8.144010316378118e-07,2.951326994872925e-06,1.657240034612324e-06,6.710707333927314e-06,1.5128756445376509e-06,1.1823631043579026e-06
66,2.555835383115074e-06,1.4204113655468703e-06,2.2182320003804934e-06,1.5057973785153887e-06,2.8231573486018417e-06,1.8793115005797307e-06,3.244797526508969e-06,1.5181246616474014e-06,2.0483451621187473e-06,1.1756020651409024e-06,8.271816901843231e-07,3.054734228809691e-06,1.6227278404968093e-06,6.788983128771535e-06,1.5300154980387438e-06,1.2959143248035501e-06
67,2.5218971436365388e-06,1.4115968830318287e-06,2.1708284398517e-06,1.5417234232764238e-06,2.7996427823276326e-06,1.9016984002091312e-06,3.1750324896061153e-06,1.5517088995965669e-06,2.039456692421696e-06,1.1814943784383272e-06,8.39775438345827e-07,3.155469903361447e-06,1.595188404369653e-06,6.83467207767709e-06,1.5478548472094715e-06,1.423114425287996e-06
68,2.4911554036081676e-06,1.4086523184183036e-06,2.121719601572868e-06,1.5747526182978045e-06,2.7665848524052464e-06,1.9244559536798576e-06,3.096648787332896e-06,1.5858866463635436e-06,2.0312844570558324e-06,1.191128200150921e-06,8.517564274515791e-07,3.2504963634710482e-06,1.5736378451131424e-06,6.846639726759818e-06,1.56659128342979e-06,1.563855878950731e-06
69,2.4640761253162088e-06,1.4109810083289491e-06,2.0718505849682848e-06,1.6051816047683708e-06,2.725113000895529e-06,1.947504430808541e-06,3.0112296192455e-06,1.619758503402794e-06,2.0239447865094457e-06,1.2043362820399602e-06,8.626828495304152e-07,3.3369432864158647e-06,1.5570158707840362e-06,6.824393518390106e-06,1.5864446635395944e-06,1.7179809702470305e-06
70,2.440906650100191e-06,1.4177223109964252e-06,2.0222750050340024e-06,1.6334052228291716e-06,2.676175296564745e-06,1.970686139028717e-06,2.9205030527496795e-06,1.6525131326896801e-06,2.017620403522856e-06,1.2207356150015077e-06,8.720709448028957e-07,3.4123231661134714e-06,1.544301261243786e-06,6.7688775929019255e-06,1.6075292048872729e-06,1.885266945699824e-06
71,2.4216229193782833e-06,1.4278015272817819e-06,1.973926512375204e-06,1.6597831952642405e-06,2.620750719027044e-06,1.9937180614416026e-06,2.8263747976125786e-06,1.6836280910672853e-06,2.0125596552368337e-06,1.2397192489646809e-06,8.793687976624879e-07,3.474614390367604e-06,1.534613358496889e-06,6.682467146797007e-06,1.6297737925521957e-06,2.065402130013182e-06
72,2.4060811618386874e-06,1.440030730657412e-06,1.9275271046879197e-06,1.68460300075161e-06,2.5599669235594386e-06,2.0161359965949748e-06,2.730821157925738e-06,1.7128765887845578e-06,2.0090596387864047e-06,1.2604724120879374e-06,8.839274132149033e-07,3.522131180372818e-06,1.5272983569310221e-06,6.568320271047934e-06,1.6529290462065166e-06,2.2579338601691042e-06
73,2.394225013623927e-06,1.4532479894699672e-06,1.8836292457895617e-06,1.7080334797872373e-06,2.4950205255532447e-06,2.037177456260055e-06,2.6356450877282412e-06,1.740152111011251e-06,2.007282255581897e-06,1.2820322114308603e-06,8.849947114653023e-07,3.553262296186793e-06,1.5219535947427168e-06,6.42970928457943e-06,1.6765625502206293e-06,2.4621493513865372e-06
