,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
36,1.6230402808124735e-06,1.478236704634174e-06,1.2490574565771251e-06,1.5769379110289256e-06,2.2812038308008997e-06,2.359234392712663e-06,2.334394436851604e-06,1.0124217653844442e-06,3.990707367053552e-06,1.462237008737246e-05,5.1399075648129674e-06,4.420520972439806e-06,2.9463885548567523e-06,1.638037580198396e-05,1.174313962464622e-06,1.4089577461869307e-06
37,1.5671425275162183e-06,1.4808314845925848e-06,1.2646980154863983e-06,1.575324828993253e-06,2.3094880109689943e-06,2.3335039495712627e-06,2.308474393838939e-06,1.013269298880412e-06,3.786408612161235e-06,1.3310179040431589e-05,4.578892736617329e-06,4.119172685194531e-06,2.8864813647130467e-06,1.5680258018993387e-05,1.164857548097785e-06,1.3986210013132087e-06
38,1.5136206874868476e-06,1.4822326118924384e-06,1.2818222491123575e-06,1.579329002200091e-06,2.342254352344199e-06,2.3037994448314488e-06,2.2808269442316306e-06,1.0147288165833433e-06,3.5915068758214927e-06,1.203678467910967e-05,4.064748596490647e-06,3.855144944636971e-06,2.8345664295164208e-06,1.4946287677507887e-05,1.1595662289696952e-06,1.3896544710709698e-06
39,1.4628308357779787e-06,1.4821985319412072e-06,1.3001785810210187e-06,1.589386361136329e-06,2.377593964385958e-06,2.270508879934311e-06,2.250253809200543e-06,1.0162395731218417e-06,3.407460692646261e-06,1.0809501090536473e-05,3.597124184351949e-06,3.6292749006606532e-06,2.792197774891321e-06,1.4194270926578111e-05,1.158326232633045e-06,1.3815600452859277e-06
40,1.4150418661477169e-06,1.4807402722061823e-06,1.3193797493565673e-06,1.6058622504240884e-06,2.4133042260478194e-06,2.2344071553755655e-06,2.2157293805570526e-06,1.0173308948220864e-06,3.2350970169349502e-06,9.633683411338412e-06,3.1750551139924516e-06,3.4426590425885756e-06,2.7604160270947958e-06,1.3436887571868055e-05,1.1607987891123739e-06,1.373842810128679e-06
41,1.3705786135991408e-06,1.4780787825181809e-06,1.3389995021052554e-06,1.6290049820963594e-06,2.4472225082019754e-06,2.196408993856956e-06,2.1762946255904244e-06,1.0178183418379193e-06,3.074610840449174e-06,8.513355338846846e-06,2.79706076947442e-06,3.2963495052195903e-06,2.7396688236512424e-06,1.2683948824994736e-05,1.1664588265593123e-06,1.3659723148589404e-06
42,1.3299783138052407e-06,1.4744341723055183e-06,1.3586964316544887e-06,1.6588814662539244e-06,2.4775944227050153e-06,2.1572684521405105e-06,2.1310539164056266e-06,1.0178301773672395e-06,2.9255438081483492e-06,7.451531079989605e-06,2.461247808208665e-06,3.191031068583971e-06,2.7298416921001753e-06,1.1943233759601783e-05,1.1746900137493275e-06,1.3573808944061894e-06
43,1.2939755580845244e-06,1.4698320492212086e-06,1.378276516593243e-06,1.6953437925033613e-06,2.5033534633730904e-06,2.1174688341879243e-06,2.0794062419534783e-06,1.0176343021476776e-06,2.7869044309219133e-06,6.450357044991434e-06,2.165479351321622e-06,3.1270040488520696e-06,2.730378489929677e-06,1.1221460259755111e-05,1.1849084467219027e-06,1.3476580833399737e-06
44,1.2633305400685346e-06,1.4640462877392628e-06,1.3977182265614886e-06,1.7380554583749418e-06,2.5242695443366746e-06,2.077318290672332e-06,2.021186691216482e-06,1.0174583588757333e-06,2.6574313202321834e-06,5.51115972182378e-06,1.907609143868084e-06,3.1044372822139425e-06,2.7404024543968894e-06,1.052511395689305e-05,1.1966410444245453e-06,1.3368273017480782e-06
45,1.2386633495016506e-06,1.456704793295658e-06,1.4171508049533589e-06,1.7865941560751845e-06,2.5409039758892057e-06,2.0371009134510935e-06,1.956605901246509e-06,1.0174323892155566e-06,2.535762231624008e-06,4.63439362414313e-06,1.6856640216093621e-06,3.1235819651384917e-06,2.758806085766371e-06,9.86093339422835e-06,1.20952351451062e-06,1.3254456135946136e-06
46,1.2203860627632667e-06,1.4475304490250929e-06,1.436737667902166e-06,1.8405173543461943e-06,2.5543066915106055e-06,1.997130226390404e-06,1.8863040520484678e-06,1.0175840979664822e-06,2.4204274714719777e-06,3.8195997307853904e-06,1.4978727764903864e-06,3.1847200803048037e-06,2.7843789968120225e-06,9.235909734431071e-06,1.2232332587507926e-06,1.3144304251827846e-06
47,1.208721740701761e-06,1.436571884445419e-06,1.4565143787971228e-06,1.8992876833225119e-06,2.565594220888332e-06,1.9576792298698036e-06,1.811513174442287e-06,1.017842562192468e-06,2.3099209357481583e-06,3.065492405198661e-06,1.3425575956785133e-06,3.2879205128070523e-06,2.815929207519857e-06,8.656853776778767e-06,1.23745435944471e-06,1.304767110916848e-06
48,1.2037537280888214e-06,1.424283093929216e-06,1.476294060778771e-06,1.9621331173585516e-06,2.5756527440592595e-06,1.9188777735401225e-06,1.7339742621100741e-06,1.0180734122563183e-06,2.203031978708232e-06,2.3701251181523696e-06,1.2179850199492963e-06,3.4328771611768086e-06,2.8522624668953932e-06,8.12980010811518e-06,1.251961843567721e-06,1.2973032279317373e-06
49,1.2054628105087014e-06,1.4114555960428434e-06,1.4956776808186644e-06,2.0279828015438596e-06,2.5850014934216475e-06,1.8806621939696312e-06,1.6555878335963553e-06,1.0181345626075861e-06,2.0991509435178456e-06,1.731011768280612e-06,1.122278930033288e-06,3.618959544071706e-06,2.892085418585101e-06,7.659536648140779e-06,1.2667249693088586e-06,1.2926664375833923e-06
50,1.2137510160558314e-06,1.399077119802796e-06,1.5141310379213913e-06,2.095560263942286e-06,2.5937277761941397e-06,1.842841173777439e-06,1.5781210809355384e-06,1.0179650932378072e-06,1.9981903072083255e-06,1.1452195275513707e-06,1.0534430089294237e-06,3.845325953043869e-06,2.934017007461497e-06,7.2493445791321365e-06,1.2818798101496375e-06,1.2912388419309925e-06
51,1.2284516798202658e-06,1.3881799052131795e-06,1.5311053405491845e-06,2.1635845042900787e-06,2.6015193400653866e-06,1.8052586022660199e-06,1.5031389201267356e-06,1.0176649826785168e-06,1.9003324947376316e-06,6.095688043998997e-07,1.0094478393335572e-06,4.110902528974526e-06,2.976642204852863e-06,6.9008679784187925e-06,1.2975960482888367e-06,1.2931562480558524e-06
52,1.2493590139829791e-06,1.3797119837158246e-06,1.5461856866051515e-06,2.2309183393426814e-06,2.6078949087813356e-06,1.767867330827536e-06,1.4320446184859168e-06,1.017474683414606e-06,1.805978070142039e-06,1.2091938502830315e-07,9.882832684121324e-07,4.414221907275947e-06,3.0184611650645926e-06,6.614117529509834e-06,1.3139636933362292e-06,1.2983375324340598e-06
53,1.2762865278929145e-06,1.3744355703899894e-06,1.5591898531528435e-06,2.2965761761935205e-06,2.612609975555156e-06,1.730643843402153e-06,1.366100398516688e-06,1.0177252141423227e-06,1.715761391159841e-06,-3.2363928226566293e-07,9.879259600007454e-07,4.753348479458238e-06,3.057987654071397e-06,6.387716619696318e-06,1.330942940237495e-06,1.3065370590101567e-06
54,1.309050580579477e-06,1.3728631147906913e-06,1.570120701962952e-06,2.359651058937352e-06,2.615999023650806e-06,1.6935080745627014e-06,1.3064070254019803e-06,1.0188319764519552e-06,1.6304072974661425e-06,-7.266427638819646e-07,1.0062807553011303e-06,5.126047911063616e-06,3.0942052170675057e-06,6.219324507660473e-06,1.3483137611241127e-06,1.3173820593813663e-06
55,1.3473707597822776e-06,1.3752523204667065e-06,1.5789920798285441e-06,2.4192419132857516e-06,2.6190600630466848e-06,1.6563916601060652e-06,1.2538599509709642e-06,1.0212567390174692e-06,1.5505504314733588e-06,-1.0899362730614708e-06,1.0411720644469494e-06,5.529914297299696e-06,3.126937436080398e-06,6.10593000076072e-06,1.3656331399423247e-06,1.3304130521480517e-06
56,1.3908362974678596e-06,1.3816681342012064e-06,1.585697241492756e-06,2.4744110421511645e-06,2.623369699994805e-06,1.6194800066910599e-06,1.2091190207050217e-06,1.0254568557263437e-06,1.4766464952397908e-06,-1.4142804188287293e-06,1.0903631066851512e-06,5.962111096340252e-06,3.1567311317004155e-06,6.043851699171719e-06,1.3823452080724412e-06,1.34517302116011e-06
57,1.4389541845202304e-06,1.3920643179959007e-06,1.5900615612800192e-06,2.5241966825474365e-06,2.6309928418657643e-06,1.583452351671781e-06,1.1726121810374279e-06,1.0318827566937794e-06,1.4089601770234156e-06,-1.6991233355922846e-06,1.1515576397116787e-06,6.418901635486616e-06,3.1844667499323103e-06,6.028620773507256e-06,1.3980550179911844e-06,1.3612645339191724e-06
58,1.4911377757928412e-06,1.406283408064565e-06,1.5920119639610803e-06,2.5677005614515277e-06,2.644379672581799e-06,1.54943855826744e-06,1.1445389361221532e-06,1.0409406391482187e-06,1.3476585283542107e-06,-1.9425473550719804e-06,1.2224378555153864e-06,6.895320685693099e-06,3.2109957200738884e-06,6.0548737348642735e-06,1.412720794504417e-06,1.378293477032521e-06
59,1.5466250844845031e-06,1.4239831923529271e-06,1.5916818839654757e-06,2.6041746567578903e-06,2.6661446819062642e-06,1.5187150344339567e-06,1.1248537038495744e-06,1.0528983808171271e-06,1.2929946409545754e-06,-2.141331376777297e-06,1.3007771334737553e-06,7.385066400297877e-06,3.2368932398145632e-06,6.116179604004236e-06,1.4265813117637494e-06,1.3957959543585905e-06
60,1.6044581681055855e-06,1.4446567650850778e-06,1.5893817848289522e-06,2.6329592794778543e-06,2.6987470396424518e-06,1.4924402544272572e-06,1.1132618428670495e-06,1.067837209344696e-06,1.245412352046383e-06,-2.291139537423588e-06,1.3845060232995837e-06,7.880580453492648e-06,3.2623509511698093e-06,6.204894386454147e-06,1.439915392803166e-06,1.4132756041985425e-06
61,1.663559640228111e-06,1.467800935918861e-06,1.5855022008955483e-06,2.6532892566758633e-06,2.7442456832871778e-06,1.4715699747540952e-06,1.1092736500402917e-06,1.0856867386667354e-06,1.2054831913024476e-06,-2.3867254675913502e-06,1.4716277119461774e-06,8.373236652262344e-06,3.2871856544491734e-06,6.312371322001685e-06,1.4528563392878157e-06,1.4303418667979323e-06
62,1.7228228220849253e-06,1.493041610974664e-06,1.5804278237525837e-06,2.664188411845351e-06,2.8042106852734513e-06,1.4568529449633475e-06,1.1123314716725343e-06,1.1063152852334808e-06,1.173842511740733e-06,-2.4220225355916597e-06,1.5601056965932064e-06,8.85343033174318e-06,3.3109236408231243e-06,6.429636608147411e-06,1.4653579215993788e-06,1.4468485623861367e-06
63,1.781157746835926e-06,1.5200907314744621e-06,1.574479143827531e-06,2.664551373666155e-06,2.8796999079465465e-06,1.4488345109599986e-06,1.1219551094277018e-06,1.1296041395103067e-06,1.1512497342310126e-06,-2.3901165101905877e-06,1.6478962071836273e-06,9.310405184285513e-06,3.332939188100957e-06,6.5482031071880665e-06,1.4772171977653561e-06,1.4629203012705758e-06
64,1.8374757503112265e-06,1.5486647490945863e-06,1.5678623390880907e-06,2.653297285501098e-06,2.971225788805203e-06,1.4479038647502274e-06,1.1378305347887835e-06,1.1554115691135197e-06,1.1386218016033619e-06,-2.2831446912846177e-06,1.7330623131734403e-06,9.731995831387436e-06,3.352599718970226e-06,6.6606467350379895e-06,1.4880818017451725e-06,1.47882686110566e-06
65,1.8906055942324524e-06,1.5784434714526178e-06,1.5606704793660856e-06,2.6295158849934456e-06,3.07870064374892e-06,1.4543902379560832e-06,1.1598574389488189e-06,1.1834638257285482e-06,1.136919119511479e-06,-2.0922230816716067e-06,1.8137620450431696e-06,1.0104936198592738e-05,3.3693323735938816e-06,6.760846465913858e-06,1.4975061503593564e-06,1.4948020722896757e-06
66,1.93923365333547e-06,1.608976663485339e-06,1.5530309001392082e-06,2.5926409896338406e-06,3.2013700175171423e-06,1.468645426365904e-06,1.1882100698448683e-06,1.2132825013406036e-06,1.1470040660446275e-06,-1.8074902629079864e-06,1.8881140571379103e-06,1.0416286398603382e-05,3.3825299185185096e-06,6.843941777565643e-06,1.5050841908485697e-06,1.5109221051531292e-06
67,1.982010809087689e-06,1.639561092837855e-06,1.545334761616705e-06,2.5426947089853044e-06,3.3377663636727276e-06,1.4910585011404822e-06,1.2233602690510687e-06,1.244164005939379e-06,1.1696449117757453e-06,-1.418238472167797e-06,1.954207229587265e-06,1.0655596812897166e-05,3.3913070236390734e-06,6.90600889232005e-06,1.5105739274799424e-06,1.5270516895616895e-06
68,2.0178262598608066e-06,1.66924750482879e-06,1.5383017744583042e-06,2.4805499324639925e-06,3.4856894369277532e-06,1.5219877690978325e-06,1.265965808283744e-06,1.2752090038354504e-06,1.2056729046093764e-06,-9.130208963703921e-07,2.010390380161453e-06,1.0816608761370883e-05,3.3942528512029766e-06,6.94346215759516e-06,1.5139031906262557e-06,1.5428391643724682e-06
69,2.0461173761698e-06,1.6970409181034e-06,1.532783315672426e-06,2.4080110048668033e-06,3.642211909803755e-06,1.561650238730612e-06,1.3166620044714165e-06,1.3054407186392087e-06,1.2560929693846683e-06,-2.7966799894340603e-07,2.0555780065694915e-06,1.0897280503696069e-05,3.389381938332494e-06,6.952561728214367e-06,1.5150415387837143e-06,1.5577914963774294e-06
70,2.0670232652951235e-06,1.7222034016305338e-06,1.5295067291386319e-06,2.327545020181852e-06,3.803804801673027e-06,1.6100513416778064e-06,1.3758957901962588e-06,1.333981379674516e-06,1.3220001326084232e-06,4.946727310124045e-07,2.0892325058650844e-06,1.0898066145762317e-05,3.374410771045974e-06,6.929697918693729e-06,1.5139107399258643e-06,1.5714059696402324e-06
71,2.0812239844706605e-06,1.7444719639685708e-06,1.5289623963235675e-06,2.241818810786006e-06,3.966689142024812e-06,1.6670298244116886e-06,1.4438636057332365e-06,1.3601446769704882e-06,1.404425371099667e-06,1.4233643853044487e-06,2.1111319314588245e-06,1.082024179587571e-05,3.3473032009572174e-06,6.872594903861568e-06,1.510486200252955e-06,1.5832481760731453e-06
72,2.0895976316692245e-06,1.764016770161698e-06,1.5314238140642954e-06,2.1533923228527304e-06,4.1273229846499426e-06,1.7324107498152614e-06,1.5205040022982928e-06,1.3833554407270538e-06,1.5042879066921224e-06,2.520122431375804e-06,2.121322848664474e-06,1.066594889076932e-05,3.3068662584655194e-06,6.7817466785694805e-06,1.5049606757977102e-06,1.592966004409205e-06
