,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
15,2.1076793801976296e-06,1.5242463364019643e-06,1.6841745148768508e-06,7.606530961825012e-07,2.9237947061957916e-06,5.743078914170091e-06,3.437484977681936e-06,1.6472007359965793e-06,7.043535906511102e-06,5.3447310654985404e-05,5.920318569704866e-07,4.044129602631357e-06,1.716175241860742e-06,2.1847625885974402e-05,1.1924702823238112e-06,2.1099062522170617e-06
16,2.1764595406560626e-06,1.5560148889822571e-06,1.709473660207591e-06,7.797879770689413e-07,3.1214274788073937e-06,6.180246034227634e-06,3.664065680280772e-06,1.6874816732205649e-06,6.9824796108903485e-06,5.185757591634615e-05,6.213187379566174e-07,4.092037403310084e-06,1.7704500342702057e-06,2.357553026674755e-05,1.2239755361349493e-06,2.122711289016933e-06
17,2.238917445023013e-06,1.582497179050584e-06,1.7277086459757099e-06,7.988126283184683e-07,3.322291301840498e-06,6.627475816658335e-06,3.887033434042683e-06,1.724761135121413e-06,6.881290354985869e-06,4.9904469340816905e-05,6.50895340306048e-07,4.12593652611065e-06,1.8173959690311747e-06,2.5286603664014018e-05,1.2510105590906419e-06,2.1311278919317996e-06
18,2.294572402260812e-06,1.6039539524587493e-06,1.739320119459843e-06,8.182064087188128e-07,3.5261507684483654e-06,7.0823832396311065e-06,4.103689496739596e-06,1.7588808418762944e-06,6.743232989238642e-06,4.763876186641425e-05,6.811092366438508e-07,4.149158689392977e-06,1.857487529361266e-06,2.6957558859807406e-05,1.2739087574152019e-06,2.1373736624782035e-06
19,2.3426233439579963e-06,1.6206618491310512e-06,1.74504303189754e-06,8.383766954005473e-07,3.7323788414432047e-06,7.541231368819405e-06,4.310800219704742e-06,1.7895712113189677e-06,6.571489386715203e-06,4.5119661230936724e-05,7.12284429994506e-07,4.164427681403864e-06,1.8914642602030867e-06,2.8562594962948552e-05,1.2930326541164304e-06,2.1433310146315227e-06
20,2.3821825250618023e-06,1.633036335665123e-06,1.7458248964847942e-06,8.596540152706641e-07,3.940343176153888e-06,7.9988722493768e-06,4.5048633899645155e-06,1.816747829658909e-06,6.369820668280257e-06,4.241078719027227e-05,7.446911982932352e-07,4.1738368163318754e-06,1.920130840176878e-06,3.0072535258079216e-05,1.3086693598891796e-06,2.150481945957164e-06
21,2.412593525022578e-06,1.641700669241725e-06,1.7426134582112402e-06,8.823061265747658e-07,4.1496525174516954e-06,8.448857150275465e-06,4.682443195246763e-06,1.8406930579925552e-06,6.142719769951823e-06,3.957663597886469e-05,7.785278577403194e-07,4.178828035908982e-06,1.944329487621209e-06,3.1455521875865706e-05,1.32098911420524e-06,2.1598692222418578e-06
22,2.4336792387462284e-06,1.6474216994115042e-06,1.736129379591079e-06,9.065967236680889e-07,4.359981410494745e-06,8.8838247430127e-06,4.8404797295479525e-06,1.8619306144620669e-06,5.895180133596419e-06,3.667999150458994e-05,8.138950357131785e-07,4.1802313198604805e-06,1.964974324781254e-06,3.2680470994168816e-05,1.3300684994011209e-06,2.1721125892222925e-06
23,2.4457653344516716e-06,1.650987220053246e-06,1.726742663291369e-06,9.328527949549808e-07,4.570659597149985e-06,9.296011282846577e-06,4.976586723005092e-06,1.880934498765117e-06,5.6324723262529084e-06,3.37799443884881e-05,8.507807729691947e-07,4.178344680542245e-06,1.983128360791997e-06,3.372162441813673e-05,1.336014761428341e-06,2.1874285334426667e-06
24,2.449483704574469e-06,1.6530889005932484e-06,1.7145019533569933e-06,9.614495728625405e-07,4.780496925003489e-06,9.677724534438646e-06,5.08928930903743e-06,1.8979537084844892e-06,5.3600050717858405e-06,3.093039922155274e-05,8.890738873023212e-07,4.17290438440715e-06,2.000111670128339e-06,3.456151361328073e-05,1.3391138716089384e-06,2.2056563727029667e-06
25,2.4455246016151436e-06,1.6542594725606781e-06,1.6993075341171042e-06,9.927532099191026e-07,4.988036252441424e-06,1.0021874822101605e-05,5.178086326625731e-06,1.9130723975032126e-06,5.083068395458875e-06,2.8179192730931836e-05,9.285762538749424e-07,4.16298799404314e-06,2.0174758542816766e-06,3.519117515094417e-05,1.3398525208677613e-06,2.2263653292035915e-06
26,2.434501604030202e-06,1.654914220288371e-06,1.6811624427214792e-06,1.027112498102759e-06,5.1919644161043774e-06,1.0322712123621712e-05,5.24326149658215e-06,1.9263684725626267e-06,4.806423253994524e-06,2.556779169713065e-05,9.6897592413494e-07,4.147061160714197e-06,2.036774739786144e-06,3.560791573398995e-05,1.3387826745639508e-06,2.249024602007309e-06
27,2.416923350987604e-06,1.6554444076383284e-06,1.6604021686460687e-06,1.064850791515466e-06,5.391317574053311e-06,1.0576627499156153e-05,5.285421863711929e-06,1.937952055125696e-06,4.5339952148535635e-06,2.313136996094271e-05,1.0097976364885506e-06,4.123184831401021e-06,2.0592967918837923e-06,3.5811316345941155e-05,1.3363526780827931e-06,2.2731004316778426e-06
28,2.393149517661047e-06,1.656280976860011e-06,1.6378125788659672e-06,1.1062266492126772e-06,5.585370289071972e-06,1.0782490022279902e-05,5.304937389613222e-06,1.947897407064315e-06,4.268904919445009e-06,2.0899196685113296e-05,1.050374599012832e-06,4.089206179194827e-06,2.085940622594098e-06,3.57988770682799e-05,1.3328175515680283e-06,2.297995303816165e-06
29,2.363333217535196e-06,1.6579503609551154e-06,1.6145885805634061e-06,1.1514035225919822e-06,5.773280411024522e-06,1.094098371674831e-05,5.301732759679505e-06,1.9562268005963927e-06,4.013759698223459e-06,1.889531451698567e-05,1.0898520807109975e-06,4.042915541449578e-06,2.11727382322725e-06,3.5564378843422e-05,1.3282552945665876e-06,2.3229082744529047e-06
30,2.3275088441975663e-06,1.6611127007062035e-06,1.5921674615465738e-06,1.200440557981421e-06,5.953670307723295e-06,1.1053110638497052e-05,5.27565625496099e-06,1.96290622917653e-06,3.7709168643503993e-06,1.7139299219424984e-05,1.1272435307959786e-06,3.982339676653255e-06,2.1537044161968413e-06,3.510125984486405e-05,1.3227014036587216e-06,2.3467787791743015e-06
31,2.285851312394237e-06,1.6664885612481942e-06,1.5720233484874276e-06,1.2533143850569377e-06,6.124494272073968e-06,1.1118911053595876e-05,5.2270730544301074e-06,1.9677678329610074e-06,3.542564146565296e-06,1.564694621987845e-05,1.1615701109404001e-06,3.906161852028885e-06,2.19565375715814e-06,3.440917717123886e-05,1.3163161611206942e-06,2.3683892195836985e-06
32,2.238909950235985e-06,1.6747138758608498e-06,1.5554872902741401e-06,1.3099380327574739e-06,6.28333985424768e-06,1.1137277842313677e-05,5.1572393695418075e-06,1.97049027850042e-06,3.3306838428606005e-06,1.4430934807800808e-05,1.1920438718318526e-06,3.814004547222923e-06,2.2436303189686864e-06,3.349940430902473e-05,1.3094174394435058e-06,2.386552727508004e-06
33,2.1876530835281627e-06,1.6862466116213646e-06,1.5436268285658147e-06,1.3701147583892135e-06,6.4278142231446285e-06,1.1106619567591115e-05,5.0683098246617516e-06,1.970746368775006e-06,3.1369725344443457e-06,1.3501475796548024e-05,1.2182090318970776e-06,3.7064220921059565e-06,2.2981428995684696e-06,3.239591489809839e-05,1.3023764489489314e-06,2.400251561881672e-06
34,2.1333294124203472e-06,1.7013077557168937e-06,1.537208059447224e-06,1.433467674543874e-06,6.555698343352923e-06,1.1025678885108018e-05,4.963061210450913e-06,1.968401538515692e-06,2.9627598909445068e-06,1.2866847092791057e-05,1.2399756905013149e-06,3.5847684338237375e-06,2.3595274060450436e-06,3.1132072634967464e-05,1.2955420655773916e-06,2.408656846930637e-06
35,2.077230589709018e-06,1.7198275358295331e-06,1.5367629577025887e-06,1.4994451446203498e-06,6.664995535337793e-06,1.0894268418507338e-05,4.844571398638387e-06,1.963604753451342e-06,2.808992685642484e-06,1.2533741421473576e-05,1.2575301644938848e-06,3.4511711435980274e-06,2.427849231318728e-06,2.9745481320073883e-05,1.2892416586296875e-06,2.411091885337283e-06
36,2.020459136814254e-06,1.741483701403268e-06,1.542722414782906e-06,1.567400925502859e-06,6.754133256238357e-06,1.071389588895181e-05,4.716020188367376e-06,1.9567167188842636e-06,2.6762506865952792e-06,1.2507362245216447e-05,1.2711963352221053e-06,3.3085479985834494e-06,2.502875437641836e-06,2.8273620012865707e-05,1.283755603638539e-06,2.4070523634991327e-06
37,1.9638287178702887e-06,1.7658209062852258e-06,1.5554742708184357e-06,1.6366351729426647e-06,6.822321447255832e-06,1.0488065950866616e-05,4.580524261566373e-06,1.9481130425049342e-06,2.564712332970301e-06,1.2791285067976638e-05,1.2813486706541761e-06,3.160378543994925e-06,2.5839902975423086e-06,2.6751060367720935e-05,1.2792699678638546e-06,2.3962953289293745e-06
38,1.9079244847488727e-06,1.79231499181459e-06,1.575295593173017e-06,1.7063541334744041e-06,6.869806431342664e-06,1.022211630716108e-05,4.440909278895995e-06,1.938015226401253e-06,2.47409039337621e-06,1.3387258521027716e-05,1.288365901028733e-06,3.010195320401062e-06,2.670071359347215e-06,2.5207837366844597e-05,1.2758812177906749e-06,2.3789063893559516e-06
39,1.8531810313112041e-06,1.820423763001146e-06,1.6022628152877866e-06,1.7756916255418002e-06,6.8978276938047e-06,9.92273589484444e-06,4.299512281128227e-06,1.9264922316436595e-06,2.4036233780295323e-06,1.4295033780752461e-05,1.2925807862492345e-06,2.8611251471081054e-06,2.7594587072510977e-06,2.3668648574715277e-05,1.2736280879454257e-06,2.3552589412348553e-06
40,1.7999126911222424e-06,1.8497148117614622e-06,1.6362010762855244e-06,1.8439149680296099e-06,6.9083390374998964e-06,9.597324694234744e-06,4.1580734891630555e-06,1.9135509534080145e-06,2.352240538248699e-06,1.5512083854924913e-05,1.29427439253964e-06,2.7157139969896894e-06,2.8500783561361206e-06,2.2152951512944253e-05,1.2725029212533152e-06,2.3258389214474188e-06
41,1.7484214455234296e-06,1.8798889523699316e-06,1.676663565971405e-06,1.9107082625191625e-06,6.903569966495489e-06,9.25320578588635e-06,4.017656741064248e-06,1.8991431137659191e-06,2.31891680538186e-06,1.7033164494942544e-05,1.2937185503698122e-06,2.575961722189222e-06,2.9396408890076163e-06,2.067586074271251e-05,1.272429633718736e-06,2.291040075869103e-06
42,1.6991806558670164e-06,1.910578408911912e-06,1.7229298600131349e-06,1.9763077865730014e-06,6.88542092003203e-06,8.896794366730202e-06,3.8786836127169855e-06,1.8831193593815145e-06,2.3029724860189136e-06,1.8849899420659053e-05,1.2911890316717024e-06,2.4434531182982763e-06,3.0257986977886137e-06,1.924935785327481e-05,1.2732329567097611e-06,2.25112096640021e-06
43,1.652877404725467e-06,1.9411141497287273e-06,1.7740127028981635e-06,2.041357822180064e-06,6.854890920926288e-06,8.533054140570527e-06,3.7412245942034958e-06,1.8652632135747737e-06,2.3040652241571684e-06,2.095046562981474e-05,1.2869672379389896e-06,2.319520675399513e-06,3.1062464565896687e-06,1.7883342599409184e-05,1.2746284623123296e-06,2.2063263033829167e-06
44,1.6102378154111052e-06,1.9704533326372806e-06,1.8286947853252348e-06,2.106590327493663e-06,6.811917564933069e-06,8.165541716225262e-06,3.60541870871315e-06,1.845352315090556e-06,2.3219981020049124e-06,2.3319169253940017e-05,1.2814037303687792e-06,2.205317839676162e-06,3.1787610681773325e-06,1.658630534880232e-05,1.2762418768590295e-06,2.1569825750378347e-06
45,1.5718257070310153e-06,1.997291394407312e-06,1.885626622401026e-06,2.172597923287809e-06,6.7557648184125345e-06,7.796926456687267e-06,3.4717831499503978e-06,1.8231666903294256e-06,2.356640850567958e-06,2.5935730851027926e-05,1.2749984849463792e-06,2.1017372682048776e-06,3.241224160551142e-06,1.5365553564686507e-05,1.2776878129588738e-06,2.103514646697525e-06
46,1.5380136481370532e-06,2.020306921302455e-06,1.9434469262591244e-06,2.2397921568150465e-06,6.68573618498e-06,7.429488424353301e-06,3.3413325510927735e-06,1.7985609622906025e-06,2.4079195033374435e-06,2.8774430660389246e-05,1.268369016376678e-06,2.0092797084190874e-06,3.291882408346888e-06,1.4227024914190422e-05,1.278684557689679e-06,2.046483701911424e-06
47,1.5091015687870754e-06,2.038447300006214e-06,2.000810876024428e-06,2.3083814626654097e-06,6.6018353728332585e-06,7.06522580855159e-06,3.215492835870735e-06,1.771632811362629e-06,2.475651640470532e-06,3.18034855342661e-05,1.2621007394591986e-06,1.9279955675299543e-06,3.329805678904058e-06,1.3174811267757636e-05,1.2791219042471911e-06,1.9866605612328917e-06
48,1.485375418537628e-06,2.0511437303044285e-06,2.0562933599352225e-06,2.3782883197925546e-06,6.505008681713088e-06,6.7056877239252095e-06,3.0958041341765035e-06,1.7427770025762019e-06,2.5593018005051717e-06,3.4984951388655705e-05,1.25665611143758e-06,1.857521527901697e-06,3.3549532317318703e-06,1.2210639719804895e-05,1.2790813784519388e-06,1.9250380767477364e-06
49,1.4670129672551662e-06,2.058375185232688e-06,2.1083658241816476e-06,2.4491199936977434e-06,6.396844783105619e-06,6.351947161398634e-06,2.983549746926867e-06,1.7125294409712429e-06,2.6578548733121038e-06,3.8275167644870413e-05,1.2524496222117388e-06,1.7972483912598932e-06,3.3676384984713254e-06,1.1333694787474083e-05,1.2788405765061926e-06,1.862710533380685e-06
50,1.4539726601545711e-06,2.0605726842772896e-06,2.1556171141658437e-06,2.520247241210651e-06,6.278998765527847e-06,6.004933867552772e-06,2.879553254586183e-06,1.6814248156920094e-06,2.7698488973848235e-06,4.1625570037921e-05,1.249946654605908e-06,1.7466655503828503e-06,3.367965903928988e-06,1.0540848582681141e-05,1.2788093065272507e-06,1.8006724624139122e-06
51,1.4459851963402772e-06,2.058410809195608e-06,2.1970489070606234e-06,2.5908869822264386e-06,6.1527682640263426e-06,5.665884443056718e-06,2.7842264103983963e-06,1.6500490105084514e-06,2.893561463133699e-06,4.4983798815335466e-05,1.2496200442902328e-06,1.7057365298687029e-06,3.355771520503391e-06,9.826928256624472e-06,1.27937040130435e-06,1.7396635214161682e-06
52,1.4426117730149071e-06,2.0525612096134173e-06,2.2321866185788834e-06,2.6601214733838355e-06,6.019040955653029e-06,5.336509946732447e-06,2.6977259920216344e-06,1.6191231272990497e-06,3.0272542935818192e-06,4.8295139103974424e-05,1.2518246871837089e-06,1.6750077132002043e-06,3.3310027991450794e-06,9.185098357520487e-06,1.2807176086080547e-06,1.680125592269326e-06
53,1.4432971457467717e-06,2.0435346189562316e-06,2.260999544647913e-06,2.7269246651457677e-06,5.878526901390529e-06,5.018794034792705e-06,2.620051293654848e-06,1.5894373426138623e-06,3.1692390614757325e-06,5.15041204892534e-05,1.2567610666739047e-06,1.6553512322050086e-06,3.294117674859254e-06,8.607748767211715e-06,1.2827924337499365e-06,1.6223009111076108e-06
54,1.4473997236375412e-06,2.0316822095181852e-06,2.2837853040491246e-06,2.7902571346866734e-06,5.732017474392166e-06,4.714662033236266e-06,2.551006550538098e-06,1.5617276760631658e-06,3.317743025872692e-06,5.455569400270618e-05,1.264552449280107e-06,1.6475885548243364e-06,3.2461411456746865e-06,8.087584165959382e-06,1.2853456456853808e-06,1.5664491480519194e-06
55,1.4542147504949833e-06,2.017231294473099e-06,2.3010789656122677e-06,2.8492107515760335e-06,5.58036369187261e-06,4.425736276301977e-06,2.490077392497867e-06,1.536619652839131e-06,3.470890222232967e-06,5.739503200676972e-05,1.2752937119005697e-06,1.6522695958884408e-06,3.1883324196182176e-06,7.6183334060661e-06,1.288063071528899e-06,1.5130044715187662e-06
56,1.4629837574120587e-06,2.0002406741040744e-06,2.3135147700993806e-06,2.9031832904949495e-06,5.42411433248101e-06,4.15316814476112e-06,2.436343223890678e-06,1.5146178210892242e-06,3.6269006936348324e-06,5.996523162192126e-05,1.28899305799489e-06,1.6696349690807324e-06,3.121774225860581e-06,7.19492335353965e-06,1.2906310705747307e-06,1.462518472284217e-06
57,1.4728663549695089e-06,1.980584643588388e-06,2.3216156564263036e-06,2.9520274592716422e-06,5.263268845744164e-06,3.897470140225878e-06,2.3884657713622414e-06,1.4961430119925712e-06,3.7841836830904702e-06,6.220498376639712e-05,1.3055134128794785e-06,1.6996781178643075e-06,3.0472586792513894e-06,6.813119363436587e-06,1.2926895069038909e-06,1.4154857921917907e-06
58,1.4829336359370064e-06,1.9580868397458135e-06,2.32560384207703e-06,2.996018312477163e-06,5.09753715493477e-06,3.6584203750383883e-06,2.3447603051079157e-06,1.4816700565546433e-06,3.941152836568493e-06,6.40519855826332e-05,1.3246234795674675e-06,1.7422442436252894e-06,2.965511611958182e-06,6.468745380749577e-06,1.2937606466389775e-06,1.3722568764346501e-06
59,1.4922342112709328e-06,1.9326973309225476e-06,2.325345187024777e-06,3.0355571655173624e-06,4.926863674817109e-06,3.4351636322651132e-06,2.3034230101779765e-06,1.4718768071171255e-06,4.096043433817627e-06,6.545444592065853e-05,1.3461113417626408e-06,1.7970755357526432e-06,2.8775132902781175e-06,6.156945181960468e-06,1.293262470322836e-06,1.3330649399907422e-06
60,1.4998422847889846e-06,1.9045232090894676e-06,2.3204764179996174e-06,3.0707978678753195e-06,4.751851214228673e-06,3.2264818735646573e-06,2.262897712890688e-06,1.4676215263240599e-06,4.247040626212124e-06,6.638343393960054e-05,1.369862618232063e-06,1.8637599107535312e-06,2.7847411171485456e-06,5.871976098527495e-06,1.290634263611811e-06,1.2980298779505998e-06
61,1.5049067968884703e-06,1.8737391774515364e-06,2.3106509465032954e-06,3.1014424996561085e-06,4.57397926023675e-06,3.0311424967055264e-06,2.222176451462488e-06,1.4697429690121778e-06,4.392562657667467e-06,6.683630284032616e-05,1.3958660663152186e-06,1.9416644752149426e-06,2.689263809846165e-06,5.607794709916558e-06,1.2855113696901248e-06,1.2671160441951012e-06
62,1.5068478462518274e-06,1.8406023624770658e-06,2.295771353266465e-06,3.1267186740887443e-06,4.395521831614403e-06,2.848281546285696e-06,2.1808048758262814e-06,1.478868837214366e-06,4.5312864815609456e-06,6.682885557703253e-05,1.4241450453546992e-06,2.029949090333904e-06,2.5935918144101365e-06,5.359335429519937e-06,1.277854987144749e-06,1.240134196667679e-06
63,1.505544549464692e-06,1.8056089305676736e-06,2.27611596671486e-06,3.145446197620381e-06,4.219158459479323e-06,2.6776705419002613e-06,2.138645416934134e-06,1.495341862364376e-06,4.661855034553205e-06,6.638223966295966e-05,1.4546738851085185e-06,2.1276909929821973e-06,2.500327559948517e-06,5.1236726243570654e-06,1.267978229238913e-06,1.2167715118971293e-06
64,1.5012600505868073e-06,1.7695439072741444e-06,2.2522843720369112e-06,3.156208259291558e-06,4.047559956945634e-06,2.5196260866284577e-06,2.095750441533498e-06,1.5192095472350553e-06,4.782552024939524e-06,6.551435484726726e-05,1.48737660936325e-06,2.234107051140045e-06,2.41184543791453e-06,4.90014076097664e-06,1.2564442643229218e-06,1.196604829900397e-06
65,1.4944890720825391e-06,1.7333476204478385e-06,2.2249596858692786e-06,3.1576497287517934e-06,3.8832283379620974e-06,2.3746249283927847e-06,2.052465756043221e-06,1.5502306836740813e-06,4.891245846693524e-06,6.424235046819719e-05,1.522205759670007e-06,2.348781983600401e-06,2.330121256411679e-06,4.689439495134823e-06,1.2439120530271722e-06,1.1791483289138986e-06
66,1.4859416509889632e-06,1.6980003744503818e-06,2.1947142579898515e-06,3.1487966680418833e-06,3.728523249711195e-06,2.2429683316299727e-06,2.0094586821218137e-06,1.5878965564886773e-06,4.985730194849411e-06,6.259298013667688e-05,1.5592076372398623e-06,2.4717429729986904e-06,2.2566660909492007e-06,4.492508541943916e-06,1.231072995443188e-06,1.163958272008583e-06
67,1.4764678915216618e-06,1.6644738025995182e-06,2.1620246177123844e-06,3.1292340099539624e-06,3.5856229283058227e-06,2.1246364841429624e-06,1.9674947691072464e-06,1.6314399817574955e-06,5.064224628352101e-06,6.06100078252177e-05,1.5984918054446485e-06,2.603299028590738e-06,2.192514633249912e-06,4.3097686583943085e-06,1.2186544734203511e-06,1.1507135494887899e-06
68,1.466842683926475e-06,1.6336416923862502e-06,2.127305419223023e-06,3.0990831827067646e-06,3.456326889937435e-06,2.0192827383818714e-06,1.927186515061772e-06,1.679822545303605e-06,5.125518820372285e-06,5.835096889343329e-05,1.6401004920077375e-06,2.7437288012070427e-06,2.138226290070764e-06,4.140797441831042e-06,1.2073538169817957e-06,1.139200082097596e-06
69,1.4576337690270799e-06,1.6061657753083228e-06,2.09081969989799e-06,3.058855751571776e-06,3.341825735225922e-06,1.926362030767474e-06,1.888930963595367e-06,1.7317223328138265e-06,5.168579026344391e-06,5.587624024654633e-05,1.6838947488315336e-06,2.892987873611366e-06,2.093886273657251e-06,3.984320029783935e-06,1.1977267134033933e-06,1.1292618962925599e-06
70,1.4492638678883592e-06,1.5824349571625091e-06,2.052589542844549e-06,3.009237445238228e-06,3.2426139150118774e-06,1.8452874773232256e-06,1.852966189260249e-06,1.7855389765597018e-06,5.192220172486986e-06,5.323994762533225e-05,1.7295551988272097e-06,3.0505473646487478e-06,2.059121709186582e-06,3.8384445473736765e-06,1.1901328434107278e-06,1.1208366723843403e-06
71,1.4421713007184055e-06,1.5625705113612413e-06,2.0123838639322512e-06,2.9508484689593587e-06,3.158559608886139e-06,1.7754404529622408e-06,1.819387254911142e-06,1.8394683028661601e-06,5.195365647171305e-06,5.04876269304798e-05,1.7766201174675502e-06,3.2153409216827505e-06,2.033129049786188e-06,3.7010599723662122e-06,1.1847232905276124e-06,1.1140406277811473e-06
72,1.4368917848143477e-06,1.546446846329497e-06,1.9698167980066796e-06,2.88420805766619e-06,3.0889808569231613e-06,1.7160568559207012e-06,1.7881019439540353e-06,1.8917284234471848e-06,5.177479439879679e-06,4.7657696355773725e-05,1.8244807016185323e-06,3.3857287494056534e-06,2.0147516801869853e-06,3.5703062859064173e-06,1.1814374863093697e-06,1.109159677659795e-06
73,1.4339612296483586e-06,1.5337054028106287e-06,1.9245751472462544e-06,2.810007056194108e-06,3.032673288461188e-06,1.6661415798788496e-06,1.7588301725158909e-06,1.9408791859645216e-06,5.138666109858763e-06,4.4783034983513565e-05,1.8723809242431236e-06,3.5594626485427643e-06,2.0026315846025817e-06,3.445008074440253e-06,1.180053811311055e-06,1.1065446060569578e-06
