,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
20,2.76240867872944e-06,1.723446388348937e-06,1.2937010046476224e-06,1.9044855726397503e-06,3.4729364068328815e-06,3.2333062295279294e-06,2.866290740156156e-06,1.9687306823614544e-06,3.0576400348162568e-06,5.24229965219749e-06,4.155317301934667e-06,3.12847812962018e-06,1.88418426124715e-06,6.017666074855275e-06,1.2309104815547544e-06,1.9486045961867945e-06
21,2.8279395478506104e-06,1.7535384535227136e-06,1.3196690196783213e-06,1.8792501905179372e-06,3.5053125829898743e-06,3.250121440554669e-06,2.8603751851202412e-06,1.9608824295944526e-06,3.0556856044182108e-06,5.055368390696755e-06,4.6479399484317976e-06,3.3829306808650533e-06,1.912604783530189e-06,5.6967244479250086e-06,1.2098685277720253e-06,1.98621523522213e-06
22,2.8843528615582924e-06,1.7847196867276842e-06,1.3426211773686526e-06,1.848382880330336e-06,3.518849064166318e-06,3.2512339400396443e-06,2.8497019150755446e-06,1.945043255935716e-06,3.0452476952630816e-06,4.871195166695861e-06,5.178122385353173e-06,3.6598367384360832e-06,1.9434233135198907e-06,5.3835325547165055e-06,1.189001088560164e-06,2.0171689616722624e-06
23,2.9307618078704623e-06,1.8173298210301783e-06,1.362032650087139e-06,1.812305283594919e-06,3.513190080486525e-06,3.2367773450761266e-06,2.8359814717963315e-06,1.9226174647696805e-06,3.0259990308177955e-06,4.691489316462754e-06,5.7454437728856806e-06,3.959867895890738e-06,1.9777190993320713e-06,5.085121343041616e-06,1.1695871116465302e-06,2.041513675887174e-06
24,2.9670024173017677e-06,1.8513734589959378e-06,1.3773374525387939e-06,1.7713152958956935e-06,3.4887910114841544e-06,3.2075636638917152e-06,2.8206300333064342e-06,1.8948497725199073e-06,2.997734660102925e-06,4.517220341070355e-06,6.348756695433004e-06,4.282944952126038e-06,2.0165681244801502e-06,4.807757695366508e-06,1.1526542346464223e-06,2.0597969721771834e-06
25,2.9935655385756937e-06,1.8865306765934757e-06,1.388098955943976e-06,1.725858300016343e-06,3.447425930605717e-06,3.1652433050177577e-06,2.8046550324673957e-06,1.8627733861094547e-06,2.9604884929780927e-06,4.348667857831646e-06,6.985989443900471e-06,4.6281376065022304e-06,2.060964194067649e-06,4.556893869539156e-06,1.1389792961593422e-06,2.0729624928713604e-06
26,3.011366050800576e-06,1.922241325252122e-06,1.3941643737613265e-06,1.6767289970201848e-06,3.392157633033196e-06,3.1121467581430734e-06,2.7887078426845415e-06,1.8273773376209267e-06,2.914608314636415e-06,4.185722402382742e-06,7.653981154955443e-06,4.993618297176005e-06,2.111668660292827e-06,4.337065012829735e-06,1.1291167460309509e-06,2.0822089969038e-06
27,3.02154017491399e-06,1.9578160372381126e-06,1.3956249755478314e-06,1.6249782988204102e-06,3.3267802150346093e-06,3.0510015649890307e-06,2.773166389954782e-06,1.789797962067621e-06,2.860823171505184e-06,4.028278508385491e-06,8.348417056035447e-06,5.3766916478342415e-06,2.169150197857217e-06,4.1518183848635115e-06,1.1234339319328807e-06,2.088841723177223e-06
28,3.0253213971850996e-06,1.992492484718636e-06,1.3926818365197223e-06,1.5716263916300534e-06,3.255075263359315e-06,2.984681589019104e-06,2.7581657980324155e-06,1.7513555310507254e-06,2.800245034069681e-06,3.876519434584806e-06,9.06387285548982e-06,5.773874530404183e-06,2.2336776417061248e-06,4.003753441749408e-06,1.1221203263110627e-06,2.094107010534816e-06
29,3.0238894154196428e-06,2.0253971332290155e-06,1.385634384256924e-06,1.5174875435501681e-06,3.1802870402269327e-06,2.916005621539285e-06,2.743560003955448e-06,1.7134108339148737e-06,2.7342366185080483e-06,3.730997171371643e-06,9.793829941119824e-06,6.1808719930788765e-06,2.3054396145114786e-06,3.894622953675314e-06,1.1251675192582896e-06,2.099020383576054e-06
30,3.0181658391934204e-06,2.0554709953087465e-06,1.374974702883857e-06,1.4632200069185233e-06,3.1049525112030335e-06,2.8475441206349183e-06,2.7288995238403154e-06,1.6771888000824674e-06,2.6641580544694396e-06,3.5924587963540716e-06,1.0530508179791983e-05,6.592363790639609e-06,2.3845038974406086e-06,3.825367726351895e-06,1.1323801189227834e-06,2.1042304111669866e-06
31,3.008702481139835e-06,2.081513351639493e-06,1.3613973274483487e-06,1.4094678868511997e-06,3.0309420593045234e-06,2.781433084132723e-06,2.7136188711528e-06,1.643700586670665e-06,2.5912321385085503e-06,3.46154369587704e-06,1.1264522120722357e-05,7.001728616120811e-06,2.4706444833084003e-06,3.7961314576549026e-06,1.1434338989973689e-06,2.109954486959681e-06
32,2.99574178165628e-06,2.102391315875118e-06,1.3456690105538163e-06,1.3569417216234928e-06,2.9595759350948995e-06,2.719243364745613e-06,2.697447686126255e-06,1.613753864665936e-06,2.516708574650818e-06,3.3386689086460115e-06,1.1984494846762282e-05,7.400914403966719e-06,2.563202346528823e-06,3.80644415433769e-06,1.1579182285995412e-06,2.115980247777339e-06
33,2.9793652303729436e-06,2.1172400235809086e-06,1.3284729754180444e-06,1.306392121117985e-06,2.8917462584911085e-06,2.661939074048639e-06,2.680730639924836e-06,1.5879840476118984e-06,2.442084313915106e-06,3.224144817677498e-06,1.267690089456459e-05,7.780597860079272e-06,2.661032776559458e-06,3.8555711595643536e-06,1.1753618682088162e-06,2.121712541963592e-06
34,2.959634484226253e-06,2.1255299091113096e-06,1.3103327882701903e-06,1.2585200652014267e-06,2.82799241575709e-06,2.609934580090981e-06,2.6643802779111235e-06,1.5668509431425588e-06,2.3690996252175195e-06,3.118186896862959e-06,1.3326509518334448e-05,8.130710645426611e-06,2.7625572307831164e-06,3.942807247788798e-06,1.1953090087274032e-06,2.1262229665253283e-06
35,2.9366832613152647e-06,2.127083961596662e-06,1.2916399343116116e-06,1.2139230361374466e-06,2.7686021548603373e-06,2.5632882796882774e-06,2.6495462965849093e-06,1.5506276867224273e-06,2.299557994875837e-06,3.020719814210492e-06,1.3917567347903987e-05,8.441329211668329e-06,2.8659528263781337e-06,4.067565864853145e-06,1.217404445792586e-06,2.128264837970268e-06
36,2.910776747065927e-06,2.1220919453397164e-06,1.2727483620963707e-06,1.1731525384459872e-06,2.7137650360925294e-06,2.5220206810386066e-06,2.6372773412219582e-06,1.5394392755787426e-06,2.2351238622640777e-06,2.931239569079199e-06,1.4435488890746357e-05,8.7037801710676e-06,2.9693440287432872e-06,4.229280511065468e-06,1.2413631075377232e-06,2.1263237123495344e-06
37,2.8823674437069924e-06,2.111004764514894e-06,1.2540361786983394e-06,1.1368016760270608e-06,2.6636062378307922e-06,2.4863883984556488e-06,2.6283224160085473e-06,1.5333028451107318e-06,2.1771838976997564e-06,2.8488657958552264e-06,1.4868653698699086e-05,8.911695264479529e-06,3.070825859314604e-06,4.427207892419346e-06,1.2668367980717625e-06,2.1187943301281763e-06
38,2.852086589825073e-06,2.094250447374654e-06,1.2358865541998634e-06,1.1054706419117714e-06,2.6180286698187347e-06,2.4569214363536803e-06,2.623039785734924e-06,1.53210700947047e-06,2.126787374809979e-06,2.7724749186359278e-06,1.5209789580289016e-05,9.06166280805772e-06,3.168502696191013e-06,4.6602618834071e-06,1.293354125449285e-06,2.104260163971832e-06
39,2.8206232999248245e-06,2.071970453755719e-06,1.218654384138726e-06,1.0796367175037228e-06,2.576512639954541e-06,2.434227571113619e-06,2.6214158815350376e-06,1.5355659522760194e-06,2.0846093572725306e-06,2.7008537648339834e-06,1.5456299167843994e-05,9.153027633263913e-06,3.2608295017975086e-06,4.927014312606888e-06,1.3204412675484987e-06,2.0817896442501147e-06
40,2.7886341754009535e-06,2.044060887365993e-06,1.2026378630700076e-06,1.0595791743484152e-06,2.5380299447837404e-06,2.4187325539307495e-06,2.6232578598296206e-06,1.5432586821669476e-06,2.0509006087865936e-06,2.6328616328577335e-06,1.5609058179560107e-05,9.186671832864758e-06,3.347064628924817e-06,5.225865799652627e-06,1.3477897939960582e-06,2.051132169211987e-06
41,2.7568667841396393e-06,2.0105007668835834e-06,1.1880291934320935e-06,1.045394740542396e-06,2.501128959018392e-06,2.410478206838562e-06,2.6284509365257184e-06,1.5547874024290577e-06,2.025455650431467e-06,2.5675309128602165e-06,1.5670050904963412e-05,9.163493383300163e-06,3.4274148401320173e-06,5.555127076973042e-06,1.375244185116737e-06,2.0127035455649005e-06
42,2.726409937018064e-06,1.971588406521826e-06,1.1748815708476077e-06,1.0370492718139598e-06,2.4641676471103338e-06,2.409001792634165e-06,2.6370361031310145e-06,1.5698830505223452e-06,2.007626040159131e-06,2.504132429836884e-06,1.5640356970377245e-05,9.083750979014373e-06,3.502804679706273e-06,5.912784511997484e-06,1.4026062183027995e-06,1.9674099578341123e-06
43,2.69875281148654e-06,1.927867554008776e-06,1.1631123808112017e-06,1.0344391159312732e-06,2.425641423181277e-06,2.413298595831869e-06,2.649059067369287e-06,1.5883244646649178e-06,1.9963990599494013e-06,2.442265785411106e-06,1.55198054118155e-05,8.947587445165709e-06,3.574491866266769e-06,6.2962628388130824e-06,1.4294723354331127e-06,1.916471012955934e-06
44,2.6755146814902693e-06,1.8800106300488526e-06,1.1525204600038604e-06,1.0374296607933086e-06,2.3845405246172387e-06,2.4218852250830737e-06,2.6644118881909947e-06,1.6098328177292398e-06,1.9905988369903133e-06,2.381835770609911e-06,1.5308007143255534e-05,8.756028305329718e-06,3.643704665700063e-06,6.702644790328535e-06,1.4552501013472653e-06,1.8612704097439077e-06
45,2.65807622294577e-06,1.8288574121220459e-06,1.1428246048606742e-06,1.0458554776132895e-06,2.3406128959956783e-06,2.433004249423557e-06,2.6828477160654594e-06,1.6341381128527213e-06,1.9892021328460204e-06,2.322863951334479e-06,1.5005805937075689e-05,8.511739714728043e-06,3.711429585047592e-06,7.129086636871303e-06,1.4793643197421267e-06,1.803161355808231e-06
46,2.6473721753867347e-06,1.7753787436419284e-06,1.1337364917698583e-06,1.059546588549369e-06,2.2943774046833034e-06,2.4449417911448614e-06,2.704068754869407e-06,1.6611406068449666e-06,1.991564692073575e-06,2.265431076926592e-06,1.4616660552654665e-05,8.219328613244157e-06,3.7784686910581115e-06,7.572755451601276e-06,1.5015400336011734e-06,1.7432796116546116e-06
47,2.6438634831871058e-06,1.7204660461073048e-06,1.1250467605874583e-06,1.0783957701012105e-06,2.2468722939655725e-06,2.4562933104735407e-06,2.727685096103877e-06,1.6909842520821042e-06,1.9973747513083447e-06,2.2099012599890078e-06,1.4147530844112894e-05,7.885309587479843e-06,3.8456249982591255e-06,8.030278077504568e-06,1.521913363559103e-06,1.6824766316490051e-06
48,2.647590204010585e-06,1.6648132702132691e-06,1.1166869593120343e-06,1.1023691557535392e-06,2.199322832881567e-06,2.4660493070044817e-06,2.7530245303718424e-06,1.7239833637352066e-06,2.0064456790176727e-06,2.1570848289938632e-06,1.3608807500393685e-05,7.517855863872689e-06,3.913715732358891e-06,8.49748189278087e-06,1.5408716996570639e-06,1.6213811141486347e-06
49,2.6582013160458397e-06,1.6090302875888912e-06,1.1087391184338862e-06,1.1314194937015103e-06,2.1528952768080165e-06,2.4735362448848384e-06,2.778934362198976e-06,1.7604470724862664e-06,2.018549546025033e-06,2.1080496005570266e-06,1.3013362992819533e-05,7.126254491026246e-06,3.983423666481755e-06,8.970024923046903e-06,1.5588310311063564e-06,1.5605552885544618e-06
50,2.67493809064126e-06,1.5538224349139292e-06,1.101377559290316e-06,1.1653796385110098e-06,2.1085385651115503e-06,2.4782955894292725e-06,2.8037064196994286e-06,1.8005116166822018e-06,2.0333403772987505e-06,2.0638086783228025e-06,1.2375258483289471e-05,6.7200518235876025e-06,4.055213229339601e-06,9.444593311302374e-06,1.5761457847188573e-06,1.50065907009743e-06
51,2.696707192090833e-06,1.5000693391315738e-06,1.0947640279982418e-06,1.203931246664246e-06,2.0668944638165647e-06,2.4799646167050596e-06,2.8252018338202204e-06,1.8440669784347883e-06,2.050345163169226e-06,2.02518734183749e-06,1.1708522879048451e-05,6.308179079116911e-06,4.129345117565098e-06,9.91971854963437e-06,1.5931232450634123e-06,1.4424631425849481e-06
52,2.7223180705460862e-06,1.4487814376669098e-06,1.0889831792054745e-06,1.246654847277481e-06,2.0283337391858037e-06,2.478251744217951e-06,2.841190585852183e-06,1.8907692076775859e-06,2.0689722274619753e-06,1.9928013584726455e-06,1.1026106775251424e-05,5.8984265873344e-06,4.205876080778559e-06,1.0395435970402282e-05,1.610029753223982e-06,1.3867021261379788e-06
53,2.7507275971225087e-06,1.4009711789220007e-06,1.0840611783353642e-06,1.2930706248335758e-06,1.993104084441649e-06,2.4730734738909333e-06,2.8498146059612415e-06,1.9400946087793827e-06,2.0884789118710737e-06,1.966996209136732e-06,1.0339103550349123e-05,5.497335897798552e-06,4.284639438769999e-06,1.0871968671597787e-05,1.6270386297127624e-06,1.3339324695110838e-06
54,2.781160207326502e-06,1.3575057451141912e-06,1.079973568801902e-06,1.3426584145291133e-06,1.961432353199369e-06,2.4647910474523744e-06,2.850016546765444e-06,1.991368593506368e-06,2.107993859901486e-06,1.947828219257437e-06,9.656455709396241e-06,5.11026788931478e-06,4.365290832588432e-06,1.134869597267508e-05,1.6441669683043867e-06,1.2844737271087544e-06
55,2.8131388718722426e-06,1.3190273225116373e-06,1.0765842492828467e-06,1.3949430094053534e-06,1.933463184468839e-06,2.4543864051318613e-06,2.8418059600541234e-06,2.0437700234121294e-06,2.1267548296371827e-06,1.9352045416407647e-06,8.985136156570611e-06,4.741478608169086e-06,4.4473929100535815e-06,1.1824116676200232e-05,1.6612962488138814e-06,1.238395696751449e-06
56,2.846440645456976e-06,1.2859627258460208e-06,1.0735937272540777e-06,1.4495795360403998e-06,1.9091201050215083e-06,2.443427436898428e-06,2.826267608136528e-06,2.0964123100422453e-06,2.1444415083850167e-06,1.9290618363969886e-06,8.330487608515427e-06,4.394215378685479e-06,4.530368044642487e-06,1.2295919815912456e-05,1.678290277642777e-06,1.1955527365470288e-06
57,2.88093842866223e-06,1.2585788030199914e-06,1.0705448113462776e-06,1.5062909296237922e-06,1.888084493242661e-06,2.433782874884706e-06,2.8052416730292236e-06,2.148468955720127e-06,2.1612483274818514e-06,1.9293716937878967e-06,7.696522334225328e-06,4.0707883968998555e-06,4.613251078240822e-06,1.276051656337279e-05,1.6951266974049612e-06,1.1556963567208156e-06
58,2.9163964734476725e-06,1.237037595337468e-06,1.0668605894360127e-06,1.5647244664436353e-06,1.8699602754439449e-06,2.427234434235681e-06,2.7808012096003792e-06,2.199198944921656e-06,2.177593407964365e-06,1.9360025857695063e-06,7.086200773397227e-06,3.7725844489112702e-06,4.694482482317994e-06,1.321278508246191e-05,1.7119769189382055e-06,1.118617192976069e-06
59,2.952409012745638e-06,1.2214250168624085e-06,1.0619302726489097e-06,1.6244044431898796e-06,1.8544875919279258e-06,2.4252181387653942e-06,2.754876335844913e-06,2.2478941182715577e-06,2.1937794607774417e-06,1.948670655538643e-06,6.501677899195064e-06,3.500143565905477e-06,4.7720197709731576e-06,1.3646582773148259e-05,1.7291844713627222e-06,1.0842187476079395e-06
60,2.988579818504857e-06,1.2118065905079203e-06,1.0552458984713047e-06,1.6848176462770113e-06,1.8416081855294733e-06,2.4287446965279506e-06,2.7291593058844067e-06,2.2938982206375635e-06,2.2098810618834884e-06,1.9670606272591465e-06,5.9444603900187365e-06,3.2533486014649388e-06,4.843604154522086e-06,1.4055431671951555e-05,1.7471181032716247e-06,1.0525108992723538e-06
61,3.0247502276857238e-06,1.2083751411722002e-06,1.0465152297566824e-06,1.7455129487697251e-06,1.8313598250701564e-06,2.4383646747716265e-06,2.705067509973479e-06,2.336716913727785e-06,2.225780668514228e-06,1.9909214074346284e-06,5.4155023959832905e-06,3.031569053420588e-06,4.906818276872831e-06,1.44326169007508e-05,1.7660183850179541e-06,1.023583160281983e-06
62,3.0609584825762305e-06,1.2115604051462174e-06,1.0357136999017379e-06,1.8060782715148874e-06,1.8238259633465124e-06,2.4541237825087776e-06,2.6836517843432646e-06,2.3760550494250054e-06,2.2412213736110925e-06,2.0199659647357522e-06,4.915331205242632e-06,2.833636149032148e-06,4.959139978068894e-06,1.4770557276543778e-05,1.7859774223236295e-06,9.975789240099192e-07
63,3.0970987594868227e-06,1.221934953322834e-06,1.0230901223113881e-06,1.8660412846132928e-06,1.8192432550659326e-06,2.4755717494857158e-06,2.6655528951079076e-06,2.411659164316451e-06,2.2558424874753224e-06,2.053698417856257e-06,4.444225277617798e-06,2.657755507117009e-06,4.998438261348755e-06,1.5059867508124671e-05,1.8070091928948313e-06,9.746500060012742e-07
64,3.1326155414688287e-06,1.2400193775156155e-06,1.0090966570538625e-06,1.924863384839518e-06,1.8180297389383347e-06,2.501876400671063e-06,2.651038045338768e-06,2.4430975723446696e-06,2.269150081698854e-06,2.091363760157983e-06,4.0023668106904255e-06,2.5015219614682174e-06,5.023611656043892e-06,1.5288986839527707e-05,1.8290711736064814e-06,9.549063528271238e-07
65,3.166543814296325e-06,1.2661657546075373e-06,9.942420399335386e-07,1.9820209241693904e-06,1.8206055113817651e-06,2.5320720639955465e-06,2.640051294857015e-06,2.4697166259466973e-06,2.280514877366867e-06,2.1320175869205543e-06,3.5899034597994925e-06,2.362039211630331e-06,5.034700005512198e-06,1.544528963794134e-05,1.8519883087756325e-06,9.384340565709816e-07
66,3.1978209500865016e-06,1.300516625603172e-06,9.78982742848007e-07,2.037009345948035e-06,1.8272129993859333e-06,2.5654436311008876e-06,2.6322143756008485e-06,2.490805861132305e-06,2.289383500598645e-06,2.174614619799693e-06,3.2069533313290123e-06,2.236072275899788e-06,5.032393629435373e-06,1.551765881244337e-05,1.8753971397414661e-06,9.253727809737664e-07
67,3.2254822873384156e-06,1.342979652436858e-06,9.637290617265017e-07,2.0892714961223556e-06,1.837915886631747e-06,2.6019186118458804e-06,2.626771771919135e-06,2.505796104628988e-06,2.2956098765833714e-06,2.2180835714948657e-06,2.853627354998095e-06,2.1202745077511838e-06,5.017409422612148e-06,1.5499189247228425e-05,1.8988441957139264e-06,9.159242948629447e-07
68,3.248522046301598e-06,1.3932072552173779e-06,9.488877206646325e-07,2.138243248882782e-06,1.852679611099669e-06,2.642208713661566e-06,2.622567953390885e-06,2.5143446398914154e-06,2.299606130653183e-06,2.261451917280394e-06,2.530054955812284e-06,2.011579499135946e-06,4.990121313009165e-06,1.5388436541331853e-05,1.9219826685552028e-06,9.102661978571242e-07
69,3.2657131600767376e-06,1.4505760626143074e-06,9.348473897539986e-07,2.183539802017821e-06,1.8713493335716372e-06,2.687566898429929e-06,2.6181661784136114e-06,2.516340768353732e-06,2.30217723953978e-06,2.3039778146919595e-06,2.2363080325406133e-06,1.907675799378449e-06,4.9504194073865366e-06,1.5188825677218357e-05,1.9447153313348986e-06,9.08475638111462e-07
70,3.275709602950579e-06,1.5141886203999593e-06,9.219247788154106e-07,2.225062583522581e-06,1.893549237576459e-06,2.739355205957465e-06,2.612135921731558e-06,2.5119479455474596e-06,2.304168759379131e-06,2.3451135300843403e-06,1.9722178561476674e-06,1.807303278047984e-06,4.897614853199431e-06,1.4907150877108575e-05,1.967192191312456e-06,9.105083455490867e-07
71,3.277278312190101e-06,1.5829641280552154e-06,9.103660005125175e-07,2.2629199931659612e-06,1.9186823023304076e-06,2.7987831339107297e-06,2.6034411625412777e-06,2.501647941678411e-06,2.3061960561909027e-06,2.3843727522166272e-06,1.7372383933667618e-06,1.710189978812474e-06,4.830464143984545e-06,1.4552055499445147e-05,1.989666697890591e-06,9.162097820057117e-07
72,3.2694558586205905e-06,1.655770571073388e-06,9.00430258573845e-07,2.297313993598471e-06,1.946125619828022e-06,2.866952528718671e-06,2.5917652523859824e-06,2.4861148722790393e-06,2.3086450431621715e-06,2.421355765179532e-06,1.530454417421026e-06,1.6167016809017183e-06,4.74755654119204e-06,1.413255456953089e-05,2.0123388509719427e-06,9.253584507708909e-07
73,3.2517134596149543e-06,1.7314119788579843e-06,8.924395736613451e-07,2.328561324955422e-06,1.9754880470391866e-06,2.94496413108944e-06,2.577586239401122e-06,2.465907364567016e-06,2.3118551596666314e-06,2.455906738541226e-06,1.350700186994205e-06,1.5274277321095933e-06,4.647970409543957e-06,1.3656863204334657e-05,2.0352971961327845e-06,9.377145296883875e-07
