,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
14,2.1181496949984737e-06,1.6490106819042965e-06,1.1124289391632215e-06,1.3526972625250226e-06,2.1135074101564095e-06,1.2067181025773678e-06,2.077780949300318e-06,1.8525762871292567e-06,3.770611854789229e-06,2.7850870070761643e-05,8.059803807485712e-07,2.74554498356548e-06,2.342960398131456e-06,8.680991580966518e-06,8.218433318579821e-07,1.3420669132645235e-06
15,2.1802099045150323e-06,1.7033067192599326e-06,1.1455225342747418e-06,1.3975051573684449e-06,2.1861366874317737e-06,1.2383249445581633e-06,2.1452469037577165e-06,1.9431051423507177e-06,3.964433636082913e-06,2.8639041853519922e-05,8.300538003380247e-07,2.7849302855433287e-06,2.388986837521143e-06,8.648426487880215e-06,8.609678681993442e-07,1.413471427825945e-06
16,2.234204317702624e-06,1.752571539775003e-06,1.1745189266269973e-06,1.4374569923976545e-06,2.2497352855392074e-06,1.2692657528607681e-06,2.2025948339680533e-06,2.032040688894411e-06,4.142342031000737e-06,2.933153842791171e-05,8.516734882470432e-07,2.8098225504642194e-06,2.422710512362219e-06,8.549220101475591e-06,8.998397959679207e-07,1.4815865058803398e-06
17,2.2804975710434797e-06,1.797038065982791e-06,1.2000854288200658e-06,1.4729607796349889e-06,2.304614150688022e-06,1.3004741108290015e-06,2.250659828848985e-06,2.1192141334260155e-06,4.303274589115552e-06,2.9935726875064127e-05,8.712422281478282e-07,2.8209530557269832e-06,2.4436681174851795e-06,8.39431990825604e-06,9.386867377023216e-07,1.5464929373726037e-06
18,2.3194430743825823e-06,1.8367614899858293e-06,1.2227420293272057e-06,1.5043236501082423e-06,2.3513685075021057e-06,1.3327223157045145e-06,2.290100739117517e-06,2.204426659772387e-06,4.4470574230548365e-06,3.045884284239766e-05,8.890571760684668e-07,2.8192007623463226e-06,2.4520799612554595e-06,8.195721768372453e-06,9.77533600144684e-07,1.608428291782713e-06
19,2.3514885469328827e-06,1.8718127677116807e-06,1.242851899472596e-06,1.5318605502474676e-06,2.390721846769911e-06,1.3665834247018341e-06,2.3214128327374488e-06,2.287345635389931e-06,4.5738730850058e-06,3.090828935986646e-05,9.052965044693879e-07,2.8055862223917295e-06,2.4488467864991403e-06,7.966773532386451e-06,1.0161920875822264e-06,1.6677257635675382e-06
20,2.377230411735854e-06,1.9024749942140407e-06,1.2606478719416683e-06,1.555949969752107e-06,2.423352338459648e-06,1.4024103234208426e-06,2.345119858743141e-06,2.367360744876041e-06,4.683647287962334e-06,3.1290325615472655e-05,9.200834660674463e-07,2.781333396598302e-06,2.4353865830761175e-06,7.721497730709185e-06,1.0542605367578037e-06,1.724703223494367e-06
21,2.3973229666996234e-06,1.9292607549122164e-06,1.2762461163347647e-06,1.5769877679012694e-06,2.4498528137677823e-06,1.4403682090810814e-06,2.362023396959394e-06,2.443465408039812e-06,4.775923952898575e-06,3.160928941650806e-05,9.335517998700481e-07,2.7479270924232683e-06,2.4134084360324818e-06,7.473462897328683e-06,1.0911963154188098e-06,1.7795285832481797e-06
22,2.412272393538503e-06,1.9527526241324207e-06,1.28966053160277e-06,1.5953453956939792e-06,2.4707408273702164e-06,1.4805023567800599e-06,2.373215154767011e-06,2.514211354926106e-06,4.850021354283345e-06,3.186987186500454e-05,9.458533869351144e-07,2.7070366452542928e-06,2.384676947661485e-06,7.234949733484645e-06,1.1265108914389561e-06,1.8321268738308923e-06
23,2.4222433001401914e-06,1.9734331731225864e-06,1.3008770024065755e-06,1.6114595127596562e-06,2.486357022118454e-06,1.5227554006228103e-06,2.379795210858597e-06,2.5777083995816368e-06,4.9050022361105765e-06,3.2080257167593764e-05,9.571563435132675e-07,2.660287448209143e-06,2.3507834797160587e-06,7.016635892030174e-06,1.159982318382176e-06,1.882219528997618e-06
24,2.4270284644352963e-06,1.9916528790268706e-06,1.309927507005217e-06,1.6259522423978551e-06,2.496713495867342e-06,1.5669161329790113e-06,2.3825462184537926e-06,2.631711032092859e-06,4.939619616583134e-06,3.225235807446143e-05,9.67669481167157e-07,2.609024291883153e-06,2.313035342842954e-06,6.827699500653238e-06,1.1916878611274317e-06,1.9294950130136524e-06
25,2.4262526538933826e-06,2.007702539167539e-06,1.3169019814992155e-06,1.6395795891324786e-06,2.501459431687604e-06,1.6125746233340907e-06,2.3818056499020544e-06,2.6739259898011514e-06,4.952685925208422e-06,3.239908410615707e-05,9.776044817480735e-07,2.554183092003406e-06,2.272514556864381e-06,6.676165515513216e-06,1.221844451302789e-06,1.973797453749123e-06
26,2.419692141345219e-06,2.0218748942061965e-06,1.3219834612003113e-06,1.6530280058403799e-06,2.4999753871111074e-06,1.659105165213569e-06,2.377594304776821e-06,2.702509657190374e-06,4.943698264569022e-06,3.2530930002211494e-05,9.870699251866104e-07,2.4962723928097025e-06,2.2301358813600844e-06,6.569324763857584e-06,1.250648222346159e-06,2.015230597840391e-06
27,2.4074814509069644e-06,2.034505324950539e-06,1.3255087219445205e-06,1.666744711928551e-06,2.491543128886525e-06,1.7056394215010867e-06,2.3698925175476807e-06,2.71651885426626e-06,4.913151721875597e-06,3.265331310425596e-05,9.96013781676841e-07,2.435514021945647e-06,2.1866085618419554e-06,6.5140714742869744e-06,1.2781961195534254e-06,2.0541285556853546e-06
28,2.390079360331206e-06,2.046004185191985e-06,1.3279145802307135e-06,1.6809077680183076e-06,2.4755742468222763e-06,1.7510542464273242e-06,2.3588303450108526e-06,2.716121383757732e-06,4.862278920799457e-06,3.27650159748411e-05,1.00425811505024e-06,2.3721526001486623e-06,2.1424446289031515e-06,6.517111972438132e-06,1.3044185645580373e-06,2.090865773285926e-06
29,2.368038369347138e-06,2.0568007073007065e-06,1.3296059165773726e-06,1.6954913022458339e-06,2.4518396737662224e-06,1.7940191875996558e-06,2.344620728142927e-06,2.7025419211127785e-06,4.7924359598094e-06,3.285761327414275e-05,1.0115977894196183e-06,2.3066665690334058e-06,2.0980430870202676e-06,6.585175861826726e-06,1.329022972909139e-06,2.12560744114666e-06
30,2.341741919009031e-06,2.0671716550962196e-06,1.330890328614631e-06,1.710303506336394e-06,2.4206005475443992e-06,1.8331038182571107e-06,2.3273622882449657e-06,2.6778033245709157e-06,4.704700068373877e-06,3.291554859700607e-05,1.01789300955934e-06,2.2396594397603394e-06,2.053692366604612e-06,6.725294040726851e-06,1.3515315393930498e-06,2.1582245562567006e-06
31,2.311309957469157e-06,2.0770877910358124e-06,1.3319569356647429e-06,1.7249411381628382e-06,2.382578574645737e-06,1.866970437840005e-06,2.306945008568876e-06,2.644336992606291e-06,4.60010103856607e-06,3.2917172150926554e-05,1.0230679459065534e-06,2.171642065459483e-06,2.0095266179619083e-06,6.944947391702333e-06,1.3714512840579451e-06,2.1884160140628388e-06
32,2.2767590802491723e-06,2.0861797354993245e-06,1.332863248329592e-06,1.7387561154762124e-06,2.3388011975663016e-06,1.8946540444016958e-06,2.283099635559633e-06,2.604569449402562e-06,4.480158783458233e-06,3.283776399762449e-05,1.0270349631406521e-06,2.1030166772747926e-06,1.9656198910716756e-06,7.251892949355472e-06,1.3885089063823626e-06,2.2158175751078577e-06
33,2.2383010668150444e-06,2.0937937385869364e-06,1.3335724407320584e-06,1.7509713400410562e-06,2.290413481346654e-06,1.9157998198173582e-06,2.2555739198961875e-06,2.5606245422347878e-06,4.346985089784474e-06,3.26544909787592e-05,1.029655117818194e-06,2.034250453200447e-06,1.9221232502914954e-06,7.653730452081763e-06,1.4028037330167296e-06,2.2399595925061747e-06
34,2.196575905427133e-06,2.099144883613074e-06,1.3339991502153939e-06,1.7609178303016037e-06,2.2384965755046133e-06,1.9306849370831425e-06,2.2244150326637445e-06,2.514263973183537e-06,4.202880493582315e-06,3.235065575870397e-05,1.0307856507143361e-06,1.9660533017219e-06,1.8791976309063016e-06,8.157460752763557e-06,1.4147814889246177e-06,2.2602307030959295e-06
35,2.152679524453945e-06,2.101554830908619e-06,1.3339987116511764e-06,1.7681661251889003e-06,2.1839025000032866e-06,1.9399885804240426e-06,2.190171055849607e-06,2.467048520639049e-06,4.050080724360415e-06,3.1915715786327415e-05,1.0303371831881159e-06,1.899504670829442e-06,1.8368094172025257e-06,8.769230266163139e-06,1.4250641794687473e-06,2.276052363856554e-06
36,2.1079673863133633e-06,2.100604542128054e-06,1.3333164159157071e-06,1.772430775925137e-06,2.12718033122018e-06,1.9445088828896273e-06,2.153828142631396e-06,2.420515203682874e-06,3.89084931382602e-06,3.134114474333104e-05,1.0282687482628675e-06,1.8361475039279182e-06,1.7946506659330418e-06,9.494183877372881e-06,1.4342454040042211e-06,2.287181393436909e-06
37,2.0637445623754307e-06,2.0961246816093866e-06,1.3315597956087796e-06,1.7734722201921889e-06,2.0686439796419184e-06,1.9450744932165757e-06,2.1165614894137016e-06,2.376195159903597e-06,3.7274739741621388e-06,3.061717399460709e-05,1.0246145677279735e-06,1.777957067241083e-06,1.7522647208487646e-06,1.0336215035151553e-05,1.442754603132956e-06,2.2938490174419545e-06
38,2.0210084854756e-06,2.088162174656371e-06,1.3282774348327676e-06,1.7711926429956176e-06,2.0084740998781124e-06,1.942598703376542e-06,2.0795135171456024e-06,2.3354904640637113e-06,3.5621633697903647e-06,2.973494466386712e-05,1.019611388062091e-06,1.727108725719386e-06,1.7092748315447503e-06,1.1297599802337979e-05,1.450811388395749e-06,2.2966089775672635e-06
39,1.9803409462316517e-06,2.076968057537293e-06,1.32314775142866e-06,1.7657276226784576e-06,1.946774104162982e-06,1.938027758845497e-06,2.043679131029065e-06,2.2995588463632725e-06,3.397131239359319e-06,2.86927622808585e-05,1.0137729805300692e-06,1.6856862687404397e-06,1.6655491148482728e-06,1.237870743909066e-05,1.458405449599477e-06,2.2960563694048465e-06
40,1.941938924947766e-06,2.0628915152252138e-06,1.3161252391543393e-06,1.7573273476193707e-06,1.883713640902604e-06,1.9321644537438766e-06,2.0098690417089503e-06,2.269338415862077e-06,3.23464300977264e-06,2.7501057489411157e-05,1.007786542597605e-06,1.6555345267373773e-06,1.6212088663153853e-06,1.3577917233617642e-05,1.4652801165642684e-06,2.2926253486212312e-06
41,1.9057182312666934e-06,2.0462291576913845e-06,1.3073947583647777e-06,1.7461955623382708e-06,1.8197895770110569e-06,1.925538214818663e-06,1.978760638445944e-06,2.2456434687100553e-06,3.0768827882942914e-06,2.6181643406199754e-05,1.0023235772415645e-06,1.638260168554891e-06,1.576556644547647e-06,1.4891630170917353e-05,1.4709768906093091e-06,2.2865040112513323e-06
42,1.8714276100149776e-06,2.02719151743076e-06,1.2971785477577574e-06,1.732497775730939e-06,1.7559174535017064e-06,1.9183650113337034e-06,1.9509749624040356e-06,2.2291716846280325e-06,2.9258636899680135e-06,2.4762064607131512e-05,9.979095142874061e-07,1.6352435160066294e-06,1.5319974249577396e-06,1.6314089201054824e-05,1.4749639072664324e-06,2.2776391484891214e-06
43,1.8387417455949682e-06,2.0059543032053927e-06,1.285570372723282e-06,1.7164482061532108e-06,1.693203866723133e-06,1.910562037361773e-06,1.927059818130872e-06,2.2204636181166455e-06,2.7833471929300026e-06,2.3270699056032627e-05,9.948932053230802e-07,1.6476036733026019e-06,1.4879392680568866e-06,1.7836828318924196e-05,1.476761118079319e-06,2.265852866461357e-06
44,1.807331306678513e-06,1.9827170897855546e-06,1.272498792763284e-06,1.698293953594683e-06,1.632661602364414e-06,1.9018462265309113e-06,1.907430310296539e-06,2.219898945343417e-06,2.650685630462086e-06,2.173564138808343e-05,9.934596089869303e-07,1.67616679429224e-06,1.4447495088985727e-06,1.9447883625615852e-05,1.4759577144202034e-06,2.25101094216674e-06
45,1.776933989426624e-06,1.957805480201734e-06,1.2577723955843902e-06,1.6781927925628354e-06,1.575091173751084e-06,1.8919010947048104e-06,1.8923412483340317e-06,2.227667152842506e-06,2.5287182502158845e-06,2.01845560975271e-05,9.936306483663791e-07,1.7214673073910063e-06,1.4028789587008995e-06,2.113109558773307e-05,1.4721667125988957e-06,2.233104159239499e-06
46,1.7474605927224223e-06,1.931777882039492e-06,1.2411036072229684e-06,1.6561380049465404e-06,1.5210402436029952e-06,1.8805214355539284e-06,1.8818310132355796e-06,2.2437100088360013e-06,2.4177711339002014e-06,1.864335050060663e-05,9.952821718736468e-07,1.783767490523615e-06,1.3630312046624492e-06,2.286575129203141e-05,1.4650515651300226e-06,2.2121789215995022e-06
47,1.7191350144293281e-06,1.9054030158156311e-06,1.2221119776181827e-06,1.6320630950667905e-06,1.4707484095042128e-06,1.8676906099615968e-06,1.8756378171650797e-06,2.2677270136345526e-06,2.3177154686774676e-06,1.7134797661543187e-05,9.982153235069749e-07,1.8630893005137652e-06,1.3261286511121905e-06,2.462650992976882e-05,1.4544406343912951e-06,2.188153993554553e-06
48,1.6925886404608784e-06,1.8794716292513137e-06,1.200390271128464e-06,1.6060683683945469e-06,1.4241279926172079e-06,1.8535998432253947e-06,1.8731605021243084e-06,2.299263050660463e-06,2.228062150638936e-06,1.5677973459222257e-05,1.0022278508466663e-06,1.9592182181740988e-06,1.293084143732791e-06,2.6383252970563054e-05,1.4404097049537124e-06,2.1606719385063618e-06
49,1.6687847998484069e-06,1.8545582049555692e-06,1.175628398616661e-06,1.5785692775108484e-06,1.3808362944839257e-06,1.8386233143561525e-06,1.873514934620721e-06,2.3378324110896646e-06,2.1481090548143754e-06,1.4288239870944237e-05,1.0071083180615977e-06,2.0716459689107325e-06,1.2646231061498953e-06,2.8100807576862566e-05,1.4232222907348146e-06,2.129150417546812e-06
50,1.6487658790941502e-06,1.8308753700591605e-06,1.1477324460813988e-06,1.5502273464608233e-06,1.3404178782582516e-06,1.8232776012912433e-06,1.8757222398187588e-06,2.3830386946624753e-06,2.077148247104757e-06,1.2977463453980748e-05,1.0125726520326518e-06,2.199526912498283e-06,1.2412955156943068e-06,2.9739424538750127e-05,1.4031493795372444e-06,2.092996470512197e-06
51,1.633405392623838e-06,1.808275554181693e-06,1.116912098816686e-06,1.521719723945501e-06,1.3024089418153642e-06,1.8081960890780158e-06,1.8789218397387398e-06,2.4346599539232033e-06,2.0146240554261138e-06,1.1754275843943291e-05,1.0182346707288772e-06,2.34168348616001e-06,1.223587369810989e-06,3.1257055050642006e-05,1.3803072915424306e-06,2.051793168718595e-06
52,1.623297616808964e-06,1.786390457776595e-06,1.0836945595586739e-06,1.4935334860260743e-06,1.2663735254967783e-06,1.794079321692753e-06,1.8824049876538209e-06,2.4926474858339317e-06,1.9601129885756235e-06,1.0624328621817999e-05,1.0236622239070271e-06,2.496571209718557e-06,1.2119677515830852e-06,3.26132792102761e-05,1.35459523058597e-06,2.0053742957183203e-06
53,1.6187244214859543e-06,1.7648673815506106e-06,1.0488197897721638e-06,1.465874318647487e-06,1.2319833430037384e-06,1.7815690526411097e-06,1.8855069723573514e-06,2.556984386082705e-06,1.9132231127197575e-06,9.59059669655809e-06,1.0284916058739126e-06,2.6621954011040345e-06,1.206829876742107e-06,3.377351201913688e-05,1.325704861235599e-06,1.9538695763389853e-06
54,1.6196308899312495e-06,1.7435745017087955e-06,1.013074012141597e-06,1.4386469595416677e-06,1.1991467119076081e-06,1.7711329598320143e-06,1.8875825122143616e-06,2.6274416319114036e-06,1.8736033288840482e-06,8.65374353756619e-06,1.0325352576721073e-06,2.836085800790424e-06,1.2084148923412918e-06,3.471184917553353e-05,1.293236302359345e-06,1.8977840504974197e-06
55,1.6256159468554133e-06,1.722621865523408e-06,9.771829809435494e-07,1.4115182437798818e-06,1.1680572784330184e-06,1.7630450737313801e-06,1.8880606241194302e-06,2.7033788516942865e-06,1.8409732001621717e-06,7.812562316178608e-06,1.0358162397430504e-06,3.015349038811137e-06,1.216785870040142e-06,3.541157082255025e-05,1.256975523841318e-06,1.837996896458216e-06
56,1.6359473950910374e-06,1.7021949275338547e-06,9.41789362168568e-07,1.3841359271342693e-06,1.1391201710493147e-06,1.7573774402796183e-06,1.8864024755921906e-06,2.7837278201268456e-06,1.8150053225677488e-06,7.0643900971819245e-06,1.0385015583700603e-06,3.1967103871063788e-06,1.2318348249346667e-06,3.58632145892457e-05,1.2171814575962472e-06,1.7755454755655841e-06
57,1.6495854173194455e-06,1.6823448431856375e-06,9.074590738655087e-07,1.3564281261809913e-06,1.112809753071921e-06,1.753966660111451e-06,1.8819962201220424e-06,2.8671789325224796e-06,1.7951910232229127e-06,6.405303613574096e-06,1.040765373171647e-06,3.3765286431900014e-06,1.2532774624210687e-06,3.60607938435018e-05,1.1746591913880936e-06,1.711336014121215e-06
58,1.6651848554492565e-06,1.662888994877579e-06,8.746927110621854e-07,1.328717589669795e-06,1.0895196014765481e-06,1.7524137718111645e-06,1.8742184370884875e-06,2.9524581894057834e-06,1.78086361196478e-06,5.830157019400656e-06,1.0426710547780008e-06,3.5508924290246894e-06,1.2806262585653894e-06,3.599838097504072e-05,1.1306008003336202e-06,1.6460517326588492e-06
59,1.6811118731088906e-06,1.6435072707511962e-06,8.439297081263591e-07,1.301532106421324e-06,1.0694728492738375e-06,1.7521033390857535e-06,1.8627123325855835e-06,3.038512482129275e-06,1.7713103069809808e-06,5.332734558963167e-06,1.0441663075106283e-06,3.7158136167850597e-06,1.3132092703616601e-06,3.567079863460042e-05,1.0863262780033156e-06,1.5802579125640104e-06
60,1.6956074484400127e-06,1.6239894640155534e-06,8.155458861901034e-07,1.27534062263094e-06,1.052738296960507e-06,1.752241215427273e-06,1.8476162252813117e-06,3.1244633920721495e-06,1.7658211986550778e-06,4.906188394153951e-06,1.045154514721809e-06,3.86739735375481e-06,1.3503154191264035e-06,3.507903318507395e-05,1.0430564139708941e-06,1.514482241642172e-06
61,1.7071415526187164e-06,1.6044445036212781e-06,7.898541890086795e-07,1.2504505597153888e-06,1.0393242082012018e-06,1.751942545822681e-06,1.8294857178497686e-06,3.2093485466752594e-06,1.7636187057395044e-06,4.5436172257315435e-06,1.0455135233995387e-06,4.002012715520244e-06,1.391372935515826e-06,3.423578866590079e-05,1.0017931172209322e-06,1.4491889572676945e-06
62,1.714745332280966e-06,1.5853011959092641e-06,7.670939146390311e-07,1.2270472479392963e-06,1.0292755074183678e-06,1.7503395766557157e-06,1.8089969146968311e-06,3.291861998720112e-06,1.7637590367823578e-06,4.2385423052917e-06,1.0450537760280374e-06,4.116598371538738e-06,1.4359559923057246e-06,3.316682549506738e-05,9.633026961698521e-07,1.3847556293578805e-06
63,1.7180451022680218e-06,1.5671350738635292e-06,7.474182273327708e-07,1.2052556232654438e-06,1.0227152356987663e-06,1.7466620810874597e-06,1.7867575124800748e-06,3.3703075448512296e-06,1.7651963613953409e-06,3.985393902229391e-06,1.0435012304988912e-06,4.2090325240683645e-06,1.4836397161704992e-06,3.190792186570367e-05,9.281714862638557e-07,1.3214958765050227e-06
64,1.7169855443266266e-06,1.5504851806118528e-06,7.309232737136354e-07,1.1851384113444131e-06,1.0198256643668683e-06,1.7402522463118228e-06,1.7633764480565037e-06,3.4427604771942454e-06,1.7670892735174858e-06,3.7800349421811085e-06,1.040520449522863e-06,4.278367571811543e-06,1.5338879523129744e-06,3.049979918253187e-05,8.968947786506139e-07,1.2596511256153724e-06
65,1.7115208679821049e-06,1.5357502552498407e-06,7.17726815693336e-07,1.1666269887743444e-06,1.0208120121623542e-06,1.7305286754577249e-06,1.73961214892047e-06,3.5073166663821702e-06,1.769175549540299e-06,3.619852515817436e-06,1.0357738017275058e-06,4.324862395678035e-06,1.5860350650573335e-06,2.8983331326643266e-05,8.699183847268741e-07,1.1993494583505259e-06
66,1.7015555668379465e-06,1.5231859204930577e-06,7.080245500308841e-07,1.1494628431362177e-06,1.0258736901969356e-06,1.7170226365770505e-06,1.7163736492136895e-06,3.562364132468707e-06,1.7719180862918256e-06,3.5034418330622207e-06,1.02903340651528e-06,4.3498193077819835e-06,1.6393318187006613e-06,2.739614940082046e-05,8.476140715470724e-07,1.1406241507025284e-06
67,1.687155475901661e-06,1.5129909637095973e-06,7.020590379043947e-07,1.1332165421138907e-06,1.035155777549775e-06,1.6995608178443464e-06,1.6945553765233539e-06,3.6068261857360343e-06,1.776291950650161e-06,3.4305242744899664e-06,1.02025992927427e-06,4.355183898262804e-06,1.6929804520037252e-06,2.5770729547383966e-05,8.302665725303682e-07,1.083507297233513e-06
68,1.668820684190079e-06,1.505362963349226e-06,7.000523786512059e-07,1.1174151174606565e-06,1.0486672033044772e-06,1.6784420383382833e-06,1.674870034498404e-06,3.640323864029647e-06,1.7834058590368768e-06,3.4019669799824116e-06,1.0095540878104653e-06,4.3429524796382426e-06,1.7460826361711826e-06,2.4133836870297037e-05,8.180828297060397e-07,1.0281015000063372e-06
69,1.6475802181435845e-06,1.500442414648439e-06,7.021831327720709e-07,1.101748970940172e-06,1.0662087926402972e-06,1.6543779345166793e-06,1.6578297891511261e-06,3.6632495967632303e-06,1.7942597161039425e-06,3.4193210542621092e-06,9.9710280265365e-07,4.31464256831442e-06,1.797549673202918e-06,2.250698195579881e-05,8.111632248548599e-07,9.745632459424884e-07
70,1.6248101944938355e-06,1.498231950789299e-06,7.086045095011076e-07,1.0862111161197962e-06,1.0873615153086167e-06,1.6282010037403022e-06,1.6438470963165718e-06,3.67672824786231e-06,1.8097069600096617e-06,3.4841884460381417e-06,9.832402907137434e-07,4.271095921104127e-06,1.8460581498240274e-06,2.0907199199678354e-05,8.094477943266872e-07,9.230439726203324e-07
71,1.6019036906546024e-06,1.4985782251989029e-06,7.194495703474102e-07,1.0710444457583657e-06,1.1115707970751055e-06,1.6005894224950797e-06,1.6333041414941287e-06,3.6824244243907547e-06,1.8304836532520429e-06,3.5979192555377185e-06,9.684866782119104e-07,4.212641563819042e-06,1.8900815138336976e-06,1.934772156667558e-05,8.126996927153744e-07,8.736698049478224e-07
72,1.5800247866878348e-06,1.5012610970615058e-06,7.347948926386761e-07,1.056586788979304e-06,1.1383267735125962e-06,1.5720032697239544e-06,1.626509593953891e-06,3.6822498707234372e-06,1.8572065030806953e-06,3.7614577378096002e-06,9.534444747161189e-07,4.139441293133241e-06,1.928046984010082e-06,1.7838587130439415e-05,8.20552809282202e-07,8.26594765367971e-07
73,1.5600511743277838e-06,1.5061625705052334e-06,7.546211920490114e-07,1.043196901580297e-06,1.1673408265893519e-06,1.5427986423998163e-06,1.6236170515387317e-06,3.678081152477602e-06,1.8903330703337903e-06,3.975174621549931e-06,9.386426484694467e-07,4.051816022528586e-06,1.9586059613365725e-06,1.6387237553021268e-05,8.326176560149718e-07,7.820897085959575e-07
