,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
14,2.067720361605449e-06,1.122032691609319e-06,1.3690704205539568e-06,1.714140441632372e-06,2.2252328251535847e-06,2.155023128516106e-06,1.9678358129949134e-06,1.7845234027426624e-06,1.2264089044377755e-05,5.4120563462773093e-05,9.186913332647204e-07,2.5114417052318763e-06,3.2337872052878132e-06,2.0863079398929417e-05,1.5000464195159527e-06,1.1797076205535824e-06
15,2.0619766816952056e-06,1.1595750931314054e-06,1.4094147340821424e-06,1.7666487355882875e-06,2.2770681739165035e-06,2.2468823063304542e-06,2.0284569269328513e-06,1.8252100712594751e-06,1.2784915142688183e-05,5.548144661392142e-05,9.359422314565029e-07,2.5692019257879973e-06,3.2979181030721455e-06,2.0525019868794118e-05,1.5827546315438608e-06,1.1963660576944138e-06
16,2.0463956503669704e-06,1.1918641659822566e-06,1.4441155364676495e-06,1.8134474757689486e-06,2.3241481634892545e-06,2.335808363667549e-06,2.0787707918262683e-06,1.855517946470248e-06,1.326169482215928e-05,5.6539827179546405e-05,9.498528861477876e-07,2.619252649702795e-06,3.351604848229024e-06,2.00748529284802e-05,1.660790177858702e-06,1.208488152686104e-06
17,2.0226645136569135e-06,1.2188604843309981e-06,1.4735745507239683e-06,1.8543251590176853e-06,2.3666216017987167e-06,2.4225479766413594e-06,2.1196832316407695e-06,1.8759717871645151e-06,1.3694569952344656e-05,5.7293888452712775e-05,9.60879112318129e-07,2.660542954091473e-06,3.3966752618135645e-06,1.9529583159590115e-05,1.7332255545684228e-06,1.2167400461455433e-06
18,1.9927914495424255e-06,1.2405776551217663e-06,1.4982352380427053e-06,1.8888485166507308e-06,2.404307914425067e-06,2.5075832087482926e-06,2.1523749414176863e-06,1.8872053337605397e-06,1.4083493739039153e-05,5.773989249047614e-05,9.693245334212084e-07,2.6919129543285973e-06,3.4345434574634938e-06,1.890243067032642e-05,1.7989020325698933e-06,1.2218742062029456e-06
19,1.9588125401573376e-06,1.2572839562742064e-06,1.5186652712257558e-06,1.916546604674658e-06,2.4369344254395954e-06,2.5909836029801754e-06,2.178127766608287e-06,1.8899640849893644e-06,1.4427539566821464e-05,5.7873177447193664e-05,9.753579745005986e-07,2.712442063242724e-06,3.466076164955379e-06,1.8203994112291067e-05,1.8566633099902297e-06,1.2247100540816802e-06
20,1.922506475471898e-06,1.2695932024475305e-06,1.53555256608796e-06,1.9371312495620515e-06,2.46446204307553e-06,2.672422371454505e-06,2.198124117648157e-06,1.8850275113992296e-06,1.4724176974556261e-05,5.769459818156345e-05,9.790818157531953e-07,2.7217358206998983e-06,3.4916308356896177e-06,1.7443624831787336e-05,1.9056316880495878e-06,1.226083507195866e-06
21,1.885314201154167e-06,1.2783518342160911e-06,1.5495670496002865e-06,1.950669409022431e-06,2.4872198856742138e-06,2.751303898111062e-06,2.2132755992396575e-06,1.8731859562232192e-06,1.4969430864073878e-05,5.721720562908002e-05,9.80612464618579e-07,2.7200196034958203e-06,3.51130948477451e-06,1.6630486612286187e-05,1.9453486454195676e-06,1.226733399387225e-06
22,1.8484794931579399e-06,1.28441319742733e-06,1.5611918188114442e-06,1.957625208124781e-06,2.5057462030527807e-06,2.826860963153401e-06,2.2241962301463515e-06,1.855269063918675e-06,1.5159008162164272e-05,5.6468775762904316e-05,9.8009435413421e-07,2.708070021032234e-06,3.525214934747292e-06,1.5774091921155917e-05,1.975737254079283e-06,1.2271826353970284e-06
23,1.813238456999802e-06,1.2884807810228609e-06,1.5706334496289511e-06,1.958713078419174e-06,2.520485983829989e-06,2.8981790416399225e-06,2.2313414686429397e-06,1.8320975367595933e-06,1.5289606538954633e-05,5.548848526906733e-05,9.776204971360355e-07,2.68708864454018e-06,3.5335221076919293e-06,1.4884413129451603e-05,1.9969636932188073e-06,1.2276787607467946e-06
24,1.7808632603527578e-06,1.2911198592514919e-06,1.5777983707286884e-06,1.954622819952621e-06,2.531630903885809e-06,2.964195503009105e-06,2.2351665458794577e-06,1.8043994014233116e-06,1.5359645852104375e-05,5.431887397131788e-05,9.731757506484854e-07,2.658560276416722e-06,3.536446885229441e-06,1.3971728686475181e-05,2.00931537871122e-06,1.228192425920404e-06
25,1.7525751109208613e-06,1.2928581569520718e-06,1.5823156443615766e-06,1.9458169359349602e-06,2.539248310637518e-06,3.023677281212629e-06,2.236186660590047e-06,1.7728154735580343e-06,1.5369372622441472e-05,5.299920850847982e-05,9.667227443512598e-07,2.624077564446656e-06,3.5341736272088484e-06,1.3046390093685768e-05,2.0132911464959146e-06,1.2284675338032947e-06
26,1.7294800203151533e-06,1.2942141684838362e-06,1.583665391794187e-06,1.932522989393616e-06,2.543535431126548e-06,3.075207369481099e-06,2.2349927224890534e-06,1.737912138722048e-06,1.5320357951705083e-05,5.1563799423544134e-05,9.583359332192994e-07,2.5851166255980765e-06,3.526724972320393e-06,1.2118721106515776e-05,2.009866847501556e-06,1.2281453919068931e-06
27,1.7125369129016225e-06,1.295661901734174e-06,1.581410840931728e-06,1.914845358569943e-06,2.5449659041098832e-06,3.1173129351086157e-06,2.232297671828003e-06,1.7001354044744318e-06,1.521440375724492e-05,5.004092331115193e-05,9.482119627478768e-07,2.542806498720295e-06,3.5139766392816438e-06,1.1198994397614212e-05,2.0005605800055084e-06,1.2269207515940744e-06
28,1.7024909269336259e-06,1.2976435645881085e-06,1.5753865547479497e-06,1.8929019975706413e-06,2.544295995589395e-06,3.1487093695171556e-06,2.228947988313984e-06,1.6598152268676776e-06,1.5053183756682565e-05,4.84508441110316e-05,9.366121975265085e-07,2.4978225650355653e-06,3.4958879356222624e-06,1.029715858720632e-05,1.987169443809212e-06,1.2245937459112706e-06
29,1.6998024648960436e-06,1.3005824694109371e-06,1.5657370808045925e-06,1.8669485250957764e-06,2.542509965348752e-06,3.1684549109485684e-06,2.225814974864784e-06,1.617215722855847e-06,1.483967729979168e-05,4.680784938173406e-05,9.238529455904902e-07,2.450492890625415e-06,3.4725673755843603e-06,9.42231387052226e-06,1.971435320183316e-06,1.2209794255641257e-06
30,1.704608662364905e-06,1.3048415429496435e-06,1.5528407170594412e-06,1.8374406267017663e-06,2.5407256239483482e-06,3.175996531186533e-06,2.2236815644770587e-06,1.5725393868422992e-06,1.4579754084646996e-05,4.512679128855313e-05,9.102788326875055e-07,2.4010115374457276e-06,3.4439846603513842e-06,8.58238260020275e-06,1.9548390980509635e-06,1.2158681838860028e-06
31,1.7167077788186407e-06,1.3107221853772834e-06,1.5371758262116234e-06,1.8050184854500844e-06,2.540035568892823e-06,3.171255159934204e-06,2.2233032588071666e-06,1.5259683570924149e-06,1.4282053634735e-05,4.342782124738379e-05,8.961880239158147e-07,2.3496020588664948e-06,3.4096982250250654e-06,7.784118100083783e-06,1.938513352704821e-06,1.2091852266728453e-06
32,1.7355730713308763e-06,1.3185162146941218e-06,1.5192251191075376e-06,1.7704586946625008e-06,2.5413089882191284e-06,3.1547229657805267e-06,2.225546671209379e-06,1.477804456796483e-06,1.3956549925404926e-05,4.1735151229345195e-05,8.817999659943074e-07,2.2966375918624306e-06,3.368916915615857e-06,7.033094378522837e-06,1.9231970777788997e-06,1.2011730602343653e-06
33,1.7604160944318704e-06,1.328520853217887e-06,1.4995303345211172e-06,1.7346193934008423e-06,2.5450559772761165e-06,3.1273483855459057e-06,2.231351891196292e-06,1.4285472213539497e-06,1.3612971122688884e-05,4.007199228501899e-05,8.672799116522278e-07,2.2427272924565237e-06,3.3207407418546957e-06,6.333519171490112e-06,1.9092228687708227e-06,1.192365206109286e-06
34,1.7902645313477771e-06,1.341090774181638e-06,1.4787942777997664e-06,1.6983578833101169e-06,2.551469054961452e-06,3.090169834213407e-06,2.241501646773597e-06,1.3788069537844672e-06,1.3259627315232576e-05,3.845591767894708e-05,8.527424326266147e-07,2.1886578195727517e-06,3.2642629741536725e-06,5.68812999824219e-06,1.8965498161060717e-06,1.1833982227258086e-06
35,1.8239689196605693e-06,1.3568110945506024e-06,1.4578306680756213e-06,1.6624354407330854e-06,2.560612905804212e-06,3.0440399919481703e-06,2.2564134133849366e-06,1.3291532218632053e-06,1.2902651468177118e-05,3.689677544086805e-05,8.382172307623593e-07,2.1352415965233317e-06,3.198547683866767e-06,5.098349876161261e-06,1.884834789020914e-06,1.1748435020623888e-06
36,1.8601412509128806e-06,1.3765988269051227e-06,1.4374508129960477e-06,1.6274613303913277e-06,2.572584006790668e-06,2.989680262821884e-06,2.276114919047545e-06,1.2800302443391927e-06,1.2545587301249389e-05,3.5397148995354554e-05,8.236710103228426e-07,2.083231696549699e-06,3.122799084533367e-06,4.564538096340438e-06,1.873536171940251e-06,1.1671290066887428e-06
37,1.8971534580435214e-06,1.4015935446579883e-06,1.4184612630359371e-06,1.5938730994067326e-06,2.5875662108065097e-06,2.9278771714011436e-06,2.3004296400052257e-06,1.2318133804484246e-06,1.21894894928406e-05,3.3955410878912975e-05,8.091316865660523e-07,2.0332793125239767e-06,3.0367052934366096e-06,4.086140678159654e-06,1.8619806562824e-06,1.1605305598751927e-06
38,1.9332832190609703e-06,1.433019761925614e-06,1.4016667127724125e-06,1.5619430672984956e-06,2.605848750047783e-06,2.8596403920142815e-06,2.3293127055230273e-06,1.1849651329509933e-06,1.1833650020436921e-05,3.257039091039503e-05,7.947800917972201e-07,1.9859502149413634e-06,2.940536390877501e-06,3.6618010599306465e-06,1.849373132880458e-06,1.1551913707846812e-06
39,1.9669300674215006e-06,1.4721383850756719e-06,1.3877621451670788e-06,1.5318546349743196e-06,2.6278058232835944e-06,2.7863502416220876e-06,2.3631375520978257e-06,1.140124797936126e-06,1.147668449737835e-05,3.1243708216527977e-05,7.808895021187012e-07,1.94186207003639e-06,2.8349677654443834e-06,3.2895040512123664e-06,1.834908139669606e-06,1.1511260963297142e-06
40,1.9967143045991243e-06,1.5201656144187679e-06,1.3772214141908182e-06,1.5038209245700354e-06,2.65380263734797e-06,2.7098411795370094e-06,2.402709480173229e-06,1.0980297021735978e-06,1.1117517572677066e-05,2.9977882985505728e-05,7.677252021342788e-07,1.9017776726725216e-06,2.7210720725060048e-06,2.9666462551865885e-06,1.8180438417072838e-06,1.1482228098333594e-06
41,2.021354377580633e-06,1.5781294664526611e-06,1.3702671244301536e-06,1.4781468476862367e-06,2.6840915988442433e-06,2.6322751141715203e-06,2.4490509364535424e-06,1.0593470299652025e-06,1.0755897771008464e-05,2.8773381529290027e-05,7.555433886686607e-07,1.8665121559259603e-06,2.6005518313235077e-06,2.6900513663630145e-06,1.7987055245358031e-06,1.1462599069807114e-06
42,2.03948185012682e-06,1.6467934537609313e-06,1.3668726399806337e-06,1.455226705655186e-06,2.7187534766396966e-06,2.555814453448397e-06,2.503225388139728e-06,1.0245485593267442e-06,1.0392264759395602e-05,2.76269708552562e-05,7.446263903189369e-07,1.836751366643094e-06,2.475763385451713e-06,2.456148790483773e-06,1.777200037732874e-06,1.1449273042854687e-06
43,2.0497166087464365e-06,1.7266967029078385e-06,1.3667746190654597e-06,1.4355134474069248e-06,2.757630615388662e-06,2.482300768463539e-06,2.566309185587534e-06,9.938775802478352e-07,1.0027071758739276e-05,2.653112719386823e-05,7.352533466104954e-07,1.8129392211857877e-06,2.349359905145184e-06,2.2613386865887724e-06,1.7539316940552831e-06,1.1439068181700649e-06
44,2.051111576080979e-06,1.818208334420754e-06,1.3695190561769995e-06,1.4194351083649859e-06,2.80025892729561e-06,2.413109193632292e-06,2.6393581814084244e-06,9.674049241349035e-07,9.660139555948685e-06,2.5474305152089124e-05,7.276508047901556e-07,1.7952627081063185e-06,2.223901361733968e-06,2.10225114157829e-06,1.729158188529865e-06,1.1430111076998909e-06
45,2.0436426276206413e-06,1.9215004413151813e-06,1.374518236578274e-06,1.4072654771510021e-06,2.8459383117919084e-06,2.3491720267987176e-06,2.723245318504168e-06,9.45172123334485e-07,9.290940848078525e-06,2.444139134376838e-05,7.220034260008142e-07,1.7836436845795628e-06,2.1016807852200043e-06,1.975676549614395e-06,1.70290454368635e-06,1.1422336378200414e-06
46,2.0282644789540096e-06,2.036511538293188e-06,1.381094344661284e-06,1.3990267671297808e-06,2.8939785736159736e-06,2.291106310653709e-06,2.81844333414467e-06,9.273629268126973e-07,8.91988378349084e-06,2.341422918990618e-05,7.184850115746604e-07,1.7777246665006217e-06,1.984709711761674e-06,1.878306745225536e-06,1.6750043376966162e-06,1.1416512278291496e-06
47,2.0064661029288964e-06,2.163030514471121e-06,1.3884985915236383e-06,1.394468187615158e-06,2.9439585610425736e-06,2.2393735408026605e-06,2.9248950696310755e-06,9.143809097331912e-07,8.549301714106258e-06,2.2374487157101036e-05,7.172406196635153e-07,1.7768903139933676e-06,1.8747545369686727e-06,1.8066005726407041e-06,1.6451915427915861e-06,1.1413348706718386e-06
48,1.9797771752983292e-06,2.3008642392843352e-06,1.3958987907637894e-06,1.3930880655493221e-06,2.9958265450410292e-06,2.1943508940722333e-06,3.0420566979978645e-06,9.067759979628099e-07,8.18305063151562e-06,2.1309512172462467e-05,7.183557450199958e-07,1.7802706206512987e-06,1.7733422252924434e-06,1.7569382275768023e-06,1.6132168070432448e-06,1.1414177974486463e-06
49,1.949552903977206e-06,2.4499314341856844e-06,1.4024446516927173e-06,1.3941647746369597e-06,3.049784337005129e-06,2.1563108296615846e-06,3.1690738497833913e-06,9.050891538539694e-07,7.825102270720212e-06,2.0216900181417076e-05,7.218577646963995e-07,1.7867139966773762e-06,1.6817318739487953e-06,1.726006336305134e-06,1.5789765765418673e-06,1.1422138222102238e-06
50,1.9169259667722494e-06,2.610210596009128e-06,1.407515134851769e-06,1.3968348788899324e-06,3.10602232120764e-06,2.1254934141967343e-06,3.3048881771706904e-06,9.097270613494222e-07,7.478335665728666e-06,1.9103786822039695e-05,7.27729232532327e-07,1.7948412812980492e-06,1.6008938882572065e-06,1.71117351174178e-06,1.5425941542808217e-06,1.1441686881869248e-06
51,1.8828042651885323e-06,2.7816166132066716e-06,1.4109670427902862e-06,1.4002314653996018e-06,3.1645089236969525e-06,2.1023102857555556e-06,3.4481247197129193e-06,9.209259489185418e-07,7.144294936715925e-06,1.798241672054601e-05,7.359062281534949e-07,1.8032530137850935e-06,1.5314886922586325e-06,1.7105407461250544e-06,1.5044226573068367e-06,1.1476822828851055e-06
52,1.8479115734786427e-06,2.963897694063426e-06,1.4131091577263163e-06,1.4035701182470376e-06,3.2249961478027087e-06,2.087448148719939e-06,3.5968969367807015e-06,9.387767212015798e-07,6.82369404410143e-06,1.6866137271172355e-05,7.462520606920701e-07,1.8108181602014595e-06,1.4738471407417443e-06,1.7226243795737628e-06,1.4649784404141615e-06,1.1530185252330854e-06
53,1.812795014624421e-06,3.156526081069463e-06,1.414420966385757e-06,1.4061605191864224e-06,3.2870939690153384e-06,2.081725551278943e-06,3.748772446747206e-06,9.632427922158466e-07,6.516888555732084e-06,1.5767490502961073e-05,7.585359805383319e-07,1.8168792988862199e-06,1.4279798793732028e-06,1.746027262002617e-06,1.4248076560041565e-06,1.160345304476458e-06
54,1.7777485229041577e-06,3.358544071965472e-06,1.4152731576177184e-06,1.4075163067640177e-06,3.3501637921023424e-06,2.085829026553861e-06,3.9010155080201276e-06,9.941566561729138e-07,6.223888456022826e-06,1.4697383580478612e-05,7.724528497170562e-07,1.821239491854364e-06,1.393610915535941e-06,1.7793491802955996e-06,1.3843592073297001e-06,1.1697756830508385e-06
55,1.7427624761902859e-06,3.5684772631948506e-06,1.415826480546016e-06,1.4075565383725511e-06,3.4131086482561593e-06,2.1001122614201105e-06,4.051000401806843e-06,1.0312189758312765e-06,5.944148954812376e-06,1.3664375009367147e-05,7.876564752216847e-07,1.8239184631366757e-06,1.3702422618252647e-06,1.82118317479336e-06,1.3439567270294477e-06,1.1813539269130553e-06
56,1.7076699270907956e-06,3.7844192519173394e-06,1.4160906974196467e-06,1.4066202073316047e-06,3.474348797940227e-06,2.1245239458076426e-06,4.196455150020266e-06,1.0739855370117727e-06,5.676434106315529e-06,1.2674299526720932e-05,8.037879394182018e-07,1.8248321256676988e-06,1.357264494799995e-06,1.870032235830472e-06,1.303847929383648e-06,1.1950224876901992e-06
57,1.672442700254103e-06,4.004181510338374e-06,1.4160407992844014e-06,1.4052196116562106e-06,3.5320676120744956e-06,2.158672189631299e-06,4.335376348438466e-06,1.1218369835704458e-06,5.418762240616425e-06,1.1730640786223475e-05,8.205263631276212e-07,1.8236274588536822e-06,1.354066251247729e-06,1.9242121282661882e-06,1.2643089612717385e-06,1.2105808752980883e-06
58,1.6373292825903924e-06,4.225352890552621e-06,1.4157157809858325e-06,1.4037807811195696e-06,3.584554680887515e-06,2.2020167400306202e-06,4.465890163010634e-06,1.173951246795896e-06,5.168613391041699e-06,1.083555243387154e-05,8.376354724697604e-07,1.819788822726612e-06,1.3601212071548218e-06,1.9818024976648835e-06,1.2257793564855115e-06,1.227658462104877e-06
59,1.602720975335598e-06,4.445313245917412e-06,1.4152954774720742e-06,1.402554032262699e-06,3.630450766630352e-06,2.2541085288662214e-06,4.586271586581765e-06,1.2292894139069007e-06,4.923622029357574e-06,9.990998488534492e-06,8.5495921016406e-07,1.812929170788435e-06,1.3750751751828029e-06,2.0406340008694824e-06,1.1888679302180285e-06,1.2457266715755257e-06
60,1.5690044719668571e-06,4.661386708089187e-06,1.4151644057994974e-06,1.4016407031951314e-06,3.6688140373570523e-06,2.314768171504584e-06,4.694982302395168e-06,1.2866579467714308e-06,4.682340774961431e-06,9.199407748557664e-06,8.72406481455065e-07,1.8030385056522094e-06,1.3987706174080034e-06,2.0983527148227327e-06,1.1541909144887176e-06,1.264145594365865e-06
61,1.536589789718231e-06,4.871152898405556e-06,1.4159029790042555e-06,1.4010397619499527e-06,3.699018630740879e-06,2.3841426334220847e-06,4.790648764715879e-06,1.3449145649396602e-06,4.4444453188779975e-06,8.463682681574515e-06,8.899618129282973e-07,1.7905027870619546e-06,1.4311370781948256e-06,2.152608875640208e-06,1.1222314316861477e-06,1.2822874549843245e-06
62,1.5060328549156382e-06,5.072639286125673e-06,1.4181601904122806e-06,1.400716679665028e-06,3.720580543283141e-06,2.462632697644671e-06,4.872164573478489e-06,1.4032349146634e-06,4.21039126107164e-06,7.786815747004015e-06,9.076655942355903e-07,1.775925982831299e-06,1.4720102157910093e-06,2.2013611921380063e-06,1.09332667182912e-06,1.299734064347538e-06
63,1.4780990691289656e-06,5.264131706297953e-06,1.4224765855011746e-06,1.4006894250869963e-06,3.7330734786638634e-06,2.550752286788889e-06,4.9389427470410485e-06,1.4612316897946325e-06,3.981011281696883e-06,7.171361991694783e-06,9.255379873388063e-07,1.7599607809565904e-06,1.5210034013528831e-06,2.243211135151719e-06,1.0677125265002704e-06,1.3163959603752436e-06
64,1.4536829273518013e-06,5.4436856891513285e-06,1.429156677669854e-06,1.4010943361267458e-06,3.7361714893736797e-06,2.649004045858195e-06,4.990946092450091e-06,1.5188115907259603e-06,3.757378946431087e-06,6.618985049145225e-06,9.435100538137298e-07,1.7432788769221215e-06,1.5774821224716105e-06,2.27760810775439e-06,1.0455293777076924e-06,1.3324250486012288e-06
65,1.4336478982417693e-06,5.608740707550856e-06,1.4382282071325573e-06,1.4022304989942394e-06,3.72963687531416e-06,2.7577633838062842e-06,5.028319855934596e-06,1.5759002681106174e-06,3.5408749382279876e-06,6.130313498885613e-06,9.613960708035274e-07,1.7266051779687829e-06,1.6405926256244586e-06,2.304844603465276e-06,1.0267853948974344e-06,1.3479963735423657e-06
66,1.418722842071903e-06,5.756297182493434e-06,1.4494749247486703e-06,1.4045572466992634e-06,3.713234442653951e-06,2.877126994501991e-06,5.051129912702852e-06,1.6322407889494928e-06,3.333210670558857e-06,5.705182953360263e-06,9.788850003885968e-07,1.7106770701553355e-06,1.7092712647587054e-06,2.3259042842174295e-06,1.0113334996039678e-06,1.3631418322706887e-06
67,1.4094683774455137e-06,5.883733602166443e-06,1.4625052054105976e-06,1.408600169904334e-06,3.6868759708897066e-06,3.006802969095192e-06,5.059540396288693e-06,1.687305862302673e-06,3.136284309738889e-06,5.343057467246748e-06,9.955482280628315e-07,1.696104045456782e-06,1.7822485813533512e-06,2.3422096730379645e-06,9.988842567475143e-07,1.377695622761217e-06
68,1.4062608733283911e-06,5.989697635613069e-06,1.4768205469195025e-06,1.4148151178532932e-06,3.6510160181375494e-06,3.146118537468508e-06,5.053989029440878e-06,1.740283218103943e-06,2.951955119532907e-06,5.043296132255809e-06,1.0108937762850387e-06,1.6832361983238311e-06,1.8581657881320188e-06,2.3553032809314383e-06,9.890373700006575e-07,1.3913081737778213e-06
69,1.4092912923753156e-06,6.074350662889329e-06,1.491872160602776e-06,1.4235348751069614e-06,3.6068592523694713e-06,3.294027894720359e-06,5.035083107142522e-06,1.7901884213432256e-06,2.7818684464561837e-06,4.805090361541365e-06,1.024460250820921e-06,1.6721666311606074e-06,1.9358538451584656e-06,2.3666700671579213e-06,9.812946044473742e-07,1.4035649208553087e-06
70,1.4185641763529164e-06,6.138787614455715e-06,1.5071200221477915e-06,1.4350171271679086e-06,3.556148582953521e-06,3.449010959734223e-06,5.003489479487014e-06,1.8361300412320382e-06,2.6273492626401994e-06,4.627151932546606e-06,1.0358916791626361e-06,1.6628443454167593e-06,2.01460898184076e-06,2.3778023522006866e-06,9.750478537356373e-07,1.4142063929584382e-06
71,1.433912498146601e-06,6.1841106027489575e-06,1.5220906886940138e-06,1.4494646837191762e-06,3.5007189131903276e-06,3.6089707516367278e-06,4.9599290191400815e-06,1.8775392627572476e-06,2.4893449313795907e-06,4.507384360132928e-06,1.0449890238164875e-06,1.6551331256230038e-06,2.094212751910431e-06,2.3902422154249593e-06,9.69599263176326e-07,1.423241909988478e-06
72,1.4550869225393038e-06,6.210928979042923e-06,1.5363754878406124e-06,1.4669472866703363e-06,3.442063546898593e-06,3.7712242997253056e-06,4.9051202683195534e-06,1.9141461061055706e-06,2.368426107349923e-06,4.442752733922763e-06,1.0517605353247344e-06,1.6487556096784846e-06,2.1746552091117975e-06,2.40547733312869e-06,9.64276470967375e-07,1.4308388250043657e-06
