,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
10,1.7356251031724824e-06,2.7538377380147846e-06,1.7796839868973268e-06,1.8059050414053636e-06,2.2427256244844774e-06,1.813696919089761e-06,1.892124782048492e-06,1.8023968124761254e-06,3.6429959754712726e-06,1.2697831396788446e-05,1.4547483223242544e-05,0.00011374096122389467,2.762537504265778e-06,3.1219243208467253e-06,1.7156516105483644e-06,1.6744870557441152e-06
11,1.8493914494869809e-06,2.88208263545659e-06,1.8814455969748957e-06,1.8811899695799908e-06,2.3999987075826604e-06,1.8746425558647854e-06,1.981678120301995e-06,1.914559547756092e-06,3.7019874560152077e-06,1.320132038261474e-05,1.6012776088540064e-05,0.00011831240922933294,2.880543493949119e-06,3.5601792916415086e-06,1.787782048178468e-06,1.7626196417676745e-06
12,1.949726390252086e-06,2.9970748697947675e-06,1.9703654821644368e-06,1.9478410097589367e-06,2.5442191089202196e-06,1.919437231189246e-06,2.0622854671016775e-06,2.0185140558667185e-06,3.731587470562516e-06,1.3643351699178974e-05,1.7522184618036302e-05,0.00012191181996912304,2.98895178339093e-06,4.035733241974181e-06,1.84950693359845e-06,1.8451409005439168e-06
13,2.037987588370973e-06,3.097459451681058e-06,2.0477995593765382e-06,2.0070092906853907e-06,2.675730485417083e-06,1.9505984337545015e-06,2.1350969619156854e-06,2.1149897363643607e-06,3.7375615931882462e-06,1.4042055904893477e-05,1.9062181374532507e-05,0.00012452988849231573,3.0901022654838353e-06,4.55195893853906e-06,1.9005574122798397e-06,1.9219731304897296e-06
14,2.1154714005442364e-06,3.181536321010142e-06,2.115050067044406e-06,2.059762122876629e-06,2.7948705237629815e-06,1.9704458064294306e-06,2.2011906506083145e-06,2.204969652816032e-06,3.7252956464556154e-06,1.4418501980506619e-05,2.0616686253289652e-05,0.00012617358084526036,3.1861006264138415e-06,5.111749266280316e-06,1.9407540933730227e-06,1.9928371211490957e-06
15,2.183177762309489e-06,3.247819475507512e-06,2.17322775444966e-06,2.1069978924997904e-06,2.9019161097920995e-06,1.9809536028629506e-06,2.2614222199129926e-06,2.28960144624931e-06,3.699768488039241e-06,1.479517124090951e-05,2.2166669307067683e-05,0.00012685118025535037,3.2786751538686704e-06,5.717649360165033e-06,1.9700124004302744e-06,2.057254149030763e-06
16,2.241792266004403e-06,3.295735985240486e-06,2.2232614511284203e-06,2.1495079206343077e-06,2.99686833366831e-06,1.9837277896073274e-06,2.316357724265237e-06,2.3699611905143796e-06,3.665813190376519e-06,1.5194524482961579e-05,2.3689509403373328e-05,0.0001265643077629422,3.369022114285664e-06,6.372090808450192e-06,1.9884530098485663e-06,2.1147181213514025e-06
17,2.2918882551545025e-06,3.325927452073087e-06,2.266014148714114e-06,2.18802148939105e-06,3.0792491546955893e-06,1.980046450868083e-06,2.3663342996033794e-06,2.4468963968835526e-06,3.6283361853769304e-06,1.5637865635106357e-05,2.5158214737880877e-05,0.0001253175129368999,3.4577868373788234e-06,7.077676091551574e-06,1.9964226644187037e-06,2.1649118709146493e-06
18,2.3342413251793867e-06,3.3399133440978163e-06,2.3023510539846004e-06,2.223090270143913e-06,3.148159051807173e-06,1.9708836616316075e-06,2.411660287647299e-06,2.5209647529016616e-06,3.5922727656182727e-06,1.6144343184150663e-05,2.654127374441324e-05,0.00012313767850250472,3.545174566347119e-06,7.837307090486368e-06,1.9943154412722145e-06,2.2077874333856112e-06
19,2.369981027645816e-06,3.3394802336630757e-06,2.3330227417433355e-06,2.2549217414843565e-06,3.2026905888596423e-06,1.95687974972792e-06,2.4528311856046824e-06,2.5923661726380996e-06,3.562299481736695e-06,1.6730156545953867e-05,2.7804091432059796e-05,0.00012008672643909037,3.631038297536217e-06,8.653825804219337e-06,1.98245676849213e-06,2.2435444477555697e-06
20,2.400427971625703e-06,3.326365908493205e-06,2.358519401234476e-06,2.2833447625936513e-06,3.2424555268034418e-06,1.938296660541385e-06,2.49057014347364e-06,2.6608921049669757e-06,3.5425475123783988e-06,1.7408139250542056e-05,2.891207768901174e-05,0.00011626073147384497,3.7148566307292786e-06,9.529206175771275e-06,1.9612519669902304e-06,2.2726360342855455e-06
21,2.4269069937628924e-06,3.30233390254526e-06,2.379125691927682e-06,2.3079843907032848e-06,3.267731794507176e-06,1.9150631435126852e-06,2.5256638285868887e-06,2.7259557099506695e-06,3.5364853690692963e-06,1.818765549788639e-05,2.9834568106812037e-05,0.00011177914350155604,3.795792497406149e-06,1.0463789777363059e-05,1.9314926733273533e-06,2.295763095561356e-06
22,2.450800309063206e-06,3.269292660947423e-06,2.3951049593512053e-06,2.3285653703033072e-06,3.279082267327896e-06,1.8870013046050314e-06,2.558746906103299e-06,2.786739173279915e-06,3.5468831575533786e-06,1.9074647210389903e-05,3.0548436855697416e-05,0.00010677098067151399,3.87299641230198e-06,1.1455911615313296e-05,1.8944961092668507e-06,2.3137281508930224e-06
23,2.473581675145632e-06,3.229271523321285e-06,2.406769984944773e-06,2.3451099293861375e-06,3.2769470446110384e-06,1.854167079053693e-06,2.5902662250757173e-06,2.8424306482055913e-06,3.5757556947997153e-06,2.007176323098925e-05,3.104013554177846e-05,0.00010136325680715188,3.945921042032421e-06,1.250193359911899e-05,1.8518874068423028e-06,2.327211993540591e-06
24,2.4966004076146916e-06,3.1843094082471417e-06,2.4143470976600995e-06,2.357874070570159e-06,3.2616445577260284e-06,1.8170779138516012e-06,2.6206509538099922e-06,2.8924584950438625e-06,3.6243299411514646e-06,2.117837599726583e-05,3.1304903412353264e-05,9.567366011153103e-05,4.014325055044583e-06,1.3596558947181444e-05,1.8052583850525654e-06,2.3366414861904915e-06
25,2.520814832127073e-06,3.136297934197034e-06,2.4177782099099336e-06,2.367139903540852e-06,3.2336411135859865e-06,1.7766899729487043e-06,2.65040822865525e-06,2.9366501094896375e-06,3.69313521532298e-06,2.2390199885710283e-05,3.1343033831219e-05,8.980654867041165e-05,4.078087887756927e-06,1.473294744604537e-05,1.7560016650963443e-06,2.3421779207741256e-06
26,2.546661732785359e-06,3.0868020332351972e-06,2.4166470992794448e-06,2.373091795334252e-06,3.1938479883062463e-06,1.7342327503233013e-06,2.680024355222585e-06,2.975248868122046e-06,3.7822426399080944e-06,2.3698616876715178e-05,3.115604971293595e-05,8.385041557208021e-05,4.137223668108623e-06,1.590230261608092e-05,1.705340976750589e-06,2.34382709050428e-06
27,2.5740180760383754e-06,3.036925690594217e-06,2.4102229638128685e-06,2.375877113813647e-06,3.143861032096123e-06,1.6910662722274123e-06,2.7098692103710966e-06,3.0087580198755807e-06,3.891497457838746e-06,2.5090145034752947e-05,3.0746587371874067e-05,7.787694593471035e-05,4.192159787915597e-06,1.709360012191865e-05,1.6544270864575062e-06,2.3416523326599414e-06
28,2.602199599587352e-06,2.987345690835875e-06,2.3975609922667837e-06,2.375762861241173e-06,3.0860022218202935e-06,1.6485730600475241e-06,2.740152498820037e-06,3.03770407842269e-06,4.0205517534364285e-06,2.654640117150125e-05,3.0121600364668073e-05,7.194325392650916e-05,4.243917119220067e-06,1.829418056837532e-05,1.6043506824723823e-06,2.3359148047425483e-06
29,2.6300499031058064e-06,2.9385470333518564e-06,2.377740692227909e-06,2.3732164973070838e-06,3.0230443761552113e-06,1.6080267231446014e-06,2.7708064617256504e-06,3.0624162433387533e-06,4.16872109760875e-06,2.8044627908621563e-05,2.929505555716562e-05,6.609668217104006e-05,4.293877873716047e-06,1.9490857345490705e-05,1.5560823558226713e-06,2.3270186108087897e-06
30,2.656187855255157e-06,2.8910498826940667e-06,2.350160060001227e-06,2.3688624208931733e-06,2.9577343468603482e-06,1.5704596673429678e-06,2.8013575988553954e-06,3.08285401313208e-06,4.3348289245372695e-06,2.9558489972572847e-05,2.828817750013555e-05,6.03792564888872e-05,4.343329518855799e-06,2.0670834425130947e-05,1.510453133003388e-06,2.3153315249397666e-06
31,2.6793102938279356e-06,2.8454208798544787e-06,2.3145689572596425e-06,2.363422839894576e-06,2.8924082396053803e-06,1.5365913049060149e-06,2.830962962147712e-06,3.0986165543554794e-06,4.517229375166527e-06,3.105975638291881e-05,2.7127950746318035e-05,5.4830011882280955e-05,4.393173033008506e-06,2.1821947884142742e-05,1.4681268173684008e-06,2.3010251363908204e-06
32,2.6983042738963597e-06,2.802144044811714e-06,2.270864887048479e-06,2.357673472755433e-06,2.8288813731420527e-06,1.5068210433823531e-06,2.858607255224678e-06,3.1092440362994248e-06,4.714052170209495e-06,3.2522578485535954e-05,2.5844805234606924e-05,4.948537371100689e-05,4.443867134848542e-06,2.2931750149898858e-05,1.4295396821951778e-06,2.284080822955669e-06
33,2.71215383125461e-06,2.7615422860666628e-06,2.219013201937583e-06,2.352313197258971e-06,2.768529301566236e-06,1.4812448770216933e-06,2.8832216920696186e-06,3.114609879427281e-06,4.923387761717399e-06,3.392923918730521e-05,2.44700245720197e-05,4.437833646430804e-05,4.495454928090151e-06,2.398573989708722e-05,1.3949474305885893e-06,2.2644706916948747e-06
34,2.7199874105760727e-06,2.7237880490390044e-06,2.1591788920981306e-06,2.347765880982889e-06,2.7124111477614144e-06,1.459681096543114e-06,2.903556050282053e-06,3.1151101898657855e-06,5.143141465656904e-06,3.527286817439259e-05,2.3033430236961235e-05,3.953726063356039e-05,4.547513110493091e-06,2.496654706805857e-05,1.3645653287898792e-06,2.2423470184487155e-06
35,2.7213856714702038e-06,2.68895305149353e-06,2.0918851413162936e-06,2.344050997117369e-06,2.661403421438287e-06,1.4417591146640936e-06,2.9179889105922383e-06,3.111585685904205e-06,5.370655412961294e-06,3.655500518901678e-05,2.156174410403371e-05,3.498513237952529e-05,4.5990488026603004e-06,2.5855470262946276e-05,1.338600496474648e-06,2.2181227472771373e-06
36,2.7165467661696647e-06,2.6571352667524496e-06,2.0180678538739537e-06,2.340768662378812e-06,2.616312348713199e-06,1.4270725658324224e-06,2.9245351287120554e-06,3.1050568133170966e-06,5.602463510772365e-06,3.7780304106888896e-05,2.0077663107572776e-05,3.073953311151462e-05,4.648521931987107e-06,2.6635299133513788e-05,1.3171420241606868e-06,2.192432958405578e-06
37,2.70606689032936e-06,2.6286748110878756e-06,1.9389776779655873e-06,2.3371673038152844e-06,2.5778614157618517e-06,1.4152526955437196e-06,2.9210915021893336e-06,3.0964023146504114e-06,5.834449159651983e-06,3.895160160326852e-05,1.8599617559192396e-05,2.6812734326468752e-05,4.694033759434001e-06,2.729224247618041e-05,1.3000624561776298e-06,2.165988662386963e-06
38,2.690629462476132e-06,2.604277809962429e-06,1.8559794772879072e-06,2.332228189131794e-06,2.546565815754414e-06,1.4059206703254404e-06,2.9058712744748613e-06,3.0861377556388554e-06,6.062383980830084e-06,4.0067784694177536e-05,1.7142259492514427e-05,2.3211478947747136e-05,4.73366445054637e-06,2.781549068825938e-05,1.2870337866666751e-06,2.1394178898636054e-06
39,2.670922939367401e-06,2.5848595371757548e-06,1.7703857363347787e-06,2.324729698870241e-06,2.5226530784528812e-06,1.3986969152603542e-06,2.877903282634272e-06,3.0743530300507477e-06,6.2826924444294916e-06,4.1125646350970084e-05,1.571737074216701e-05,1.9936921714301454e-05,4.765855624024021e-06,2.8194739381358478e-05,1.2776694559388572e-06,2.113242814984431e-06
40,2.6477285352660365e-06,2.5711961913584723e-06,1.6833758188949032e-06,2.313399877744885e-06,2.5060578759588402e-06,1.3933104024417602e-06,2.837326298330728e-06,3.060830670776802e-06,6.493139651687497e-06,4.212340576985018e-05,1.4334623544309558e-05,1.6985152741705816e-05,4.789547174075834e-06,2.8418940484417776e-05,1.271710136056302e-06,2.0880150008408004e-06
41,2.6219136124785263e-06,2.5636679667871907e-06,1.5959471211369648e-06,2.2972158015018834e-06,2.4963700223106606e-06,1.3896302002818842e-06,2.7852518498267914e-06,3.0453473488851415e-06,6.692971348548464e-06,4.306117886200342e-05,1.300200886622402e-05,1.4347892859491884e-05,4.804007916876096e-06,2.8478976570589048e-05,1.2690975884400757e-06,2.0644764961362433e-06
42,2.5942813436491987e-06,2.5621959741238483e-06,1.5089145967225588e-06,2.2756772298843337e-06,2.49275418391703e-06,1.3876247152816258e-06,2.723262699001066e-06,3.02796976753928e-06,6.88236913041795e-06,4.393742188595115e-05,1.1726138826440299e-05,1.2013026601612765e-05,4.8086614432340185e-06,2.8371809389073532e-05,1.2698958307097834e-06,2.0435756015776207e-06
43,2.56550696127753e-06,2.566245989024963e-06,1.4229786244979028e-06,2.24887419071772e-06,2.494011475524175e-06,1.3874136058942344e-06,2.6529170063939357e-06,3.009158170642559e-06,7.0616765515574026e-06,4.4745865723809656e-05,1.0512558115270756e-05,9.965189414423698e-06,4.8031138853149684e-06,2.8101841542251558e-05,1.2741807647070012e-06,2.0262983604768105e-06
44,2.5362436898838187e-06,2.5748794124508985e-06,1.3387613379482445e-06,2.2173691944023483e-06,2.4988786706409255e-06,1.3893762702624414e-06,2.5755710554709216e-06,2.98970582448247e-06,7.230843004780409e-06,4.5477099098242536e-05,9.365985282971263e-06,8.18656200839685e-06,4.7872568779163e-06,2.767865111201727e-05,1.2819685490506398e-06,2.0135247817159778e-06
45,2.507195957156548e-06,2.5869443657166352e-06,1.2568186821294273e-06,2.1820630695086988e-06,2.5064183994623358e-06,1.3942064818881096e-06,2.4924439113167643e-06,2.970574224148755e-06,7.389026102163546e-06,4.612344701114302e-05,8.290405331922913e-06,6.657807554308346e-06,4.761231907834724e-06,2.7113031257402587e-05,1.2931384365685218e-06,2.0060743871673124e-06
46,2.479031878202179e-06,2.601336751858154e-06,1.1777217470282434e-06,2.144166285846812e-06,2.5161651299069395e-06,1.4029052890311087e-06,2.4046739791537502e-06,2.9526305132513756e-06,7.534202057371056e-06,4.668201824860296e-05,7.289074414821008e-06,5.359087206347019e-06,4.7252607953045885e-06,2.6413553967504477e-05,1.3073677416152578e-06,2.004763098509506e-06
47,2.4522118830406987e-06,2.61713593904617e-06,1.10211293468231e-06,2.105196930263118e-06,2.52788326718025e-06,1.416691174199567e-06,2.3133297418682555e-06,2.9363665676986556e-06,7.663007987030063e-06,4.7153050100266526e-05,6.364497717579854e-06,4.271042206235661e-06,4.679532201100272e-06,2.5585669027990837e-05,1.3241796436691665e-06,2.0102933324531804e-06
48,2.426857043648696e-06,2.6335217598272485e-06,1.0306544144097022e-06,2.0668435011040466e-06,2.5412224577317293e-06,1.4368384299676861e-06,2.2195023186647407e-06,2.9217680162118533e-06,7.771096313594458e-06,4.7535876509389685e-05,5.518337951900967e-06,3.3755319204668844e-06,4.624207870486276e-06,2.4634403047229694e-05,1.3430780271558258e-06,2.0230919460212702e-06
49,2.402712020271594e-06,2.6496299060088636e-06,9.639821032014507e-07,2.030712160939002e-06,2.5556289639374053e-06,1.4645342759811793e-06,2.1244794849032385e-06,2.908423927365458e-06,7.85390553691464e-06,4.782642091876018e-05,4.75124613096486e-06,2.656014747297859e-06,4.5593781552029165e-06,2.356899543375989e-05,1.3636512233881981e-06,2.043240561360785e-06
50,2.3791950035013213e-06,2.664576394963023e-06,9.027106565194788e-07,1.9981443629652946e-06,2.5704926946628793e-06,1.5007864297155636e-06,2.0298168031747693e-06,2.8957830372094404e-06,7.90749968784569e-06,4.801664540009126e-05,4.062748294483057e-06,2.0976650251936007e-06,4.484933501245925e-06,2.2405888419437182e-05,1.3856783990402686e-06,2.0705399113385218e-06
51,2.3556159990196428e-06,2.67757999751102e-06,8.474113805852621e-07,1.9701697053268682e-06,2.5852220802528197e-06,1.5463479103061328e-06,1.9371834549035895e-06,2.883375614692003e-06,7.929162680684743e-06,4.80937140240521e-05,3.4513232998880173e-06,1.6873150829393132e-06,4.4006398783265235e-06,2.116794643489652e-05,1.4092400622589272e-06,2.1047257278588247e-06
52,2.3316101907859472e-06,2.6879811690948593e-06,7.985653669733337e-07,1.9474891780640792e-06,2.5991323744885023e-06,1.6016561065499957e-06,1.8480918351245613e-06,2.8708696357688886e-06,7.91759827871067e-06,4.803911351093281e-05,2.9146080147872405e-06,1.413200236655514e-06,4.306468690956552e-06,1.9880788870624067e-05,1.4346446547881275e-06,2.145732968956928e-06
53,2.3074938480608954e-06,2.6952359973120402e-06,7.565429100537509e-07,1.930447028712587e-06,2.6114291113121383e-06,1.6667975149701131e-06,1.7637025727789772e-06,2.8579666285299306e-06,7.872788619523408e-06,4.783066196413367e-05,2.4495632426140524e-06,1.2645371842128796e-06,4.2028194479751015e-06,1.8568771818726737e-05,1.4621906915487733e-06,2.1938046274206616e-06
54,2.284183184412651e-06,2.6990446765714505e-06,7.216169894541166e-07,1.919044708635188e-06,2.6214986705567466e-06,1.7415019705160994e-06,1.6847636343741374e-06,2.844287668745941e-06,7.795544294610397e-06,4.7447384257376835e-05,2.0525922597145634e-06,1.2310818052290118e-06,4.090525078021789e-06,1.725263491736093e-05,1.4920179868916198e-06,2.2493871914136013e-06
55,2.2627471285448034e-06,2.6995300897766516e-06,6.940074201011672e-07,1.91299011845284e-06,2.62920719407719e-06,1.8251770296324256e-06,1.6116207652739813e-06,2.8293974157668236e-06,7.686773844669688e-06,4.687322275001125e-05,1.7196877340495368e-06,1.3028182952831278e-06,3.97087464708606e-06,1.5949135226535213e-05,1.5241310664676052e-06,2.3129510856089515e-06
56,2.2440065278204176e-06,2.6972997371937014e-06,6.739240093421703e-07,1.911722404263704e-06,2.6348359334046513e-06,1.916952535513066e-06,1.5442753705933754e-06,2.81294596484895e-06,7.547030377649254e-06,4.609739053768251e-05,1.4465599230094381e-06,1.4698819037518413e-06,3.8457360708933056e-06,1.4671805544577568e-05,1.5585307235056759e-06,2.3848359459234077e-06
57,2.2284234109456104e-06,2.6933602056208687e-06,6.615606400798158e-07,1.9143995747254043e-06,2.6387943048711977e-06,2.0156751570316723e-06,1.4825463293316805e-06,2.7947728990258463e-06,7.3769845992721224e-06,4.511424704483382e-05,1.2286970832271684e-06,1.722681856715616e-06,3.7176164716547966e-06,1.3431931795132107e-05,1.595346858706714e-06,2.4650900861510206e-06
58,2.216140393695251e-06,2.688937900278915e-06,6.570442266079071e-07,1.91988058614152e-06,2.6414296635820547e-06,2.1198816406579868e-06,1.4263243433877017e-06,2.774899582629153e-06,7.1784798995992606e-06,4.39258714602178e-05,1.0614433552805008e-06,2.0520121481823764e-06,3.5894764789323555e-06,1.223924325380744e-05,1.6348353069422549e-06,2.5533217749742194e-06
59,2.2069697487554972e-06,2.685287467073622e-06,6.603861215968844e-07,1.9267648129637145e-06,2.64294009905264e-06,2.227831987460828e-06,1.3757542034222167e-06,2.753524346031837e-06,6.955167302461056e-06,4.2544715648702385e-05,9.401352902825396e-07,2.4490293621308257e-06,3.4643165096820513e-06,1.1102128643848188e-05,1.6772654385395287e-06,2.6486420395809774e-06
60,2.200343133878052e-06,2.683607937380379e-06,6.71467455557436e-07,1.9335635188364603e-06,2.643353546029004e-06,2.3376151225959634e-06,1.331195828134095e-06,2.7310777186188087e-06,6.712110662056234e-06,4.099132351327293e-05,8.601882989664935e-07,2.9051747027072955e-06,3.3447633432819064e-06,1.0027412272811175e-05,1.7228379353196426e-06,2.7497009800448757e-06
61,2.1953111706069174e-06,2.685112562328464e-06,6.900473512342099e-07,1.938949596747162e-06,2.6426151201761847e-06,2.4473120720729423e-06,1.2930342937428538e-06,2.708166217089112e-06,6.454689500888182e-06,3.928883636200172e-05,8.170818425278111e-07,3.4120504101380768e-06,3.2328283392739438e-06,9.01993852721533e-06,1.7716703175261035e-06,2.854760982088859e-06
62,2.190590400314484e-06,2.6911045679870345e-06,7.157815310362632e-07,1.941903933870136e-06,2.6406264079986065e-06,2.555177616378427e-06,1.2615608591794536e-06,2.685321693899674e-06,6.187859426297678e-06,3.746093866241618e-05,8.063152781161292e-07,3.961175572960387e-06,3.12982738647229e-06,8.08235711807579e-06,1.8237921314092734e-06,2.9617645016447865e-06
63,2.184632265262523e-06,2.70287610364271e-06,7.482724374341323e-07,1.941707584955197e-06,2.6371299025894235e-06,2.659747397309125e-06,1.237003179329854e-06,2.6627643359933656e-06,5.916309066651914e-06,3.5534208074600846e-05,8.233747758409239e-07,4.54364315773854e-06,3.0364250836723725e-06,7.215333301628602e-06,1.879122161332467e-06,3.068447921848821e-06
64,2.17576867884972e-06,2.7214740795318323e-06,7.871391524830301e-07,1.9379080373885056e-06,2.631673364983978e-06,2.759835217320765e-06,1.2195524456600721e-06,2.6403866654932993e-06,5.644927125087982e-06,3.35398777658142e-05,8.637202136852563e-07,5.1497899286109125e-06,2.952759865061335e-06,6.4180379740148384e-06,1.937452294560964e-06,3.1726238445290686e-06
65,2.1624644979451027e-06,2.7475480978040895e-06,8.320273119146781e-07,1.9302999173624653e-06,2.623777248367573e-06,2.8544514649615125e-06,1.2092907818558636e-06,2.6178890463133334e-06,5.378889068157805e-06,3.1512431051122834e-05,9.228319196166565e-07,5.768993730653416e-06,2.8785489798704178e-06,5.68859932957135e-06,1.9984108704673242e-06,3.272562786641031e-06
66,2.1436041332406765e-06,2.7813969315898883e-06,8.82534932896759e-07,1.9188161076002705e-06,2.6130289444471235e-06,2.9426208311950165e-06,1.2061127200045682e-06,2.594894578094524e-06,5.123276338245279e-06,2.948656444649891e-05,9.963321774187937e-07,6.389650182303331e-06,2.813198895373499e-06,5.024366747585388e-06,2.061403013731923e-06,3.367189968047986e-06
67,2.1187285378242747e-06,2.823125793319043e-06,9.381444115387379e-07,1.9033550981167989e-06,2.5990030301972378e-06,3.0231188237474097e-06,1.2097423917841344e-06,2.5710847931456702e-06,4.8825318940368715e-06,2.7494444730608166e-05,1.080091392686662e-06,6.999321871477345e-06,2.756062168364716e-06,4.422083149010745e-06,2.1256103437866733e-06,3.455988198927932e-06
68,2.0881592835821894e-06,2.8727176509010587e-06,9.982359002136575e-07,1.883746060006621e-06,2.5812859577145065e-06,3.0943487075253505e-06,1.2198514712216702e-06,2.546354825418344e-06,4.660091645463535e-06,2.5564056782635327e-05,1.1701997494306435e-06,7.585086113624632e-06,2.7067763501465486e-06,3.8781166814153e-06,2.190053266235662e-06,3.5387960147041843e-06
69,2.0529552966639562e-06,2.9299415887369316e-06,1.0621547510874695e-06,1.8599027207505342e-06,2.5596555802416306e-06,3.154567283539383e-06,1.2361910061770965e-06,2.52074058129139e-06,4.458274988145293e-06,2.371877592723502e-05,1.2628735162250713e-06,8.134104253762585e-06,2.665445932254021e-06,3.388812817867277e-06,2.2536645743970058e-06,3.6156494093948848e-06
70,2.014686364449802e-06,2.9942783467038732e-06,1.1292725008949461e-06,1.8319690310960726e-06,2.5341289598722353e-06,3.202351845068167e-06,1.2586035192220752e-06,2.4941205769034505e-06,4.278342787805749e-06,2.197797968733214e-05,1.3545040652768145e-06,8.6342476496646e-06,2.6325374176274374e-06,2.9508720675028784e-06,2.315419650555192e-06,3.6865972526418936e-06
71,1.975096067237868e-06,3.0650039302149955e-06,1.1990167289500033e-06,1.8002940216417905e-06,2.5047643251930416e-06,3.236997391376233e-06,1.2868976111461244e-06,2.4660346044477322e-06,4.120688846229052e-06,2.0358222729248436e-05,1.441873249852598e-06,9.074375565635631e-06,2.6085465707962565e-06,2.5615248435799444e-06,2.3745496276934875e-06,3.7514385276487128e-06
72,1.9358406079812675e-06,3.1413157969603922e-06,1.2708512801668005e-06,1.7652873318830733e-06,2.471457230414983e-06,3.258630548538763e-06,1.3207299431121777e-06,2.4358431992007283e-06,3.985117327497431e-06,1.8874303038206768e-05,1.522341291748444e-06,9.443983509558556e-06,2.593646918871622e-06,2.2183763498610156e-06,2.4306680811678472e-06,3.8095381976284003e-06
73,1.8983983433334459e-06,3.2224331007507143e-06,1.3442159874722213e-06,1.7273113547898306e-06,2.4340156704860294e-06,3.268077705780754e-06,1.3595919639809476e-06,2.4031574759662043e-06,3.871056855555449e-06,1.7539660489737792e-05,1.5938296321873114e-06,9.732835241026234e-06,2.5875285939554714e-06,1.9191143508555043e-06,2.4836371689583652e-06,3.859871381357359e-06
