,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
27,1.0102988507336796e-06,7.540219510966459e-07,1.0814781493302065e-06,2.359836924204746e-06,8.831881242072347e-07,8.178369044147528e-07,9.449850837660454e-07,4.2901454893049776e-06,1.3736036584127395e-05,1.4460942824057328e-06,2.2240788121397793e-06,0.0001778386893460791,7.273841815236978e-07,1.192724330788379e-06,1.2716868732131592e-06,2.1201613996230722e-06
28,1.015388569114664e-06,7.58665582470123e-07,1.1002092057507305e-06,2.2147274978739663e-06,8.664533563108e-07,8.127096089185661e-07,9.46032435978986e-07,4.133647678791737e-06,1.3142070460157605e-05,1.4614374104661966e-06,2.308341773768395e-06,0.00018189864429503404,7.259775601179465e-07,1.179898783476408e-06,1.2403425588272107e-06,1.9855100129257657e-06
29,1.0195074477271949e-06,7.636960749373854e-07,1.118646321809477e-06,2.072608271192576e-06,8.517798815017442e-07,8.082996714304838e-07,9.438219550503561e-07,3.982300986832306e-06,1.2525101209220959e-05,1.473359534423742e-06,2.3890470933887953e-06,0.000185180520598652,7.244652685407486e-07,1.1667438127556615e-06,1.2098177715866328e-06,1.8602774886715638e-06
30,1.0230129254463323e-06,7.690492946074349e-07,1.1366377180438122e-06,1.9348800617350386e-06,8.394788596527993e-07,8.045206774773317e-07,9.387452947478527e-07,3.83687963893243e-06,1.1902007911228608e-05,1.4820828746429409e-06,2.4652346013545123e-06,0.00018756532897553916,7.228188529858215e-07,1.1535279796889163e-06,1.180075109011423e-06,1.745437301638337e-06
31,1.0261057096148626e-06,7.74580759518845e-07,1.1539739998156397e-06,1.8028442877611467e-06,8.297904259792056e-07,8.012322683601921e-07,9.313883728829011e-07,3.6976560152308135e-06,1.1288981506910609e-05,1.4878075195618903e-06,2.535848584613939e-06,0.00018897219029706771,7.210297547686097e-07,1.140397288875833e-06,1.1510567756169476e-06,1.641667079325819e-06
32,1.0288503794895585e-06,7.801799003698167e-07,1.1704410461781097e-06,1.677699257548738e-06,8.228900921797799e-07,7.98294246879655e-07,9.224847415530546e-07,3.5646041906900408e-06,1.0700323374473203e-05,1.4906470725556124e-06,2.5995841980474386e-06,0.00018934642759091676,7.190332951497756e-07,1.1274142818530713e-06,1.1228680475170263e-06,1.549408483003538e-06
33,1.0313083852643545e-06,7.858549586025136e-07,1.1858417647580882e-06,1.5604597247659708e-06,8.188593165833153e-07,7.95561255196817e-07,9.128010519318647e-07,3.4375661583002492e-06,1.0148060294826566e-05,1.4905986095390627e-06,2.6550458328313355e-06,0.00018863845253415696,7.166729308314455e-07,1.1146150091327587e-06,1.0958503609285902e-06,1.4688335388978402e-06
34,1.0336731275336284e-06,7.917338010934906e-07,1.1999422919885113e-06,1.4518935496757746e-06,8.176733839489339e-07,7.928449224434018e-07,9.030177608953741e-07,3.3163825664903234e-06,9.642048068866743e-06,1.4875646226833188e-06,2.701106141939562e-06,0.00018679247601172255,7.137497335398243e-07,1.10200694102041e-06,1.0704765663481158e-06,1.3998421114951031e-06
35,1.036276154036309e-06,7.979959079479921e-07,1.212413622272204e-06,1.352498491098386e-06,8.192115677973044e-07,7.899075798464464e-07,8.936591318032869e-07,3.2010099091950558e-06,9.190324859362579e-06,1.4814445088377541e-06,2.7371009257837133e-06,0.00018376391480443127,7.101225993561154e-07,1.0895506200538151e-06,1.0472553214403472e-06,1.3421432965477675e-06
36,1.0394627862410068e-06,8.047831667454842e-07,1.2228754005254447e-06,1.262511119563742e-06,8.23262064003425e-07,7.865197177719714e-07,8.850733042873841e-07,3.0915827300751865e-06,8.799419736554428e-06,1.4722860724566172e-06,2.762646568846009e-06,0.00017955712491105608,7.057774506696482e-07,1.0772184587079644e-06,1.026730023696296e-06,1.2953128579349663e-06
37,1.0434592731324e-06,8.121609291443881e-07,1.2310247652950285e-06,1.1819410222508213e-06,8.295505230105379e-07,7.825190270065787e-07,8.774283587861436e-07,2.988365734485937e-06,8.474400126540046e-06,1.4603535858174085e-06,2.7774159124321257e-06,0.00017425187856378707,7.007989689124871e-07,1.06510425743262e-06,1.0094494953454246e-06,1.2587708234055937e-06
38,1.0483159377594888e-06,8.201838933682788e-07,1.2366995124938133e-06,1.1106029067422683e-06,8.37805215900825e-07,7.777992773762543e-07,8.707290506270298e-07,2.8916310002710232e-06,8.218690145940286e-06,1.4460216769970455e-06,2.781212572123346e-06,0.0001679984519280595,6.952758230308999e-07,1.0534446916792283e-06,9.958778162229804e-07,1.2317890138462033e-06
39,1.0539259681935146e-06,8.290133221989272e-07,1.2398149172411282e-06,1.0481356061169149e-06,8.477864904698164e-07,7.722910214066948e-07,8.648836530028477e-07,2.801559980721473e-06,8.033921857595672e-06,1.4296131849364045e-06,2.774081635449598e-06,0.000160989011175981,6.892531406741872e-07,1.0425264610264153e-06,9.863297905412317e-07,1.213615951329973e-06
40,1.0600892806966942e-06,8.389551175815577e-07,1.240298323745368e-06,9.94015373443104e-07,8.592413528387794e-07,7.660019905180911e-07,8.59787914827414e-07,2.718209967165879e-06,7.92006920960171e-06,1.411316675995158e-06,2.7562066613120168e-06,0.00015342582684972706,6.827887610045176e-07,1.0325802537710405e-06,9.809482333598682e-07,1.2036338456208278e-06
41,1.0665765545882082e-06,8.503675800940795e-07,1.238124032262763e-06,9.475681378218057e-07,8.718360936394638e-07,7.590487129089872e-07,8.553513108458696e-07,2.641485792948994e-06,7.875858943227376e-06,1.3911738781762735e-06,2.7278290414602635e-06,0.00014549928642010673,6.760246030429835e-07,1.0237177613640863e-06,9.796973771077314e-07,1.2014242311703584e-06
42,1.0731795598295866e-06,8.635295412666623e-07,1.2333854006504104e-06,9.079948961292968e-07,8.851291133956956e-07,7.516131819314229e-07,8.514639540383266e-07,2.571050726144876e-06,7.899202943706653e-06,1.3690836054975976e-06,2.6894167020143575e-06,0.00013737626111966285,6.69164962353484e-07,1.0159259067230913e-06,9.823688466012263e-07,1.206709906318277e-06
43,1.0797555403597678e-06,8.785788425975982e-07,1.2263039649917259e-06,8.744229129866492e-07,8.986182008446458e-07,7.43874238613931e-07,8.479779664421371e-07,2.506222305514619e-06,7.987346641038175e-06,1.3448732318658536e-06,2.641879221745703e-06,0.0001291948709686134,6.623868163766207e-07,1.0091053112610142e-06,9.885950300232349e-07,1.2192216276989634e-06
44,1.0862394648423045e-06,8.955315016029321e-07,1.2171724781632644e-06,8.459607137826232e-07,9.118468952191549e-07,7.360060086828826e-07,8.447182183005729e-07,2.446002597241879e-06,8.136613108539178e-06,1.3184759033094591e-06,2.586494862001057e-06,0.00012106428374838394,6.557751546145346e-07,1.0030732931157892e-06,9.978999978493929e-07,1.2385931199335364e-06
45,1.0926128733293863e-06,9.143222598491543e-07,1.2062723005100482e-06,8.217436945335056e-07,9.244952615383197e-07,7.28253355904884e-07,8.414689223595826e-07,2.3892981289168324e-06,8.341929881955761e-06,1.2900735441885535e-06,2.5246318347070904e-06,0.00011306976382245816,6.493231136095242e-07,9.975152009896145e-07,1.0097913592266613e-06,1.2643281241089704e-06
46,1.0988605012915049e-06,9.348162532783885e-07,1.1938092610709015e-06,8.010198660095154e-07,9.364025100827385e-07,7.20994409345874e-07,8.379516578345571e-07,2.3351899760023435e-06,8.596454154662945e-06,1.2600555571475926e-06,2.4575594911781887e-06,0.00010528075143095372,6.429673341866782e-07,9.919748463259976e-07,1.0237926627128044e-06,1.295771275424791e-06
47,1.1049428591310114e-06,9.567843938354831e-07,1.1799491294201452e-06,7.832750875659363e-07,9.475431347284311e-07,7.147222890357126e-07,8.338399778507528e-07,2.283104086398158e-06,8.891407184844314e-06,1.228860396687876e-06,2.3863753986315063e-06,9.775814672743678e-05,6.366100599082302e-07,9.859273007182506e-07,1.0393794721770104e-06,1.3320663268543845e-06
48,1.110799033790584e-06,9.798636465925614e-07,1.1649565170571393e-06,7.683044197380382e-07,9.579890037300806e-07,7.09960894664139e-07,8.287975201339775e-07,2.2328569298266192e-06,9.216052438950427e-06,1.1969033333770386e-06,2.3119812220801474e-06,9.055842252566124e-05,6.301440613343856e-07,9.789012309361316e-07,1.0559327578933113e-06,1.372179273484938e-06
49,1.1163645513569518e-06,1.0035244699771522e-06,1.1492765035961868e-06,7.561847673487801e-07,9.678490535633184e-07,7.071655901058465e-07,8.225608613741394e-07,2.18459755156033e-06,9.557917378853421e-06,1.164649140727611e-06,2.235099184402755e-06,8.373419245343782e-05,6.235159759385991e-07,9.706192791025605e-07,1.0727835439388859e-06,1.4150235175117657e-06
50,1.1215475912196809e-06,1.0270791356098223e-06,1.1334454328104484e-06,7.471920488763724e-07,9.771952586782503e-07,7.066557570520156e-07,8.150819865808462e-07,2.138665506076853e-06,9.903526381552481e-06,1.132665184277176e-06,2.156344523422352e-06,7.733206474827719e-05,6.167607163817821e-07,9.61105465874581e-07,1.0892643162481104e-06,1.4596481304665155e-06
51,1.1261460857305082e-06,1.049771284191675e-06,1.1179357388537588e-06,7.417309841681164e-07,9.860313978394895e-07,7.085920310389066e-07,8.066328533392585e-07,2.0954351484496452e-06,1.023969280690707e-05,1.1015362777818266e-06,2.0764263403805617e-06,7.138916113158108e-05,6.099378051196532e-07,9.506632385257136e-07,1.1046811723339216e-06,1.5053821096626125e-06
52,1.1297837109631186e-06,1.0709346775773695e-06,1.1030900204181112e-06,7.403039682689038e-07,9.943192513017909e-07,7.129777141262533e-07,7.977775973899951e-07,2.0552429989934516e-06,1.0554984751540216e-05,1.071735769976265e-06,1.996366282402877e-06,6.592992224246238e-05,6.030515305300986e-07,9.397124675265042e-07,1.1183032071123484e-06,1.5518071191191875e-06
53,1.13193219789774e-06,1.0901494384131426e-06,1.0891374844876732e-06,7.4347208294082e-07,1.0020090019594067e-06,7.196781373200411e-07,7.892306668216321e-07,2.0184106543904186e-06,1.084066541082439e-05,1.043574572074364e-06,1.917483245031743e-06,6.096481097254824e-05,5.960662680043764e-07,9.286187422686544e-07,1.1295025925973097e-06,1.5985910952226526e-06
54,1.1319853641548041e-06,1.1073286046899132e-06,1.0761837315555663e-06,7.517793081576134e-07,1.009031511849504e-06,7.284735316131197e-07,7.817024948037484e-07,1.9852850204848774e-06,1.1090404965462775e-05,1.0172183048936893e-06,1.8411638881697557e-06,5.649165951170964e-05,5.889736533084884e-07,9.176155456259846e-07,1.1379632291198787e-06,1.6453408181032889e-06
55,1.1293228799454152e-06,1.1226918020015236e-06,1.0641636069399607e-06,7.656837436734992e-07,1.0152465617607386e-06,7.391340694752047e-07,7.758180737580873e-07,1.9562276313387284e-06,1.129873642588461e-05,9.927081501865988e-07,1.7686589665533036e-06,5.249888500748586e-05,5.817975585375909e-07,9.067933519114331e-07,1.1437402176929988e-06,1.691510469092417e-06
56,1.1233582220265212e-06,1.1366266427393483e-06,1.052853893960019e-06,7.855275312540797e-07,1.0203727218246648e-06,7.514685577915225e-07,7.720959711806291e-07,1.9315296658222945e-06,1.1459384004712992e-05,9.699749412617792e-07,1.701038204916346e-06,4.896929380440496e-05,5.745518393809583e-07,8.961100851366322e-07,1.1470952361555695e-06,1.7363723758993839e-06
57,1.1136040543621438e-06,1.1495477369618511e-06,1.041957642578327e-06,8.11541927522308e-07,1.0239603910528852e-06,7.653156442865442e-07,7.709375396531413e-07,1.9112812066692264e-06,1.1564866050423184e-05,9.488830675712601e-07,1.6392378555613108e-06,4.588416897477411e-05,5.672361414634335e-07,8.854077024015835e-07,1.1482775616805955e-06,1.7791619089465722e-06
58,1.0997714924180088e-06,1.1618644219528132e-06,1.0311589658899602e-06,8.438730908567963e-07,1.0254558865755767e-06,7.805044267493967e-07,7.726212189731602e-07,1.8953108455474056e-06,1.160790903163711e-05,9.292765477379087e-07,1.5840715068461334e-06,4.322773135781775e-05,5.598498246945301e-07,8.744309131904084e-07,1.1474226576411058e-06,1.8193562884389201e-06
59,1.0818709672720223e-06,1.1740123258115847e-06,1.0201411513854693e-06,8.82605514891002e-07,1.0243294386359129e-06,7.968329689062017e-07,7.773115319193896e-07,1.883278992605713e-06,1.1584222046613397e-05,9.109542213410271e-07,1.5361901343729677e-06,4.099083969201753e-05,5.523646380851998e-07,8.628924881245264e-07,1.144551675961018e-06,1.8568322738381093e-06
60,1.0602512454815402e-06,1.1864586465115756e-06,1.0086540528011383e-06,9.277860333858439e-07,1.0201776844859245e-06,8.140663371248218e-07,7.850667785345154e-07,1.8748489067601858e-06,1.1495176859470407e-05,8.936434103704209e-07,1.4960713496018278e-06,3.917203364129014e-05,5.446836100438774e-07,8.506182569513991e-07,1.1396458210904518e-06,1.8917612172949247e-06
61,1.0355333278048034e-06,1.1996572464353426e-06,9.965778316284765e-07,9.794408020369278e-07,1.0127214986913772e-06,8.319249986220938e-07,7.958263535581577e-07,1.8698239908451113e-06,1.1348502571314723e-05,8.771086257848757e-07,1.4640645914371201e-06,3.777531587287117e-05,5.366575303341708e-07,8.376788362727939e-07,1.1327790805179764e-06,1.924381475964752e-06
62,1.0084613178203058e-06,1.2139556727537059e-06,9.838742738667014e-07,1.037545411193852e-06,1.001730266610492e-06,8.500861688344098e-07,8.093871608417077e-07,1.8682044664641085e-06,1.1156355264801868e-05,8.61334597859742e-07,1.4404247143801417e-06,3.6805885620481705e-05,5.281823525839354e-07,8.243855316675959e-07,1.1241630043436832e-06,1.9548987303705184e-06
63,9.797573084384622e-07,1.229494559440233e-06,9.705154321007577e-07,1.101961437256423e-06,9.870242806337895e-07,8.682451603492694e-07,8.253927454580258e-07,1.870160494575555e-06,1.093220613529136e-05,8.465846969490298e-07,1.4252665759106772e-06,3.626581160852742e-05,5.193130540345674e-07,8.111564120254928e-07,1.1140392060567834e-06,1.9835168106145317e-06
64,9.500583336906466e-07,1.2461697509806282e-06,9.56523204101546e-07,1.1723860519979373e-06,9.686050215541277e-07,8.861890505128936e-07,8.433319611051387e-07,1.8759748177881044e-06,1.068873958914444e-05,8.332804550601868e-07,1.4184798069122569e-06,3.615168146901085e-05,5.102947171335024e-07,7.983779210282817e-07,1.1025963967807512e-06,2.010390833284201e-06
65,9.199156640154742e-07,1.2636868002907826e-06,9.420750188282364e-07,1.2483168622709e-06,9.467342276651933e-07,9.037840601956851e-07,8.625310379008471e-07,1.885996404373874e-06,1.0437435974591838e-05,8.218532773962909e-07,1.419695685032815e-06,3.645525223827397e-05,5.014883701791975e-07,7.863493765217991e-07,1.090057215699372e-06,2.0355589324727534e-06
66,8.897895432716467e-07,1.28168057482809e-06,9.275824954691129e-07,1.3290293552073026e-06,9.218525582427493e-07,9.20902350695223e-07,8.821710363437218e-07,1.9005538083969038e-06,1.0188760489772567e-05,8.127025293976846e-07,1.428314415716315e-06,3.716612106544479e-05,4.932635419452563e-07,7.752688130946015e-07,1.0768262313011725e-06,2.0590477457124843e-06
67,8.60061916428935e-07,1.2998405685453806e-06,9.136981577053257e-07,1.4135964234184963e-06,8.944909334414199e-07,9.37400579696904e-07,9.013913249926753e-07,1.919791997967902e-06,9.952111658736841e-06,8.062136448762095e-07,1.4435473713829064e-06,3.827458221668541e-05,4.859344375776607e-07,7.652116859136854e-07,1.0635157977846796e-06,2.081050201094106e-06
68,8.311155112992169e-07,1.3179874646264014e-06,9.012218866502554e-07,1.5009834062901444e-06,8.652739273378441e-07,9.531652341769463e-07,9.194497552234326e-07,1.9435280965227074e-06,9.735659005761935e-06,8.027337574502182e-07,1.4645236478662765e-06,3.9773403045710786e-05,4.797613976433998e-07,7.561205516065214e-07,1.05083100811374e-06,2.1019608125962575e-06
69,8.034107219973401e-07,1.3360857377033048e-06,8.909495488690214e-07,1.5902271498508772e-06,8.348973363839219e-07,9.68164812942033e-07,9.357986746749185e-07,1.971234747193469e-06,9.546254734920056e-06,8.02515166677906e-07,1.490487750570124e-06,4.165766695853066e-05,4.749802243176454e-07,7.478248847828115e-07,1.0394264693848746e-06,2.122228651858537e-06
70,7.774674181233118e-07,1.3542028496333646e-06,8.835608434104191e-07,1.6806385532787222e-06,8.040353273002114e-07,9.824814723118962e-07,9.500240367493191e-07,2.0021055918549077e-06,9.389328299597466e-06,8.056895145882469e-07,1.5208968027599696e-06,4.392237778997054e-05,4.718047220620477e-07,7.401058095508126e-07,1.0298275839912455e-06,2.1421698400803185e-06
71,7.537748458526232e-07,1.3724174998623888e-06,8.795888045176149e-07,1.7719252933281351e-06,7.732819336182271e-07,9.96299245769381e-07,9.617898845256439e-07,2.0350871860214563e-06,9.268763453935148e-06,8.122674930567135e-07,1.5552891930661309e-06,4.6558719573879456e-05,4.704044589255169e-07,7.327992289116105e-07,1.0224389660205825e-06,2.161914109991523e-06
72,7.327286241059538e-07,1.3907051439223047e-06,8.794341241154625e-07,1.8642090184765771e-06,7.431609932250108e-07,1.0098213874697844e-06,9.708625020425145e-07,2.0688824029541696e-06,9.18697407293083e-06,8.22128410200546e-07,1.5931004183034939e-06,4.955058768371607e-05,4.7088846125240394e-07,7.258717061945224e-07,1.0175951103777552e-06,2.181464393992603e-06
73,7.146397727563996e-07,1.4088892580464826e-06,8.833738170308204e-07,1.9579936531872683e-06,7.14144842683233e-07,1.0231536751569196e-06,9.7709567617658e-07,2.1020172246458823e-06,9.145304901419482e-06,8.35002379856951e-07,1.633590069875476e-06,5.2872514940003084e-05,4.732915190026025e-07,7.19420903245164e-07,1.0155616829213535e-06,2.200702913295486e-06
74,6.997595735491541e-07,1.4266809457250994e-06,8.915634582598009e-07,2.054117041706092e-06,6.866466912221289e-07,1.0362341953578252e-06,9.803502622362063e-07,2.1329835573365284e-06,9.14451561272695e-06,8.504708479898444e-07,1.6758551215888307e-06,5.648927246742555e-05,4.77564007534022e-07,7.136187197052336e-07,1.0164763479493194e-06,2.219303247341232e-06
