,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
24,9.65172752711124e-07,1.1739022186678824e-06,1.0015865786250894e-06,6.679558066786951e-07,5.937533768394671e-07,1.044945103031012e-06,5.566856372333709e-06,1.0611814854891862e-05,2.311969807255399e-06,1.0068456542003824e-06,1.2654029082693588e-06,2.030125768972402e-06,4.456250056025289e-06,1.2754986660271514e-05,1.081443156109674e-05,4.851440845941711e-05
25,9.563082560334613e-07,1.181206859662076e-06,1.0313556848303605e-06,6.510883462268695e-07,6.030793614935208e-07,1.0720627004330567e-06,5.494008726277044e-06,1.090402794672078e-05,2.293074892180508e-06,1.0037734206384464e-06,1.2822146932939552e-06,1.964700937096757e-06,4.629349923519486e-06,1.2268753249181057e-05,1.0648200627570911e-05,4.5405027228844054e-05
26,9.465278421971036e-07,1.1863530621282482e-06,1.0612237486170195e-06,6.363322481073661e-07,6.1272578738007e-07,1.0980917032920769e-06,5.411197234751849e-06,1.1161362352000337e-05,2.2717142896572402e-06,1.0050448058997e-06,1.2958427792083233e-06,1.935196841090718e-06,4.785992678888422e-06,1.1780890547915405e-05,1.046142568853884e-05,4.233312552470636e-05
27,9.361898595994622e-07,1.1890689940511321e-06,1.090782284679295e-06,6.240710834314971e-07,6.226783233634795e-07,1.1227981491473433e-06,5.317097447870381e-06,1.138223270105184e-05,2.2484038078721414e-06,1.010974191475596e-06,1.3055988159377704e-06,1.9475444846209908e-06,4.926032174049275e-06,1.129344470736744e-05,1.0255159779152371e-05,3.931612108718525e-05
28,9.256570245510175e-07,1.189173346787947e-06,1.1196674422808563e-06,6.146029428315873e-07,6.328775916799569e-07,1.1458747011086272e-06,5.210755395435677e-06,1.1567538154900025e-05,2.2239609109003317e-06,1.0217193430969508e-06,1.3110453028740997e-06,2.0075966959362903e-06,5.051536195665572e-06,1.0807944869165123e-05,1.0031154010905353e-05,3.63695301439605e-05
29,9.152995681629103e-07,1.1866371822206222e-06,1.147536793852799e-06,6.081212583229074e-07,6.432358483024196e-07,1.1669236824628937e-06,5.091857470094245e-06,1.1719857136567849e-05,2.1994135999967265e-06,1.0372552738380365e-06,1.3122354658579206e-06,2.121102602429608e-06,5.166291619921529e-06,1.032500765841188e-05,9.792103530520307e-06,3.350765460137579e-05
30,9.054688628948359e-07,1.181602231076916e-06,1.1740528451088643e-06,6.047002796706493e-07,6.536905154915291e-07,1.1855404497731213e-06,4.96092803749976e-06,1.1842020779978691e-05,2.175861030592274e-06,1.057352362016405e-06,1.309672583837768e-06,2.293615561624896e-06,5.2746906033339194e-06,9.84477169995701e-06,9.542359404892769e-06,3.074407944643428e-05
31,8.965036010349504e-07,1.1743597897998889e-06,1.198952751623198e-06,6.04288048887762e-07,6.642916259879368e-07,1.2014924527316029e-06,4.819411617398618e-06,1.1935780517180147e-05,2.1544751623361054e-06,1.0815720463283705e-06,1.3040494682755638e-06,2.530513002035095e-06,5.380729465441355e-06,9.367472336215525e-06,9.288324908958477e-06,2.809181014850864e-05
32,8.887242512583835e-07,1.1652651863979397e-06,1.2221647795105931e-06,6.067105702789254e-07,6.752173936650457e-07,1.2148982609294112e-06,4.669554047111349e-06,1.2001357006561962e-05,2.13672374637073e-06,1.1092812251600243e-06,1.2960170445577794e-06,2.8371542289653077e-06,5.487535556128111e-06,8.893718740398149e-06,9.037364833890312e-06,2.5563104037220908e-05
33,8.823989024212285e-07,1.154658824279409e-06,1.2438349759088685e-06,6.116969984317162e-07,6.866774649997419e-07,1.226282532515393e-06,4.514073682485449e-06,1.2037891105460358e-05,2.1244779543132074e-06,1.1396839277040492e-06,1.2861185238416573e-06,3.2189618377688395e-06,5.597217093614903e-06,8.424597630506302e-06,8.796195390691953e-06,2.3169202457283626e-05
34,8.777427890989587e-07,1.1428978402614785e-06,1.2642133934733045e-06,6.189166477638896e-07,6.988133562300406e-07,1.2364432009065774e-06,4.355706390737158e-06,1.2044173807166496e-05,2.119775699786412e-06,1.1718868929551828e-06,1.2748265887853238e-06,3.6812714291177603e-06,5.710791349053207e-06,7.961752094809354e-06,8.570106229090206e-06,2.092016011943217e-05
35,8.749324303573636e-07,1.1304462075064154e-06,1.283487795434431e-06,6.279929428735768e-07,7.11683853003371e-07,1.2462146944392043e-06,4.196772054490279e-06,1.2019193225851597e-05,2.1245282966864735e-06,1.2050023468846873e-06,1.262552523429656e-06,4.229030793995608e-06,5.828255717401857e-06,7.507393859249522e-06,8.36293150880978e-06,1.8824790900205636e-05
36,8.740775466750543e-07,1.1178942010160326e-06,1.3016692102046028e-06,6.385075570790436e-07,7.252993463409433e-07,1.2562978959016156e-06,4.038923331862425e-06,1.1962426116827308e-05,2.1404405376778833e-06,1.238264137746863e-06,1.249589794537754e-06,4.866551093640126e-06,5.948892115922462e-06,7.064233905848154e-06,8.177369212181232e-06,1.6890593421343036e-05
37,8.751671245428036e-07,1.1058770155589808e-06,1.3185904851177703e-06,6.500180454783894e-07,7.396319144489615e-07,1.2672208092997636e-06,3.883147036093562e-06,1.1873968024672173e-05,2.1690189690988894e-06,1.2711061758212669e-06,1.2360614306372015e-06,5.597412682872388e-06,6.07168832396256e-06,6.6354048429293176e-06,8.01541506424023e-06,1.512358173412915e-05
38,8.780375154892643e-07,1.0949481354679407e-06,1.3340160424583632e-06,6.620604058376002e-07,7.545822035259318e-07,1.2793550861608826e-06,3.7299787333752565e-06,1.175461747113482e-05,2.2115312915147928e-06,1.3031292575707848e-06,1.2219426271876894e-06,6.424405284147246e-06,6.195673881088077e-06,6.224289643857067e-06,7.878558239337555e-06,1.3528127333367974e-05
39,8.823986471564074e-07,1.0854822575342558e-06,1.3477703369368015e-06,6.74167292116422e-07,7.699436731028021e-07,1.2929652933025288e-06,3.579831278200776e-06,1.1605979238656193e-05,2.2689938232472366e-06,1.333957689938319e-06,1.2071624925656058e-06,7.349333969427885e-06,6.320158667113549e-06,5.83411515742217e-06,7.76757066009117e-06,1.2106933845891976e-05
40,8.879118205111626e-07,1.0776626302574845e-06,1.3597788289644651e-06,6.859838351327719e-07,7.854217847153663e-07,1.3082907431505004e-06,3.4332573881287446e-06,1.143054466368137e-05,2.3421947640151613e-06,1.3631163322372811e-06,1.1917355907997203e-06,8.372714199288462e-06,6.445058191463584e-06,5.467577511092567e-06,7.6821617229071e-06,1.0861068826146601e-05
41,8.942470150140839e-07,1.0715426779431692e-06,1.3700005354609114e-06,6.974242941885173e-07,8.007274804799698e-07,1.3255485693883222e-06,3.2909398874416668e-06,1.123164180855272e-05,2.4316499387691748e-06,1.3900485081943441e-06,1.1758698069197846e-06,9.493483315820719e-06,6.571297549190974e-06,5.126939634115573e-06,7.620977221919662e-06,9.789865028130386e-06
42,9.010675795640931e-07,1.067123778384817e-06,1.3783391222398374e-06,7.086997067708437e-07,8.156976302467399e-07,1.3448249087363285e-06,3.1534544214226564e-06,1.1013213344125313e-05,2.537555736421593e-06,1.4142030787546772e-06,1.1600006592734598e-06,1.0708780479425105e-05,6.7008909973130514e-06,4.8144559196317435e-06,7.5820173198377675e-06,8.890704922425702e-06
43,9.079955117381247e-07,1.0644163508173658e-06,1.3846408415850828e-06,7.201700587837835e-07,8.303594104498502e-07,1.365978973701216e-06,3.0211852269226416e-06,1.0779471882039956e-05,2.6598672880272716e-06,1.4350378011636466e-06,1.1447131973889064e-06,1.2013938013903439e-05,6.836400270026917e-06,4.532527896565525e-06,7.5630209279761416e-06,8.158971088227977e-06
44,9.146320711205665e-07,1.0634686488095806e-06,1.3887414760533464e-06,7.321618084512928e-07,8.448824563150244e-07,1.3886241593628422e-06,2.8946121900633095e-06,1.0534466552685204e-05,2.798427805371689e-06,1.4520009936272234e-06,1.13058735711743e-06,1.3402948908623093e-05,6.980197827309257e-06,4.283379270721316e-06,7.56144372826393e-06,7.588356840267118e-06
45,9.206114686095157e-07,1.0643338624620517e-06,1.390446827667946e-06,7.448861816777475e-07,8.594467468339226e-07,1.412151112818829e-06,2.774694167812653e-06,1.028153322302483e-05,2.95299653868786e-06,1.4645996988416347e-06,1.1180847098555582e-06,1.4869284494517218e-05,7.134222850976867e-06,4.068602127311526e-06,7.574094082495286e-06,7.171379655787177e-06
46,9.256119749030544e-07,1.0670049753460465e-06,1.3895141141941922e-06,7.584407150666386e-07,8.741303766939075e-07,1.4357629869548544e-06,2.6630012714355725e-06,1.002266253113876e-05,3.123144907453694e-06,1.4724181354906238e-06,1.1075539708599202e-06,1.6406424249386603e-05,7.300194990812123e-06,3.8889186327527175e-06,7.59670263383591e-06,6.899810958241155e-06
47,9.293073331079322e-07,1.0713815985413004e-06,1.3857828742361029e-06,7.728132565673552e-07,8.888864778114903e-07,1.4585300812036228e-06,2.5615348191059064e-06,9.758023142247511e-06,3.3081821892662564e-06,1.4750165936983994e-06,1.0992984703654229e-06,1.8007617523624977e-05,7.479747841788473e-06,3.744163032045931e-06,7.623632892264348e-06,6.764924802776384e-06
48,9.313254927566691e-07,1.0772491048396422e-06,1.3793777024195668e-06,7.878742383522934e-07,9.035670500972784e-07,1.4794859432131689e-06,2.4723637389005474e-06,9.485957036355316e-06,3.5073267573904723e-06,1.4719178691963577e-06,1.0936012325918857e-06,1.9664977392009175e-05,7.67429345038448e-06,3.633382114879711e-06,7.647849533015756e-06,6.7576617267668214e-06
49,9.312924489851687e-07,1.0842404113972816e-06,1.370769410153243e-06,8.033782064626308e-07,9.179325610797872e-07,1.4977268435640424e-06,2.397289379919958e-06,9.203553737799083e-06,3.7200677073471412e-06,1.4627834315662474e-06,1.090686197284173e-06,2.136828584481243e-05,7.884748831592621e-06,3.5550196504935964e-06,7.661269714467101e-06,6.868814156652191e-06
50,9.289487724470114e-07,1.09182834364394e-06,1.3606304563793548e-06,8.189618340545061e-07,9.316812150209056e-07,1.512459525741004e-06,2.3377131896161563e-06,8.907666671992072e-06,3.946384663691289e-06,1.4475849670378341e-06,1.09068165542101e-06,2.3104018656308043e-05,8.111166332005756e-06,3.5071360506700128e-06,7.655650803668945e-06,7.089205946936898e-06
51,9.24248556947148e-07,1.099377299247904e-06,1.3496050330247066e-06,8.341223939762452e-07,9.445337591378346e-07,1.5230365437894976e-06,2.2946683504790424e-06,8.596112575697876e-06,4.186569938227893e-06,1.4265922984566626e-06,1.0936151863506062e-06,2.485541323555377e-05,8.352270517391352e-06,3.4875932004416487e-06,7.623996633590897e-06,7.409717671836825e-06
52,9.173726578503005e-07,1.1061958613509224e-06,1.3381571257815727e-06,8.481949748867764e-07,9.562977297049783e-07,1.5290204083901343e-06,2.2688363671190108e-06,8.268676812325947e-06,4.440729262457255e-06,1.4002131463462004e-06,1.0993851380135052e-06,2.6604087379429506e-05,8.60509079334629e-06,3.494171029434389e-06,7.561826520173316e-06,7.821066268108568e-06
53,9.086469470367601e-07,1.1115462998716297e-06,1.3265681079768744e-06,8.603686088761964e-07,9.668544527523882e-07,1.5302289697636473e-06,2.26049045460479e-06,7.927533338555293e-06,4.708282818685297e-06,1.3688230146806117e-06,1.1077026613148087e-06,2.8332641795959052e-05,8.8649971316868e-06,3.5246097270044646e-06,7.467399828742467e-06,8.313396220038024e-06
54,8.984142207989482e-07,1.1147125262840195e-06,1.3150277837475781e-06,8.69787822761804e-07,9.761202685264603e-07,1.5267334712756365e-06,2.2694499744051063e-06,7.576922706615903e-06,4.987701983529182e-06,1.3327353181756145e-06,1.1180730775361333e-06,3.0027079172351413e-05,9.126134383868742e-06,3.576570876116439e-06,7.341445721731447e-06,8.875790123774004e-06
55,8.869320702337481e-07,1.1152180920807562e-06,1.3037244131379044e-06,8.757391766039245e-07,9.840109457151665e-07,1.5188277463391918e-06,2.2950841092296316e-06,7.222216562035849e-06,5.276434384638429e-06,1.2923626440342196e-06,1.1298583319622452e-06,3.1677846050241545e-05,9.381772682252573e-06,3.6475409318792072e-06,7.187831809980966e-06,9.49586909984946e-06
56,8.743295895950612e-07,1.1130319199826891e-06,1.2928905036059986e-06,8.778268034840986e-07,9.903969455715758e-07,1.5069449212554204e-06,2.33633144737136e-06,6.868805155913675e-06,5.570890388594451e-06,1.2484099282092485e-06,1.1423986541512401e-06,3.3278432747393396e-05,9.624386814038712e-06,3.7347338548658826e-06,7.01449872010429e-06,1.0159697377055372e-05
57,8.606408389939656e-07,1.1085414206184774e-06,1.2827986613908362e-06,8.760358317264004e-07,9.951034135152957e-07,1.4915333694541033e-06,2.391712492030482e-06,6.521546957985055e-06,5.866606332168187e-06,1.2018958237425077e-06,1.1551227571733582e-06,3.482195634669723e-05,9.846086427838619e-06,3.8350281922837166e-06,6.8327700747798375e-06,1.0851899969396932e-05
58,8.459169966895543e-07,1.1023519128397161e-06,1.273709820730773e-06,8.706877833720673e-07,9.979926538569504e-07,1.4729932494223828e-06,2.459311350818535e-06,6.185056367166212e-06,6.158764354227995e-06,1.1539858674979793e-06,1.1676029746802228e-06,3.629889239931567e-05,1.0039768031383871e-05,3.9449601074286425e-06,6.655300815693682e-06,1.1555815269827763e-05
59,8.303239967834045e-07,1.0951318610710285e-06,1.2658083377631865e-06,8.623517602341268e-07,9.990475557829923e-07,1.4516898116600915e-06,2.5367370498851924e-06,5.864212515035737e-06,6.442872737640874e-06,1.1057844013285432e-06,1.1795665446746273e-06,3.769875765585093e-05,1.0200365607496211e-05,4.060762728535774e-06,6.4943413675719815e-06,1.2254239555795761e-05
60,8.141213005977688e-07,1.0875492785564098e-06,1.2591751818144175e-06,8.517389619433951e-07,9.98387589989069e-07,1.4279694969163982e-06,2.6211610904658877e-06,5.564340443677009e-06,6.715163716212585e-06,1.0582160897491933e-06,1.1908633052803396e-06,3.901425724732299e-05,1.0325413965208451e-05,4.178353975197552e-06,6.360948469135691e-06,1.2931414085830697e-05
61,7.975638653498666e-07,1.0802160018335435e-06,1.2538034543870464e-06,8.395837896529261e-07,9.962376274375144e-07,1.402186928459777e-06,2.7094813767738115e-06,5.291040515943474e-06,6.972500322362602e-06,1.012008534060542e-06,1.2014005771480134e-06,4.024418287723638e-05,1.0414537006044374e-05,4.293239348075829e-06,6.264832579274423e-06,1.357555569261327e-05
62,7.808444935477044e-07,1.0736368150686143e-06,1.2496174463904719e-06,8.265554763612584e-07,9.928735350808352e-07,1.3747842068213702e-06,2.798564446679678e-06,5.0497430314948265e-06,7.211975628960599e-06,9.677305982695779e-07,1.2110985857363564e-06,4.1393104769838396e-05,1.0468053726062084e-05,4.400635485430073e-06,6.214510949874105e-06,1.4180196964853593e-05
63,7.640974964661646e-07,1.0681856513717602e-06,1.2464637545238796e-06,8.132348684493419e-07,9.885603035513867e-07,1.3463818731038189e-06,2.885583760668557e-06,4.845186299978474e-06,7.430529790466998e-06,9.258493471711095e-07,1.2198710751902376e-06,4.246826883304738e-05,1.0485794239474972e-05,4.496186411930735e-06,6.217505575702122e-06,1.4743135243353996e-05
64,7.474034177408981e-07,1.0641140042398273e-06,1.2440797342694618e-06,8.001152136165268e-07,9.835219233951896e-07,1.317800946095809e-06,2.9684688545921285e-06,4.681099338595292e-06,7.6247211855158635e-06,8.867707432017555e-07,1.2275725314634785e-06,4.347542303846921e-05,1.0466946377319941e-05,4.576966666323701e-06,6.2803929490372e-06,1.5263707989966972e-05
65,7.307886433505307e-07,1.0616129696314686e-06,1.2420971611741492e-06,7.876010575763707e-07,9.779763586743627e-07,1.2899706623140311e-06,3.0462261559060655e-06,4.560137213351134e-06,7.790644078124749e-06,8.508510650375387e-07,1.2339092010348181e-06,4.4415334666776246e-05,1.0410294342402935e-05,4.641900093602442e-06,6.408684141897076e-06,1.5740481631685108e-05
66,7.14280901584982e-07,1.060890525725197e-06,1.2401185750880717e-06,7.760271205574935e-07,9.722066374144787e-07,1.263760595764213e-06,3.118780882341501e-06,4.483955420756943e-06,7.924095161160526e-06,8.183750086292584e-07,1.2383803937361347e-06,4.5281702622691415e-05,1.0314082199378267e-05,4.691187975308844e-06,6.606646337396415e-06,1.617053718124317e-05
67,6.980134518608773e-07,1.0621758352729622e-06,1.237780629904387e-06,7.656708438720042e-07,9.665749438532394e-07,1.2398507432008168e-06,3.186378399134814e-06,4.453344771515044e-06,8.021053627826111e-06,7.895192865509299e-07,1.2402716622633937e-06,4.60599820952056e-05,1.01758821713727e-05,4.725252300406116e-06,6.877218062571242e-06,1.655024296384192e-05
68,6.822616038380463e-07,1.065637126916886e-06,1.2347272000980214e-06,7.567235784540182e-07,9.614341880161332e-07,1.2187046376294355e-06,3.2490624962772553e-06,4.468393815884627e-06,8.07806252252141e-06,7.643848986757324e-07,1.2386511711431063e-06,4.672674715728866e-05,9.993252770973263e-06,4.7439824634808126e-06,7.22207118534345e-06,1.6876729891365103e-05
69,6.673607899268658e-07,1.0712935620240692e-06,1.2305951102514747e-06,7.492653655527044e-07,9.570212527641395e-07,1.20059272727833e-06,3.306568551251327e-06,4.528700431824402e-06,8.092145615834447e-06,7.43109224355496e-07,1.2323628059060586e-06,4.725078806244718e-05,9.765324556325602e-06,4.746549542090138e-06,7.641672104564608e-06,1.7148639038451532e-05
70,6.536144351378904e-07,1.0789969803764333e-06,1.2251048386793794e-06,7.433015959429897e-07,9.534308078769842e-07,1.1856168929817487e-06,3.3584171307189175e-06,4.633654711889799e-06,8.061182515916219e-06,7.259200583501985e-07,1.2200860813858724e-06,4.759742274476334e-05,9.4944351356968e-06,4.7315427325541145e-06,8.135160111906764e-06,1.736545815223087e-05
71,6.412795544775781e-07,1.0884780811529208e-06,1.2181442834757365e-06,7.388465557804766e-07,9.506705856820091e-07,1.1737673951133337e-06,3.403930401776537e-06,4.782733118572667e-06,7.985668996567962e-06,7.130588939668105e-07,1.2004752387649086e-06,4.77352696739489e-05,9.186464765391301e-06,4.69723428510298e-06,8.700056219555264e-06,1.7526100509191245e-05
72,6.305818829315862e-07,1.0993871197321933e-06,1.209721792605865e-06,7.359888821828157e-07,9.487546975295665e-07,1.1650029428467216e-06,3.4421755341422874e-06,4.9757286710095765e-06,7.870421353041273e-06,7.046837423068167e-07,1.1722799804413804e-06,4.76427249516517e-05,8.849447846093726e-06,4.641961240295932e-06,9.331978076075483e-06,1.7627615861663485e-05
73,6.21709416905257e-07,1.1112777310695554e-06,1.1998408936763263e-06,7.348993283239998e-07,9.477859865729238e-07,1.1592702978389887e-06,3.471971233781252e-06,5.212881033517882e-06,7.724155626620072e-06,7.008582409887792e-07,1.1343915489467456e-06,4.731103148743839e-05,8.491613484613144e-06,4.564577937374865e-06,1.002452874492861e-05,1.766503411543336e-05
74,6.148078990834829e-07,1.123566858033595e-06,1.1884309764795077e-06,7.357907994866287e-07,9.479699455129239e-07,1.1564701392189123e-06,3.492065092658848e-06,5.4948363912113515e-06,7.557268452548046e-06,7.015860859027887e-07,1.0858801325070024e-06,4.6741695895209986e-05,8.120248398497538e-06,4.464767533533617e-06,1.0769406689829545e-05,1.76328828609413e-05
