,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
22,5.636699393076011e-07,8.044365652386733e-07,1.7076436189618171e-06,8.314890361964067e-06,1.0037935675821133e-06,7.790321201464983e-07,1.247703539618305e-06,1.6721796475374575e-06,1.7306080661478943e-06,9.732697776658846e-07,1.8104437876295394e-06,4.9153807429078495e-05,9.768212101596282e-07,6.955637154299974e-07,1.1430049840923588e-06,1.6044983506924185e-06
23,5.601610844577054e-07,8.264878811358417e-07,1.7696971212641515e-06,8.894368687290573e-06,1.002416723160344e-06,7.854070851297735e-07,1.2435541632445915e-06,1.7143950949270323e-06,1.7268880999349423e-06,9.884042646348389e-07,1.773529600403026e-06,4.6814145396501726e-05,9.868838009476197e-07,7.192824135747476e-07,1.1093946650139239e-06,1.594284719227993e-06
24,5.572195789111762e-07,8.480686992296849e-07,1.828002233744242e-06,9.46077755598169e-06,9.998397414693242e-07,7.919404764612479e-07,1.236007256796198e-06,1.7508243041518475e-06,1.7241678540410119e-06,1.0003105070417923e-06,1.7345734053061949e-06,4.4317978835191337e-05,9.94651984898909e-07,7.405249330921047e-07,1.0770040208487372e-06,1.583941508288687e-06
25,5.550114160278047e-07,8.691456477841483e-07,1.8815305342787339e-06,1.0004358168620863e-05,9.967443747794564e-07,7.985627302047798e-07,1.2249203156071374e-06,1.7798079506499344e-06,1.722886054614703e-06,1.00871574756624e-06,1.6942778563341074e-06,4.170657611465612e-05,1.000061108329334e-06,7.590532656925106e-07,1.046243937542308e-06,1.5737924142545506e-06
26,5.535892058443848e-07,8.896547957282163e-07,1.9294605428179748e-06,1.051400380496302e-05,9.937041984177567e-07,8.051158548228578e-07,1.210194355784201e-06,1.800087308467609e-06,1.7231826426116889e-06,1.0135883373597053e-06,1.6531130363305478e-06,3.902070074611688e-05,1.0029748924080174e-06,7.747610599217086e-07,1.017360694067424e-06,1.5640873863275573e-06
27,5.529064165097894e-07,9.09526615609771e-07,1.9713193340618234e-06,1.0977614155238513e-05,9.911151885209578e-07,8.114042845923275e-07,1.1920010653649985e-06,1.811118923351455e-06,1.7249105549081688e-06,1.0151882786228793e-06,1.611374234078769e-06,3.6300495501459235e-05,1.0032032635165085e-06,7.87656985435073e-07,9.904261596024319e-07,1.5549670736906652e-06
28,5.528558780062068e-07,9.286730408534296e-07,2.0070025207103035e-06,1.1383486889299289e-05,9.891991842323356e-07,8.172425694503437e-07,1.170935766648553e-06,1.813166980497372e-06,1.727759737994976e-06,1.0138840999518312e-06,1.5693145807850946e-06,3.358454985661185e-05,1.0005837422319076e-06,7.978396328269129e-07,9.6533704469509e-07,1.54654274869291e-06
29,5.533065695037798e-07,9.469636942900831e-07,2.036644034656145e-06,1.172230807153931e-05,9.880230344515844e-07,8.224586782645262e-07,1.1480047059978883e-06,1.8071736562966527e-06,1.7314510338440537e-06,1.0099643519339602e-06,1.5272192083523434e-06,3.090818032349968e-05,9.95107890329258e-07,8.054798826294426e-07,9.418527422518338e-07,1.5389586985671465e-06
30,5.541154681811623e-07,9.64228309901882e-07,2.060401924925531e-06,1.1988731153200629e-05,9.875035900929635e-07,8.26866012771051e-07,1.1244569709641968e-06,1.7945177144311294e-06,1.7358547611513016e-06,1.0036706701854248e-06,1.485401343470947e-06,2.830182841085094e-05,9.870181919772766e-07,8.107662699793176e-07,9.196192863674062e-07,1.5323478013185399e-06
31,5.55129714732346e-07,9.802668086389327e-07,2.0782551994289903e-06,1.2181602223642522e-05,9.874084018600594e-07,8.302951860876499e-07,1.101567510248375e-06,1.7767490450516487e-06,1.7409631116793052e-06,9.953539006333046e-07,1.4442115194477592e-06,2.5790766877032954e-05,9.767747262362268e-07,8.138570348428383e-07,8.981566853187372e-07,1.5268145300693622e-06
32,5.562046663384678e-07,9.948549886245394e-07,2.089866061755208e-06,1.2302587834484563e-05,9.873658021443595e-07,8.327118664880955e-07,1.0805087767601576e-06,1.7553521129392946e-06,1.7467873063581656e-06,9.854993648461873e-07,1.4040050444347197e-06,2.3395796268142773e-05,9.649214759354858e-07,8.148833464936956e-07,8.768800957792443e-07,1.5225104751827213e-06
33,5.57228706923246e-07,1.0077981529386262e-06,2.0945339580898255e-06,1.235402233667687e-05,9.868869282959512e-07,8.34273573728297e-07,1.0623317045613584e-06,1.7316023512358142e-06,1.7532424399905253e-06,9.746275601942522e-07,1.3650247501196888e-06,2.1133564293588574e-05,9.519986924310448e-07,8.13940455512054e-07,8.551970890935196e-07,1.519671323437167e-06
34,5.581210908669352e-07,1.0190231267657929e-06,2.09128310258211e-06,1.2337374017000262e-05,9.853927568518554e-07,8.352375709150704e-07,1.0479588468109421e-06,1.7065631699393015e-06,1.7600474326927999e-06,9.632421359056241e-07,1.3273350923026752e-06,1.9016238482205757e-05,9.385584363944588e-07,8.110756908258754e-07,8.326313812592215e-07,1.5185584067528165e-06
35,5.587939230305008e-07,1.028585910198849e-06,2.079100128067968e-06,1.2253155358000322e-05,9.822771135707748e-07,8.358459734007352e-07,1.038153749853058e-06,1.6811580136730898e-06,1.7666680135698597e-06,9.517944407666126e-07,1.2908941333938193e-06,1.705141720290194e-05,9.252015512847976e-07,8.063440053284225e-07,8.089197533946639e-07,1.5194024781409229e-06
36,5.591092635127962e-07,1.0365671630189843e-06,2.0572587492627555e-06,1.2101854187822628e-05,9.770238652778221e-07,8.36286323103814e-07,1.0335131618093795e-06,1.656174124638262e-06,1.7722734992634292e-06,9.406053951342362e-07,1.2556957344261021e-06,1.524280543079599e-05,9.1255509666385e-07,7.998974056853665e-07,7.840525310809747e-07,1.5223965725118216e-06
37,5.588661684238457e-07,1.0430138787889898e-06,2.0256123042657412e-06,1.1884965361994914e-05,9.693117218912343e-07,8.366699675415166e-07,1.0344834837961971e-06,1.63216808109022e-06,1.7757062686667014e-06,9.298282644271997e-07,1.2218745530039982e-06,1.3591320621051807e-05,9.011901338882296e-07,7.920315964140739e-07,7.582301395070278e-07,1.5277010193149743e-06
38,5.578314949860454e-07,1.0480194441730846e-06,1.98471641386649e-06,1.1605689951629264e-05,9.590430454193925e-07,8.36995796170589e-07,1.0413571053367998e-06,1.6093719707116398e-06,1.7755918061842787e-06,9.194648147292019e-07,1.1897130625662182e-06,1.2095963681736134e-05,8.915395978184265e-07,7.831684859748843e-07,7.317931278274881e-07,1.5354476519516838e-06
39,5.558129181655165e-07,1.0517971504609918e-06,1.9356893232725137e-06,1.1269247705617506e-05,9.463001839189166e-07,8.371609811116507e-07,1.054253222402165e-06,1.5876645912330508e-06,1.7706882992588914e-06,9.093904173937993e-07,1.159563792086627e-06,1.0754069473172848e-05,8.838697538747657e-07,7.73787859672654e-07,7.05221852936034e-07,1.5457209283219684e-06
40,5.527458327441167e-07,1.0546097521642054e-06,1.8798782351038493e-06,1.0882801561225816e-05,9.312694630753921e-07,8.370509274253515e-07,1.0731278886598934e-06,1.566614933539741e-06,1.7603467180424196e-06,8.994349991974662e-07,1.1317463962873126e-06,9.561189632683775e-06,8.782918589482668e-07,7.643397786376534e-07,6.79145889399403e-07,1.5585022281722592e-06
41,5.487239063507534e-07,1.0566378729787683e-06,1.8185671933968675e-06,1.045508878223961e-05,9.141903343840958e-07,8.366489216106627e-07,1.09781125299635e-06,1.5456007106313338e-06,1.7447777283213574e-06,8.895321853956051e-07,1.1064605923088518e-06,8.511311320075397e-06,8.747745590791316e-07,7.551771081581361e-07,6.542632293680491e-07,1.5736246696334077e-06
42,5.439296710454454e-07,1.0579159940318818e-06,1.7528974934087452e-06,9.995883060908173e-06,8.953565840827292e-07,8.360653638286586e-07,1.128023443626643e-06,1.5239423989683312e-06,1.724932524926674e-06,8.798014592663057e-07,1.0837399049876404e-06,7.5977092272849425e-06,8.731710498595649e-07,7.465217763080246e-07,6.312429027681081e-07,1.5907665904562448e-06
43,5.385285445024377e-07,1.0583637848593605e-06,1.683896616948463e-06,9.515348130996745e-06,8.751178515296181e-07,8.354607666724596e-07,1.1633419183759812e-06,1.5009438031453687e-06,1.7021600683557165e-06,8.704651408120343e-07,1.0634927968319619e-06,6.813842888364757e-06,8.732748511641055e-07,7.384673105899861e-07,6.106998495716408e-07,1.609507866496324e-06
44,5.326204493968701e-07,1.0578750994686951e-06,1.612428220995787e-06,9.02335235172497e-06,8.538437640170369e-07,8.349770967764377e-07,1.2031467460738085e-06,1.4758608437456618e-06,1.6779883739804772e-06,8.617062324999876e-07,1.0456244971412544e-06,6.153577338444648e-06,8.748454232685953e-07,7.310361466684133e-07,5.931956577502154e-07,1.6294738084496062e-06
45,5.262728949502802e-07,1.056367222164506e-06,1.5390907983153718e-06,8.528865254274457e-06,8.31909200304979e-07,8.347717961326148e-07,1.2466006881008526e-06,1.447954093016945e-06,1.6540838126034361e-06,8.536111000196827e-07,1.0301308121783109e-06,5.610901121367591e-06,8.775820007738827e-07,7.242837499453966e-07,5.79214409184859e-07,1.650490421783038e-06
46,5.196080599560856e-07,1.0537479686925745e-06,1.46421481953555e-06,8.039539429504019e-06,8.097272258000694e-07,8.350755046820662e-07,1.2927157710649207e-06,1.4166542794466853e-06,1.63216250778438e-06,8.461885435017864e-07,1.0170794037253456e-06,5.1799595105062464e-06,8.81126008316363e-07,7.183677755695457e-07,5.69137838541131e-07,1.6726598111475482e-06
47,5.128762740964628e-07,1.0498978871259582e-06,1.3880216216548925e-06,7.5614752000549455e-06,7.87766665607429e-07,8.361693692181181e-07,1.3405121702970788e-06,1.3816943169384964e-06,1.6138176645507072e-06,8.394083345043951e-07,1.0065182590033836e-06,4.855533125333246e-06,8.851287658181611e-07,7.135148933280606e-07,5.632458563207906e-07,1.6963506619004096e-06
48,5.064402557492054e-07,1.044702050963036e-06,1.3108830969404405e-06,7.099106676312031e-06,7.66533244387418e-07,8.383097085342247e-07,1.389180544829882e-06,1.3431265306748578e-06,1.600413740556857e-06,8.332615002213793e-07,9.984005834754577e-07,4.633204956049449e-06,8.893157438735566e-07,7.099592113247036e-07,5.617441940610923e-07,1.722094407178938e-06
49,5.006830616174638e-07,1.0380409687928817e-06,1.2335072978377603e-06,6.6552475451295785e-06,7.465362154525873e-07,8.416854103986704e-07,1.4381120080539293e-06,1.301299165579316e-06,1.5930648773309546e-06,8.278081662099074e-07,9.925795093315295e-07,4.508917956182474e-06,8.934929488424294e-07,7.079343203294212e-07,5.64816022251e-07,1.750402063485897e-06
50,4.959265337836915e-07,1.0297478930707356e-06,1.1569015855325218e-06,6.231365080884283e-06,7.282329056159609e-07,8.464270210699221e-07,1.4867568615327456e-06,1.2568718681185844e-06,1.5926119156265699e-06,8.231637760633555e-07,9.889039431230887e-07,4.478608460821148e-06,8.97500027785303e-07,7.076634762382573e-07,5.726639051206457e-07,1.7816521566396938e-06
51,4.924147537255814e-07,1.0196137413551043e-06,1.0821669489950845e-06,5.827993423501108e-06,7.119717433611299e-07,8.526287587381484e-07,1.5344325232781284e-06,1.2108257703647974e-06,1.5995839537799467e-06,8.19459683582341e-07,9.87364475759284e-07,4.53835167771122e-06,9.011419331087785e-07,7.093096558867577e-07,5.855184638431734e-07,1.8161523310609345e-06
52,4.903487067733032e-07,1.0074029651855982e-06,1.0103060232781915e-06,5.4451273685655155e-06,6.979927899945443e-07,8.603622771290701e-07,1.5802415045733032e-06,1.1643625746970384e-06,1.6141870149599726e-06,8.167923864618848e-07,9.881322543084668e-07,4.684446963164583e-06,9.041706131712969e-07,7.129333176609432e-07,6.036407839930548e-07,1.8542504648593936e-06
53,4.899228032845823e-07,9.928428725172967e-07,9.421532314533113e-07,5.082497861760955e-06,6.864873885897566e-07,8.696725087286763e-07,1.6231449398683162e-06,1.1186982711692107e-06,1.6363446579404537e-06,8.151432508194131e-07,9.914407131103656e-07,4.913020473493211e-06,9.063507368622101e-07,7.184852105359515e-07,6.273116767621427e-07,1.8963368735415973e-06
54,4.91326365780487e-07,9.756765870358404e-07,8.783871375438333e-07,4.739672673512156e-06,6.776480759070192e-07,8.805456171857456e-07,1.662111923395862e-06,1.074885957528701e-06,1.6657651665439335e-06,8.143387470682317e-07,9.974372427632203e-07,5.219696091033211e-06,9.075482081497988e-07,7.258253480272928e-07,6.567813962050005e-07,1.942723621602579e-06
55,4.947190658047979e-07,9.558190935306311e-07,8.195451224605541e-07,4.416003142318794e-06,6.716607638914504e-07,8.928667623161799e-07,1.6962350638794643e-06,1.0337558866116508e-06,1.7019784427278176e-06,8.141425478228493e-07,1.0061080207319123e-06,5.599857804511306e-06,9.077769886742692e-07,7.347546712812116e-07,6.922116525581095e-07,1.9934841926807137e-06
56,5.00222406850627e-07,9.334987214022036e-07,7.660348817534159e-07,4.110554141721315e-06,6.686623490722233e-07,9.063898689341572e-07,1.7247683526174626e-06,9.959312132355354e-07,1.744347486535937e-06,8.144522493393663e-07,1.0172670824645506e-06,6.049122858953949e-06,9.071759435347689e-07,7.450562384103398e-07,7.336390395398663e-07,2.048379498199247e-06
57,5.079427925287033e-07,9.092533021471724e-07,7.181547602476775e-07,3.822166806901959e-06,6.687040486229937e-07,9.207303868033985e-07,1.7471265989499575e-06,9.618672323917697e-07,1.7921020924276573e-06,8.154245905218597e-07,1.030585444973406e-06,6.563321762816706e-06,9.059463778250282e-07,7.565196927797838e-07,7.809657005104202e-07,2.1069611004678682e-06
58,5.179846216886113e-07,8.837744603485396e-07,6.760940887032168e-07,3.549671107559543e-06,6.717292637078622e-07,9.354007043491208e-07,1.7628795736467582e-06,9.319090304176357e-07,1.844356749559802e-06,8.173903765314263e-07,1.0456422642457679e-06,7.137978803096869e-06,9.043123286228081e-07,7.689066087818851e-07,8.339923317621222e-07,2.1687579138945087e-06
59,5.304204084233463e-07,8.577224282294376e-07,6.399263904571019e-07,3.292131234922986e-06,6.775672758141623e-07,9.498896777430558e-07,1.771712885426319e-06,9.063432365767476e-07,1.900064307533445e-06,8.206618498168302e-07,1.0619391677154238e-06,7.768010083513347e-06,9.024995922299487e-07,7.818861985580798e-07,8.924577053348802e-07,2.233315797726975e-06
60,5.452530756796244e-07,8.31640565603562e-07,6.096464505483202e-07,3.0490025963739604e-06,6.859403068273012e-07,9.637559024389078e-07,1.7733446847449645e-06,8.854192193897485e-07,1.9580188083647965e-06,8.254141689007789e-07,1.0788804063933344e-06,8.448176008490434e-06,9.007084528915033e-07,7.950152106491922e-07,9.560203081349298e-07,2.300035192437678e-06
61,5.624169818227588e-07,8.059619145824338e-07,5.852224586980563e-07,2.820169711520162e-06,6.964722962617626e-07,9.766960838613804e-07,1.767469205461039e-06,8.69347720267233e-07,2.017042208843316e-06,8.316731593453095e-07,1.0958053468057427e-06,9.174249886329294e-06,8.990752407164075e-07,8.077991779351532e-07,1.0241983105033412e-06,2.368001093216375e-06
62,5.818045889413356e-07,7.810146834434985e-07,5.665911650829685e-07,2.605907340303069e-06,7.087153100677183e-07,9.885408131717106e-07,1.7538033314921058e-06,8.582748206104126e-07,2.0762217495951204e-06,8.39376420666446e-07,1.1120919611280594e-06,9.944491561210896e-06,8.976431416787724e-07,8.19799353071811e-07,1.0963304910492212e-06,2.435965625623709e-06
63,6.032799479344678e-07,7.570047319283768e-07,5.536113753689933e-07,2.4068066698017835e-06,7.222113812303552e-07,9.991833987371624e-07,1.7322195473795993e-06,8.522272774957885e-07,2.13492081033781e-06,8.484826265589083e-07,1.1272847670293369e-06,1.076056263757994e-05,8.964049940879939e-07,8.306914669181484e-07,1.1715842353728264e-06,2.5025162571717615e-06
64,6.266764192829532e-07,7.34007094335792e-07,5.460394416155571e-07,2.2236717519891148e-06,7.365521681849597e-07,1.008519359975903e-06,1.7028584087662844e-06,8.510589244162171e-07,2.1925261460672675e-06,8.59037345386497e-07,1.1412089490966972e-06,1.16269432121345e-05,8.954023556738612e-07,8.402739425398133e-07,1.2489893560803071e-06,2.56640150446478e-06
65,6.517961040531947e-07,7.119694838114009e-07,5.435333339126879e-07,2.0573855016769795e-06,7.513939225982044e-07,1.0164231829014662e-06,1.6660988066549298e-06,8.544332882968834e-07,2.2481596003301534e-06,8.711212430979487e-07,1.1540151108017726e-06,1.2548940791800359e-05,8.947660542112357e-07,8.484940028935166e-07,1.3274841783046328e-06,2.6268234416536894e-06
66,6.784054486970454e-07,6.907203813263222e-07,5.456611424996185e-07,1.908759321279808e-06,7.664383226143588e-07,1.0227676550546904e-06,1.6224050304959915e-06,8.618479246180196e-07,2.3005865689791134e-06,8.847566105191564e-07,1.1660939842012264e-06,1.353061373888068e-05,8.946831262686226e-07,8.554454005256724e-07,1.4060253589453022e-06,2.6834158908046346e-06
67,7.062114229146232e-07,6.699910314185463e-07,5.519095121460469e-07,1.778388960038922e-06,7.814000220600829e-07,1.02751563974619e-06,1.5722602590303662e-06,8.726799299786025e-07,2.3484113497775146e-06,8.998748758636215e-07,1.17789281860509e-06,1.4573865519873924e-05,8.953690786911888e-07,8.612993679871423e-07,1.4837312184882544e-06,2.735900779828135e-06
68,7.348270807623536e-07,6.494767206550892e-07,5.616892823386299e-07,1.6665625663007695e-06,7.959743753109217e-07,1.0308098687668487e-06,1.5162914499390313e-06,8.862215584548286e-07,2.390445482185385e-06,9.163157617536815e-07,1.1897652200433673e-06,1.5678615434220517e-05,8.97037508544811e-07,8.662532148022304e-07,1.559886263411325e-06,2.783769851102591e-06
69,7.637552170808287e-07,6.289520597027237e-07,5.743376863727194e-07,1.5732473338170699e-06,8.098498048390869e-07,1.0329642877486747e-06,1.4554195099037562e-06,9.016940555586203e-07,2.425938182228421e-06,9.337975082010648e-07,1.201914636433876e-06,1.684288330797629e-05,8.998576202674345e-07,8.70526363238568e-07,1.633795419858411e-06,2.8262782583387887e-06
70,7.924107789510581e-07,6.084054821576079e-07,5.891407716512447e-07,1.498105080899988e-06,8.227906146921022e-07,1.034398043520274e-06,1.3908802853469604e-06,9.182749583425202e-07,2.4544411093092192e-06,9.518920901555716e-07,1.2143634375707914e-06,1.806213627504325e-05,9.039664805554446e-07,8.743508226005443e-07,1.7046830738493865e-06,2.8626537338476546e-06
71,8.201747319128005e-07,5.881083824938332e-07,6.053877995936128e-07,1.4404912961756327e-06,8.347032937265036e-07,1.0355719927078846e-06,1.3241249560922549e-06,9.351937574613317e-07,2.4754345823263532e-06,9.700449194746845e-07,1.2269271761457748e-06,1.9328580045677073e-05,9.095179541665185e-07,8.779532396337739e-07,1.7717223877572827e-06,2.8922493888944224e-06
72,8.464325194184573e-07,5.685496117092763e-07,6.224230162456137e-07,1.3994556487971469e-06,8.455956695193054e-07,1.036908344013318e-06,1.2566508533608412e-06,9.51884624173744e-07,2.488024585776178e-06,9.87597812088054e-07,1.2392750946728694e-06,2.063138164964116e-05,9.16678130155863e-07,8.81541798661253e-07,1.834117675556511e-06,2.9145381300503902e-06
73,8.705733763766063e-07,5.502810392610396e-07,6.396610358991272e-07,1.3737669014104345e-06,8.555219441941135e-07,1.0386929266176148e-06,1.1898348270785984e-06,9.680740172157043e-07,2.4909072873193768e-06,1.0037929876147777e-06,1.2510937168541256e-06,2.195784812707977e-05,9.255656206782247e-07,8.852666227315605e-07,1.8911256798629121e-06,2.929059230717614e-06
74,8.92039417933705e-07,5.337936173900773e-07,6.565657476479552e-07,1.3619638535941867e-06,8.646082603938251e-07,1.0410111699175133e-06,1.124861470708023e-06,9.836909931365706e-07,2.4826370760645884e-06,1.0178268941044448e-06,1.26222166284404e-06,2.329450687046967e-05,9.362174394808232e-07,8.891647236945007e-07,1.9419579680799915e-06,2.935435887803546e-06
