,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
30,8.706961163904586e-07,9.396371090796338e-07,2.01095246603053e-06,3.2717792581990583e-06,9.437110316042877e-07,1.7262778975643049e-06,7.080116882409771e-07,3.2269374184780107e-06,5.788008024653573e-06,1.1070896974785564e-06,1.845297116692653e-06,3.4575112213513745e-06,1.3591415520339347e-06,1.3826332206491634e-06,4.821062432270549e-07,2.87478592428044e-06
31,8.848724679421384e-07,9.120816105324071e-07,2.0655479903359385e-06,3.3156383759123528e-06,9.66970607017463e-07,1.714101971056794e-06,7.01019376345371e-07,3.3683948879602486e-06,5.4950178244896005e-06,1.1062035709364635e-06,1.8144775405877164e-06,3.4969607808178473e-06,1.3875421656682463e-06,1.3682355460784501e-06,4.85095740460416e-07,2.892889351217518e-06
32,8.981199365430691e-07,8.850543818054959e-07,2.119804860000809e-06,3.3439355099076392e-06,9.885305062540072e-07,1.705667507550268e-06,6.943534849623121e-07,3.5324654321490317e-06,5.192929461429221e-06,1.1064298236867696e-06,1.7773518652237324e-06,3.521412867079627e-06,1.4147893784481442e-06,1.3501146453147143e-06,4.906437364924732e-07,2.919595294086358e-06
33,9.100628928264589e-07,8.593305175142104e-07,2.1745854776024637e-06,3.356877004300214e-06,1.007811001187264e-06,1.7012076978339226e-06,6.878078467600188e-07,3.720581677343247e-06,4.8867024270629555e-06,1.107648527172904e-06,1.734582699004194e-06,3.530157498538469e-06,1.4401968085598954e-06,1.3288750876557052e-06,4.987694983363226e-07,2.953643435359128e-06
34,9.204983111240544e-07,8.355300927105396e-07,2.230725003827812e-06,3.355426357691321e-06,1.0243522604458967e-06,1.700738460783815e-06,6.811999386303947e-07,3.933433811334178e-06,4.581149931952733e-06,1.1096406919009752e-06,1.6867655802749964e-06,3.5235684293933686e-06,1.4630502632631652e-06,1.305178097120019e-06,5.094300148371086e-07,2.993743839360954e-06
35,9.294232967441947e-07,8.140890807318074e-07,2.2888069167753597e-06,3.3411320594099326e-06,1.0377785215517468e-06,1.7041640154515513e-06,6.744437132306532e-07,4.1709197339198215e-06,4.280525280953771e-06,1.1122041701901788e-06,1.6345831254320428e-06,3.502890055949057e-06,1.482696089677388e-06,1.2797337497992282e-06,5.225918040172365e-07,3.038765229097122e-06
36,9.369523619898617e-07,7.952635600967866e-07,2.349031854221916e-06,3.3158873094649206e-06,1.0478142780281906e-06,1.7112977759806282e-06,6.675689281340247e-07,4.432121794891951e-06,3.9882783818320115e-06,1.1152323158419e-06,1.5789886959323163e-06,3.4698781967340927e-06,1.4987017025250052e-06,1.253290370925861e-06,5.383474949811032e-07,3.0878975082057362e-06
37,9.431846542790481e-07,7.791448182696799e-07,2.4111794148850897e-06,3.2816335350322472e-06,1.0543543966066617e-06,1.7217812488981015e-06,6.606725370706206e-07,4.715262343010216e-06,3.707096002193155e-06,1.118669469054227e-06,1.5212087685859462e-06,3.4265543084741477e-06,1.5108815232523381e-06,1.2265662590523586e-06,5.5705394216577e-07,3.140729736103622e-06
38,9.481157633057427e-07,7.656991205204148e-07,2.4746224468250112e-06,3.2400405082353637e-06,1.057489843823039e-06,1.7350362632767336e-06,6.538812195133041e-07,5.017671910605337e-06,3.4392238792330073e-06,1.1223837542098244e-06,1.4625714324272653e-06,3.3750346642654367e-06,1.5191728539105002e-06,1.2001711298377212e-06,5.794320440812333e-07,3.1971866432434318e-06
39,9.516303428322516e-07,7.548269798861511e-07,2.5384612450224627e-06,3.192332009652663e-06,1.0574809263510226e-06,1.7503249852122219e-06,6.473475217999528e-07,5.335808199975544e-06,3.1868593854106787e-06,1.1260544636151905e-06,1.4042957450896618e-06,3.3173252315543222e-06,1.5235748972207806e-06,1.174570044563761e-06,6.065572522158114e-07,3.2572957235484847e-06
40,9.535353073018437e-07,7.463998352645384e-07,2.6018345324961882e-06,3.139372742196835e-06,1.054704180674098e-06,1.7668046912244336e-06,6.412279206129776e-07,5.665312506571455e-06,2.95224783472516e-06,1.1291344998538918e-06,1.3473645641071916e-06,3.255163063067975e-06,1.5241877045954794e-06,1.1500736579006584e-06,6.397541304326454e-07,3.3208374809402735e-06
41,9.535649365631244e-07,7.402566972711072e-07,2.664227258010871e-06,3.081849841559263e-06,1.0495625926306682e-06,1.7835015581024824e-06,6.356568028701078e-07,6.001082193133222e-06,2.7374668383133355e-06,1.1309418104874741e-06,1.292522771171383e-06,3.1899963690804366e-06,1.5212015199643903e-06,1.1268476680728947e-06,6.804801408371266e-07,3.3870414646632984e-06
42,9.513395526345448e-07,7.361797794858125e-07,2.725532813206074e-06,3.0203302300623512e-06,1.0423890592583137e-06,1.7993172569297368e-06,6.307442313088478e-07,6.337331233034117e-06,2.5442847883040063e-06,1.1309238411857904e-06,1.240346773563223e-06,3.123004549318386e-06,1.5148095231114956e-06,1.104999982999925e-06,7.302428993512544e-07,3.454528833289765e-06
43,9.463521648185772e-07,7.338676894016138e-07,2.785859436980265e-06,2.955219405149441e-06,1.0334255531338443e-06,1.8131690640078667e-06,6.26560248307407e-07,6.667528103330457e-06,2.3742328844356226e-06,1.128971079505189e-06,1.1913012708146321e-06,3.0550396785379385e-06,1.5051218019103025e-06,1.0847224281927839e-06,7.905694282365223e-07,3.5215798306199817e-06
44,9.380684564492851e-07,7.32941156739578e-07,2.84525364322297e-06,2.886794403272384e-06,1.0228953762220481e-06,1.8241528867306972e-06,6.231078685212446e-07,6.984191076338734e-06,2.228669879063443e-06,1.125522762620312e-06,1.1457682985804123e-06,2.9865572684902105e-06,1.4921450783155834e-06,1.0663195470875588e-06,8.630899182169664e-07,3.58654798829603e-06
45,9.261228061776937e-07,7.330101449563314e-07,2.9035076541570923e-06,2.8153719218266913e-06,1.0110871905381809e-06,1.8315307914611552e-06,6.203288444067513e-07,7.278975148980567e-06,2.1087529424953735e-06,1.1213973214314901e-06,1.1040716760023832e-06,2.9176938421816466e-06,1.4758814310306188e-06,1.0500715919434688e-06,9.497153148684939e-07,3.6481060288472275e-06
46,9.105002810657736e-07,7.337635937363771e-07,2.960141247763172e-06,2.741477783246966e-06,9.983809636291186e-07,1.8345446384292338e-06,6.181307292609065e-07,7.543603743658677e-06,2.015403176365399e-06,1.117530457895346e-06,1.0665034422433651e-06,2.8485035707604835e-06,1.4565275423297323e-06,1.036092518589805e-06,1.0527086153806277e-06,3.7052253585664855e-06
47,8.915921219054437e-07,7.350124820324166e-07,3.0145465925449036e-06,2.6658435100235056e-06,9.852045531995627e-07,1.8322822664946184e-06,6.164083716559686e-07,7.771416447537114e-06,1.9492733153688693e-06,1.1147828007140032e-06,1.0333556829385956e-06,2.77922629303936e-06,1.4346496816446403e-06,1.0242967819502246e-06,1.1745377995929738e-06,3.7570682844570227e-06
48,8.700873692373939e-07,7.366496421642899e-07,3.0661757867865184e-06,2.589199745040424e-06,9.719543328435143e-07,1.823751877130215e-06,6.150693406823668e-07,7.958493057669855e-06,1.9107030406614813e-06,1.1138460351456868e-06,1.0049198455880359e-06,2.7104753584364887e-06,1.4111841911049284e-06,1.014430626296878e-06,1.3176687055060196e-06,3.8029149744818465e-06
49,8.467724900814784e-07,7.385513833141601e-07,3.11463868438075e-06,2.512005795515639e-06,9.58959795720234e-07,1.8081293519181854e-06,6.140589382776797e-07,8.103527442900958e-06,1.8996705389310458e-06,1.1152367029086661e-06,9.814270052287064e-07,2.643255727177708e-06,1.3872419665472744e-06,1.0061424195635977e-06,1.4844466523358813e-06,3.842118923075266e-06
50,8.223680267194873e-07,7.405134028733391e-07,3.1596667446937865e-06,2.434316075647804e-06,9.46513554823539e-07,1.785079502901079e-06,6.133489715738763e-07,8.2066041475575e-06,1.915762853522237e-06,1.1193445714360636e-06,9.630097110243055e-07,2.5787589955984743e-06,1.3638933039288431e-06,9.991183313002306e-07,1.6770586180021693e-06,3.8741768958535905e-06
51,7.974719638803146e-07,7.422815986166854e-07,3.200975775835889e-06,2.355888926833479e-06,9.3487924322218e-07,1.754980368338354e-06,6.128875049911183e-07,8.267842359332915e-06,1.958240155032143e-06,1.126452899395532e-06,9.497450138233853e-07,2.5180362910952945e-06,1.3420718957070295e-06,9.93189551190355e-07,1.8975681908135502e-06,3.898977282475436e-06
52,7.725689189373091e-07,7.436156791866375e-07,3.2381051420997764e-06,2.276461158679462e-06,9.242502574847274e-07,1.7188497383373704e-06,6.125774628461024e-07,8.286929524893774e-06,2.0262236270709437e-06,1.136689244742607e-06,9.417034956857979e-07,2.4617928714327745e-06,1.322533521281408e-06,9.882783912066347e-07,2.1479590118823725e-06,3.917046072502783e-06
53,7.480351149633943e-07,7.443256005736331e-07,3.2703129376151705e-06,2.1960207968932156e-06,9.14727047953938e-07,1.677993251930647e-06,6.123455090241497e-07,8.263730148204681e-06,2.118900111928341e-06,1.1499689237629931e-06,9.389244781091203e-07,2.410411672883738e-06,1.3058096775336118e-06,9.842511401803096e-07,2.4300635479366345e-06,3.929564166383374e-06
54,7.241402528621658e-07,7.443196773743235e-07,3.296511762527641e-06,2.114975866113297e-06,9.063149020403508e-07,1.6336273890921022e-06,6.122509207414254e-07,8.19922834851499e-06,2.2355610451678195e-06,1.1660057883355375e-06,9.413546237973046e-07,2.3640350594259495e-06,1.292209156378551e-06,9.808401748254004e-07,2.745413345814377e-06,3.938107928433404e-06
55,7.010943618853061e-07,7.436483850221134e-07,3.3151839991077453e-06,2.034203305341569e-06,8.988952283803105e-07,1.5866685471188338e-06,6.125158315611138e-07,8.096068494149253e-06,2.3754413787754228e-06,1.1843947674277082e-06,9.488399649464245e-07,2.3226166169096737e-06,1.2818841453917266e-06,9.776573944473183e-07,3.095109144400572e-06,3.944209671007739e-06
56,6.791286878336445e-07,7.42454859722762e-07,3.324386957305172e-06,1.954968585975405e-06,8.922007762063691e-07,1.5376833194902212e-06,6.13450736393238e-07,7.958489298568064e-06,2.5375766052979496e-06,1.2047069793220088e-06,9.611836607477967e-07,2.2860765071112527e-06,1.2748907786791765e-06,9.74240950557209e-07,3.4797077847777666e-06,3.9489604147852745e-06
57,6.585297001512526e-07,7.408700170958755e-07,3.322058942967492e-06,1.878714445471923e-06,8.858661507224059e-07,1.4869412212462325e-06,6.153609916825585e-07,7.79177234550691e-06,2.720815971516456e-06,1.226542977231908e-06,9.781813382873926e-07,2.254541982757354e-06,1.2712217863174297e-06,9.701462453723305e-07,3.8991376643827e-06,3.952853497542086e-06
58,6.395965793609244e-07,7.389816159338466e-07,3.306597836882993e-06,1.8068147362765263e-06,8.795497260412337e-07,1.4345451849174042e-06,6.184852931529375e-07,7.601413675529429e-06,2.9238880918486887e-06,1.2495421476758984e-06,9.99573856374367e-07,2.2284933219232487e-06,1.270869331790851e-06,9.650999609534668e-07,4.352659104553843e-06,3.955827014641585e-06
59,6.225945641294257e-07,7.368839715450809e-07,3.277420217270977e-06,1.7404290396068494e-06,8.730406959786751e-07,1.3805972559285042e-06,6.229555930096408e-07,7.392279648461104e-06,3.145451151474085e-06,1.2733647516746796e-06,1.0249779549980922e-06,2.2087748997234848e-06,1.2739065221487681e-06,9.591216057882111e-07,4.838789129177226e-06,3.9573606628028935e-06
60,6.077468374532622e-07,7.347051151686024e-07,3.2352031714468617e-06,1.6804786070880233e-06,8.662822560707378e-07,1.3253378345207712e-06,6.287927329071055e-07,7.168175221273524e-06,3.384083777951419e-06,1.2976772502919997e-06,1.053871051477087e-06,2.19651912934881e-06,1.280505929064005e-06,9.524927921840021e-07,5.355138314857416e-06,3.956588914520912e-06
61,5.952207235016399e-07,7.325903383817441e-07,3.181656006004239e-06,1.6277427164622958e-06,8.59330416151998e-07,1.269221545537008e-06,6.359609134875351e-07,6.932055786598863e-06,3.6381950271661277e-06,1.3221874552210916e-06,1.0856170595006604e-06,2.1929751339157666e-06,1.2908738733590945e-06,9.456097407419144e-07,5.898264830695388e-06,3.9524491731973155e-06
62,5.850951070337381e-07,7.307200145654428e-07,3.118945799139465e-06,1.5831079306135158e-06,8.523109424009487e-07,1.212903824792754e-06,6.444496168705129e-07,6.686520020328302e-06,3.9060312002929125e-06,1.3466884786207077e-06,1.11948474588906e-06,2.1992777722180658e-06,1.3051423450263732e-06,9.388459190607294e-07,6.463688207991957e-06,3.943875211813577e-06
63,5.773458152582886e-07,7.293583662266362e-07,3.049226831978294e-06,1.5478344610867205e-06,8.453922619882058e-07,1.1571424859350072e-06,6.543057072663225e-07,6.434142775457965e-06,4.185765415627195e-06,1.3710180892741098e-06,1.1546408047718483e-06,2.216287190775986e-06,1.3232789830639747e-06,9.324735533845478e-07,7.0460528736739644e-06,3.93004106297775e-06
64,5.718667700390263e-07,7.288397433689009e-07,2.974591187540187e-06,1.5236228755346982e-06,8.387516872764715e-07,1.102690013928419e-06,6.655781237962302e-07,6.177576345233527e-06,4.475400883102865e-06,1.3950063866648909e-06,1.190155548490409e-06,2.2445325169831783e-06,1.3450676533897526e-06,9.266476825900337e-07,7.639279320520624e-06,3.91059315753434e-06
65,5.685104658515196e-07,7.294860136306526e-07,2.8971941504371738e-06,1.5124706928721656e-06,8.325366289331523e-07,1.05024509611667e-06,6.782318856906137e-07,5.919487158117131e-06,4.7726634518437225e-06,1.4185326659689926e-06,1.2250731105948793e-06,2.284155994432821e-06,1.370155915356465e-06,9.214588833337813e-07,8.236530082950565e-06,3.885741629897203e-06
66,5.671064658570431e-07,7.315375037578729e-07,2.819174894263734e-06,1.516459710417153e-06,8.268385653917851e-07,1.0004408974986356e-06,6.920984692710305e-07,5.662384023029764e-06,5.075189041331051e-06,1.4415961818239586e-06,1.2585375489895582e-06,2.33483700841712e-06,1.3980954111768147e-06,9.169996267218334e-07,8.82993131002199e-06,3.856197298338599e-06
67,5.674608760186985e-07,7.351391372923952e-07,2.742416032614714e-06,1.537574369517685e-06,8.216699997243435e-07,9.538158773323e-07,7.068733488871489e-07,5.408411785639764e-06,5.380672518710355e-06,1.4642782263746307e-06,1.2899436014652968e-06,2.3957644291829947e-06,1.4283217787277292e-06,9.133672064518092e-07,9.410138775853706e-06,3.823091823193126e-06
68,5.693874578149545e-07,7.403736098758886e-07,2.6684102405068243e-06,1.5776155290209743e-06,8.169317901773452e-07,9.107688582756141e-07,7.221695950020176e-07,5.159134520202559e-06,5.686737888838357e-06,1.4866424262283457e-06,1.3190436716394213e-06,2.465665842346769e-06,1.4601294965447367e-06,9.106103256492074e-07,9.965924292014645e-06,3.787934509619318e-06
69,5.727559894398507e-07,7.473149579858494e-07,2.5982909379851444e-06,1.6382675208193887e-06,8.12398175266527e-07,8.715413693729345e-07,7.376300810897496e-07,4.915316980579794e-06,5.990976968686946e-06,1.508638782338085e-06,1.3458781708036273e-06,2.5428785805127625e-06,1.492718457137648e-06,9.086879036706788e-07,1.04840334767029e-05,3.752523122048981e-06
70,5.774951371407703e-07,7.560466633730682e-07,2.532881618520374e-06,1.7212897419239373e-06,8.077711773805e-07,8.362423306604609e-07,7.53033553538453e-07,4.6768573667073485e-06,6.2913655658687e-06,1.530032568113836e-06,1.3705420202421189e-06,2.6254289952843254e-06,1.5252985266260736e-06,9.074702982022648e-07,1.0949690996722508e-05,3.718768563517199e-06
71,5.835534592948867e-07,7.666107065072265e-07,2.4726781986000834e-06,1.8287107751099053e-06,8.028047142288101e-07,8.048811222203179e-07,7.683105906431234e-07,4.4429983595227245e-06,6.586636688876217e-06,1.5504300981337435e-06,1.392994320276372e-06,2.7110256921843457e-06,1.5571634257465398e-06,9.067593989781052e-07,1.1348046072555903e-05,3.688449959183721e-06
72,5.90872455979914e-07,7.789341610925363e-07,2.4178034676549e-06,1.96291249083029e-06,7.974138121889283e-07,7.773762738285984e-07,7.83461376113783e-07,4.212686169237775e-06,6.876298737861532e-06,1.5694414549210242e-06,1.4130128533926296e-06,2.79699165273813e-06,1.5876692537247337e-06,9.062891242644406e-07,1.1666257737499247e-05,3.662922556482104e-06
73,5.99385914537734e-07,7.927973085106363e-07,2.3679988641686355e-06,2.1265588061233614e-06,7.916925591186759e-07,7.535645551025272e-07,7.984491530855357e-07,3.984944551851166e-06,7.160284792767839e-06,1.58682745275114e-06,1.4302053556819648e-06,2.8803217529239354e-06,1.6161868926458702e-06,9.057112025899833e-07,1.1895201636874671e-05,3.642886344877367e-06
74,6.090257421447034e-07,8.078472027668148e-07,2.3226752033144463e-06,2.322384584269939e-06,7.858535979680009e-07,7.332522746727542e-07,8.131554994220974e-07,3.7592576223320784e-06,7.4383444877514475e-06,1.6024581255839087e-06,1.4440120993120645e-06,2.957925070360184e-06,1.6421127323667919e-06,9.046507304038463e-07,1.202973020608058e-05,3.6283765411399995e-06
