,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
15,6.158942800773409e-06,4.324500207164369e-06,4.384101953447855e-06,1.1211012093717234e-06,3.556296861297349e-05,2.61616987403823e-06,1.0002158836148717e-06,1.969193238905726e-06,3.2227237180080213e-06,1.5119529837523072e-06,8.934375714923685e-07,1.5986032335479842e-06,2.3944858882243714e-05,5.015882483806296e-06,2.3030949628684177e-06,4.609371041120938e-06
16,6.403980440363873e-06,4.3424787068256004e-06,4.629424380166808e-06,1.1419617616542416e-06,3.693954470201833e-05,2.6163823438642625e-06,1.0443255228701408e-06,1.983737209453292e-06,3.296090955542507e-06,1.4981594302889762e-06,9.035314854350661e-07,1.6342366123980756e-06,2.3360892616319746e-05,5.056222000148475e-06,2.2785018729143067e-06,4.7610557300040185e-06
17,6.6287320588529814e-06,4.341591604089152e-06,4.872271425170131e-06,1.1643131228207588e-06,3.8140658103565645e-05,2.607625259855152e-06,1.0848332497785012e-06,1.9894397788906124e-06,3.3625519083423265e-06,1.4817632068675162e-06,9.115160168260871e-07,1.6660765480295147e-06,2.271171877530011e-05,5.0793696253241555e-06,2.2529030639412144e-06,4.9082968606914255e-06
18,6.8291323027438474e-06,4.3219227343125956e-06,5.110064965282081e-06,1.1894353318398234e-06,3.9161564933075085e-05,2.591878917643008e-06,1.1213239772945695e-06,1.9876725669197624e-06,3.422084599614314e-06,1.4642597898120054e-06,9.182377377053468e-07,1.6951024135687011e-06,2.2024310897573732e-05,5.087049772991981e-06,2.2293284890503602e-06,5.051125092403986e-06
19,7.00129279301849e-06,4.283792043928415e-06,5.339936940016461e-06,1.2185739829676546e-06,4.000494831196085e-05,2.5706000634779967e-06,1.1535187775339896e-06,1.979965018832875e-06,3.474683688702793e-06,1.4468216237909378e-06,9.244396213498926e-07,1.7221781081890944e-06,2.1321052411185578e-05,5.0807528411441795e-06,2.2104295910331774e-06,5.190270250704414e-06
20,7.141910068273584e-06,4.227983988628959e-06,5.559335010615662e-06,1.2527925007221496e-06,4.06765210753115e-05,2.5447981304143617e-06,1.1813533475875892e-06,1.967826544309224e-06,3.5205379374810832e-06,1.4303122956545505e-06,9.307242506811073e-07,1.7479807317619145e-06,2.0619897911023533e-05,5.061684034816077e-06,2.1985186177544885e-06,5.327827120653336e-06
21,7.248746668852323e-06,4.155891428638917e-06,5.766517447989959e-06,1.2929128656509953e-06,4.117977950759053e-05,2.515143916477344e-06,1.2050147426485609e-06,1.9525924980042655e-06,3.5600576959665776e-06,1.4153294451620016e-06,9.375481344965952e-07,1.7729718248367852e-06,1.993476442433534e-05,5.030798372244334e-06,2.1955809470308314e-06,5.467193874887613e-06
22,7.321065027753008e-06,4.0695427717957426e-06,5.960674775160677e-06,1.3395285858686025e-06,4.151363847068146e-05,2.4819844227921792e-06,1.2249440165286234e-06,1.9353652611294036e-06,3.5937415571473916e-06,1.4023138370901108e-06,9.452259973424392e-07,1.7973732281149098e-06,1.92761832567225e-05,4.98891979419171e-06,2.2033341842615825e-06,5.612308098888227e-06
23,7.359763405813196e-06,3.971488228110834e-06,6.141767250762729e-06,1.3930416213182643e-06,4.1674172568851984e-05,2.4453281247894704e-06,1.2417883111794132e-06,1.917015095668929e-06,3.622029482131491e-06,1.3917180354833048e-06,9.539418218336971e-07,1.8211570003069109e-06,1.8652364448852726e-05,4.936788815763195e-06,2.2233045021193325e-06,5.766690851931033e-06
24,7.3669089596188886e-06,3.864548833250514e-06,6.3103178715326496e-06,1.4537267750225256e-06,4.165820160235147e-05,2.404963584859685e-06,1.2562744113537955e-06,1.8981639028276116e-06,3.6453199775551158e-06,1.3841154712354422e-06,9.637673915675798e-07,1.8441171912490356e-06,1.807063080495743e-05,4.874965231824973e-06,2.2568004805850755e-06,5.932823532972407e-06
25,7.344772406354224e-06,3.7514842929676066e-06,6.467224117289661e-06,1.5218353578665757e-06,4.146644016845222e-05,2.3606917195785987e-06,1.26906019683932e-06,1.8791878985808417e-06,3.6642040866128425e-06,1.3801581405791504e-06,9.746972660777894e-07,1.8659854657125105e-06,1.7538621490967136e-05,4.803762316335583e-06,2.304841251504323e-06,6.112004265862848e-06
26,7.2952161502606595e-06,3.6346959919849376e-06,6.613509103901106e-06,1.597688414039422e-06,4.11056831202074e-05,2.3125208327077524e-06,1.2806833582397961e-06,1.8602727397906158e-06,3.679794227791213e-06,1.3804315226857148e-06,9.866924245945293e-07,1.886480716546419e-06,1.7064655555867645e-05,4.723424086700052e-06,2.368154601794592e-06,6.304542281852104e-06
27,7.2200865480451854e-06,3.5161059050828985e-06,6.749990374969674e-06,1.6817075319390163e-06,4.0590022023377164e-05,2.260753061501095e-06,1.291633764512692e-06,1.8414294558335114e-06,3.693884838641583e-06,1.3853188997863773e-06,9.996897156089788e-07,1.9052771347411151e-06,1.6657231027570995e-05,4.634405405282145e-06,2.4472105400850922e-06,6.510089461595343e-06
28,7.122063327999059e-06,3.397283363982984e-06,6.8768911943389955e-06,1.7744260337093983e-06,3.994085404288423e-05,2.2059938801970757e-06,1.3024393143419801e-06,1.822464720623215e-06,3.7087429475483613e-06,1.3949604109397675e-06,1.0135821481021303e-06,1.9220296035591183e-06,1.6323936129666565e-05,4.537397709764105e-06,2.54229852579378e-06,6.7279072379325175e-06
29,7.004959045603328e-06,3.279701947463582e-06,6.993484877111371e-06,1.8765391677179261e-06,3.918524153261709e-05,2.1491410840647123e-06,1.3136629925768998e-06,1.8030417062170505e-06,3.7266451224336343e-06,1.4092891543475074e-06,1.0282070066664027e-06,1.9365374763272203e-06,1.6070185529434884e-05,4.433154365272369e-06,2.65366388088483e-06,6.957005451134088e-06
30,6.873160479780746e-06,3.1648401523969626e-06,7.098016302577118e-06,1.988936901852409e-06,3.8352293055359617e-05,2.091373115590139e-06,1.3258643380841107e-06,1.7828378919172437e-06,3.7495388137900907e-06,1.4280675426231813e-06,1.0433203333964686e-06,1.9489007215975128e-06,1.5898405420031676e-05,4.3225999917295905e-06,2.7815446923588628e-06,7.196316518035177e-06
31,6.730806793365359e-06,3.0539889007651163e-06,7.188030296773401e-06,2.1126235605410336e-06,3.7468681180689845e-05,2.0341129427492255e-06,1.339640675410697e-06,1.7616419351310798e-06,3.779067153996028e-06,1.4509050232511574e-06,1.0585505590213677e-06,1.9594918210386682e-06,1.5808180689352303e-05,4.207268835062023e-06,2.9260296521160503e-06,7.445033931315543e-06
32,6.581385807757404e-06,2.9479970940118443e-06,7.260938660863807e-06,2.24853575052716e-06,3.6556407699945324e-05,1.9789346047758216e-06,1.355690132716869e-06,1.7393292250958041e-06,3.816746749296888e-06,1.4772744560087343e-06,1.0733758821441292e-06,1.968744216715045e-06,1.579717253905742e-05,4.089493594969235e-06,3.0868629128225784e-06,7.702955800261102e-06
33,6.427651001940511e-06,2.8472210776728704e-06,7.3146692002083715e-06,2.397345116004022e-06,3.563448625589314e-05,1.927399060068005e-06,1.374752660504857e-06,1.7158135013703115e-06,3.8639295081915475e-06,1.5065517944355413e-06,1.0871553150435163e-06,1.9769305070741614e-06,1.5861702601364756e-05,3.972049776860089e-06,3.2632875090409655e-06,7.970573718194354e-06
34,6.271562798694228e-06,2.751677276285034e-06,7.348331012813086e-06,2.5593171810103852e-06,3.472216994630062e-05,1.8808629747728157e-06,1.3974794045734737e-06,1.6910406525747176e-06,3.9215850818707866e-06,1.5380986293237368e-06,1.099222457191389e-06,1.984077365770502e-06,1.5996252378115596e-05,3.857581402873752e-06,3.4539382780518154e-06,8.24894245639663e-06
35,6.114520167829733e-06,2.661319665092861e-06,7.362692389076137e-06,2.734294090232209e-06,3.384065798455115e-05,1.8403622201648453e-06,1.4243666340278803e-06,1.6649880878673253e-06,3.990190029890161e-06,1.571344148828357e-06,1.109012365257064e-06,1.990037967839454e-06,1.6192582325986964e-05,3.7482054914498085e-06,3.6568675068426412e-06,8.539588646267153e-06
36,5.958063050911023e-06,2.576369657188366e-06,7.360235837380322e-06,2.9218365719262944e-06,3.301251879305288e-05,1.8066082813613757e-06,1.4557322801041792e-06,1.6376196059180171e-06,4.069769860380131e-06,1.605791553166153e-06,1.116159722074573e-06,1.994729132712102e-06,1.643961602056574e-05,3.645402559260424e-06,3.869828567250206e-06,8.844481482918699e-06
37,5.804612070211264e-06,2.4975249735482803e-06,7.344824917587692e-06,3.1214411140858414e-06,3.225941043411086e-05,1.7800092862216267e-06,1.4916654481956897e-06,1.6088013048956181e-06,4.159993053376122e-06,1.640921977117136e-06,1.1205303847806222e-06,1.9984163720884305e-06,1.672472744873729e-05,3.5500764112576088e-06,4.090756329168906e-06,9.165809266567099e-06
38,5.657786898756604e-06,2.4259189261092336e-06,7.321270066436344e-06,3.3326836580354078e-06,3.159941786543221e-05,1.7606497190399638e-06,1.5320022859619317e-06,1.5782758084378359e-06,4.260220800606495e-06,1.6760828429939294e-06,1.1221973209072913e-06,2.0017754755971003e-06,1.7036161879260472e-05,3.462614053969433e-06,4.318116685729276e-06,9.50542388762761e-06
39,5.522258267239733e-06,2.362938670615728e-06,7.29499846459472e-06,3.555217776802057e-06,3.1045927062786975e-05,1.7482760624383288e-06,1.5764413177543304e-06,1.5457953841651565e-06,4.369392577222981e-06,1.7105374867165155e-06,1.1214137922795815e-06,2.005647306868333e-06,1.7364667786037325e-05,3.3828885134125986e-06,4.550804046550751e-06,9.864282250388998e-06
40,5.4032693969437175e-06,2.3101140622690847e-06,7.2717591450228495e-06,3.788672652729539e-06,3.060869771500393e-05,1.7423264085825095e-06,1.6247960398267444e-06,1.5113412669082961e-06,4.485805479155479e-06,1.7437296151575425e-06,1.1185864568111954e-06,2.0107014730847747e-06,1.77027605935467e-05,3.3103444103737175e-06,4.787701581375655e-06,1.024248947093497e-05
41,5.305977347700143e-06,2.2691032620935004e-06,7.257188246552338e-06,4.0325485926316545e-06,3.02957863054685e-05,1.7419911583599677e-06,1.6771860455006707e-06,1.4752541428547718e-06,4.607036568356417e-06,1.77555847714315e-06,1.114191441899216e-06,2.01725264645408e-06,1.8043409251857507e-05,3.244208665591868e-06,5.027469753126677e-06,1.0639988102170014e-05
42,5.2348735875387e-06,2.2416099052851995e-06,7.256228435256102e-06,4.286168836717819e-06,3.0114908326159954e-05,1.7463382221189894e-06,1.7339700264478875e-06,1.4382120455688032e-06,4.730128281899193e-06,1.8064177547347481e-06,1.108675237589713e-06,2.0252776178286844e-06,1.838057043896002e-05,3.1836200660809184e-06,5.268834747531254e-06,1.1057207886873735e-05
43,5.193557650026253e-06,2.229160783622427e-06,7.272643481640035e-06,4.548654342485087e-06,3.0073781333438133e-05,1.7545078711568334e-06,1.795481663366605e-06,1.4010950332663534e-06,4.851965806597841e-06,1.8369962629993495e-06,1.1024152089068442e-06,2.034498618434592e-06,1.8710483442358047e-05,3.1277720683731644e-06,5.510941478784673e-06,1.1495215271880451e-05
44,5.184893586321064e-06,2.232898249918628e-06,7.308840256318884e-06,4.818835795052048e-06,3.017938874926687e-05,1.765842069463419e-06,1.8617900922717127e-06,1.3647899771171629e-06,4.969752439220885e-06,1.8680269891919715e-06,1.095684225867391e-06,2.0444061772223522e-06,1.9031433640572463e-05,3.0762876548162674e-06,5.753353224682728e-06,1.195551453778733e-05
45,5.211360986920152e-06,2.253559917483858e-06,7.365886008094855e-06,5.095082168574592e-06,3.0436476471552363e-05,1.7798246726044563e-06,1.9325857467939376e-06,1.3300172391260198e-06,5.081471665276737e-06,1.9001043491324588e-06,1.0885849641753722e-06,2.0542751997336067e-06,1.9341954407666654e-05,3.029461966549159e-06,5.995832856328066e-06,1.2439693460667999e-05
46,5.275412081844644e-06,2.2915949573197444e-06,7.44349764468237e-06,5.375148555747007e-06,3.084595357828784e-05,1.7959126652662048e-06,2.0071341728271837e-06,1.297254816440883e-06,5.186185399828135e-06,1.9335604704103603e-06,1.0810336115904018e-06,2.063262171392148e-06,1.9639145225128753e-05,2.988031036408807e-06,6.2381882303676865e-06,1.2948867419367219e-05
47,5.379714530622896e-06,2.3472230138391294e-06,7.540037691656922e-06,5.656164571751918e-06,3.140362251353858e-05,1.8134517276789647e-06,2.0842613274170126e-06,1.2667679342562595e-06,5.284091679055891e-06,1.9683745581160366e-06,1.072835746897277e-06,2.0704819714944134e-06,1.9918696322778332e-05,2.9527282919169254e-06,6.480177390170543e-06,1.3482919959806961e-05
48,5.5272180365058404e-06,2.4204061337611568e-06,7.652693997768899e-06,5.934761292589964e-06,3.209925277147875e-05,1.8317277853657716e-06,2.162454913044173e-06,1.2386925624015163e-06,5.376360298079055e-06,2.0041213698987514e-06,1.0638125781466021e-06,2.0749678686436272e-06,2.0176629198086066e-05,2.923975040382808e-06,6.721259081923046e-06,1.4039771207902287e-05
49,5.721063826520004e-06,2.510875445599308e-06,7.77783486458673e-06,6.207236745096238e-06,3.291624697371525e-05,1.8500680437369764e-06,2.2401778279451442e-06,1.2130807670813212e-06,5.464730834680481e-06,2.0399498400211476e-06,1.0539138704048984e-06,2.075647466984268e-06,2.041124265077193e-05,2.9018670667879866e-06,6.9601278153394e-06,1.461494090875485e-05
50,5.964418178140965e-06,2.618225323794421e-06,7.91134550936249e-06,6.46968364094642e-06,3.383232294181083e-05,1.867962064089029e-06,2.3163025633207983e-06,1.1898606332764892e-06,5.550883833012674e-06,2.074577520365356e-06,1.0432545547272158e-06,2.0715085932750974e-06,2.0623890878744516e-05,2.8864095088219656e-06,7.194291387905851e-06,1.5201384287773768e-05
51,6.260288289769873e-06,2.7419304838738527e-06,8.048824444196574e-06,6.717990087921703e-06,3.482092699953515e-05,1.885175888104687e-06,2.390381833446083e-06,1.1687852021427497e-06,5.63583508173232e-06,2.106354308092958e-06,1.0320346690864485e-06,2.0618967947433114e-06,2.0818108989975478e-05,2.8776566351849076e-06,7.419960502339978e-06,1.578939378339644e-05
52,6.611320078439172e-06,2.881216817750331e-06,8.185716368607386e-06,6.94762700938345e-06,3.58526325726746e-05,1.9017359093629298e-06,2.462538525296619e-06,1.149468700869606e-06,5.719687709605392e-06,2.1334949120930887e-06,1.0204059484269863e-06,2.0466726837013093e-06,2.0998022176067587e-05,2.875566702269296e-06,7.632281392858173e-06,1.636683792273228e-05
53,7.019606861883023e-06,3.0348724843432204e-06,8.31751039799404e-06,7.15349192613067e-06,3.689623785742366e-05,1.917789783852916e-06,2.5330600927774894e-06,1.131514803699701e-06,5.8017570753809255e-06,2.1544721175796626e-06,1.0084234849989807e-06,2.026056973036113e-06,2.1168204012848344e-05,2.8798639321687592e-06,7.825899773745471e-06,1.6920417922802577e-05
54,7.486637395150515e-06,3.201128050950902e-06,8.440010357002776e-06,7.330392389650694e-06,3.791978735507795e-05,1.9335799148834255e-06,2.60201473148158e-06,1.1146569956237318e-06,5.880736061856808e-06,2.168394061239795e-06,9.961142595842395e-07,2.000311784660605e-06,2.133509182988685e-05,2.890148494398137e-06,7.995882272656744e-06,1.7437904442261427e-05
55,8.013486358934401e-06,3.377622390507952e-06,8.549609713537446e-06,7.474307988897826e-06,3.8891927661135175e-05,1.949613264492303e-06,2.6691312003280183e-06,1.098796613915136e-06,5.954612111914398e-06,2.1751736993489834e-06,9.835590651038279e-07,1.9695467785930107e-06,2.1507111221973023e-05,2.906085473135831e-06,8.138793666054212e-06,1.7910366656332096e-05
56,8.60106666926514e-06,3.561404118318784e-06,8.643578356555432e-06,7.583788043707234e-06,3.9783895635682726e-05,1.966803582531834e-06,2.733902898894826e-06,1.0839024391609114e-06,6.020384437604844e-06,2.1754196929677985e-06,9.708945332391382e-07,1.933715907651935e-06,2.169246378939945e-05,2.927473551453715e-06,8.253411001039843e-06,1.8333357727238743e-05
57,9.250020964644955e-06,3.749049172055729e-06,8.720392291838951e-06,7.660606507860037e-06,4.05719185576702e-05,1.986415190642829e-06,2.7957130343521796e-06,1.0699047618973174e-06,6.073848397567491e-06,2.1701231479040455e-06,9.58245501294759e-07,1.8926652600899366e-06,2.1897102548402957e-05,2.9541635790531934e-06,8.340603690075405e-06,1.8706549924247958e-05
58,9.960228102699507e-06,3.936983673347443e-06,8.779972304211557e-06,7.709330156243153e-06,4.123930802036916e-05,2.00986074828288e-06,2.8538645728270727e-06,1.0566925830107165e-06,6.109732924605695e-06,2.1603330792902224e-06,9.456602715194862e-07,1.8462431062741612e-06,2.212449625065439e-05,2.9859128866398195e-06,8.402375579380473e-06,1.9031992585291745e-05
59,1.0730587296146965e-05,4.1218623921536884e-06,8.82356230099243e-06,7.736242374866439e-06,4.17774566574938e-05,2.038472249170064e-06,2.9075497853726074e-06,1.0441394525907803e-06,6.1224008449999174e-06,2.146983733759649e-06,9.330879076113178e-07,1.7945163339028615e-06,2.2375793539211177e-05,3.0224398222005832e-06,8.440573826922868e-06,1.9311742831457677e-05
60,1.1559491894686218e-05,4.300784215781044e-06,8.853103435580183e-06,7.74825366282391e-06,4.218510034818922e-05,2.073335773842747e-06,2.9558204438299266e-06,1.0321042488286642e-06,6.107003254542576e-06,2.130844266828951e-06,9.20410724374178e-07,1.7378745045065928e-06,2.2649581656920694e-05,3.0637993146659856e-06,8.455977962327695e-06,1.9545720103255772e-05
61,1.2445473000690226e-05,4.4712981850664476e-06,8.870265319796716e-06,7.752007714199088e-06,4.2465565951820125e-05,2.115234793331872e-06,2.9975837574374364e-06,1.0204755946540371e-06,6.060605471995695e-06,2.11247857924605e-06,9.075343546108328e-07,1.676917155883992e-06,2.2942798537606175e-05,3.1107379176915824e-06,8.448123268770299e-06,1.9730391530557215e-05
62,1.3387268898868657e-05,4.631272275692468e-06,8.875570692895058e-06,7.753192388792324e-06,4.262241006728236e-05,2.1646784603725454e-06,3.031668389773147e-06,1.009273339015044e-06,5.982809655644986e-06,2.092231788141868e-06,8.944815983812077e-07,1.612388604717957e-06,2.325363887720612e-05,3.1646741426208726e-06,8.415667626198959e-06,1.9858589258297977e-05
63,1.4383085023155086e-05,4.778713486233895e-06,8.868035852836678e-06,7.756298156328074e-06,4.26551111361427e-05,2.221920889457643e-06,3.0570226664992272e-06,9.9869383098317e-07,5.8756844318515285e-06,2.0702737787166194e-06,8.814325611151142e-07,1.5453024077780273e-06,2.358460660236277e-05,3.227365413291276e-06,8.357135705387845e-06,1.9920457661408973e-05
64,1.542946704211893e-05,4.911585388737734e-06,8.845355928317287e-06,7.7650473040022e-06,4.2557665435163046e-05,2.2869037645596624e-06,3.073039161855563e-06,9.89032462260959e-07,5.743089486839719e-06,2.0466413828260824e-06,8.68716902919665e-07,1.4770691652050134e-06,2.3943312942215996e-05,3.3005104651115218e-06,8.272009872346467e-06,1.9905401154145804e-05
65,1.6520753291068213e-05,5.027580050565254e-06,8.8043574530009e-06,7.78324346680179e-06,4.232144486979719e-05,2.35919150540148e-06,3.079869574469671e-06,9.806056582166447e-07,5.5897031869817454e-06,2.021329275296663e-06,8.567755627228204e-07,1.4094978544023297e-06,2.4340456977407894e-05,3.3854480231682064e-06,8.161748815966479e-06,1.9804701142321318e-05
66,1.7649735679274532e-05,5.123870080745311e-06,8.74155499547196e-06,7.815543114057456e-06,4.194023462396433e-05,2.4379720567966875e-06,3.078511334258983e-06,9.737727331730698e-07,5.420136640976043e-06,1.9945332097240173e-06,8.460858115099328e-07,1.3447216768995215e-06,2.4786360905502162e-05,3.483007980969867e-06,8.030058542796e-06,1.961393280460577e-05
67,1.8809081761334976e-05,5.1970957008595375e-06,8.653802350675649e-06,7.867860468878432e-06,4.1414418643982484e-05,2.522057276822495e-06,3.070549608725168e-06,9.689579489909287e-07,5.238361679124043e-06,1.966912239307073e-06,8.370685461472456e-07,1.285091790559565e-06,2.528815531481503e-05,3.5934585387535e-06,7.882156837777998e-06,1.9334180657391256e-05
68,1.9992593410190412e-05,5.243751302384706e-06,8.53894763324482e-06,7.947364396297118e-06,4.07528838107923e-05,2.609860664026223e-06,3.0576812204895597e-06,9.666000190985954e-07,5.0475165047273736e-06,1.9396018077910677e-06,8.300221579091104e-07,1.2330431483285424e-06,2.5848709249819415e-05,3.716453755320713e-06,7.723477483106348e-06,1.897172658400604e-05
69,2.1195588159730178e-05,5.2607913830190035e-06,8.396297500738687e-06,8.06213460077058e-06,3.9972621299469035e-05,2.6994597482306677e-06,3.0412952722556174e-06,9.670936727949185e-07,4.8501223567121935e-06,1.913950004768019e-06,8.250957450555199e-07,1.1909838279009015e-06,2.6466599720604202e-05,3.85101799679234e-06,7.558652676460479e-06,1.8536595776153458e-05
70,2.24139741874487e-05,5.2462464276483095e-06,8.22675917405355e-06,8.220569393899354e-06,3.9096679518935966e-05,2.788728139706699e-06,3.0222992000369615e-06,9.707692240523e-07,4.648560023951459e-06,1.8912253149604468e-06,8.222812234133687e-07,1.1612973379097557e-06,2.713598924074684e-05,3.99567731676554e-06,7.391274413220041e-06,1.8040547521708215e-05
71,2.3642254634817546e-05,5.199754671299434e-06,8.03270892163053e-06,8.430628187009323e-06,3.8151314797678215e-05,2.8753736957356757e-06,3.0011524243009326e-06,9.779071873286127e-07,4.445425376489243e-06,1.8724936585582194e-06,8.214213226269366e-07,1.1464686934355282e-06,2.784624957833703e-05,4.148687187722974e-06,7.2241902751767815e-06,1.7494953775609383e-05
72,2.4871647912474522e-05,5.122839508858214e-06,7.817735667625821e-06,8.699074115391847e-06,3.71630241306984e-05,2.956914455362598e-06,2.97795746494973e-06,9.887713203546304e-07,4.243579098352545e-06,1.8586433949460496e-06,8.22246647203572e-07,1.1492228040489325e-06,2.8581778777812488e-05,4.308114641594271e-06,7.059789282887906e-06,1.6909010743848804e-05
73,2.6089401819085286e-05,5.018729682529995e-06,7.586330947184371e-06,9.031008411501691e-06,3.615569926780896e-05,3.030809918717774e-06,2.9525499927237543e-06,1.0036120424088351e-06,4.0460478852623615e-06,1.8504439728901287e-06,8.24417712045724e-07,1.172578962916845e-06,2.9322474504944907e-05,4.471685171002271e-06,6.899999997216091e-06,1.628900341752621e-05
