,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
10,4.586623954496928e-07,9.007074251341647e-07,2.7097174685600695e-06,7.963358939571471e-07,4.4880690800661846e-07,9.480005587350927e-07,9.880271122494834e-07,1.0610751795356742e-06,6.213369276750659e-06,6.171154129434458e-07,1.09527996949997e-06,5.2866683754676756e-06,7.86231020584442e-07,1.3229020425704272e-06,1.1243998265916087e-06,1.2449086132615912e-06
11,4.961338155696192e-07,9.369136787027604e-07,2.807112330075948e-06,8.316376191564652e-07,4.790177379207337e-07,9.81510172339006e-07,1.0353059518850223e-06,1.1077827660229664e-06,6.45864591025888e-06,6.479740598875509e-07,1.1325927305666975e-06,5.786196229551775e-06,8.358626614060483e-07,1.390401011198496e-06,1.1888067482085752e-06,1.3079981751574101e-06
12,5.332095711312594e-07,9.646103303595708e-07,2.8806977155942216e-06,8.650227369212477e-07,5.074235406835694e-07,1.0073939538970814e-06,1.0786543140873115e-06,1.147603334380932e-06,6.655330077366503e-06,6.755018772961566e-07,1.1616871296873908e-06,6.294234616040836e-06,8.825628250416205e-07,1.448651638278327e-06,1.2485397111113282e-06,1.3651044567938674e-06
13,5.69662935763351e-07,9.843363745022834e-07,2.933073151466812e-06,8.970317676891982e-07,5.339311120519737e-07,1.026673355979293e-06,1.1183388972811708e-06,1.180661626258963e-06,6.812519018545203e-06,6.997869176327249e-07,1.1836440446884888e-06,6.811800635266522e-06,9.267496582054208e-07,1.4983687590860518e-06,1.30336318611911e-06,1.4160239020501528e-06
14,6.051967334812664e-07,9.967572458316355e-07,2.9669739584768278e-06,9.283295990593189e-07,5.585416483374525e-07,1.0403539110685995e-06,1.154531136105421e-06,1.2072077818492787e-06,6.938613300145479e-06,7.209768942766361e-07,1.1994022093890496e-06,7.339579843695866e-06,9.688695465808389e-07,1.5402441434372617e-06,1.353252108779265e-06,1.4607265051708696e-06
15,6.394438507203264e-07,1.002547498215731e-06,2.9849168055455602e-06,9.59635913695447e-07,5.813479940208843e-07,1.0494124430757406e-06,1.1874312480888664e-06,1.2274765182865731e-06,7.041410192700167e-06,7.392561501423325e-07,1.2097561539926393e-06,7.877367999918127e-06,1.0092944039892423e-06,1.5749242265965178e-06,1.3983693462074096e-06,1.4994281898798983e-06
16,6.719779864592811e-07,1.0023396041828774e-06,2.9891702612264057e-06,9.916832418735136e-07,6.025102342580874e-07,1.0547792450395802e-06,1.217370335705449e-06,1.2415659162636607e-06,7.128344819520748e-06,7.548951355957403e-07,1.2153714301438164e-06,8.423735941271823e-06,1.048282412523549e-06,1.6030336578132875e-06,1.4389073866926576e-06,1.532525324813547e-06
17,7.023068930662251e-07,9.967651280720516e-07,2.9818145252780534e-06,1.025169668202919e-06,6.222050393499365e-07,1.0573328231420705e-06,1.244775219329398e-06,1.2494136073191622e-06,7.206454783319216e-06,7.682900213756481e-07,1.2167988098000287e-06,8.976004709708711e-06,1.086000021945706e-06,1.6251299380627369e-06,1.4749754090765459e-06,1.5604437303949858e-06
18,7.29880488305404e-07,9.865166130806998e-07,2.9647720103371965e-06,1.0606932898633385e-06,6.405634838096526e-07,1.0578852865955894e-06,1.2700248930648422e-06,1.250913081522499e-06,7.282157716147587e-06,7.799460949794595e-07,1.214501184234972e-06,9.530428323608795e-06,1.1225410800722106e-06,1.641618638211993e-06,1.5066506913540959e-06,1.583609177791508e-06
19,7.541641493183066e-07,9.72359910876406e-07,2.9398919913030577e-06,1.0986888625413455e-06,6.576368528703066e-07,1.0571382878524848e-06,1.2933244205505202e-06,1.2460913478722081e-06,7.361005297256643e-06,7.904006004019304e-07,1.2088754299581974e-06,1.008239866847086e-05,1.1579073191950697e-06,1.6527614709849624e-06,1.5340927686596264e-06,1.6025098216478382e-06
20,7.747571738583049e-07,9.550731955123309e-07,2.9091396316501246e-06,1.1393948095906727e-06,6.734085388354011e-07,1.0556543084279928e-06,1.3146622965085466e-06,1.2352273736769798e-06,7.4474121636308695e-06,8.001250012065809e-07,1.2002639745431657e-06,1.0626545364563982e-05,1.1919881212370854e-06,1.6587938954828743e-06,1.5575427252234498e-06,1.6176829409380663e-06
21,7.914707373906095e-07,9.35375278970747e-07,2.8747747502715364e-06,1.1828675674848958e-06,6.878337551986462e-07,1.0538488287305577e-06,1.3338574880769718e-06,1.2188835058510456e-06,7.5444086655799335e-06,8.094603577027514e-07,1.1889872360796415e-06,1.11567230399175e-05,1.2245634939664366e-06,1.660060726763981e-06,1.5771955150557488e-06,1.62962892445252e-06
22,8.042964286996242e-07,9.139100700727768e-07,2.8393583570172468e-06,1.229014755241486e-06,7.008895026524066e-07,1.0519801929491783e-06,1.350685240094372e-06,1.1978749370000947e-06,7.653645445326392e-06,8.185954188709737e-07,1.1753683666420614e-06,1.1665880031963783e-05,1.2552900941171374e-06,1.657096011004423e-06,1.593062705473606e-06,1.6387573975971928e-06
23,8.133179697944374e-07,8.912465228585474e-07,2.8055780674469594e-06,1.2776001591930224e-06,7.126275036360632e-07,1.0501511798377282e-06,1.3650028916432007e-06,1.1731745923552632e-06,7.775780378314511e-06,8.275770092455051e-07,1.1596936597181438e-06,1.214569414481575e-05,1.2837172711821262e-06,1.6506115880847548e-06,1.6049001475115027e-06,1.645363184924273e-06
24,8.186805364031124e-07,8.678609212045878e-07,2.7760300239030175e-06,1.3282567456618738e-06,7.232164277338125e-07,1.0483427179438696e-06,1.3767936488825693e-06,1.145774586023758e-06,7.911018578013164e-06,8.363574930879137e-07,1.1421920511522833e-06,1.258606999251592e-05,1.309407580626614e-06,1.6414046640368735e-06,1.612248155024062e-06,1.649616477903097e-06
25,8.206115163560603e-07,8.4415744176982e-07,2.753042406037025e-06,1.3805773694917765e-06,7.329528141429021e-07,1.0464977732266246e-06,1.3861528918897328e-06,1.1165872923815901e-06,8.059457370078161e-06,8.448692733618364e-07,1.1231548954177603e-06,1.297527460763401e-05,1.3320397767325406e-06,1.6302342672704131e-06,1.6146285202843967e-06,1.651653719831748e-06
26,8.194023363753727e-07,8.205317739335226e-07,2.738525520580429e-06,1.4342211037274581e-06,7.422318839528834e-07,1.0446382587733601e-06,1.3932813180963875e-06,1.0864443634806522e-06,8.221089597647125e-06,8.530867014291345e-07,1.1031130136622935e-06,1.3301562355200045e-05,1.3513691001630058e-06,1.6177005736182682e-06,1.6117956994563343e-06,1.6517449983949733e-06
27,8.153499812548327e-07,7.973943902127697e-07,2.733858614134097e-06,1.4888969855509551e-06,7.514943071905613e-07,1.0429415427208506e-06,1.3984660506564742e-06,1.0561597018457128e-06,8.395500553202845e-06,8.610386556030121e-07,1.0828772111653165e-06,1.355592159813621e-05,1.3671843214557452e-06,1.6041481831178564e-06,1.6038295094558285e-06,1.6503421053135422e-06
28,8.087414553735322e-07,7.751322006466496e-07,2.7398415559518538e-06,1.544216856601736e-06,7.611645184362607e-07,1.0417265900020649e-06,1.401994769016716e-06,1.0265759851214817e-06,8.581364199089635e-06,8.687693076870169e-07,1.063389347553372e-06,1.3734390437048123e-05,1.3793797434280652e-06,1.5896326714844599e-06,1.5909962218991058e-06,1.647973977162016e-06
29,7.998976885186842e-07,7.540763417213338e-07,2.7567127928449323e-06,1.5995455970820542e-06,7.715856539350396e-07,1.0413634230231304e-06,1.404060188086353e-06,9.985407719991288e-07,8.775934157986113e-06,8.762729707597208e-07,1.0455183409145735e-06,1.383858359740035e-05,1.3879874399677258e-06,1.5739724860009711e-06,1.5735287392374316e-06,1.6452112464980927e-06
30,7.892032993677372e-07,7.344980534323986e-07,2.78426468146205e-06,1.6539476037826853e-06,7.829862554813783e-07,1.0421691306600464e-06,1.404754342805398e-06,9.728216538377545e-07,8.974831939121902e-06,8.834389004795764e-07,1.029950059969644e-06,1.387427156088564e-05,1.3930744076312643e-06,1.5568685492313611e-06,1.5515658222530303e-06,1.6428036956636936e-06
31,7.770883243615808e-07,7.165952927738771e-07,2.8220691024688166e-06,1.7062629016971463e-06,7.955147539482202e-07,1.0443716287434371e-06,1.4041163030074054e-06,9.500272886363896e-07,9.172261127503589e-06,8.900454611678675e-07,1.0171715166899507e-06,1.3848850136458867e-05,1.3946663162100535e-06,1.5380581378651309e-06,1.5253164711540685e-06,1.6417782753390094e-06
32,7.639841044978112e-07,7.004730647674772e-07,2.8697161574249813e-06,1.7553356140359444e-06,8.092913208554587e-07,1.0481567154089805e-06,1.4021496290123222e-06,9.305891354206306e-07,9.36130325273925e-06,8.95801955205843e-07,1.0074675566884512e-06,1.3768860182904581e-05,1.3927904741015787e-06,1.5174346495503009e-06,1.4952452855115494e-06,1.6433004744673932e-06
33,7.502815214021748e-07,6.861538086038366e-07,2.926894573197371e-06,1.8003317983676232e-06,8.243940589751347e-07,1.0537226959274643e-06,1.3988219689805481e-06,9.147871955505883e-07,9.534031147513765e-06,9.003990396485109e-07,1.0009123177219754e-06,1.3638590351728306e-05,1.387491728708712e-06,1.4950389561608593e-06,1.4621149419328118e-06,1.6484153796897798e-06
34,7.363311303746983e-07,6.736145670921191e-07,2.993232144086692e-06,1.840967983747852e-06,8.407933528777676e-07,1.0612697023120773e-06,1.3940746419927535e-06,9.027637350193608e-07,9.681883561433243e-06,9.035423321478109e-07,9.974014841724507e-07,1.3460138941484477e-05,1.378747323226432e-06,1.4709377665404622e-06,1.4269298211758692e-06,1.6578869814511297e-06
35,7.224850360116496e-07,6.62806480804723e-07,3.0680564762411333e-06,1.8775136217683779e-06,8.583117740227747e-07,1.070946755227279e-06,1.3878126240123e-06,8.945029539128958e-07,9.79668804031664e-06,9.049495239344638e-07,9.967292745354746e-07,1.3234464329061026e-05,1.3664530503460158e-06,1.4451328667372852e-06,1.3908241195991164e-06,1.6721556802814117e-06
36,7.091174477717285e-07,6.536367241396781e-07,3.150271256955079e-06,1.910573872500872e-06,8.766241015346674e-07,1.0828179228404871e-06,1.379878533528421e-06,8.898046778610409e-07,9.871920809461983e-06,9.043711029505882e-07,9.98637987864677e-07,1.2962777584314311e-05,1.3505708530985068e-06,1.4175590250847684e-06,1.3549021985418424e-06,1.6913177084032017e-06
37,6.96585946013469e-07,6.45955513158789e-07,3.2382963185960172e-06,1.940775553988886e-06,8.952543604458486e-07,1.096836629238067e-06,1.3700907506927429e-06,8.882810674720616e-07,9.903610543162568e-06,9.017196905619959e-07,1.0027945690454455e-06,1.26479490582783e-05,1.331247018156988e-06,1.3880818552000542e-06,1.3201192860066949e-06,1.7151262844060118e-06
38,6.851655878150489e-07,6.395975576646018e-07,3.3299817087123403e-06,1.9685328361126325e-06,9.135601527229533e-07,1.1128214356732907e-06,1.3583752034868764e-06,8.894000078597251e-07,9.890663157145697e-06,8.971758505148125e-07,1.0087569989731867e-06,1.2295715278013904e-05,1.308744547220021e-06,1.3564816432370018e-06,1.287273991001509e-06,1.743093956024624e-06
39,6.750073789053124e-07,6.344589942590965e-07,3.422618925680872e-06,1.993952200798443e-06,9.307330708842168e-07,1.130498803888866e-06,1.344894775060851e-06,8.926090584400627e-07,9.834638250517165e-06,8.911019160259321e-07,1.0160346961784639e-06,1.1915404316131133e-05,1.2833011625754204e-06,1.3225420060316906e-06,1.2570433369184955e-06,1.7747153714614285e-06
40,6.661487980793612e-07,6.305320748307372e-07,3.513221449726606e-06,2.016790810760837e-06,9.458478197243484e-07,1.1495892623721073e-06,1.330063012404108e-06,8.975248682628206e-07,9.73912883779403e-06,8.838797778274269e-07,1.0242393558243397e-06,1.1519954195312867e-05,1.2550871994409244e-06,1.2862403864667213e-06,1.2299686541159983e-06,1.8096889590485514e-06
41,6.585691217599376e-07,6.278668635036733e-07,3.5990641257391144e-06,2.0364825335886675e-06,9.579681124719199e-07,1.16981620633206e-06,1.3144234309795101e-06,9.040933554487153e-07,9.6088871278367e-06,8.75842001861812e-07,1.0331921230921276e-06,1.1125237797363363e-05,1.2242585314391966e-06,1.2478505068178e-06,1.2064343868234948e-06,1.8479465180969343e-06
42,6.522460357282386e-07,6.265403895179896e-07,3.6782734870842786e-06,2.0523303372128755e-06,9.66270244151912e-07,1.1908452559182932e-06,1.2984845767319293e-06,9.126374904129186e-07,9.44883067573367e-06,8.672741995117153e-07,1.0428912550536495e-06,1.0748927676873154e-05,1.1909907342508121e-06,1.2078616572885312e-06,1.1866975429806922e-06,1.8894534949502883e-06
43,6.471799831179764e-07,6.266751557518287e-07,3.7501958892428527e-06,2.0638116195040976e-06,9.701549401617726e-07,1.2122552062413457e-06,1.2826277422283807e-06,9.238082979199346e-07,9.263397638957139e-06,8.584427098321923e-07,1.0533922653941943e-06,1.040920662660034e-05,1.1554703528798106e-06,1.1668411585532694e-06,1.170903289670113e-06,1.9339751355931028e-06
44,6.434032097605195e-07,6.284282539004266e-07,3.815332305335469e-06,2.070858034058615e-06,9.693370551095748e-07,1.2335761370029164e-06,1.2671112044711753e-06,9.385028197877951e-07,9.056839427344984e-06,8.496240238439173e-07,1.0647173778087445e-06,1.0123641502605505e-05,1.1178769749081235e-06,1.1253906659404109e-06,1.159037121756232e-06,1.9810099148535754e-06
45,6.409885589341009e-07,6.319433670655317e-07,3.874825006556435e-06,2.0740524544281496e-06,9.63850839945917e-07,1.254401931541555e-06,1.252123460238299e-06,9.577659059028906e-07,8.834139828247382e-06,8.410745250806354e-07,1.076849736802665e-06,9.908428641426002e-06,1.0783594274061568e-06,1.0841764419856022e-06,1.1508671120364628e-06,2.0298660518670827e-06
46,6.400282287465151e-07,6.373294398868595e-07,3.929817033417757e-06,2.074697684753332e-06,9.539304920085387e-07,1.2745113845134416e-06,1.2378451471093056e-06,9.826637793968215e-07,8.601452919689337e-06,8.329805440484255e-07,1.0897693987924778e-06,9.777965084397722e-06,1.0370640847651542e-06,1.0439064614873551e-06,1.1459216477357154e-06,2.0796990596121145e-06
47,6.405725036608536e-07,6.446460567520063e-07,3.981122704969865e-06,2.0746726192352834e-06,9.398784855514935e-07,1.2938493544036085e-06,1.2244667373925515e-06,1.0141557935359607e-06,8.365599230396228e-06,8.255066599118617e-07,1.1034469458951144e-06,9.744622298326942e-06,9.94247552907397e-07,1.0052256783944094e-06,1.143504984198424e-06,2.129462030103005e-06
48,6.425745640305314e-07,6.538867618261337e-07,4.029269422966481e-06,2.076103172333099e-06,9.220759903246656e-07,1.3123642158083261e-06,1.2121506802816669e-06,1.0530174510922374e-06,8.133249851716647e-06,8.189118461390595e-07,1.1177795240038266e-06,9.818757758404585e-06,9.503453620382097e-07,9.686183197213032e-07,1.1427777095872314e-06,2.177944959600729e-06
49,6.458788621486723e-07,6.65005668082576e-07,4.0746156151761815e-06,2.0810422047678263e-06,9.010931953631642e-07,1.329871398233641e-06,1.2010220095870899e-06,1.0998390697155048e-06,7.910522892553777e-06,8.135882259170403e-07,1.1325718070830008e-06,1.0008921586348147e-05,9.059057123010681e-07,9.343791242403366e-07,1.1429404912047902e-06,2.224009527826542e-06
50,6.502618894435097e-07,6.779685205000786e-07,4.117371567097797e-06,2.0913283314488645e-06,8.777093804036085e-07,1.3460235655129165e-06,1.1912046845077687e-06,1.1550686259976817e-06,7.702962907005504e-06,8.100030900915513e-07,1.1476157723945942e-06,1.0321947346973884e-05,8.614822400637332e-07,9.026544194327476e-07,1.1434518977615718e-06,2.2668537688781956e-06
51,6.555239954941467e-07,6.927724493168182e-07,4.157587412847344e-06,2.108606719748337e-06,8.527995628765488e-07,1.360309734442489e-06,1.1828023651555037e-06,1.219031317131065e-06,7.51540396455618e-06,8.086539743387755e-07,1.1627488488135085e-06,1.0762785145046612e-05,8.176106255777037e-07,8.735358599029868e-07,1.1441103170342102e-06,2.306103150245315e-06
52,6.615856887769283e-07,7.094237247996891e-07,4.195201988818448e-06,2.134375909347933e-06,8.272320620044314e-07,1.3720488110561082e-06,1.1758097698123397e-06,1.2918936250057473e-06,7.351603448716394e-06,8.100595838411901e-07,1.177822857449035e-06,1.1334324754326697e-05,7.748590023855639e-07,8.471343619110516e-07,1.1449476810489423e-06,2.341732018731035e-06
53,6.685176399008618e-07,7.278925755400172e-07,4.230190323030334e-06,2.169980193714735e-06,8.018406055638746e-07,1.3804074381725282e-06,1.170062047271899e-06,1.3736142245033508e-06,7.2139624937163714e-06,8.147155611581762e-07,1.1927026457931195e-06,1.2037350279308282e-05,7.338358044195904e-07,8.23551241048285e-07,1.1460661966391077e-06,2.373932877636785e-06
54,6.764945334062381e-07,7.480659753683113e-07,4.2627869893198864e-06,2.2165873634751403e-06,7.773976446196447e-07,1.384435756530736e-06,1.1652628657883958e-06,1.4639436896271833e-06,7.103545739199273e-06,8.230230266789767e-07,1.2073405842571885e-06,1.2870406810879675e-05,6.951143042834793e-07,8.027942939136299e-07,1.1475566674267787e-06,2.4029937131342806e-06
55,6.857137163174788e-07,7.697271893381623e-07,4.293657446398718e-06,2.275220514633833e-06,7.545831299643821e-07,1.3832021217213645e-06,1.1610252212950515e-06,1.5624862050578391e-06,7.020490490931198e-06,8.352521141253629e-07,1.2217889047718453e-06,1.3829423242190496e-05,6.591550076917302e-07,7.847469049658338e-07,1.1495217538870171e-06,2.4291748837059664e-06
56,6.963092412076724e-07,7.925790135112746e-07,4.323831974001059e-06,2.346848989393847e-06,7.339981447727515e-07,1.3761062632221994e-06,1.1568889290648216e-06,1.6687652676307991e-06,6.964786597630556e-06,8.515386005133146e-07,1.2360835072383808e-06,1.490726212714429e-05,6.262888142114807e-07,7.692210540327386e-07,1.1521029214069331e-06,2.452573156649498e-06
57,7.082905525875119e-07,8.162724120577544e-07,4.354349125025577e-06,2.4324997187161647e-06,7.161890566268591e-07,1.3631477198547328e-06,1.1523624755162125e-06,1.7822186368063768e-06,6.937079020522231e-06,8.718866798184555e-07,1.250130858556524e-06,1.6093381690202373e-05,5.967405832750964e-07,7.560504875310941e-07,1.1554359334137822e-06,2.4730123065411713e-06
58,7.21540339320422e-07,8.403887060059606e-07,4.3858103680152e-06,2.5333478827491212e-06,7.016327680908894e-07,1.3448626265176754e-06,1.1470171481323656e-06,1.902116276683778e-06,6.939022429307557e-06,8.961960002657037e-07,1.2637036681350605e-06,1.737358080973008e-05,5.706480242987336e-07,7.451242883274008e-07,1.1595980080336637e-06,2.49005895398516e-06
59,7.358577321135733e-07,8.64393362184646e-07,4.418201017003449e-06,2.650731012655357e-06,6.907030578699427e-07,1.3219942098472573e-06,1.140568785720451e-06,2.02745430831761e-06,6.973022426741623e-06,9.243257499238785e-07,1.2764872132975655e-06,1.8729744413657096e-05,5.480722547417215e-07,7.363175272738592e-07,1.1645787435247324e-06,2.5031699168236914e-06
60,7.50986619421604e-07,8.876176782760963e-07,4.451157506532249e-06,2.7860325490726575e-06,6.836562730695071e-07,1.2951862795938503e-06,1.132888529143344e-06,2.1568877570238224e-06,7.041560328781642e-06,9.561443649019508e-07,1.2881258018719712e-06,2.013956673814123e-05,5.290376166892831e-07,7.294226765542966e-07,1.1702515080088796e-06,2.511777625753569e-06
61,7.666179357636991e-07,9.092896352031702e-07,4.484431203760225e-06,2.940457486971878e-06,6.806535637938168e-07,1.2648459309799029e-06,1.1239909155535211e-06,2.2887753209362965e-06,7.146428644305922e-06,9.915111489526124e-07,1.2983036465558163e-06,2.1576305746674064e-05,5.135956102310167e-07,7.24179995537607e-07,1.1764072935725142e-06,2.5151917048654166e-06
62,7.824156267016259e-07,9.286278946533164e-07,4.518100059019571e-06,3.1148359788678578e-06,6.818128618802359e-07,1.23112800715062e-06,1.1140636192982129e-06,2.4213956912169255e-06,7.2881679975681615e-06,1.0302068666464488e-06,1.306835923067571e-06,2.3008784300149664e-05,5.018445862434958e-07,7.203785085545055e-07,1.182874931845055e-06,2.512502236255571e-06
63,7.980666035137223e-07,9.450235339728121e-07,4.552327744652818e-06,3.3096087373730073e-06,6.87241269127545e-07,1.1940104537865677e-06,1.1035044479527283e-06,2.5532600530309082e-06,7.465901145771514e-06,1.0718817142702628e-06,1.3136702490291957e-06,2.440197867226751e-05,4.938874347901574e-07,7.179337668687665e-07,1.1895916420642334e-06,2.5027176875772196e-06
64,8.132916972327624e-07,9.58251031384808e-07,4.586859845336636e-06,3.525005577494739e-06,6.970049354331602e-07,1.153470276248108e-06,1.0928887857038772e-06,2.6832784435018633e-06,7.677588604037822e-06,1.1160515543468236e-06,1.3187706828468031e-06,2.5718502740453475e-05,4.89783650299787e-07,7.168635964386626e-07,1.1965128358825028e-06,2.4851184674289137e-06
65,8.278174043889064e-07,9.68544392144302e-07,4.620667172422224e-06,3.7612926443127507e-06,7.11076424593702e-07,1.1096868451859046e-06,1.0828518507245317e-06,2.8106187238241064e-06,7.920565141824728e-06,1.162106109968487e-06,1.3219776991826357e-06,2.692109330645021e-05,4.89524047370574e-07,7.171846230434954e-07,1.2034599225569507e-06,2.459588576766905e-06
66,8.413979763227401e-07,9.764465275756501e-07,4.6520237796627496e-06,4.018976090193176e-06,7.29310460540635e-07,1.0631571909015503e-06,1.0739477322822027e-06,2.934425036807751e-06,8.19213791156047e-06,1.2093281038926325e-06,1.3229534401411385e-06,2.797581500874653e-05,4.930180892788961e-07,7.188503576844202e-07,1.2100828030978537e-06,2.426639275756803e-06
67,8.538946181106647e-07,9.825546029070325e-07,4.678858953944467e-06,4.298904889478673e-06,7.514286795287286e-07,1.0146617544391279e-06,1.0665679727662876e-06,3.0537174548124673e-06,8.489855527951613e-06,1.256937020968347e-06,1.321244721721836e-06,2.885530313384889e-05,5.000939449650826e-07,7.217697803604778e-07,1.2159387300231066e-06,2.387107656324872e-06
68,8.65287033161551e-07,9.87372686848504e-07,4.698933761252701e-06,4.602240378900079e-06,7.769945172695679e-07,9.651073260968766e-07,1.0609412700489217e-06,3.167508316694932e-06,8.811216360751104e-06,1.304096341816838e-06,1.3164128632340074e-06,2.9541010896175388e-05,5.105035914762115e-07,7.258265721568387e-07,1.2205433904664503e-06,2.341898360190146e-06
69,8.755854905287772e-07,9.913400581627305e-07,4.709764323021145e-06,4.930286822503933e-06,8.054071722922061e-07,9.153671600896322e-07,1.0571651949852225e-06,3.2748806038855944e-06,9.15341243788345e-06,1.3498910570744987e-06,1.3081128754084425e-06,3.0023018403796127e-05,5.23925694960234e-07,7.308833021206246e-07,1.2233496607790454e-06,2.2919612825221918e-06
70,8.847561798680123e-07,9.949181808681642e-07,4.708739440794497e-06,5.284210004573481e-06,8.359421722270242e-07,8.66215580545466e-07,1.0552239369318227e-06,3.374925052356975e-06,9.513554465763974e-06,1.3934022540923243e-06,1.2960515783072443e-06,3.0296753717520118e-05,5.399896415219613e-07,7.368086964255512e-07,1.2237384461649653e-06,2.2382622616321826e-06
71,8.927159265671745e-07,9.986077560789086e-07,4.693661587751581e-06,5.66473168249547e-06,8.678065417192352e-07,8.183264265364043e-07,1.054987624968589e-06,3.4666516923375484e-06,9.88889158841615e-06,1.4338908331019163e-06,1.2799465476024528e-06,3.0359166712996224e-05,5.583323452516489e-07,7.434959930026687e-07,1.2211019579885542e-06,2.1816483428909976e-06
72,8.993719364348866e-07,1.0028984818021877e-06,4.663355972189106e-06,6.0719320293623246e-06,9.001478100166397e-07,7.722808541483477e-07,1.0562039036138963e-06,3.548910486123181e-06,1.027702684483747e-05,1.4709291198154268e-06,1.2596205810043334e-06,3.0208449150602266e-05,5.78649927633479e-07,7.508552891389402e-07,1.2150359279974442e-06,2.122819617613533e-06
73,9.046969659639729e-07,1.0082175734437841e-06,4.617925232965572e-06,6.5052221435931725e-06,9.320527701032365e-07,7.285899586915942e-07,1.058478847614371e-06,3.620263409119673e-06,1.0676213913466898e-05,1.5043741235882546e-06,1.2351238251110631e-06,2.9847404191351484e-05,6.006907374883956e-07,7.588075088276387e-07,1.205524930973344e-06,2.0624717791659456e-06
