,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
17,2.1347192507639587e-06,2.6695998244702587e-06,1.820077933099745e-06,3.3776916273321454e-05,9.267043596233958e-07,1.3422673424608903e-06,1.2445996530825303e-06,6.9367496308540615e-06,7.82995746152178e-06,2.438311781194054e-06,1.726807915171389e-06,1.3310405793719065e-06,1.3425778559874787e-06,9.002800137101014e-07,1.1132353706451371e-06,1.670628876203821e-06
18,2.2255977857060158e-06,2.7237562899177676e-06,1.8905867070224446e-06,3.473529646808461e-05,9.348071191541074e-07,1.3908808317982757e-06,1.2523695786133186e-06,7.052915081514923e-06,7.842423911966421e-06,2.5044313509966204e-06,1.7483742093660074e-06,1.3376419641611803e-06,1.3653667925210971e-06,9.175645869869378e-07,1.1270994015680076e-06,1.6790239876406483e-06
19,2.3127810022857356e-06,2.764903418247636e-06,1.9558581164418775e-06,3.554085715813095e-05,9.395995454041996e-07,1.436517751690749e-06,1.2562949895045225e-06,7.124176251327707e-06,7.853797483475931e-06,2.559516256313765e-06,1.7649008241680774e-06,1.342685248233817e-06,1.3820646105346032e-06,9.322669003311105e-07,1.1365664852575509e-06,1.6842763863329992e-06
20,2.3949564027870007e-06,2.792775027125304e-06,2.0146188857009214e-06,3.6181226567944905e-05,9.415360962033607e-07,1.4783840232084358e-06,1.2568728701464067e-06,7.149633866747207e-06,7.868600907490826e-06,2.6028042140250126e-06,1.7767538389695748e-06,1.3464754120047293e-06,1.3928192443172591e-06,9.443348492525504e-07,1.1416887857525783e-06,1.6868935008129016e-06
21,2.4707419898429626e-06,2.8069448965536686e-06,2.065487608081609e-06,3.665048902255073e-05,9.409895701451873e-07,1.5156309201712015e-06,1.254544702444471e-06,7.130528123614651e-06,7.890105375733366e-06,2.633839482996022e-06,1.7839789554562397e-06,1.3491949837437077e-06,1.3980021843449786e-06,9.536154562396496e-07,1.1425522617671101e-06,1.6871926325398118e-06
22,2.538920625413672e-06,2.8070154989484313e-06,2.1072903260929064e-06,3.695000981414036e-05,9.382014174011682e-07,1.5473592183867557e-06,1.2497886413994354e-06,7.06953149838783e-06,7.920578723159073e-06,2.6525111878951335e-06,1.7863378662927694e-06,1.351011891120211e-06,1.3981451255975317e-06,9.599403433046032e-07,1.1391928100131788e-06,1.6852003633815192e-06
23,2.5986745125368034e-06,2.793085766127175e-06,2.1393522428441628e-06,3.708742488909161e-05,9.332682764331536e-07,1.5726325734246052e-06,1.2431346804341084e-06,6.969543758444827e-06,7.96164971643442e-06,2.6591877213331035e-06,1.783391309604616e-06,1.3520907245568102e-06,1.3938322076525965e-06,9.63174068444984e-07,1.1315348410568179e-06,1.6806234971428875e-06
24,2.6497250016221323e-06,2.766169147211834e-06,2.1615843763073114e-06,3.707379206057835e-05,9.261416679472547e-07,1.5906513682173538e-06,1.2351184432854606e-06,6.832949225930219e-06,8.014628645645251e-06,2.6548615528837205e-06,1.774700564446061e-06,1.352540265526232e-06,1.3856846514621334e-06,9.632325860284256e-07,1.1194045423594676e-06,1.6729494605021812e-06
25,2.692332813594471e-06,2.7282630832541842e-06,2.1743252484247987e-06,3.6919603892448014e-05,9.166501396802568e-07,1.6009978577891196e-06,1.226231839933069e-06,6.661872350580843e-06,8.080661957310996e-06,2.6411000125929998e-06,1.7600650404098048e-06,1.3523749431874596e-06,1.3744755966939022e-06,9.601398497626862e-07,1.102585696013637e-06,1.6616649833562793e-06
26,2.7271961786635324e-06,2.682054308258323e-06,2.1780538605620973e-06,3.663135547276818e-05,9.045786634932848e-07,1.6037345137040838e-06,1.2168786223495878e-06,6.458898156842862e-06,8.160651148947898e-06,2.6197160721156606e-06,1.7396143180961858e-06,1.3514868122267083e-06,1.3612146400161425e-06,9.54093985568698e-07,1.0809013085558895e-06,1.646498047216332e-06
27,2.7553390426660746e-06,2.6304509511238113e-06,2.1731243678695297e-06,3.62106406186839e-05,8.898159412551512e-07,1.5992828787845651e-06,1.2073387609332919e-06,6.227535538643809e-06,8.254909916745842e-06,2.5923935540639684e-06,1.7137432947182193e-06,1.3496328562848605e-06,1.3470866524833846e-06,9.454395632800146e-07,1.0543120475711812e-06,1.627553597761268e-06
28,2.7780529244863096e-06,2.576164286668969e-06,2.1596033733501277e-06,3.565606126956224e-05,8.724913480435539e-07,1.5881772035349334e-06,1.1977768460819723e-06,5.972263239010182e-06,8.362696952960043e-06,2.560527652515466e-06,1.683043345529258e-06,1.3465322672455049e-06,1.3333214019381248e-06,9.345518165521301e-07,1.0229403034469792e-06,1.6052490286673009e-06
29,2.7968702447919067e-06,2.5214739098102535e-06,2.1372681464690052e-06,3.496652488561327e-05,8.529982953023911e-07,1.570879025889679e-06,1.188268227964705e-06,5.698276076652467e-06,8.481892788796563e-06,2.5252243695545607e-06,1.6482996414963372e-06,1.3420834977475205e-06,1.3210952858510283e-06,9.217276331382523e-07,9.869856966634477e-07,1.580132338571977e-06
30,2.813498039042122e-06,2.468222439812434e-06,2.105811864169707e-06,3.4144601039667686e-05,8.318822206415034e-07,1.5477899956004041e-06,1.1787707017125738e-06,5.4110811674717446e-06,8.608999388046865e-06,2.4873122299788246e-06,1.6104786187488881e-06,1.336511226724251e-06,1.3114638360825213e-06,9.071375838405585e-07,9.466723429766361e-07,1.5527755328144452e-06
31,2.829681349371591e-06,2.4180398007446744e-06,2.065155405433371e-06,3.319897832175463e-05,8.096732650533141e-07,1.5193967419536593e-06,1.1690795829569696e-06,5.116134587209393e-06,8.739607742973106e-06,2.4474102747646648e-06,1.5706563127651214e-06,1.3302903872440733e-06,1.3052957416854194e-06,8.908634555238397e-07,9.023421649749589e-07,1.5237395431910967e-06
32,2.847044451201432e-06,2.3726962249423703e-06,2.0156656498120922e-06,3.2145317660407484e-05,7.867762895769336e-07,1.4863840726616144e-06,1.1588550133636014e-06,4.818672132852546e-06,8.869378573631593e-06,2.406143544941454e-06,1.5299164994912215e-06,1.3239458073159263e-06,1.303239518107868e-06,8.730077076898061e-07,8.545760322898976e-07,1.4934802603773173e-06
33,2.866983397720266e-06,2.3343407633149006e-06,1.9582063622130713e-06,3.1005643180940906e-05,7.63460724397251e-07,1.4496665287259337e-06,1.14770599346304e-06,4.5237317880548235e-06,8.995151976140524e-06,2.3644112020313524e-06,1.489250642874859e-06,1.3179252745710998e-06,1.3057674964547607e-06,8.537721719070854e-07,8.041553105254809e-07,1.4622419668099885e-06
34,2.890616824096064e-06,2.305421456886865e-06,1.8940610349799573e-06,2.98067881918742e-05,7.399035985900934e-07,1.4103700658479166e-06,1.1352678527893064e-06,4.236244702598128e-06,9.115666564185685e-06,2.323481943078046e-06,1.4495154271981693e-06,1.3125785755368175e-06,1.313261487129851e-06,8.334489096019171e-07,7.519066576227619e-07,1.4301017850525991e-06
35,2.9187214610426345e-06,2.288380021081594e-06,1.8247448813269415e-06,2.8578180355995783e-05,7.162307418478011e-07,1.3697557449821103e-06,1.121258872541416e-06,3.961082679534988e-06,9.231626652339249e-06,2.284841567596826e-06,1.4114705249384072e-06,1.308134643197906e-06,1.3260488710307757e-06,8.124180068675808e-07,6.986174000758324e-07,1.3971876198493934e-06
36,2.9516251928343094e-06,2.285402666709493e-06,1.7517851398020334e-06,2.7349402542394287e-05,6.925493208511943e-07,1.3290766107965368e-06,1.1055374071409686e-06,3.702985267205443e-06,9.344994750411462e-06,2.249947915282376e-06,1.3757995561460455e-06,1.3046545324000308e-06,1.3443612021655258e-06,7.911898648792134e-07,6.450611212239054e-07,1.3639056507678417e-06
37,2.9891554528797673e-06,2.298316872139394e-06,1.6766257362058692e-06,2.6148125027964335e-05,6.689776422259075e-07,1.2894358977759861e-06,1.0881631267617264e-06,3.466351657380995e-06,9.457768753664358e-06,2.2200359750693602e-06,1.3430461607635598e-06,1.3020355000753601e-06,1.3682758861983295e-06,7.703765210022647e-07,5.920252345635954e-07,1.3309922064404113e-06
38,3.0307261558857705e-06,2.3285223229518563e-06,1.6006396009972903e-06,2.4998643434966285e-05,6.456490708495486e-07,1.2517421202404283e-06,1.0694116940332064e-06,3.2550270164330417e-06,9.571196426453696e-06,2.1959795622540523e-06,1.3135448187403093e-06,1.3000692504628282e-06,1.3977213895846454e-06,7.50577438677352e-07,5.402887647058666e-07,1.2993511960267696e-06
39,3.0755146496482196e-06,2.376933318893626e-06,1.5250971119674393e-06,2.3920895741192345e-05,6.226857013439783e-07,1.2167696930780956e-06,1.0496878377757065e-06,3.072219031943638e-06,9.686197400349857e-06,2.17820111135052e-06,1.2874319255359802e-06,1.298486244328217e-06,1.4325588053657383e-06,7.323170115963187e-07,4.906192076914814e-07,1.2698206272929356e-06
40,3.1226206951432686e-06,2.4439942858575393e-06,1.451118806123968e-06,2.292980336310224e-05,6.001954682540393e-07,1.1852356766600815e-06,1.0293782628394835e-06,2.920495913562895e-06,9.804617407860197e-06,2.166632377717623e-06,1.2646918474326815e-06,1.2969784298678954e-06,1.4726347899970535e-06,7.160774708335823e-07,4.43833713913135e-07,1.2430405274646352e-06
41,3.171136216951085e-06,2.5297384128285034e-06,1.3796952226706226e-06,2.203489103251038e-05,5.783080718148423e-07,1.1578134687211385e-06,1.0087492122471144e-06,2.8017795002101575e-06,9.93036790008152e-06,2.16070109642834e-06,1.2451622540954706e-06,1.2952448762766239e-06,1.517717593386299e-06,7.023305443470088e-07,4.0085933989750784e-07,1.2194763876778808e-06
42,3.2201557576033196e-06,2.633801857067708e-06,1.3117010339275533e-06,2.1240186205684017e-05,5.571857287429779e-07,1.1350836518547473e-06,9.879164461636843e-07,2.717368219603997e-06,1.006981697201252e-05,2.1593512145437595e-06,1.2285549434659512e-06,1.293067417810725e-06,1.5673936057935435e-06,6.915070371514485e-07,3.627258356682197e-07,1.1995556979980602e-06
43,3.2688492106584656e-06,2.7553751443010113e-06,1.2478874775445134e-06,2.0544372556363738e-05,5.369966364344492e-07,1.1174784862445719e-06,9.668536353624967e-07,2.66801456763096e-06,1.023115342141919e-05,2.161168243783319e-06,1.2145780308979251e-06,1.2903889946455074e-06,1.6210469217043004e-06,6.839535411494877e-07,3.305094603709876e-07,1.183788730471692e-06
44,3.316648725758015e-06,2.893135525762481e-06,1.1889030122955807e-06,1.9941260802202467e-05,5.178995511796321e-07,1.1052692587474413e-06,9.454605056303388e-07,2.6539807521477534e-06,1.0422960531693954e-05,2.164654666223955e-06,1.2030688614595387e-06,1.287348143067774e-06,1.67791845468164e-06,6.799377485171568e-07,3.052825405206738e-07,1.1727323073820222e-06
45,3.363426808578005e-06,3.0451871064573102e-06,1.135290142776688e-06,1.9420748088019923e-05,5.000430164936212e-07,1.0985786518156596e-06,9.237144195525918e-07,2.67501864809796e-06,1.0652946218021127e-05,2.168545696129843e-06,1.193980091712728e-06,1.284217406722412e-06,1.73716664905369e-06,6.79685524725677e-07,2.8810544249695416e-07,1.1668495760824924e-06
46,3.409512174224901e-06,3.2090306809787233e-06,1.0874510804917439e-06,1.897031390469995e-05,4.835817369111625e-07,1.0973685307892126e-06,9.018133071283823e-07,2.730331738001075e-06,1.0927408309543029e-05,2.1719678139458975e-06,1.1872387249624805e-06,1.2812882654021022e-06,1.7978992433619375e-06,6.83389588146719e-07,2.800715876172001e-07,1.1664531364858765e-06
47,3.455537455870038e-06,3.381623869780468e-06,1.0456418285739873e-06,1.8576903289959967e-05,4.687172695953849e-07,1.1014088132420518e-06,8.801764862833576e-07,2.8185731210408967e-06,1.1250964015617711e-05,2.1744110919848338e-06,1.1826297280190641e-06,1.2788184576575812e-06,1.859202095043837e-06,6.911791516785007e-07,2.8236657277931416e-07,1.1717514264584571e-06
48,3.5022195686466317e-06,3.5595736008670442e-06,1.009972254538053e-06,1.822890242785173e-05,4.557043531024455e-07,1.1102806743314209e-06,8.593061354788498e-07,2.9378581533321144e-06,1.162630305743517e-05,2.175676395219648e-06,1.179793368832818e-06,1.2770445604776756e-06,1.9201707402385647e-06,7.030896453425309e-07,2.9628475394285925e-07,1.1828582947140365e-06
49,3.5501512916808632e-06,3.7394135015014497e-06,9.803926154976399e-07,1.7917750416949576e-05,4.4479209652010653e-07,1.123429553156633e-06,8.396504019904694e-07,3.085809316629194e-06,1.2054268528173083e-05,2.17585769844595e-06,1.1783185531789157e-06,1.2761785933262029e-06,1.9799144163771305e-06,7.190475455011549e-07,3.232177872064668e-07,1.1997495241287494e-06
50,3.5996597789450677e-06,3.9178814379169755e-06,9.566974372957585e-07,1.763872070060436e-05,4.3616366442752507e-07,1.1402167001351504e-06,8.215600400639911e-07,3.25965771083763e-06,1.253405191102708e-05,2.175241626091459e-06,1.1778258626847071e-06,1.2763925995183743e-06,2.0375241015353693e-06,7.388624790243027e-07,3.646512922905506e-07,1.2222715775320947e-06
51,3.650805245542272e-06,4.092163691345477e-06,9.385474469470704e-07,1.739068772359164e-05,4.299282623542128e-07,1.1599538264339823e-06,8.052937237771854e-07,3.4563037143640187e-06,1.3063039399948094e-05,2.1741123073530513e-06,1.1779313551431953e-06,1.2778204656156615e-06,2.092005309430842e-06,7.622287782897921e-07,4.2216256114164073e-07,1.25019565219655e-06
52,3.703524288391714e-06,4.260089270081421e-06,9.255069986829318e-07,1.7175067168004524e-05,4.261497532091357e-07,1.1819599641470065e-06,7.910213736736898e-07,3.6722381178491576e-06,1.3636424900730231e-05,2.172596802842796e-06,1.178153004303789e-06,1.280529609628136e-06,2.1422270349666704e-06,7.88732686769868e-07,4.974065889553955e-07,1.2832303700248419e-06
53,3.7577768467314777e-06,4.420197212912872e-06,9.17093829208031e-07,1.6994336897479146e-05,4.248669641560503e-07,1.205597181751312e-06,7.788519739599751e-07,3.903380163732183e-06,1.424715314611318e-05,2.1705632531279545e-06,1.1779216049186066e-06,1.2844347616220264e-06,2.1870155302144816e-06,8.178703094854713e-07,5.920723102559404e-07,1.3210044503138107e-06
54,3.813548235276509e-06,4.571609696885446e-06,9.12800759584016e-07,1.6850568671258164e-05,4.260848493921667e-07,1.230239428884258e-06,7.68881096177206e-07,4.145012732790773e-06,1.4886523369735365e-05,2.1675253988425716e-06,1.176728777328423e-06,1.289215927476148e-06,2.2253460460161915e-06,8.490847596857319e-07,7.078245184720379e-07,1.3630820134288507e-06
55,3.870723253782756e-06,4.713798472435218e-06,9.120681182560087e-07,1.6744220578187847e-05,4.297608709055902e-07,1.2552601299383096e-06,7.611953131247526e-07,4.392059165992172e-06,1.55451079095876e-05,2.162623388584111e-06,1.174288404965133e-06,1.2943118651987516e-06,2.256395349719699e-06,8.817868094681682e-07,8.463091697765752e-07,1.409006331733962e-06
56,3.9289567294490495e-06,4.846431171676684e-06,9.14250592620764e-07,1.667322795256582e-05,4.3580968919096095e-07,1.2800736019111795e-06,7.558408326841491e-07,4.639893612980584e-06,1.621328107579118e-05,2.1547236132614497e-06,1.1705559728636638e-06,1.2990071763022408e-06,2.2794403720325397e-06,9.153379967812673e-07,1.0092246289668292e-06,1.4583396787060697e-06
57,3.987604803142912e-06,4.969331077727639e-06,9.186493709484563e-07,1.663256094156095e-05,4.441191873015171e-07,1.3041444976211554e-06,7.528091230921146e-07,4.88546600332442e-06,1.6880913020306814e-05,2.142600965959067e-06,1.1656018531220724e-06,1.3025801598658425e-06,2.2938104236520576e-06,9.490296872650265e-07,1.198338014246727e-06,1.5106966214990787e-06
58,4.0456772020965255e-06,5.082376670906e-06,9.246271101449699e-07,1.661457282549274e-05,4.5457985416833264e-07,1.326965913713194e-06,7.520250691056863e-07,5.12797751501652e-06,1.7536673868357863e-05,2.125168334124073e-06,1.1595098032417936e-06,1.304440423981363e-06,2.2989378186786575e-06,9.82106927400587e-07,1.4154361979728753e-06,1.565768261521152e-06
59,4.10173604028056e-06,5.185230298412473e-06,9.317108467358165e-07,1.6610081785648927e-05,4.671159876884267e-07,1.348108075333364e-06,7.533224567225144e-07,5.368506782733263e-06,1.816833041671535e-05,2.1016822424661158e-06,1.1523672040632945e-06,1.3041884122072828e-06,2.294353337728159e-06,1.0138582088759813e-06,1.6623511706355388e-06,1.6233069769726844e-06
60,4.153722457568251e-06,5.276980280880173e-06,9.395680132841896e-07,1.6609729674699134e-05,4.81675193431314e-07,1.3673446489178555e-06,7.564341414806226e-07,5.608870140500102e-06,1.876444023274505e-05,2.0718215836202304e-06,1.1442537962086724e-06,1.3016113709808907e-06,2.279558530024237e-06,1.0437056507487655e-06,1.9410509848665236e-06,1.6830385532258956e-06
61,4.198814600188323e-06,5.35583970048525e-06,9.478882612337921e-07,1.6605226696416943e-05,4.981851290370652e-07,1.384711051014966e-06,7.609935385408316e-07,5.85049057158268e-06,1.9315887281964383e-05,2.035615552935214e-06,1.1352298234017706e-06,1.2967143814477596e-06,2.253980085663739e-06,1.0712020200689387e-06,2.2536444044596183e-06,1.744531223871856e-06
62,4.233508281754782e-06,5.419070014703918e-06,9.562959162889698e-07,1.6590190314514198e-05,5.165382663801312e-07,1.4003937753194698e-06,7.665362200110656e-07,6.093756056119006e-06,1.9816301452957792e-05,1.993313342607052e-06,1.1253774680131649e-06,1.2898013752670717e-06,2.2171987069484527e-06,1.0959393133378744e-06,2.6022518032885107e-06,1.8071109700470565e-06
63,4.254035175183729e-06,5.463264579985142e-06,9.643486226591138e-07,1.656027974365448e-05,5.36617505573753e-07,1.4145838719570704e-06,7.725225505827992e-07,6.337920097643222e-06,2.0262307267327166e-05,1.9452980278698304e-06,1.1148399724841639e-06,1.2814567323019337e-06,2.1692665420294324e-06,1.117500408631583e-06,2.988796439947397e-06,1.8698563653632434e-06
64,4.257015122860996e-06,5.4849222594076415e-06,9.715981148668672e-07,1.651243938741753e-05,5.58317689993616e-07,1.4274692639129006e-06,7.784002354133566e-07,6.581381623106885e-06,2.0654091239833288e-05,1.892066902402002e-06,1.1037964822757008e-06,1.2723430023921862e-06,2.1108364945393247e-06,1.135560986308482e-06,3.414794792188571e-06,1.93163965018836e-06
65,4.240069123779812e-06,5.481106731957318e-06,9.776360848829342e-07,1.6443427271400794e-05,5.815275529375883e-07,1.4393095452769534e-06,7.837026995423674e-07,6.822059515770879e-06,2.099496796794326e-05,1.834253454759844e-06,1.0924230706230916e-06,1.2629719709482119e-06,2.0431043373851064e-06,1.1500505828216627e-06,3.88123037132785e-06,1.9912281024118526e-06
66,4.202151334849503e-06,5.45001343302986e-06,9.820895394930038e-07,1.63485184450645e-05,6.060897483772256e-07,1.4504425772007215e-06,7.881347396158938e-07,7.05758419502177e-06,2.12892779038723e-05,1.7726661734312583e-06,1.0809302902350966e-06,1.253659858379333e-06,1.9676740431809315e-06,1.1611946340090345e-06,4.38851180480286e-06,2.0474660812574137e-06
67,4.143550454773638e-06,5.391296203594298e-06,9.846613202924847e-07,1.6221545699990843e-05,6.317953754610107e-07,1.461189761701724e-06,7.915722737061663e-07,7.285180657372112e-06,2.1540319385762463e-05,1.7082762018160387e-06,1.069640488978303e-06,1.2446937751223297e-06,1.8863579690702234e-06,1.169387881497587e-06,4.93640642685614e-06,2.099462746399549e-06
68,4.065668606299496e-06,5.306065147784287e-06,9.8526147130244e-07,1.6056400431210878e-05,6.584344100000005e-07,1.4717205146250806e-06,7.939991219444368e-07,7.5013263619939185e-06,2.1749346177213155e-05,1.642104656066985e-06,1.0589690481983204e-06,1.2365393800901258e-06,1.8009253562567766e-06,1.1750109612090107e-06,5.5238671828759756e-06,2.146701021270877e-06
69,3.970704317526096e-06,5.196608078503631e-06,9.840984521766971e-07,1.584895131163698e-05,6.858419399386374e-07,1.481963921353138e-06,7.954918311326894e-07,7.701568063144267e-06,2.191461605178551e-05,1.5751322049404597e-06,1.0492962908985414e-06,1.2298856997889953e-06,1.7129105040730857e-06,1.1783112182246895e-06,6.148793395456039e-06,2.189072239142322e-06
70,3.86132679711287e-06,5.066003826970525e-06,9.816109489185835e-07,1.559834689522452e-05,7.138743996124492e-07,1.4916270786759956e-06,7.962482665852464e-07,7.880927945946897e-06,2.2030470503721942e-05,1.5083222324554477e-06,1.0408637182407943e-06,1.2255106584036856e-06,1.6235782980541898e-06,1.1793670397295559e-06,6.807811609215425e-06,2.226859998358823e-06
71,3.740388651664498e-06,4.917770863221824e-06,9.782857948354252e-07,1.530717668747632e-05,7.423404786291169e-07,1.5003003009287001e-06,7.965505546498923e-07,8.03482748295326e-06,2.2087505537815745e-05,1.4426280723086505e-06,1.0337878247139467e-06,1.224130230785902e-06,1.534047444010563e-06,1.1781517449253645e-06,7.496109253870891e-06,2.260625249300967e-06
72,3.610658366494187e-06,4.755578302354307e-06,9.745035115826952e-07,1.498035618821805e-05,7.709495637423137e-07,1.50757674891565e-06,7.966695178035628e-07,8.160050449478994e-06,2.2073920645772746e-05,1.3789324446053677e-06,1.0281459196500745e-06,1.226331834759675e-06,1.4454618217194394e-06,1.174694621055437e-06,8.207301487947927e-06,2.2909578824943154e-06
73,3.4745466630765696e-06,4.58297827205605e-06,9.704795233340656e-07,1.4623180713553958e-05,7.992850573643742e-07,1.5131263614057978e-06,7.968070710000253e-07,8.255393280626632e-06,2.1977836986131356e-05,1.3180474160176534e-06,1.0240234153007433e-06,1.2325678095512995e-06,1.359028968804385e-06,1.169203634053706e-06,8.933278392060702e-06,2.3182073842092872e-06
