,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
27,2.4075723039787804e-05,5.605778031881079e-06,2.2663117465642475e-06,3.476353137564246e-05,1.1980350015253976e-06,1.4223201707800754e-06,1.1769198009159121e-06,1.2882405350447657e-06,1.23718975526076e-05,4.1467435041131965e-06,2.1116418229582993e-06,7.457473115775116e-05,1.3549611407725004e-06,1.028571083321857e-06,7.845891077290641e-07,2.7548555288016287e-06
28,2.4246250064534263e-05,5.4399884899211395e-06,2.25461887265015e-06,3.62621133866503e-05,1.1777948352891482e-06,1.4012486572352838e-06,1.2066970053145544e-06,1.2717178315741522e-06,1.199780857115642e-05,4.158580737688405e-06,2.1671621061216387e-06,7.725478640469599e-05,1.3570295215182043e-06,1.031354292035009e-06,7.773201990108518e-07,2.73206588727833e-06
29,2.440321990121496e-05,5.258547962890203e-06,2.240440589312868e-06,3.787806971438857e-05,1.1551066551106385e-06,1.3809941593238788e-06,1.2352099564729819e-06,1.2548327422288173e-06,1.16897154731716e-05,4.154815922494268e-06,2.2211850036887957e-06,8.011079588364592e-05,1.354060162444542e-06,1.0319116162148925e-06,7.710841407830726e-07,2.698321499511236e-06
30,2.4554586910202535e-05,5.065717175821648e-06,2.2246707145273783e-06,3.959794100857018e-05,1.1307190527691727e-06,1.3626501766247726e-06,1.2629845089972571e-06,1.2380443336078976e-06,1.1449302703702292e-05,4.135310750254392e-06,2.2738119980767156e-06,8.314031614013163e-05,1.346074752419706e-06,1.0302416463381794e-06,7.662511347185502e-07,2.6537083405621985e-06
31,2.4705810381662252e-05,4.865199180317957e-06,2.2084520343341426e-06,4.140457564548718e-05,1.1052932460478363e-06,1.3470923554465449e-06,1.2905877957644994e-06,1.2218599035933583e-06,1.127583015184627e-05,4.100457785029689e-06,2.3253898588371536e-06,8.634640787766371e-05,1.3334771577475117e-06,1.0264929487263056e-06,7.631844629819617e-07,2.5987075758990148e-06
32,2.4860544286266305e-05,4.659882915650023e-06,2.1932504128295328e-06,4.327915003522659e-05,1.0794447030289252e-06,1.3349495517233632e-06,1.3184596512254412e-06,1.2068169002138095e-06,1.1166084804798501e-05,4.051469594563079e-06,2.3763170457433255e-06,8.974320473336036e-05,1.3169991681554663e-06,1.0209555356522433e-06,7.622167287704306e-07,2.534429543796537e-06
33,2.502102614158312e-05,4.45199933157104e-06,2.1806761443293285e-06,4.5203054712906725e-05,1.0537637144498538e-06,1.326661236859286e-06,1.3468366940292708e-06,1.1933685410556276e-06,1.1114390301743621e-05,3.990169373637461e-06,2.4268992844145938e-06,9.335262697190893e-05,1.297558145163199e-06,1.0139795579843777e-06,7.636130334037843e-07,2.46274549586717e-06
34,2.5188373668703744e-05,4.243399830694706e-06,2.172215057382425e-06,4.715944866564563e-05,1.0287804592258276e-06,1.3225537905109169e-06,1.3757706713004206e-06,1.1818037966957413e-06,1.1112651779704177e-05,3.918404963944532e-06,2.477310198086837e-06,9.719533096082594e-05,1.2761124779335171e-06,1.0058683991182545e-06,7.675439166222369e-07,2.386103584270916e-06
35,2.536257764100197e-05,4.035788347921298e-06,2.169076866420424e-06,4.9133746526565736e-05,1.0049532225222388e-06,1.3228334005986847e-06,1.4052024385579733e-06,1.1722777941419393e-06,1.1150496298201842e-05,3.837579973220096e-06,2.527577016366674e-06,0.00010128621933391906,1.2535784344238314e-06,9.968292064817515e-07,7.740861285389879e-07,2.3071621914142286e-06
36,2.554180232732507e-05,3.830829526277597e-06,2.1722048617081076e-06,5.111246444047728e-05,9.82677563162867e-07,1.3275065443341363e-06,1.4350228081522095e-06,1.1648644245679847e-06,1.1215760054905729e-05,3.748592731705497e-06,2.5774981448051577e-06,0.00010563725652654048,1.2307610245864689e-06,9.869986984777297e-07,7.832311644713143e-07,2.2284706139399617e-06
37,2.5721132724962067e-05,3.6301168633305106e-06,2.182300072950433e-06,5.308052003818961e-05,9.622633982384191e-07,1.336349776673147e-06,1.465067215048974e-06,1.1595730924079178e-06,1.1295477941471194e-05,3.6519892365583225e-06,2.626529662567836e-06,0.00011025810024910051,1.2082904348777353e-06,9.764558270138626e-07,7.948811123206262e-07,2.1522505488214414e-06
38,2.5892052192760705e-05,3.4350700963498965e-06,2.199764051368476e-06,5.501762821706245e-05,9.439189404386674e-07,1.349014261326557e-06,1.4950598977334746e-06,1.1563883855782029e-06,1.1377043552757725e-05,3.548107320820797e-06,2.6738093999728364e-06,0.00011515029594502338,1.1866158023453685e-06,9.651897894984698e-07,8.088568317106003e-07,2.080273695063393e-06
39,2.604392207643969e-05,3.24690118087122e-06,2.2246634568938354e-06,5.689536969848493e-05,9.277804647802359e-07,1.3652332207788342e-06,1.5245595265694303e-06,1.1553457881977287e-06,1.1449040981712835e-05,3.4372260428600155e-06,2.7184339745946128e-06,0.0001203016824805198,1.1660290397108655e-06,9.531400795614542e-07,8.249220934415856e-07,2.0138507861835523e-06
40,2.6166692181844597e-05,3.0667243701588804e-06,2.2568199090709185e-06,5.867757494795957e-05,9.139293834544177e-07,1.3849868894012207e-06,1.5529889701054776e-06,1.1565646093772133e-06,1.1501628318106552e-05,3.3197644421412368e-06,2.759873105502596e-06,0.0001256832714990966,1.146684710225891e-06,9.403511318663043e-07,8.427634815865057e-07,1.9538898442721013e-06
41,2.6252578832369933e-05,2.8957133195227474e-06,2.2959492369521724e-06,6.032529016289079e-05,9.02357880526106e-07,1.4084911708494545e-06,1.5797668326173617e-06,1.160213121097895e-06,1.1526773959880244e-05,3.19648978833196e-06,2.798214571764604e-06,0.00013124450315364205,1.1286466059617787e-06,9.270698412603702e-07,8.61938006309799e-07,1.9009867573218552e-06
42,2.6295215309851997e-05,2.735152272551629e-06,2.341705987423609e-06,6.180417924090729e-05,8.929422720669543e-07,1.4360334225989702e-06,1.6043968591281904e-06,1.1664465876399186e-06,1.1518682680937174e-05,3.068647443612603e-06,2.8340048925555162e-06,0.00013690743922663957,1.1119619187949066e-06,9.136496916726776e-07,8.818911571083025e-07,1.8555591205241599e-06
43,2.628708605826905e-05,2.5863534711881872e-06,2.3935972296832844e-06,6.309086855460883e-05,8.854550382063395e-07,1.4677982432866142e-06,1.6263983162904383e-06,1.1753736427609247e-06,1.1474324452130292e-05,2.9379439339784466e-06,2.867820188499362e-06,0.00014256372663675504,1.0966974867140456e-06,9.003794936720456e-07,9.020676969849037e-07,1.8179424978055746e-06
44,2.621819633867383e-05,2.4505358287227703e-06,2.450881449345669e-06,6.417595032098192e-05,8.795562867668101e-07,1.5037964302952673e-06,1.6451777235715693e-06,1.1871055551605502e-06,1.139349471270005e-05,2.8063756023415196e-06,2.9000141914739498e-06,0.00014807667327137617,1.0829017276491386e-06,8.874172115820085e-07,9.220402602351347e-07,1.788330065289673e-06
45,2.6077742243016244e-05,2.328735816535892e-06,2.5125963460077834e-06,6.506277018656206e-05,8.747575503619619e-07,1.5439023546001447e-06,1.6599757811446384e-06,1.2018332722046881e-06,1.1277852597372901e-05,2.6759543707563396e-06,2.9308427935561136e-06,0.00015329339057755927,1.070580081554727e-06,8.74833305826159e-07,9.416159262670012e-07,1.7666370814088566e-06
46,2.58569731806138e-05,2.2217251393579405e-06,2.5776726787290685e-06,6.576218607829071e-05,8.7044826457348e-07,1.5879168168582287e-06,1.6698777595025923e-06,1.2198001004156487e-06,1.1129246325323514e-05,2.5484660789215577e-06,2.960621597866255e-06,0.0001580694174962776,1.0597488806129428e-06,8.62655500398662e-07,9.609087217353362e-07,1.752496430389033e-06
47,2.555080053121175e-05,2.1299098083069653e-06,2.644962132270709e-06,6.628483241615237e-05,8.660319820677995e-07,1.635557737689695e-06,1.6739327114931953e-06,1.2411902176524043e-06,1.0948590416490923e-05,2.4253722545297963e-06,2.98958579492353e-06,0.00016229348359449804,1.050457881966341e-06,8.508512046972627e-07,9.803089150067485e-07,1.7454178383034501e-06
48,2.515797988438949e-05,2.053262885419471e-06,2.7131656000058342e-06,6.663439902078141e-05,8.610923317741459e-07,1.6863679538746913e-06,1.6714763744602358e-06,1.266076149256671e-06,1.0735925602405351e-05,2.307813358484853e-06,3.0176313745575097e-06,0.0001658949912973941,1.0427177338920882e-06,8.392804112284061e-07,1.0003153084464218e-06,1.7449284405329356e-06
49,2.468093012569402e-05,1.991330084863053e-06,2.78079571593458e-06,6.680577681444988e-05,8.554522711430614e-07,1.7396554942482888e-06,1.6624594682845013e-06,1.2944541646681826e-06,1.0490879225111697e-05,2.1966687490364026e-06,3.0442820570312003e-06,0.00016883282628953023,1.0364632380330252e-06,8.276690806937937e-07,1.0213458635327453e-06,1.7505426560728187e-06
50,2.4125636411179483e-05,1.943278790861415e-06,2.846222526438544e-06,6.678832649209334e-05,8.490864449159737e-07,1.794567425146247e-06,1.6474579053681228e-06,1.3262956603199303e-06,1.0212945493615436e-05,2.092651155489981e-06,3.0689341424905476e-06,0.0001710774676509603,1.0316310456324114e-06,8.156182970050738e-07,1.043652721017456e-06,1.7616141607172795e-06
51,2.3501014006445042e-05,1.907951020524242e-06,2.9077658783261446e-06,6.657087902414835e-05,8.419987199356622e-07,1.8502091672498787e-06,1.6273873349428327e-06,1.361587938752556e-06,9.901950728934717e-06,1.9963522911695395e-06,3.0911920978323528e-06,0.0001725952684316891,1.0282189891578407e-06,8.026886740022559e-07,1.0673345453682647e-06,1.7772335276138828e-06
52,2.2817021499985208e-05,1.8839119192914643e-06,2.963850734373627e-06,6.614566340982521e-05,8.341865149237126e-07,1.9056320191769463e-06,1.6032064099023673e-06,1.4003440753141576e-06,9.558920971662125e-06,1.908244732854636e-06,3.111014935694826e-06,0.00017334218095246907,1.0262126801250005e-06,7.885490536233022e-07,1.0923926860524737e-06,1.7962720573926597e-06
53,2.208223618712754e-05,1.8695656073098838e-06,3.0132598700693673e-06,6.55106825555737e-05,8.256685888790817e-07,1.9596866692346314e-06,1.5757493465271479e-06,1.442563614342764e-06,9.186980718532534e-06,1.8286912591322904e-06,3.128541141094231e-06,0.0001732757037829145,1.0254711466369638e-06,7.73062838205108e-07,1.1187821728278954e-06,1.817545880699456e-06
54,2.1302788571893182e-05,1.8633764303210328e-06,3.0554054429654427e-06,6.467094833148226e-05,8.164755140954449e-07,2.010918062798458e-06,1.5456318624484487e-06,1.4882578425541463e-06,8.791757882565205e-06,1.757980320714959e-06,3.1439320813211495e-06,0.00017237840313507453,1.0257028506157783e-06,7.562475084643282e-07,1.1463995968735815e-06,1.8399583641504543e-06
55,2.0483272372884087e-05,1.8640221499731524e-06,3.090434714491149e-06,6.363870001502535e-05,8.066056317316749e-07,2.0576287249474847e-06,1.51320945715503e-06,1.5376264839194885e-06,8.380948115228283e-06,1.696426763719869e-06,3.1574823076523747e-06,0.00017066794025598863,1.0265565522545465e-06,7.382051208123793e-07,1.1750265552184272e-06,1.8624735064573768e-06
56,1.962822210612368e-05,1.8703082449145768e-06,3.1190328010725047e-06,6.24321029928546e-05,7.960271193778166e-07,2.0981048716389964e-06,1.478633798598086e-06,1.5912105963035135e-06,7.963167537111163e-06,1.644449167146642e-06,3.169649537421994e-06,0.00016818182946571545,1.0277798667338502e-06,7.191104190064906e-07,1.2042951324617373e-06,1.8839804245720414e-06
57,1.8742950610485437e-05,1.880938421225553e-06,3.1419775151785685e-06,6.107164243031496e-05,7.847319742526457e-07,2.1309099473135733e-06,1.4419792561452433e-06,1.6498129759094201e-06,7.5467223387238934e-06,1.6025186843517992e-06,3.1808970331176957e-06,0.00016495873672470616,1.0293516298056895e-06,6.992176575551138e-07,1.2336755010787714e-06,1.9032907349584494e-06
58,1.78337953636479e-05,1.8943602706353665e-06,3.159695221700525e-06,5.957466284758959e-05,7.727880574913511e-07,2.155093191257733e-06,1.4033587788395275e-06,1.7142355406712495e-06,7.1388209241760425e-06,1.571050616428302e-06,3.1916199197045675e-06,0.0001610379342838153,1.0314967498572585e-06,6.788713982245904e-07,1.2624549760231491e-06,1.919352173048105e-06
59,1.6908172697964658e-05,1.9088020935916188e-06,3.172096147726298e-06,5.7951197853865e-05,7.603446467901165e-07,2.170234990730425e-06,1.3630139916981643e-06,1.7850453970317797e-06,6.745254538257254e-06,1.5502961738569564e-06,3.2020700613887012e-06,0.0001564639800667035,1.0345709415245018e-06,6.585417565481718e-07,1.2897231918621807e-06,1.931491864712815e-06
60,1.597462032604441e-05,1.9225116154005302e-06,3.178775510365123e-06,5.620474144951754e-05,7.475836899715808e-07,2.1764163915630638e-06,1.3214048291473105e-06,1.8625088400924846e-06,6.370360498694686e-06,1.5402473062492525e-06,3.2121966632316696e-06,0.00015128048511032818,1.0388967891413933e-06,6.388113963733513e-07,1.314442025802824e-06,1.9394760723905117e-06
61,1.5042732788256952e-05,1.9341415519429792e-06,3.1793998372042634e-06,5.433776167816129e-05,7.346853343949806e-07,2.1741881685854596e-06,1.2792541670330659e-06,1.946690199319638e-06,6.017123563210216e-06,1.5405895534928815e-06,3.221596181426271e-06,0.00014552787733679529,1.044648988509142e-06,6.202923943931254e-07,1.3356564686960422e-06,1.943337737545586e-06
62,1.4122764651320665e-05,1.943093153445184e-06,3.1740231506783175e-06,5.235805617257073e-05,7.218465347813144e-07,2.1644443246777206e-06,1.2374638364081925e-06,2.037641801525333e-06,5.687310310043082e-06,1.5506938557513414e-06,3.229556743345207e-06,0.00013926006130344444,1.051806068413688e-06,6.035544229149507e-07,1.352748599901122e-06,1.9431170489400025e-06
63,1.32249063811472e-05,1.949561352826286e-06,3.1632401709965307e-06,5.0282301178729557e-05,7.092909665440791e-07,2.1481470377513158e-06,1.1969228375898886e-06,2.1355859156607524e-06,5.381693027991172e-06,1.5696315551011215e-06,3.2350879099675617e-06,0.00013256433175590525,1.0601357284609774e-06,5.890879639470326e-07,1.3655423206859534e-06,1.938706622652088e-06
64,1.2358557879482965e-05,1.9542266436978993e-06,3.1482070041379124e-06,4.813540024857572e-05,6.97244599473013e-07,2.126100850273447e-06,1.1583361394643406e-06,2.24099365093518e-06,5.100568903457389e-06,1.5961982509895116e-06,3.2370045314095583e-06,0.00012556331097340122,1.0692106248201022e-06,5.772867709368512e-07,1.3741780800594012e-06,1.929841791612347e-06
65,1.1531905326800777e-05,1.957858049031427e-06,3.1305000678866727e-06,4.594620683261532e-05,6.85901854177611e-07,2.09891339809043e-06,1.122160133750731e-06,2.3545427815730446e-06,4.844524024659698e-06,1.6289374160190163e-06,3.234059215112304e-06,0.00011839855845743682,1.0784790735915463e-06,5.68442685390816e-07,1.378878304074174e-06,1.916192834888577e-06
66,1.0751804423487041e-05,1.961138492563435e-06,3.1117740397379545e-06,4.374180443993379e-05,6.754025611582747e-07,2.0670189363768394e-06,1.0886261905230096e-06,2.477027089800085e-06,4.61501163089693e-06,1.6662301834520673e-06,3.2250016338438717e-06,0.00011120891974625635,1.0873912439047985e-06,5.627451316842072e-07,1.3797849028833257e-06,1.8975336148655989e-06
67,1.0023755908768533e-05,1.9647398961304646e-06,3.093368245287738e-06,4.1543621416656974e-05,6.658441354133645e-07,2.030701365574368e-06,1.0577918573190462e-06,2.609276761461568e-06,4.414359889626071e-06,1.7064869545168273e-06,3.2086253700492253e-06,0.000104114918809291,1.095547661791898e-06,5.602946026112194e-07,1.376931015721584e-06,1.8739203038028168e-06
68,9.351764737860152e-06,1.9694634736787892e-06,3.076130374501034e-06,3.936753360741179e-05,6.573039514688093e-07,1.990123228910374e-06,1.0295742743791393e-06,2.7520615708639745e-06,4.245255111926255e-06,1.748311881362344e-06,3.183965579125055e-06,9.721245581218673e-05,1.1028372145847436e-06,5.61120490216499e-07,1.3702880494692634e-06,1.8458301391738935e-06
69,8.738074573798471e-06,1.976299294747281e-06,3.060538859125386e-06,3.722686355000707e-05,6.498253394360493e-07,1.9453057180238927e-06,1.0037863344389515e-06,2.90593822579293e-06,4.110186388965616e-06,1.7904903361411622e-06,3.1504925202374684e-06,9.057346014137146e-05,1.109512076282212e-06,5.651793529857627e-07,1.3597847763783947e-06,1.8142495147936154e-06
70,8.183027704764465e-06,1.986343205777637e-06,3.0469187821911e-06,3.513548900574625e-05,6.43392777032841e-07,1.89617337854248e-06,9.80242056076075e-07,3.0710852951882876e-06,4.011298052553249e-06,1.831876943173534e-06,3.1080226869099087e-06,8.425071797406064e-05,1.116137910883233e-06,5.723547830500151e-07,1.3452509667996491e-06,1.7806221313512354e-06
71,7.68521640798535e-06,2.0006071239868566e-06,3.0354857747619166e-06,3.310941325157723e-05,6.379511435462841e-07,1.842811509462162e-06,9.58893344184827e-07,3.2471808310035563e-06,3.950544014299646e-06,1.8714317581192506e-06,3.056603283672095e-06,7.82846096521463e-05,1.1234430958048173e-06,5.824760124018402e-07,1.3263854593269452e-06,1.7465964587405222e-06
72,7.24175562260161e-06,2.019880333961201e-06,3.026198805694721e-06,3.116672559988826e-05,6.334592385323612e-07,1.7857662264069288e-06,9.398544385139164e-07,3.4333370813791065e-06,3.929785773402793e-06,1.9084523660043896e-06,2.9967343727066065e-06,7.270903831051622e-05,1.1321738894361093e-06,5.953226323276841e-07,1.3028667628255837e-06,1.7137105340491602e-06
73,6.848483306344171e-06,2.0447039785477088e-06,3.0187261370847116e-06,2.932658873037227e-05,6.299220811063097e-07,1.7261075180656815e-06,9.232987798036199e-07,3.628190111827279e-06,3.950833302246246e-06,1.942762111010972e-06,2.929585286693516e-06,6.755456428621175e-05,1.1430265523875168e-06,6.106069737568411e-07,1.2745742116381222e-06,1.6831919885181686e-06
