,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
18,7.362212934281386e-06,3.703710998855722e-06,3.7277097829037596e-06,1.4682546287210857e-05,1.1391279418409257e-06,9.561489579732585e-07,1.0855524953630211e-06,7.599945284848969e-07,3.595032863028707e-06,2.8402925406657143e-06,1.4784476115644714e-06,4.774502048998229e-05,9.390170547113769e-07,6.735367696268811e-07,9.9508499237906e-07,1.5378355386479392e-06
19,7.586628368234732e-06,3.758363206825173e-06,3.85474832146722e-06,1.5291461580459784e-05,1.1329461842753393e-06,9.900870505312543e-07,1.1460340251237703e-06,7.922140080149087e-07,3.8086262279612488e-06,2.8004569169038804e-06,1.5022603826321852e-06,4.724689940107701e-05,9.559801242225157e-07,6.847630077460451e-07,9.946940133576154e-07,1.5355889656628175e-06
20,7.832664194399491e-06,3.799776955335622e-06,3.967293406868819e-06,1.5937454449344723e-05,1.1235942174421756e-06,1.0228553579922808e-06,1.2036677610339597e-06,8.25215663263424e-07,4.024665326464841e-06,2.7469488100702395e-06,1.5209628605309339e-06,4.6421284704511e-05,9.708423282047155e-07,6.951174302808226e-07,9.93756005164622e-07,1.5251519560850201e-06
21,8.104975704866615e-06,3.827303393418705e-06,4.062583675311396e-06,1.662057969839362e-05,1.1118254258407957e-06,1.0545103743090266e-06,1.2577398791101507e-06,8.593898722044114e-07,4.24175016394281e-06,2.6806066871915608e-06,1.5355791008989166e-06,4.5295061425604545e-05,9.834529460951535e-07,7.048569105718689e-07,9.926442238362132e-07,1.5072618043954637e-06
22,8.407688335235405e-06,3.840232753711872e-06,4.139072572032736e-06,1.7339030561079534e-05,1.098401698964865e-06,1.085125834248421e-06,1.3076946134536834e-06,8.950567586412184e-07,4.458040136843396e-06,2.6025257164004007e-06,1.5472202118696345e-06,4.3912238664279734e-05,9.936260824859437e-07,7.142715086325928e-07,9.916404345525479e-07,1.4828302689025101e-06
23,8.74457838960008e-06,3.838039433044427e-06,4.196942474039258e-06,1.808949799119997e-05,1.0839946493230288e-06,1.114763233830801e-06,1.3532087695935954e-06,9.324868470388806e-07,4.671101562510475e-06,2.5140444557275145e-06,1.5568767571445006e-06,4.232483103281528e-05,1.0012547046142415e-06,7.236296335129521e-07,9.910157507839327e-07,1.4529097288133933e-06
24,9.118828070118327e-06,3.820596223407041e-06,4.237964438385047e-06,1.8866828430744674e-05,1.0691710520294135e-06,1.143574552560222e-06,1.3941412322176449e-06,9.718985584305742e-07,4.8781332232267285e-06,2.416738994110115e-06,1.565301581649401e-06,4.0583530496399014e-05,1.006343496401826e-06,7.331645866631248e-07,9.911169927560723e-07,1.4186010663880132e-06
25,9.53243032037583e-06,3.7882050772617845e-06,4.264878125486416e-06,1.966313232408211e-05,1.0544419867512228e-06,1.1719038347990397e-06,1.4303864491062556e-06,1.0133965276140664e-06,5.076393524462212e-06,2.3124123177445134e-06,1.5729719054564248e-06,3.8732359376399795e-05,1.008927209214549e-06,7.430942123798029e-07,9.924215134252322e-07,1.3809672797436316e-06
26,9.985738809481075e-06,3.7414049171048616e-06,4.280740904670555e-06,2.046722573020088e-05,1.0402679922241304e-06,1.2002136313214678e-06,1.461793260810336e-06,1.0569096501611385e-06,5.263479933854567e-06,2.2030401284491716e-06,1.580115798860221e-06,3.680759319832756e-05,1.008976450486444e-06,7.53615159792433e-07,9.954972974984214e-07,1.3409916576765344e-06
27,1.0477542915901717e-05,3.680641031504239e-06,4.288470816906914e-06,2.126499833606684e-05,1.0270217395273829e-06,1.2289051765019127e-06,1.4882619063116138e-06,1.102168282372671e-06,5.437321794476967e-06,2.0906934447674285e-06,1.5867486951174141e-06,3.4838864347204956e-05,1.006388395863731e-06,7.648571736007934e-07,1.000880101078756e-06,1.2995790747172507e-06
28,1.1005457896693131e-05,3.6060719844147396e-06,4.29050084432204e-06,2.204003674077282e-05,1.0149563215223219e-06,1.2581977076718118e-06,1.5099235102748845e-06,1.1486949177641842e-06,5.596095059464157e-06,1.9774745397342312e-06,1.5926585678357642e-06,3.285064727162337e-05,1.001087030766923e-06,7.768392561204795e-07,1.008990286841183e-06,1.2576547221764858e-06
29,1.1566080483420906e-05,3.51776129504151e-06,4.288508622908949e-06,2.277357627773169e-05,1.004182542346315e-06,1.28809457266582e-06,1.5272552901565734e-06,1.1957884818102195e-06,5.738187485373143e-06,1.865452081942298e-06,1.5973813356285386e-06,3.0863441733202526e-05,9.931664104959748e-07,7.894548873192793e-07,1.0201696873056671e-06,1.2163025922308012e-06
30,1.2154621436934251e-05,3.416107008755475e-06,4.283369384426579e-06,2.344426652268141e-05,9.94655754807714e-07,1.3184033220373844e-06,1.5410945832474138e-06,1.242518899853935e-06,5.862122553880187e-06,1.756550402397609e-06,1.6002106041475788e-06,2.889416381761984e-05,9.829240036459396e-07,8.024715848100626e-07,1.034748345172273e-06,1.1767433128148392e-06
31,1.2764297387659864e-05,3.302143015337514e-06,4.275354424007833e-06,2.4029489291262976e-05,9.861868194288343e-07,1.3488004603718912e-06,1.5525830289441493e-06,1.2877471564044965e-06,5.966405429882309e-06,1.6524343422227442e-06,1.600222132048596e-06,2.695570735970507e-05,9.707391192704972e-07,8.155300028867199e-07,1.0530172062690262e-06,1.1401574359133348e-06
32,1.3385911277931581e-05,3.177555687773154e-06,4.264309616686679e-06,2.4508817649187472e-05,9.784748974707635e-07,1.3789223078356386e-06,1.563047090918655e-06,1.3302017777716425e-06,6.049379203619242e-06,1.5544722198330504e-06,1.5964033051879294e-06,2.505731602715189e-05,9.569371880032237e-07,8.281702573080853e-07,1.0751404583946414e-06,1.1075456609487186e-06
33,1.400763054132061e-05,3.04450333046414e-06,4.249662697392744e-06,2.486770786056136e-05,9.711491349579115e-07,1.4084460483394248e-06,1.5738054394037385e-06,1.3686908216559533e-06,6.109092145588969e-06,1.4637422384724927e-06,1.5879920222221945e-06,2.3206903988341554e-05,9.417389899187665e-07,8.399218704460769e-07,1.1011017693639172e-06,1.0796834876493009e-06
34,1.4614909184701139e-05,2.905391805897548e-06,4.230513139623402e-06,2.5098970680242317e-05,9.63837329470154e-07,1.4370940108056076e-06,1.5859718702024732e-06,1.4024343035485632e-06,6.143084636534342e-06,1.3810228935493146e-06,1.5748341700440288e-06,2.1413246477152724e-05,9.252836356322282e-07,8.504227363955102e-07,1.1306907277656508e-06,1.0571198013477163e-06
35,1.5190887128265394e-05,2.7627099124551885e-06,4.206001888408508e-06,2.520105182190226e-05,9.562403272287513e-07,1.4645320712507837e-06,1.6003515215268276e-06,1.4313099135010272e-06,6.148272812050819e-06,1.306805007415095e-06,1.557447581039039e-06,1.968566532750364e-05,9.077105310586251e-07,8.594660480355759e-07,1.1635022305806087e-06,1.0402078268186298e-06
36,1.571763046689451e-05,2.618915743893942e-06,4.175734284039075e-06,2.5174196453123907e-05,9.481341041423101e-07,1.490275791440495e-06,1.6174367825780926e-06,1.4558236384483999e-06,6.121369360749868e-06,1.2413729014534008e-06,1.5367594669479215e-06,1.8031994595415156e-05,8.892605111578988e-07,8.669318649317203e-07,1.19894370118411e-06,1.0291487832646773e-06
37,1.617824669746736e-05,2.476301007218545e-06,4.1399733386521584e-06,2.50175476763471e-05,9.393365144872073e-07,1.5137151260823547e-06,1.6374701577672874e-06,1.4768509511574264e-06,6.059895625970405e-06,1.1849193000745878e-06,1.5137446775182912e-06,1.6457214668299018e-05,8.703243467882203e-07,8.727188942351703e-07,1.2362667787651917e-06,1.0239978197610452e-06
38,1.6559423105102032e-05,2.336847531521483e-06,4.099585032389485e-06,2.4729670522160504e-05,9.297520117130875e-07,1.5342052759748977e-06,1.6605438789234492e-06,1.495343990688986e-06,5.963216976890464e-06,1.1376060553084015e-06,1.4891699914061963e-06,1.4963698748297866e-05,8.514059471098295e-07,8.767936052752034e-07,1.2746358607292053e-06,1.0246360619182705e-06
39,1.6853312103708505e-05,2.202191795446759e-06,4.055887857597747e-06,2.431162559564149e-05,9.194501915147215e-07,1.5511407597548508e-06,1.6866580717741044e-06,1.5121377829792695e-06,5.833014933693276e-06,1.099529819097187e-06,1.4634914722844271e-06,1.3552209572227934e-05,8.330463317777662e-07,8.792636731492442e-07,1.3131960566410537e-06,1.0307541905454312e-06
40,1.7057517021538097e-05,2.0737140149840443e-06,4.010555886028751e-06,2.3769905398735377e-05,9.086432714689116e-07,1.5640005747401932e-06,1.715683073026459e-06,1.5278602729889562e-06,5.673073733104118e-06,1.0706399949278289e-06,1.436850236695905e-06,1.2222753969396776e-05,8.157719755594221e-07,8.803430533713333e-07,1.3510757704666765e-06,1.0418697352848995e-06
41,1.7172934673341028e-05,1.9526107041767834e-06,3.965591872994329e-06,2.3117597317138574e-05,8.975966061729885e-07,1.5723726197221435e-06,1.7472834775074967e-06,1.5429003801209357e-06,5.488608013955559e-06,1.0506826703938875e-06,1.409115636543361e-06,1.0975141560145016e-05,8.000607208751661e-07,8.802754901249117e-07,1.387323246885319e-06,1.0573775915105844e-06
42,1.7201159811674602e-05,1.8398634262103692e-06,3.92327388970371e-06,2.2373468862331373e-05,8.866033625528291e-07,1.5759806939035076e-06,1.7808988350321969e-06,1.55739061748044e-06,5.285431363897307e-06,1.0391970642742242e-06,1.3799748957475017e-06,9.809313550006477e-06,7.863098088482893e-07,8.793230765235981e-07,1.4209088683898054e-06,1.0765862904081348e-06
43,1.7143928235368257e-05,1.7361814906298704e-06,3.886028224429013e-06,2.155933206155958e-05,8.760021788012229e-07,1.5747219884047978e-06,1.8157920417007036e-06,1.5711871039038157e-06,5.069217526941914e-06,1.0355423232990816e-06,1.3490745706034405e-06,8.725496452353443e-06,7.74828203715773e-07,8.777688552806132e-07,1.4509095288865394e-06,1.0986906892973704e-06
44,1.700491461284073e-05,1.6420210915740472e-06,3.856286326165138e-06,2.0696745027509148e-05,8.661372080140228e-07,1.5686460238076513e-06,1.8510971823543316e-06,1.5839024788221718e-06,4.844996233106459e-06,1.0389320833506877e-06,1.3161891493439762e-06,7.724251321529523e-06,7.658408273962703e-07,8.758669691162031e-07,1.4767611306378292e-06,1.122745733527087e-06
45,1.6791575719995395e-05,1.5576543915800073e-06,3.836366576839432e-06,1.980481134475611e-05,8.57270763679701e-07,1.5578373592728304e-06,1.8858435780812374e-06,1.595049428041051e-06,4.616886660615636e-06,1.048464080128061e-06,1.281371882503318e-06,6.806494790131529e-06,7.594727655806353e-07,8.737920481416567e-07,1.4983558869861856e-06,1.147744822779512e-06
46,1.651484547538781e-05,1.4831832992951934e-06,3.828335486719586e-06,1.8900029734518496e-05,8.495307705018613e-07,1.5423582744561453e-06,1.9190201099158596e-06,1.6042210819002132e-06,4.3880356495788075e-06,1.0631184420108336e-06,1.245010640813902e-06,5.9735435238557736e-06,7.55722786973843e-07,8.716411241744248e-07,1.515945280105016e-06,1.1727661476885143e-06
47,1.6186791009736557e-05,1.4184857394437363e-06,3.83382404568274e-06,1.7997193883816964e-05,8.429266254389829e-07,1.5224098705791766e-06,1.949709634581674e-06,1.6111695030355734e-06,4.160753692773031e-06,1.0817299143237828e-06,1.2077308965856883e-06,5.2271521832485e-06,7.544518661685467e-07,8.694635113109135e-07,1.5300064696175794e-06,1.1970296916827013e-06
48,1.581837227028586e-05,1.3631761201736207e-06,3.853876184340227e-06,1.7109965310655257e-05,8.373885575480511e-07,1.4985632616169714e-06,1.9772143194248995e-06,1.6157442657050145e-06,3.936819133275596e-06,1.1030061269583522e-06,1.1702036494489762e-06,4.569461612508196e-06,7.553977275428714e-07,8.673003265057099e-07,1.5411427328234862e-06,1.219816160205726e-06
49,1.5418766906402292e-05,1.3166160386078357e-06,3.888896184528197e-06,1.625083296913134e-05,8.327799274255088e-07,1.4717772813457174e-06,2.0010942432999278e-06,1.6177846276138245e-06,3.7178621171465017e-06,1.1256203072043437e-06,1.1329814602915535e-06,4.002851725154263e-06,7.582092008572294e-07,8.652331167208098e-07,1.5499385389605189e-06,1.2404216537850158e-06
50,1.4995388851155591e-05,1.2779747332707054e-06,3.938654728358097e-06,1.5430677027638344e-05,8.288969423901408e-07,1.4431871888893915e-06,2.021133877358426e-06,1.6170909591220596e-06,3.5056335165302125e-06,1.14830241058018e-06,1.09643267076796e-06,3.5298329122018196e-06,7.624993955431466e-07,8.633844116381154e-07,1.556791447931868e-06,1.2582743262887272e-06
51,1.4553722689370759e-05,1.246341536451307e-06,4.002331950983089e-06,1.4658149017545532e-05,8.254769115639602e-07,1.4139072396739623e-06,2.0372479151730607e-06,1.6134965080245264e-06,3.301975405664076e-06,1.1698577765700019e-06,1.0607605597467672e-06,3.153086514188162e-06,7.679405438333353e-07,8.618446441342357e-07,1.561834384972352e-06,1.2730770160103706e-06
52,1.4097639871252047e-05,1.220804750713527e-06,4.078674615550934e-06,1.3939386020301858e-05,8.22201058974847e-07,1.3849627003463675e-06,2.0493351443716433e-06,1.6069375779343375e-06,3.108581568025516e-06,1.1891604785304063e-06,1.0260372635618454e-06,2.875579602602109e-06,7.743576542214744e-07,8.606197506046317e-07,1.5649504310480025e-06,1.284821674952809e-06
53,1.3630563524431676e-05,1.200395694624568e-06,4.166241333659871e-06,1.3278601902677416e-05,8.187171369945222e-07,1.3572525831435627e-06,2.0572214071420053e-06,1.5974541287634678e-06,2.9268249500816736e-06,1.2052640631542266e-06,9.922140527434818e-07,2.7006104825784644e-06,7.817090152916656e-07,8.596762476413023e-07,1.5658112183451817e-06,1.2936900767412525e-06
54,1.3156594666378313e-05,1.1839776040475625e-06,4.263504899734474e-06,1.2679386539261606e-05,8.147168863010481e-07,1.3314939725248458e-06,2.0607755115244117e-06,1.5851762740166709e-06,2.757756418776203e-06,1.2176363827605372e-06,9.591655289224195e-07,2.6317499771318446e-06,7.899700220203533e-07,8.590254972310305e-07,1.5639533203771743e-06,1.2999043104522785e-06
55,1.268064122894989e-05,1.1702617667578567e-06,4.368663850851797e-06,1.2146031721269832e-05,8.100226201580833e-07,1.308184392528535e-06,2.060024530631386e-06,1.5703513065701485e-06,2.6021543271077276e-06,1.226281663090913e-06,9.26783111628633e-07,2.67273418238036e-06,7.990612960212283e-07,8.587316616726998e-07,1.5589395540172229e-06,1.3035868442384781e-06
56,1.2207509057682101e-05,1.1580093442165715e-06,4.479354037803227e-06,1.1684346374437225e-05,8.046086605774892e-07,1.287602121318654e-06,2.055117384767995e-06,1.5533595826226757e-06,2.4605368080835557e-06,1.2315987888816224e-06,8.950160406309677e-07,2.8273405593179045e-06,8.088514064522009e-07,8.588356228054449e-07,1.5505286177051316e-06,1.3047215405595324e-06
57,1.1740920676857195e-05,1.1462850833163892e-06,4.592581735983047e-06,1.1301758746410235e-05,7.985381966692036e-07,1.2698368496299054e-06,2.046198332655256e-06,1.5346408010671388e-06,2.333172195712069e-06,1.2341491429917281e-06,8.638406361705919e-07,3.099219523028081e-06,8.191665458915658e-07,8.593196097295276e-07,1.5387519696751803e-06,1.303267336885045e-06
58,1.1283474373312657e-05,1.134539296503337e-06,4.704941360551097e-06,1.1006848889589501e-05,7.918817795633812e-07,1.2548400656097392e-06,2.0332991852552796e-06,1.51456278662059e-06,2.2201297968572954e-06,1.2345503022998864e-06,8.332666388555542e-07,3.4916702618101506e-06,8.298290844803071e-07,8.601720829323958e-07,1.52392076907188e-06,1.2993541902771912e-06
59,1.0837375883210301e-05,1.1224638383009501e-06,4.812904398807313e-06,1.080863338170444e-05,7.847186353458903e-07,1.2425169288127236e-06,2.0163086955524764e-06,1.493366385531033e-06,2.121361909231472e-06,1.2334516054763584e-06,8.034142744312007e-07,4.007427974594047e-06,8.407358444145493e-07,8.614371203622965e-07,1.506607427464068e-06,1.2934150317684388e-06
60,1.0405027093613436e-05,1.1098384571942981e-06,4.9130011892621594e-06,1.0715759576708382e-05,7.772141726239685e-07,1.2328313627874663e-06,1.995047231845361e-06,1.4712184543532911e-06,2.0367707642064803e-06,1.2314536060988969e-06,7.745697591325515e-07,4.648547453870224e-06,8.518738370984268e-07,8.631469854869813e-07,1.4875659455831246e-06,1.2861438492259354e-06
61,9.989075301926065e-06,1.0965013119387198e-06,5.00191886559657e-06,1.0735700831851242e-05,7.696550778800505e-07,1.2258132556003002e-06,1.96943137080039e-06,1.4482414668206392e-06,1.966195577075793e-06,1.2290120658812385e-06,7.471383891775695e-07,5.4163562164086095e-06,8.632815048988702e-07,8.652239049012981e-07,1.4675786531980436e-06,1.2783270750612978e-06
62,9.592158236089126e-06,1.0823470515448369e-06,5.076611519610376e-06,1.087438946781894e-05,7.623897377413583e-07,1.221454822188412e-06,1.93964224221633e-06,1.4244644237062327e-06,1.909318962710501e-06,1.2264447604414649e-06,7.215298129120006e-07,6.3113484687165925e-06,8.750609229637649e-07,8.674837095865197e-07,1.4473483015992255e-06,1.2707223482924347e-06
63,9.216642673644765e-06,1.0673461798396812e-06,5.134428524452771e-06,1.1136668907058656e-05,7.557470602964316e-07,1.219633969415755e-06,1.9061838354884165e-06,1.3998138166433754e-06,1.865581383289597e-06,1.224014239635739e-06,6.980696519480697e-07,7.3329977714677e-06,8.874126736846362e-07,8.69716809097412e-07,1.4275130422258255e-06,1.2640494385657848e-06
64,8.86448220071564e-06,1.051629870070631e-06,5.17321068565976e-06,1.152714607969446e-05,7.499940653134777e-07,1.2201390430181765e-06,1.8697921642224478e-06,1.3742340334283454e-06,1.8341487503356755e-06,1.2219991955682565e-06,6.769751780341959e-07,8.479660742529571e-06,9.006091372705773e-07,8.717234085677335e-07,1.4086727932180663e-06,1.2590013255438633e-06
65,8.537193266332637e-06,1.0355181196141726e-06,5.191361460499378e-06,1.205065475924863e-05,7.453172499557368e-07,1.2227308939160125e-06,1.8312527937887168e-06,1.3478642982988382e-06,1.8139599467847676e-06,1.2207725053363906e-06,6.583753051414024e-07,9.748734958889587e-06,9.149096093481646e-07,8.732917660659503e-07,1.391328464392701e-06,1.2562089062818138e-06
66,8.235858806663793e-06,1.019420162351111e-06,5.187924671521949e-06,1.2712014444363785e-05,7.418210178699306e-07,1.2272087551023948e-06,1.7912125961671142e-06,1.3211184970966757e-06,1.8039422342328384e-06,1.2208621266079044e-06,6.423365768740827e-07,1.1137056040176643e-05,9.304961097834634e-07,8.742293515564677e-07,1.3757894445588652e-06,1.2561669655027565e-06
67,7.960977078130808e-06,1.003706702839956e-06,5.162612809535765e-06,1.3515225178760216e-05,7.395389800063509e-07,1.2334830150496959e-06,1.750067840449759e-06,1.2945911680464712e-06,1.8033151259066665e-06,1.2228754599921e-06,6.288561641795432e-07,1.2641418509125465e-05,9.474791681684265e-07,8.744631777061912e-07,1.3621318052210745e-06,1.2591856686633827e-06
68,7.712089073411028e-06,9.886324794443458e-07,5.115666065453084e-06,1.4462473118335196e-05,7.384224866867947e-07,1.2415872728921918e-06,1.7079630820429015e-06,1.2688797991385906e-06,1.8117024877457168e-06,1.2273340228597408e-06,6.178314651480953e-07,1.4259070756414681e-05,9.659118414139372e-07,8.740870564917965e-07,1.3502100435656515e-06,1.265463163461999e-06
69,7.4875011595239555e-06,9.743142647797673e-07,5.0474776430922816e-06,1.5553500429074375e-05,7.383323865214025e-07,1.251587331464802e-06,1.664824292259199e-06,1.244464336302193e-06,1.82896250188149e-06,1.234600411942614e-06,6.090578517746507e-07,1.598793813300254e-05,9.85762785124527e-07,8.733076429813305e-07,1.3397118477083471e-06,1.275237454446149e-06
70,7.284457967779363e-06,9.607574577042398e-07,4.9581151652129465e-06,1.6785480551992343e-05,7.391010690866441e-07,1.2634626845022188e-06,1.6203419264540514e-06,1.2216754439700036e-06,1.8549329451286814e-06,1.2449345455444654e-06,6.02260575603855e-07,1.7826245949083892e-05,1.0068868098381914e-06,8.723798366669725e-07,1.330300210897448e-06,1.288825962731805e-06
71,7.09965647880121e-06,9.479026080130197e-07,4.847141224804028e-06,1.8152892377240345e-05,7.406215679701509e-07,1.2770462445587036e-06,1.5739631661256896e-06,1.2007168513601089e-06,1.8892725585759846e-06,1.258555710336309e-06,5.971097273567946e-07,1.977143486314058e-05,1.0290193985357419e-06,8.715716887607333e-07,1.3218105833881744e-06,1.30651239050485e-06
72,6.92979892983415e-06,9.356694736925895e-07,4.714039921829272e-06,1.964733792074099e-05,7.42852748617444e-07,1.2920091596692013e-06,1.5250179234437605e-06,1.1816951537690876e-06,1.9314703514797122e-06,1.2756037573455504e-06,5.932102027612418e-07,2.1819113001916844e-05,1.0518170998111663e-06,8.711240438282106e-07,1.314327128269406e-06,1.3284679229473343e-06
73,6.772085466295666e-06,9.240265696622899e-07,4.5589944219121485e-06,2.125810114774495e-05,7.457332884728463e-07,1.3078468251414813e-06,1.4729849065509494e-06,1.1646187535088821e-06,1.9810746912723983e-06,1.296039448580401e-06,5.901263659132112e-07,2.3963382221918277e-05,1.07494863576098e-06,8.712386828004361e-07,1.3080448631779583e-06,1.3547869578581026e-06
