,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
10,7.41981596783488e-07,6.749552774180977e-07,6.585861975255049e-07,1.1732495175477605e-06,8.530420044492657e-06,6.910126699682079e-07,7.931603972255189e-07,2.1328898145913575e-05,3.927578450474066e-06,1.0870234140502597e-06,1.3872796392137875e-06,1.7876617816286598e-06,4.3418368089539795e-06,7.576692342339958e-07,9.307580094047525e-07,2.5181338398317856e-05
11,7.686340601472278e-07,7.092553999693038e-07,6.917461056751518e-07,1.225869039246584e-06,8.78693178876395e-06,7.237648060623507e-07,8.195170026694832e-07,2.191479737601929e-05,4.091840392833754e-06,1.1336712666900752e-06,1.458726345137322e-06,1.889541603531584e-06,4.522319375435215e-06,8.162133582898111e-07,9.543005760337338e-07,2.6568030091981885e-05
12,7.900628824148639e-07,7.392731138422851e-07,7.193478359449051e-07,1.2682641610754123e-06,8.927615257086954e-06,7.551843817870503e-07,8.428100785209087e-07,2.2341093022445153e-05,4.215559977559533e-06,1.1723337091693214e-06,1.5260091328259013e-06,1.976916535604068e-06,4.688071429586127e-06,8.726307201102949e-07,9.733008057867112e-07,2.7779798125866547e-05
13,8.066861051840527e-07,7.651150367149273e-07,7.421412842842983e-07,1.3009448675222125e-06,8.962752469640537e-06,7.849963332358634e-07,8.628242134801287e-07,2.261299960357636e-05,4.301959296697649e-06,1.203579551709016e-06,1.5887315632854969e-06,2.0500213221702955e-06,4.839706125966746e-06,9.267538147268359e-07,9.875055450304171e-07,2.882708310770406e-05
14,8.190408194353319e-07,7.868804742070845e-07,7.609211637594181e-07,1.3245435923153181e-06,8.90486424667553e-06,8.128714165234196e-07,8.793069662153186e-07,2.2733641831559784e-05,4.355123854531182e-06,1.2279092872791402e-06,1.6467144882350973e-06,2.109570251162725e-06,4.977532548564951e-06,9.783506953729512e-07,9.970221321413467e-07,2.972174621897797e-05
15,8.276917403107129e-07,8.046068016694264e-07,7.764120522261199e-07,1.339751572276547e-06,8.76768655320152e-06,8.384898605692355e-07,8.921231121819078e-07,2.2705031700147817e-05,4.379414128815698e-06,1.2457745512620795e-06,1.6998743162493587e-06,2.156577072820216e-06,5.101286958529163e-06,1.0271474280564041e-06,1.0022985072099772e-06,3.0474995839380257e-05
16,8.331248077803882e-07,8.182049275617619e-07,7.892296338000181e-07,1.3472009399641953e-06,8.565283201595442e-06,8.616218863393755e-07,9.013941459817531e-07,2.2530515522146628e-05,4.37892141937626e-06,1.2576551353645988e-06,1.748091888512042e-06,2.1921045862625515e-06,5.210152021171811e-06,1.0728858689754195e-06,1.0039670177193022e-06,3.1096533208583916e-05
17,8.35706744803004e-07,8.274571519628202e-07,7.998843169859424e-07,1.3474018089378304e-06,8.311482101333085e-06,8.82187076405844e-07,9.075269839627336e-07,2.2216496943629105e-05,4.357361132887328e-06,1.264139511101558e-06,1.791116403960756e-06,2.217107973734401e-06,5.30279935094868e-06,1.115330204029856e-06,1.0027321872122666e-06,3.159428149322704e-05
18,8.357047665516415e-07,8.321093384279362e-07,8.087901394105152e-07,1.3408296256064188e-06,8.019513900718318e-06,9.002418010360952e-07,9.111392871809978e-07,2.177271504700986e-05,4.3183866054732174e-06,1.2659329960768471e-06,1.8285074927246206e-06,2.2325380525498313e-06,5.37727431573602e-06,1.1541847907892354e-06,9.993123871412754e-07,3.197349142442617e-05
19,8.33334058333152e-07,8.320168741010106e-07,8.162718415638795e-07,1.3280770997063822e-06,7.701647113085064e-06,9.158811873024896e-07,9.129364538011106e-07,2.1211537182029152e-05,4.2659167612700115e-06,1.2637967142679936e-06,1.8596318780602134e-06,2.2396060856277235e-06,5.431056879983128e-06,1.1890551994826718e-06,9.943714758756124e-07,3.223496033736896e-05
20,8.288109524171705e-07,8.272419347436908e-07,8.225496146836412e-07,1.3099411326003743e-06,7.368800090065308e-06,9.291383576452611e-07,9.136205124381016e-07,2.0547004223161034e-05,4.204107424841916e-06,1.2584490211723934e-06,1.8837412086933465e-06,2.239977716179586e-06,5.461492309486754e-06,1.219557606827247e-06,9.885105156261577e-07,3.237378449232809e-05
21,8.224318703109121e-07,8.180250019557871e-07,8.277007229204984e-07,1.2874191885711383e-06,7.030267694870237e-06,9.399668181234107e-07,9.138748314402309e-07,1.9794183578026865e-05,4.137023846469874e-06,1.2504515700894065e-06,1.9001379900667553e-06,2.2357352887207053e-06,5.466338082697533e-06,1.2454678693107755e-06,9.82346215541904e-07,3.238004347186921e-05
22,8.146550475963674e-07,8.047060570530475e-07,8.316303649981048e-07,1.2616355459864436e-06,6.69363935861106e-06,9.48268189057111e-07,9.143544897280514e-07,1.8969008561095586e-05,4.068414007854907e-06,1.2401333751680073e-06,1.9084000163951225e-06,2.229099383292465e-06,5.4441530585176245e-06,1.2667403660273437e-06,9.765259076740406e-07,3.224119092189919e-05
23,8.060893088993974e-07,7.877303318888598e-07,8.340680496551679e-07,1.2337216662969951e-06,6.364855148577771e-06,9.538907162039946e-07,9.156364881704505e-07,1.8088380176707932e-05,4.001691590386249e-06,1.2276173587263002e-06,1.908533348262099e-06,2.222100566490148e-06,5.394508435259325e-06,1.2834544013165088e-06,9.716237152744538e-07,3.194526980995305e-05
24,7.973815569579311e-07,7.677043154966966e-07,8.346071866425006e-07,1.204707097788009e-06,6.048320355682247e-06,9.56655580501046e-07,9.182058118574553e-07,1.717001511318678e-05,3.93989329778882e-06,1.2129688571332572e-06,1.9009055736498933e-06,2.2164007596300227e-06,5.318137538043683e-06,1.2958509000838257e-06,9.680546881622992e-07,3.148438913782948e-05
25,7.891039385169071e-07,7.453649742650112e-07,8.328069775155296e-07,1.1754644026873565e-06,5.7470205214225225e-06,9.565010220854823e-07,9.225306474695419e-07,1.623165618407351e-05,3.885600583742252e-06,1.1963917265405275e-06,1.8860844320156082e-06,2.213288458537424e-06,5.2170141743998836e-06,1.304385478359737e-06,9.660851045533725e-07,3.085786434389903e-05
26,7.817232628788584e-07,7.214617137160144e-07,8.283226441094783e-07,1.1466879282434765e-06,5.462633068097671e-06,9.536539475686434e-07,9.291574114309626e-07,1.5289808600198333e-05,3.840927820798498e-06,1.178324675748316e-06,1.8648476995897783e-06,2.2137433962153996e-06,5.094103475959708e-06,1.3096558426826281e-06,9.658822200074573e-07,3.0074216845363237e-05
27,7.756408558056535e-07,6.966631893366025e-07,8.209976938638873e-07,1.1188909936502456e-06,5.195699543997154e-06,9.486468990547124e-07,9.387172380199354e-07,1.4358543824959578e-05,3.8075203512322228e-06,1.159356789196977e-06,1.8382871394678587e-06,2.218458000713922e-06,4.9526883474177315e-06,1.3122840072280747e-06,9.675390377643012e-07,2.915122367511705e-05
28,7.712184786483324e-07,6.715302089826405e-07,8.108940840496088e-07,1.0924271893404994e-06,4.945849588080601e-06,9.421619581405353e-07,9.518338974631524e-07,1.3448800217837052e-05,3.7865441555399994e-06,1.1400529895708682e-06,1.807727550899452e-06,2.2278414725097565e-06,4.795713063137754e-06,1.3128507433084842e-06,9.710775176424709e-07,2.8113672939639908e-05
29,7.687596181784762e-07,6.465121389045638e-07,7.982763374970701e-07,1.0675169786581301e-06,4.711977940822809e-06,9.348662329985793e-07,9.690488165222037e-07,1.2568319280793133e-05,3.778730032085691e-06,1.1208417897732943e-06,1.7744635907992147e-06,2.2420463883795923e-06,4.6255723481267495e-06,1.311841538074517e-06,9.764794871329875e-07,2.6989593732014646e-05
30,7.68493579761307e-07,6.219482424245642e-07,7.835532908710831e-07,1.044285590356351e-06,4.492386993194222e-06,9.273498977931572e-07,9.908728270126895e-07,1.172207152338302e-05,3.784469418346441e-06,1.102003590227929e-06,1.739553547042727e-06,2.260932552533659e-06,4.4442107891354675e-06,1.3096044606475186e-06,9.837550256869425e-07,2.5806608545925484e-05
31,7.705665701150112e-07,5.980990325685003e-07,7.67203974053907e-07,1.0228124226987113e-06,4.2850181397082994e-06,9.201158657550903e-07,1.0179071081914758e-06,1.0912779939821365e-05,3.803814317432514e-06,1.083706064762963e-06,1.7038096913969362e-06,2.284019720211941e-06,4.253290488687187e-06,1.306377731654913e-06,9.930042221467846e-07,2.4589638775745597e-05
32,7.750098904189625e-07,5.752036043277683e-07,7.497490102687174e-07,1.0031535690180928e-06,4.087770928198128e-06,9.135671010179533e-07,1.0508659142057487e-06,1.0141268350516474e-05,3.836293616288018e-06,1.0660410279291946e-06,1.6678818477892363e-06,2.310622799890785e-06,4.054443632016623e-06,1.3023483716082061e-06,1.004445894244765e-06,2.335988685717964e-05
33,7.817051239516949e-07,5.535054803737384e-07,7.317478508489294e-07,9.853562500030826e-07,3.898732877404044e-06,9.080123437464946e-07,1.0904833210354735e-06,9.406772457546145e-06,3.880710641047328e-06,1.04905318395538e-06,1.632261081725228e-06,2.340143338297382e-06,3.8495774240157826e-06,1.2976567866104844e-06,1.018400340993009e-06,2.21343162208359e-05
34,7.903818317987309e-07,5.332272547481522e-07,7.137528989056555e-07,9.69473197694362e-07,3.71619959226015e-06,9.037144861763969e-07,1.1374249127911142e-06,8.707463807163054e-06,3.9351071129876305e-06,1.0327989765069771e-06,1.5972154054711197e-06,2.372261858384112e-06,3.641049175206281e-06,1.2923531083057796e-06,1.0351995613652004e-06,2.0925433121791413e-05
35,8.006706257188676e-07,5.145496321861042e-07,6.962481595820415e-07,9.555149606042384e-07,3.5385907260046764e-06,9.009533576022067e-07,1.1922375233539107e-06,8.041176787387423e-06,3.996915215650231e-06,1.0174475060257953e-06,1.5627965029760247e-06,2.406864830001777e-06,3.4316335295608432e-06,1.28635630092528e-06,1.0550604078554265e-06,1.9741787733450666e-05
36,8.122134043247738e-07,4.976217190732895e-07,6.796291523629876e-07,9.433661001169256e-07,3.364452246910539e-06,9.000278238093998e-07,1.2553204360323074e-06,7.406107142685887e-06,4.063261905787475e-06,1.0033272808469407e-06,1.528980570599184e-06,2.443832460241465e-06,3.2243483994690535e-06,1.27946929962542e-06,1.0780034622287537e-06,1.8589196192281894e-05
37,8.247631939358317e-07,4.825687143040966e-07,6.64221500502366e-07,9.327705174126823e-07,3.1925842746291283e-06,9.011885338749038e-07,1.3269232281660995e-06,6.801243855576292e-06,4.1313715930133295e-06,9.908325442803942e-07,1.495853666326609e-06,2.4829535509760073e-06,3.022197958377321e-06,1.2714962183637933e-06,1.103830191580846e-06,1.7472203318701147e-05
38,8.381948421546215e-07,4.69483324855357e-07,6.503158485097928e-07,9.233924704443769e-07,3.0221800521602973e-06,9.045948084192733e-07,1.4071404609392482e-06,6.226461733199611e-06,4.198917907125625e-06,9.802712376852566e-07,1.4636788370193425e-06,2.5240087196154163e-06,2.8278916645378463e-06,1.2623908205325285e-06,1.1321275353384117e-06,1.639540171023533e-05
39,8.524375540182318e-07,4.5841743581294983e-07,6.381785778293544e-07,9.148762078984508e-07,2.8528902393499352e-06,9.103348935847134e-07,1.4958936030275431e-06,5.682398763465645e-06,4.264130939028e-06,9.71813722401681e-07,1.4328321756342778e-06,2.566828760229074e-06,2.6436628055778474e-06,1.2522928310568653e-06,1.1622817621097056e-06,1.5364317236861205e-05
40,8.673896588200042e-07,4.4937446333816133e-07,6.280212528206366e-07,9.068853302555675e-07,2.6848359768577066e-06,9.184376922797042e-07,1.592925293023814e-06,5.170269702356076e-06,4.325609985949966e-06,9.655476394113946e-07,1.4037372508528464e-06,2.611219925234307e-06,2.471258549568203e-06,1.2414134116224417e-06,1.193485584618752e-06,1.4385623111967083e-05
41,8.828514848741902e-07,4.422965436564424e-07,6.199776993177264e-07,8.991462359578596e-07,2.5186142273892882e-06,9.28836697794038e-07,1.697793583010586e-06,4.691670777002986e-06,4.3820336375613614e-06,9.615026567584925e-07,1.3768164660897367e-06,2.6568259122360343e-06,2.3120110583051357e-06,1.229863986898305e-06,1.2247712661479854e-06,1.3466748417694105e-05
42,8.984955766554473e-07,4.3705729261780153e-07,6.141179241739159e-07,8.914580060591482e-07,2.3552756622687493e-06,9.413320065573177e-07,1.809840838321639e-06,4.248399573257377e-06,4.432071729314239e-06,9.59597685732542e-07,1.352398045736431e-06,2.70305123399822e-06,2.166857039652896e-06,1.2175513181648936e-06,1.2551324628581397e-06,1.2615243249561233e-05
43,9.138908385788937e-07,4.3347790570436995e-07,6.104675410418234e-07,8.836414688729593e-07,2.196225341497886e-06,9.55573488140635e-07,1.92813832747288e-06,3.84232311076181e-06,4.474619731037582e-06,9.595860525281226e-07,1.330634097641678e-06,2.749101749805401e-06,2.0362922597522126e-06,1.204211225121362e-06,1.2837038974880817e-06,1.1838249450228822e-05
44,9.285752704490123e-07,4.3137159825514163e-07,6.090057263407909e-07,8.755191606518233e-07,2.0430420563624486e-06,9.71040350488187e-07,2.051444647041743e-06,3.4752858101141906e-06,4.509103376336876e-06,9.610401477997965e-07,1.3115158265377872e-06,2.7940806739839687e-06,1.920340159110153e-06,1.1895944657537278e-06,1.309881926597108e-06,1.1142264935873349e-05
45,9.421426358798667e-07,4.305810353212216e-07,6.096451974328116e-07,8.669897407121245e-07,1.897271457720623e-06,9.870259124227398e-07,2.178265390870736e-06,3.148994821232742e-06,4.535431196685002e-06,9.633628559152513e-07,1.2949489539346986e-06,2.8370563559389835e-06,1.8185867538685435e-06,1.1737151278084417e-06,1.3333132420188585e-06,1.0533321070605103e-05
46,9.543008432275458e-07,4.309706049843604e-07,6.122119839205164e-07,8.580982330573959e-07,1.7602590663614968e-06,1.0026788210189345e-06,2.3070608943461202e-06,2.8648612354654895e-06,4.553557910586444e-06,9.658463112598353e-07,1.2807917850510837e-06,2.8770594101484945e-06,1.730244200043362e-06,1.1569664039658072e-06,1.3537704159979785e-06,1.001761949994901e-05
47,9.648807617664147e-07,4.324142193484005e-07,6.164633583878641e-07,8.489960834119495e-07,1.6330537137726563e-06,1.0171271504964278e-06,2.4364834314851928e-06,2.6239315027289944e-06,4.563210653002736e-06,9.678108241971035e-07,1.2688200348428222e-06,2.913009794225237e-06,1.6541735967138621e-06,1.1399993871848005e-06,1.3709873858780997e-06,9.602384949054518e-06
48,9.73794760272917e-07,4.348279567182642e-07,6.22167572196703e-07,8.398232937726735e-07,1.5163737325158969e-06,1.029646616296028e-06,2.565429222583713e-06,2.4270219856408882e-06,4.564156146233116e-06,9.68780423432115e-07,1.2586789210285628e-06,2.94373409360312e-06,1.5889004129586598e-06,1.1235006833905404e-06,1.3845715265810389e-06,9.29635061577482e-06
49,9.809560256019578e-07,4.3819742855971856e-07,6.291916075907177e-07,8.306156187452274e-07,1.410616986536583e-06,1.0397918580424265e-06,2.6928274915884877e-06,2.2748812696733287e-06,4.55664020576551e-06,9.685823268318899e-07,1.249893304916452e-06,2.9682679597894635e-06,1.5327624623772127e-06,1.108049748919845e-06,1.3940993274449705e-06,9.109414435287668e-06
50,9.862052649810986e-07,4.425528127877141e-07,6.37510152302248e-07,8.213018296347575e-07,1.3158954007559684e-06,1.0474331931093119e-06,2.8173369441080347e-06,2.168153581619671e-06,4.541533608432255e-06,9.672936718242281e-07,1.2419770167132957e-06,2.986278584049757e-06,1.4842291009010694e-06,1.0940624333805175e-06,1.3993468294877728e-06,9.05164265761242e-06
51,9.893028081632417e-07,4.479383574954603e-07,6.4712860856686e-07,8.117920806025991e-07,1.2320708170408578e-06,1.0527023331739926e-06,2.937211018260507e-06,2.1072195063716287e-06,4.52019054274982e-06,9.650914272015496e-07,1.2346338690318778e-06,2.9981840858324696e-06,1.4422313366728217e-06,1.081762826595256e-06,1.4004425092292072e-06,9.13228528451239e-06
52,9.89992654795312e-07,4.544090136990594e-07,6.580102474398427e-07,8.021016080244972e-07,1.158785562094596e-06,1.0558929644568343e-06,3.0504507547951028e-06,2.0920963026499815e-06,4.494188659799058e-06,9.621469745097597e-07,1.227882500311754e-06,3.00484363800363e-06,1.4063292647590439e-06,1.0711860211252866e-06,1.3977933034459539e-06,9.359315689712882e-06
53,9.881133765329272e-07,4.6202378742105836e-07,6.700624735359675e-07,7.924196230709023e-07,1.0955074848195382e-06,1.0573681810176281e-06,3.155145739767645e-06,2.122406573689777e-06,4.465010032295371e-06,9.586348279316878e-07,1.2219767916161513e-06,3.0071738539583853e-06,1.3766569005347889e-06,1.0622303172892473e-06,1.3918691367184928e-06,9.739474452667215e-06
54,9.837133751397724e-07,4.7081941714483817e-07,6.831323336073749e-07,7.8307171602004e-07,1.0415951798005794e-06,1.0574983542335842e-06,3.2497729702063705e-06,2.1973910156208138e-06,4.433725095495017e-06,9.548160494289866e-07,1.2172580427015678e-06,3.005998524190913e-06,1.3536812903800367e-06,1.0547576630815747e-06,1.3830293851261862e-06,1.027846650684978e-05
55,9.770859006868211e-07,4.807833642748097e-07,6.969825277191573e-07,7.744077064011642e-07,9.963596464043088e-07,1.0566131644024826e-06,3.3332487706329913e-06,2.31600418744288e-06,4.400798672281941e-06,9.511154271185039e-07,1.2140638513468303e-06,3.001995023417169e-06,1.3379254832189361e-06,1.0487101442772745e-06,1.3714623269002692e-06,1.0981023221079004e-05
56,9.686698307185736e-07,4.918569434242033e-07,7.112858435419449e-07,7.666918584679608e-07,9.591091476540942e-07,1.0549475047291037e-06,3.404702427598398e-06,2.4770514354858565e-06,4.366100072387379e-06,9.481058143639058e-07,1.2126695385172139e-06,2.9956411969836358e-06,1.329817365559121e-06,1.0441691366198218e-06,1.3572302163931188e-06,1.1850663864671897e-05
57,9.588770186294862e-07,5.039736095577616e-07,7.256488494936636e-07,7.600608641452494e-07,9.291751751034951e-07,1.0526073575209166e-06,3.4632181951268514e-06,2.6792542879060472e-06,4.3291141249149055e-06,9.463937809474468e-07,1.2132486276035779e-06,2.987284286756543e-06,1.3296521800572642e-06,1.0412923685713074e-06,1.3403894975025464e-06,1.2889177920281237e-05
58,9.479629253902672e-07,5.170897675311504e-07,7.396515622549001e-07,7.545650957150741e-07,9.058996116510339e-07,1.0496043164121356e-06,3.5079177234901665e-06,2.9212070149013006e-06,4.289280094181734e-06,9.465216416074682e-07,1.2158516615989774e-06,2.977189577089921e-06,1.337574238453163e-06,1.040174873511087e-06,1.3211043971255897e-06,1.4096281082869377e-05
59,9.359948140314504e-07,5.311896786167302e-07,7.529116293744893e-07,7.502369031961221e-07,8.885767586298674e-07,1.0459412961990598e-06,3.5384137239993453e-06,3.2013122721121842e-06,4.2463227438371e-06,9.48951423301875e-07,1.220425487044492e-06,2.9653918160772998e-06,1.35359567895676e-06,1.0407491450825306e-06,1.2997033145789809e-06,1.5469837511841973e-05
60,9.228902204478241e-07,5.462913622422369e-07,7.651579915059856e-07,7.471111279071231e-07,8.763884362505324e-07,1.0416689965790092e-06,3.5552418192060116e-06,3.5178207102223258e-06,4.200417792788914e-06,9.540851329837417e-07,1.2268865248411695e-06,2.9515829997541855e-06,1.3776546261894719e-06,1.0427635817276616e-06,1.2766876404449808e-06,1.700628300489557e-05
61,9.084938073902833e-07,5.624427094726511e-07,7.762501198608641e-07,7.452097576051464e-07,8.683691663060674e-07,1.0368714798276632e-06,3.5599540933038697e-06,3.8689639767876825e-06,4.152133447060004e-06,9.622923383355454e-07,1.23514366878285e-06,2.935246011171329e-06,1.409612392781193e-06,1.0458197359567903e-06,1.252682812881902e-06,1.8700563443973773e-05
62,8.926879158011214e-07,5.796816000755283e-07,7.861352086532238e-07,7.445444606176308e-07,8.634015974087024e-07,1.0316121312778176e-06,3.5548812545385148e-06,4.252969060231314e-06,4.102217914532765e-06,9.73921579252762e-07,1.245004582072903e-06,2.915874038703108e-06,1.449186910768947e-06,1.0494576172126353e-06,1.2283209794100249e-06,2.054534777653349e-05
63,8.755112088925994e-07,5.9799069758792e-07,7.948238830623959e-07,7.451093903858808e-07,8.602512894228326e-07,1.025891290581009e-06,3.5427108520002676e-06,4.667857477271302e-06,4.051332255306019e-06,9.892810221259057e-07,1.256077256838483e-06,2.893102788665057e-06,1.4959024087252804e-06,1.0532680150127608e-06,1.2041040484684009e-06,2.2529816763083257e-05
64,8.572214729781616e-07,6.172786819966437e-07,8.023871622035549e-07,7.468268818997274e-07,8.576742449116643e-07,1.0196427386549017e-06,3.526038786596951e-06,5.111410077367918e-06,3.999825669633958e-06,1.0086452928197144e-06,1.267787166077003e-06,2.866721726010438e-06,1.5490652455375662e-06,1.0569911279334493e-06,1.1803297847600698e-06,2.4638559799950827e-05
65,8.382525945288918e-07,6.373756947862431e-07,8.088960507332429e-07,7.494966293260844e-07,8.545650448773498e-07,1.0127649775706787e-06,3.507044243911769e-06,5.581642378467482e-06,3.947597012697391e-06,1.0322873197770766e-06,1.2794858472721422e-06,2.8365468096166452e-06,1.6077703003233444e-06,1.0605353655814846e-06,1.1571281531183088e-06,2.6851034189155302e-05
66,8.191044532205571e-07,6.580349663553588e-07,8.143460106562666e-07,7.528057147752524e-07,8.500474081152959e-07,1.005162834950021e-06,3.4873850033030563e-06,6.077418002800037e-06,3.8940227276809114e-06,1.060441594421323e-06,1.2905236563094288e-06,2.802294025174449e-06,1.6709503770154646e-06,1.0638821108928072e-06,1.1345832028961913e-06,2.914188035076818e-05
67,8.002755853089265e-07,6.789387682292629e-07,8.186897744510178e-07,7.563884328818628e-07,8.434877270356257e-07,9.967755658507966e-07,3.468286770176714e-06,6.598590219010925e-06,3.838099816118289e-06,1.0932021674408566e-06,1.3002374654779012e-06,2.763681152759504e-06,1.737466912976568e-06,1.0669690598344511e-06,1.11285916970801e-06,3.1482292466242435e-05
68,7.822665957537919e-07,6.997072453874864e-07,8.219566038373385e-07,7.598942239832517e-07,8.344942828040123e-07,9.875944460043536e-07,3.4506819648695327e-06,7.14551530771136e-06,3.7790639125785255e-06,1.130451301514362e-06,1.3079557799731477e-06,2.7206577107578215e-06,1.8062709842144179e-06,1.0696465023243056e-06,1.0922390667595678e-06,3.384257500035536e-05
69,7.655707347018997e-07,7.199486393637109e-07,8.243026007777931e-07,7.630352345025412e-07,8.229139554823409e-07,9.776906825854802e-07,3.43523048170309e-06,7.718200113226555e-06,3.717300267053239e-06,1.171860650121071e-06,1.3130460591007705e-06,2.673425593253903e-06,1.8765628203078386e-06,1.07169056046515e-06,1.0730435348009026e-06,3.619557198766353e-05
70,7.506155437381342e-07,7.393618822239391e-07,8.259468807122586e-07,7.655966612607608e-07,8.087955544699759e-07,9.672430247957869e-07,3.4222105500622374e-06,8.315509132163703e-06,3.6548692294350056e-06,1.2169557642878447e-06,1.314923596148583e-06,2.6222434527849515e-06,1.947754766827424e-06,1.0728792529879268e-06,1.0555043080474354e-06,3.8519623471426106e-05
71,7.377014626283916e-07,7.577975753111829e-07,8.271169209209025e-07,7.674185614844764e-07,7.92324289604831e-07,9.565204151190686e-07,3.4115339651742543e-06,8.93469696278531e-06,3.595213619853646e-06,1.2651921067134647e-06,1.3131048922737794e-06,2.567367118001439e-06,2.0192281058243992e-06,1.0731014343374612e-06,1.0397244831951426e-06,4.079909259096006e-05
72,7.269670243831861e-07,7.752063466069704e-07,8.280620748000744e-07,7.684004653303939e-07,7.737525950221433e-07,9.458025484290269e-07,3.403053537417839e-06,9.571185033478958e-06,3.542326208046645e-06,1.3159604508846248e-06,1.307418181646551e-06,2.509247393036804e-06,2.0901354795471458e-06,1.0723671295050734e-06,1.0257651156840504e-06,4.3021388198126687e-05
73,7.183789885314904e-07,7.915416438212546e-07,8.290460913214677e-07,7.685548764869716e-07,7.533543453996533e-07,9.352820757787064e-07,3.3968652333830567e-06,1.0218442559240632e-05,3.4999915441442275e-06,1.3685402875620998e-06,1.298224144950419e-06,2.4487071277981584e-06,2.1594226867983374e-06,1.0707590375997507e-06,1.0137232567260097e-06,4.5171882480701326e-05
74,7.117559854467491e-07,8.067074748304096e-07,8.302731916204334e-07,7.6804437981719e-07,7.314261163724586e-07,9.250247799651794e-07,3.393225144290086e-06,1.0867966534448745e-05,3.4714336672548317e-06,1.4221277366660126e-06,1.2864031273153462e-06,2.3868666595086503e-06,2.2259572671073035e-06,1.0684641510141142e-06,1.0036848196422919e-06,4.7230632293017315e-05
