,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
14,8.81646462974888e-07,1.0044651510053587e-06,4.72180604159728e-06,2.6712583935199235e-06,7.133727895736653e-07,1.0449611202957968e-06,1.019604966281799e-06,1.1048780039692267e-06,6.223252821425288e-06,1.0561725524212855e-06,5.713337868166912e-07,3.045652796887167e-06,7.289833050889537e-07,1.2649491252760575e-06,1.170944648372031e-06,1.3990977846798488e-06
15,8.852516521578286e-07,1.0364239978013292e-06,4.782643587444648e-06,2.6833932730129855e-06,7.435563685197865e-07,1.0768229274516137e-06,1.0859421592715577e-06,1.1229944016096505e-06,6.270905575977998e-06,1.089020893257953e-06,5.868223901090885e-07,3.0631910671971173e-06,7.438926667098073e-07,1.3218111437516112e-06,1.176254725770855e-06,1.4313045562598604e-06
16,8.84847884855502e-07,1.0645797265202236e-06,4.810017338412752e-06,2.680242147052686e-06,7.707314528104386e-07,1.1023827869487282e-06,1.1533257604847827e-06,1.1377023132044294e-06,6.301859243991491e-06,1.1181053320441577e-06,6.005166954620972e-07,3.0633655991028883e-06,7.557484005719602e-07,1.3740622926654326e-06,1.1773006447112361e-06,1.458940281203763e-06
17,8.812480072344781e-07,1.0887406760370912e-06,4.806307726171627e-06,2.6621787522539812e-06,7.948654285837472e-07,1.1217092670612952e-06,1.2214857994176166e-06,1.1500836969609294e-06,6.325035888543469e-06,1.1434803130634455e-06,6.1244253790776e-07,3.0493348695314216e-06,7.646683266726466e-07,1.4207290646346278e-06,1.1752512761829609e-06,1.4822374529125404e-06
18,8.752128831979894e-07,1.1087573118240611e-06,4.774047090698027e-06,2.6304657560164116e-06,8.158928586156563e-07,1.1351476742960392e-06,1.2900516410458956e-06,1.1610173387213752e-06,6.348969982050882e-06,1.1650357387480276e-06,6.226600071495201e-07,3.024136072733189e-06,7.708991118842459e-07,1.4608255969570138e-06,1.1711030433793823e-06,1.5013065867108295e-06
19,8.674267691951451e-07,1.1246079387497298e-06,4.715957832141616e-06,2.587262073437264e-06,8.337455460400954e-07,1.1433535508680446e-06,1.3584533467018152e-06,1.1711834668397835e-06,6.381601533571374e-06,1.182626394708092e-06,6.31329638108811e-07,2.9903737964922176e-06,7.74799567968399e-07,1.4935699226595502e-06,1.1656359923879043e-06,1.516139769239699e-06
20,8.585049597814821e-07,1.1364203735161903e-06,4.634611591170454e-06,2.535348857742125e-06,8.484731286518997e-07,1.1471957181328551e-06,1.4258818400964406e-06,1.1810899143616192e-06,6.4299919813871405e-06,1.1961867483428051e-06,6.387036448803931e-07,2.9500426856912084e-06,7.768133246258473e-07,1.5185576317628505e-06,1.1594010303020087e-06,1.526603486382061e-06
21,8.489705815072866e-07,1.1444348179580012e-06,4.532185759817833e-06,2.477712030314378e-06,8.603436506168128e-07,1.1476199994665829e-06,1.491310667181588e-06,1.191090315157405e-06,6.500113307622262e-06,1.2057684366620336e-06,6.450790611767022e-07,2.9045053826084375e-06,7.774410444345298e-07,1.5357369131886253e-06,1.1527416720524374e-06,1.5324392493299194e-06
22,8.392294237935854e-07,1.1489382915595584e-06,4.410639719861874e-06,2.4171794458543553e-06,8.698365851055483e-07,1.1455398868913073e-06,1.5535619214717411e-06,1.2013852300925706e-06,6.596739714328659e-06,1.211544132266949e-06,6.507475607526828e-07,2.8546072020259165e-06,7.77201136213023e-07,1.5452127843955496e-06,1.1458500415413375e-06,1.5333789141918788e-06
23,8.2958570914202e-07,1.1502208898899624e-06,4.272058098169245e-06,2.3562288814959374e-06,8.775270401194491e-07,1.141748416777849e-06,1.6113989098410157e-06,1.2120142006446855e-06,6.723354300027989e-06,1.2137847559924624e-06,6.559381297937099e-07,2.8008636315384458e-06,7.765694912299988e-07,1.5471138463516218e-06,1.1388718462174742e-06,1.5293174204373763e-06
24,8.202783861177835e-07,1.1486197155582563e-06,4.118857533040226e-06,2.2969258310858957e-06,8.839695572596445e-07,1.1368471298593861e-06,1.6636291029641543e-06,1.2228732449857275e-06,6.882036053493533e-06,1.2127618662643133e-06,6.607701670033349e-07,2.743564021312966e-06,7.75928514237241e-07,1.5416370431552328e-06,1.1320348743895037e-06,1.5204039193706906e-06
25,8.114939461369836e-07,1.1445832546700673e-06,3.9538326040012e-06,2.2409109628406325e-06,8.896749936334726e-07,1.1312202876227724e-06,1.7091941986681186e-06,1.2338006964278873e-06,7.073460756405748e-06,1.2086290812880476e-06,6.65235845441263e-07,2.682768977204369e-06,7.755634800863347e-07,1.5291341491265704e-06,1.1257124958525048e-06,1.507036905900335e-06
26,8.033761593462044e-07,1.1386153216795478e-06,3.78008665228718e-06,2.1894232384583176e-06,8.951270840090697e-07,1.1250859136165787e-06,1.7472269743678816e-06,1.2446876413086447e-06,7.297066369778257e-06,1.201429342504889e-06,6.692450856662275e-07,2.6183477291161056e-06,7.757050342754631e-07,1.5101097174379499e-06,1.1203673544088652e-06,1.4897933705973441e-06
27,7.960584878196778e-07,1.131130234652188e-06,3.6008632697964775e-06,2.1433279766202154e-06,9.007504656846861e-07,1.1186142755080832e-06,1.777081368225358e-06,1.255505071827746e-06,7.551191779145014e-06,1.1912685305943693e-06,6.72753882847595e-07,2.550108641017745e-06,7.765668586565507e-07,1.4851524768118148e-06,1.116419253534379e-06,1.4692915494193366e-06
28,7.896705992000192e-07,1.1223827950902564e-06,3.4193224604596176e-06,2.1031074422303937e-06,9.068647049545917e-07,1.1120264382915158e-06,1.7983313835371686e-06,1.2662279072732443e-06,7.83318723936602e-06,1.1784693059142164e-06,6.758652491891337e-07,2.4779353961572573e-06,7.783474112693188e-07,1.4548673754913123e-06,1.1141368571289127e-06,1.446035764687522e-06
29,7.84295477145802e-07,1.1125326580256332e-06,3.238346800276552e-06,2.0688895337239657e-06,9.136839058799503e-07,1.1055842702705982e-06,1.8106937091223393e-06,1.2767621717688595e-06,8.139757588950148e-06,1.1635174796027524e-06,6.787800145864125e-07,2.4018657254571876e-06,7.812303003867108e-07,1.4198616504157396e-06,1.1136151657433227e-06,1.420366473507783e-06
30,7.799308724441496e-07,1.1017620966144465e-06,3.06044189764417e-06,2.0405917011923454e-06,9.2132769869003e-07,1.0994991593245672e-06,1.8139227734424905e-06,1.2869665565001979e-06,8.467435630648246e-06,1.1469231916734974e-06,6.816863109617765e-07,2.3221816504488107e-06,7.853860673642469e-07,1.3808181646778964e-06,1.1148122351109595e-06,1.3926098839157008e-06
31,7.764991099223901e-07,1.0903473073606672e-06,2.887726218891853e-06,2.0180612111584953e-06,9.298039049723757e-07,1.0938583646070187e-06,1.8078452048581998e-06,1.2967127598716594e-06,8.812706965183765e-06,1.129219332667052e-06,6.847368261803728e-07,2.239560486080753e-06,7.90930287169958e-07,1.3385654952361831e-06,1.1175813848158377e-06,1.3633342562657262e-06
32,7.739054713094051e-07,1.078636718067503e-06,2.721970874745252e-06,2.001052406817603e-06,9.389819052010625e-07,1.0886055189389641e-06,1.7925391127311648e-06,1.3058857066617573e-06,9.171590243253456e-06,1.1110258493645089e-06,6.880900462491076e-07,2.1551244139997867e-06,7.978576213429738e-07,1.2940014467975071e-06,1.1216644206923735e-06,1.3334496308462461e-06
33,7.720915264794496e-07,1.0669520892221052e-06,2.5646393113370666e-06,1.9890861205140437e-06,9.486017661738599e-07,1.083555188330245e-06,1.7684558469384935e-06,1.3143371781126751e-06,9.539000722268385e-06,1.0929920405962613e-06,6.919229575462278e-07,2.0702287209293706e-06,8.060095708138348e-07,1.2479316296497027e-06,1.1266711697676578e-06,1.304039596879889e-06
34,7.710103368069522e-07,1.0554744800629863e-06,2.4168659705241462e-06,1.98136082346871e-06,9.58354633263096e-07,1.078446814204673e-06,1.7363782202150055e-06,1.3218350621399043e-06,9.908430703451595e-06,1.0756623457592187e-06,6.96402799558078e-07,1.986127483905019e-06,8.150875943192693e-07,1.2010155479437162e-06,1.1321157683259867e-06,1.2761266003720398e-06
35,7.705485835526467e-07,1.0441726188345723e-06,2.279365600575744e-06,1.976775196926462e-06,9.68007402935803e-07,1.0730306444205543e-06,1.697289761350767e-06,1.328010219622744e-06,1.0272222494736139e-05,1.0594077601098436e-06,7.016423428891525e-07,1.9037868751524634e-06,8.247104215302305e-07,1.1538377683942204e-06,1.1375202115392289e-06,1.2505784475081852e-06
36,7.704795909041783e-07,1.0327939437167405e-06,2.1523571059955314e-06,1.973970596996825e-06,9.77495718885517e-07,1.0671378116292834e-06,1.652267832586405e-06,1.332332555554408e-06,1.0622190256014459e-05,1.0444300262837956e-06,7.076523709026942e-07,1.8238996517498363e-06,8.345103088059954e-07,1.106950652321146e-06,1.1424789125563222e-06,1.2281517717786516e-06
37,7.704755341392964e-07,1.0209321184611163e-06,2.035596025846106e-06,1.9713423962644735e-06,9.869420598160402e-07,1.060710403533726e-06,1.602464432938898e-06,1.3341303583741851e-06,1.0950113806429455e-05,1.030797128974266e-06,7.14312815370675e-07,1.7469492932284411e-06,8.441937794241656e-07,1.0608340606182703e-06,1.1465977111952862e-06,1.209557669440718e-06
38,7.701736494049575e-07,1.0081672610066095e-06,1.9285350062975783e-06,1.9671268748522812e-06,9.966048249599321e-07,1.0537907290190105e-06,1.54912490057898e-06,1.3326425046766942e-06,1.1248005216946483e-05,1.0185046311137252e-06,7.213740802039915e-07,1.6732579114239023e-06,8.534912356892895e-07,1.015879714902332e-06,1.149371818963177e-06,1.1954439581983171e-06
39,7.692471780935676e-07,9.942158656231283e-07,1.8305590811562767e-06,1.959643611071171e-06,1.0067793492726317e-06,1.0464745659806564e-06,1.4935356491939644e-06,1.3271644569549672e-06,1.1508434390418429e-05,1.007544351254918e-06,7.284917932267048e-07,1.6030846657025555e-06,8.620689118028516e-07,9.724363695998028e-07,1.1501452310590173e-06,1.1863139596404095e-06
40,7.674126303552769e-07,9.79031998592314e-07,1.7411968630704184e-06,1.947583330324376e-06,1.017694319794754e-06,1.0388738441692578e-06,1.4369264829634884e-06,1.317286863224656e-06,1.1724930926227308e-05,9.979481460686964e-07,7.352974106616032e-07,1.536718483444873e-06,8.695467454366016e-07,9.308330633100728e-07,1.1482238333218999e-06,1.1824799239216813e-06
41,7.644173180932388e-07,9.62844127885941e-07,1.6601997365540833e-06,1.9301784805809837e-06,1.0294738229341922e-06,1.0311384356982122e-06,1.3804385724958422e-06,1.303062874402922e-06,1.1891961739120725e-05,9.89789478144095e-07,7.414608284305225e-07,1.4744199933526819e-06,8.756308040176482e-07,8.913745633998667e-07,1.1430768464435668e-06,1.1840591397185039e-06
42,7.600699872566174e-07,9.461024615588887e-07,1.5874577264878575e-06,1.9072035114067366e-06,1.0421880207484429e-06,1.0234995260359784e-06,1.3251329867484536e-06,1.284999223694043e-06,1.2004147286988657e-05,9.831527092263582e-07,7.466922525415852e-07,1.4162662769531373e-06,8.802223714209867e-07,8.543470575239352e-07,1.1344766910303985e-06,1.1909683484817056e-06
43,7.542600213561484e-07,9.293584501399421e-07,1.52284158509315e-06,1.8788503266040668e-06,1.0559289438747246e-06,1.0162458258573208e-06,1.2719587981815944e-06,1.2639238654235929e-06,1.205539489447592e-05,9.781065100125027e-07,7.506947568621004e-07,1.3620766100718143e-06,8.833972433413376e-07,8.200210081810449e-07,1.1224756266358206e-06,1.2029098998960668e-06
44,7.469293832820687e-07,9.131726600341129e-07,1.4660777059722178e-06,1.845529008389335e-06,1.070826631032574e-06,1.0096327103740111e-06,1.221697493092979e-06,1.2408005768088286e-06,1.203915516359457e-05,9.74711974122912e-07,7.531196988495765e-07,1.311472938382012e-06,8.853202286515098e-07,7.886634055107684e-07,1.1072859015446227e-06,1.2193663807061722e-06
45,7.380407182105256e-07,8.980766670284176e-07,1.4166918517662378e-06,1.8076534394075453e-06,1.0869821592400124e-06,1.0038062728168702e-06,1.1749190053485572e-06,1.2165523849251309e-06,1.1950011326189763e-05,9.73045709581134e-07,7.535793704530474e-07,1.2640246208236346e-06,8.862140990405137e-07,7.60552977117679e-07,1.0892627148886834e-06,1.2396233556267308e-06
46,7.275684299488822e-07,8.845506789621713e-07,1.3740429412355727e-06,1.765559354394922e-06,1.1043927297282314e-06,9.987774944553263e-07,1.1319552653420617e-06,1.1919770380062057e-06,1.1785566342896091e-05,9.731755507106523e-07,7.517352377334567e-07,1.2194219657028502e-06,8.863548381735034e-07,7.359481090017568e-07,1.0690237820175284e-06,1.262830020397173e-06
47,7.155170186793248e-07,8.730210898587554e-07,1.3374463292995472e-06,1.7195945771381607e-06,1.1229414402243139e-06,9.944318805354739e-07,1.0929003857499369e-06,1.1677600633502667e-06,1.1547474378543439e-05,9.750792033719095e-07,7.474049941270726e-07,1.1775839269366017e-06,8.86018297578942e-07,7.150315545416092e-07,1.047478562770712e-06,1.28807363823149e-06
48,7.019586292360616e-07,8.638677764962309e-07,1.306306955750058e-06,1.6701726909718733e-06,1.1424098182125817e-06,9.90552607925785e-07,1.0576554530934798e-06,1.1444889208033164e-06,1.1241129226779288e-05,9.785758482839389e-07,7.406101333465311e-07,1.1386183638504251e-06,8.854343123039457e-07,6.978865775038927e-07,1.0256814590049202e-06,1.3144678434358395e-06
49,6.870490876470077e-07,8.574133339852788e-07,1.2801853560585131e-06,1.6177060734980398e-06,1.1624578508438692e-06,9.868410181488181e-07,1.0260319425344753e-06,1.1226120536272337e-06,1.0874349632194185e-05,9.833090947330686e-07,7.315548538092657e-07,1.1027373085528233e-06,8.847955148618624e-07,6.844951697122935e-07,1.0046833073747333e-06,1.341293773841746e-06
50,6.709884845354416e-07,8.538992668545842e-07,1.2587878390035272e-06,1.5626003050389184e-06,1.1826094175379348e-06,9.8295120340707e-07,9.978798598420315e-07,1.1023784477480536e-06,1.0455944843402767e-05,9.887541378696425e-07,7.205818846553928e-07,1.0702709875814888e-06,8.842504669136643e-07,6.747320469170891e-07,9.854652773512725e-07,1.3681302358641783e-06
51,6.539629375634803e-07,8.534539207809025e-07,1.2418885241098608e-06,1.505355930658676e-06,1.2023013747470198e-06,9.785277874283328e-07,9.73173221088616e-07,1.0838076196416765e-06,9.994790185970069e-06,9.942231436653943e-07,7.081157950272024e-07,1.041691166413591e-06,8.838751102156267e-07,6.683531879751355e-07,9.68900272871128e-07,1.3948597460996264e-06
52,6.361380030598879e-07,8.56061557029266e-07,1.2292086483625863e-06,1.4465899357384764e-06,1.2209748135854743e-06,9.73207351772962e-07,9.520095696305952e-07,1.0667173826972835e-06,9.499300842952843e-06,9.9886857715879e-07,6.945968304268102e-07,1.0175170062643211e-06,8.837081558783864e-07,6.649874605320281e-07,9.557275793829745e-07,1.4215440463130786e-06
53,6.176938399440866e-07,8.615491185323764e-07,1.220337963373934e-06,1.386906077105313e-06,1.238107622850007e-06,9.666316199089553e-07,9.345287820148352e-07,1.0508150308262466e-06,8.977120412493624e-06,1.0017430403516903e-06,6.804600293426744e-07,9.981940941289423e-07,8.83840333923254e-07,6.641416726714733e-07,9.465427340147242e-07,1.448260395717392e-06
54,5.988243675823597e-07,8.695880972027378e-07,1.2147358549441807e-06,1.3267892934013165e-06,1.2531478705786564e-06,9.585480507741486e-07,9.208260815196311e-07,1.0358197402314625e-06,8.435366625676578e-06,1.0020078487284051e-06,6.661546030309192e-07,9.840471639295032e-07,8.844539272023783e-07,6.652428651863831e-07,9.417876553179383e-07,1.475037077276668e-06
55,5.796846862925608e-07,8.797001926454239e-07,1.2117541405621782e-06,1.266662330934989e-06,1.2654814171517398e-06,9.48926187053707e-07,9.10935831263486e-07,1.0215510812109372e-06,7.881382574275246e-06,9.992244917231134e-07,6.521360348506121e-07,9.75258419110268e-07,8.857579465283195e-07,6.677192287681539e-07,9.417457562950739e-07,1.501883563698993e-06
56,5.603497844962006e-07,8.912580207718365e-07,1.2106896300345617e-06,1.2070182485058186e-06,1.2745639299939554e-06,9.379467718042672e-07,9.048505168040574e-07,1.007940163570026e-06,7.323101365886299e-06,9.934873974720096e-07,6.388394440601839e-07,9.718388652062883e-07,8.878790796034865e-07,6.710691434642576e-07,9.465423597747946e-07,1.5287654659711377e-06
57,5.408377707032981e-07,9.035057803806887e-07,1.2108933265562398e-06,1.1484859782907935e-06,1.2801270092590803e-06,9.25896811476549e-07,9.025007780997478e-07,9.949894109702889e-07,6.7686240103816006e-06,9.852847170917545e-07,6.266700572231889e-07,9.736172016310788e-07,8.908108202739763e-07,6.749020007692455e-07,9.561380331587243e-07,1.5555503649556528e-06
58,5.211918583150469e-07,9.156678115543938e-07,1.211835976823692e-06,1.0917783956188481e-06,1.2822710961826868e-06,9.131085685022947e-07,9.037350031206631e-07,9.827433322295986e-07,6.225541718903151e-06,9.752449025572653e-07,6.159999252285141e-07,9.8023551666418e-07,8.944239034946512e-07,6.789907821981988e-07,9.703282498048314e-07,1.582026570398961e-06
59,5.015662570172173e-07,9.271447144599495e-07,1.2130768551232205e-06,1.0375691545935333e-06,1.281398545572422e-06,8.999420379671584e-07,9.083855901139829e-07,9.712820841050847e-07,5.700443711990111e-06,9.639905783518638e-07,6.071553539201636e-07,9.911727510048745e-07,8.984723577089159e-07,6.833341202012589e-07,9.887875531683955e-07,1.6079259154081257e-06
60,4.822557518113087e-07,9.376593542099246e-07,1.2142353500471413e-06,9.864167487324556e-07,1.2781075781534147e-06,8.867519864479254e-07,9.163929137544367e-07,9.606857955423645e-07,5.1986641536230535e-06,9.521327869154793e-07,6.003955658306255e-07,1.0059020073021781e-06,9.025845418820531e-07,6.881574769393459e-07,1.011147473698748e-06,1.6329018107282595e-06
61,4.636498347883631e-07,9.472409098681788e-07,1.2150062276886268e-06,9.387820170089254e-07,1.2731588475025655e-06,8.738524001097322e-07,9.278690742916765e-07,9.509499847774145e-07,4.724267433640318e-06,9.402577187220154e-07,5.959019673798414e-07,1.0241676275514607e-06,9.062951770324664e-07,6.938130252484342e-07,1.0370366158971724e-06,1.6565536182124046e-06
62,4.461587050676706e-07,9.56118519920059e-07,1.2151339771240903e-06,8.950474630838254e-07,1.267466364155874e-06,8.615077076253389e-07,9.430476674721037e-07,9.419152438255725e-07,4.280222339204262e-06,9.288403293907895e-07,5.937894048578734e-07,1.0461453619226371e-06,9.091690655402032e-07,7.006638867761197e-07,1.0660679846644285e-06,1.6785804947247897e-06
63,4.301745281649762e-07,9.64643506313707e-07,1.214347839409046e-06,8.554909272727877e-07,1.2620029999651758e-06,8.499619916064312e-07,9.621693301173185e-07,9.332733351612507e-07,3.868633568128362e-06,9.181722470661301e-07,5.941078098474447e-07,1.072341763504632e-06,9.10937352754871e-07,7.090477160293006e-07,1.0978141817137885e-06,1.6990091601848664e-06
64,4.1606513840551484e-07,9.732303055387066e-07,1.2123725102663074e-06,8.202771127246782e-07,1.2576330603072088e-06,8.394687054295747e-07,9.853869742741455e-07,9.246443703940921e-07,3.49092411939985e-06,9.083545437526219e-07,5.968182203614518e-07,1.1033599604608237e-06,9.114916399637836e-07,7.192702798254574e-07,1.1317605573626723e-06,1.7183076521522257e-06
65,4.041607918399958e-07,9.822780753180284e-07,1.2090003968253541e-06,7.894938408897492e-07,1.254980594045665e-06,8.302629925070597e-07,1.0127473316556604e-06,9.156832775548814e-07,3.1479496093277673e-06,8.993280090091748e-07,6.017790467828572e-07,1.139704467570202e-06,9.107690351778206e-07,7.315613010273931e-07,1.167235696348717e-06,1.7372493574613925e-06
66,3.9472908094864613e-07,9.921131093380168e-07,1.2040884585724824e-06,7.631836998265517e-07,1.2543892260839146e-06,8.22512129626173e-07,1.0442375866929283e-06,9.061580161063859e-07,2.8400758559522064e-06,8.909153508833393e-07,6.087555939153902e-07,1.181691145663562e-06,9.087349806676763e-07,7.460264058608761e-07,1.203396848217518e-06,1.7566205772842048e-06
67,3.879582980820808e-07,1.002967224325596e-06,1.197499000309314e-06,7.413527109344253e-07,1.2559371655238771e-06,8.163024530713199e-07,1.0798310300849948e-06,8.959445577479622e-07,2.567252567827214e-06,8.828807181866618e-07,6.174362825689347e-07,1.2294446353150466e-06,9.05512673485382e-07,7.62627890943378e-07,1.2393257407143574e-06,1.7769871532406526e-06
68,3.839632231493862e-07,1.01496291033785e-06,1.1891349992486037e-06,7.239772834359015e-07,1.2594484540232339e-06,8.116351178271151e-07,1.1194796941994804e-06,8.849452489736719e-07,2.3290966912802563e-06,8.750391507611292e-07,6.274572361341747e-07,1.2829228534423052e-06,9.014724374516188e-07,7.811768515940925e-07,1.2741872542377852e-06,1.79860638534974e-06
69,3.8281678019307994e-07,1.0281155213984628e-06,1.179061363936737e-06,7.109957909019316e-07,1.26448891531873e-06,8.084202819025778e-07,1.1630491040400456e-06,8.72999550108719e-07,2.124947193730103e-06,8.673933193381355e-07,6.384218275227943e-07,1.3419129283968158e-06,8.971466216867151e-07,8.013231640381308e-07,1.3073476160758847e-06,1.8214399451790636e-06
70,3.845868004355481e-07,1.0423631703322387e-06,1.1675499642031448e-06,7.022787071094091e-07,1.2703959611943045e-06,8.064956456672778e-07,1.2102277379912808e-06,8.598617060429822e-07,1.9538644174518777e-06,8.601762320161223e-07,6.498919314287643e-07,1.405988637451641e-06,8.930563133094374e-07,8.225554665945385e-07,1.3383710037578977e-06,1.8452022311647865e-06
71,3.8934190076775207e-07,1.0575942004793524e-06,1.1549787006204844e-06,6.976108044530536e-07,1.2763738464731945e-06,8.056369762096503e-07,1.2604594059896774e-06,8.452868641190896e-07,1.8146576892095349e-06,8.53741121505968e-07,6.613791516823705e-07,1.4744846758769976e-06,8.896170088411702e-07,8.442551304133567e-07,1.3668939836348835e-06,1.869389664234867e-06
72,3.971335691709291e-07,1.0736415500517608e-06,1.1416690181128755e-06,6.966961015955019e-07,1.2815962742734618e-06,8.05532147522228e-07,1.3129297291558347e-06,8.291705377938678e-07,1.706027182895044e-06,8.484098164477617e-07,6.723831461155849e-07,1.5465515102982257e-06,8.871559145337413e-07,8.658253520015105e-07,1.392490583353286e-06,1.8933321077579215e-06
73,4.079844211641256e-07,1.0902441303907079e-06,1.127784700897401e-06,6.991700216028342e-07,1.2852515098414122e-06,8.057692454673191e-07,1.3666041506307092e-06,8.11596834285148e-07,1.626742445668613e-06,8.443864034888897e-07,6.824708154679454e-07,1.6212726455796717e-06,8.859380141663041e-07,8.868160034014721e-07,1.414653509139857e-06,1.9163015190998494e-06
