,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
16,6.160624952514566e-07,6.893400708514244e-07,2.284287444514996e-06,1.318302905005721e-06,7.111330819933283e-07,5.933530731720152e-07,1.005913666348523e-06,3.6488099935343624e-06,2.226335012218621e-06,1.1020600924619316e-06,1.343185206405769e-06,1.624871186468065e-05,1.1580755168534743e-06,1.093376818688588e-06,7.650455150968574e-07,1.5148520923887254e-06
17,6.36855690187309e-07,7.097250789556098e-07,2.329149861692379e-06,1.3525533659480674e-06,7.221708949697347e-07,5.96032269903642e-07,1.016993507293021e-06,3.862916231850314e-06,2.3004399993307837e-06,1.1206304279072892e-06,1.376293228374753e-06,1.7910749027130098e-05,1.187889462656925e-06,1.104574150078389e-06,7.868553453786255e-07,1.5537269863498914e-06
18,6.57102001233931e-07,7.281407451384999e-07,2.3694991764490176e-06,1.37981136327941e-06,7.318641777356391e-07,5.974612236887363e-07,1.0247278276364861e-06,4.079596174746935e-06,2.3703022902618882e-06,1.141073184940652e-06,1.4071507444481282e-06,1.962042292351986e-05,1.2144498283344826e-06,1.1105756077234732e-06,8.076550809539639e-07,1.5895509182117555e-06
19,6.770672773071757e-07,7.448119773089506e-07,2.407163459498082e-06,1.4000793300557823e-06,7.406709263788365e-07,5.980539411364767e-07,1.0294717129577282e-06,4.297489040327381e-06,2.4363437441088934e-06,1.1639481941139138e-06,1.4358039055202571e-06,2.135928932392718e-05,1.2380527149115644e-06,1.1117290584943143e-06,8.276525763905267e-07,1.6222490533027646e-06
20,6.969581809912257e-07,7.598643949441253e-07,2.4439882166077278e-06,1.4135074814318043e-06,7.490376574619022e-07,5.98149313098042e-07,1.0315778793526426e-06,4.514289218060897e-06,2.4986637414140797e-06,1.1895795839655862e-06,1.46238398384261e-06,2.3105119259728225e-05,1.2588011279191128e-06,1.1084060130991534e-06,8.469424879944176e-07,1.6516413783638732e-06
21,7.168801867596202e-07,7.73338705080482e-07,2.48154131535355e-06,1.4204932143715497e-06,7.573186057233111e-07,5.980097085665896e-07,1.031378112262777e-06,4.726710469609703e-06,2.5569722488360676e-06,1.2180853218044111e-06,1.4871750942629902e-06,2.483136379547901e-05,1.2766452738420378e-06,1.1011187007390733e-06,8.654817194940829e-07,1.6774323491506661e-06
22,7.368153113492255e-07,7.852719975772975e-07,2.5209195321827567e-06,1.4216178131307135e-06,7.657365659699818e-07,5.978991864626418e-07,1.0291262090892234e-06,4.930538384744169e-06,2.61068359454146e-06,1.249460537654553e-06,1.5105087834819876e-06,2.6506709635576125e-05,1.2914624962771235e-06,1.0905224448445525e-06,8.830839730206497e-07,1.6992567921294113e-06
23,7.566138069938682e-07,7.957869476637804e-07,2.5626992520736485e-06,1.4175110771463675e-06,7.743905142117542e-07,5.981617944914513e-07,1.0249592207878556e-06,5.1209211516869045e-06,2.6592003764046623e-06,1.2836798561137627e-06,1.5326612800788174e-06,2.8094903428972832e-05,1.303110182803979e-06,1.0772898313424877e-06,8.994926429752919e-07,1.7167942663873774e-06
24,7.76033383029677e-07,8.05092731441279e-07,2.607040713981731e-06,1.408849551044738e-06,7.832869675160607e-07,5.99203218011119e-07,1.0189195397853363e-06,5.293043409062773e-06,2.70221334081086e-06,1.3207578431757176e-06,1.553923287993893e-06,2.9556248810743767e-05,1.3114367239209302e-06,1.0619868966028501e-06,9.145301861870524e-07,1.7299026209979303e-06
25,7.948302918968835e-07,8.133876945065799e-07,2.6539462247541758e-06,1.3964875284088757e-06,7.923787736124713e-07,6.01410611788886e-07,1.0109939083682682e-06,5.44297450793462e-06,2.739758766311406e-06,1.3607170840025194e-06,1.574735562817313e-06,3.085284177615629e-05,1.3162804775192765e-06,1.0450421883948388e-06,9.281851021292059e-07,1.7386629455340313e-06
26,8.128407548388125e-07,8.207546110828262e-07,2.703528626564165e-06,1.3815110351777595e-06,8.0162487963905e-07,6.051028426579842e-07,1.0011098062187147e-06,5.568216111616484e-06,2.772041551887003e-06,1.403501014212279e-06,1.5956899076456781e-06,3.195664577291804e-05,1.3174933980849443e-06,1.0267649637915962e-06,9.405854858159615e-07,1.7433409707037297e-06
27,8.300000675971824e-07,8.271221002414584e-07,2.756063828809468e-06,1.3651371247097686e-06,8.11038766853345e-07,6.10520719494277e-07,9.891572233396568e-07,5.667607289560008e-06,2.7993522057102803e-06,1.4489506956696854e-06,1.6173701940044823e-06,3.285536157470343e-05,1.3150228101190702e-06,1.0073662608788417e-06,9.519494059879574e-07,1.7443948429454183e-06
28,8.463066874607566e-07,8.323023969454116e-07,2.8117850046684697e-06,1.3485823585901957e-06,8.206803708656386e-07,6.178250915251559e-07,9.751125211352906e-07,5.74064139278817e-06,2.822201916294247e-06,1.4968856714079925e-06,1.640192934737404e-06,3.355146359352549e-05,1.3090069910206288e-06,9.869899185021466e-07,9.625273622838971e-07,1.7425151745812628e-06
29,8.617598246133318e-07,8.360940491134605e-07,2.8706268093018675e-06,1.3329778068308736e-06,8.306468791181513e-07,6.270903031616762e-07,9.591655850537163e-07,5.78672144216985e-06,2.8413979049387662e-06,1.5471593536251648e-06,1.664379943758755e-06,3.405518444721405e-05,1.299759792246978e-06,9.65729242952551e-07,9.72540637843538e-07,1.7385588582393588e-06
30,8.762883508610027e-07,8.384007141137505e-07,2.932112182887469e-06,1.31933118354389e-06,8.411077447541718e-07,6.38296861061864e-07,9.417027908150779e-07,5.804966729823184e-06,2.8578825204369745e-06,1.599576552695813e-06,1.6900184991107294e-06,3.437706033316089e-05,1.2876532372636782e-06,9.436031896365838e-07,9.8220779929151e-07,1.7333769040892325e-06
31,8.897014205777327e-07,8.392939582340476e-07,2.9953393795700173e-06,1.3085478524474928e-06,8.523295620479625e-07,6.513363976810393e-07,9.23157643171152e-07,5.7945998838201745e-06,2.872464285579876e-06,1.6537579131596226e-06,1.7171056704454661e-06,3.452457837986078e-05,1.2730502501577845e-06,9.20549917869127e-07,9.91865943961257e-07,1.727651018767302e-06
32,9.0170525870015e-07,8.390087103777219e-07,3.058961539551131e-06,1.30147073923713e-06,8.646548974457503e-07,6.660329261234389e-07,9.038700778265482e-07,5.755436414749483e-06,2.885693779868701e-06,1.7090876438987274e-06,1.745520513000793e-06,3.450245945756155e-05,1.256324517949846e-06,8.965171350639463e-07,1.0020492490487986e-06,1.721828152715717e-06
33,9.119977368010582e-07,8.379042915809478e-07,3.121169842748834e-06,1.2988723796256933e-06,8.784433740621903e-07,6.821569898393977e-07,8.840572200250653e-07,5.688149748423754e-06,2.8980174774229183e-06,1.7647353141195744e-06,1.7749200277710148e-06,3.4314270610555866e-05,1.2378891591464397e-06,8.7159790369853e-07,1.0134339130347792e-06,1.7161466440328382e-06
34,9.204011021133746e-07,8.363967761857805e-07,3.179750741428442e-06,1.3014160435707588e-06,8.939821642947323e-07,6.994148087081871e-07,8.638871255354028e-07,5.594288464058001e-06,2.910029203209568e-06,1.8196610034767692e-06,1.8046216244856215e-06,3.396495307143683e-05,1.218205905134403e-06,8.460565453278128e-07,1.0267192854291234e-06,1.710634932382045e-06
35,9.269666369909025e-07,8.348743173086786e-07,3.232304808992334e-06,1.3096193248923915e-06,9.114060650224875e-07,7.174356605126896e-07,8.435645384121757e-07,5.476060023325662e-06,2.9225566182134385e-06,1.8725859815310741e-06,1.8335555392955079e-06,3.346407412904554e-05,1.1977806616741963e-06,8.202354488628428e-07,1.0425380012593995e-06,1.705049095726235e-06
36,9.319819604297924e-07,8.336685798054287e-07,3.2766795604138974e-06,1.3238116558584297e-06,9.30683403746766e-07,7.357900875393028e-07,8.233414608275753e-07,5.335888550953552e-06,2.936506334078144e-06,1.9220221944136932e-06,1.8603523894914998e-06,3.282804031653828e-05,1.1771347068618868e-06,7.944648600423793e-07,1.0613917219206321e-06,1.6988891587833532e-06
37,9.358614995862579e-07,8.331305029807304e-07,3.311481560232921e-06,1.3441158390840603e-06,9.51661646600942e-07,7.540723426373277e-07,8.034941671627965e-07,5.1760119521229e-06,2.9525729136369533e-06,1.9664074468676756e-06,1.8835678110740117e-06,3.207999975494472e-05,1.156770650472661e-06,7.69008725018526e-07,1.083593145281114e-06,1.6915757280567134e-06
38,9.390068028126113e-07,8.337243784997188e-07,3.3363792020672147e-06,1.3704772683072387e-06,9.741053226136785e-07,7.720417483395259e-07,7.843538025449737e-07,4.9986146564276454e-06,2.9710282782777064e-06,2.004237216810314e-06,1.9019285069048036e-06,3.124827962053498e-05,1.1371700698899604e-06,7.440674266167932e-07,1.1092299639868864e-06,1.6827028626111938e-06
39,9.417462452873308e-07,8.360168074704564e-07,3.3520359481015823e-06,1.4026757984300158e-06,9.97677893783099e-07,7.896958057663443e-07,7.663381587700505e-07,4.8065290674714545e-06,2.9917176321790955e-06,2.0341583176026134e-06,1.9144720795692863e-06,3.036467430970436e-05,1.1187808632354903e-06,7.198746159280716e-07,1.1381543594817012e-06,1.6722251699572834e-06
40,9.443559147876609e-07,8.4056411396178e-07,3.3597678273439143e-06,1.4402778014385433e-06,1.021890443352058e-06,8.071905355470948e-07,7.499007510144386e-07,4.603820769088633e-06,3.014143960458657e-06,2.0551372026177632e-06,1.9205284700156182e-06,2.9462530690258885e-05,1.1019365840287578e-06,6.967847363547419e-07,1.1699931111984962e-06,1.6604876569664802e-06
41,9.470903304372925e-07,8.478055359041913e-07,3.361088152774897e-06,1.482591859337333e-06,1.0460861496908761e-06,8.247363286173362e-07,7.35444644938814e-07,4.395663173592428e-06,3.037535446656916e-06,2.0666555008733532e-06,1.9195928975172828e-06,2.8574095664051673e-05,1.0867692700023431e-06,6.752410472576346e-07,1.204179357208719e-06,1.6481219804755138e-06
42,9.501706022603675e-07,8.580372085325257e-07,3.3572796697424463e-06,1.5287298476439007e-06,1.069502807259976e-06,8.425660728444338e-07,7.23294370697732e-07,4.187615398119231e-06,3.061069279515024e-06,2.0687046859550675e-06,1.91131138047457e-06,2.7727918248251525e-05,1.073217788706733e-06,6.557034866183445e-07,1.2399888796644624e-06,1.6359117507979024e-06
43,9.537267332166812e-07,8.714483571695791e-07,3.3492028644007566e-06,1.5777969106827632e-06,1.091382411172284e-06,8.608978530864087e-07,7.137321363001559e-07,3.984854815185766e-06,3.084300135954481e-06,2.061519628556966e-06,1.895684135801188e-06,2.6947659934682305e-05,1.061136512340959e-06,6.38627856673838e-07,1.276573383438438e-06,1.6246960153935109e-06
44,9.57756423130468e-07,8.881522863778639e-07,3.3374368787428506e-06,1.6290798093766056e-06,1.111064441453423e-06,8.798763558076217e-07,7.070282115661195e-07,3.7917951851585426e-06,3.1073565046841636e-06,2.0453005390232965e-06,1.873234273791361e-06,2.625220267065991e-05,1.0504140756730552e-06,6.244488147515333e-07,1.313018854676451e-06,1.6152896461533487e-06
45,9.621628362596007e-07,9.08174404194998e-07,3.3225198340955924e-06,1.6820776789716714e-06,1.1280321770257466e-06,8.995501495621287e-07,7.034212314975078e-07,3.6121109060188144e-06,3.1306350743040896e-06,2.0201975261841546e-06,1.8449576336562763e-06,2.5655970080802163e-05,1.0410327700532554e-06,6.135386148335976e-07,1.3484326808853445e-06,1.6083758217295442e-06
46,9.668159257138386e-07,9.314165059224605e-07,3.3049964277924272e-06,1.7363865020874682e-06,1.1419207029828656e-06,9.198639378644737e-07,7.030682158746652e-07,3.4488853170646965e-06,3.154421425571808e-06,1.986511332161185e-06,1.8121698648244967e-06,2.5169024840674767e-05,1.0331058772672445e-06,6.061834886877313e-07,1.3820169257848514e-06,1.6044051364157158e-06
47,9.715437027341176e-07,9.57627042756788e-07,3.285239166081959e-06,1.7915760912063204e-06,1.1525216007629175e-06,9.406598234911802e-07,7.060044715883106e-07,3.30465151680407e-06,3.1788400556571198e-06,1.944855077719394e-06,1.776338698176129e-06,2.479706854440965e-05,1.0269225936069029e-06,6.025829694193236e-07,1.4130930333932104e-06,1.6035695956676849e-06
48,9.761084204401788e-07,9.86380961733223e-07,3.2632362583071252e-06,1.8471543445629428e-06,1.1598139696866367e-06,9.617274982127421e-07,7.121429785080072e-07,3.1813999785356512e-06,3.203929921248602e-06,1.8961615179658782e-06,1.7388841083602333e-06,2.454135285788406e-05,1.0229322604814818e-06,6.028490687329192e-07,1.4411006120349424e-06,1.6058206400138863e-06
49,9.802720144903062e-07,1.0170778088510146e-06,3.238579423824487e-06,1.9025963530091168e-06,1.1639793551464848e-06,9.82882719411099e-07,7.213161407818571e-07,3.080729319065239e-06,3.229569278198619e-06,1.8415622163221523e-06,1.7010058972097726e-06,2.4398437516449494e-05,1.02165483159869e-06,6.070045779406741e-07,1.4656372239186102e-06,1.6108611614769837e-06
50,9.83900105572513e-07,1.0489838637902875e-06,3.2107110804102274e-06,1.957336174316387e-06,1.1653213516177546e-06,1.0040071494161437e-06,7.333241381574364e-07,3.0040779979450324e-06,3.2552876375335553e-06,1.7821957275090023e-06,1.6636062645129982e-06,2.4359954366028285e-05,1.0236028156389788e-06,6.149890013208613e-07,1.4865279112085677e-06,1.618162119225657e-06
51,9.869914194412306e-07,1.0813164963340239e-06,3.179261069001849e-06,2.0106788508426455e-06,1.1641171617243916e-06,1.0250078082204057e-06,7.479425523920535e-07,2.9528569422422036e-06,3.2801042917131617e-06,1.7191049062140156e-06,1.6272704508134928e-06,2.441280189940635e-05,1.0292350820758512e-06,6.266624205654182e-07,1.5038049166340528e-06,1.6270724763120302e-06
52,9.896184511248915e-07,1.113331764781743e-06,3.1442766020636238e-06,2.061769684001932e-06,1.160519437482794e-06,1.045732414041265e-06,7.648902996665819e-07,2.928453815318111e-06,3.302478936899537e-06,1.653321685612346e-06,1.5922698319501568e-06,2.4540215051162335e-05,1.0389047791741942e-06,6.417907301398551e-07,1.5175601299431335e-06,1.6369398423808204e-06
53,9.91844542450241e-07,1.1443683188079727e-06,3.1062753115907095e-06,2.1097328563403155e-06,1.154553434311611e-06,1.0659260937953058e-06,7.838190715348253e-07,2.9321768698956453e-06,3.320427912647111e-06,1.5859632131573497e-06,1.558614604527401e-06,2.4723885700757294e-05,1.0528123762240452e-06,6.600326929916063e-07,1.5277774243622968e-06,1.6471545399465481e-06
54,9.936832426433045e-07,1.173813874223256e-06,3.066120489831781e-06,2.153846704654649e-06,1.1461800971002616e-06,1.085233299253732e-06,8.04363938937117e-07,2.9651482449344996e-06,3.3318504937602575e-06,1.5181626110223252e-06,1.5261609947950578e-06,2.4946758622948858e-05,1.070990735805798e-06,6.8097700319426e-07,1.5342388778564934e-06,1.6571693572624742e-06
55,9.951081884043001e-07,1.2010029091347637e-06,3.024770643722494e-06,2.19359522057096e-06,1.13541585074581e-06,1.10318837748241e-06,8.262275592314992e-07,3.0281346244617927e-06,3.3349310091694347e-06,1.4509066478144442e-06,1.4947112453062184e-06,2.5195286975698493e-05,1.0933161750883977e-06,7.042202180940598e-07,1.5365518797860043e-06,1.6665598671682875e-06
56,9.960627718741975e-07,1.2251170518059367e-06,2.9830488184950144e-06,2.2286086203158858e-06,1.1224700048402904e-06,1.1192379583557243e-06,8.49253478952693e-07,3.121400324595742e-06,3.3282529663757313e-06,1.3849393157064116e-06,1.4640666169012364e-06,2.5459404613560228e-05,1.1195304379113105e-06,7.294133752218178e-07,1.5343241292158575e-06,1.6751015594798394e-06
57,9.964568590208508e-07,1.2451883974460707e-06,2.9415545690453796e-06,2.2585666789288033e-06,1.1077868527701553e-06,1.1328596057153669e-06,8.734510666950296e-07,3.24469036930836e-06,3.3105514539531108e-06,1.320802296117697e-06,1.4340792952455745e-06,2.5730028820722487e-05,1.1492600709913817e-06,7.562432382136887e-07,1.5274128651458582e-06,1.6827756108392223e-06
58,9.962072547670467e-07,1.260252547423548e-06,2.900696442622566e-06,2.2831220930914505e-06,1.0919285390472248e-06,1.1436951186567953e-06,8.989538499885391e-07,3.3973106475929246e-06,3.2806641173798146e-06,1.2589829941706268e-06,1.4047400920428286e-06,2.5997112788279495e-05,1.1819995526095553e-06,7.8438850439061e-07,1.5160776729782168e-06,1.6896473213404233e-06
59,9.952975373197732e-07,1.269589778725877e-06,2.860753229793871e-06,2.3019067691369667e-06,1.0753905135704334e-06,1.1515893503726302e-06,9.259421142944083e-07,3.578188078820351e-06,3.238057668187047e-06,1.2000479010216093e-06,1.3762409073795285e-06,2.625096998412629e-05,1.2170531176874317e-06,8.135135659015468e-07,1.500914429726649e-06,1.6957356135077607e-06
60,9.937668371043515e-07,1.2729177937954056e-06,2.821919292555776e-06,2.3146477184212946e-06,1.0585086324839204e-06,1.1565472282113867e-06,9.545650352572721e-07,3.785867707242664e-06,3.1834065521282106e-06,1.1446279142148957e-06,1.3489210087162442e-06,2.64853140294272e-05,1.2534921578315337e-06,8.432972670166085e-07,1.4826313856623493e-06,1.7010515504150952e-06
61,9.916714375196674e-07,1.2703954315491795e-06,2.7843389313084573e-06,2.3213292868956686e-06,1.0415147075562237e-06,1.1586809233653805e-06,9.848694559574123e-07,4.018487404446496e-06,3.118594362551275e-06,1.0933071855080867e-06,1.323112349173379e-06,2.669877008865397e-05,1.2901591352129975e-06,8.734237862150324e-07,1.461862456200469e-06,1.705725939719189e-06
62,9.890873317711401e-07,1.2624314666735697e-06,2.7481202063206916e-06,2.322276762110179e-06,1.0246536591748266e-06,1.1581773943751404e-06,1.0167718222426957e-06,4.273742791338583e-06,3.0461853978562974e-06,1.0465794652771352e-06,1.298995645993527e-06,2.6893565587135406e-05,1.3257229607126236e-06,9.035283237868778e-07,1.439166608295406e-06,1.7099822820485947e-06
63,9.86112661827217e-07,1.2495246505704165e-06,2.713265549959716e-06,2.318057245018117e-06,1.0082286538795628e-06,1.1552519121645946e-06,1.0501071746766636e-06,4.54880492219094e-06,2.9687703022681976e-06,1.0048614522570133e-06,1.2765362553199289e-06,2.7072240513521796e-05,1.3587777831872066e-06,9.331677862954012e-07,1.4151933675262516e-06,1.7139430242002426e-06
64,9.82870623431288e-07,1.2322818618253258e-06,2.679504512176487e-06,2.3092585073761733e-06,9.925320006447802e-07,1.150070822354677e-06,1.0846912604060443e-06,4.84027564926372e-06,2.888530133093126e-06,9.68456915357558e-07,1.2554870246439412e-06,2.7234624215504458e-05,1.387928998459412e-06,9.61853595026224e-07,1.3908057123631197e-06,1.7174508617030638e-06
65,9.79527874967383e-07,1.2114440331386253e-06,2.6461662575232166e-06,2.296398051471423e-06,9.77765375172808e-07,1.1427215753300285e-06,1.1203068959771114e-06,5.144370263265933e-06,2.807167671512696e-06,9.37491388964272e-07,1.2354388488492043e-06,2.737679216906327e-05,1.4119128466087378e-06,9.891358272177614e-07,1.3669822082111402e-06,1.7199989543773513e-06
66,9.762765825520932e-07,1.187799137049398e-06,2.6121940925978696e-06,2.28008317220407e-06,9.640469872775222e-07,1.13329803332729e-06,1.1566340353528188e-06,5.457301371288731e-06,2.726074970364041e-06,9.11886893765996e-07,1.2159238130183588e-06,2.7491491913254235e-05,1.4298441340585444e-06,1.0146781463851316e-06,1.3446070173274802e-06,1.7207983928152855e-06
67,9.732726169100565e-07,1.1620925907131726e-06,2.576226063331177e-06,2.2612249977806624e-06,9.514710209847491e-07,1.1220414977160189e-06,1.1932179913151035e-06,5.775621992252141e-06,2.646450278118775e-06,8.913833999474264e-07,1.1965385761682748e-06,2.7569062782024645e-05,1.4414565167867188e-06,1.0382381618053603e-06,1.3243717865908217e-06,1.7189884776372305e-06
68,9.705738273833776e-07,1.1350133693179667e-06,2.536700451616649e-06,2.241081256245466e-06,9.401592863656293e-07,1.1094064432077483e-06,1.229514636556758e-06,6.0963738454867065e-06,2.5692447026978324e-06,8.755804184214664e-07,1.177004085032921e-06,2.75993224845962e-05,1.4471196720283695e-06,1.0595609629266833e-06,1.3068050579515735e-06,1.7138619244231903e-06
69,9.68117904642122e-07,1.1072328248128014e-06,2.4920484159778974e-06,2.2210901429070273e-06,9.302880571664375e-07,1.0959822229179453e-06,1.2649580474074467e-06,6.417027158533921e-06,2.4950487303722496e-06,8.639762295150613e-07,1.157128783692598e-06,2.7574776874138845e-05,1.4476138612601091e-06,1.0783094888730767e-06,1.2922826160549777e-06,1.70494560142293e-06
70,9.657499173837998e-07,1.0794527720199444e-06,2.4409516465091415e-06,2.202595262416481e-06,9.220732294295797e-07,1.0823539017954677e-06,1.2989855291356427e-06,6.735256126052076e-06,2.4240002186222627e-06,8.559894836529527e-07,1.1367521639686293e-06,2.749361855277331e-05,1.443809358878022e-06,1.0941269404461955e-06,1.2809681697559821e-06,1.691967445498842e-06
71,9.632444101311994e-07,1.0524008938110027e-06,2.382550597278239e-06,2.1866227465781255e-06,9.157154946570523e-07,1.069022675040005e-06,1.3310270202224194e-06,7.0486554834800885e-06,2.355727061294713e-06,8.509845810651975e-07,1.115759692641107e-06,2.7360404881525383e-05,1.4364312374200966e-06,1.1067911036126536e-06,1.2727604577219896e-06,1.6748508608527302e-06
72,9.602930219604129e-07,1.0267469945591091e-06,2.316541371475617e-06,2.173820137373891e-06,9.113350247851961e-07,1.056392602831502e-06,1.3605339994002145e-06,7.354508801564755e-06,2.2894014404479036e-06,8.483604183346503e-07,1.0941470515423109e-06,2.718374067025636e-05,1.4259669010755728e-06,1.1163363396649996e-06,1.2672932611762313e-06,1.653767629571186e-06
73,9.565366251138428e-07,1.0030115063782498e-06,2.2431933140896136e-06,2.1645264500458078e-06,9.089233290444894e-07,1.0447954070748674e-06,1.3870960437004405e-06,7.649609622641878e-06,2.223941321065008e-06,8.476826309605385e-07,1.0720323513710091e-06,2.6972470307498108e-05,1.4126349686643555e-06,1.123042500993457e-06,1.2639927168239777e-06,1.6291674398079468e-06
