,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
21,8.026609144965173e-07,8.907088461173014e-07,1.083849187773867e-06,1.4708614966363913e-05,6.778589341139538e-07,6.336370541409622e-07,7.988528418495172e-07,4.010260682939097e-06,1.842803026447326e-05,1.4211918198395974e-06,1.1999131738821803e-06,1.8817856882537036e-05,2.0823883029891133e-06,1.1114885632392904e-06,7.543371824091807e-07,2.2632424831953608e-06
22,8.23694847632403e-07,9.095941441819934e-07,1.0732954150751288e-06,1.5039982617941039e-05,6.711261075911776e-07,6.480465754970075e-07,8.038972082961445e-07,4.030891598575038e-06,1.845752712223823e-05,1.4139724175724106e-06,1.2044831783097968e-06,2.094744596191069e-05,2.1341233808269097e-06,1.1075335341574737e-06,7.506573138461275e-07,2.241071188476185e-06
23,8.42039718275403e-07,9.271879573199719e-07,1.0633761351254814e-06,1.5316897613249476e-05,6.64337177839697e-07,6.621455428752814e-07,8.069519059729681e-07,4.0304051121202925e-06,1.8475495833220333e-05,1.404130862533413e-06,1.2074128238954238e-06,2.3230557388211757e-05,2.1874046158683675e-06,1.0995633319837956e-06,7.462676782706873e-07,2.2122138528964993e-06
24,8.578135608468117e-07,9.43276512118493e-07,1.054694663199545e-06,1.5528835581681583e-05,6.578715379692765e-07,6.761269551916636e-07,8.080034706760406e-07,4.00881110714375e-06,1.848491281380832e-05,1.3920011510939328e-06,1.2088215568563942e-06,2.56704951744098e-05,2.243147489981317e-06,1.0881655348993645e-06,7.411064639488804e-07,2.177815906901653e-06
25,8.711882529721421e-07,9.5750322258843e-07,1.0477038428674917e-06,1.5666838626798344e-05,6.520451490068398e-07,6.901287126605525e-07,8.07151801922452e-07,3.966274645133541e-06,1.8487369248144536e-05,1.3778190996808166e-06,1.2087481098738137e-06,2.8268397672876025e-05,2.302133060700747e-06,1.0739065290821748e-06,7.35076179779633e-07,2.1388420889348673e-06
26,8.823198765960824e-07,9.694336355606963e-07,1.0426812978929146e-06,1.5725534782263567e-05,6.471356118238609e-07,7.042236221440326e-07,8.046356467298344e-07,3.903412092046552e-06,1.848353724114197e-05,1.3617259894851444e-06,1.2072796752911504e-06,3.102120116706855e-05,2.36487261014225e-06,1.0572479108250344e-06,7.280991527119068e-07,2.0959924169644304e-06
27,8.913102583673248e-07,9.786691390935946e-07,1.0397136816066848e-06,1.570425080225345e-05,6.434292362108206e-07,7.184635330417554e-07,8.007445004925385e-07,3.8213849661079106e-06,1.8473389060535766e-05,1.3438406903139949e-06,1.204683029376113e-06,3.3920415453676805e-05,2.4314897743708385e-06,1.03854716431e-06,7.201325452554795e-07,2.049846418571451e-06
28,8.982206171571079e-07,9.849705223053e-07,1.0387271858666775e-06,1.5606851590680683e-05,6.412309647587896e-07,7.328970915240605e-07,7.957258740970818e-07,3.7218537710891888e-06,1.8456500864200837e-05,1.324297755926957e-06,1.2014551806669358e-06,3.6952801055085696e-05,2.5016611602579184e-06,1.018107896275121e-06,7.111665489660464e-07,2.0010589058878173e-06
29,9.031140430288995e-07,9.883184385957141e-07,1.0396048483224186e-06,1.5440368752513823e-05,6.408150589109411e-07,7.47553231221089e-07,7.897719182827945e-07,3.606891207671345e-06,1.8432353015649907e-05,1.3032512558440596e-06,1.1982572612330161e-06,4.0103308905754714e-05,2.574633219233165e-06,9.962672450714605e-07,7.012342023905274e-07,1.950362903809733e-06
30,9.060640057558336e-07,9.888613558934811e-07,1.04233521304035e-06,1.5212789806731876e-05,6.423763936347758e-07,7.6243982591376e-07,7.830587706797168e-07,3.478903093425587e-06,1.8400414612113156e-05,1.28093749283928e-06,1.1957869746572292e-06,4.335962812356702e-05,2.6493271759143824e-06,9.734580769624575e-07,6.904515156603149e-07,1.8983944426203604e-06
31,9.071444799280288e-07,9.8680412106154e-07,1.0470413565957818e-06,1.493083206393098e-05,6.460160892134076e-07,7.775556624032595e-07,7.758051419135826e-07,3.340535096521649e-06,1.83598064038128e-05,1.2577170702261543e-06,1.194647879993115e-06,4.671623728160838e-05,2.724499730092655e-06,9.501883657655332e-07,6.790607521438109e-07,1.8456134645849248e-06
32,9.064566368878344e-07,9.823434775301945e-07,1.0538718092807615e-06,1.4598823829693162e-05,6.517314031678289e-07,7.928686317645783e-07,7.683254534362301e-07,3.194547509831846e-06,1.8308889921397426e-05,1.2340035605572202e-06,1.1952512249078896e-06,5.0174718767393875e-05,2.79893930076665e-06,9.269672267008185e-07,6.674167705373576e-07,1.7924382027029e-06
33,9.041660657006863e-07,9.756603532556283e-07,1.0629063256239312e-06,1.4219129941924996e-05,6.59409170109913e-07,8.082555154727557e-07,7.610193314616322e-07,3.0436864781583075e-06,1.8246410990000243e-05,1.2101639148520383e-06,1.1977907113093543e-06,5.3739476930310256e-05,2.871661796168526e-06,9.042561260542948e-07,6.559233332016359e-07,1.7393993197434825e-06
34,9.004969727679357e-07,9.669168632474656e-07,1.0741564993699343e-06,1.37934100938749e-05,6.688645821489169e-07,8.234569848248783e-07,7.542802894814255e-07,2.8905767800865303e-06,1.817440029609186e-05,1.1865076484415822e-06,1.2022804173678396e-06,5.741387972294556e-05,2.9419417229034675e-06,8.824519808104945e-07,6.449723243326126e-07,1.6871344558382427e-06
35,8.956984330308057e-07,9.562674730555782e-07,1.087616511875997e-06,1.3323789456025176e-05,6.799201744086401e-07,8.380863136873686e-07,7.483965458730668e-07,2.737625041412131e-06,1.809948100065783e-05,1.1633573224872266e-06,1.2085971316145578e-06,6.120242599719069e-05,3.0090786276872933e-06,8.618595281183725e-07,6.349030293807365e-07,1.6362965363639923e-06
36,8.90032720927428e-07,9.4391544813277e-07,1.1033279585882494e-06,1.2813612275113086e-05,6.924532207215738e-07,8.516648201650908e-07,7.435166191147457e-07,2.5869200277754664e-06,1.803069926887299e-05,1.141070030916203e-06,1.2165079022663523e-06,6.511678830942303e-05,3.072148074544845e-06,8.426627673625903e-07,6.259869111762581e-07,1.587504093588057e-06
37,8.837841338679484e-07,9.301955729792789e-07,1.1214619424340944e-06,1.226782669115921e-05,7.063607967136522e-07,8.636595730526791e-07,7.396854404411032e-07,2.440183469700825e-06,1.797676774994789e-05,1.1199524158921488e-06,1.2256887036784293e-06,6.91790364194768e-05,3.1300590888899065e-06,8.24929922278618e-07,6.184358243958381e-07,1.5413074326453765e-06
38,8.772390995117307e-07,9.156146051965541e-07,1.1423843025937077e-06,1.1693040448855894e-05,7.21474052256907e-07,8.73550574575948e-07,7.369191801212492e-07,2.298846950462527e-06,1.7945150251410216e-05,1.1001872219037841e-06,1.2357364452750158e-06,7.34187300451275e-05,3.181812830063572e-06,8.086388655245105e-07,6.124144397461238e-07,1.49814030707311e-06
39,8.706368538649499e-07,9.007886608612761e-07,1.1666143523136166e-06,1.1097236102466792e-05,7.374889716307789e-07,8.809177600436262e-07,7.352618720721943e-07,2.164177612756135e-06,1.79419220356556e-05,1.0818556141430917e-06,1.2462319137518333e-06,7.786507660153233e-05,3.2265877288059236e-06,7.936843712928726e-07,6.080690457256781e-07,1.4583199797402374e-06
40,8.641373843406069e-07,8.863175382130361e-07,1.1946654294574285e-06,1.048918974380245e-05,7.539431891275209e-07,8.854925627642949e-07,7.347742986300114e-07,2.0372772299089547e-06,1.7971318777129562e-05,1.0649915757099923e-06,1.2568870510287237e-06,8.25378707797237e-05,3.263615750660059e-06,7.798907683427574e-07,6.055757712594289e-07,1.4220663781663208e-06
41,8.578066196049861e-07,8.726959234930702e-07,1.2268854934457713e-06,9.877688833590181e-06,7.702371112653977e-07,8.871741802699773e-07,7.354916534506161e-07,1.918951052096103e-06,1.8035218923054926e-05,1.0496110958549775e-06,1.2676910810170183e-06,8.744125243000797e-05,3.2922535919460385e-06,7.670951310176356e-07,6.051532098368334e-07,1.3894411865904289e-06
42,8.516043048852084e-07,8.602841121247145e-07,1.2633866376470935e-06,9.270695761755663e-06,7.857102832678366e-07,8.860353792327903e-07,7.374189253484342e-07,1.809613724674839e-06,1.8132667054164182e-05,1.0357401094536613e-06,1.2789755690398221e-06,9.256232960482324e-05,3.3123986369694885e-06,7.552717673747894e-07,6.070140558618876e-07,1.360259574187345e-06
43,8.454094480836426e-07,8.49300749299633e-07,1.3040508094117591e-06,8.67477927366781e-06,7.997682231918099e-07,8.822993434391192e-07,7.405429256454508e-07,1.7093341158184918e-06,1.8259645969281903e-05,1.0234720954995279e-06,1.2913774311826269e-06,9.787350023942653e-05,3.32477461655977e-06,7.445766120957072e-07,6.113063668619171e-07,1.3341223012539383e-06
44,8.391044535423141e-07,8.398258648138025e-07,1.3485718760284617e-06,8.095124186894993e-06,8.119912436198403e-07,8.762867974446959e-07,7.448198035892242e-07,1.6179752326731978e-06,1.840960488015392e-05,1.0130254329858898e-06,1.3056857052909543e-06,0.00010333478316820685,3.330679881108863e-06,7.35256588281594e-07,6.18086240464122e-07,1.3106011286571034e-06
45,8.326700084460354e-07,8.318069041403062e-07,1.3964978515188926e-06,7.535964744921885e-06,8.221430596614468e-07,8.683688557850113e-07,7.501779299691083e-07,1.5353246747319886e-06,1.8574586144427878e-05,1.0047254178546752e-06,1.3226251238524112e-06,0.00010889327856812693,3.331429518233158e-06,7.27512119922545e-07,6.273117234593109e-07,1.2894323916640397e-06
46,8.262084259868577e-07,8.250576730216733e-07,1.4472694440659167e-06,7.0009753847871215e-06,8.300722589870685e-07,8.589311525405636e-07,7.565476557802323e-07,1.4611329020062145e-06,1.8746301902069008e-05,9.989201931161917e-07,1.3426924326607837e-06,0.00011447970803511831,3.327950749911455e-06,7.214336224587288e-07,6.388398885822577e-07,1.2705373863592153e-06
47,8.198628359966853e-07,8.192882756258501e-07,1.5002882900680512e-06,6.493425467513211e-06,8.355892865169192e-07,8.483587910765888e-07,7.638651058753381e-07,1.3950650251581803e-06,1.891694229225261e-05,9.959289064197087e-07,1.3660964289974354e-06,0.00012000427688808701,3.3206640840821588e-06,7.170137616403758e-07,6.524188062141256e-07,1.2538848636332819e-06
48,8.137006739736548e-07,8.141969979925559e-07,1.5550038704046014e-06,6.016223170580405e-06,8.384288328545066e-07,8.3706182201951e-07,7.720704154734422e-07,1.3366715677098146e-06,1.9079802218937687e-05,9.960309312554697e-07,1.3927811770168238e-06,0.00012535649649555802,3.3095564148067126e-06,7.141553636531185e-07,6.676723596500066e-07,1.2393711062564625e-06
49,8.076532394055417e-07,8.095450606765927e-07,1.6109494938816664e-06,5.57193221992e-06,8.383350548835453e-07,8.254815176458129e-07,7.811476069981764e-07,1.285452601271785e-06,1.9229579529572367e-05,9.994393666902562e-07,1.4224944471045423e-06,0.00013041322294746625,3.2943995098392872e-06,7.12659134069887e-07,6.840833530498042e-07,1.2268180310485478e-06
50,8.015367803900249e-07,8.051316450159809e-07,1.6677032522898592e-06,5.1627015646832234e-06,8.35193051636281e-07,8.140278268521085e-07,7.911548747942294e-07,1.2409632344077656e-06,1.9361984386935196e-05,1.00627164284443e-06,1.4548440615583706e-06,0.00013505398526416566,3.275029962564204e-06,7.122383887943794e-07,7.009894242313521e-07,1.2160317741736711e-06
51,7.95128068411065e-07,8.007554725973189e-07,1.724842485176412e-06,4.790094623595454e-06,8.291069915198766e-07,8.030209423728285e-07,8.021880191560637e-07,1.2029023228452628e-06,1.9472579106876225e-05,1.016533136961653e-06,1.4893590614671399e-06,0.0001391780219891954,3.251572392698352e-06,7.125923242432887e-07,7.176327431377169e-07,1.2068037865152281e-06
52,7.88249286161512e-07,7.962760214405947e-07,1.7819488442152798e-06,4.454964554303141e-06,8.204016084801722e-07,7.92687336268441e-07,8.143249176015316e-07,1.1712075272279986e-06,1.9555838806703134e-05,1.0301066109216963e-06,1.5256241032658884e-06,0.0001427159403819406,3.2246103416633887e-06,7.134991923495327e-07,7.332898253289576e-07,1.1988698371800869e-06
53,7.808291650870092e-07,7.91711828629489e-07,1.8386151258378718e-06,4.157536196510675e-06,8.095845068802156e-07,7.831569894570822e-07,8.276209339246449e-07,1.1461434398944897e-06,1.9605981823822367e-05,1.0467742409251773e-06,1.5633819938860038e-06,0.00014562952154846396,3.195316543590836e-06,7.148465378456774e-07,7.474127445949437e-07,1.1919073586210981e-06
54,7.72933532893295e-07,7.872664781744904e-07,1.8943746816632261e-06,3.897679888033578e-06,7.972946883832832e-07,7.744393933881877e-07,8.421214123773409e-07,1.1282839645100715e-06,1.9619212679785468e-05,1.0662608217245293e-06,1.6024335929752106e-06,0.00014789776427093923,3.1654320073867717e-06,7.166240171222589e-07,7.596759037985552e-07,1.1855197215164243e-06
55,7.647519475112392e-07,7.832719754754821e-07,1.9485671658932844e-06,3.675208809388964e-06,7.842288431328216e-07,7.664228013475668e-07,8.578347167522126e-07,1.118357003011066e-06,1.959489663217386e-05,1.0882705467252534e-06,1.6424297630902319e-06,0.00014949767578529682,3.137051448584402e-06,7.189330460334087e-07,7.699504829265443e-07,1.179212251629941e-06
56,7.565343896924246e-07,7.800915955397718e-07,2.000234059699382e-06,3.4900514642324957e-06,7.710593617210863e-07,7.589464965516923e-07,8.747282776449458e-07,1.1170711598641286e-06,1.9534714601581982e-05,1.1125449918060569e-06,1.6828024147838323e-06,0.00015039650127535653,3.112347038548305e-06,7.219424211253475e-07,7.783129905551823e-07,1.172498092710452e-06
57,7.485434774053102e-07,7.780430034450461e-07,2.0481138647507425e-06,3.3422692472877084e-06,7.583983522904542e-07,7.51943334312931e-07,8.927840958006323e-07,1.1250478156677867e-06,1.944185709766689e-05,1.1389109556790003e-06,1.7228648348683748e-06,0.00015056252132585,3.0933212120026135e-06,7.257862030735003e-07,7.850459122229489e-07,1.165096410118914e-06
58,7.410835191253821e-07,7.773835354485329e-07,2.0907133587939017e-06,3.231953017041308e-06,7.468130461755184e-07,7.45531182351035e-07,9.120082193062952e-07,1.1428306229815418e-06,1.932164496795044e-05,1.1672527244498118e-06,1.761889353171873e-06,0.00014998296631263175,3.081577543476769e-06,7.305054976645269e-07,7.905295233052621e-07,1.1569846207731478e-06
59,7.345385682266611e-07,7.783221999047325e-07,2.1263583547692952e-06,3.1590261158198853e-06,7.368329731169775e-07,7.399523644690155e-07,9.323636297138532e-07,1.1708974165420257e-06,1.9181765497130702e-05,1.197447938679727e-06,1.7990635060558451e-06,0.0001486748341141297,3.0781576420703722e-06,7.360465564089338e-07,7.951006561300187e-07,1.1482391935942868e-06
60,7.293282495714579e-07,7.81002373252305e-07,2.1532125414674534e-06,3.1230060526709474e-06,7.289271468284964e-07,7.354675250782931e-07,9.537162450396632e-07,1.2097163646093486e-06,1.9030417360156332e-05,1.2293176884785457e-06,1.8334892211439959e-06,0.00014668389666254314,3.083501673472641e-06,7.422726694520565e-07,7.989914665336222e-07,1.1388694481734744e-06
61,7.258112290648744e-07,7.854612497416495e-07,2.16941311821582e-06,3.1228270638330755e-06,7.234750889654311e-07,7.32334364228533e-07,9.758346374666076e-07,1.2598741458132038e-06,1.887393798904754e-05,1.2625856787908932e-06,1.864375612302102e-06,0.00014407331837883224,3.0974642917578067e-06,7.489804929587395e-07,8.023372526397177e-07,1.1287760009053299e-06
62,7.242160895295168e-07,7.916042797617458e-07,2.173374782879582e-06,3.1567712364711784e-06,7.20744390330603e-07,7.308126784202417e-07,9.984111273093208e-07,1.3221500688727452e-06,1.8716177855303617e-05,1.2968695529165363e-06,1.8912519543537462e-06,0.00014090696640063592,3.1193062381271916e-06,7.559378771864734e-07,8.052034778904758e-07,1.1177878079290283e-06
63,7.246252132999997e-07,7.992041895306239e-07,2.1640864868374162e-06,3.2224626970711878e-06,7.208889689573622e-07,7.311108198110001e-07,1.0210412969515085e-06,1.397443243921125e-06,1.8559606503864356e-05,1.331706081282825e-06,1.913960721553402e-06,0.00013723753037669099,3.14768717345482e-06,7.629686779070356e-07,8.076278206639914e-07,1.1057535315466968e-06
64,7.2699181888253e-07,8.079069551387312e-07,2.1412799867588477e-06,3.3169425047990477e-06,7.239785221462018e-07,7.333156146627055e-07,1.0431599939851566e-06,1.4866422574759812e-06,1.8406968456976888e-05,1.3665688770093174e-06,1.932451578558745e-06,0.00013310924223295718,3.1806868664828413e-06,7.700541045664782e-07,8.096701906269792e-07,1.0926866324443003e-06
65,7.31160152224775e-07,8.172446519008566e-07,2.1055061612446864e-06,3.436905195520023e-06,7.300366499910502e-07,7.373693261454747e-07,1.064014429143863e-06,1.5905854222308816e-06,1.8262540285105e-05,1.4009102252979366e-06,1.946539945347121e-06,0.0001285720876493352,3.215876729863653e-06,7.773548031788704e-07,8.114110113449212e-07,1.0789010989796755e-06
66,7.368677923021749e-07,8.266870610561966e-07,2.0581194206935145e-06,3.5790415168190125e-06,7.390539711706039e-07,7.430888811608104e-07,1.0827234118895982e-06,1.710147831852778e-06,1.8132321021163867e-05,1.4342565143070895e-06,1.9557774301254736e-06,0.0001236921487986369,3.250492382915557e-06,7.851174453931566e-07,8.128991066188633e-07,1.0650295940789117e-06
67,7.437359533719644e-07,8.357451622464351e-07,2.0011109340144502e-06,3.740327943301724e-06,7.509668731497318e-07,7.501888844252031e-07,1.0984207590487696e-06,1.8463311520854245e-06,1.8023015298825412e-05,1.466273131977892e-06,1.959530797667452e-06,0.00011854773999169947,3.281668672233568e-06,7.935515828703125e-07,8.141581652571018e-07,1.051881190345007e-06
68,7.512647873957521e-07,8.440797429827887e-07,1.9367913701433485e-06,3.918195751250754e-06,7.656335548771672e-07,7.582987030746771e-07,1.1104491282674213e-06,2.0001997248318793e-06,1.7940330172627114e-05,1.496726689413286e-06,1.9572348146253233e-06,0.00011321569819699765,3.3066555208512343e-06,8.027649255418512e-07,8.152926564951e-07,1.0402722599064384e-06
69,7.588370736025302e-07,8.515349697085618e-07,1.8674357976093977e-06,4.110622433368291e-06,7.828496703928321e-07,7.67006045844259e-07,1.118506503684367e-06,2.172664324965339e-06,1.7887567035921032e-05,1.525383542900282e-06,1.9486366889434744e-06,0.00010776096831221956,3.323008353582407e-06,8.127647994836424e-07,8.165658509788952e-07,1.0309538560302508e-06
70,7.657439681862529e-07,8.580634622599628e-07,1.7950606742469891e-06,4.3161807947996015e-06,8.023846651683482e-07,7.759331377014212e-07,1.1226345060349885e-06,2.3642645684464403e-06,1.786544860044497e-05,1.5519068680687035e-06,1.9338553252860564e-06,0.0001022383478247773,3.3287661269785547e-06,8.234856750697883e-07,8.183421784472784e-07,1.024584430558683e-06
71,7.712683369714577e-07,8.636185286396181e-07,1.7213900783922925e-06,4.534004007201452e-06,8.239730768517664e-07,7.848021036628106e-07,1.1230443502480917e-06,2.5750485539237468e-06,1.7873205382598196e-05,1.5757846302955255e-06,1.9132278375767158e-06,9.67027635812993e-05,3.322602700197961e-06,8.348013581359481e-07,8.209788755454129e-07,1.0217100548026865e-06
72,7.748412977984831e-07,8.681077815655429e-07,1.6479026351661608e-06,4.763569224469493e-06,8.472545255570277e-07,7.934746515478071e-07,1.1199070259355793e-06,2.804511769144506e-06,1.7909897649732395e-05,1.5963639097234505e-06,1.8870669526448526e-06,9.121828355996353e-05,3.3039146610407393e-06,8.465439591733309e-07,8.247677806041445e-07,1.0227633772789769e-06
73,7.762208301878295e-07,8.713868450191677e-07,1.5758554415377186e-06,5.004289496564684e-06,8.717345286481518e-07,8.019839872133632e-07,1.113253538438783e-06,3.0515448124020555e-06,1.7974774396550582e-05,1.613046178874745e-06,1.8555436675517394e-06,8.585993069549769e-05,3.272798154848577e-06,8.585465033094561e-07,8.299021976471861e-07,1.0280555716818423e-06
74,7.75581967591495e-07,8.73246056851914e-07,1.5062698887904434e-06,5.255176635134161e-06,8.96819397285594e-07,8.105338708165407e-07,1.1030347477499981e-06,3.314417177123018e-06,1.8066375671886865e-05,1.6255167048205591e-06,1.8188376903565344e-06,8.07079520185608e-05,3.2299251335798497e-06,8.706465720561549e-07,8.364756732244172e-07,1.0377747910701705e-06
