,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
10,4.6782568033321104e-07,5.902498371867497e-07,4.487204862148762e-06,6.084187003908846e-06,4.853567527001568e-07,1.7581245608101935e-06,7.854674445691238e-07,1.4890959615258958e-06,5.028743789145701e-06,4.742781014749446e-06,1.5667211275245712e-06,2.45553073517564e-05,1.8422632701983708e-06,6.750478562950459e-07,8.19258954389949e-07,8.667039265279128e-07
11,4.934402252448827e-07,6.380489926086386e-07,4.66349978892386e-06,6.741915596938141e-06,5.118762327651222e-07,1.8279653631330898e-06,8.1908836660876e-07,1.5404974968063238e-06,5.2952541363270305e-06,4.907473334597793e-06,1.6228845469600382e-06,2.7226671071649825e-05,1.986897008007964e-06,7.037203432474019e-07,8.794488538825707e-07,9.44920883209299e-07
12,5.177187215473898e-07,6.831372036344521e-07,4.790986379706358e-06,7.446721056155507e-06,5.360201173748077e-07,1.8876856201440166e-06,8.451145880856456e-07,1.5858377866095139e-06,5.541919398946803e-06,5.031007225162575e-06,1.667757786857892e-06,3.004316131309766e-05,2.1272693124518616e-06,7.318225293179786e-07,9.363867234313768e-07,1.022242604180626e-06
13,5.406319342493667e-07,7.257298912852324e-07,4.87469529213236e-06,8.19602279321624e-06,5.578188434902756e-07,1.937486200508059e-06,8.644710957197048e-07,1.6239131230883196e-06,5.7650964770602985e-06,5.117097669462691e-06,1.701422559542268e-06,3.30136743824454e-05,2.2632222081797636e-06,7.59145973696216e-07,9.90292567640676e-07,1.0985921159246381e-06
14,5.621587215621653e-07,7.660352971808586e-07,4.920186581808151e-06,8.986558338498165e-06,5.773981910843975e-07,1.977566222786542e-06,8.779836960668852e-07,1.6536378365946304e-06,5.96065516763947e-06,5.169193515510206e-06,1.72443017435777e-06,3.614535055787102e-05,2.3947270096854624e-06,7.855943019913463e-07,1.0413401385364374e-06,1.1737696258104468e-06
15,5.82272727012827e-07,8.042197473902973e-07,4.9330802971498565e-06,9.813964105704554e-06,5.950455362621856e-07,2.0080147029388965e-06,8.864505556028259e-07,1.6743188642150742e-06,6.124795500037338e-06,5.190324296402636e-06,1.7376443818065088e-06,3.944325407438917e-05,2.5217843975185004e-06,8.111524697758396e-07,1.0896119574062385e-06,1.2474196710768191e-06
16,6.009656084148678e-07,8.403864201718263e-07,4.918601262710277e-06,1.0672259651783051e-05,6.111809214244973e-07,2.028824700534089e-06,8.907248263441895e-07,1.6858702377244539e-06,6.2549923412479175e-06,5.183438818298635e-06,1.7420113229484368e-06,4.290856254100061e-05,2.6442830195628845e-06,8.357691154034317e-07,1.1350629655052797e-06,1.3190287491470066e-06
17,6.182556722326994e-07,8.745740899240618e-07,4.881421416934942e-06,1.1553431185878653e-05,6.262501708383564e-07,2.040072672250946e-06,8.91708007855522e-07,1.6888687538630712e-06,6.350531422229262e-06,5.151781457492338e-06,1.7385214950093577e-06,4.653603619082011e-05,2.7618495337091592e-06,8.593072989994516e-07,1.1775590629494868e-06,1.3880300474758376e-06
18,6.341942664507082e-07,9.068000750455269e-07,4.825973802597203e-06,1.2447281763410914e-05,6.406440565347655e-07,2.04211420700631e-06,8.902784009014888e-07,1.684438667029441e-06,6.412343436466541e-06,5.0987895912133086e-06,1.7282320463586355e-06,5.0312347212964484e-05,2.8737357338599956e-06,8.81588225104333e-07,1.2170022839787003e-06,1.4540169082781395e-06
19,6.489049462938823e-07,9.371454138957125e-07,4.7568308325297776e-06,1.3341507747086461e-05,6.54672176907239e-07,2.035647360972391e-06,8.872438725127361e-07,1.6740339157285462e-06,6.442356019485372e-06,5.027644353588912e-06,1.7121545797777503e-06,5.4215274990492564e-05,2.978835927650678e-06,9.024184916719227e-07,1.2534434038230837e-06,1.5168984087959837e-06
20,6.626079958179609e-07,9.657727423251253e-07,4.67865776071805e-06,1.4221676395146825e-05,6.68546500636253e-07,2.0216291333465457e-06,8.833280002121572e-07,1.6592096546813228e-06,6.442767768232598e-06,4.941010925457645e-06,1.6911188688133063e-06,5.8212963875264886e-05,3.0759239761905386e-06,9.215593474643742e-07,1.2870500851256542e-06,1.5768381681210404e-06
21,6.755884925064146e-07,9.928274755111586e-07,4.595828354763988e-06,1.507096869084633e-05,6.823581585614699e-07,2.0011463542680986e-06,8.791755269068209e-07,1.6414390088262871e-06,6.415416567659087e-06,4.8412075860830165e-06,1.665796070048537e-06,6.226332186343385e-05,3.16400460965599e-06,9.386830355984914e-07,1.317950203422947e-06,1.63408044104434e-06
22,6.881345294586291e-07,1.0183289178713991e-06,4.512062297578801e-06,1.5870360906349994e-05,6.960595390134932e-07,1.97535020244284e-06,8.753720844373543e-07,1.6220079086734162e-06,6.361333104377696e-06,4.730557117159249e-06,1.636835597994233e-06,6.631386570411357e-05,3.242564121974141e-06,9.533761390731277e-07,1.346110221532361e-06,1.6888505350005494e-06
23,7.005057778793576e-07,1.0421479236140053e-06,4.430230304672794e-06,1.6600166081803838e-05,7.094606942133137e-07,1.945454322306591e-06,8.724465190497042e-07,1.6020154052288869e-06,6.280788148861908e-06,4.611524069809657e-06,1.6049606462773409e-06,7.030199496241479e-05,3.311665448773931e-06,9.652351311242178e-07,1.3713353087326577e-06,1.7413069985744403e-06
24,7.129455988483663e-07,1.0640807868841805e-06,4.352346674404963e-06,1.724282327783394e-05,7.222597935980486e-07,1.9127075280663148e-06,8.70843224687347e-07,1.582432559385067e-06,6.174003715571126e-06,4.486487092734616e-06,1.570983336027776e-06,7.415604082998528e-05,3.3719524911525432e-06,9.740161335362196e-07,1.3933530578147016e-06,1.7915038323708762e-06
25,7.256690676578712e-07,1.0839661121564125e-06,4.279747954572942e-06,1.7785715970172702e-05,7.340969222828021e-07,1.8782886819484592e-06,8.709023069768298e-07,1.5641105944172284e-06,6.042118691509335e-06,4.357444832718232e-06,1.5357719302357966e-06,7.779782060781014e-05,3.4245572939365433e-06,9.797342967062961e-07,1.4119102472940771e-06,1.839430748404596e-06
26,7.388085698092973e-07,1.1017420584339732e-06,4.213329937932392e-06,1.8222645146757606e-05,7.445882560347601e-07,1.8431709711896336e-06,8.728676280170306e-07,1.5477320400820413e-06,5.887821396048488e-06,4.226012403428736e-06,1.500174567029391e-06,8.11462733261891e-05,3.470833795947973e-06,9.826360757450826e-07,1.4268269370883147e-06,1.885068041814271e-06
27,7.523705225177954e-07,1.1173838453014677e-06,4.1536738939904515e-06,1.8553274674391532e-05,7.533871919677729e-07,1.8080364188677008e-06,8.768962613627267e-07,1.5337978409845204e-06,5.715398389713176e-06,4.0936195953558395e-06,1.464917086491927e-06,8.41189384047074e-05,3.511971405544299e-06,9.830647422959162e-07,1.4380005746313491e-06,1.9283506838800935e-06
28,7.662167270566194e-07,1.1307933615926215e-06,4.100988557956755e-06,1.8780904873733817e-05,7.60319215558783e-07,1.7732572178950724e-06,8.830608726580576e-07,1.5226703676135966e-06,5.530268424157671e-06,3.9616468922572996e-06,1.4305178981471464e-06,8.662950063521388e-05,3.54872831772617e-06,9.81367018658788e-07,1.4454018633264656e-06,1.969193890657204e-06
29,7.800641599936988e-07,1.1417782957930373e-06,4.054937835704858e-06,1.8909603601332817e-05,7.654562657016643e-07,1.7389338005785675e-06,8.913693886224826e-07,1.5146408749885371e-06,5.338273849776882e-06,3.83143405137087e-06,1.3972531964093458e-06,8.85890508026902e-05,3.5813755951554337e-06,9.779183673672038e-07,1.4490994457332836e-06,2.00770661518879e-06
30,7.935157626438321e-07,1.1501647123538483e-06,4.014567599296053e-06,1.8941983579226763e-05,7.690370395326864e-07,1.7050301856194165e-06,9.018349454981896e-07,1.5100254575958539e-06,5.1450501239958995e-06,3.7041656452197104e-06,1.36520875235818e-06,8.992068776775115e-05,3.6096612761011985e-06,9.731417363769937e-07,1.4493086813288534e-06,2.044355695826124e-06
31,8.061074013750255e-07,1.15594234220119e-06,3.9784325866104365e-06,1.8878772401162874e-05,7.713596176584452e-07,1.671586520322897e-06,9.145691157961863e-07,1.5092631616329953e-06,4.955617816743677e-06,3.5806666700674906e-06,1.3344034288672601e-06,9.058208087464726e-05,3.632686228540619e-06,9.674700174214849e-07,1.4463845843837792e-06,2.0798436718575587e-06
32,8.173311806223971e-07,1.1593159058585599e-06,3.944784448094768e-06,1.872017497483078e-05,7.727371733301573e-07,1.6388482882282819e-06,9.297854460039269e-07,1.5129502088522426e-06,4.774212039630606e-06,3.4613179823315224e-06,1.3048726345527958e-06,9.057814115049018e-05,3.6488336602223655e-06,9.613506494307519e-07,1.4406846340192713e-06,2.114807652906528e-06
33,8.266498774922854e-07,1.1606434879534392e-06,3.911745732704141e-06,1.846777907474799e-05,7.734784694208332e-07,1.6071964767906652e-06,9.476822818882081e-07,1.5218070375363629e-06,4.60436255268723e-06,3.3462909790694944e-06,1.2766451419040066e-06,8.995318987081999e-05,3.6559673053409262e-06,9.552703193151113e-07,1.4323874457233936e-06,2.149583803533397e-06
34,8.335692507081469e-07,1.1603533525072236e-06,3.8775212495105635e-06,1.8125908443267914e-05,7.738787080932122e-07,1.5769763135300974e-06,9.683212670192152e-07,1.5366419862046924e-06,4.449070975847518e-06,3.235938601832588e-06,1.2496765554788805e-06,8.877315677428518e-05,3.651982549573064e-06,9.49704908825421e-07,1.4214128165099375e-06,2.184166357596153e-06
35,8.377634869134004e-07,1.1589244306812857e-06,3.840581775337451e-06,1.7702176843417508e-05,7.742115476533606e-07,1.5484356515701806e-06,9.916010592798382e-07,1.5583405698762211e-06,4.310808831974912e-06,3.130956588846295e-06,1.2238464744092076e-06,8.711645743807704e-05,3.6355189973398457e-06,9.450223982766669e-07,1.4075054028154903e-06,2.2183292981564713e-06
36,8.391600435302538e-07,1.1569089043597523e-06,3.7997053904431724e-06,1.7207395264099913e-05,7.747058404945223e-07,1.5218323408143078e-06,1.0173178150195287e-06,1.5878404293378362e-06,4.191355117575078e-06,3.0321932829781667e-06,1.1990715870773166e-06,8.507250364278822e-05,3.6064501257813133e-06,9.414215876129387e-07,1.3904836793317236e-06,2.2517620968182786e-06
37,8.379077519022443e-07,1.1549042279625544e-06,3.7539407789278052e-06,1.6655029892106306e-05,7.755301460210312e-07,1.4975440246914403e-06,1.0452361515186867e-06,1.6260476156813262e-06,4.09173559205307e-06,2.940373996250005e-06,1.1754208874636293e-06,8.27342664489943e-05,3.5658492216744444e-06,9.389456437718472e-07,1.3705046825937784e-06,2.2840755946545816e-06
38,8.342519732107128e-07,1.1534507845571008e-06,3.7026734527732487e-06,1.6060392855152118e-05,7.768037535091605e-07,1.4760364383955097e-06,1.0751024550234336e-06,1.673715434727896e-06,4.012317581822873e-06,2.8559881951903435e-06,1.153067947756875e-06,8.018626352619137e-05,3.5154595831962343e-06,9.375479987092356e-07,1.3480901398871842e-06,2.3146751845569862e-06
39,8.284593516893093e-07,1.152954873241831e-06,3.645828435725365e-06,1.543977337125357e-05,7.786506726515425e-07,1.4577373098983182e-06,1.1066134678146028e-06,1.7313948030501104e-06,3.952884485925723e-06,2.7792640291794084e-06,1.1321471568482553e-06,7.749764908047122e-05,3.45705297129163e-06,9.371344420785104e-07,1.323901927743113e-06,2.342652483860035e-06
40,8.208830097912289e-07,1.1537155578609809e-06,3.5840054027785743e-06,1.4809702560127918e-05,7.812840951503279e-07,1.4429451255595767e-06,1.1393984100645448e-06,1.7995580135907836e-06,3.912580633911784e-06,2.710094764436209e-06,1.112689814840946e-06,7.472096267105656e-05,3.392075304483572e-06,9.375547384152881e-07,1.2985296631303218e-06,2.3668536000552117e-06
41,8.120500818638957e-07,1.1560020263053003e-06,3.5183230300077916e-06,1.4186356108233041e-05,7.850326041176795e-07,1.4318410077486734e-06,1.1730081574005042e-06,1.8788289658766906e-06,3.889799644250435e-06,2.648001757444255e-06,1.0946588761237214e-06,7.189301729581017e-05,3.3216135416247905e-06,9.386178489023326e-07,1.2724498228572388e-06,2.3861298518879056e-06
42,8.026264433952413e-07,1.160091019994015e-06,3.4499873051391256e-06,1.3584916832414774e-05,7.902593203245746e-07,1.4245765159239706e-06,1.2068758189882626e-06,1.970105371630949e-06,3.882147100086601e-06,2.5922306772764077e-06,1.077999042982715e-06,6.9037261473789e-05,3.2464243282505126e-06,9.401636081314342e-07,1.2460952591019718e-06,2.3996459480301714e-06
43,7.932836265928714e-07,1.166233814622752e-06,3.3798483301978394e-06,1.3018836132477794e-05,7.972477907750445e-07,1.4213492666492228e-06,1.2403171846563437e-06,2.074443688441207e-06,3.886532714598932e-06,2.5418691133823827e-06,1.0626506875546547e-06,6.616685645101161e-05,3.1668658577840305e-06,9.421122575131981e-07,1.2199496729663838e-06,2.407107160770481e-06
44,7.845860592901779e-07,1.1745934269027836e-06,3.308255270860493e-06,1.249928729757317e-05,8.061462018650713e-07,1.42238047114892e-06,1.2726520861983166e-06,2.1927943021904192e-06,3.899434403345405e-06,2.4958667992735633e-06,1.0485430078851806e-06,6.328717333112482e-05,3.0828711390110247e-06,9.444499204965791e-07,1.194592489083477e-06,2.4088230150922473e-06
45,7.76956148356936e-07,1.1852133561384245e-06,3.2352887287336325e-06,1.2035149929322303e-05,8.169737985244583e-07,1.4277971357255873e-06,1.303333023158615e-06,2.3257583735112584e-06,3.917335371382672e-06,2.453096911574098e-06,1.035590776410196e-06,6.0399778225213474e-05,2.9941618975358367e-06,9.471848652087256e-07,1.170632405565086e-06,2.405631241579972e-06
46,7.706807109775686e-07,1.1980020893489308e-06,3.161127737603621e-06,1.1633335151047847e-05,8.296465055645277e-07,1.4375228906237864e-06,1.3319118756852565e-06,2.473449477098889e-06,3.937144336647646e-06,2.412637118605335e-06,1.023721167387304e-06,5.750935675597258e-05,2.90067052725224e-06,9.502925879255889e-07,1.1485861124925983e-06,2.3987266346468683e-06
47,7.659182140082275e-07,1.2126818062827111e-06,3.0862441906388032e-06,1.1298915081871063e-05,8.440114035452634e-07,1.451244750597871e-06,1.3579129180618474e-06,2.635448052124102e-06,3.956420680141826e-06,2.3740969136901764e-06,1.0129609078395181e-06,5.4629573562363865e-05,2.802908951689654e-06,9.536937496838298e-07,1.1288189632036042e-06,2.3893916640054093e-06
48,7.627088101498443e-07,1.2287337379524238e-06,3.011303980994402e-06,1.1034919857200968e-05,8.598711807013345e-07,1.4684073863646827e-06,1.380784770554726e-06,2.8108012298114423e-06,3.973477593100673e-06,2.3376499187872916e-06,1.0035038437093461e-06,5.1784752514421745e-05,2.7019975671820476e-06,9.572891232087578e-07,1.111598523311912e-06,2.378756481105872e-06
49,7.609830101210526e-07,1.2454179189096994e-06,2.9368656326501313e-06,1.0842156989126906e-05,8.769572886276241e-07,1.4881961114491718e-06,1.3999359175542675e-06,2.9980107895819756e-06,3.9874732837498335e-06,2.303745432763298e-06,9.956525892846843e-07,4.9008777654754165e-05,2.5993290579100887e-06,9.609689468273826e-07,1.0972136691155056e-06,2.3677165863414932e-06
50,7.605668470460413e-07,1.2618893461673615e-06,2.8631117583125275e-06,1.0719325401866094e-05,8.948903738283021e-07,1.5095568047899911e-06,1.4147928348670884e-06,3.19498568157253e-06,3.9984056041448495e-06,2.2728048548987076e-06,9.896950900424846e-07,4.634264603721062e-05,2.496176532318443e-06,9.645873013888157e-07,1.086034579348712e-06,2.356882677194805e-06
51,7.612294651936731e-07,1.2773514402741438e-06,2.789759227042723e-06,1.0663261527601183e-05,9.132059257372152e-07,1.5312886944572537e-06,1.424899288486092e-06,3.399012368594241e-06,4.006881628147117e-06,2.2451467458105673e-06,9.858494734981229e-07,4.383072044553134e-05,2.393528117072404e-06,9.67963849344637e-07,1.0784428483246465e-06,2.3464928871119257e-06
52,7.627917904605156e-07,1.2911577412116737e-06,2.7161086475146117e-06,1.0668986165657743e-05,9.314254013795457e-07,1.5521759442410117e-06,1.4300754339956023e-06,3.6067987446219107e-06,4.013701308546909e-06,2.2210757849667065e-06,9.843081637676045e-07,4.151633567512034e-05,2.2920960071602634e-06,9.7087384739589e-07,1.0747044557219213e-06,2.3363991025732873e-06
53,7.652012369732683e-07,1.3028332303406837e-06,2.641254947536774e-06,1.0729523430759646e-05,9.490871014558945e-07,1.5711077860783941e-06,1.4305644161777698e-06,3.8145290894978072e-06,4.019407747809575e-06,2.200928386330182e-06,9.853221022717936e-07,3.94381986846578e-05,2.1923048275994245e-06,9.73029096879223e-07,1.0748917501480743e-06,2.326122194123065e-06
54,7.68493153534939e-07,1.3120587865269749e-06,2.5644807322543756e-06,1.0835872262503224e-05,9.6572307539733e-07,1.5871563960080028e-06,1.4270307478492902e-06,4.017821483536939e-06,4.023947861560473e-06,2.1850036065232364e-06,9.892386905574753e-07,3.76282917441075e-05,2.0942536151710524e-06,9.74138759784722e-07,1.078875459409947e-06,2.3149158211095304e-06
55,7.727162867800531e-07,1.3186508228776107e-06,2.485582730332643e-06,1.0977573193100662e-05,9.80879662144023e-07,1.5995973279362806e-06,1.4203591005810579e-06,4.2116416848278575e-06,4.026559636310357e-06,2.1734403823950904e-06,9.964385721551183e-07,3.611098681773216e-05,1.997799846195998e-06,9.740217246359269e-07,1.0863397602776268e-06,2.3019234012234786e-06
56,7.779010941173693e-07,1.3225044546202425e-06,2.404837193478331e-06,1.11439101067307e-05,9.942364168064166e-07,1.6078878747221224e-06,1.4113767082969392e-06,4.390417038442612e-06,4.02590691951022e-06,2.1660933313852064e-06,1.0072200263626657e-06,3.490347927666441e-05,1.9028171831857507e-06,9.7267157639746e-07,1.096802884754095e-06,2.2864522922049254e-06
57,7.840348628643796e-07,1.3234930539588538e-06,2.3226978580773175e-06,1.1325281793690318e-05,1.0057226284306295e-06,1.611654510752167e-06,1.400677791739704e-06,4.548561547726644e-06,4.020363176194691e-06,2.1624558135952344e-06,1.021725140083823e-06,3.401756689701501e-05,1.809496466319118e-06,9.702643388401289e-07,1.1096826362950646e-06,2.2681531863381838e-06
58,7.910372323429953e-07,1.3214400945636531e-06,2.2396243721842835e-06,1.1514077021290874e-05,1.0155122082904e-06,1.610723662076138e-06,1.3886255589424155e-06,4.681348190540164e-06,4.008367661923025e-06,2.161676769731517e-06,1.0399198527278973e-06,3.346112939041117e-05,1.7184718001037828e-06,9.671234954182007e-07,1.1244048442390985e-06,2.246961062062173e-06
59,7.987587807287433e-07,1.3162433653099337e-06,2.1561941555202128e-06,1.1704624956503772e-05,1.0238956444822331e-06,1.6051687186955942e-06,1.3754764222070242e-06,4.785751583679139e-06,3.9888126320957926e-06,2.1626539585043286e-06,1.0615900528118536e-06,3.32377012446227e-05,1.6306637394697983e-06,9.63618801022037e-07,1.1404679404828694e-06,2.22292918001992e-06
60,8.069745193066969e-07,1.308035750590692e-06,2.0732553312843786e-06,1.1892404306396133e-05,1.031128924694399e-06,1.595301493226052e-06,1.3614980554990498e-06,4.860802227703551e-06,3.961328380570726e-06,2.16416869157291e-06,1.0863640659279854e-06,3.33448642673559e-05,1.5469858735565706e-06,9.600472723410744e-07,1.1574014859508471e-06,2.1961268236783735e-06
61,8.153921757429172e-07,1.297240115827647e-06,1.99191055540818e-06,1.2073231842950885e-05,1.037377456152894e-06,1.5815615701657332e-06,1.346982032370816e-06,4.907248572348853e-06,3.926315203615323e-06,2.165040249207392e-06,1.1137595400122532e-06,3.377345012808005e-05,1.4681586634941004e-06,9.566054774160752e-07,1.1746651187304527e-06,2.1666226842761233e-06
62,8.237176234436514e-07,1.284493840565146e-06,1.9133533934424777e-06,1.2243060197532627e-05,1.0427727363243484e-06,1.5643834740730591e-06,1.3321677984713459e-06,4.926710572278381e-06,3.884741366633858e-06,2.164242304878293e-06,1.1432047104508143e-06,3.4508785080522614e-05,1.3946906854357234e-06,9.534380776366451e-07,1.191570715552387e-06,2.1344918563413887e-06
63,8.317080938348956e-07,1.2704858757183477e-06,1.8386624472602487e-06,1.23983782146973e-05,1.047466042957284e-06,1.544179586916665e-06,1.3171697276394038e-06,4.92076409525139e-06,3.8378923472752844e-06,2.160933267456563e-06,1.174067528090966e-06,3.553389462721865e-05,1.3269173867170607e-06,9.506369693859925e-07,1.207275468793174e-06,2.0998240444964322e-06
64,8.39138532261697e-07,1.2557928829069899e-06,1.768645479410635e-06,1.2536701519196911e-05,1.0515986022798148e-06,1.5214063923626466e-06,1.3019614349902021e-06,4.8904406513645486e-06,3.7872623503272166e-06,2.1544654006658244e-06,1.2057558990467539e-06,3.683328232766053e-05,1.2650193828558615e-06,9.481670425579742e-07,1.220885161928807e-06,2.0627742500979453e-06
65,8.45752249445058e-07,1.240792147293565e-06,1.703781774510225e-06,1.2656688090179933e-05,1.0552888827936421e-06,1.4965597697438276e-06,1.2863975227127947e-06,4.8363672083650225e-06,3.7346183378718096e-06,2.144478030214449e-06,1.2378142337624085e-06,3.8394736186310737e-05,1.2090060827143656e-06,9.458181942035558e-07,1.2316569651743514e-06,2.0236690373526944e-06
66,8.512716862221446e-07,1.2256563873484213e-06,1.6442541430210503e-06,1.2757751623998574e-05,1.0587245112151633e-06,1.470072451348543e-06,1.2702337361785297e-06,4.759294739539116e-06,3.6820078353345266e-06,2.1310245060319634e-06,1.2699370800436255e-06,4.020751838438556e-05,1.158679035888548e-06,9.432604170053216e-07,1.2391675002948066e-06,1.9830879399954735e-06
67,8.554094448268749e-07,1.2103981755751993e-06,1.5900131448942627e-06,1.2839232470350174e-05,1.0622292593373871e-06,1.4422070789257087e-06,1.2531522132683279e-06,4.660548297553491e-06,3.6314944556017095e-06,2.1145707232686685e-06,1.301956204231626e-06,4.2259205721289e-05,1.1136464317451721e-06,9.40215388323352e-07,1.2433223965777933e-06,1.941815415868139e-06
68,8.578522910865258e-07,1.1949232602283712e-06,1.540807156419758e-06,1.2899329168630908e-05,1.0661790205386638e-06,1.413025925714323e-06,1.2348294842208355e-06,4.54215095569693e-06,3.5848114819103156e-06,2.0958127295208116e-06,1.3338456203216647e-06,4.4535531614225703e-05,1.0734472454452343e-06,9.366732310450965e-07,1.2442772250583036e-06,1.9006696790817138e-06
69,8.58309049037165e-07,1.179070986481688e-06,1.4961983440898877e-06,1.2934338931833634e-05,1.0708557869336797e-06,1.3824522489035884e-06,1.215032307534274e-06,4.406686615592637e-06,3.5431981032304343e-06,2.0754253033082417e-06,1.3657041340535904e-06,4.702372880089224e-05,1.0377202588420783e-06,9.329782900485514e-07,1.2423945555779287e-06,1.8603222863201172e-06
70,8.566337468678971e-07,1.1626578360525233e-06,1.4556618709876223e-06,1.2938735774657796e-05,1.0763750777226234e-06,1.3503381117496738e-06,1.1936624809108865e-06,4.257091208217727e-06,3.5073363432517184e-06,2.0539242240838666e-06,1.397687870771262e-06,4.9715121312884794e-05,1.0062928243523393e-06,9.29700931228376e-07,1.2381838047225506e-06,1.821200731624299e-06
71,8.528872854326265e-07,1.1455022118520338e-06,1.4187725255684523e-06,1.2905991400650913e-05,1.0826802306309967e-06,1.3164788413157176e-06,1.1707123259283922e-06,4.096497853352822e-06,3.4773136344282186e-06,2.0317365261324765e-06,1.4299077798165957e-06,5.260317241360727e-05,9.79143775940463e-07,9.274482745710247e-07,1.232154551223226e-06,1.7835320461579311e-06
72,8.472719755162333e-07,1.1273891534657647e-06,1.3853432571782157e-06,1.282968300888438e-05,1.089525861008083e-06,1.2806909481130514e-06,1.146201490181279e-06,3.928149135486392e-06,3.452742607500614e-06,2.0093870843386344e-06,1.4623663032623759e-06,5.567774138135448e-05,9.562895878706172e-07,9.267584210607851e-07,1.2247115552337847e-06,1.7475383704634296e-06
73,8.400703983844804e-07,1.1080573752668072e-06,1.3554064306568436e-06,1.2704559991839721e-05,1.0964407986592508e-06,1.2430262767113116e-06,1.1201822962876022e-06,3.7553376945958004e-06,3.4329943095187437e-06,1.9876203522203954e-06,1.495008163406726e-06,5.891974039881609e-05,9.376781921361359e-07,9.280637904686017e-07,1.2161808370468822e-06,1.7136487191410037e-06
