,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
11,1.2153971342251407e-06,1.5761571020379812e-06,3.1017095269584935e-06,5.769395469970701e-06,7.221337741467368e-07,1.154767385073576e-06,7.478787956391385e-07,1.4381646493781306e-06,9.373541155392745e-07,1.5498325281541094e-06,1.718161124958328e-06,2.86204720117505e-05,8.6309739922853e-07,9.80983439481339e-07,1.0992491267686203e-06,1.3066387333586836e-06
12,1.2506023224210271e-06,1.6591459040641064e-06,3.1903498072106547e-06,5.897074464700998e-06,7.501091315885259e-07,1.2005916255811171e-06,7.750714929723057e-07,1.5382410710051707e-06,1.0068206337407572e-06,1.612573060003931e-06,1.7615338527399817e-06,3.038983377793251e-05,8.831436092459612e-07,1.0141986920641349e-06,1.1472097772874159e-06,1.3032946108381268e-06
13,1.2772512686551252e-06,1.7332710148002423e-06,3.250385040210218e-06,5.969813596399374e-06,7.74478643876094e-07,1.240314369730297e-06,7.964468813768459e-07,1.6386646602614905e-06,1.0761297314723788e-06,1.6622963896637573e-06,1.7947006701274764e-06,3.2063035713255454e-05,8.966345811065698e-07,1.0410175329738866e-06,1.18835896347289e-06,1.2877086586106805e-06
14,1.2960112175456937e-06,1.7988967555877962e-06,3.2853731302586124e-06,5.99086459196508e-06,7.956200890289312e-07,1.2750155794962446e-06,8.127468935879844e-07,1.7407125338554763e-06,1.1450606472073902e-06,1.699984263611924e-06,1.817356216239251e-06,3.365898407874093e-05,9.033931613425252e-07,1.0611570767759381e-06,1.2229939497160712e-06,1.2610504950245972e-06
15,1.3074265828549773e-06,1.8565177361490379e-06,3.2987844001476724e-06,5.964146338252812e-06,8.13916809588233e-07,1.305637899356528e-06,8.246881765285454e-07,1.8456882184152556e-06,1.2132036679781377e-06,1.726813908132358e-06,1.8293963796711825e-06,3.519762072530144e-05,9.036931593854359e-07,1.074757118589689e-06,1.2513048064169395e-06,1.2250424500398137e-06
16,1.3118646517651353e-06,1.9066547498624413e-06,3.293663462595819e-06,5.894308556141556e-06,8.297790451836063e-07,1.3329549269285353e-06,8.329525978614792e-07,1.9547191443309143e-06,1.279969124788059e-06,1.7440592378550524e-06,1.8308339211269427e-06,3.6696683636231164e-05,8.980717520977001e-07,1.0822300437420074e-06,1.273466944859503e-06,1.1817634680497578e-06
17,1.3095523524155464e-06,1.9497610507822535e-06,3.272573946913996e-06,5.786717139923059e-06,8.436475965513472e-07,1.3575527666990498e-06,8.382269200915211e-07,2.0686720677248495e-06,1.3446374653205934e-06,1.7529968715489207e-06,1.8218729426777443e-06,3.817085191173751e-05,8.871023434634803e-07,1.0840402676848367e-06,1.2898221559236987e-06,1.1333640957098148e-06
18,1.3006903431717966e-06,1.986094277701091e-06,3.2377705722294194e-06,5.647293795899729e-06,8.559532905201539e-07,1.3798350166934045e-06,8.41209437499808e-07,2.188169115337815e-06,1.4064670437911876e-06,1.7547757991543805e-06,1.8029793614313146e-06,3.9634282198501085e-05,8.713204767386156e-07,1.080600433478485e-06,1.300957924985334e-06,1.0818551985730922e-06
19,1.285622121281311e-06,2.0155712165092764e-06,3.1913760432920693e-06,5.482246258421599e-06,8.670686544110691e-07,1.4000318565992395e-06,8.425565242618186e-07,2.3135660751928046e-06,1.4648458248531338e-06,1.7502884565347483e-06,1.774843026845807e-06,4.1104294615301324e-05,8.512857522637052e-07,1.0722965561459267e-06,1.3075980592116333e-06,1.0290173555996622e-06
20,1.264996370535896e-06,2.0376821120874887e-06,3.135434185438448e-06,5.297770218403362e-06,8.772864014668763e-07,1.4182021284942697e-06,8.428170115961653e-07,2.444857719353055e-06,1.5193880305322895e-06,1.7401184759131562e-06,1.7384361457644344e-06,4.2603456904021025e-05,8.276567684977864e-07,1.0595280337649005e-06,1.3104413129712992e-06,9.76395049625686e-07
21,1.2398176628727443e-06,2.0515297389446965e-06,3.0718739608181213e-06,5.099780187171318e-06,8.868231580830864e-07,1.4342335356518903e-06,8.424251873631777e-07,2.5815913691805844e-06,1.569875186306732e-06,1.7245954401515502e-06,1.6952427384066e-06,4.415851097354496e-05,8.011752862684078e-07,1.0427055599258722e-06,1.3101201106152778e-06,9.253273747160843e-07
22,1.211342891088354e-06,2.0560230024407816e-06,3.0024209306052874e-06,4.8936608402133435e-06,8.958555526187682e-07,1.4478574099336172e-06,8.417702946025693e-07,2.7228277609766763e-06,1.616084140573626e-06,1.7039298423480585e-06,1.647296361427183e-06,4.579635736485312e-05,7.72604237431462e-07,1.0222359609660762e-06,1.3072501738385204e-06,8.769851382491778e-07
23,1.1808876854979216e-06,2.050187245546303e-06,2.9284969158985265e-06,4.684020639035234e-06,9.045716615555156e-07,1.4587014370598182e-06,8.412705621660573e-07,2.8671659109392215e-06,1.6576494567412026e-06,1.6783480597541264e-06,1.5968738899997472e-06,4.7539121660781045e-05,7.427167192887996e-07,9.985119099123542e-07,1.3024531674653356e-06,8.323919797706213e-07
24,1.1496480625291737e-06,2.033477378444112e-06,2.8512503877614736e-06,4.474514117230266e-06,9.131601189396891e-07,1.4663316832699387e-06,8.413829735882133e-07,3.0128622429355784e-06,1.69409440216101e-06,1.6481710184908393e-06,1.5461831607464514e-06,4.94007271645279e-05,7.12295596447971e-07,9.719489709605084e-07,1.2963117151672789e-06,7.92415406349e-07
25,1.1186033897285526e-06,2.005969287879761e-06,2.7717401160316887e-06,4.267821854800337e-06,9.217384188255598e-07,1.4702246875334652e-06,8.425699906121594e-07,3.1580479770462856e-06,1.7250467048978556e-06,1.6138371988788443e-06,1.4972554006646073e-06,5.138605323427139e-05,6.820977045445403e-07,9.430869938441972e-07,1.2893124507978787e-06,7.577471432116791e-07
26,1.0884892877255829e-06,1.9683764596853686e-06,2.6910374200619007e-06,4.065767111876856e-06,9.303214249455127e-07,1.4697289659444928e-06,8.452639162054226e-07,3.3010144364767242e-06,1.7504726486491964e-06,1.5758913507160467e-06,1.4519094369780636e-06,5.349143420638514e-05,6.528261845992247e-07,9.126463843322417e-07,1.2818374206885316e-06,7.289064049175909e-07
27,1.0597935742077397e-06,1.921938420996642e-06,2.610090999159798e-06,3.869471850544539e-06,9.388438494500146e-07,1.4641195534349459e-06,8.498319876174733e-07,3.440477055143666e-06,1.7707176954994836e-06,1.5349754755211974e-06,1.4116865250846115e-06,5.570498347762129e-05,6.251314696608166e-07,8.814507920554866e-07,1.2741696108891914e-06,7.062664766511002e-07
28,1.032770535730095e-06,1.86826274327931e-06,2.5294780405478343e-06,3.6794854514715267e-06,9.471674594417878e-07,1.4527633931212189e-06,8.565533233955539e-07,3.5756827283893628e-06,1.7863120508576232e-06,1.4918447209434876e-06,1.3777999970652487e-06,5.80088259617941e-05,5.996268211530074e-07,8.502868608842789e-07,1.266493160288035e-06,6.900729866015915e-07
29,1.0075117454538665e-06,1.8091456904534755e-06,2.4492334701636466e-06,3.495870283475703e-06,9.550873521697925e-07,1.435311825902909e-06,8.656073676533447e-07,3.7062871302222565e-06,1.797690759250496e-06,1.4473834858418896e-06,1.3511276049564533e-06,6.0385414255616855e-05,5.768915054033482e-07,8.198157318797723e-07,1.2589260932172076e-06,6.80448285811354e-07
30,9.840723205943137e-07,1.7463619577029978e-06,2.3688358515499952e-06,3.318275946823497e-06,9.623713281683466e-07,1.4118160848582003e-06,8.770439189516542e-07,3.832048783281332e-06,1.8050193281241836e-06,1.4025765431822813e-06,1.332232196771931e-06,6.282374151811375e-05,5.574423227564058e-07,7.905575772281891e-07,1.2515346963709067e-06,6.77408408643742e-07
31,9.625617013117265e-07,1.681483052364779e-06,2.2873574366647875e-06,3.146079703145371e-06,9.687669965408761e-07,1.3827233723365357e-06,8.907475931448553e-07,3.952452254618754e-06,1.8082559558564766e-06,1.3584257946630809e-06,1.3213959817708285e-06,6.531927896742307e-05,5.417060335801342e-07,7.629133709011577e-07,1.244261408004588e-06,6.808834889357109e-07
32,9.431128742650266e-07,1.6158236832233712e-06,2.203780414001988e-06,2.9786501693110503e-06,9.739600403993362e-07,1.3487536511635297e-06,9.064318981005826e-07,4.0664042666813336e-06,1.8074285232673662e-06,1.315845784068968e-06,1.3186698627533512e-06,6.786760386322196e-05,5.300189525284553e-07,7.372025611053909e-07,1.2368274378004007e-06,6.907166831678611e-07
33,9.257745443987766e-07,1.5505105846692232e-06,2.1173985500955913e-06,2.8156667859860926e-06,9.775822563198174e-07,1.3107055284528858e-06,9.23655618757917e-07,4.172151586585314e-06,1.8028619069782847e-06,1.2755800677414021e-06,1.3239523326191023e-06,7.045767373174871e-05,5.226316968918311e-07,7.136906913580026e-07,1.2287147956305487e-06,7.066580036243476e-07
34,9.104430878276326e-07,1.4865549046106082e-06,2.0280899140528737e-06,2.657298030933986e-06,9.792990553811912e-07,1.2693501909921316e-06,9.418682103356605e-07,4.267481573595009e-06,1.7951187624419334e-06,1.2381681041795674e-06,1.337063793736752e-06,7.307048879164114e-05,5.19706022217394e-07,6.925838619349605e-07,1.2192892790463258e-06,7.283901415398227e-07
35,8.968977516272761e-07,1.4248462088603655e-06,1.9362996927547467e-06,2.5040894043292455e-06,9.788909845598987e-07,1.2255078045213658e-06,9.60527143931723e-07,4.350141157392505e-06,1.78479849740186e-06,1.2039559430032128e-06,1.3577505069718153e-06,7.568364519361437e-05,5.213109269011969e-07,6.740096214054298e-07,1.208050823545415e-06,7.555843480609274e-07
36,8.849134247892993e-07,1.3661088517589745e-06,1.842828623416533e-06,2.356650207969493e-06,9.76273812112273e-07,1.1801529114837773e-06,9.792633727126582e-07,4.41831255136809e-06,1.7724532882373828e-06,1.173111019348115e-06,1.38562256869275e-06,7.827847635227045e-05,5.274184237022575e-07,6.580174789095085e-07,1.1948578223162134e-06,7.879270984562419e-07
37,8.743385402646381e-07,1.3108870539111205e-06,1.748651743948811e-06,2.2154022453669093e-06,9.714867933596987e-07,1.1343740987257318e-06,9.979789512223491e-07,4.470922216044151e-06,1.7585913536116872e-06,1.1456268282869773e-06,1.420104587068176e-06,8.084683169082015e-05,5.378974680286216e-07,6.446000895939096e-07,1.1799538561114607e-06,8.251085191489218e-07
38,8.650545011109948e-07,1.2595477427478328e-06,1.654837526092405e-06,2.0805672694176514e-06,9.646875538948625e-07,1.0892214151534186e-06,1.0167900107706116e-06,4.507620903407882e-06,1.7436465799262845e-06,1.1213624025587546e-06,1.460458681284417e-06,8.339525047508476e-05,5.525092340703997e-07,6.337021247215212e-07,1.1638361384627534e-06,8.66839622655853e-07
39,8.56895994243414e-07,1.2122750725592334e-06,1.5624657295795973e-06,1.95233849003554e-06,9.561465093591474e-07,1.0455731267730037e-06,1.0358644698532354e-06,4.5284248871873144e-06,1.7279373127510493e-06,1.1001321640693054e-06,1.5058320443247059e-06,8.594388814541558e-05,5.709251074792697e-07,6.25202620338761e-07,1.1471423333644564e-06,9.128922864299439e-07
40,8.496361343340064e-07,1.1690725110240886e-06,1.4724945551446367e-06,1.831039681043393e-06,9.462141806055332e-07,1.0040830994274412e-06,1.0552972761668398e-06,4.533214872651188e-06,1.711662867793698e-06,1.0817559254341862e-06,1.5552352538830363e-06,8.851878707599152e-05,5.92793320856889e-07,6.189051550470863e-07,1.1305921114373865e-06,9.630863001664799e-07
41,8.430075717317764e-07,1.1297822427643586e-06,1.385679471773552e-06,1.7171320985728067e-06,9.352526065646606e-07,9.651875299129866e-07,1.0750841574835157e-06,4.5215575635270836e-06,1.6949807137988197e-06,1.0660286518949605e-06,1.6074787684152436e-06,9.114027393492722e-05,6.178088531959882e-07,6.145478971141942e-07,1.114887446588529e-06,1.0172132985009225e-06
42,8.367199008958364e-07,1.094130186320139e-06,1.3026216517253206e-06,1.6110981412919945e-06,9.235531104595272e-07,9.291340282792575e-07,1.0951222684545454e-06,4.493144329331658e-06,1.678209293979825e-06,1.052713397977563e-06,1.6611789232319964e-06,9.381357346278974e-05,6.457038598432567e-07,6.118172310723507e-07,1.10057454887788e-06,1.0749638074833271e-06
43,8.304954424960992e-07,1.0618210063110224e-06,1.2238712777577967e-06,1.513319478381475e-06,9.113027839391993e-07,8.960244280458029e-07,1.1151822611741335e-06,4.4484400346535315e-06,1.6620545364843993e-06,1.041604281178227e-06,1.714862544835026e-06,9.652529760699672e-05,6.761796125574536e-07,6.103863585679751e-07,1.0879773471924684e-06,1.1359335443602742e-06
44,8.240971110624171e-07,1.0326505865094179e-06,1.1499888296854945e-06,1.4240336774917182e-06,8.986486878340295e-07,8.659002620068129e-07,1.134880523140009e-06,4.388872573307743e-06,1.6476452876544202e-06,1.0325912383369847e-06,1.7671329394720266e-06,9.92445540638765e-05,7.088830484858368e-07,6.099688534002348e-07,1.0772499412506333e-06,1.1996981328003844e-06
45,8.173035133963274e-07,1.0065327334628729e-06,1.0815344703845405e-06,1.3433651181656604e-06,8.85812073553326e-07,8.388635866077033e-07,1.1536997320193644e-06,4.316378224484186e-06,1.6363197314790776e-06,1.0256706091927552e-06,1.816845029887714e-06,0.00010192518030001046,7.434634236780046e-07,6.10309901912144e-07,1.0684671340996952e-06,1.2658339685062e-06
46,8.099063889853698e-07,9.834062356886486e-07,1.0189991469475804e-06,1.271359257494821e-06,8.731526058983396e-07,8.151359099247595e-07,1.171057014522862e-06,4.2326837206506555e-06,1.6293347190604907e-06,1.0208777366679945e-06,1.8631782804899001e-06,0.000104506100675116,7.796265377945938e-07,6.111266940535364e-07,1.061657749654147e-06,1.333820016647171e-06
47,8.018013088233402e-07,9.631383431569819e-07,9.627346036314893e-07,1.2080154323564344e-06,8.611434794547727e-07,7.949952048261644e-07,1.1863773770213297e-06,4.1388730015404435e-06,1.6276820195362455e-06,1.0181880539688405e-06,1.905525116070938e-06,0.00010691033729266059,8.171115506668879e-07,6.121061353968035e-07,1.056797660130027e-06,1.4029283284105173e-06
48,7.930515253094748e-07,9.455174080927878e-07,9.129184425983916e-07,1.1533488176740925e-06,8.502887044090774e-07,7.786750737692577e-07,1.199162662378449e-06,4.035467881966653e-06,1.632032062688978e-06,1.0174820895955223e-06,1.9432740720287484e-06,0.00010904498487181215,8.556548412811922e-07,6.129590579470042e-07,1.0537977310564313e-06,1.4722545210958542e-06
49,7.838232188946012e-07,9.302765250779808e-07,8.695383251445327e-07,1.1074105702478535e-06,8.410340916481673e-07,7.663472387367535e-07,1.2090512984925276e-06,3.9228195118649605e-06,1.6427364939673746e-06,1.0185645826771678e-06,1.9756450160254288e-06,0.00011080326339379655,8.950366591637086e-07,6.134439239547697e-07,1.052470966022117e-06,1.5408787665835835e-06
50,7.743164105735569e-07,9.17098587838882e-07,8.324077664852043e-07,1.0702176190042117e-06,8.337331994407011e-07,7.581902734032553e-07,1.2158043807992394e-06,3.8015109273728803e-06,1.659869038070406e-06,1.0211658511808548e-06,2.0017224810479607e-06,0.00011207298336102875,9.351580117671014e-07,6.133775608435094e-07,1.052516503532153e-06,1.6079955383151856e-06
51,7.648020000866782e-07,9.056461724183335e-07,8.012368606691603e-07,1.0416526398302155e-06,8.286853561962299e-07,7.54436559959457e-07,1.2192113560578532e-06,3.672620036918768e-06,1.6833038924708766e-06,1.0249724233481858e-06,2.020780153030072e-06,0.00011275522033121263,9.7602799500113e-07,6.126935456863899e-07,1.0535609739083638e-06,1.6729123514365124e-06
52,7.55670976414458e-07,8.956170622846606e-07,7.75703230444561e-07,1.0213996187829701e-06,8.261742543126377e-07,7.553264318352062e-07,1.2190579487334738e-06,3.5378116122045136e-06,1.7128080927340835e-06,1.0297619823137607e-06,2.0326912040238384e-06,0.0001127853575963337,1.0176788602758164e-06,6.115028076673143e-07,1.0552014119634153e-06,1.7349632668813897e-06
53,7.473889839605345e-07,8.867586249408092e-07,7.554596514634207e-07,1.0089354613439491e-06,8.264541917287178e-07,7.610142930769512e-07,1.2152478476241081e-06,3.399267149592522e-06,1.7481545949054019e-06,1.0355388135764512e-06,2.0379904988058763e-06,0.00011214025545360022,1.0601028862757985e-06,6.100733131691169e-07,1.057002152218632e-06,1.793441269816447e-06
54,7.40393055933591e-07,8.788524230539545e-07,7.40130344933952e-07,1.0035538897846002e-06,8.297088848613309e-07,7.715090289462062e-07,1.2079691074166921e-06,3.2594645736796936e-06,1.7892654189666623e-06,1.0425119398100438e-06,2.0375599073445206e-06,0.00011082514161013459,1.1032106317604135e-06,6.087459881166606e-07,1.0584950865091253e-06,1.847623770469935e-06
55,7.350316283956437e-07,8.717406130041654e-07,7.293585467548507e-07,1.0043814077049822e-06,8.360074291537503e-07,7.866737896427912e-07,1.1977622329396236e-06,3.1208399722107613e-06,1.8363183741599876e-06,1.0509548841802465e-06,2.0323296867167643e-06,0.0001088567110655142,1.1467899826410653e-06,6.07870336379204e-07,1.0592471848885179e-06,1.896859664510257e-06
56,7.315900482506936e-07,8.653515840040947e-07,7.228462664399287e-07,1.0103907244644245e-06,8.452673816013715e-07,8.062538099247704e-07,1.185445178092107e-06,2.985436168909965e-06,1.8897115406989284e-06,1.061114212331736e-06,2.0231248732803193e-06,0.00010626154593783547,1.1904823362626215e-06,6.07781219158308e-07,1.058970667472643e-06,1.940600994565131e-06
57,7.303515936164633e-07,8.596387218870543e-07,7.20323502755001e-07,1.0204836330348207e-06,8.572496792593463e-07,8.298977178674614e-07,1.1719269670412772e-06,2.8546791717793807e-06,1.949883537773672e-06,1.073196333995697e-06,2.0105362700091934e-06,0.00010308453179209927,1.233762864839351e-06,6.087940555536174e-07,1.0575631001284253e-06,1.9783133143830537e-06
58,7.316285446891003e-07,8.54481678002076e-07,7.214809444212804e-07,1.0336592061767103e-06,8.716021459145414e-07,8.57160536794051e-07,1.1580098041598325e-06,2.7293257953405656e-06,2.017157821005687e-06,1.0873322299941324e-06,1.9949137643338713e-06,9.939259691341755e-05,1.2759225512199572e-06,6.11205520673038e-07,1.0550118747007969e-06,2.009368595561713e-06
59,7.357570964751975e-07,8.496478153492199e-07,7.25936704876715e-07,1.0491389665056108e-06,8.879373281380612e-07,8.874881682282828e-07,1.14428819939829e-06,2.6095058204648653e-06,2.0917683905409634e-06,1.1035272902729513e-06,1.976621689336611e-06,9.527177989706443e-05,1.3160736871337276e-06,6.15277270717813e-07,1.0512743279461093e-06,2.033142793385216e-06
60,7.430796179185561e-07,8.448034633911249e-07,7.3326221252455e-07,1.0663633035809503e-06,9.059050367144432e-07,9.201873726964366e-07,1.1311655550007974e-06,2.4948032205171433e-06,2.1740125991290043e-06,1.1216849192018334e-06,1.9563644457699387e-06,9.082135808885722e-05,1.3532205712352412e-06,6.212122771713595e-07,1.04626676374404e-06,2.049362569553885e-06
61,7.539204597511929e-07,8.395222265719027e-07,7.430203493787361e-07,1.0849430962317906e-06,9.25211246344243e-07,9.54393238163321e-07,1.118916334290161e-06,2.384402030021859e-06,2.264341000618555e-06,1.141688057626777e-06,1.935238059552235e-06,8.614625338748345e-05,1.3864562217846129e-06,6.291514778448266e-07,1.0399309289971316e-06,2.0584165882542845e-06
62,7.685807712812521e-07,8.333289734253175e-07,7.547851241614859e-07,1.1046275072788002e-06,9.455687489037665e-07,9.890566439376504e-07,1.1077191438249827e-06,2.2773096183956124e-06,2.3632764308508642e-06,1.1634337527961754e-06,1.9144709603582887e-06,8.134883111401446e-05,1.4152138062764168e-06,6.391760632317037e-07,1.0322908414285616e-06,2.0613197448050634e-06
63,7.873839771752489e-07,8.258287164930955e-07,7.681795136073645e-07,1.1252354832079382e-06,9.66643621252216e-07,1.0229869827108093e-06,1.0976846554979218e-06,2.172624263914281e-06,2.471239232059345e-06,1.1867678772021845e-06,1.8951622491899688e-06,7.652200424384941e-05,1.4393723558928218e-06,6.513045153599937e-07,1.0234488067273508e-06,2.0593468869116573e-06
64,8.107300048500846e-07,8.168445418875544e-07,7.829224193327243e-07,1.146565814851576e-06,9.880486123149902e-07,1.054961053209052e-06,1.0889326764729853e-06,2.0698060659556903e-06,2.5884210571085156e-06,1.2113911413603241e-06,1.8781904162822592e-06,7.17447186177375e-05,1.4591334862820606e-06,6.655021717306019e-07,1.0135105779831476e-06,2.0536604705957533e-06
65,8.3910287648778e-07,8.064611011151801e-07,7.98813930015672e-07,1.1683608198041167e-06,1.0093235436218028e-06,1.0838528684435942e-06,1.0816492904183894e-06,1.9688742307842392e-06,2.7147218495239614e-06,1.236835772021837e-06,1.8641590030736924e-06,6.708005607633322e-05,1.4747838118034216e-06,6.817092188228711e-07,1.0025260452192446e-06,2.0451908048889187e-06
66,8.730499956859411e-07,7.949665027358257e-07,8.156863551429423e-07,1.1902925193070218e-06,1.0298738158520023e-06,1.108741611010623e-06,1.0760326444368632e-06,1.8704193444997905e-06,2.8496923984805664e-06,1.2624949815746923e-06,1.8533147664191378e-06,6.257590274519306e-05,1.4865165391061858e-06,6.99863101276063e-07,9.905340307652581e-07,2.034707638394028e-06
67,9.131722088428204e-07,7.827429988851676e-07,8.334047464562731e-07,1.2119291573932022e-06,1.0489652000207892e-06,1.1289868013203544e-06,1.0721778326223762e-06,1.7753860383689002e-06,2.9925163767878726e-06,1.2876378284289502e-06,1.845575819332956e-06,5.826731713091827e-05,1.4943811154521456e-06,7.198832348174179e-07,9.776505882715474e-07,2.0228686304663e-06
68,9.601232197492292e-07,7.701770259146784e-07,8.518811499464876e-07,1.2327382403172184e-06,1.065842535095441e-06,1.1442482340244268e-06,1.0699934515209528e-06,1.6847341518046007e-06,3.1420455099224536e-06,1.311459825187618e-06,1.8407688978887868e-06,5.4179112962093954e-05,1.4983016044143812e-06,7.416175186814905e-07,9.640931340836046e-07,2.010139024877574e-06
69,1.0145799777892567e-06,7.576474794618703e-07,8.710430612791382e-07,1.2521562452839107e-06,1.0799067126048686e-06,1.1544352182882305e-06,1.0691699680874364e-06,1.5991753675871732e-06,3.296795339100583e-06,1.3332265649728093e-06,1.8389540213047737e-06,5.0327502186529924e-05,1.4981158833492414e-06,7.647965556320517e-07,9.501519978177566e-07,1.9966570983202105e-06
70,1.077162719314592e-06,7.455508022197985e-07,8.907878072115152e-07,1.2696747210472327e-06,1.090838636841385e-06,1.15960591892347e-06,1.069208638017387e-06,1.5190689037078673e-06,3.4548741131231973e-06,1.352407777597744e-06,1.840552695562392e-06,4.6720391431972705e-05,1.4936493344639212e-06,7.890432507374615e-07,9.361541290968438e-07,1.982180955333299e-06
71,1.1483484635740012e-06,7.342720742634056e-07,9.109520482381149e-07,1.2849059062966964e-06,1.0986236874532922e-06,1.1598782387186138e-06,1.0695417380242316e-06,1.4444174968629053e-06,3.6139216597927836e-06,1.3686982388040658e-06,1.8461676233463867e-06,4.335727823878972e-05,1.484838395119552e-06,8.139281248480668e-07,9.224133066757443e-07,1.96618248495203e-06
72,1.2284219374564174e-06,7.241170139086374e-07,9.313107075349844e-07,1.29763402798724e-06,1.1035077084113623e-06,1.1554434265021291e-06,1.069716817330142e-06,1.3749456623537288e-06,3.7711359987377967e-06,1.3819569615576127e-06,1.8563117566910048e-06,4.02309153628942e-05,1.4718847511226445e-06,8.390220514032416e-07,9.092057526338123e-07,1.9480628619325306e-06
73,1.3174523638065719e-06,7.152714026506647e-07,9.516345031484485e-07,1.3078614129850275e-06,1.1059257888567628e-06,1.1466626797190852e-06,1.0695214446502197e-06,1.3102844036966823e-06,3.923414576370668e-06,1.3921184960268841e-06,1.8712790657980149e-06,3.73317142284635e-05,1.45534767760336e-06,8.639278349199443e-07,8.968044375087904e-07,1.927403910557961e-06
