,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
10,5.345032721998504e-07,7.2056829114546e-07,1.1647646990376663e-06,7.418994446463139e-07,5.356669956259148e-07,7.00507249761312e-07,1.1255356694351833e-06,1.0149731029139793e-06,8.838920930142618e-06,8.694533229181979e-07,9.138310566127664e-07,4.58654365813724e-05,9.239300658228396e-07,6.343748602710634e-07,5.226497159048869e-07,2.5949230861419822e-06
11,5.616086938807069e-07,7.511352556301079e-07,1.1945785553338555e-06,8.652533022961216e-07,5.689000535110672e-07,7.346211359598908e-07,1.1779310223063804e-06,1.0591086328575168e-06,9.43833693820744e-06,9.21280035357262e-07,9.679105531156398e-07,4.7367131678760705e-05,9.921919251210328e-07,6.68802803262622e-07,5.651141572072293e-07,2.67387357378923e-06
12,5.849636316605934e-07,7.775513577958199e-07,1.215417773475125e-06,9.984162333874964e-07,6.008192335482855e-07,7.657245161132903e-07,1.220590359779574e-06,1.0938760697764062e-06,1.0003571850787115e-05,9.658166501039902e-07,1.0146495018224289e-06,4.843625343681123e-05,1.061723935087239e-06,6.983894092023375e-07,6.080217785737828e-07,2.7275855060895395e-06
13,6.046502249246007e-07,7.999822083847179e-07,1.22775088710403e-06,1.1420672713537534e-06,6.310038422528066e-07,7.937523203062906e-07,1.2542456960221494e-06,1.1205553984587976e-06,1.0541331023601257e-05,1.0028577955521652e-06,1.0545078237351707e-06,4.907770188246554e-05,1.1322249575727564e-06,7.233406470495734e-07,6.511198998100394e-07,2.7584349170278547e-06
14,6.208695230942631e-07,8.186470949057454e-07,1.232047091015512e-06,1.2970332922594651e-06,6.591100509067636e-07,8.186335928345747e-07,1.2797708504315118e-06,1.1403675619902295e-06,1.10595779599695e-05,1.0322119025311178e-06,1.0879980381354752e-06,4.9302748247487045e-05,1.2032728928210956e-06,7.437871993430115e-07,6.940732099319155e-07,2.768785958570396e-06
15,6.338573477666651e-07,8.338771182576776e-07,1.2287995181268778e-06,1.4642325677433798e-06,6.848694137076829e-07,8.404004005661276e-07,1.2981366914232926e-06,1.1545507809425966e-06,1.156689485094008e-05,1.0539249847776486e-06,1.1156672649514859e-06,4.912146020312488e-05,1.2743639717099043e-06,7.598746828354265e-07,7.364629424758274e-07,2.7607614246570165e-06
16,6.438034596129337e-07,8.460853562641288e-07,1.218685770529637e-06,1.6445409829328769e-06,7.080635623787563e-07,8.592935081084997e-07,1.310351928135148e-06,1.1643809824800636e-06,1.2071865347720093e-05,1.0684386716046907e-06,1.138062953671638e-06,4.8543237115809734e-05,1.3449662025711137e-06,7.718489911442099e-07,7.778131372961952e-07,2.736365041004884e-06
17,6.508480433670079e-07,8.556677354066086e-07,1.202727891289091e-06,1.8386915008181031e-06,7.285363663947756e-07,8.757712842931692e-07,1.3173788274085825e-06,1.1711095644618151e-06,1.2583007237069366e-05,1.0765144858682462e-06,1.1556974879785578e-06,4.758304655761527e-05,1.4145564931509457e-06,7.800532671855993e-07,8.176629849136603e-07,2.6977423311915755e-06
18,6.551548971329853e-07,8.629469523563762e-07,1.1823041598051426e-06,2.0472910057914936e-06,7.46213016011358e-07,8.904034164818855e-07,1.3200937781096297e-06,1.1758609867453877e-06,1.3108529922928715e-05,1.0790477822147123e-06,1.1690110705219835e-06,4.626761616027265e-05,1.4826708205461192e-06,7.848818197828585e-07,8.556006684900213e-07,2.6472448542053836e-06
19,6.569749108984618e-07,8.68201864184874e-07,1.1590018218788056e-06,2.27085331537172e-06,7.61058652216882e-07,9.037285806867987e-07,1.3193182350739496e-06,1.1795540002708569e-06,1.3655665989501393e-05,1.0769576173917749e-06,1.1783547692142309e-06,4.463840490185103e-05,1.5489834565927603e-06,7.868074297276657e-07,8.912072198211519e-07,2.5872173711719676e-06
20,6.566240503584098e-07,8.717106496324152e-07,1.134425293450683e-06,2.5097218397434925e-06,7.730236926341841e-07,9.161789266189866e-07,1.3158136816611305e-06,1.1828748713257379e-06,1.4230074730815375e-05,1.0711146596398315e-06,1.184045886055447e-06,4.275058828783528e-05,1.6133806529370404e-06,7.864588443110382e-07,9.239911776245606e-07,2.5197023729597975e-06
21,6.544294466580921e-07,8.737511409760233e-07,1.1100901146177694e-06,2.763921580451492e-06,7.820654618843182e-07,9.280926656403472e-07,1.3101967487402685e-06,1.186280362481949e-06,1.4835421612444756e-05,1.0622510210154872e-06,1.1864561771170211e-06,4.0668739648937913e-05,1.6759872454256412e-06,7.846021910325293e-07,9.534190577919217e-07,2.446327726387046e-06
22,6.507339726560087e-07,8.745745591928741e-07,1.087438772074129e-06,3.0330401481561933e-06,7.882482406276064e-07,9.397535427184143e-07,1.3028601360756575e-06,1.190014659034735e-06,1.5472880514509273e-05,1.0509403731187968e-06,1.1860166771804826e-06,3.846094022181213e-05,1.7371380062021119e-06,7.820145163787833e-07,9.7906845771051e-07,2.3684369730079835e-06
23,6.459265975238111e-07,8.743741689582395e-07,1.0679118580282318e-06,3.316162030133604e-06,7.918415335120585e-07,9.513953732500401e-07,1.2939636058119552e-06,1.1941444689224124e-06,1.6140562285154467e-05,1.0376860421695817e-06,1.1831497208392342e-06,3.619322526101152e-05,1.7973117135527898e-06,7.793696124927155e-07,1.0008068045886743e-06,2.28728176941827e-06
24,6.404288905584318e-07,8.732521799392675e-07,1.052983068816997e-06,3.611860167100067e-06,7.933205612550345e-07,9.631557668040145e-07,1.2834969985963254e-06,1.1985893561810196e-06,1.6833081285910023e-05,1.0230296842694872e-06,1.1782553374675328e-06,3.392586241736017e-05,1.857033013624004e-06,7.771822111529607e-07,1.0188365864214864e-06,2.2041321383920955e-06
25,6.346637139163609e-07,8.712083354251003e-07,1.0441137569806098e-06,3.918283437105064e-06,7.93272538135321e-07,9.75008687713586e-07,1.271380830561892e-06,1.2031302733112848e-06,1.7541338368350493e-05,1.0075872244053422e-06,1.1718000199882898e-06,3.17125052804807e-05,1.916734790616192e-06,7.757887565415031e-07,1.033565953634213e-06,2.120279917082869e-06
26,6.290512925503014e-07,8.68202662712742e-07,1.0426542953726122e-06,4.233343630047169e-06,7.923056910184518e-07,9.867199887203178e-07,1.2575411055262327e-06,1.2074398888820075e-06,1.825258488513362e-05,9.919859799820805e-07,1.1644036126857483e-06,2.960237800582003e-05,1.9766173650363526e-06,7.753593775330375e-07,1.0454199219808236e-06,2.036944117299503e-06
27,6.240057818757188e-07,8.642867626240688e-07,1.0497580931783367e-06,4.554928131026484e-06,7.909963720869523e-07,9.978571628652345e-07,1.2419244234861117e-06,1.2111714899872406e-06,1.895081944035659e-05,9.767621323546251e-07,1.1567886120812864e-06,2.7644148303187603e-05,2.036598658616512e-06,7.75926613791664e-07,1.0547042169672952e-06,1.9551811903758557e-06
28,6.199066362289539e-07,8.596928857644054e-07,1.0663466169589063e-06,4.881032303796426e-06,7.89868797357289e-07,1.0078797330228652e-06,1.2244762057023992e-06,1.2140780548088734e-06,1.961724590640716e-05,9.623070399621124e-07,1.1496213155552736e-06,2.588913770852525e-05,2.0964295722297218e-06,7.774057428222393e-07,1.0615560076351291e-06,1.8758605288156856e-06
29,6.170808935906241e-07,8.547926926480527e-07,1.0931216169595062e-06,5.2097184496141215e-06,7.89417938645725e-07,1.0162929991408305e-06,1.2051169045692375e-06,1.2161361112705914e-06,2.023076103745006e-05,9.488974378568633e-07,1.1434081295688477e-06,2.439174729048463e-05,2.155913676743566e-06,7.796253861133261e-07,1.0660132418371124e-06,1.7996056015321747e-06
30,6.158194341050041e-07,8.499699502204636e-07,1.1306043453285234e-06,5.538872652308153e-06,7.901262683810481e-07,1.0227493329241688e-06,1.1837387161506088e-06,1.2176655776030792e-06,2.0769435826551227e-05,9.36768233910433e-07,1.1385251561220866e-06,2.3206967838909572e-05,2.2150480451281663e-06,7.823933314680509e-07,1.068173929705975e-06,1.7267028677471661e-06
31,6.16384034469319e-07,8.455292551685385e-07,1.179161000965373e-06,5.865842654333836e-06,7.924299560552816e-07,1.0270191711677384e-06,1.1602395745217178e-06,1.2193645843072373e-06,2.1213765986846968e-05,9.261508420173989e-07,1.135323416805587e-06,2.2387534088722813e-05,2.273995791803978e-06,7.855465878965592e-07,1.0682889564780914e-06,1.657096843648196e-06
32,6.189721571294928e-07,8.417065004394201e-07,1.238986534650713e-06,6.1870872473486096e-06,7.966748250524004e-07,1.0289471729534478e-06,1.1345942441793016e-06,1.2221693683950053e-06,2.1549945982032142e-05,9.172612881057597e-07,1.1342208874445317e-06,2.1982760217400028e-05,2.3329859920200454e-06,7.889462320990928e-07,1.0667243439122388e-06,1.5905096136554685e-06
33,6.236753777286967e-07,8.387258867125538e-07,1.3100913197824851e-06,6.497913112921888e-06,8.030977840157569e-07,1.0284862227044777e-06,1.106923885306652e-06,1.22701128297018e-06,2.1770123881800993e-05,9.102786691357103e-07,1.1357237373250703e-06,2.2038158409658442e-05,2.392225947364312e-06,7.924553645114889e-07,1.0639048158656178e-06,1.5266535395383016e-06
34,6.304622305856962e-07,8.368159865401243e-07,1.3923554346790512e-06,6.792387654407821e-06,8.118342378141992e-07,1.0256957335938718e-06,1.0774974873673893e-06,1.2346335534262361e-06,2.187048888320564e-05,9.053132789807988e-07,1.1403599644374436e-06,2.259472155429311e-05,2.4518049101287187e-06,7.959206505001154e-07,1.0602809423389078e-06,1.465428512440305e-06
35,6.39185129082285e-07,8.361722643104411e-07,1.4856341123600137e-06,7.063633083803841e-06,8.229554588612233e-07,1.0206432625274822e-06,1.0466424722162024e-06,1.2455444895738374e-06,2.1851522338901724e-05,9.023604522010514e-07,1.1485663933510268e-06,2.368823607262677e-05,2.51159414594437e-06,7.991778002164211e-07,1.0562650314257266e-06,1.4069630991635643e-06
36,6.496338105551996e-07,8.369218081468093e-07,1.5898189605317308e-06,7.304672237090196e-06,8.365053641127685e-07,1.013334751177897e-06,1.0146527697412388e-06,1.2601149891287872e-06,2.172082899516774e-05,9.012875449465904e-07,1.1605983810553965e-06,2.5348961891498288e-05,2.5711888428129683e-06,8.020956609647616e-07,1.0521757112737102e-06,1.3514832944641477e-06
37,6.616247820781308e-07,8.391403388264772e-07,1.7047771350601772e-06,7.509677646366978e-06,8.524809366900735e-07,1.003752046240787e-06,9.817981434206397e-07,1.2787594941466184e-06,2.1494330583430572e-05,9.018919717614256e-07,1.176483281642939e-06,2.7601533668665153e-05,2.629867877932796e-06,8.0459075420282e-07,1.048265934099675e-06,1.2991357395162606e-06
38,6.750409034855594e-07,8.429132009019589e-07,1.8301965764478711e-06,7.675097435090146e-06,8.707705658461087e-07,9.919133352338884e-07,9.48399729131647e-07,1.3020312833742887e-06,2.1193812496369296e-05,9.040040541687519e-07,1.1959967596289803e-06,3.0464956405507798e-05,2.6865533506803024e-06,8.065751079620302e-07,1.0447714627735994e-06,1.2499254371935402e-06
39,6.897818334256368e-07,8.483776650352441e-07,1.9654590175021965e-06,7.800067170337184e-06,8.911115075435507e-07,9.778885343542625e-07,9.148628318651481e-07,1.3305506883448606e-06,2.084289500346988e-05,9.075407710326228e-07,1.2186580104764169e-06,3.395262168626414e-05,2.739856795956409e-06,8.079014915252968e-07,1.0418833988633325e-06,1.203803745827082e-06
40,7.056919728833815e-07,8.556924157521207e-07,2.109653659104954e-06,7.885887936427549e-06,9.130847088369732e-07,9.618146673247327e-07,8.816403868980674e-07,1.3649089245200552e-06,2.0463857525566154e-05,9.124472999449141e-07,1.243774273075011e-06,3.8072246842650816e-05,2.7882577424989514e-06,8.083898755488924e-07,1.039695956514778e-06,1.1607767602105683e-06
41,7.225273453852926e-07,8.649643643400798e-07,2.261756052817935e-06,7.934836190661617e-06,9.361363818742694e-07,9.439062911639671e-07,8.491672561174917e-07,1.405647115606595e-06,2.0075885962377145e-05,9.186031714726472e-07,1.2705698652100858e-06,4.282561268979256e-05,2.830337617808402e-06,8.079523032551692e-07,1.0382201629508878e-06,1.1209070773186168e-06
42,7.39951638348149e-07,8.762000004195321e-07,2.4208873758315746e-06,7.948930710016156e-06,9.596057337713955e-07,9.244220500974601e-07,8.177982092831815e-07,1.4532166387819257e-06,1.9694257035795078e-05,9.25807147842955e-07,1.2983549703918352e-06,4.820804814668468e-05,2.864999971434064e-06,8.067152956051398e-07,1.0374263297642218e-06,1.0842131600103423e-06
43,7.575395808982941e-07,8.892794517458528e-07,2.5864767395354626e-06,7.929400002848293e-06,9.827354573540887e-07,9.036637297116051e-07,7.877860442057838e-07,1.5078850734292913e-06,1.93302751057335e-05,9.338488579665409e-07,1.326597088154187e-06,5.420774369099459e-05,2.8916326155793847e-06,8.050143637297478e-07,1.0372435390581235e-06,1.050567333295111e-06
44,7.748157910340365e-07,9.039224254534931e-07,2.7581639003775853e-06,7.877090317799928e-06,1.0046857043916476e-06,8.820383759928539e-07,7.593220815126789e-07,1.569669363018979e-06,1.899196048103863e-05,9.426008575146569e-07,1.354823210193727e-06,6.080499723741879e-05,2.9101109845992834e-06,8.032577634430917e-07,1.03753685667309e-06,1.0196810872661018e-06
45,7.91360651459422e-07,9.196667823776133e-07,2.935496136494212e-06,7.793286950031119e-06,1.024568901945227e-06,8.600633157558525e-07,7.325968576323328e-07,1.6383049425017054e-06,1.868506782021323e-05,9.520624297111919e-07,1.3824504850179437e-06,6.797138876314787e-05,2.9205658701696e-06,8.017803889477816e-07,1.0381123370934223e-06,9.91182407022889e-07
46,8.069334431090598e-07,9.359091199959228e-07,3.117715647319614e-06,7.68031120063304e-06,1.041485581580741e-06,8.382710940211417e-07,7.078252567972278e-07,1.7132032382926258e-06,1.841400253717347e-05,9.623292741504036e-07,1.4087143489227525e-06,7.566877275870351e-05,2.923043672786551e-06,8.007845866489192e-07,1.0387272773320634e-06,9.647218135720726e-07
47,8.215140913533503e-07,9.520357021574202e-07,3.303811897720936e-06,7.5416531291154335e-06,1.054594808663209e-06,8.171144625159554e-07,6.852282304620497e-07,1.7934076419190125e-06,1.8182597653313662e-05,9.735286625748451e-07,1.432776809528513e-06,8.384796389785872e-05,2.9173767287748726e-06,8.003387140344214e-07,1.0390547035515627e-06,9.400325336497729e-07
48,8.352192649452443e-07,9.67602972349425e-07,3.4926633023819307e-06,7.381725232150667e-06,1.0632594891909203e-06,7.969251896496063e-07,6.649983994615867e-07,1.877600372570579e-06,1.7994760353867007e-05,9.857669533079886e-07,1.453949719905911e-06,9.244708675677561e-05,2.903403143688672e-06,8.003739403097052e-07,1.0386390628240995e-06,9.169338677066321e-07
49,8.481647262290896e-07,9.824354066057014e-07,3.6830648784501915e-06,7.205474509988216e-06,1.0671813235988934e-06,7.778963590411991e-07,6.472818402446802e-07,1.9641984087660425e-06,1.7854727558574072e-05,9.990837407548247e-07,1.4718672975655786e-06,0.00010138969430000235,2.881289421416033e-06,8.006951101902692e-07,1.036941205223647e-06,8.953070891283002e-07
50,8.604093464274414e-07,9.965450210303094e-07,3.873675430544974e-06,7.018053643421949e-06,1.0663894832100374e-06,7.600750214971874e-07,6.321687468456401e-07,2.051515281238661e-06,1.7766526012571007e-05,1.0134012482109419e-06,1.4864657099446305e-06,0.0001105828272295506,2.8516815053516126e-06,8.010523598956161e-07,1.0334717082608919e-06,8.750463232371191e-07
51,8.720139811393057e-07,1.0099721998320787e-06,4.063009398441738e-06,6.824614003413534e-06,1.0611025578184565e-06,7.433847429806572e-07,6.196647551697006e-07,2.1378689878648373e-06,1.7732674562612934e-05,1.0285116720046872e-06,1.4978081710287519e-06,0.00011991521514142606,2.8156731083805137e-06,8.012655665596013e-07,1.0278725288623854e-06,8.560175323188111e-07
52,8.830933219950659e-07,1.02271146406036e-06,4.2495151333978966e-06,6.630189164291261e-06,1.051646080007284e-06,7.276850008649087e-07,6.096649489616137e-07,2.221530237929018e-06,1.7752921470394524e-05,1.0441382549449175e-06,1.505952330357655e-06,0.00012925578385025835,2.77469820818812e-06,8.013078386846327e-07,1.0198890145581944e-06,8.380715402404466e-07
53,8.93771663135244e-07,1.0347239826576313e-06,4.4316832936335905e-06,6.439603572969429e-06,1.038485734686601e-06,7.128375031703968e-07,6.019683882451502e-07,2.3006123638363808e-06,1.7823746239754023e-05,1.060018627196392e-06,1.5109763849101055e-06,0.00013845173866448295,2.7304100586273706e-06,8.01274045891353e-07,1.009355195126728e-06,8.210907933875466e-07
54,9.041152626174497e-07,1.0459470802511196e-06,4.608113089759124e-06,6.257361907838382e-06,1.0222361589193838e-06,6.987461081184171e-07,5.963115491103005e-07,2.373103349415854e-06,1.7938829231435996e-05,1.0759466578060635e-06,1.513092015434434e-06,0.00014732684495736848,2.684524477411719e-06,8.013136540038587e-07,9.962283265854304e-07,8.050514617027116e-07
55,9.141168235758423e-07,1.0562790609905258e-06,4.777557065476456e-06,6.087506145803281e-06,1.003585773087382e-06,6.853587049693379e-07,5.923871810458526e-07,2.4370333110800653e-06,1.8090336880539013e-05,1.091792125391407e-06,1.5126987487368742e-06,0.0001556877347173464,2.6386021229208352e-06,8.016148180544472e-07,9.805765691071285e-07,7.900691009419629e-07
56,9.236979317524951e-07,1.0655774631362807e-06,4.939048924133411e-06,5.933402218374234e-06,9.832123910573294e-07,6.726320957845531e-07,5.898960908597787e-07,2.4906141325622418e-06,1.8270086261029444e-05,1.107502538071086e-06,1.5102932245353474e-06,0.00016334610569877079,2.5938944951240153e-06,8.023797415779089e-07,9.625493464942924e-07,7.763468292366253e-07
57,9.327198117190819e-07,1.0736884475724834e-06,5.092105190264161e-06,5.797449031857447e-06,9.617188153259722e-07,6.605010594590255e-07,5.886661203774093e-07,2.5323168353087686e-06,1.8469489040904363e-05,1.1230273709964456e-06,1.5063122569303904e-06,0.0001701484339354985,2.551361584699295e-06,8.037637439876627e-07,9.424167037172838e-07,7.640534758071551e-07
58,9.410589097722183e-07,1.08047586364249e-06,5.236793997758244e-06,5.680847419355992e-06,9.395797579115109e-07,6.488825326350962e-07,5.887305498654474e-07,2.5609869439537514e-06,1.867836048610542e-05,1.1381936084753626e-06,1.5011085896217813e-06,0.00017599334377986985,2.5117318871468236e-06,8.058414019423665e-07,9.206080037048444e-07,7.5324768976915e-07
59,9.487425883272861e-07,1.0858249641787167e-06,5.373529635020642e-06,5.583551525688364e-06,9.171355310585144e-07,6.376809615249806e-07,5.902756615956278e-07,2.5760166952493132e-06,1.8883497270509734e-05,1.1526360376524188e-06,1.4951013766251152e-06,0.00018082481876627524,2.4754798991030575e-06,8.085993008026503e-07,8.976405983016306e-07,7.438693971154159e-07
60,9.560480680093747e-07,1.0896398029387426e-06,5.502704424691244e-06,5.504350353757114e-06,8.94650326827438e-07,6.268049999564247e-07,5.935270456266629e-07,2.5774449757109006e-06,1.9067666116642797e-05,1.1658076017895961e-06,1.4889091241770878e-06,0.00018460684211629377,2.4428022166161137e-06,8.119332097637927e-07,8.739882149074124e-07,7.357628633723577e-07
61,9.634755088917305e-07,1.091853792750031e-06,5.624311315249883e-06,5.4410225978671345e-06,8.72363630792959e-07,6.162339474614493e-07,5.986719163296022e-07,2.5658544603077472e-06,1.9209308072556725e-05,1.1770756606473008e-06,1.4833201308972241e-06,0.00018730107973758742,2.4137023857955612e-06,8.156690286503975e-07,8.500263636104501e-07,7.287222171200063e-07
62,9.716074200438119e-07,1.0924470507012187e-06,5.737602966398419e-06,5.390601524728121e-06,8.504717840059102e-07,6.06069300398549e-07,6.058567246603141e-07,2.5420663384926757e-06,1.9283634811650676e-05,1.1859223402526105e-06,1.4791397487491815e-06,0.0001888694736184047,2.388140509499069e-06,8.19610205313767e-07,8.260778546205491e-07,7.225480461371066e-07
63,9.809574777290707e-07,1.0914482246582724e-06,5.840902752019222e-06,5.349773951834911e-06,8.290963001299432e-07,5.96493979774916e-07,6.152517258845172e-07,2.5067906894843325e-06,1.9266183876235603e-05,1.1921385323000388e-06,1.477014022310975e-06,0.0001893000861948023,2.366077285445542e-06,8.236092485211769e-07,8.024728676265478e-07,7.170791699603855e-07
64,9.918904715654197e-07,1.0888944404737167e-06,5.931737407945296e-06,5.315345247265057e-06,8.082962041210584e-07,5.876713112556666e-07,6.271063463287386e-07,2.4604745815401758e-06,1.913855378459641e-05,1.1958337926757485e-06,1.4773127317509059e-06,0.0001886322703068591,2.347328994406493e-06,8.276468359265006e-07,7.7958083950931e-07,7.121753361795163e-07
65,1.0046154323813818e-06,1.0847783189142985e-06,6.007208765961317e-06,5.2845927582546295e-06,7.880892149426013e-07,5.796647514764501e-07,6.417240280994672e-07,2.4034510496189127e-06,1.8893102562101824e-05,1.1972693663517162e-06,1.480102587918582e-06,0.00018696075203593546,2.3313814619373718e-06,8.318403662797565e-07,7.578266155199484e-07,7.077159944622893e-07
66,1.0192232226066794e-06,1.0790696712679252e-06,6.06431117067352e-06,5.255368988117872e-06,7.684880367902799e-07,5.724161352673587e-07,6.593852459611268e-07,2.3362433070538707e-06,1.8532792510677934e-05,1.1967391212949416e-06,1.4851761830784972e-06,0.00018441590501341778,2.317390125065866e-06,8.363435698952938e-07,7.376823003697994e-07,7.036763402447462e-07
67,1.03571941141952e-06,1.0718073777996864e-06,6.100072398065377e-06,5.2260688473469345e-06,7.495675900610933e-07,5.657601558726515e-07,6.802938718153492e-07,2.259808040866298e-06,1.806709588183602e-05,1.1946294458525987e-06,1.4921107557906502e-06,0.00018113283927734085,2.304419348928299e-06,8.412274251353483e-07,7.196162030850589e-07,7.001880300778871e-07
68,1.054007493248853e-06,1.0631302289849259e-06,6.111660454528411e-06,5.195715502978796e-06,7.314753108916004e-07,5.594432702845017e-07,7.045661049143321e-07,2.1755823763473203e-06,1.750907622450877e-05,1.1915070921503293e-06,1.5003237942423274e-06,0.00017723030386733912,2.2917295878672803e-06,8.464484881826146e-07,7.040265562093167e-07,6.975168120318108e-07
69,1.0738554395994912e-06,1.0532054337011949e-06,6.096633098174949e-06,5.164200095695688e-06,7.143578990657863e-07,5.531686190728612e-07,7.322243387361585e-07,2.085312319775561e-06,1.687532775039104e-05,1.1880640903409323e-06,1.509086535707376e-06,0.00017281123063066326,2.2788626732430683e-06,8.519109782105218e-07,6.912089472774924e-07,6.960219459190566e-07
70,1.0948830120231199e-06,1.0421775820048399e-06,6.053361598060114e-06,5.132413374768711e-06,6.983069684312854e-07,5.467050265975659e-07,7.631731426325657e-07,1.990778631537499e-06,1.6185655592166907e-05,1.1849606438822417e-06,1.5175936812291463e-06,0.00016797508690314273,2.265470738010593e-06,8.575337197643378e-07,6.813576512455747e-07,6.961063831014516e-07
71,1.1165348746979171e-06,1.0301802278612591e-06,5.981481235679777e-06,5.10202985082797e-06,6.833701537827361e-07,5.400107518035558e-07,7.971749744833887e-07,1.8935971722415457e-06,1.5460963200558153e-05,1.1827194615350469e-06,1.525183428092232e-06,0.00016282499294621486,2.2510604973014883e-06,8.632334517890848e-07,6.745711502453425e-07,6.981456239245593e-07
72,1.138040017828184e-06,1.017308982684093e-06,5.882146815039479e-06,5.0750275908211815e-06,6.695772041766128e-07,5.332604205402818e-07,8.338424850509705e-07,1.795183872922839e-06,1.472090688558623e-05,1.1817464464427138e-06,1.5315182727769343e-06,0.00015746260727564565,2.234901852352548e-06,8.688645644169827e-07,6.708641875854745e-07,7.024653529869137e-07
73,1.1584397596308542e-06,1.003562026352361e-06,5.757993231152915e-06,5.0532785645446855e-06,6.569741928168803e-07,5.267463286456311e-07,8.726545069169286e-07,1.69684142340519e-06,1.3982631020403728e-05,1.1823865598719374e-06,1.536500589266334e-06,0.00015197546928564807,2.216196343195677e-06,8.742188672824582e-07,6.701988667037805e-07,7.093842841450256e-07
74,1.1767420052318402e-06,9.888490011913131e-07,5.612841325950945e-06,5.038429304302723e-06,6.456901234593343e-07,5.207547587531484e-07,9.130193645831722e-07,1.5998618647603354e-06,1.3260567368742174e-05,1.1849027535957945e-06,1.5400453870404952e-06,0.00014642907408467666,2.1943418407885267e-06,8.790796404379628e-07,6.72506580824631e-07,7.19246139589442e-07
