,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
10,4.273984881010047e-07,4.944957578610371e-07,9.031291016810855e-07,9.472678088332758e-07,2.438325441743125e-06,8.223838796365369e-07,2.8411159920431874e-06,4.980498150741424e-06,6.417400311142337e-06,9.880193901436444e-07,2.919792734087968e-06,2.8726859901844565e-06,1.1871581829432398e-06,9.962393600288255e-07,9.061237153075835e-07,7.0300225786569325e-06
11,4.4837494039318805e-07,5.271413782416416e-07,9.759772031397738e-07,9.994662727887003e-07,2.561670658416778e-06,8.66264481326984e-07,3.0399822306641893e-06,5.550863303653695e-06,6.702500276603631e-06,1.0377710705944398e-06,3.018821348190742e-06,3.0406383659795325e-06,1.2420643980207607e-06,1.040959076607486e-06,9.736668024004917e-07,7.446150773909646e-06
12,4.670257237477443e-07,5.586659981503523e-07,1.0437679581656924e-06,1.0498629049483205e-06,2.658879262586145e-06,9.072652749914298e-07,3.228890864538829e-06,6.167878674366688e-06,6.975374754287963e-06,1.0808896722557285e-06,3.09475100642861e-06,3.1999069059462917e-06,1.2918345280667796e-06,1.0801050253466291e-06,1.0359832442563966e-06,7.812202305415537e-06
13,4.834573037637545e-07,5.892073871079942e-07,1.1063429101220652e-06,1.0997735590688775e-06,2.73534103476591e-06,9.454607840821359e-07,3.4089444293346977e-06,6.828174597452599e-06,7.23625596781733e-06,1.1177257327843015e-06,3.149053167529381e-06,3.34896587824735e-06,1.3366209599427849e-06,1.1135436531377058e-06,1.0933041581961921e-06,8.125149693543893e-06
14,4.978732580553612e-07,6.189021118417281e-07,1.1634612570181108e-06,1.1503913875117102e-06,2.796954984516323e-06,9.808729846800208e-07,3.5811094426336226e-06,7.527142891128985e-06,7.4847615332551085e-06,1.1486155812035081e-06,3.1828224248945226e-06,3.4861836023432425e-06,1.3764994757804237e-06,1.141165317017322e-06,1.145940833047665e-06,8.3855553960468e-06
15,5.105881760432732e-07,6.47915226698307e-07,1.2148938532434913e-06,1.2028395576175685e-06,2.8498928897446707e-06,1.0134474693723714e-06,3.7461258246964717e-06,8.258873421583447e-06,7.72093788766058e-06,1.1737881445450188e-06,3.196838451551856e-06,3.610152570009228e-06,1.411350273852501e-06,1.1630186439450197e-06,1.1942769188614307e-06,8.597780347665977e-06
16,5.219779986601286e-07,6.76406427344514e-07,1.2605200619873747e-06,1.2582823903941212e-06,2.9003239054135247e-06,1.0430674401611426e-06,3.904446070257842e-06,9.01623517311479e-06,7.946625576440845e-06,1.1933850143763013e-06,3.1918244375912604e-06,3.7198813392704215e-06,1.4408253274806343e-06,1.1793672969079827e-06,1.2388032440075833e-06,8.769101891867526e-06
17,5.324301482080751e-07,7.044990277512866e-07,1.300324394460097e-06,1.317992904809181e-06,2.9541056147810877e-06,1.0696573308884504e-06,4.056189853305807e-06,9.79090864027101e-06,8.16632624553333e-06,1.207488505347948e-06,3.1687527031127173e-06,3.814771473660644e-06,1.464432196844636e-06,1.1906222921047825e-06,1.2801018038586505e-06,8.908062920843611e-06
18,5.423179559975835e-07,7.323127672571248e-07,1.3343086188390198e-06,1.3833406210189206e-06,3.0165503440786884e-06,1.0933109994465714e-06,4.201091727380724e-06,1.057320141731382e-05,8.38723864167857e-06,1.2161046039530082e-06,3.12906066200351e-06,3.894430560673272e-06,1.4817377557382318e-06,1.1972124496891675e-06,1.3187430532728348e-06,9.023474912031538e-06
19,5.51967946250776e-07,7.599916456248035e-07,1.3624439166116494e-06,1.4557333582979044e-06,3.092327154490585e-06,1.1142925325228657e-06,4.338380075445568e-06,1.1351723836726338e-05,8.618625025812229e-06,1.219199305252815e-06,3.0746793487868322e-06,3.958401377342799e-06,1.4926041530378355e-06,1.199531442869961e-06,1.3552118485967889e-06,9.125205417575624e-06
20,5.6163064265787e-07,7.876640777056077e-07,1.3847250541541393e-06,1.5365269441392384e-06,3.1854540634457275e-06,1.1328949599077377e-06,4.466601685480753e-06,1.211320275183521e-05,8.870712623967821e-06,1.2168629196905985e-06,3.007827343968148e-06,4.005958079831675e-06,1.4973184583314142e-06,1.1980035302002213e-06,1.3899535298114829e-06,9.225900444060628e-06
21,5.714820387189927e-07,8.153846547096018e-07,1.4012339838723782e-06,1.6269000991608017e-06,3.299350095201844e-06,1.1493184200049846e-06,4.583535406502855e-06,1.2842788455323613e-05,9.153413102648731e-06,1.2095069232601114e-06,2.9306668956103546e-06,4.036249480490505e-06,1.496545990307129e-06,1.1931350513222256e-06,1.4234234900238328e-06,9.341843669548627e-06
22,5.816572326312266e-07,8.431171062061541e-07,1.4121013122307401e-06,1.727744772531737e-06,3.4369319557895813e-06,1.1636816828038686e-06,4.686288893762134e-06,1.3525099548294053e-05,9.475447200287779e-06,1.1979128309596713e-06,2.8450734150831197e-06,4.04884597144212e-06,1.4911707278083937e-06,1.1854447631108734e-06,1.4560003340340527e-06,9.492167244038539e-06
23,5.923051049257844e-07,8.70755966443401e-07,1.4174302218872088e-06,1.8396464448146842e-06,3.6006647661276123e-06,1.1760891824853357e-06,4.771556595535063e-06,1.4145919510733982e-05,9.844167030697483e-06,1.18307599143934e-06,2.7527224658209087e-06,4.044280040300404e-06,1.4821749580935675e-06,1.1753527742418715e-06,1.4878438935591712e-06,9.697001288438256e-06
24,6.036179437686223e-07,8.981393683186633e-07,1.4173434475546437e-06,1.9629605058333863e-06,3.7924860629997845e-06,1.186631279689231e-06,4.83604407693333e-06,1.4694043879980042e-05,1.0265657460115918e-05,1.1660275752808733e-06,2.6553794146482077e-06,4.024104853578331e-06,1.4706196528564215e-06,1.1631256551016744e-06,1.5188905972154836e-06,9.975774751197648e-06
25,6.157899750034133e-07,9.250250357507379e-07,1.4121383500207154e-06,2.0979184478480875e-06,4.013658611136692e-06,1.1953354476363284e-06,4.877051479667599e-06,1.5162519658735002e-05,1.0744746475343323e-05,1.147776511558911e-06,2.5550433611959794e-06,3.990440125870347e-06,1.4576304858264017e-06,1.1488613323840744e-06,1.5490299293965179e-06,1.0346366714138731e-05
26,6.289433988117344e-07,9.510860910764102e-07,1.4023733555877548e-06,2.2447077217029364e-06,4.264682713911857e-06,1.202173555658263e-06,4.8930466344660485e-06,1.5548653824472317e-05,1.1284917062564536e-05,1.1292655475453975e-06,2.4537874763730418e-06,3.945479855091302e-06,1.444327354778168e-06,1.1324962760634622e-06,1.5782853916297671e-06,1.0824856174574561e-05
27,6.43092750709571e-07,9.759752999874114e-07,1.3888080365545504e-06,2.4035219160356256e-06,4.54531376046657e-06,1.207128510471888e-06,4.8839823453617694e-06,1.5852711962846466e-05,1.1888061929981719e-05,1.1112821138609542e-06,2.353478232881322e-06,3.891318186633976e-06,1.4317474813065317e-06,1.113877783576625e-06,1.606808163750004e-06,1.1425589698450596e-05
28,6.581658453382401e-07,9.993806873024685e-07,1.3722742160223333e-06,2.5745851742893114e-06,4.854624395030544e-06,1.2102102598893828e-06,4.851236421820155e-06,1.6075830855743094e-05,1.2554153286442621e-05,1.094418327865237e-06,2.2555943689333866e-06,3.8298560266252805e-06,1.420781825239201e-06,1.09291602466403e-06,1.6347431435814599e-06,1.216166886206637e-05
29,6.740625579186542e-07,1.0209892873785774e-06,1.3535538417688736e-06,2.758124353795181e-06,5.191050412629812e-06,1.2113959376361583e-06,4.797217009622234e-06,1.6218187761405344e-05,1.3281211054632862e-05,1.0791298991150816e-06,2.1611682413216074e-06,3.762576780860983e-06,1.412109317843909e-06,1.069725521502582e-06,1.6621680347349163e-06,1.3045655875780036e-05
30,6.907007316821455e-07,1.040428605356449e-06,1.3332851641701234e-06,2.954272730281502e-06,5.552370217460727e-06,1.21060228534916e-06,4.724766440633362e-06,1.6278659289437923e-05,1.4065645350927564e-05,1.0658455342551344e-06,2.0707849052735064e-06,3.690443805092827e-06,1.4061538388755162e-06,1.0446559268504725e-06,1.6891272042718612e-06,1.409010499241701e-05
31,7.079993349536775e-07,1.0572833293191425e-06,1.31192789572962e-06,3.162945397295973e-06,5.9355519718145475e-06,1.2077337553487362e-06,4.636535205225554e-06,1.6256149647723112e-05,1.4902524564211866e-05,1.0550196358611138e-06,1.9846351634696325e-06,3.6141499481915232e-06,1.403083700718865e-06,1.0182309657649394e-06,1.7156286450615452e-06,1.5307900252356973e-05
32,7.258372247004315e-07,1.0711576259917067e-06,1.2897896898357258e-06,3.3837457678684654e-06,6.336477232879748e-06,1.202737305368015e-06,4.534514016032186e-06,1.6151339369062893e-05,1.578552737256817e-05,1.0470679085059848e-06,1.9026742132761056e-06,3.534580410088651e-06,1.402837653943548e-06,9.910543827437117e-07,1.7415507142585597e-06,1.671245606021476e-05
33,7.440619854082116e-07,1.081737426478832e-06,1.267063376554002e-06,3.6159009977750695e-06,6.749664777122132e-06,1.1956457126226938e-06,4.419902704205768e-06,1.5967783348418536e-05,1.670683607718671e-05,1.0422629823544042e-06,1.8248830092096887e-06,3.453106054095161e-06,1.4051370106753844e-06,9.63703801278041e-07,1.7665627723782256e-06,1.8317564410672046e-05
34,7.625288201545345e-07,1.08886530918836e-06,1.2438619915766526e-06,3.858158598693015e-06,7.1681000434844125e-06,1.186631756511379e-06,4.293326979967934e-06,1.5712207258026098e-05,1.765717151193972e-05,1.040705633022318e-06,1.7514819055376213e-06,3.3714842077190592e-06,1.4094899640764755e-06,9.3665104651508e-07,1.7901858581815121e-06,2.01366736851525e-05
35,7.810925510587093e-07,1.0926118009087966e-06,1.2202476767139926e-06,4.108616066758358e-06,7.583150311099237e-06,1.1760288633692899e-06,4.155171156319432e-06,1.539411889956081e-05,1.8625650613191193e-05,1.042396046285837e-06,1.6829334744039721e-06,3.291555637930369e-06,1.4152852454343695e-06,9.102474019438189e-07,1.811975094509767e-06,2.2181750632273715e-05
36,7.99545070828536e-07,1.093301732090562e-06,1.1962374559286178e-06,4.364558031986262e-06,7.98451120651922e-06,1.164264934730053e-06,4.005861400867901e-06,1.5024965513259193e-05,1.9599397471835156e-05,1.0473438939277346e-06,1.6197664450849376e-06,3.2150335634308116e-06,1.4219833578633055e-06,8.847816870898337e-07,1.8317027222337134e-06,2.446217719125824e-05
37,8.175683175383032e-07,1.0914878613637047e-06,1.1718557006490627e-06,4.622379056518385e-06,8.36031143708587e-06,1.1517530223321656e-06,3.846172265609573e-06,1.4617135524956582e-05,2.056432258862682e-05,1.0556328994107118e-06,1.562412890921727e-06,3.1434451266231535e-06,1.4292440860388238e-06,8.605766700247213e-07,1.8494031964953925e-06,2.6983977571951667e-05
38,8.347502929002083e-07,1.08787802339148e-06,1.1472690847242425e-06,4.877570743463236e-06,8.697753943768748e-06,1.1388641892031043e-06,3.6775704740638023e-06,1.4182833435763121e-05,2.1507913497448694e-05,1.067390064447566e-06,1.5111873712229086e-06,3.078122460314679e-06,1.4369112044823295e-06,8.380226122804278e-07,1.8652091673795303e-06,2.9749240157516187e-05
39,8.506238683514242e-07,1.0832182883513924e-06,1.1228647570153006e-06,5.124758538529449e-06,8.984603954092383e-06,1.1260211652889195e-06,3.5023704900062338e-06,1.3732898499652955e-05,2.2421396783383826e-05,1.0826909232480972e-06,1.466352398400925e-06,3.0201697208274844e-06,1.444963173732991e-06,8.175014597248817e-07,1.879116490228898e-06,3.275541150539369e-05
40,8.64687347086145e-07,1.0781702446717795e-06,1.0991668133163846e-06,5.357952324260858e-06,9.211232495710213e-06,1.1137826316147992e-06,3.3234962478473413e-06,1.3276241399528052e-05,2.3298541499698227e-05,1.1014754534464098e-06,1.428155464051821e-06,2.970387356265953e-06,1.4535090074657302e-06,7.992950540334308e-07,1.890857314326132e-06,3.5994336711221847e-05
41,8.764524236685963e-07,1.073238148627181e-06,1.0766812343622486e-06,5.571170328719715e-06,9.372161697509287e-06,1.1027983471802174e-06,3.1439593149763447e-06,1.2820372514017179e-05,2.4133000594528036e-05,1.1234975709967706e-06,1.3968036802072593e-06,2.9291605856711164e-06,1.4627858937796512e-06,7.835753156500797e-07,1.8998620302342225e-06,3.945117306110119e-05
42,8.855133886763218e-07,1.0687487187224523e-06,1.0558030032404757e-06,5.759243927760383e-06,9.465979490001316e-06,1.0936716496781633e-06,2.9663885973035894e-06,1.2372323725679756e-05,2.4917500714498434e-05,1.1482924399132077e-06,1.372393650746076e-06,2.8963858923077025e-06,1.4731166934743408e-06,7.70446406890292e-07,1.9052547539308476e-06,4.3103300017656915e-05
43,8.915543518818928e-07,1.0648707966371698e-06,1.0367982714382554e-06,5.918400177034494e-06,9.493610620552887e-06,1.0868499883399363e-06,2.7928340100603715e-06,1.1939042577447268e-05,2.564460780959042e-05,1.1751659845964984e-06,1.3548293793688776e-06,2.8715590558348822e-06,1.484836942629296e-06,7.599600545187328e-07,1.905874204293532e-06,4.6919175774318606e-05
44,8.943769592196344e-07,1.0616804709275509e-06,1.0197998925486368e-06,6.04643139585852e-06,9.456418882716838e-06,1.0826070536614248e-06,2.624825162535498e-06,1.1527123368657478e-05,2.630710041696272e-05,1.2032005670030462e-06,1.34379203163202e-06,2.854038459776946e-06,1.4982152680302368e-06,7.521071137465444e-07,1.9002850102684945e-06,5.085707997497913e-05
45,8.940661842285478e-07,1.0592182375307584e-06,1.0048158881889147e-06,6.1425527509896515e-06,9.35565549859406e-06,1.0810645336228956e-06,2.4635675183279675e-06,1.1142166745336205e-05,2.6897630687875636e-05,1.2312900155247696e-06,1.338797437652607e-06,2.8433317547502308e-06,1.513391184105016e-06,7.468164607860056e-07,1.8868661163915156e-06,5.4863848042419104e-05
46,8.911362177564165e-07,1.0574723201398773e-06,9.917653874224535e-07,6.207074097627525e-06,9.193193985062944e-06,1.0821772829770459e-06,2.310157898563372e-06,1.0788235535597772e-05,2.7408345524686786e-05,1.2582893261298786e-06,1.339295228872467e-06,2.8392436171539203e-06,1.5303270402105148e-06,7.439691342876127e-07,1.8641217904937303e-06,5.8873859504488277e-05
47,8.864563914119009e-07,1.056345308133562e-06,9.805041567798948e-07,6.240851707018247e-06,8.972448601908369e-06,1.0857001889901143e-06,2.1656875369140917e-06,1.0467938169006823e-05,2.783060904267139e-05,1.283280550745744e-06,1.3447296781670661e-06,2.8417920410076537e-06,1.548741393151855e-06,7.434197940214311e-07,1.8310909569551774e-06,6.280896325936362e-05
48,8.810199874194509e-07,1.0556932280579427e-06,9.708550612174152e-07,6.2445718585848285e-06,8.698794916227105e-06,1.0912214459604422e-06,2.0311623342082258e-06,1.0183128300528366e-05,2.815427062433464e-05,1.3057647881687038e-06,1.3545131330725416e-06,2.8509137634826747e-06,1.568040606970156e-06,7.449807168521034e-07,1.7875459099458788e-06,6.658070270786281e-05
49,8.75749789275129e-07,1.055387805194543e-06,9.626759046841417e-07,6.218301104030112e-06,8.379460195120393e-06,1.0982943404314343e-06,1.907333254688689e-06,9.935649584431081e-06,2.8366635072442143e-05,1.325634037028615e-06,1.367938502573571e-06,2.866164890171643e-06,1.5873069174925827e-06,7.483754400951359e-07,1.733890647618582e-06,7.009609520990295e-05
50,8.714226843188334e-07,1.0552990403357007e-06,9.559010951183346e-07,6.1616853606048155e-06,8.023056033433848e-06,1.1066033939918125e-06,1.7945820182284007e-06,9.727770856824646e-06,2.8453238043474265e-05,1.3429984286695447e-06,1.384125673788589e-06,2.8865950234186455e-06,1.6053451829521884e-06,7.532283377765596e-07,1.6709503328358502e-06,7.326665475398471e-05
51,8.686557640714536e-07,1.0552079489843795e-06,9.505002338329479e-07,6.074538306290851e-06,7.638964045452722e-06,1.1160658321843164e-06,1.6929000247495731e-06,9.562388753575251e-06,2.8401707630623333e-05,1.3580071564080616e-06,1.4020875214231565e-06,2.9107838070891904e-06,1.620795548333267e-06,7.591001955197033e-07,1.599797924978278e-06,7.60182085351008e-05
52,8.678956078968693e-07,1.0547381264140156e-06,9.46407765131568e-07,5.95728873588021e-06,7.236728978439064e-06,1.1268074094254353e-06,1.6019626782070024e-06,9.443068128056896e-06,2.8206244921382167e-05,1.3707568553886329e-06,1.4209133176893253e-06,2.937011188119413e-06,1.63236426877833e-06,7.655706598207986e-07,1.5215860336724989e-06,7.82979600864192e-05
53,8.694050350525769e-07,1.0533608330412105e-06,9.435227777839971e-07,5.811143876567321e-06,6.825483481911066e-06,1.1390331735892706e-06,1.5213301350191492e-06,9.373826840734186e-06,2.7869391693872307e-05,1.381328557412808e-06,1.4399725919294831e-06,2.963512423243726e-06,1.6391110050475165e-06,7.723487781494264e-07,1.4374140073696838e-06,8.007589609951788e-05
54,8.732504628119942e-07,1.0504783556683093e-06,9.417852092990998e-07,5.63815919480437e-06,6.413415547594124e-06,1.152906645401772e-06,1.4507094961001105e-06,9.358632655725106e-06,2.740053588760686e-05,1.3898473777461465e-06,1.459012749226426e-06,2.988636191379017e-06,1.640602661346509e-06,7.793014379496137e-07,1.3483416466506604e-06,8.133911272206083e-05
55,8.792926441701657e-07,1.0455618040611515e-06,9.412305910430461e-07,5.441349641696522e-06,6.007384310245523e-06,1.1685422632613808e-06,1.3900947886119489e-06,9.400750680884802e-06,2.6812737156473402e-05,1.3964246777851455e-06,1.478068711629361e-06,3.0107788088902255e-06,1.636824547432307e-06,7.863664941028439e-07,1.2554973547537276e-06,8.208072876371258e-05
56,8.871875958385943e-07,1.038286489903674e-06,9.419757013852144e-07,5.224772533121413e-06,5.612774307153058e-06,1.1860799369424601e-06,1.3396816433636262e-06,9.502126378129868e-06,2.6119533010928395e-05,1.401057157967714e-06,1.497230642576209e-06,3.028262435469352e-06,1.6279675914800953e-06,7.934507863596657e-07,1.1601370443891227e-06,8.229057938491754e-05
57,8.964133451246137e-07,1.0286023212672637e-06,9.44175340155033e-07,4.993418869422495e-06,5.2335527646961666e-06,1.2057382782777973e-06,1.2996703732073768e-06,9.662990612040764e-06,2.533245460423441e-05,1.403662326213175e-06,1.5164236958149646e-06,3.0394241054961578e-06,1.614318028939013e-06,8.003651312447697e-07,1.0636257871890272e-06,8.195547381921892e-05
58,9.063357743826894e-07,1.0167231364048735e-06,9.47971590474707e-07,4.75283174500967e-06,4.872446447907835e-06,1.2277958013161356e-06,1.2701263139762965e-06,9.881845811303724e-06,2.4459624393299174e-05,1.4042350646218416e-06,1.5353071769454674e-06,3.042883211181957e-06,1.5962808194635835e-06,8.06796427872591e-07,9.673855660233787e-07,8.106848257560631e-05
59,9.162906256118966e-07,1.003064229567559e-06,9.534305296479467e-07,4.508540833702483e-06,4.531170790583974e-06,1.2525030730103064e-06,1.2509246268147173e-06,1.0155771360373523e-05,2.3506750802168844e-05,1.4029338505343625e-06,1.5532832293472599e-06,3.037691110823208e-06,1.5743609378753e-06,8.1235009045213e-07,8.728370907173939e-07,7.96401295502742e-05
60,9.256429859220745e-07,9.881531534919935e-07,9.604966318396154e-07,4.265532176781335e-06,4.21061813753702e-06,1.2799768175146251e-06,1.241751141968871e-06,1.0480744867633585e-05,2.248115075142598e-05,1.3999935747009328e-06,1.569541921839471e-06,3.0231809258290884e-06,1.5490529524861634e-06,8.166334555082159e-07,7.813738489538723e-07,7.77054732203472e-05
61,9.338170213828716e-07,9.725239167009743e-07,9.690089694274198e-07,4.027975213605863e-06,3.910914280045897e-06,1.310165922222891e-06,1.2421523095770173e-06,1.0851699517288756e-05,2.1396027805490823e-05,1.3955811004754117e-06,1.5831243352559969e-06,2.9987402361666686e-06,1.520787695503118e-06,8.19294334975278e-07,6.944223344854159e-07,7.532465124538557e-05
62,9.402878705016905e-07,9.566358813800092e-07,9.787703614433328e-07,3.7992970184678343e-06,3.6313636297719424e-06,1.3429114801905183e-06,1.2515716221860074e-06,1.1262313588848238e-05,2.0271336847284145e-05,1.3897720150138287e-06,1.5930667267763034e-06,2.963903686013689e-06,1.490005615570012e-06,8.200637642814481e-07,6.13570632946382e-07,7.257749669768028e-05
63,9.445331677662272e-07,9.408644988884958e-07,9.89611054388702e-07,3.5825233755886644e-06,3.370437258543748e-06,1.378010457340619e-06,1.2693189676230734e-06,1.1704820567757172e-05,1.9131037565774598e-05,1.3826518546776121e-06,1.5986017240828535e-06,2.9187004238994504e-06,1.457255608351906e-06,8.188576017385281e-07,5.406602815635731e-07,6.955466996595614e-05
64,9.460385230899379e-07,9.255355177206192e-07,1.0014031670672737e-06,3.380713275687728e-06,3.1259833640178085e-06,1.4152020565689917e-06,1.2945210505847786e-06,1.2170124116596853e-05,1.7999430347720365e-05,1.3743994098861028e-06,1.599276880669071e-06,2.863783546562334e-06,1.4232039423791731e-06,8.158024664025382e-07,4.777636844199191e-07,6.634787820947946e-05
65,9.44408544110629e-07,9.109396563610148e-07,1.0140228742818677e-06,3.1972986538262548e-06,2.8957028286845163e-06,1.4541017740606597e-06,1.3261210959314068e-06,1.264822432250342e-05,1.6898767403218418e-05,1.3652679362842401e-06,1.5949409907055704e-06,2.8002051039362305e-06,1.3885605277418844e-06,8.111372867074117e-07,4.2706362346254767e-07,6.304150895576735e-05
66,9.394368177047872e-07,8.973105299984625e-07,1.027276016952446e-06,3.036177910668972e-06,2.6777054918270048e-06,1.4941638530083442e-06,1.3629234381085098e-06,1.3128788772872483e-05,1.584838361054619e-05,1.3555058238087587e-06,1.5856784194905514e-06,2.7291689537769465e-06,1.354059798332286e-06,8.051388088353606e-07,3.907245452200343e-07,5.9707805154182946e-05
67,9.310706224847997e-07,8.847935543944121e-07,1.040818314966125e-06,2.901517284305866e-06,2.470855561615648e-06,1.5347139784275638e-06,1.4036125487464207e-06,1.3601770685285466e-05,1.4864578787108876e-05,1.345317284421409e-06,1.5717364205446916e-06,2.6519942852637365e-06,1.3205467588062778e-06,7.981306456119405e-07,3.708352754801754e-07,5.640606839310483e-05
68,9.194158733606285e-07,8.734598567543871e-07,1.0541268179904769e-06,2.7973839162630954e-06,2.2747669254451306e-06,1.5750232753387562e-06,1.4467285966910544e-06,1.4058069459123054e-05,1.396066927914338e-05,1.3349201534546831e-06,1.553409418286284e-06,2.570169586724951e-06,1.2890098449664781e-06,7.905084878702408e-07,3.694216412940963e-07,5.318417939845127e-05
69,9.047980856620147e-07,8.633645077755782e-07,1.0665774117060848e-06,2.7274548947830004e-06,2.089553649876309e-06,1.61438466155679e-06,1.4907066049811295e-06,1.44901616317394e-05,1.3147041722792686e-05,1.3246501028751337e-06,1.5308930979247635e-06,2.4853138486851433e-06,1.2604608369892274e-06,7.827264696887525e-07,3.8848685283147403e-07,5.008057074656062e-05
70,8.877240444742655e-07,8.54566226174881e-07,1.0776268784731979e-06,2.6949198294847574e-06,1.9155156980391656e-06,1.6522125047271448e-06,1.534043362306546e-06,1.4892497766520723e-05,1.2431192001244813e-05,1.3149960971886262e-06,1.5042357015098492e-06,2.399021781685687e-06,1.2357831690927689e-06,7.752406062447164e-07,4.300420150956364e-07,4.7125974285228504e-05
71,8.687344321547035e-07,8.471022539774726e-07,1.0869984259927307e-06,2.7024603143716736e-06,1.752868951540001e-06,1.6881858098815327e-06,1.5754941034529774e-06,1.5261521209443293e-05,1.1817764163089872e-05,1.3065128585576392e-06,1.473478262653773e-06,2.312700727715779e-06,1.215659470629519e-06,7.684549750559228e-07,4.961112846322168e-07,4.434485258796377e-05
72,8.483038862689249e-07,8.4098581076541e-07,1.0947144601532067e-06,2.7522113846018172e-06,1.6015695479984988e-06,1.7223445681951548e-06,1.614172000373327e-06,1.5595378250754058e-05,1.1308639688781659e-05,1.2996937014776175e-06,1.4388960765403162e-06,2.227538744461562e-06,1.2005449131067765e-06,7.626915158749689e-07,5.887344568297746e-07,4.175654133214466e-05
73,8.26862041794068e-07,8.362019707420925e-07,1.100935153439175e-06,2.845763973221219e-06,1.4612565595999386e-06,1.7550032836850924e-06,1.649488818656983e-06,1.589338432190227e-05,1.0903092646276141e-05,1.2949038221923368e-06,1.4011422476160429e-06,2.144565319563447e-06,1.1906705657512364e-06,7.581648912136595e-07,7.099690751642204e-07,3.9376191344563685e-05
