,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
25,9.270945281262703e-07,8.915409939437714e-07,5.501583504621524e-07,1.1884973009705052e-06,6.89892212167617e-07,1.28036032052907e-06,3.101723294462237e-06,1.1148130211888539e-05,1.1507178279561509e-05,1.2485901809303178e-06,1.1180881446602507e-06,2.080757096810499e-06,2.6842094897165446e-06,1.5116781812197178e-06,1.980376273837707e-06,2.5332855099222903e-05
26,9.363012036390795e-07,8.861993948394916e-07,5.582526279698802e-07,1.2077617677307442e-06,8.350447517715177e-07,1.320762374720231e-06,3.2274309767578373e-06,1.1098958398810723e-05,1.127633322906456e-05,1.2505315326689777e-06,1.1053698433479025e-06,2.246598935511325e-06,2.6236690517935683e-06,1.4982641591832679e-06,1.9682027456171793e-06,2.6307742315608058e-05
27,9.436761309541573e-07,8.795780868315865e-07,5.664592291339784e-07,1.2262052579654036e-06,1.0180249545252012e-06,1.361561507134133e-06,3.3438374732770034e-06,1.1016269261199874e-05,1.1012268874203427e-05,1.2501810706580892e-06,1.0951778012963723e-06,2.4443531017317415e-06,2.564015149270365e-06,1.4808358603461526e-06,1.9499436163262877e-06,2.7194351389141702e-05
28,9.495755074463728e-07,8.721645825556961e-07,5.748898762517619e-07,1.2437234518014629e-06,1.2422079454623373e-06,1.4028176406679083e-06,3.4489360961401287e-06,1.0898531456443598e-05,1.0718244635633846e-05,1.2476683765249768e-06,1.0880463792677304e-06,2.67624456979097e-06,2.506030627638278e-06,1.4594702941343343e-06,1.926900437202668e-06,2.7984108072494847e-05
29,9.543530225156404e-07,8.643555951609662e-07,5.836877206769759e-07,1.2601030313093897e-06,1.5107734509739156e-06,1.4445235355536055e-06,3.541502785701882e-06,1.0743569366865054e-05,1.0396972381558757e-05,1.2431975481738853e-06,1.0842684145558856e-06,2.9445134680320395e-06,2.4503827369354995e-06,1.4344628883966137e-06,1.900274699461804e-06,2.866800584374468e-05
30,9.582913488447118e-07,8.564465794014788e-07,5.929838888998659e-07,1.2750011025404556e-06,1.826683308872995e-06,1.4865492706831017e-06,3.6210037165943428e-06,1.0549462237761007e-05,1.0051538345543485e-05,1.2370544292288625e-06,1.0839162683156723e-06,3.2512307316049485e-06,2.397716194383916e-06,1.4063482565496127e-06,1.8710619936147573e-06,2.923652313973359e-05
31,9.616325603656988e-07,8.48652777512792e-07,6.028675392988561e-07,1.2880195814322697e-06,2.192660658844494e-06,1.5285852856459502e-06,3.6871338371109012e-06,1.0315781654124422e-05,9.685842389639987e-06,1.2296478050091316e-06,1.0868972999365654e-06,3.598007581567617e-06,2.3487370449307437e-06,1.3758269630013916e-06,1.8399859882374642e-06,2.9678586154082885e-05
32,9.64623620577514e-07,8.411177124700541e-07,6.133676509958635e-07,1.2988206326185029e-06,2.611158206749833e-06,1.5701472773157998e-06,3.7393805841812752e-06,1.0044321283293976e-05,9.304537848947931e-06,1.2214266794501503e-06,1.0930103517248653e-06,3.985773391466915e-06,2.3042872719399323e-06,1.3437079349481633e-06,1.8075011493039687e-06,2.997982056835643e-05
33,9.67507542877616e-07,8.339349941471189e-07,6.244667203459543e-07,1.3072234297066632e-06,3.0843096865523845e-06,1.610668246821812e-06,3.7770128320014463e-06,9.739174882767923e-06,8.912862245860375e-06,1.2127236592206273e-06,1.1020081158386565e-06,4.4146506217687025e-06,2.2653824907910303e-06,1.3108870772963769e-06,1.7738787975128684e-06,3.012234721590034e-05
34,9.704797588740147e-07,8.272029682298231e-07,6.36140252435456e-07,1.3132675622002156e-06,3.6139008951405594e-06,1.6496160803088993e-06,3.7994840089351322e-06,9.406319882012024e-06,8.516413449233305e-06,1.2036547543900333e-06,1.1136809185548395e-06,4.883883968658221e-06,2.233125668750754e-06,1.2783259010046605e-06,1.7393100480117135e-06,3.0087828150674635e-05
35,9.736398106965957e-07,8.21067451971486e-07,6.483680568335206e-07,1.3172001904907757e-06,4.201419274505927e-06,1.6865543256685537e-06,3.8068473829981727e-06,9.05286119553716e-06,8.120692083414515e-06,1.1941245809996784e-06,1.127877254459335e-06,5.391778199226336e-06,2.2085412365018e-06,1.2470027131255357e-06,1.7039724896781436e-06,2.9862547491663462e-05
36,9.769453558237235e-07,8.157108906660489e-07,6.611063704853783e-07,1.3193523686956106e-06,4.848150067704443e-06,1.7211166957053623e-06,3.7998357002527952e-06,8.686094280225955e-06,7.730455968836572e-06,1.183942823597489e-06,1.144418023899392e-06,5.935586222392537e-06,2.1924687040469364e-06,1.2178215186970083e-06,1.6681007145036928e-06,2.9441952391209477e-05
37,9.802131899353116e-07,8.113011774922295e-07,6.74259444066081e-07,1.3199805324426492e-06,5.555203925707574e-06,1.752904464869907e-06,3.779591765632163e-06,8.312591065970229e-06,7.349291024784003e-06,1.1729802907691736e-06,1.1630066174818615e-06,6.511358552556801e-06,2.1855427861477756e-06,1.1915160782309186e-06,1.6320703160640883e-06,2.8832991113969725e-05
38,9.83222148492899e-07,8.079401361973188e-07,6.87656804255552e-07,1.3191758067501382e-06,6.323416191416438e-06,1.7813488865945412e-06,3.747284974140331e-06,7.9375736222068e-06,6.979639191856517e-06,1.1612194205582806e-06,1.1831948662531195e-06,7.113824486447343e-06,2.188203772617362e-06,1.168631225801054e-06,1.5964103963726993e-06,2.8053719456607958e-05
39,9.858531690423423e-07,8.056240575660594e-07,7.010318087793814e-07,1.3168501975200836e-06,7.153136235501894e-06,1.8056333560225078e-06,3.7038901900089692e-06,7.564781611570008e-06,6.622968801271755e-06,1.1487155310588277e-06,1.2043841371959113e-06,7.736320028720762e-06,2.200663057664379e-06,1.1495744345021999e-06,1.5616813286948159e-06,2.7130491548929492e-05
40,9.88116541876933e-07,8.04212720611899e-07,7.140367305424705e-07,1.3127962915227074e-06,8.043932376271285e-06,1.8247329761632985e-06,3.650263646463813e-06,7.196739558789549e-06,6.279832067402153e-06,1.135615518237468e-06,1.2258542274784367e-06,8.370711277494783e-06,2.2228055117984784e-06,1.1346327608802823e-06,1.5282895926927133e-06,2.6093632331078875e-05
41,9.900428181070226e-07,8.034404486602104e-07,7.263182911098004e-07,1.3068205016915457e-06,8.994231158451225e-06,1.8375250751431456e-06,3.5874084758637336e-06,6.83509526943434e-06,5.9500071558374585e-06,1.1222096635442301e-06,1.2467984689420857e-06,9.007349942115943e-06,2.2541440680408904e-06,1.1239299600642131e-06,1.4963931788019647e-06,2.4972993835630885e-05
42,9.91586395716395e-07,8.030062506169528e-07,7.376110893964065e-07,1.2988549398119324e-06,1.000090737142095e-05,1.8429173037366374e-06,3.516650150928999e-06,6.480853993465744e-06,5.632711954366385e-06,1.1089064867120217e-06,1.2663549953115942e-06,9.635312730584482e-06,2.29391394026197e-06,1.1174010217385192e-06,1.4659453909396187e-06,2.379527648022973e-05
43,9.926494512061875e-07,8.026892320545056e-07,7.477819626010248e-07,1.288944742384769e-06,1.105886559277105e-05,1.840008246561028e-06,3.4395003321033916e-06,6.134593474831027e-06,5.326595396852289e-06,1.096149140213758e-06,1.283698629610656e-06,1.0243047583307628e-05,2.3412187656747857e-06,1.114804265514189e-06,1.4367695846525374e-06,2.2584020313854527e-05
44,9.931447477047004e-07,8.02373460309446e-07,7.568148380705884e-07,1.2771561994474992e-06,1.2160719938445015e-05,1.828306679231289e-06,3.357274344586875e-06,5.7967652503770305e-06,5.0297197901928655e-06,1.0843298685572146e-06,1.2982394855834038e-06,1.0819012897079752e-05,2.395064552275263e-06,1.1157308310504701e-06,1.4086035699451466e-06,2.1361040653437235e-05
45,9.929852220595736e-07,8.019628178596867e-07,7.647634568649639e-07,1.263551344433778e-06,1.3296618549511723e-05,1.8079132838127367e-06,3.2707658602109056e-06,5.46800279398686e-06,4.740047068271926e-06,1.0737187055372406e-06,1.3097819721273025e-06,1.1351746920562023e-05,2.454248050343691e-06,1.1196176016899704e-06,1.381188988922773e-06,2.0147593684383452e-05
46,9.920566944005706e-07,8.012990018344297e-07,7.717032002192661e-07,1.2482477697907892e-06,1.445409838328279e-05,1.7794573747844538e-06,3.1801519199926365e-06,5.14920870464805e-06,4.456342364970969e-06,1.0644263570454388e-06,1.3184462862274723e-06,1.1829285916528005e-05,2.5172329999954896e-06,1.1257890493799869e-06,1.3544139069350701e-06,1.89647468567518e-05
47,9.902581646518034e-07,8.001847115382305e-07,7.777544275058819e-07,1.231435061450442e-06,1.5617905208608547e-05,1.7437825501920492e-06,3.0850824395309175e-06,4.841339365097595e-06,4.178863732888604e-06,1.0564228673162779e-06,1.3244370148251234e-06,1.223851599858215e-05,2.582094550799657e-06,1.1335123240293673e-06,1.3283843783585975e-06,1.783322641742511e-05
48,9.875400546425563e-07,7.98464433730522e-07,7.831888841343903e-07,1.213331014170046e-06,1.676992949191179e-05,1.7016829863124534e-06,2.9849741800040617e-06,4.545112285776158e-06,3.909352042752668e-06,1.0496040322704257e-06,1.3279059238640202e-06,1.2565596929999919e-05,2.646490306578719e-06,1.1420227459059274e-06,1.303365448185986e-06,1.6773060992625718e-05
49,9.838758250682612e-07,7.960345471593706e-07,7.884738021073407e-07,1.1941901076831064e-06,1.7889579054849854e-05,1.653894426123652e-06,2.879496407204228e-06,4.26090113556364e-06,3.6504005541690605e-06,1.0438686671654897e-06,1.3289852567283371e-06,1.2798138534698062e-05,2.7076607811442953e-06,1.1504935981564446e-06,1.2796493133133076e-06,1.580316022265854e-05
50,9.79213010370132e-07,7.927935047859848e-07,7.941621892182706e-07,1.1743932458860266e-06,1.8955033165482432e-05,1.6012271932723915e-06,2.7689753453084355e-06,3.988868890237881e-06,3.404709225290424e-06,1.03916024335872e-06,1.3278798143757253e-06,1.2928092617830623e-05,2.7625149719789037e-06,1.157997521592693e-06,1.2574349087590428e-06,1.4940826863008955e-05
51,9.734331938876966e-07,7.886230800892317e-07,8.007367790160383e-07,1.1545349179173113e-06,1.9945583487112362e-05,1.5446622245095962e-06,2.654465767142004e-06,3.729248953903333e-06,3.1746091564862e-06,1.0354447613751692e-06,1.3248892457269888e-06,1.2953223597967171e-05,2.807915864723638e-06,1.1635884660690796e-06,1.2368056382754518e-06,1.4201186725274116e-05
52,9.663341977822417e-07,7.833895960242248e-07,8.085263781212195e-07,1.1354123478122775e-06,2.0844280832244546e-05,1.4853443745107156e-06,2.5375537404093752e-06,3.4826432657188917e-06,2.9618888843145816e-06,1.0326774185610586e-06,1.3203576531779986e-06,1.2875910749936111e-05,2.8413315143878983e-06,1.1665553273700361e-06,1.217824667857703e-06,1.3596692632440866e-05
53,9.576815330477398e-07,7.769546407679964e-07,8.176863418826489e-07,1.1178951261040872e-06,2.1639076981624797e-05,1.424498338132056e-06,2.4201187297714687e-06,3.250176379188532e-06,2.7678028109855574e-06,1.0308280893642416e-06,1.314639175179689e-06,1.2700380786381063e-05,2.8616196256030817e-06,1.16667594692433e-06,1.2006512455532547e-06,1.3137054114121185e-05
54,9.473234781910103e-07,7.692079355224583e-07,8.281960719796584e-07,1.10276082625419e-06,2.232122891638541e-05,1.3633294547084127e-06,2.304159239416617e-06,3.0334072876886428e-06,2.5932071087994606e-06,1.029905098878732e-06,1.3080980722178635e-06,1.243114575646337e-05,2.8692857585326368e-06,1.1642586208273196e-06,1.185581663802839e-06,1.28296774628404e-05
55,9.352930460656897e-07,7.60061678591858e-07,8.398739891307035e-07,1.0906042103861191e-06,2.288233292111128e-05,1.3029467324493918e-06,2.191619788319619e-06,2.8340580485737284e-06,2.4388188286443595e-06,1.0298965916062248e-06,1.3010771563844685e-06,1.2073980119558853e-05,2.86601511852652e-06,1.1599650633192602e-06,1.1729983253279032e-06,1.2680156939043382e-05
56,9.218404423093562e-07,7.493930281713017e-07,8.52432421300794e-07,1.0818308277661194e-06,2.3313065485660414e-05,1.24431224906444e-06,2.0841852965969083e-06,2.6537149395548068e-06,2.3054516825919605e-06,1.0306999424745925e-06,1.2938117444110844e-06,1.163785126714622e-05,2.8540131110131366e-06,1.1545819551950721e-06,1.1632643786311845e-06,1.2692350390520628e-05
57,9.073913036631493e-07,7.370273270033569e-07,8.655550755758479e-07,1.0766673061965101e-06,2.3604710509773588e-05,1.1882154011623281e-06,1.983135053606098e-06,2.493627827208439e-06,2.1940351883963947e-06,1.0321296084189726e-06,1.2863531146702257e-06,1.1135663929076284e-05,2.8356266725956914e-06,1.1488939234264214e-06,1.156628535644543e-06,1.2868228110234282e-05
58,8.924578042544362e-07,7.228101086014098e-07,8.789419963581039e-07,1.0751620405720346e-06,2.3751643602972014e-05,1.135260695553579e-06,1.8893362495318843e-06,2.354640035448836e-06,2.1054453490632347e-06,1.0339576973620642e-06,1.2785840549966186e-06,1.058322799212468e-05,2.813191512863149e-06,1.1436621734815307e-06,1.1531834520652545e-06,1.3208113965359598e-05
59,8.775447770394369e-07,7.067165540645945e-07,8.923019970164772e-07,1.0772157484956502e-06,2.3752974943420004e-05,1.0858666475436961e-06,1.8033131868118152e-06,2.2371897945051162e-06,2.040316344335394e-06,1.0359446774466401e-06,1.2703428305652241e-06,9.99721598269664e-06,2.7888817106816252e-06,1.1396050174816233e-06,1.1528791254237833e-06,1.3711404867130703e-05
60,8.630851256378173e-07,6.88930049311199e-07,9.053295473901171e-07,1.0826483741192857e-06,2.3613058868809518e-05,1.0403065374383551e-06,1.7252851339397453e-06,2.1413238485047116e-06,1.9989195631516807e-06,1.0378990251113887e-06,1.2615884366520785e-06,9.393306178992353e-06,2.764534129575716e-06,1.1373324956784077e-06,1.1555824287746739e-06,1.437710093892908e-05
61,8.494225998665236e-07,6.698442075729603e-07,9.176970487231895e-07,1.0912371235028721e-06,2.3341102968423358e-05,9.98792569777002e-07,1.6551989845254202e-06,2.0667630719787566e-06,1.981114628727703e-06,1.0397113425897488e-06,1.2525141379964083e-06,8.785213897885665e-06,2.7415329433855403e-06,1.1372838995899816e-06,1.1611480382158614e-06,1.5203544368131935e-05
62,8.368417004456185e-07,6.499767502419108e-07,9.290469737671828e-07,1.1026762668476493e-06,2.2949962595645076e-05,9.615386209013864e-07,1.5928314958172617e-06,2.013067741692677e-06,1.9863912228702974e-06,1.0412843007311772e-06,1.2435417331395357e-06,8.184493567739947e-06,2.7208000104419374e-06,1.1397121400212098e-06,1.169426298873649e-06,1.6187427042950124e-05
63,8.25603991243372e-07,6.298541018029647e-07,9.389650422455493e-07,1.1164970191059997e-06,2.2454189271996986e-05,9.287532101130309e-07,1.537917599021103e-06,1.9798339723465005e-06,2.0139803398270604e-06,1.042471793591229e-06,1.235200970982748e-06,7.6006880241222824e-06,2.7029085815464884e-06,1.1447050798013594e-06,1.180187552672609e-06,1.7322709598022958e-05
64,8.159559201211209e-07,6.099501972923116e-07,9.46983691147155e-07,1.1320289422948184e-06,2.1867643832652342e-05,9.005846913634646e-07,1.490219550362047e-06,1.9668120628717933e-06,2.0629273640636845e-06,1.0431617522034812e-06,1.2279794534617997e-06,7.041559550327671e-06,2.688283071930479e-06,1.152213343724736e-06,1.1930596876259667e-06,1.860009823341332e-05
65,8.081592578322693e-07,5.906808878197436e-07,9.526870787353944e-07,1.148422435714192e-06,2.1201464127471582e-05,8.770780577095316e-07,1.4495179844337089e-06,1.9739072586330247e-06,2.132112905682111e-06,1.043413114664583e-06,1.2222433470986772e-06,6.513287991242428e-06,2.677389104795919e-06,1.1620783500234839e-06,1.207575502625813e-06,2.0007232965999736e-05
66,8.025582040501256e-07,5.723934670347564e-07,9.558697176169752e-07,1.1646981657963061e-06,2.0463454955211095e-05,8.581907102123522e-07,1.4155632952575433e-06,2.001109936611053e-06,2.2203980979144743e-06,1.0434650797369156e-06,1.2182592349158211e-06,6.020615233381735e-06,2.6708564905741927e-06,1.1740928929513029e-06,1.2233017734390364e-06,2.1529378718665403e-05
67,7.995729659884356e-07,5.553376666772296e-07,9.56615813001993e-07,1.1798485716768113e-06,1.9659171527155858e-05,8.438418732743749e-07,1.3880570235170373e-06,2.0484253740763165e-06,2.326988002215081e-06,1.0435942740312714e-06,1.216233630214248e-06,5.566949306136385e-06,2.6694945926492566e-06,1.188078165588511e-06,1.2399372243209572e-06,2.3150175508779338e-05
68,7.995959950111787e-07,5.396522841851288e-07,9.55261142743175e-07,1.193001925958824e-06,1.8793747779075244e-05,8.339261824815559e-07,1.3666988613298126e-06,2.1158125521927245e-06,2.4517633447176444e-06,1.0439640230900956e-06,1.216288455025722e-06,5.154409694772483e-06,2.67415366567619e-06,1.2038939526612891e-06,1.2573068619557427e-06,2.4851817901579594e-05
69,8.028995859286234e-07,5.253776006855876e-07,9.522974274508686e-07,1.2035297777944296e-06,1.7873462463250464e-05,8.283074678723472e-07,1.3512439122457176e-06,2.2031163260613606e-06,2.5952224588533273e-06,1.0445726973455205e-06,1.218412507518003e-06,4.783843386066122e-06,2.6855358259226546e-06,1.2214019448089477e-06,1.2752803719143385e-06,2.6614368666806413e-05
70,8.096051651057934e-07,5.124888112111147e-07,9.482616212713221e-07,1.2110318362847818e-06,1.6906704512876684e-05,8.268421818375043e-07,1.341493024307878e-06,2.3100362031708013e-06,2.758036319631928e-06,1.045274679526291e-06,1.2224727840413391e-06,4.454868125555411e-06,2.7041411703375762e-06,1.2404574163258577e-06,1.2936655083571752e-06,2.8414569560508785e-05
71,8.196839582967404e-07,5.009640712776993e-07,9.436364646708625e-07,1.2153051043390649e-06,1.5904288472792168e-05,8.294004807994631e-07,1.3372301448441716e-06,2.436198770064989e-06,2.9405670954652096e-06,1.0458590622226472e-06,1.228324016397329e-06,4.165937593008887e-06,2.7302928579423595e-06,1.260888121826732e-06,1.3121226444015939e-06,3.0225273296466986e-05
72,8.329631106446457e-07,4.908579319580657e-07,9.387983199204552e-07,1.2163707489536504e-06,1.4879139751248459e-05,8.358599151796486e-07,1.3381861344657534e-06,2.581329079772528e-06,3.142591601396206e-06,1.0461949454735609e-06,1.235940450899091e-06,3.914415510037856e-06,2.7640528523653317e-06,1.2824168815340898e-06,1.3301874786840097e-06,3.201734617001377e-05
73,8.49151703219361e-07,4.82300708691608e-07,9.340204184450906e-07,1.2144673228856579e-06,1.3845509906886761e-05,8.460892552800435e-07,1.344032848696111e-06,2.745425914062232e-06,3.3631918023123196e-06,1.0463456747759177e-06,1.245406936347622e-06,3.6966900813002135e-06,2.8050951339662313e-06,1.3045824475840696e-06,1.3473874534985523e-06,3.376463608057054e-05
