,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
10,1.8163242466708107e-06,7.504211257824731e-07,1.7458561604006835e-06,1.5397180819214496e-05,5.54321609535164e-07,1.2821533198398437e-06,5.705643602222837e-07,7.903664885898456e-06,2.6721182761844992e-05,2.0626555038623835e-06,1.0494383451127726e-06,1.3532303527807228e-05,7.657413683881931e-07,7.691468631820388e-07,6.142397712277213e-07,2.325656412025456e-06
11,2.015012325851601e-06,7.941313974792595e-07,1.8350175361647535e-06,1.613193018017369e-05,5.754858180925198e-07,1.3423206639649776e-06,6.195501925683655e-07,8.049825256532035e-06,2.861034211628681e-05,2.1216340614998332e-06,1.1475429478037422e-06,1.4397585027773209e-05,8.133670916020407e-07,8.244808775113967e-07,6.552631791201393e-07,2.4564017473928704e-06
12,2.2201842024474354e-06,8.345656906867317e-07,1.911514860053661e-06,1.6773723816935222e-05,5.932743832695952e-07,1.394292183204425e-06,6.697850250847222e-07,8.13341960296187e-06,3.032977530404314e-05,2.1605800084855257e-06,1.2445460914379113e-06,1.5204993632683386e-05,8.559972985085091e-07,8.770797642703131e-07,6.928778251937657e-07,2.580805175891113e-06
13,2.4309811011254435e-06,8.719337705654316e-07,1.9747379780582215e-06,1.7320906361348404e-05,6.077990289677285e-07,1.438849852447333e-06,7.212232791784644e-07,8.156097443368618e-06,3.1888261626899544e-05,2.182133640298495e-06,1.341587799568527e-06,1.5965476525927835e-05,8.937808989502632e-07,9.272507108079912e-07,7.275587820436941e-07,2.698189625017772e-06
14,2.6462344241389343e-06,9.064382677298193e-07,2.024269184295671e-06,1.7772769938142117e-05,6.192263054193376e-07,1.4768291452191305e-06,7.737344085742932e-07,8.119188047966421e-06,3.329150964900367e-05,2.1888255274875882e-06,1.4400893815434022e-06,1.6691566793890972e-05,9.271186464695378e-07,9.75241831366471e-07,7.597660533443613e-07,2.80804642038785e-06
15,2.864577976196192e-06,9.384405666880262e-07,2.0601368973458074e-06,1.813065514640436e-05,6.278249463169479e-07,1.5089871272797312e-06,8.270545045527912e-07,8.024683903400543e-06,3.4541001325149795e-05,2.182960465165956e-06,1.5416785833133487e-06,1.7396579492994153e-05,9.565363627789322e-07,1.0212849039180592e-06,7.899797506401792e-07,2.9101503948684874e-06
16,3.084770619295253e-06,9.685709848422198e-07,2.0829530531725987e-06,1.8398041953700417e-05,6.339211447160645e-07,1.5359921066843378e-06,8.807617378204714e-07,7.876059981392297e-06,3.5632955228091315e-05,2.1665946388945138e-06,1.647959813345055e-06,1.809545896221475e-05,9.824973612165626e-07,1.0655995694514519e-06,8.187253308771057e-07,3.0044542046924457e-06
17,3.305938854624965e-06,9.976368787471584e-07,2.0936933155182007e-06,1.8579131257668023e-05,6.378062621946633e-07,1.5584360427570004e-06,9.342872644595795e-07,7.678549934376207e-06,3.6557193272941246e-05,2.1415371168031546e-06,1.7603671940300634e-06,1.880527575366305e-05,1.0052954803108607e-06,1.1083349515044787e-06,8.465215661842391e-07,3.0907873338419726e-06
18,3.5274449492542808e-06,1.0264595846590988e-06,2.093421423658423e-06,1.867754613682447e-05,6.396920740460425e-07,1.5768513115663088e-06,9.869810312704845e-07,7.438906663246604e-06,3.729770863722189e-05,2.109359815000761e-06,1.8801710247216517e-06,1.954393801767514e-05,1.0250319638204983e-06,1.149546437339511e-06,8.737985157599122e-07,3.1686380306016044e-06
19,3.7485955318220548e-06,1.0558012277959003e-06,2.083312892472251e-06,1.8697112723189348e-05,6.397454728938249e-07,1.5917647403685783e-06,1.038234125610448e-06,7.164916795606423e-06,3.783656669778805e-05,2.071446719343616e-06,2.0085042782366144e-06,2.032867935091741e-05,1.0416274829082415e-06,1.1892520832367926e-06,9.008534051671887e-07,3.237186506240559e-06
20,3.968622863215e-06,1.086325014330763e-06,2.064809453751054e-06,1.864385163329281e-05,6.381506917533662e-07,1.6037284186370714e-06,1.0876041731814209e-06,6.864856274348272e-06,3.816033043337377e-05,2.029027944575182e-06,2.1463207209036002e-06,2.117650686327774e-05,1.0548988836849866e-06,1.2274880190111882e-06,9.278301076387273e-07,3.2955594922919043e-06
21,4.186966425448273e-06,1.1185334366710503e-06,2.0396187110942414e-06,1.8526813364723926e-05,6.351247476861541e-07,1.613261477644496e-06,1.1348699999080852e-06,6.546985382650796e-06,3.82657492729204e-05,1.9831346862219505e-06,2.294316719196059e-06,2.2106231969767395e-05,1.064728858104687e-06,1.2642816005846157e-06,9.546949394416668e-07,3.3432201504632953e-06
22,4.403602143708785e-06,1.152739006228741e-06,2.009540109120268e-06,1.8357018015762578e-05,6.308850001821955e-07,1.6207410584353742e-06,1.1799733333162369e-06,6.219116863362856e-06,3.816095564605124e-05,1.9345364732784163e-06,2.452848882169101e-06,2.3139507773779935e-05,1.0712213910530535e-06,1.2996294380088486e-06,9.812403441559613e-07,3.3803035628128955e-06
23,4.6192799300157944e-06,1.1890968968652083e-06,1.976239693337535e-06,1.814538055589318e-05,6.256214281115722e-07,1.626333600806661e-06,1.222877495315289e-06,5.888229065451279e-06,3.786131739084217e-05,1.8837712958062795e-06,2.6218755698865454e-06,2.4299458812655534e-05,1.074697353870407e-06,1.33358464851492e-06,1.0071571254855168e-06,3.407662894469565e-06
24,4.835599809232375e-06,1.227656088070645e-06,1.9411308373574723e-06,1.790082190310947e-05,6.194823669616096e-07,1.6300253524656042e-06,1.263461565373166e-06,5.560161651079063e-06,3.73842402512481e-05,1.8312990838181173e-06,2.800945113695575e-06,2.560875223027932e-05,1.0755483850052412e-06,1.3663230721238887e-06,1.0321578475792845e-06,3.4266047944217387e-06
25,5.054834420604016e-06,1.2683700516631968e-06,1.9053932849707654e-06,1.7629624806725726e-05,6.125595435159036e-07,1.6317418263962753e-06,1.3015410524411257e-06,5.23947495831483e-06,3.674720067077319e-05,1.77770429613324e-06,2.9891783519909765e-06,2.7089633391898447e-05,1.0741295221268584e-06,1.398064550401797e-06,1.0560747977912835e-06,3.43850849364736e-06
26,5.2794689540948675e-06,1.3111037870414291e-06,1.8699986078153251e-06,1.7336274079587806e-05,6.048846921869553e-07,1.6314829686794113e-06,1.3369549701569205e-06,4.929440083440595e-06,3.596717093438838e-05,1.723819180500237e-06,3.1852177692600836e-06,2.876520753953935e-05,1.0707864495600904e-06,1.428977814537706e-06,1.078872136734812e-06,3.4445201081981175e-06
27,5.5116427109179305e-06,1.3556954869753164e-06,1.8357237150589529e-06,1.702473762031409e-05,5.964655754433584e-07,1.629379893636485e-06,1.369604927113039e-06,4.632083475061742e-06,3.50589067776279e-05,1.6707128899720135e-06,3.3872138062670515e-06,3.065932871356308e-05,1.0658986546271316e-06,1.4591576359331926e-06,1.1005967860679226e-06,3.445372340537558e-06
28,5.7529291016369874e-06,1.4020016936766946e-06,1.8032475642118005e-06,1.6698805014162357e-05,5.87362061818248e-07,1.6256228366179753e-06,1.3994196358242212e-06,4.348312531058723e-06,3.4034643173959756e-05,1.6196026060109041e-06,3.592862936023435e-06,3.279441823660884e-05,1.0598253026927333e-06,1.488574353978713e-06,1.1213172812181729e-06,3.4413149266473717e-06
29,6.00470169150033e-06,1.4498429581798368e-06,1.7732617231574818e-06,1.636133947976681e-05,5.777369481148932e-07,1.620330007250181e-06,1.4262899987457131e-06,4.07819338384491e-06,3.290704490249781e-05,1.5717271068299519e-06,3.7994072942475725e-06,3.5188966051674734e-05,1.0528158987614955e-06,1.517004536224975e-06,1.141048364256565e-06,3.4322583227068612e-06
30,6.268730433153368e-06,1.4988898901330582e-06,1.7464514766840277e-06,1.6014089524036743e-05,5.678246415802868e-07,1.6135220396759214e-06,1.450025687218401e-06,3.821366910316157e-06,3.169214839478609e-05,1.5282060738223218e-06,4.003544710999494e-06,3.785677110890572e-05,1.0449958006103505e-06,1.5440877435732447e-06,1.1596700509902644e-06,3.418170184298687e-06
31,6.54741011277453e-06,1.5485982949026187e-06,1.7233674816143242e-06,1.5659244399470246e-05,5.578493773452088e-07,1.605254969090788e-06,1.470362414048317e-06,3.5774709001079657e-06,3.0408839689060204e-05,1.4899754807969722e-06,4.2012933856393235e-06,4.080793536231261e-05,1.0364412667776833e-06,1.5695194526141351e-06,1.1768839525307141e-06,3.399433713751201e-06
32,6.843352115563382e-06,1.5982518449958094e-06,1.7042991181499476e-06,1.530141057599062e-05,5.479594765904986e-07,1.5957601593648764e-06,1.487020386524952e-06,3.3464168933848715e-06,2.9075644377552356e-05,1.457831263419773e-06,4.387905342621321e-06,4.4049241975300526e-05,1.02727492478906e-06,1.5932110246286298e-06,1.1922184361475336e-06,3.376874154544771e-06
33,7.158613719455906e-06,1.647075170682938e-06,1.6892130968214942e-06,1.4948194971862468e-05,5.382131398259803e-07,1.5854286172660433e-06,1.499793435353162e-06,3.1284694262465277e-06,2.7708175677797667e-05,1.4324652470689755e-06,4.557945010161673e-06,4.7582622108388715e-05,1.0177169159400055e-06,1.6152558674615086e-06,1.2051017477655895e-06,3.3515336019857048e-06
34,7.494193032191465e-06,1.6943614172665324e-06,1.6777929728352973e-06,1.4609088109360916e-05,5.286096821038203e-07,1.5746520664017652e-06,1.5086385943719653e-06,2.924174697306361e-06,2.6319709663500426e-05,1.4144121740906694e-06,4.705670076230182e-06,5.1404138384495856e-05,1.0080770151315445e-06,1.6357344691441896e-06,1.2150347914176644e-06,3.32447513602537e-06
35,7.850091061002122e-06,1.7395679798514793e-06,1.6695947322831936e-06,1.4293488676582309e-05,5.191296634083578e-07,1.5636929677056555e-06,1.5137153440797202e-06,2.7342149457744582e-06,2.4924408766853527e-05,1.4039662212053422e-06,4.825753526952479e-06,5.550539609410911e-05,9.987068304299023e-07,1.6545527172672064e-06,1.2217986071521718e-06,3.296771030269275e-06
36,8.225519310884363e-06,1.7823194085361858e-06,1.664256991598688e-06,1.4009452183989809e-05,5.097593271561047e-07,1.5527016274973473e-06,1.515310359283078e-06,2.559246905410726e-06,2.3539845173347435e-05,1.4011454971165907e-06,4.913893875678954e-06,5.987469933410315e-05,9.89940648797625e-07,1.6714496623626056e-06,1.2255416593124569e-06,3.269574518375587e-06
37,8.6187808105363e-06,1.8223188876691273e-06,1.6616508703746247e-06,1.3764071048406146e-05,5.005128152156396e-07,1.541788881972689e-06,1.5136643913024123e-06,2.3997465556218345e-06,2.218613005264119e-05,1.4057490205213213e-06,4.966816435383103e-06,6.449511802686423e-05,9.820360545770037e-07,1.6861303144815743e-06,1.2266664002807174e-06,3.2440888869653314e-06
38,9.027073699506469e-06,1.8592829093336987e-06,1.6618717621860861e-06,1.356447788454401e-05,4.914626170459027e-07,1.5310246135155136e-06,1.508838219542952e-06,2.2558613284035563e-06,2.088317151135365e-05,1.4175218619307083e-06,4.982385925867204e-06,6.934074373415411e-05,9.751320337887465e-07,1.6983622177046496e-06,1.2256206635870862e-06,3.221481069549806e-06
39,9.446736084535773e-06,1.8930014104253793e-06,1.6650686046985193e-06,1.3418126521716192e-05,4.827529651718947e-07,1.5203755096641506e-06,1.5007083340219117e-06,2.127299753145159e-06,1.964932899103515e-05,1.4363436371156189e-06,4.960558205259038e-06,7.437410474164673e-05,9.692787974281106e-07,1.7079371615808704e-06,1.2227497744863823e-06,3.202935495149676e-06
40,9.873850722432956e-06,1.92348106103187e-06,1.6712389744908887e-06,1.3332124188883222e-05,4.7456990756202036e-07,1.5096726857537552e-06,1.4890385182971834e-06,2.0133329810536925e-06,1.8501837817337945e-05,1.4622897920483973e-06,4.903936825096316e-06,7.954649078513916e-05,9.645238092184628e-07,1.7145887724622445e-06,1.2182565922665464e-06,3.189790950121239e-06
41,1.030471687982219e-05,1.951030542884472e-06,1.6801319801636914e-06,1.331213492855324e-05,4.6708984639515914e-07,1.498658530886922e-06,1.4735671103805269e-06,1.9129410293335514e-06,1.7457381311285897e-05,1.4955206132019395e-06,4.816821471326122e-06,8.480076415404699e-05,9.609415225084701e-07,1.717985467630386e-06,1.2122475758052917e-06,3.1835371409552454e-06
42,1.073588852516669e-05,1.9761804930015807e-06,1.6913144342872541e-06,1.3361588044878397e-05,4.6046672432116246e-07,1.4870525646339696e-06,1.4541106510946832e-06,1.8249773643982246e-06,1.6532209276949513e-05,1.5361088013529326e-06,4.70379661140472e-06,9.007351458706402e-05,9.585800040777853e-07,1.7177749250552199e-06,1.2048035452851593e-06,3.1856917234354783e-06
43,1.1163725635726334e-05,1.9994576030378494e-06,1.7043520011095641e-06,1.3481477842130214e-05,4.5487902008643717e-07,1.474544648776205e-06,1.4306653971821539e-06,1.7481910115964534e-06,1.5742045847375612e-05,1.5839568481140205e-06,4.5690704760505705e-06,9.529364548466595e-05,9.574093584612819e-07,1.7136533905841007e-06,1.1960210000693585e-06,3.1977171930006297e-06
44,1.1583603330039134e-05,2.0211675395762347e-06,1.7189364781394764e-06,1.3670565129432677e-05,4.5057821152063317e-07,1.4607936583321353e-06,1.4034537278298364e-06,1.6811937798480135e-06,1.5101779779250031e-05,1.638850491596008e-06,4.416413733384653e-06,0.00010038070595473592,9.573054211120044e-07,1.7054803915013496e-06,1.1860329149088095e-06,3.220931906282065e-06
45,1.1989103110390026e-05,2.0413401448277682e-06,1.7348396658166142e-06,1.3926004639575445e-05,4.4788028317892854e-07,1.4455708203165413e-06,1.3728835767747598e-06,1.6225572651515918e-06,1.46247974230321e-05,1.7005280202245235e-06,4.249206016370238e-06,0.00010524989547911933,9.580530501506824e-07,1.6933754752375953e-06,1.1750037966986726e-06,3.2563154733476543e-06
46,1.2371459497242192e-05,2.059839309152838e-06,1.7517741537254632e-06,1.424433035419244e-05,4.4712562991867693e-07,1.4289497572664753e-06,1.3394353353575887e-06,1.5710021765883727e-06,1.4322158688153141e-05,1.7686227655656465e-06,4.07061571052736e-06,0.00010982214601135435,9.59383237988765e-07,1.6777258213578746e-06,1.163106797162387e-06,3.3043220017444216e-06
47,1.2719473312738432e-05,2.0765313024338268e-06,1.7692939309389302e-06,1.4622298569345645e-05,4.486583226547023e-07,1.4113311136542582e-06,1.3035484175476918e-06,1.5255529455256732e-06,1.4202161947950368e-05,1.8425277205549797e-06,3.884002538571076e-06,0.00011402786989854122,9.610333439460781e-07,1.6591195728551244e-06,1.1505404635772832e-06,3.3648316959315637e-06
48,1.3020335635343542e-05,2.09142951282963e-06,1.786749485247386e-06,1.5057219099591199e-05,4.5281495144106324e-07,1.3932808311839466e-06,1.265596288009405e-06,1.4855942677748713e-06,1.4270587422091235e-05,1.9213515674707916e-06,3.693145380972661e-06,0.00011780064308497654,9.628024451554161e-07,1.6382277364398014e-06,1.1375501960049995e-06,3.437196034005284e-06
49,1.3261700669014996e-05,2.104797744086341e-06,1.8032616115463034e-06,1.554682928929431e-05,4.598983744371478e-07,1.3753457473329109e-06,1.2259207075161728e-06,1.450781359017155e-06,1.453133267412667e-05,2.003975955007749e-06,3.5019910351147733e-06,0.00012107311947275119,9.646129907874714e-07,1.6156517116771043e-06,1.1243946159893978e-06,3.520320998095292e-06
50,1.3434321572071807e-05,2.1172144484642365e-06,1.8177945905590975e-06,1.6088960119963703e-05,4.7014889159614874e-07,1.3579941120840394e-06,1.1848334831245885e-06,1.4208251835452412e-06,1.4986909481372756e-05,2.0890629840972496e-06,3.3142156870162616e-06,0.00012378200023671198,9.66543341273229e-07,1.5917841241409884e-06,1.1113576193599348e-06,3.612787575982115e-06
51,1.353361396099963e-05,2.129587425434806e-06,1.8294085345381095e-06,1.6681148325213682e-05,4.837282789227719e-07,1.3416749591953685e-06,1.1426269763102945e-06,1.3952844522581792e-06,1.5638401138937542e-05,2.1749802217543735e-06,3.132948235848305e-06,0.00012587024152687154,9.687913640268484e-07,1.5667456292021895e-06,1.0988640330856198e-06,3.712947761080397e-06
52,1.3558914704464005e-05,2.1431056754813123e-06,1.837534122123378e-06,1.7320164865796284e-05,5.007169643691788e-07,1.3268780961836303e-06,1.099633251710806e-06,1.373509218071601e-06,1.6485092106007112e-05,2.259781220271474e-06,2.960685771095461e-06,0.00012727892944767349,9.716363636227734e-07,1.5404535491920927e-06,1.0875288839624846e-06,3.818939575156171e-06
53,1.3511161129234741e-05,2.159108676087798e-06,1.8420338758741415e-06,1.8001302097116487e-05,5.211170830218101e-07,1.314108440610581e-06,1.056225554807868e-06,1.354764108672612e-06,1.7524317759952367e-05,2.3413389492663814e-06,2.799281652751279e-06,0.00012794151853267818,9.754261236799439e-07,1.512812018376747e-06,1.0780395265862003e-06,3.928706960332244e-06
54,1.3391651746612042e-05,2.178873878211752e-06,1.8430264570056248e-06,1.8717469199056067e-05,5.448481915843777e-07,1.303790374423743e-06,1.0127329443306507e-06,1.3383804499080056e-06,1.8751336684502798e-05,2.4175813996698395e-06,2.6499519927878075e-06,0.00012779498849348962,9.80529837284312e-07,1.4839160263286983e-06,1.0710181332689696e-06,4.040135095860963e-06
55,1.3203338721075106e-05,2.2034232217659903e-06,1.8406521013934648e-06,1.9458864979430027e-05,5.71741281790243e-07,1.2961752931917384e-06,9.693862967867787e-07,1.3237709766715778e-06,2.01588783518076e-05,2.4867245114726655e-06,2.5133591302858276e-06,0.0001268028456312936,9.872545379682605e-07,1.4541529831429048e-06,1.066979697975831e-06,4.151226035078951e-06
56,1.2952775049424341e-05,2.2334754078453085e-06,1.8349741741753645e-06,2.0213957920905844e-05,6.015555281282087e-07,1.2912977796496024e-06,9.263539539506219e-07,1.3103874663958581e-06,2.1736885683192968e-05,2.5474937131179634e-06,2.3897765319742845e-06,0.0001249701894074913,9.957644682840456e-07,1.4241450308996173e-06,1.0663199922937594e-06,4.260077371017721e-06
57,1.2650306504277277e-05,2.2695146675094886e-06,1.8260733472086407e-06,2.0971185480048797e-05,6.340048400843632e-07,1.2889686004351525e-06,8.838138609630212e-07,1.297782075274283e-06,2.347266360210212e-05,2.5993769463038532e-06,2.2791960459195827e-06,0.00012233694440610742,1.006024393187196e-06,1.394567357682765e-06,1.0692801988760945e-06,4.364611479066244e-06
58,1.2308325087091898e-05,2.3118173517956206e-06,1.8142152700796843e-06,2.1720227866882012e-05,6.687651945675049e-07,1.28879742755581e-06,8.419861024470372e-07,1.2856846956681166e-06,2.5350724514656097e-05,2.642773647520945e-06,2.181289339789264e-06,0.00011895587806634396,1.017773673546971e-06,1.3660049703680834e-06,1.0759368847210805e-06,4.462465094290458e-06
59,1.1939043985665806e-05,2.3603617037035904e-06,1.799930626253685e-06,2.2452629360250528e-05,7.054846862910874e-07,1.290258153009112e-06,8.011086627850618e-07,1.2739615376613806e-06,2.7352166498220293e-05,2.6788091706397175e-06,2.0953284740609434e-06,0.00011487911963990348,1.0305249327267322e-06,1.3389570003404896e-06,1.0862392409107429e-06,4.551389641851488e-06
60,1.1553299577560292e-05,2.4147313651694914e-06,1.7839740242921114e-06,2.316228243934288e-05,7.438126713450787e-07,1.2927549902252904e-06,7.614212508652171e-07,1.262537385596489e-06,2.9454495529658318e-05,2.7089307968148956e-06,2.0201861089164076e-06,0.00011016631183120641,1.0435909279075194e-06,1.3138757389712595e-06,1.1000300531167136e-06,4.629827574436598e-06
61,1.1160564097828192e-05,2.4741520651605983e-06,1.7672339852367094e-06,2.38460335291976e-05,7.83413049705028e-07,1.295637846960855e-06,7.231793676488945e-07,1.2513993941533559e-06,3.163253423242849e-05,2.7346557066911267e-06,1.9544068474183447e-06,0.00010490015501747211,1.0561803623917975e-06,1.2911196420273739e-06,1.117017769572782e-06,4.697152139015074e-06
62,1.076909900580752e-05,2.5376589728941095e-06,1.7506193829460626e-06,2.4504072009953672e-05,8.239412162735246e-07,1.2982162044733468e-06,6.866368578348556e-07,1.2406634683930477e-06,3.3859543877442556e-05,2.7574760716133492e-06,1.8963345254076443e-06,9.919046738534046e-05,1.0675869210630525e-06,1.270876432023769e-06,1.1367585824480205e-06,4.753540093285207e-06
63,1.0385619704552313e-05,2.6042906601380776e-06,1.7349140868455834e-06,2.5139610312608683e-05,8.649970988567877e-07,1.299837645351486e-06,6.519992494859052e-07,1.2306272030305286e-06,3.610684332014657e-05,2.778664952460745e-06,1.844332786281309e-06,9.316444328799087e-05,1.0773794129571944e-06,1.2531740219298584e-06,1.1586786411057283e-06,4.799663922934321e-06
64,1.0014960611968757e-05,2.6732108697632762e-06,1.7206887842524165e-06,2.5757620227891924e-05,9.060731042385097e-07,1.2999843332983454e-06,6.194136809100446e-07,1.2217420595693591e-06,3.8341905487266436e-05,2.7990452287664966e-06,1.7970753595317266e-06,8.69516872836858e-05,1.085455830430119e-06,1.2379976965809585e-06,1.1821142553377915e-06,4.836278315275482e-06
65,9.660107725815633e-06,2.7437354418696595e-06,1.7083572349356814e-06,2.6362643919650717e-05,9.465302070507699e-07,1.2983013026515104e-06,5.889878523904255e-07,1.2144761295523132e-06,4.052741551501569e-05,2.8189752360686685e-06,1.753764137469044e-06,8.067262650377903e-05,1.0919720091508319e-06,1.225385111284959e-06,1.2063936533593708e-06,4.863789641129798e-06
66,9.322295112287697e-06,2.8153215214268805e-06,1.6983003685070218e-06,2.6956255837309082e-05,9.856283815150834e-07,1.294561253022597e-06,5.607869116600431e-07,1.2091541450127726e-06,4.2623151567403724e-05,2.8385672264061626e-06,1.7140949250703617e-06,7.443363906671059e-05,1.0972469964978136e-06,1.2153963906208574e-06,1.2309342771187295e-06,4.8819381862596936e-06
67,9.00124319473795e-06,2.8875535135677627e-06,1.6909325177551041e-06,2.753559919588643e-05,1.0225764198234698e-06,1.288634318714902e-06,5.348312349365586e-07,1.2058934655884118e-06,4.458967862036314e-05,2.8579273047499606e-06,1.677975696599976e-06,6.832671281181155e-05,1.1016585394384666e-06,1.208052188405986e-06,1.2552197928382508e-06,4.889668080754267e-06
68,8.696003231819671e-06,2.96006896105122e-06,1.6866800534553476e-06,2.8094022805349327e-05,1.0565437786325966e-06,1.2804704668924526e-06,5.111458609348644e-07,1.2046283430271469e-06,4.639179614998547e-05,2.87724096059117e-06,1.645273868570206e-06,6.242990835458508e-05,1.1055309820496778e-06,1.2033440957109486e-06,1.2786402882911294e-06,4.8852620559371926e-06
69,8.406109514046664e-06,3.0323662701258985e-06,1.6859235142253709e-06,2.8623177924526004e-05,1.0866777594121387e-06,1.270049401414492e-06,4.898182276194541e-07,1.2051601159090258e-06,4.8000724774686354e-05,2.8967085566668613e-06,1.6157820050804399e-06,5.6807311613591254e-05,1.1090822047223064e-06,1.2012479127683669e-06,1.3003796830715022e-06,4.866755699586081e-06
70,8.132172886297275e-06,3.103581475793952e-06,1.6889766140771197e-06,2.9115208156728157e-05,1.1122166799326768e-06,1.2573529450612338e-06,4.709822044797464e-07,1.2072317134941163e-06,4.93951290790451e-05,2.916423258487891e-06,1.5892754186538668e-06,5.150953425308071e-05,1.1124504309726248e-06,1.201659016791893e-06,1.3195081529498894e-06,4.832457714989909e-06
71,7.875605299145906e-06,3.172419841860246e-06,1.696122902732426e-06,2.9564294307615164e-05,1.132626366176117e-06,1.2424530502068733e-06,4.547515196687455e-07,1.2106164318417186e-06,5.0561179631132606e-05,2.9362756492350866e-06,1.5655049640801e-06,4.6575245714688593e-05,1.1157524154510635e-06,1.2043025050161012e-06,1.3352325427430214e-06,4.781368779576613e-06
72,7.637949697964025e-06,3.2373064951602674e-06,1.707670898396596e-06,2.996748321145198e-05,1.1475985012091384e-06,1.2256204974684711e-06,4.4119739501130967e-07,1.2151407720219347e-06,5.149074789427878e-05,2.9559571367976845e-06,1.5441215781920974e-06,4.203268537372202e-05,1.1191139726730406e-06,1.2087118091383937e-06,1.3471015109381804e-06,4.713421254956358e-06
73,7.420303819209251e-06,3.296651107205779e-06,1.7240062265799072e-06,3.0324848797972883e-05,1.1569648069950858e-06,1.2072852649162101e-06,4.3038190805643675e-07,1.2206151183109022e-06,5.2176967551100305e-05,2.975066629385367e-06,1.5246103271588306e-06,3.7900383904856655e-05,1.1226512289279138e-06,1.214290042946336e-06,1.3550271218741562e-06,4.629508387189885e-06
